date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/11,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,11,4,4,サラカノ,ベストウォーリア,フラーテイシャスミス,牝,2,55.0,桑村真明,北海道角川秀樹,,,2024105258
2026/06/11,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,11,5,5,レモンサワー,ビッグアーサー,シヤボナ,牝,2,55.0,小牧太,北海道小国博行,,,2024102711
2026/06/11,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,11,6,6,ヨシノトップラン,ホッコータルマエ,マダムチェロキー,牝,2,55.0,服部茂史,北海道松本隆宏,,,2024105239
2026/06/11,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,11,6,7,マナウィラ,ダンカーク,Secret Status,牝,2,55.0,石川倭,北海道米川昇,,,2024100374
2026/06/11,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,11,7,8,スターリーローラー,コパノリッキー,コパノニキータ,牝,2,55.0,黒澤愛斗,北海道森山雄大,,,2024103325
2026/06/11,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,11,7,9,アヴナント,ジャスタウェイ,シビル,牝,2,55.0,落合玄太,北海道田中淳司,,,2024102518
2026/06/11,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,11,8,10,レディーダイヤ,ニューイヤーズデイ,Justwhistledixie,牝,2,55.0,岩橋勇二,北海道田中淳司,,,2024106799
2026/06/11,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,11,8,11,ファビュラスバック,チュウワウィザード,チュウワブロッサム,牝,2,55.0,小野楓馬,北海道小野望,,,2024101335
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,1,1,レイアップスリー,アルアイン,ドバイマジェスティ,牡,2,55.0,石川倭,北海道米川昇,,,2024104002
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,2,2,ファイトレーヴ,ルヴァンスレーヴ,マエストラーレ,牡,2,55.0,落合玄太,北海道田中淳司,,,2024100058
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,3,3,レラノア,マカヒキ,ウィキウィキ,牡,2,55.0,黒澤愛斗,北海道斉藤正弘,,,2024105527
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,4,4,デルピエロ,マテラスカイ,Mostaqeleh,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024102187
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,5,5,ベラジオパルーザ,オメガパフューム,オメガフレグランス,牝,2,54.0,阿岸潤一,北海道櫻井拓章,,,2024105428
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,5,6,デンノウガール,サンダースノー,Eastern Joy,牝,2,55.0,小牧太,北海道小国博行,,,2024107419
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,6,7,リコーツェッペリン,ルーラーシップ,エアグルーヴ,牡,2,54.0,近藤翔月,北海道川島雅人,,,2024101256
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,6,8,チェックレイズ,マスターフェンサー,セクシーザムライ,牡,2,55.0,小野楓馬,北海道小野望,,,2024103884
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,7,9,エムティベリー,エポカドーロ,ダイワパッション,牝,2,55.0,井上瑛太,北海道五十嵐冬,,,2024106952
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,7,10,カレンダホース,チュウワウィザード,チュウワブロッサム,牡,2,55.0,服部茂史,北海道松本隆宏,,,2024105155
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,8,11,オーバーチュア,ロジャーバローズ,リトルブック,牡,2,55.0,岩橋勇二,北海道佐々木国,,,2024101568
2026/06/11,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,12,8,12,ケイキカーネ,マカヒキ,ウィキウィキ,牡,2,55.0,桑村真明,北海道柳澤好美,,,2024108167
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,1,1,リュウノソイジャー,アルアイン,ドバイマジェスティ,牡,2,55.0,落合玄太,北海道山田和久,,,2024102136
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,2,2,マダムアイ,ダンカーク,Secret Status,牝,2,54.0,阿岸潤一,北海道森山雄大,,,2024105717
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,3,3,トシデンセツ,サンダースノー,Eastern Joy,牡,2,55.0,小野楓馬,北海道斉藤正弘,,,2024100146
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,4,4,ヴェントチェーロ,ヘニーヒューズ,Meadow Flyer,牡,2,55.0,服部茂史,北海道田中淳司,,,2024103083
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,5,5,アーサーリード,ビッグアーサー,シヤボナ,牡,2,55.0,桑村真明,北海道五十嵐冬,,,2024102509
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,6,6,ソルデイスター,モーニン,Giggly,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024106957
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,7,7,カラーウィール,フォーウィールドライブ,Funfair,牡,2,55.0,石川倭,北海道小国博行,,,2024105241
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,7,8,ベラジオミラッジオ,サンダースノー,Eastern Joy,牡,2,55.0,岩橋勇二,北海道松本隆宏,,,2024105693
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,8,9,フルオブポップス,レイデオロ,ラドラーダ,牡,2,55.0,山本聡哉,北海道柳澤好美,,,2024106011
2026/06/11,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,10,8,10,エイシンフロイデ,アニマルキングダム,ダリシア,牡,2,55.0,宮内勇樹,北海道村上正和,,,2024105468
2026/06/11,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1000,,7,1,1,アイガイッパイ,ビーチパトロール,Bashful Bertie,牝,6,55.0,宮内勇樹,北海道川島洋人,,,2020106780
2026/06/11,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1000,,7,2,2,ニシノココ,ホークビル,Trensa,牝,5,52.0,小川悠汰,北海道村上正和,,,2021107071
2026/06/11,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1000,,7,3,3,チャモ,スマートファルコン,ケイシュウハーブ,牡,4,56.0,近藤翔月,北海道川島雅人,,,2022101886
2026/06/11,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1000,,7,4,4,クラスヴァンクル,リアルインパクト,トキオリアリティー,牡,6,57.0,小野楓馬,北海道小野望,,,2020103139
2026/06/11,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1000,,7,5,5,ライトニングジャブ,ブラックタイド,ウインドインハーヘア,牝,3,55.0,落合玄太,北海道佐々木国,,,2023102682
2026/06/11,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1000,,7,6,6,ミソドレミ,パイロ,Wild Vision,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023106664
2026/06/11,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1000,,7,7,7,ディアレストゥラヴ,カルストンライトオ,オオシマルチア,牝,6,55.0,黒澤愛斗,北海道沼澤英知,,,2020103817
2026/06/11,門別,,8,3歳以上 C4ー2,ダ,1200,,9,1,1,サクラストリーム,ラブリーデイ,ポップコーンジャズ,牡,6,57.0,井上俊彦,北海道村上正和,,,2020104419
2026/06/11,門別,,8,3歳以上 C4ー2,ダ,1200,,9,2,2,ジャスティンベニス,ダイワメジャー,スカーレットブーケ,牡,4,57.0,服部茂史,北海道田中淳司,,,2022106596
2026/06/11,門別,,8,3歳以上 C4ー2,ダ,1200,,9,3,3,レヴァンターセ,コントレイル,ロードクロサイト,牡,3,57.0,小野楓馬,北海道小野望,,,2023100107
2026/06/11,門別,,8,3歳以上 C4ー2,ダ,1200,,9,4,4,ヤマニンエラマ,フィエールマン,リュヌドール,牡,3,57.0,宮内勇樹,北海道川島洋人,,,2023104367
2026/06/11,門別,,8,3歳以上 C4ー2,ダ,1200,,9,5,5,メチカブーラ,ホークビル,Trensa,牝,3,55.0,山本聡哉,北海道米川昇,,,2023100263
2026/06/11,門別,,8,3歳以上 C4ー2,ダ,1200,,9,6,6,メテオジュリア,ワンアンドオンリー,ヴァーチュ,牝,4,55.0,落合玄太,北海道桧森邦夫,,,2022102628
2026/06/11,門別,,8,3歳以上 C4ー2,ダ,1200,,9,7,7,エンデューロ,キズナ,キャットクイル,牡,4,57.0,若杉朝飛,北海道櫻井拓章,,,2022104962
2026/06/11,門別,,8,3歳以上 C4ー2,ダ,1200,,9,8,8,ティファニジェンヌ,ドレフォン,Eltimaas,牝,5,55.0,黒澤愛斗,北海道佐々木国,,,2021103261
2026/06/11,門別,,8,3歳以上 C4ー2,ダ,1200,,9,8,9,ベリープラウド,マジェスティックウォリアー,Dream Supreme,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023103858
2026/06/11,門別,,9,函館競馬場開設130周年賞(C3),ダ,1000,,7,1,1,ウインギャラン,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,岩橋勇二,北海道廣森久雄,,,2022105640
2026/06/11,門別,,9,函館競馬場開設130周年賞(C3),ダ,1000,,7,2,2,ベルオーブ,レイデオロ,ラドラーダ,牝,4,55.0,黒澤愛斗,北海道佐々木国,,,2022106855
2026/06/11,門別,,9,函館競馬場開設130周年賞(C3),ダ,1000,,7,3,3,シラントロ,モーニン,Giggly,牝,3,55.0,桑村真明,北海道角川秀樹,,,2023101018
2026/06/11,門別,,9,函館競馬場開設130周年賞(C3),ダ,1000,,7,4,4,サクラカレント,ブラックタイド,ウインドインハーヘア,牝,8,55.0,阿部龍,北海道佐々木国,,,2018104016
2026/06/11,門別,,9,函館競馬場開設130周年賞(C3),ダ,1000,,7,5,5,ワイルドタイタン,ナムラタイタン,ネクストタイム,牝,3,55.0,小野楓馬,北海道小野望,,,2023102496
2026/06/11,門別,,9,函館競馬場開設130周年賞(C3),ダ,1000,,7,6,6,ヤマノプリティー,タイセイレジェンド,シャープキック,牝,8,55.0,服部茂史,北海道松本隆宏,,,2018101402
2026/06/11,門別,,9,函館競馬場開設130周年賞(C3),ダ,1000,,7,7,7,ヴィクターアーク,デクラレーションオブウォー,Tempo West,牝,6,54.0,阿岸潤一,北海道森山雄大,,,2020103998
2026/06/11,門別,,10,グランシャリオドリーム20(B4),ダ,1700,,8,1,1,ルクスシュナイダー,シニスターミニスター,Sweet Minister,牡,6,57.0,山本聡哉,北海道桧森邦夫,,,2020104303
2026/06/11,門別,,10,グランシャリオドリーム20(B4),ダ,1700,,8,2,2,アルマブレイド,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,8,57.0,井上瑛太,北海道松本隆宏,,,2018103163
2026/06/11,門別,,10,グランシャリオドリーム20(B4),ダ,1700,,8,3,3,ゲームアップロード,ロードカナロア,レディブラッサム,牡,5,57.0,桑村真明,北海道角川秀樹,,,2021104898
2026/06/11,門別,,10,グランシャリオドリーム20(B4),ダ,1700,,8,4,4,シロカーク,ダンカーク,Secret Status,牡,4,56.0,阿岸潤一,北海道櫻井拓章,,,2022100676
2026/06/11,門別,,10,グランシャリオドリーム20(B4),ダ,1700,,8,5,5,エイイチ,バゴ,Moonlight's Box,牡,4,57.0,服部茂史,北海道田中淳司,,,2022102525
2026/06/11,門別,,10,グランシャリオドリーム20(B4),ダ,1700,,8,6,6,ヤマニンヒストリア,サトノクラウン,ジョコンダII,牡,4,56.0,近藤翔月,北海道米川昇,,,2022106607
2026/06/11,門別,,10,グランシャリオドリーム20(B4),ダ,1700,,8,7,7,アンジュパラディ,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,小野楓馬,北海道小野望,,,2022102084
2026/06/11,門別,,10,グランシャリオドリーム20(B4),ダ,1700,,8,8,8,クラウォー,シビルウォー,チケットトゥダンス,牡,8,57.0,宮内勇樹,北海道松本隆宏,,,2018100279
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,1,1,マノレア,ゴールドシップ,ポイントフラッグ,牝,6,55.0,井上瑛太,北海道川島雅人,,,2020105587
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,2,2,クーシフォン,ドレフォン,Eltimaas,牝,7,55.0,宮内勇樹,北海道川島洋人,,,2019102484
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,3,3,デュアルキャリアー,War Front,Starry Dreamer,牡,10,56.0,藤田凌駕,北海道桧森邦夫,,,2016110104
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,4,4,クリイロ,イスラボニータ,イスラコジーン,牝,6,55.0,黒澤愛斗,北海道森山雄大,,,2020100830
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,5,5,ズンガリプテルス,トゥザグローリー,トゥザヴィクトリー,牡,6,57.0,山本聡哉,北海道小国博行,,,2020106453
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,5,6,レディパイロ,パイロ,Wild Vision,牝,5,55.0,桑村真明,北海道森山雄大,,,2021106439
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,6,7,スマイルシエラ,タリスマニック,Magic Mission,牡,4,57.0,服部茂史,北海道田中淳司,,,2022107224
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,6,8,ジャスパーシャイン,Violence,Violent Beauty,牡,9,57.0,阿部龍,北海道佐久間雅,,,2017110116
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,7,9,ラストボーン,ワールドエース,マンデラ,セ,5,56.0,近藤翔月,北海道松本隆宏,,,2021104639
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,7,10,リアルガー,リアルスティール,ラヴズオンリーミー,牡,6,57.0,石川倭,北海道黒川智貴,,,2020107020
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,8,11,ブラックアピス,ホッコータルマエ,マダムチェロキー,牡,8,57.0,吉本隆記,北海道佐藤英明,,,2018102253
2026/06/11,門別,,11,胆振軽種馬農業協同組合特別(B3),ダ,1200,,12,8,12,カミハマッテイル,アジアエクスプレス,ランニングボブキャッツ,牡,3,57.0,岩橋勇二,北海道田中淳司,,,2023100911
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,1,1,ベラジオエンペラー,エスポワールシチー,エミネントシチー,牡,3,57.0,落合玄太,北海道田中淳司,,,2023101729
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,2,2,ウォークアップ,マインドユアビスケッツ,Jazzmane,牡,3,57.0,篠谷葵,船橋長谷川剛,,,2023103759
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,3,3,ベルケム,サトノジェネシス,マルペンサ,牡,3,57.0,井上俊彦,北海道佐々木国,,,2023104243
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,4,4,ガンタン,ダンカーク,Secret Status,牡,3,57.0,山本聡哉,北海道桧森邦夫,,,2023100874
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,5,5,レーザーベルン,サングレーザー,マンティスハント,牡,3,57.0,宮内勇樹,北海道小国博行,,,2023101746
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,5,6,ゴッドバロック,シルバーステート,シルヴァースカヤ,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023103977
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,6,7,タイセイスライブ,タイセイレジェンド,シャープキック,牡,3,57.0,岩橋勇二,北海道田中淳司,,,2023106039
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,6,8,ミノベル,サトノクラウン,ジョコンダII,牡,3,57.0,井上瑛太,北海道柳澤好美,,,2023101297
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,7,9,マロンソレイユ,ルヴァンスレーヴ,マエストラーレ,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023100742
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,7,10,バリジグリー,モーニン,Giggly,牡,3,57.0,小牧太,北海道小国博行,,,2023106670
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,8,11,ティーズアライト,スマートファルコン,ケイシュウハーブ,牡,3,57.0,小野楓馬,北海道小野望,,,2023101906
2026/06/11,門別,,12,北海優駿〔H1〕重賞,ダ,2000,,12,8,12,ニューアライブ,タリスマニック,Magic Mission,牡,3,57.0,石川倭,北海道斉藤正弘,,,2023106495
2026/06/11,大井,,1,C3一二,ダ,1600,,14,1,1,フローラルロマンス,ラニ,ヘヴンリーロマンス,牝,7,53.0,中山遥人,大井田中正人,,,2019109031
2026/06/11,大井,,1,C3一二,ダ,1600,,14,2,2,ブライトゲイザー,イスラボニータ,イスラコジーン,牡,4,56.0,佐野遥久,大井納谷和玖,,,2022105540
2026/06/11,大井,,1,C3一二,ダ,1600,,14,3,3,ラブリーヨシノ,ラブリーデイ,ポップコーンジャズ,牡,6,56.0,菅原涼太,大井荒井朋弘,,,2020102455
2026/06/11,大井,,1,C3一二,ダ,1600,,14,3,4,キバルスター,トゥザワールド,トゥザヴィクトリー,牡,7,56.0,福原杏,大井阪本一栄,,,2019100990
2026/06/11,大井,,1,C3一二,ダ,1600,,14,4,5,アイアムイブシギン,シニスターミニスター,Sweet Minister,牡,5,53.0,西優哉,大井澤佳宏,,,2021102897
2026/06/11,大井,,1,C3一二,ダ,1600,,14,4,6,ガニュメデスレイ,オルフェーヴル,オリエンタルアート,牡,9,53.0,高橋優,大井渡辺和雄,,,2017106649
2026/06/11,大井,,1,C3一二,ダ,1600,,14,5,7,ブッコワース,ベーカバド,Behkara,牡,5,56.0,江里口裕,大井佐々木洋,,,2021103462
2026/06/11,大井,,1,C3一二,ダ,1600,,14,5,8,ミンナノブンモ,タニノギムレット,タニノクリスタル,セ,7,56.0,岡村健司,大井久保杉隆,,,2019109083
2026/06/11,大井,,1,C3一二,ダ,1600,,14,6,9,ノンストップガール,エスポワールシチー,エミネントシチー,牝,6,54.0,和田譲治,大井渡辺和雄,,,2020105482
2026/06/11,大井,,1,C3一二,ダ,1600,,14,6,10,メロパール,キンシャサノキセキ,ケルトシャーン,牝,6,54.0,西啓太,大井中道啓二,,,2020105237
2026/06/11,大井,,1,C3一二,ダ,1600,,14,7,11,イサゴールド,サトノクラウン,ジョコンダII,牝,4,54.0,東原悠善,大井庄子昭彦,,,2022101463
2026/06/11,大井,,1,C3一二,ダ,1600,,14,7,12,ゴールドタリスマン,タリスマニック,Magic Mission,牝,5,54.0,中村尚平,大井井上弘之,,,2021100728
2026/06/11,大井,,1,C3一二,ダ,1600,,14,8,13,ミチノシチリア,アイルハヴアナザー,Arch's Gal Edith,牡,8,56.0,達城龍次,大井嶋田幸晴,,,2018103497
2026/06/11,大井,,1,C3一二,ダ,1600,,14,8,14,イケノギャルチャン,ロージズインメイ,Tell a Secret,牝,7,54.0,石川駿介,大井岡野尚光,,,2019101304
