date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/28,門別,,2,Online Marche賞(C4),ダ,1000,,8,6,6,エウテューモス,ノヴェリスト,Night Lagoon,牝,6,55.0,黒澤愛斗,北海道森山雄大,,,2020101331
2026/05/28,門別,,2,Online Marche賞(C4),ダ,1000,,8,7,7,ハタノイチバンボシ,トーセンホマレボシ,エヴリウィスパー,牡,6,54.0,小川悠汰,北海道佐藤英明,,,2020101453
2026/05/28,門別,,2,Online Marche賞(C4),ダ,1000,,8,8,8,チョゴリザ,ミッキーアイル,スターアイル,牝,3,54.0,近藤翔月,北海道小国博行,,,2023104754
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,1,1,ツワ,オウケンブルースリ,シルバージョイ,牝,8,55.0,落合玄太,北海道佐久間雅,,,2018105710
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,2,2,メイショウカラクサ,オーヴァルエース,アブラシオ,牡,3,54.0,渡辺準己,北海道田中淳司,,,2023101954
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,3,3,ハーティーアイズ,パドトロワ,グランパドドゥ,牝,3,55.0,井上瑛太,北海道佐々木国,,,2023105908
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,4,4,カリンテラス,ドレフォン,Eltimaas,牝,5,55.0,小野楓馬,北海道小野望,,,2021105226
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,5,5,メテオジュリア,ワンアンドオンリー,ヴァーチュ,牝,4,52.0,小川悠汰,北海道桧森邦夫,,,2022102628
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,5,6,ラスターカノン,ウインバリアシオン,スーパーバレリーナ,牝,6,53.0,藤田凌駕,北海道森山雄大,,,2020107100
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,6,7,タイガーハート,ブリックスアンドモルタル,Beyond the Waves,牡,5,57.0,若杉朝飛,北海道櫻井拓章,,,2021102432
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,6,8,ミソラ,ゴールドドリーム,モンヴェール,牝,3,55.0,阿部龍,北海道千葉津代,,,2023101514
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,7,9,エイシンキャノピー,ミッキーロケット,マネーキャントバイミーラヴ,牝,4,55.0,坂下秀樹,北海道秋田大助,,,2022103164
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,7,10,シルバーコムコム,シルバーステート,シルヴァースカヤ,牝,4,55.0,服部茂史,北海道斉藤正弘,,,2022106514
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,8,11,イントルーダー,モーニン,Giggly,牡,3,57.0,岩橋勇二,北海道石本孝博,,,2023101683
2026/05/28,門別,,3,DOセール賞(C4),ダ,1000,,12,8,12,アクアノート,タリスマニック,Magic Mission,牝,3,55.0,宮内勇樹,北海道秋田大助,,,2023103229
2026/05/28,門別,,4,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,9,1,1,ゴールドシリウス,ラブリーデイ,ポップコーンジャズ,牡,2,54.0,近藤翔月,北海道小国博行,,,2024101484
2026/05/28,門別,,4,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,9,2,2,スタニングアロー,フォーウィールドライブ,Funfair,牡,2,55.0,小野楓馬,北海道川島雅人,,,2024100598
2026/05/28,門別,,4,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,9,3,3,プリンセスナツキ,リーチザクラウン,クラウンピース,牝,2,55.0,井上瑛太,門別五十嵐冬,,,2024104476
2026/05/28,門別,,4,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,9,4,4,セルアウトクラウド,マジェスティックウォリアー,Dream Supreme,牝,2,55.0,桑村真明,北海道佐々木国,,,2024105213
2026/05/28,門別,,4,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,9,5,5,ゼロギア,タワーオブロンドン,スノーパイン,牡,2,55.0,石川倭,北海道米川昇,,,2024105488
2026/05/28,門別,,4,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,9,6,6,キモサベ,サンライズソア,アメーリア,牝,2,55.0,岩橋勇二,北海道小野望,,,2024101571
2026/05/28,門別,,4,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,9,7,7,ライヴユアドリーム,ダノンスマッシュ,スピニングワイルドキャット,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024105176
2026/05/28,門別,,4,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,9,8,8,ケイキカーネ,マカヒキ,ウィキウィキ,牡,2,55.0,井上俊彦,北海道柳澤好美,,,2024108167
2026/05/28,門別,,4,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,9,8,9,ルアシュエル,シュウジ,カストリア,牡,2,55.0,落合玄太,北海道田中淳司,,,2024107393
2026/05/28,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,1,1,スターリーローラー,コパノリッキー,コパノニキータ,牝,2,55.0,黒澤愛斗,北海道森山雄大,,,2024103325
2026/05/28,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,2,2,リュウノジェット,クリソベリル,クリソプレーズ,牡,2,55.0,岩橋勇二,北海道田中淳司,,,2024102498
2026/05/28,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,3,3,バシュネル,ダノンレジェンド,マイグッドネス,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024105586
2026/05/28,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,4,4,ヘッドシザーズ,ディーマジェスティ,エルメスティアラ,牡,2,55.0,石川倭,北海道米川昇,,,2024100850
2026/05/28,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,5,5,ブルーアルバム,ダノンレジェンド,マイグッドネス,牝,2,55.0,宮内勇樹,北海道佐々木国,,,2024102334
2026/05/28,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,6,6,リヴェンドラ,フォーウィールドライブ,Funfair,セ,2,55.0,小野楓馬,北海道柳澤好美,,,2024100377
2026/05/28,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,7,7,シアンディオ,ドレフォン,Eltimaas,牡,2,55.0,落合玄太,北海道田中淳司,,,2024102340
2026/05/28,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,8,8,イケノミセスグリン,インティ,キティ,牝,2,55.0,桑村真明,北海道角川秀樹,,,2024100103
2026/05/28,門別,,6,JRA認定競走ウィナーズチャレンジ1競走(2歳)OP,ダ,1200,,6,1,1,ツリーオブライフ,コパノリッキー,コパノニキータ,牝,2,55.0,石川倭,北海道角川秀樹,,,2024104386
2026/05/28,門別,,6,JRA認定競走ウィナーズチャレンジ1競走(2歳)OP,ダ,1200,,6,2,2,エルダーフラワー,ノボバカラ,ノボキッス,牝,2,55.0,落合玄太,北海道田中淳司,,,2024100396
2026/05/28,門別,,6,JRA認定競走ウィナーズチャレンジ1競走(2歳)OP,ダ,1200,,6,3,3,ロゼットリボン,ダノンレジェンド,マイグッドネス,牝,2,55.0,岩橋勇二,北海道田中淳司,,,2024101759
2026/05/28,門別,,6,JRA認定競走ウィナーズチャレンジ1競走(2歳)OP,ダ,1200,,6,4,4,コパノシチリア,コパノリッキー,コパノニキータ,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024104065
2026/05/28,門別,,6,JRA認定競走ウィナーズチャレンジ1競走(2歳)OP,ダ,1200,,6,5,5,ウンスイ,オーヴァルエース,アブラシオ,牡,2,55.0,小野楓馬,北海道小野望,,,2024103180
2026/05/28,門別,,6,JRA認定競走ウィナーズチャレンジ1競走(2歳)OP,ダ,1200,,6,6,6,ミヤビダイヤ,モーニン,Giggly,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024102633
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,1,1,イチリュウオー,バゴ,Moonlight's Box,牡,5,57.0,黒澤愛斗,北海道斉藤正弘,,,2021100123
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,2,2,ウナトライオン,コパノリッキー,コパノニキータ,セ,5,54.0,小川悠汰,北海道桧森邦夫,,,2021104539
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,3,3,ジャックルージュ,トゥザワールド,トゥザヴィクトリー,牡,4,57.0,若杉朝飛,北海道黒川智貴,,,2022103659
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,4,4,アオノセカイ,ディープブリランテ,ラヴアンドバブルズ,牡,3,57.0,桑村真明,北海道村上正和,,,2023109020
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,5,5,ヤマニンエラマ,フィエールマン,リュヌドール,牡,3,57.0,宮内勇樹,北海道川島洋人,,,2023104367
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,6,6,ベリープラウド,マジェスティックウォリアー,Dream Supreme,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023103858
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,6,7,エンデューロ,キズナ,キャットクイル,牡,4,57.0,井上俊彦,北海道櫻井拓章,,,2022104962
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,7,8,ビッグチャン,ビッグアーサー,シヤボナ,牝,3,55.0,石川倭,北海道米川昇,,,2023101920
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,7,9,コレクト,キズナ,キャットクイル,牡,3,57.0,小野楓馬,北海道小野望,,,2023104948
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,8,10,サクラキングリー,レイデオロ,ラドラーダ,セ,5,54.0,渡辺準己,北海道佐々木国,,,2021104067
2026/05/28,門別,,7,ONーAIRDO賞(C4),ダ,1200,,11,8,11,メイプルインパクト,シルバーステート,シルヴァースカヤ,牡,3,57.0,井上瑛太,門別五十嵐冬,,,2023104871
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,1,1,クラウンジュエル,サトノクラウン,ジョコンダII,セ,4,54.0,渡辺準己,北海道米川昇,,,2022101812
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,2,2,クラスヴァンクル,リアルインパクト,トキオリアリティー,牡,6,57.0,小野楓馬,北海道小野望,,,2020103139
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,3,3,ユーライナー,リアルスティール,ラヴズオンリーミー,牝,5,55.0,井上俊彦,北海道櫻井拓章,,,2021107000
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,4,4,ヤマニントゥルシー,シニスターミニスター,Sweet Minister,牡,5,57.0,桑村真明,北海道小野望,,,2021106602
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,5,5,サラサソフトタッチ,ゴールドドリーム,モンヴェール,牡,3,57.0,井上瑛太,門別五十嵐冬,,,2023100483
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,6,6,ミヤビグラント,オーヴァルエース,アブラシオ,牝,3,55.0,石川倭,北海道米川昇,,,2023105907
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,7,7,サクラソーレ,リオンディーズ,シーザリオ,セ,7,55.0,藤田凌駕,門別五十嵐冬,,,2019106284
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,7,8,トニーオーシャンズ,エポカドーロ,ダイワパッション,牡,3,57.0,宮内勇樹,北海道桧森邦夫,,,2023106343
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,8,9,ピエールテネシー,アポロケンタッキー,Dixiana Delight,牝,5,55.0,服部茂史,北海道廣森久雄,,,2021106228
2026/05/28,門別,,8,rapora賞(C3),ダ,1200,,10,8,10,アンヘル,パドトロワ,グランパドドゥ,牡,3,57.0,落合玄太,北海道小国博行,,,2023102975
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,1,1,タケノルル,ドリームバレンチノ,コスモヴァレンチ,牝,3,55.0,宮内勇樹,北海道川島洋人,,,2023102309
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,2,2,サユリバナ,ドゥラメンテ,アドマイヤグルーヴ,牝,5,56.0,井上瑛太,北海道小国博行,,,2021102970
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,3,3,サヤオンニ,タリスマニック,Magic Mission,牝,6,54.0,阿岸潤一,北海道松本隆宏,,,2020102416
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,4,4,ジャスパーロイヤル,Violence,Violent Beauty,牡,6,57.0,桑村真明,北海道佐久間雅,,,2020110134
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,5,5,スティールブライト,モーニン,Giggly,牝,4,55.0,阿部龍,北海道角川秀樹,,,2022101320
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,5,6,ガロス,アジアエクスプレス,ランニングボブキャッツ,牡,4,57.0,石川倭,北海道小国博行,,,2022107041
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,6,7,アニマルフルーツ,アニマルキングダム,ダリシア,牝,5,55.0,服部茂史,北海道松本隆宏,,,2021101359
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,6,8,ギャルソンマンキ,ヘニーヒューズ,Meadow Flyer,牝,4,56.0,岩橋勇二,北海道田中淳司,,,2022100138
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,7,9,パープルビューティ,フリオーソ,ファーザ,牝,5,55.0,黒澤愛斗,北海道森山雄大,,,2021100528
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,7,10,ヤマトオーザー,ストロングリターン,コートアウト,牡,4,57.0,落合玄太,北海道黒川智貴,,,2022101977
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,8,11,セイゲン,エスポワールシチー,エミネントシチー,セ,7,57.0,小野楓馬,北海道小野望,,,2019100234
2026/05/28,門別,,9,グランシャリオドリーム15(B3),ダ,1000,,12,8,12,ウインプロティア,ダノンバラード,レディバラード,牝,5,55.0,若杉朝飛,北海道柳澤好美,,,2021106219
2026/05/28,門別,,10,「北海道の翼」AIRDO特別(B4),ダ,1800,,8,1,1,アルマブレイド,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,8,57.0,服部茂史,北海道松本隆宏,,,2018103163
2026/05/28,門別,,10,「北海道の翼」AIRDO特別(B4),ダ,1800,,8,2,2,ゲームアップロード,ロードカナロア,レディブラッサム,牡,5,57.0,桑村真明,北海道角川秀樹,,,2021104898
2026/05/28,門別,,10,「北海道の翼」AIRDO特別(B4),ダ,1800,,8,3,3,ガンタン,ダンカーク,Secret Status,牡,3,57.0,石川倭,北海道桧森邦夫,,,2023100874
2026/05/28,門別,,10,「北海道の翼」AIRDO特別(B4),ダ,1800,,8,4,4,クラウォー,シビルウォー,チケットトゥダンス,牡,8,57.0,宮内勇樹,北海道松本隆宏,,,2018100279
2026/05/28,門別,,10,「北海道の翼」AIRDO特別(B4),ダ,1800,,8,5,5,アンディジェン,プレティオラス,ユーロペ,牡,6,57.0,坂下秀樹,北海道秋田大助,,,2020101497
2026/05/28,門別,,10,「北海道の翼」AIRDO特別(B4),ダ,1800,,8,6,6,ジャスマン,ゴールドシップ,ポイントフラッグ,牡,4,57.0,阿部龍,北海道角川秀樹,,,2022103031
2026/05/28,門別,,10,「北海道の翼」AIRDO特別(B4),ダ,1800,,8,7,7,アローグレイシャー,キズナ,キャットクイル,牡,4,57.0,落合玄太,北海道田中淳司,,,2022104802
2026/05/28,門別,,10,「北海道の翼」AIRDO特別(B4),ダ,1800,,8,8,8,シルバーミラージュ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,近藤翔月,北海道桧森邦夫,,,2022100824
2026/05/28,門別,,11,ヒダカソウカップ〔H3〕重賞,ダ,1600,,8,1,1,ゼロアワー,ステッペンウルフ,ディープキッス,牝,4,56.0,落合玄太,北海道佐々木国,,,2022101521
2026/05/28,門別,,11,ヒダカソウカップ〔H3〕重賞,ダ,1600,,8,2,2,サンキャメロン,アニマルキングダム,ダリシア,牝,5,55.0,石川倭,門別五十嵐冬,,,2021107262
2026/05/28,門別,,11,ヒダカソウカップ〔H3〕重賞,ダ,1600,,8,3,3,イージーオンミー,ダイワメジャー,スカーレットブーケ,牝,6,56.0,阿部龍,北海道角川秀樹,,,2020101143
2026/05/28,門別,,11,ヒダカソウカップ〔H3〕重賞,ダ,1600,,8,4,4,ブッシュドノエル,オーシャンブルー,プアプー,牝,8,54.0,藤田凌駕,北海道柳澤好美,,,2018105013
2026/05/28,門別,,11,ヒダカソウカップ〔H3〕重賞,ダ,1600,,8,5,5,ワンダーウーマン,ナムラタイタン,ネクストタイム,牝,4,55.0,服部茂史,北海道石本孝博,,,2022103981
2026/05/28,門別,,11,ヒダカソウカップ〔H3〕重賞,ダ,1600,,8,6,6,バレンタインケーキ,パイロ,Wild Vision,牝,3,52.0,桑村真明,北海道角川秀樹,,,2023101389
2026/05/28,門別,,11,ヒダカソウカップ〔H3〕重賞,ダ,1600,,8,7,7,トモノシルバー,モーニン,Giggly,牝,5,55.0,小野楓馬,北海道黒川智貴,,,2021102499
2026/05/28,門別,,11,ヒダカソウカップ〔H3〕重賞,ダ,1600,,8,8,8,ニジコ,レインボーライン,レーゲンボーゲン,牝,3,51.0,黒澤愛斗,北海道米川昇,,,2023104311
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,1,1,ミュークティアラ,アポロケンタッキー,Dixiana Delight,セ,3,56.0,伊藤裕人,川崎甲田悟史,,,2023102356
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,2,2,シナノクリスタル,アドミラブル,スカーレット,牝,3,54.0,秋元耕成,浦和鹿沼良和,,,2023101955
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,3,3,セレステラ,エスポワールシチー,エミネントシチー,牝,3,51.0,加藤雄真,川崎内田勝義,,,2023103959
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,4,4,オーデンサフィー,エイシンフラッシュ,ムーンレディ,牝,3,54.0,岡田大,浦和小澤宏次,,,2023102366
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,5,5,ムジークヘーレン,マテラスカイ,Mostaqeleh,牝,3,54.0,山林堂信,川崎平田正一,,,2023109068
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,5,6,ヒロキ,パイロ,Wild Vision,セ,3,56.0,矢野貴之,川崎高月賢一,,,2023105997
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,6,7,ショックザワールド,フォーウィールドライブ,Funfair,牡,3,56.0,西啓太,川崎山崎尋美,,,2023100980
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,6,8,リュウノキャロット,マインドユアビスケッツ,Jazzmane,牝,3,51.0,沖響主,船橋斉藤敏,,,2023100363
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,7,9,キングレックス,カレンブラックヒル,チャールストンハーバー,牡,3,56.0,和田譲治,浦和繁田健一,,,2023104029
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,7,10,クリールヴィット,パドトロワ,グランパドドゥ,牝,3,54.0,福原杏,浦和鈴木勝文,,,2023100422
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,8,11,キサラフラッシュ,エイシンフラッシュ,ムーンレディ,牝,3,53.0,中山遥人,浦和酒井一則,,,2023105707
2026/05/28,浦和,,1,3歳七,ダ,1400,,12,8,12,ローリー,マクマホン,Miss Sultin,牝,3,54.0,本田正重,浦和小久保智,,,2023105935
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,1,1,ヴァンクールシチー,ドゥラメンテ,アドマイヤグルーヴ,牡,7,56.0,半澤慶実,浦和工藤伸輔,,,2019105918
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,2,2,ガルヴァニック,エピファネイア,シーザリオ,牝,6,54.0,伊藤裕人,川崎村田順一,,,2020101146
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,3,3,スイフトマリー,ダノンレジェンド,マイグッドネス,牝,7,54.0,及川烈,浦和酒井一則,,,2019100033
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,4,4,セイダンシング,トゥザワールド,トゥザヴィクトリー,牡,7,56.0,高橋利幸,船橋玉井昇,,,2019103118
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,5,5,キョウエイセレッソ,タワーオブロンドン,スノーパイン,牝,4,54.0,野畑凌,浦和水野貴史,,,2022102444
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,5,6,ホワイトアッシュ,カリフォルニアクローム,Love the Chase,牡,4,56.0,秋元耕成,浦和藪口一麻,,,2022100882
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,6,7,ワンダーフィール,ワンダーアキュート,ワンダーヘリテージ,牡,5,56.0,高橋哲也,浦和鈴木勝文,,,2021100571
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,6,8,オンネア,ホッコータルマエ,マダムチェロキー,牝,5,54.0,福原杏,浦和入口由美,,,2021102022
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,7,9,ジャズピアニスト,レッドファルクス,ベルモット,牝,6,54.0,澤田龍哉,浦和小久保智,,,2020104475
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,7,10,メガミリオン,ホッコータルマエ,マダムチェロキー,牡,8,56.0,池谷匠翔,川崎田島寿一,,,2018102838
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,8,11,リュウノファントム,モンテロッソ,Porto Roca,牡,6,56.0,佐野遥久,浦和野口孝,,,2020101125
2026/05/28,浦和,,2,ランチタイム(C3),ダ,1400,,12,8,12,ヤサカソレイユ,ミッキーロケット,マネーキャントバイミーラヴ,牡,6,56.0,岡田大,浦和藪口一麻,,,2020105173
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,1,1,キュレーション,ニューイヤーズデイ,Justwhistledixie,牝,3,53.0,中山遥人,船橋大津剛,,,2023103331
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,2,2,ダイバマーヤチャン,ゴールドドリーム,モンヴェール,牝,3,54.0,藤江渉,浦和箕輪武,,,2023104238
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,3,3,ダイメイバタフライ,シニスターミニスター,Sweet Minister,牝,3,54.0,見越彬央,浦和野口孝,,,2023104923
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,4,4,アウフタクト,タニノフランケル,ウオッカ,牝,3,54.0,池谷匠翔,川崎山田質,,,2023101195
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,5,5,コンバットステート,シルバーステート,シルヴァースカヤ,牡,3,56.0,七夕裕次,浦和工藤伸輔,,,2023104299
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,6,6,セッティングセイル,アルアイン,ドバイマジェスティ,牡,3,56.0,和田譲治,船橋斉藤敏,,,2023101912
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,7,7,ジーティーグレース,ノーブルミッション,Kind,牝,3,54.0,野畑凌,浦和小久保智,,,2023101631
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,7,8,オソレイユ,リアルスティール,ラヴズオンリーミー,牡,3,56.0,西啓太,浦和野口孝,,,2023101312
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,8,9,ユウヤケコヤケ,モーニン,Giggly,牝,3,54.0,半澤慶実,浦和宇野木博,,,2023102515
2026/05/28,浦和,,3,3歳六,ダ,1400,,10,8,10,キョウエイアラジン,サトノアラジン,マジックストーム,牡,3,56.0,秋元耕成,浦和小澤宏次,,,2023104655
2026/05/28,浦和,,4,C2九,ダ,1400,,9,1,1,ポレポレ,ディープブリランテ,ラヴアンドバブルズ,牝,4,53.0,中山遥人,浦和酒井一則,,,2022106062
2026/05/28,浦和,,4,C2九,ダ,1400,,9,2,2,フェリスラリー,シャンハイボビー,Steelin',牡,6,56.0,及川烈,浦和鹿沼良和,,,2020101356
2026/05/28,浦和,,4,C2九,ダ,1400,,9,3,3,サージ,ヘニーヒューズ,Meadow Flyer,セ,4,56.0,鷹見陸,浦和宇野木博,,,2022100095
2026/05/28,浦和,,4,C2九,ダ,1400,,9,4,4,デコピン,タワーオブロンドン,スノーパイン,牡,4,56.0,和田譲治,浦和野口寛仁,,,2022100829
2026/05/28,浦和,,4,C2九,ダ,1400,,9,5,5,ラヴォタ,ワールドエース,マンデラ,牡,5,56.0,高橋利幸,船橋阿井正雄,,,2021107006
