date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,3,3,ミッドナイトハニー,ヘニーヒューズ,Meadow Flyer,牝,2,54.0,近藤翔月,北海道佐々木国,,,2024105529
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,4,4,ベイビーノンチャン,カラヴァッジオ,Mekko Hokte,牝,2,55.0,石川倭,北海道米川昇,,,2024104919
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,5,5,オリザノヴァ,アメリカンペイトリオット,Life Well Lived,牡,2,55.0,小野楓馬,北海道小野望,,,2024100142
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,5,6,ブロンドナイト,ダノンキングリー,マイグッドネス,牡,2,55.0,阿部龍,北海道五十嵐冬,,,2024103362
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,6,7,ヤマノシンゲキ,ストロングリターン,コートアウト,牡,2,55.0,岩橋勇二,北海道松本隆宏,,,2024101454
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,6,8,サスラオウ,ゴールドシップ,ポイントフラッグ,牡,2,55.0,服部茂史,北海道村上正和,,,2024102772
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,7,9,カヴォート,レッドファルクス,ベルモット,牡,2,55.0,井上俊彦,北海道佐々木国,,,2024100846
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,7,10,クインテットホープ,エスポワールシチー,エミネントシチー,牡,2,53.0,藤田凌駕,北海道斉藤正弘,,,2024102991
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,8,11,ニューハーピー,オメガパフューム,オメガフレグランス,牡,2,55.0,落合玄太,北海道田中淳司,,,2024100383
2026/07/28,門別,,3,2歳 未勝利,ダ,1200,,12,8,12,バシュネル,ダノンレジェンド,マイグッドネス,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024105586
2026/07/28,門別,,4,3歳以上 C4ー3,ダ,1000,,9,1,1,オルチャン,ホッコータルマエ,マダムチェロキー,牝,4,54.0,近藤翔月,北海道川島雅人,,,2022101891
2026/07/28,門別,,4,3歳以上 C4ー3,ダ,1000,,9,2,2,バンデラス,ポエティックフレア,Maria Lee,牡,3,57.0,落合玄太,北海道五十嵐冬,,,2023106890
2026/07/28,門別,,4,3歳以上 C4ー3,ダ,1000,,9,3,3,ドクターアキヨシ,レッドベルジュール,レッドファンタジア,牡,3,54.0,渡辺準己,北海道村上正和,,,2023106507
2026/07/28,門別,,4,3歳以上 C4ー3,ダ,1000,,9,4,4,オオイシテイオー,サトノクラウン,ジョコンダII,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023106044
2026/07/28,門別,,4,3歳以上 C4ー3,ダ,1000,,9,5,5,テンアリオン,ミッキーアイル,スターアイル,牝,6,55.0,宮内勇樹,北海道岡島玉一,,,2020106192
2026/07/28,門別,,4,3歳以上 C4ー3,ダ,1000,,9,6,6,マジカルウィーク,ベストウォーリア,フラーテイシャスミス,牡,5,57.0,黒澤愛斗,北海道佐藤英明,,,2021102250
2026/07/28,門別,,4,3歳以上 C4ー3,ダ,1000,,9,7,7,エムティココロ,タワーオブロンドン,スノーパイン,牝,3,55.0,石川倭,北海道小国博行,,,2023100254
2026/07/28,門別,,4,3歳以上 C4ー3,ダ,1000,,9,8,8,ワールドユニティ,ワールドプレミア,マンデラ,牡,3,57.0,松井伸也,北海道佐久間雅,,,2023104272
2026/07/28,門別,,4,3歳以上 C4ー3,ダ,1000,,9,8,9,スキャロップパール,エピカリス,スターペスミツコ,牝,3,52.0,小川悠汰,北海道山田和久,,,2023101351
2026/07/28,門別,,5,3歳以上 C4ー3,ダ,1000,,9,1,1,トモニミルホープ,ストロングリターン,コートアウト,牝,3,55.0,坂下秀樹,北海道沼澤英知,,,2023105711
2026/07/28,門別,,5,3歳以上 C4ー3,ダ,1000,,9,2,2,オグリヨンセイ,クレイドルサイアー,マタニティパワー,牡,6,57.0,宮内勇樹,北海道佐久間雅,,,2020103135
2026/07/28,門別,,5,3歳以上 C4ー3,ダ,1000,,9,3,3,ライズタワー,タワーオブロンドン,スノーパイン,牝,3,55.0,井上俊彦,北海道櫻井拓章,,,2023101074
2026/07/28,門別,,5,3歳以上 C4ー3,ダ,1000,,9,4,4,エイシンフィデース,クリソベリル,クリソプレーズ,牝,3,53.0,藤田凌駕,北海道村上正和,,,2023102716
2026/07/28,門別,,5,3歳以上 C4ー3,ダ,1000,,9,5,5,キタノシュナイダー,エスポワールシチー,エミネントシチー,牝,4,55.0,黒澤愛斗,北海道山田和久,,,2022101041
2026/07/28,門別,,5,3歳以上 C4ー3,ダ,1000,,9,6,6,エンゲル,ロードカナロア,レディブラッサム,牝,3,55.0,落合玄太,北海道桧森邦夫,,,2023103681
2026/07/28,門別,,5,3歳以上 C4ー3,ダ,1000,,9,7,7,ライプトラオム,スマートファルコン,ケイシュウハーブ,牡,8,57.0,服部茂史,北海道松本隆宏,,,2018101569
2026/07/28,門別,,5,3歳以上 C4ー3,ダ,1000,,9,8,8,ブルーポピー,ノヴェリスト,Night Lagoon,牡,6,57.0,吉本隆記,北海道佐藤英明,,,2020102072
2026/07/28,門別,,5,3歳以上 C4ー3,ダ,1000,,9,8,9,クワイエットゼロ,ミスチヴィアスアレックス,White Pants Night,牝,3,52.0,小川悠汰,北海道五十嵐冬,,,2023104831
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,1,1,ルアシュエル,シュウジ,カストリア,牡,2,55.0,落合玄太,北海道田中淳司,,,2024107393
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,2,2,ミスターキレット,ブルドッグボス,リファールカンヌ,牡,2,55.0,石川倭,北海道米川昇,,,2024101194
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,3,3,タケノクイーン,ニューイヤーズデイ,Justwhistledixie,牝,2,52.0,小川悠汰,北海道川島洋人,,,2024104415
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,4,4,ピタゴラ,ヒガシウィルウィン,プリモタイム,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024107405
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,5,5,シリントーン,インティ,キティ,牝,2,54.0,近藤翔月,北海道川島雅人,,,2024105459
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,5,6,マインドエンジェル,インティ,キティ,牝,2,55.0,小野楓馬,北海道小野望,,,2024104036
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,6,7,イイヒタビダチ,インディチャンプ,ウィルパワー,牡,2,53.0,藤田凌駕,北海道村上正和,,,2024103965
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,6,8,リュウノマッスル,サトノアラジン,マジックストーム,牡,2,55.0,宮内勇樹,北海道五十嵐冬,,,2024100174
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,7,9,アンクルチャーリー,クリソベリル,クリソプレーズ,牡,2,55.0,岩橋勇二,北海道佐々木国,,,2024105521
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,7,10,ハクアイボヌール,デクラレーションオブウォー,Tempo West,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024101537
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,8,11,チャイロサマー,ステルヴィオ,ラルケット,牝,2,55.0,松井伸也,北海道五十嵐冬,,,2024104536
2026/07/28,門別,,6,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,8,12,スマートウェイン,スマートファルコン,ケイシュウハーブ,牡,2,55.0,服部茂史,北海道松本隆宏,,,2024100589
2026/07/28,門別,,7,クリスタル特別(2歳)OP,ダ,1000,,7,1,1,スカイビュー,パイロ,Wild Vision,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024101010
2026/07/28,門別,,7,クリスタル特別(2歳)OP,ダ,1000,,7,2,2,クラプロスパー,アルクトス,ホシニイノリヲ,牝,2,55.0,石川倭,北海道村上正和,,,2024100307
2026/07/28,門別,,7,クリスタル特別(2歳)OP,ダ,1000,,7,3,3,ミヤビダイヤ,モーニン,Giggly,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024102633
2026/07/28,門別,,7,クリスタル特別(2歳)OP,ダ,1000,,7,4,4,シアンディオ,ドレフォン,Eltimaas,牡,2,55.0,落合玄太,北海道田中淳司,,,2024102340
2026/07/28,門別,,7,クリスタル特別(2歳)OP,ダ,1000,,7,5,5,ワンサックショート,ホットロッドチャーリー,Indian Miss,牝,2,55.0,小野楓馬,北海道小野望,,,2024103014
2026/07/28,門別,,7,クリスタル特別(2歳)OP,ダ,1000,,7,6,6,ヒマラヤノエティ,コパノリッキー,コパノニキータ,牝,2,55.0,藤田凌駕,北海道小野望,,,2024100154
2026/07/28,門別,,7,クリスタル特別(2歳)OP,ダ,1000,,7,7,7,ベラジオエイチャン,シャンハイボビー,Steelin',牝,2,55.0,岩橋勇二,北海道松本隆宏,,,2024103716
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,1,1,メチカブーラ,ホークビル,Trensa,牝,3,52.0,小川悠汰,北海道米川昇,,,2023100263
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,2,2,クイーンサイド,ビッグアーサー,シヤボナ,牝,6,55.0,岩橋勇二,北海道秋田大助,,,2020106629
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,3,3,メイショウカラクサ,オーヴァルエース,アブラシオ,牡,3,54.0,渡辺準己,北海道田中淳司,,,2023101954
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,4,4,ストーリータイム,ディープブリランテ,ラヴアンドバブルズ,牡,6,57.0,服部茂史,北海道千葉津代,,,2020100547
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,5,5,オーベール,サトノクラウン,ジョコンダII,牝,3,55.0,黒澤愛斗,北海道森山雄大,,,2023104618
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,5,6,トモノタツミ,パドトロワ,グランパドドゥ,牝,3,55.0,松井伸也,北海道黒川智貴,,,2023102268
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,6,7,スズオリーブ,エイシンフラッシュ,ムーンレディ,牝,9,53.0,藤田凌駕,北海道櫻井拓章,,,2017104231
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,6,8,モウフブキ,ラブリーデイ,ポップコーンジャズ,牝,4,55.0,小野楓馬,北海道田中淳司,,,2022101367
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,7,9,フレッシュノウエ,ノヴェリスト,Night Lagoon,牝,4,54.0,近藤翔月,北海道山田和久,,,2022103580
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,7,10,クイーンズパーク,シスキン,Bird Flown,牝,3,55.0,石川倭,北海道小国博行,,,2023102058
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,8,11,トーケンアーサー,サウスヴィグラス,ダーケストスター,牝,8,55.0,亀井洋司,北海道佐々木国,,,2018105614
2026/07/28,門別,,8,3歳以上 C4ー2,ダ,1000,,12,8,12,アミラジオネ,リアルスティール,ラヴズオンリーミー,牝,4,55.0,宮内勇樹,北海道川島洋人,,,2022100043
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,1,1,プチビーンズ,オーヴァルエース,アブラシオ,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022100086
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,2,2,オセロ,コパノリッキー,コパノニキータ,牡,4,55.0,藤田凌駕,北海道小野望,,,2022100692
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,3,3,ニシノエンデヴァー,ミスターメロディ,Trusty Lady,牡,4,57.0,宮内勇樹,北海道川島洋人,,,2022104070
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,4,4,オオイシサクラ,ホッコータルマエ,マダムチェロキー,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023104144
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,5,5,ゴールデンアイル,ミッキーアイル,スターアイル,牝,5,55.0,松井伸也,北海道黒川智貴,,,2021101144
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,5,6,ノーマンズランド,ディスクリートキャット,Pretty Discreet,牝,5,55.0,石川倭,北海道米川昇,,,2021101693
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,6,7,サンヨウコイノボリ,アジアエクスプレス,ランニングボブキャッツ,牝,3,55.0,服部茂史,北海道山田和久,,,2023103200
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,6,8,ロザヴィータ,サンダースノー,Eastern Joy,牝,3,52.0,小川悠汰,北海道森山雄大,,,2023104952
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,7,9,ユーキャンフライ,キタサンブラック,シュガーハート,牝,3,55.0,落合玄太,北海道田中淳司,,,2023102217
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,7,10,ホープフルソング,ミスターメロディ,Trusty Lady,牝,4,55.0,岩橋勇二,北海道千葉津代,,,2022103099
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,8,11,アースカムイ,ニューイヤーズデイ,Justwhistledixie,牡,4,57.0,井上俊彦,北海道岡島玉一,,,2022102558
2026/07/28,門別,,9,3歳以上 C4ー2,ダ,1000,,12,8,12,ピースオブライツ,ラブリーデイ,ポップコーンジャズ,牝,4,55.0,坂下秀樹,北海道秋田大助,,,2022100129
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,1,1,ブライトソール,アドマイヤムーン,マイケイティーズ,牡,7,57.0,宮内勇樹,北海道佐久間雅,,,2019101804
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,2,2,キボウハホウショウ,スマートファルコン,ケイシュウハーブ,牡,3,57.0,亀井洋司,北海道佐々木国,,,2023101208
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,3,3,シルバーライダー,マテラスカイ,Mostaqeleh,牡,3,57.0,落合玄太,北海道小国博行,,,2023101504
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,4,4,ミサトベレーザ,タニノギムレット,タニノクリスタル,牝,5,55.0,松井伸也,北海道黒川智貴,,,2021103689
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,5,5,マナスカイ,エピカリス,スターペスミツコ,牡,3,57.0,桑村真明,北海道桧森邦夫,,,2023104268
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,6,6,キングズロア,Kingman,Zenda,牡,5,55.0,藤田凌駕,北海道小野望,,,2021110044
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,6,7,クールメゾン,スワーヴリチャード,ピラミマ,牝,4,55.0,服部茂史,北海道田中淳司,,,2022106341
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,7,8,ミワクノホウショウ,ウインバリアシオン,スーパーバレリーナ,牝,3,55.0,黒澤愛斗,北海道佐々木国,,,2023109009
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,7,9,マリノドゥードゥー,オルフェーヴル,オリエンタルアート,牝,4,54.0,近藤翔月,北海道米川昇,,,2022101292
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,8,10,アルマロベイラ,ジョーカプチーノ,ジョープシケ,牝,8,55.0,井上俊彦,北海道櫻井拓章,,,2018103161
2026/07/28,門別,,10,グランシャリオドリーム38(C4),ダ,1500,,11,8,11,ジャスティンベニス,ダイワメジャー,スカーレットブーケ,牡,4,54.0,渡辺準己,北海道田中淳司,,,2022106596
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,1,1,ブールヴァルディエ,ラニ,ヘヴンリーロマンス,セ,3,57.0,亀井洋司,北海道佐々木国,,,2023100885
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,2,2,アクアトレジャー,クリソベリル,クリソプレーズ,牡,3,57.0,宮内勇樹,北海道松本隆宏,,,2023101017
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,3,3,ツキヨザクラ,ベストウォーリア,フラーテイシャスミス,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022102043
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,4,4,トーケンナナ,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,吉本隆記,北海道佐々木国,,,2022106880
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,5,5,イチリュウオー,バゴ,Moonlight's Box,牡,5,55.0,藤田凌駕,北海道斉藤正弘,,,2021100123
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,6,6,レヴァンターセ,コントレイル,ロードクロサイト,牡,3,57.0,小野楓馬,北海道小野望,,,2023100107
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,7,7,ホウオウプラージュ,ハービンジャー,Penang Pearl,牝,6,55.0,岩橋勇二,北海道柳澤好美,,,2020102708
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,7,8,スーパーチャージ,ヘニーヒューズ,Meadow Flyer,セ,4,57.0,落合玄太,北海道田中淳司,,,2022103607
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,8,9,ラブレガル,ゴールデンマンデラ,ウエスタンマンデラ,セ,4,54.0,渡辺準己,北海道斉藤正弘,,,2022102226
2026/07/28,門別,,11,門別音頭祭り特別(C4),ダ,1700,,10,8,10,シラカワゴウ,ハービンジャー,Penang Pearl,牝,3,55.0,井上俊彦,北海道櫻井拓章,,,2023102734
2026/07/28,門別,,12,8月15日しかべ最大の祭り特別(B1),ダ,1200,,8,1,1,バリジグリー,モーニン,Giggly,牡,3,53.0,小川悠汰,北海道小国博行,,,2023106670
2026/07/28,門別,,12,8月15日しかべ最大の祭り特別(B1),ダ,1200,,8,2,2,ラストボーン,ワールドエース,マンデラ,セ,5,55.0,近藤翔月,北海道松本隆宏,,,2021104639
2026/07/28,門別,,12,8月15日しかべ最大の祭り特別(B1),ダ,1200,,8,3,3,アライグマパンチ,ルックスザットキル,Carol's Amore,牡,5,56.0,桑村真明,北海道沼澤英知,,,2021102949
2026/07/28,門別,,12,8月15日しかべ最大の祭り特別(B1),ダ,1200,,8,4,4,レディパイロ,パイロ,Wild Vision,牝,5,54.0,黒澤愛斗,北海道森山雄大,,,2021106439
2026/07/28,門別,,12,8月15日しかべ最大の祭り特別(B1),ダ,1200,,8,5,5,イイデマイヒメ,カリフォルニアクローム,Love the Chase,牝,4,56.0,宮内勇樹,北海道村上正和,,,2022101918
2026/07/28,門別,,12,8月15日しかべ最大の祭り特別(B1),ダ,1200,,8,6,6,バンカブルスター,トゥザグローリー,トゥザヴィクトリー,セ,10,56.0,小野楓馬,北海道黒川智貴,,,2016102072
2026/07/28,門別,,12,8月15日しかべ最大の祭り特別(B1),ダ,1200,,8,7,7,ジョルジュ,ルーラーシップ,エアグルーヴ,牡,6,57.0,岩橋勇二,北海道松本隆宏,,,2020102274
2026/07/28,門別,,12,8月15日しかべ最大の祭り特別(B1),ダ,1200,,8,8,8,アンヘル,パドトロワ,グランパドドゥ,牡,3,55.0,石川倭,北海道小国博行,,,2023102975
2026/07/28,盛岡,,1,C2三組,ダ,1400,,9,1,1,ミリオーレアルバ,ニューイヤーズデイ,Justwhistledixie,牡,5,55.0,坂井瑛音,岩手佐藤浩一,,,2021105090
2026/07/28,盛岡,,1,C2三組,ダ,1400,,9,2,2,ポンテドラーゴ,アイルハヴアナザー,Arch's Gal Edith,牡,7,56.0,大坪慎,岩手佐藤敏彦,,,2019100868
2026/07/28,盛岡,,1,C2三組,ダ,1400,,9,3,3,フジサンワイシーシ,アニマルキングダム,ダリシア,牡,5,56.0,井上瑛太,岩手村上実,,,2021100669
2026/07/28,盛岡,,1,C2三組,ダ,1400,,9,4,4,メダツヤツ,クリエイターII,Morena,牡,7,56.0,南郷家全,岩手櫻田浩樹,,,2019106144
2026/07/28,盛岡,,1,C2三組,ダ,1400,,9,5,5,ツワモノ,ネオユニヴァース,ポインテッドパス,牡,6,56.0,高松亮,岩手永田幸宏,,,2020103948
2026/07/28,盛岡,,1,C2三組,ダ,1400,,9,6,6,ダンソンラローズ,スピルバーグ,プリンセスオリビア,牝,6,54.0,佐々木志,岩手佐藤祐司,,,2020106125
2026/07/28,盛岡,,1,C2三組,ダ,1400,,9,7,7,ネイビス,アポロケンタッキー,Dixiana Delight,牡,4,56.0,岩本怜,岩手三野宮通,,,2022106280
2026/07/28,盛岡,,1,C2三組,ダ,1400,,9,8,8,ハクアイドリーム,タリスマニック,Magic Mission,牡,5,56.0,菅原辰徳,岩手菅原右吉,,,2021101629
2026/07/28,盛岡,,1,C2三組,ダ,1400,,9,8,9,エバーグリーン,ガルボ,ヤマトダマシイ,牡,4,56.0,小林凌,岩手橘友和,,,2022100709
2026/07/28,盛岡,,2,C2二組,ダ,1400,,9,1,1,ソープストーン,カレンブラックヒル,チャールストンハーバー,牝,4,53.0,坂井瑛音,岩手新田守,,,2022107049
2026/07/28,盛岡,,2,C2二組,ダ,1400,,9,2,2,コスモピエドラ,アイルハヴアナザー,Arch's Gal Edith,セ,8,56.0,鈴木祐,岩手高橋純,,,2018102124
2026/07/28,盛岡,,2,C2二組,ダ,1400,,9,3,3,ブルーシャトー,トゥザワールド,トゥザヴィクトリー,牡,6,56.0,菅原辰徳,岩手小林義明,,,2020102283
2026/07/28,盛岡,,2,C2二組,ダ,1400,,9,4,4,グレイスショコラ,シュヴァルグラン,ハルーワスウィート,牝,5,54.0,佐々木志,岩手菅原右吉,,,2021102226
2026/07/28,盛岡,,2,C2二組,ダ,1400,,9,5,5,フォルテッシモダイ,ホークビル,Trensa,牡,4,56.0,望月洵輝,岩手村上実,,,2022107409
2026/07/28,盛岡,,2,C2二組,ダ,1400,,9,6,6,ビッグロジールーフ,ロゴタイプ,ステレオタイプ,牝,7,54.0,小林凌,岩手伊藤和,,,2019104803
