date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/25,盛岡,,2,C2,ダ,1000,,11,7,9,コスモレンブランサ,ダノンバラード,レディバラード,牝,6,54.0,岩本怜,岩手三野宮通,,,2020100769
2026/05/25,盛岡,,2,C2,ダ,1000,,11,8,10,ポンドレイディ,カレンブラックヒル,チャールストンハーバー,牝,5,54.0,佐々木志,岩手菅原右吉,,,2021102940
2026/05/25,盛岡,,2,C2,ダ,1000,,11,8,11,ネイビス,アポロケンタッキー,Dixiana Delight,牡,4,56.0,山本聡紀,岩手三野宮通,,,2022106280
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,1,1,ルレット,モンテロッソ,Porto Roca,牝,6,54.0,塚本涼人,岩手酒井仁,,,2020104369
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,2,2,フラワーカンパニー,オルフェーヴル,オリエンタルアート,牝,5,54.0,小林凌,岩手永田幸宏,,,2021104909
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,3,3,トモセンスイ,カレンブラックヒル,チャールストンハーバー,牝,4,54.0,南郷家全,岩手櫻田浩樹,,,2022100079
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,4,4,クインズミラ,サンダースノー,Eastern Joy,牝,5,54.0,山本聡哉,岩手永田幸宏,,,2021103835
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,5,5,サンライズダマシイ,エピファネイア,シーザリオ,牡,5,56.0,高橋悠里,岩手伊藤和忍,,,2021102215
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,6,6,レイフォール,リオンディーズ,シーザリオ,牡,6,56.0,岩本怜,岩手千葉博次,,,2020105571
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,7,7,ウインドアベニュー,マジェスティックウォリアー,Dream Supreme,牡,7,52.0,斉藤友香,岩手橘友和,,,2019105823
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,7,8,グランクリュ,エピファネイア,シーザリオ,牝,4,54.0,菅原辰徳,岩手菅原右吉,,,2022101414
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,8,9,フジサンワイシーシ,アニマルキングダム,ダリシア,牡,5,56.0,佐々木志,岩手村上実,,,2021100669
2026/05/25,盛岡,,3,C2六組,ダ,1400,,10,8,10,ヨツバミッチー,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,6,56.0,村上忍,岩手村上実,,,2020106480
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,1,1,キタノベルモント,パドトロワ,グランパドドゥ,牡,5,56.0,阿部英俊,岩手畠山信一,,,2021107035
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,2,2,ソープストーン,カレンブラックヒル,チャールストンハーバー,牝,4,53.0,坂井瑛音,岩手新田守,,,2022107049
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,3,3,シャガールブルー,エピファネイア,シーザリオ,牝,5,54.0,南郷家全,岩手西野直樹,,,2021100237
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,4,4,アスマスティーブ,トゥザグローリー,トゥザヴィクトリー,セ,8,56.0,佐々木志,岩手橘友和,,,2018106686
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,5,5,シトラスダル,ヨハネスブルグ,Myth,牝,7,54.0,菅原辰徳,岩手菅原右吉,,,2019103981
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,6,6,クレナイノヒメ,マスクゾロ,Saravati,牝,5,54.0,山本政聡,岩手工藤裕孝,,,2021107246
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,6,7,タギマサダス,カリフォルニアクローム,Love the Chase,セ,4,56.0,岩本怜,岩手工藤裕孝,,,2022107067
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,7,8,リュウノバデン,ラニ,ヘヴンリーロマンス,牡,5,56.0,山本聡紀,岩手板垣吉則,,,2021103456
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,7,9,メイショウユフイン,ゴールドシップ,ポイントフラッグ,牝,7,54.0,鈴木祐,岩手佐藤敏彦,,,2019103986
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,8,10,エムティヒビキ,レガーロ,サンタテレジータ,セ,6,56.0,高橋悠里,岩手佐藤敏彦,,,2020100567
2026/05/25,盛岡,,4,C2五組,ダ,1400,,11,8,11,メッチャサザン,ブラックタイド,ウインドインハーヘア,牡,5,54.0,関本玲花,岩手石川栄,,,2021105198
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,1,1,タウングー,バゴ,Moonlight's Box,牝,4,54.0,山本政聡,岩手斉藤雄一,,,2022102986
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,2,2,ビリーヴサンライズ,デクラレーションオブウォー,Tempo West,牝,5,54.0,塚本涼人,岩手酒井仁,,,2021102237
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,3,3,ロッサヴィール,リアルインパクト,トキオリアリティー,牡,5,56.0,小林凌,岩手飯田弘道,,,2021104919
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,4,4,ピースワンドルチェ,ラニ,ヘヴンリーロマンス,セ,7,56.0,高松亮,岩手菅原学,,,2019101361
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,5,5,ウィンクルティアラ,ノヴェリスト,Night Lagoon,牝,6,54.0,南郷家全,岩手高橋純,,,2020103110
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,6,6,フォルテッシモダイ,ホークビル,Trensa,牡,4,56.0,村上忍,岩手村上実,,,2022107409
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,7,7,オラフ,ダンカーク,Secret Status,牡,7,56.0,鈴木祐,岩手佐々木由,,,2019102811
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,7,8,バイオレットモーヴ,ロージズインメイ,Tell a Secret,牝,9,54.0,阿部英俊,岩手及川良春,,,2017100438
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,8,9,エクスプロア,ドゥラメンテ,アドマイヤグルーヴ,牡,7,54.0,関本玲花,岩手関本浩司,,,2019100863
2026/05/25,盛岡,,5,C2四組,ダ,1400,,10,8,10,ギオンプリンセス,サンダースノー,Eastern Joy,牝,4,50.0,斉藤友香,岩手橘友和,,,2022100731
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,1,1,ユウアイ,エイシンフラッシュ,ムーンレディ,牝,3,53.0,坂井瑛音,岩手及川裕一,,,2023102119
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,2,2,メイショウオタモイ,リオンディーズ,シーザリオ,牝,3,52.0,関本玲花,岩手陶文峰,,,2023101063
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,3,3,リノセロンテ,インカンテーション,オリジナルスピン,牝,3,54.0,小林凌,岩手飯田弘道,,,2023100323
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,4,4,イッツオンリーラブ,カリフォルニアクローム,Love the Chase,牝,3,54.0,菅原辰徳,岩手新田守,,,2023104946
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,5,5,エイシンイーノ,アジアエクスプレス,ランニングボブキャッツ,牝,3,54.0,高橋悠里,岩手小林義明,,,2023105504
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,5,6,ジーティーウブラブ,キタサンブラック,シュガーハート,牝,3,54.0,阿部英俊,岩手及川良春,,,2023101629
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,6,7,スペシャルシラー,サートゥルナーリア,シーザリオ,牡,3,56.0,塚本涼人,岩手千葉博次,,,2023101314
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,6,8,ノーブルガイザー,ミッキーアイル,スターアイル,牡,3,56.0,山本聡哉,岩手菅原勲,,,2023106702
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,7,9,ニケフェリーチェ,アジアエクスプレス,ランニングボブキャッツ,牝,3,54.0,高松亮,岩手佐藤雅彦,,,2023102935
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,7,10,イゲルド,クリソベリル,クリソプレーズ,牡,3,56.0,鈴木祐,岩手櫻田康二,,,2023102573
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,8,11,エルドラド,ファインニードル,ニードルクラフト,牡,3,56.0,山本政聡,岩手工藤裕孝,,,2023106347
2026/05/25,盛岡,,6,3歳C2三組,ダ,1200,,12,8,12,フィオーレグリーン,ディープブリランテ,ラヴアンドバブルズ,牝,3,54.0,佐々木志,岩手瀬戸幸一,,,2023102155
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,1,1,サフール,フィエールマン,リュヌドール,牡,3,56.0,村上忍,岩手及川裕一,,,2023104625
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,2,2,タイセイパフューム,マインドユアビスケッツ,Jazzmane,牝,3,54.0,高松亮,岩手佐藤雅彦,,,2023103762
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,3,3,ティーナ,Earthlight,Winters Moon,牝,3,54.0,高橋悠里,岩手工藤裕孝,,,2023105961
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,4,4,アメジストブルー,アジアエクスプレス,ランニングボブキャッツ,牝,3,54.0,阿部英俊,岩手吉田司,,,2023104768
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,5,5,シュートザムーン,サトノジェネシス,マルペンサ,牡,3,56.0,山本政聡,岩手菅原学,,,2023101279
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,5,6,アルクノワール,シルバーステート,シルヴァースカヤ,牝,3,54.0,塚本涼人,岩手木村暁,,,2023106717
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,6,7,コスモシュンライ,サンダースノー,Eastern Joy,牝,3,54.0,菅原辰徳,岩手瀬戸幸一,,,2023100171
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,6,8,ケヤキ,ワールドプレミア,マンデラ,牝,3,53.0,坂井瑛音,岩手櫻田康二,,,2023100643
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,7,9,スーパーシスター,シニスターミニスター,Sweet Minister,牝,3,52.0,関本玲花,岩手永田幸宏,,,2023101971
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,7,10,リトルエンジェル,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,岩本怜,岩手千葉博次,,,2023101264
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,8,11,ファインウーマン,インディチャンプ,ウィルパワー,牝,3,54.0,鈴木祐,岩手櫻田康二,,,2023104182
2026/05/25,盛岡,,7,3歳C2二組,ダ,1200,,12,8,12,ビップブレット,アルアイン,ドバイマジェスティ,牡,3,56.0,南郷家全,岩手陶文峰,,,2023103841
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,1,1,コンバットハート,コパノリッキー,コパノニキータ,牝,3,54.0,岩本怜,岩手三野宮通,,,2023100106
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,2,2,スパンキーウェーブ,ブルドッグボス,リファールカンヌ,牝,3,54.0,小林凌,岩手永田幸宏,,,2023106385
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,3,3,フウゲツセツカ,アドミラブル,スカーレット,牝,3,54.0,阿部英俊,岩手工藤裕孝,,,2023105910
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,4,4,スピードブラッシュ,オールブラッシュ,ブラッシングプリンセス,牡,3,56.0,高橋悠里,岩手三野宮通,,,2023109008
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,5,5,レッツゴーファイト,ノーブルミッション,Kind,牡,3,56.0,南郷家全,岩手櫻田浩樹,,,2023104737
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,6,6,ハチスケ,タイセイレジェンド,シャープキック,セ,3,56.0,鈴木祐,岩手飯田弘道,,,2023105976
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,6,7,トモエナゲ,ベストウォーリア,フラーテイシャスミス,牡,3,56.0,山本政聡,岩手斉藤雄一,,,2023105542
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,7,8,スリジェダムール,シルバーステート,シルヴァースカヤ,牝,3,54.0,村上忍,岩手櫻田康二,,,2023102318
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,7,9,ボビネット,イスラボニータ,イスラコジーン,牝,3,52.0,関本玲花,岩手菅原右吉,,,2023102368
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,8,10,エサン,マクフィ,Dhelaal,牡,3,56.0,佐々木志,岩手瀬戸幸一,,,2023104014
2026/05/25,盛岡,,8,3歳C2一組,ダ,1200,,11,8,11,ヒナタ,スワーヴリチャード,ピラミマ,牝,3,54.0,山本聡哉,岩手畠山信一,,,2023105457
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,1,1,タワーリシチ,リアルスティール,ラヴズオンリーミー,セ,4,56.0,小林凌,岩手飯田弘道,,,2022106093
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,2,2,トゥルーナイト,ルヴァンスレーヴ,マエストラーレ,牡,4,56.0,山本聡哉,岩手板垣吉則,,,2022104118
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,3,3,ビービーアクティブ,スピルバーグ,プリンセスオリビア,牡,8,56.0,山本聡紀,岩手佐藤敏彦,,,2018101374
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,4,4,ヒシゲッコウ,ルーラーシップ,エアグルーヴ,セ,10,56.0,菅原辰徳,岩手伊藤和忍,,,2016104656
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,5,5,ヤマニンファリダ,ビーチパトロール,Bashful Bertie,牝,5,54.0,高松亮,岩手伊藤和,,,2021106599
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,5,6,ナムラゴロフキン,ゴールドヘイロー,ニアーザゴールド,牡,9,56.0,村上忍,岩手新田守,,,2017102802
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,6,7,トキノワンカラット,トーセンラー,プリンセスオリビア,牝,8,53.0,坂井瑛音,岩手千葉幸喜,,,2018106769
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,6,8,ヨドノホマレ,ジャングルポケット,ダンスチャーマー,セ,7,56.0,佐々木志,岩手佐藤祐司,,,2019102732
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,7,9,ビッグリュウオー,ビッグアーサー,シヤボナ,セ,6,56.0,高橋悠里,岩手伊藤和忍,,,2020104488
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,7,10,リリーピンシャー,ハービンジャー,Penang Pearl,牡,5,56.0,阿部英俊,岩手及川良春,,,2021102705
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,8,11,ワンダーブギ,シュヴァルグラン,ハルーワスウィート,牡,4,56.0,岩本怜,岩手伊藤和忍,,,2022102235
2026/05/25,盛岡,,9,C1一組,ダ,1600,,12,8,12,メイショウメイスイ,ノヴェリスト,Night Lagoon,牡,8,54.0,関本玲花,岩手菅原勲,,,2018106554
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,1,1,ヴィヴァムーン,エイシンフラッシュ,ムーンレディ,セ,5,56.0,塚本涼人,岩手酒井仁,,,2021104020
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,2,2,マグナドムス,American Pharoah,Littleprincessemma,牡,4,56.0,佐々木志,岩手櫻田康二,,,2022105324
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,3,3,ハチャトリアン,レッドファルクス,ベルモット,牡,5,56.0,鈴木祐,岩手飯田弘道,,,2021102020
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,4,4,サンリットアワーズ,Earthlight,Winters Moon,牡,4,56.0,岩本怜,岩手佐藤浩一,,,2022110027
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,5,5,ベルベストランナー,リアルインパクト,トキオリアリティー,牡,5,55.0,坂井瑛音,岩手千葉幸喜,,,2021103591
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,5,6,ゴールドクレスト,キズナ,キャットクイル,牡,9,54.0,斉藤友香,岩手斉藤雄一,,,2017106576
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,6,7,ビッグサララルーフ,ビーチパトロール,Bashful Bertie,牝,5,54.0,山本聡紀,岩手伊藤和,,,2021103514
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,6,8,スパーク,ガルボ,ヤマトダマシイ,牡,4,56.0,小林凌,岩手橘友和,,,2022100929
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,7,9,クラキンカ,ジャングルポケット,ダンスチャーマー,牡,6,56.0,山本政聡,岩手佐藤祐司,,,2020101436
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,7,10,モンサンイルベント,キズナ,キャットクイル,セ,9,56.0,菅原辰徳,岩手高橋純,,,2017101373
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,8,11,タク,デクラレーションオブウォー,Tempo West,牡,5,56.0,高松亮,岩手佐藤雅彦,,,2021101726
2026/05/25,盛岡,,10,新緑賞(C1),ダ,1600,,12,8,12,キタノコンドル,サトノクラウン,ジョコンダII,牡,5,58.0,村上忍,岩手畠山信一,,,2021101969
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,1,1,クイーンカード,ニシケンモノノフ,グリーンヒルコマチ,牝,5,54.0,鈴木祐,岩手櫻田浩樹,,,2021106170
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,2,2,ラストマン,ゴールドアリュール,ニキーヤ,牡,9,56.0,山本聡紀,岩手板垣吉則,,,2017101348
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,3,3,パイアイヤー,アジアエクスプレス,ランニングボブキャッツ,牝,6,54.0,村上忍,岩手村上実,,,2020105327
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,4,4,ビップアクア,ディープブリランテ,ラヴアンドバブルズ,牝,7,54.0,塚本涼人,岩手佐々木由,,,2019101448
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,5,5,タイセイモンストル,ルーラーシップ,エアグルーヴ,牡,9,56.0,高松亮,岩手佐藤雅彦,,,2017104961
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,6,6,ウイニングライブ,ハービンジャー,Penang Pearl,牡,6,56.0,山本聡哉,岩手吉田司,,,2020104124
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,7,7,ハクシンパーソナル,ワールドエース,マンデラ,牡,8,56.0,菅原辰徳,岩手千葉幸喜,,,2018106790
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,7,8,レライタム,サンダースノー,Eastern Joy,セ,5,56.0,高橋悠里,岩手伊藤和忍,,,2021104379
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,8,9,バトルバーリライ,バトルプラン,Flanders,牡,10,56.0,阿部英俊,岩手新田守,,,2016105649
2026/05/25,盛岡,,11,陽光特別(A),ダ,1600,,10,8,10,ジョリーロジャー,ロジャーバローズ,リトルブック,牡,5,56.0,山本政聡,岩手工藤裕孝,,,2021105506
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,1,1,フレイムウィングス,パイロ,Wild Vision,セ,9,56.0,塚本涼人,岩手酒井仁,,,2017106611
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,2,2,サンマルクレイジー,カレンブラックヒル,チャールストンハーバー,牡,7,56.0,小林凌,岩手千葉幸喜,,,2019101998
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,3,3,キタノブライド,マクフィ,Dhelaal,牝,6,54.0,山本政聡,岩手畠山信一,,,2020106174
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,4,4,ミヤギシリウス,アニマルキングダム,ダリシア,牝,5,54.0,阿部英俊,岩手畠山信一,,,2021101000
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,5,5,プリンスミノル,ベーカバド,Behkara,牡,7,56.0,村上忍,岩手畠山信一,,,2019106027
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,6,6,トーセンマッシモ,キングカメハメハ,マンファス,セ,8,56.0,山本聡哉,岩手佐藤浩一,,,2018104117
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,7,7,チアフルヴォイス,タリスマニック,Magic Mission,牝,5,54.0,高松亮,岩手小林俊彦,,,2021101634
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,7,8,シンヨモギネス,ダノンレジェンド,マイグッドネス,牡,8,56.0,鈴木祐,岩手櫻田康二,,,2018103711
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,8,9,ユウユウコラソン,コパノリチャード,ヒガシリンクス,牡,4,56.0,佐々木志,岩手佐藤祐司,,,2022106272
2026/05/25,盛岡,,12,青葉特別(A),ダ,1600,,10,8,10,スズカゴウケツ,スズカコーズウェイ,フレンチリヴィエラ,牡,9,56.0,菅原辰徳,岩手千葉幸喜,,,2017103518
2026/05/25,浦和,,1,C3七,ダ,1300,,11,1,1,メイワシェリー,ジャングルポケット,ダンスチャーマー,牝,8,54.0,岡村健司,浦和平山真希,,,2018102684
2026/05/25,浦和,,1,C3七,ダ,1300,,11,2,2,シェナリオン,リオンディーズ,シーザリオ,牡,6,54.0,中島良美,浦和冨田敏男,,,2020105155
2026/05/25,浦和,,1,C3七,ダ,1300,,11,3,3,スターコマチ,アッミラーレ,ダジルミージョリエ,牝,7,54.0,半澤慶実,浦和川村守男,,,2019106638
2026/05/25,浦和,,1,C3七,ダ,1300,,11,4,4,ニシノテンカフブ,ラブリーデイ,ポップコーンジャズ,牡,6,56.0,吉留孝司,浦和吉田正美,,,2020100193
2026/05/25,浦和,,1,C3七,ダ,1300,,11,5,5,ララティーナ,スクリーンヒーロー,ランニングヒロイン,牝,8,51.0,菅原吏久,船橋山下貴之,,,2018104805
2026/05/25,浦和,,1,C3七,ダ,1300,,11,6,6,ワイキキビーチ,フリオーソ,ファーザ,セ,6,56.0,秋元耕成,浦和鹿沼良和,,,2020106758
2026/05/25,浦和,,1,C3七,ダ,1300,,11,6,7,ビクエスト,バーディバーディ,ホームスイートホーム,牡,7,56.0,篠谷葵,船橋矢内博,,,2019106850
2026/05/25,浦和,,1,C3七,ダ,1300,,11,7,8,セキレイオペラ,フリオーソ,ファーザ,牡,7,56.0,七夕裕次,浦和川村守男,,,2019102356
2026/05/25,浦和,,1,C3七,ダ,1300,,11,7,9,バーサズバラード,ダノンバラード,レディバラード,牝,6,54.0,伊藤裕人,川崎平田正一,,,2020104023
2026/05/25,浦和,,1,C3七,ダ,1300,,11,8,10,クラダイリン,ベルシャザール,マルカキャンディ,牝,6,54.0,及川烈,浦和長谷川忍,,,2020101439
2026/05/25,浦和,,1,C3七,ダ,1300,,11,8,11,カラルナ,セレン,ハイエストデイ,牝,6,54.0,櫻井光輔,川崎林隆之,,,2020100869
2026/05/25,浦和,,2,ランチタイム(3歳),ダ,1400,,10,1,1,ハーバーショー,ルヴァンスレーヴ,マエストラーレ,牡,3,56.0,和田譲治,川崎高月賢一,,,2023106538
2026/05/25,浦和,,2,ランチタイム(3歳),ダ,1400,,10,2,2,トランキルライト,ホッコータルマエ,マダムチェロキー,牝,3,54.0,笹川翼,浦和小久保智,,,2023106082
2026/05/25,浦和,,2,ランチタイム(3歳),ダ,1400,,10,3,3,レモンドロップ,ホッコータルマエ,マダムチェロキー,牝,3,54.0,半澤慶実,浦和吉田正美,,,2023103976
2026/05/25,浦和,,2,ランチタイム(3歳),ダ,1400,,10,4,4,アルジェナー,ミスターメロディ,Trusty Lady,牡,3,56.0,野畑凌,浦和小澤宏次,,,2023101594
2026/05/25,浦和,,2,ランチタイム(3歳),ダ,1400,,10,5,5,カズチャンペ,タイセイレジェンド,シャープキック,牡,3,56.0,岡村健司,浦和酒井一則,,,2023103742
2026/05/25,浦和,,2,ランチタイム(3歳),ダ,1400,,10,6,6,サモアノカイジン,ディープブリランテ,ラヴアンドバブルズ,牡,3,56.0,笠野雄大,浦和平山真希,,,2023101242
