date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/07,佐賀,晴,2,C2ー16組,ダ,1400,重,9,1,1,ジャヴァンナ,サトノアラジン,マジックストーム,牝,5,54.0,川島拓,佐賀北村欣也,457.0,-5.0,2021102769
2026/03/07,佐賀,晴,2,C2ー16組,ダ,1400,重,9,2,2,セルリアンロケット,ミッキーロケット,マネーキャントバイミーラヴ,牡,6,55.0,青海大樹,佐賀東美義,477.0,-1.0,2020101049
2026/03/07,佐賀,晴,2,C2ー16組,ダ,1400,重,9,3,3,キャロットラペ,ディーマジェスティ,エルメスティアラ,牝,4,53.0,長谷川蓮,佐賀頼本盛行,469.0,4.0,2022101806
2026/03/07,佐賀,晴,2,C2ー16組,ダ,1400,重,9,4,4,ツクモナイン,パイロ,Wild Vision,牝,4,54.0,山下裕貴,佐賀九日俊光,474.0,-3.0,2022100722
2026/03/07,佐賀,晴,2,C2ー16組,ダ,1400,重,9,5,5,リュウノシャモニー,ホッコータルマエ,マダムチェロキー,牝,4,54.0,出水拓人,佐賀松島壽,460.0,-3.0,2022100023
2026/03/07,佐賀,晴,2,C2ー16組,ダ,1400,重,9,6,6,サトノシュタール,リオンディーズ,シーザリオ,牡,4,56.0,飛田愛斗,佐賀真島正徳,494.0,-12.0,2022105062
2026/03/07,佐賀,晴,2,C2ー16組,ダ,1400,重,9,7,7,マリノカサブランカ,サムライハート,エアグルーヴ,牝,5,54.0,加茂飛翔,佐賀頼本盛行,433.0,5.0,2021101268
2026/03/07,佐賀,晴,2,C2ー16組,ダ,1400,重,9,8,8,ホワイトジーン,コパノリッキー,コパノニキータ,牝,4,54.0,石川慎将,佐賀真島元徳,534.0,11.0,2022101407
2026/03/07,佐賀,晴,2,C2ー16組,ダ,1400,重,9,8,9,マイネルガンナー,ゴールドシップ,ポイントフラッグ,牡,5,56.0,小松丈二,佐賀柳井宏之,460.0,-2.0,2021106775
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,1,1,スノーサウンド,ゴールドドリーム,モンヴェール,牝,4,54.0,出水拓人,佐賀中川竜馬,457.0,4.0,2022107088
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,2,2,ファインノーブル,マジェスティックウォリアー,Dream Supreme,牝,5,54.0,山下裕貴,佐賀九日俊光,475.0,2.0,2021102887
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,3,3,グレイトミッション,ダイワメジャー,スカーレットブーケ,牝,8,54.0,川島拓,佐賀中川竜馬,452.0,0.0,2018104471
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,4,4,ブレイズボーイ,エポカドーロ,ダイワパッション,牡,4,56.0,山口勲,佐賀九日俊光,460.0,-10.0,2022103555
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,5,5,オグリマックイーン,ギンザグリングラス,ニドクリキリコ,牡,5,56.0,加茂飛翔,佐賀井樋明正,441.0,-1.0,2021106506
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,6,6,ウイングラフトン,マツリダゴッホ,ペイパーレイン,牡,4,55.0,長谷川蓮,佐賀頼本盛行,439.0,-8.0,2022106747
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,7,7,ニンマリ,ノーブルミッション,Kind,牝,4,54.0,長田進仁,佐賀中野博,433.0,-4.0,2022102329
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,7,8,ミスキュウシュウ,シャンハイボビー,Steelin',牝,4,54.0,中山蓮王,佐賀平山宏秀,459.0,-10.0,2022101828
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,8,9,テイエムファルクス,レッドファルクス,ベルモット,牡,4,56.0,山田義貴,佐賀平山宏秀,503.0,-3.0,2022103742
2026/03/07,佐賀,晴,3,C2ー15組,ダ,1300,重,10,8,10,ルコビューティー,バゴ,Moonlight's Box,牝,5,52.0,林悠翔,佐賀頼本盛行,423.0,-8.0,2021100113
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,1,1,ウェザーコック,タリスマニック,Magic Mission,牡,6,56.0,竹吉徹,佐賀山田徹,452.0,0.0,2020101850
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,2,2,テクノエンジェル,バンブーエール,レインボーウッド,牝,4,54.0,飛田愛斗,佐賀真島正徳,433.0,0.0,2022103915
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,3,3,アネロイド,ケイムホーム,Nice Assay,牡,6,56.0,田中直人,佐賀手島勝利,475.0,-2.0,2020109114
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,4,4,カシノカンピオーネ,コパノリッキー,コパノニキータ,牡,5,56.0,川島拓,佐賀古賀光範,496.0,2.0,2021100516
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,5,5,ポケットカラキュン,ジャングルポケット,ダンスチャーマー,牝,7,54.0,小松丈二,佐賀柳井宏之,401.0,0.0,2019103581
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,5,6,カガカプチーノ,ジョーカプチーノ,ジョープシケ,牡,5,56.0,中山蓮王,佐賀松島壽,463.0,2.0,2021101953
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,6,7,ガルヴァナイズ,リアルスティール,ラヴズオンリーミー,牡,6,56.0,出水拓人,佐賀中川竜馬,527.0,-2.0,2020103303
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,6,8,ナニーピオニー,シビルウォー,チケットトゥダンス,牝,6,54.0,山田義貴,佐賀矢野久美,449.0,4.0,2020107022
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,7,9,フェズカズマ,ドレフォン,Eltimaas,牡,7,55.0,長谷川蓮,佐賀東眞市,513.0,11.0,2019105218
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,7,10,ジュンアサヒソラ,イスラボニータ,イスラコジーン,牡,4,56.0,金山昇馬,佐賀池田忠好,516.0,-2.0,2022105033
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,8,11,エクセレンアーサー,ビッグアーサー,シヤボナ,牡,5,56.0,山口勲,佐賀東眞市,499.0,-5.0,2021107236
2026/03/07,佐賀,晴,4,すみれ賞(B),ダ,1300,重,12,8,12,メトゥス,ディーマジェスティ,エルメスティアラ,牡,5,56.0,石川慎将,佐賀真島元徳,472.0,-7.0,2021101803
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,1,1,ユイダイナソー,アニマルキングダム,ダリシア,セ,4,56.0,竹吉徹,佐賀山田義人,507.0,-2.0,2022102367
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,2,2,スマートピリカ,カリフォルニアクローム,Love the Chase,牝,4,53.0,長谷川蓮,佐賀渡辺博文,467.0,-3.0,2022103948
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,3,3,ピピット,トーセンラー,プリンセスオリビア,牝,5,54.0,田中直人,佐賀真島正徳,430.0,1.0,2021103856
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,4,4,マダムシーファー,ブリックスアンドモルタル,Beyond the Waves,牝,4,52.0,林悠翔,佐賀九日俊光,417.0,-6.0,2022102996
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,5,5,ヒナゲシ,リーチザクラウン,クラウンピース,牝,7,54.0,山下裕貴,佐賀頼本盛行,435.0,-5.0,2019100882
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,6,6,ウーバーミッション,ノーブルミッション,Kind,牝,4,54.0,田中純,佐賀矢野久美,445.0,-5.0,2022104572
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,6,7,リドルトリガー,American Pharoah,Littleprincessemma,牝,4,54.0,石川慎将,佐賀石川浩文,498.0,14.0,2022110068
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,7,8,スマイルペンダント,サトノダイヤモンド,マルペンサ,牝,5,54.0,山田義貴,佐賀北村欣也,475.0,-4.0,2021104110
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,7,9,イズジョーレイナス,ハービンジャー,Penang Pearl,牝,4,54.0,飛田愛斗,佐賀三小田幸,406.0,-1.0,2022101694
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,8,10,フィールアライヴ,マジェスティックウォリアー,Dream Supreme,牝,5,54.0,加茂飛翔,佐賀大島静夫,440.0,1.0,2021104775
2026/03/07,佐賀,晴,5,C2ー14組,ダ,1300,重,11,8,11,シリウスライト,アメリカンペイトリオット,Life Well Lived,牡,4,56.0,川島拓,佐賀石川浩文,483.0,0.0,2022101042
2026/03/07,佐賀,晴,6,C1ー7組,ダ,1400,重,8,1,1,セプトラム,レイデオロ,ラドラーダ,セ,4,56.0,金山昇馬,佐賀北村欣也,460.0,-1.0,2022105811
2026/03/07,佐賀,晴,6,C1ー7組,ダ,1400,重,8,2,2,イチノコマチ,パイロ,Wild Vision,牝,6,54.0,中山蓮王,佐賀平山宏秀,451.0,11.0,2020107146
2026/03/07,佐賀,晴,6,C1ー7組,ダ,1400,重,8,3,3,シャルマンシェリー,エスポワールシチー,エミネントシチー,牝,8,54.0,竹吉徹,佐賀真島元徳,490.0,-3.0,2018103660
2026/03/07,佐賀,晴,6,C1ー7組,ダ,1400,重,8,4,4,ペタルブランシュ,シルバーステート,シルヴァースカヤ,牝,4,54.0,川島拓,佐賀土井道隆,404.0,-3.0,2022106907
2026/03/07,佐賀,晴,6,C1ー7組,ダ,1400,重,8,5,5,ミナミジュウジセイ,サンダースノー,Eastern Joy,牡,4,56.0,石川慎将,佐賀真島元徳,501.0,,2022106876
2026/03/07,佐賀,晴,6,C1ー7組,ダ,1400,重,8,6,6,フィルモアテソーロ,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,55.0,長谷川蓮,佐賀東眞市,515.0,3.0,2021102803
2026/03/07,佐賀,晴,6,C1ー7組,ダ,1400,重,8,7,7,ドンアポロン,サンダースノー,Eastern Joy,牡,5,55.0,青海大樹,佐賀中川竜馬,465.0,-4.0,2021106539
2026/03/07,佐賀,晴,6,C1ー7組,ダ,1400,重,8,8,8,グリーングラシア,ジャスタウェイ,シビル,牡,6,56.0,飛田愛斗,佐賀渡辺博文,508.0,0.0,2020101421
2026/03/07,佐賀,晴,7,C1ー6組,ダ,1400,重,9,1,1,クライミーアリバー,レイデオロ,ラドラーダ,牝,5,54.0,飛田愛斗,佐賀渡辺博文,430.0,-1.0,2021102168
2026/03/07,佐賀,晴,7,C1ー6組,ダ,1400,重,9,2,2,アスコットロマン,モズアスコット,India,牡,4,56.0,中山蓮王,佐賀手島勝利,495.0,-7.0,2022101287
2026/03/07,佐賀,晴,7,C1ー6組,ダ,1400,重,9,3,3,バウンドトゥウィン,フェノーメノ,ディラローシェ,牝,5,53.0,青海大樹,佐賀中川竜馬,427.0,-3.0,2021104628
2026/03/07,佐賀,晴,7,C1ー6組,ダ,1400,重,9,4,4,フランシナテソーロ,ダノンバラード,レディバラード,牝,4,52.0,林悠翔,佐賀鮫島克也,449.0,-2.0,2022106913
2026/03/07,佐賀,晴,7,C1ー6組,ダ,1400,重,9,5,5,ライネスヘルツ,マインドユアビスケッツ,Jazzmane,牝,5,54.0,山田義貴,佐賀矢野久美,452.0,0.0,2021105181
2026/03/07,佐賀,晴,7,C1ー6組,ダ,1400,重,9,6,6,ファインギフト,ファインニードル,ニードルクラフト,牝,6,54.0,小松丈二,佐賀大垣敏夫,467.0,-5.0,2020100587
2026/03/07,佐賀,晴,7,C1ー6組,ダ,1400,重,9,7,7,ファーレンジョー,ベーカバド,Behkara,牡,6,56.0,竹吉徹,佐賀渡辺博文,459.0,2.0,2020105271
2026/03/07,佐賀,晴,7,C1ー6組,ダ,1400,重,9,8,8,ハクアイラガッツァ,ホッコータルマエ,マダムチェロキー,牝,4,54.0,石川慎将,佐賀真島正徳,477.0,0.0,2022101228
2026/03/07,佐賀,晴,7,C1ー6組,ダ,1400,重,9,8,9,カズマ,ヤマカツエース,ヤマカツマリリン,牝,5,54.0,出水拓人,佐賀井樋明正,463.0,2.0,2021104493
2026/03/07,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,8,1,1,メモリーエフェクト,モーリス,メジロフランシス,牡,8,56.0,出水拓人,佐賀中川竜馬,488.0,5.0,2018100445
2026/03/07,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,8,2,2,タイセイグッドマン,マクフィ,Dhelaal,牡,6,56.0,中山蓮王,佐賀松島壽,492.0,-1.0,2020104462
2026/03/07,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,8,3,3,キーナイス,トランセンド,シネマスコープ,牝,5,54.0,加茂飛翔,佐賀大島静夫,416.0,-2.0,2021106499
2026/03/07,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,8,4,4,ケンタッキーダンス,アポロケンタッキー,Dixiana Delight,牝,5,53.0,長谷川蓮,佐賀松島壽,428.0,4.0,2021104349
2026/03/07,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,8,5,5,サザンフィールド,シュヴァルグラン,ハルーワスウィート,牡,5,56.0,山田義貴,佐賀山田徹,440.0,-10.0,2021101091
2026/03/07,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,8,6,6,サンサンタイヨウ,メイショウボーラー,ナイスレイズ,牝,7,54.0,長田進仁,佐賀中野博,457.0,6.0,2019102594
2026/03/07,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,8,7,7,ドゥエルセーラ,ロジャーバローズ,リトルブック,牡,4,56.0,飛田愛斗,佐賀北村欣也,464.0,2.0,2022101776
2026/03/07,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,8,8,8,タケノエイコウ,ロードバリオス,レディブラッサム,牡,6,56.0,川島拓,佐賀北村欣也,549.0,4.0,2020109122
2026/03/07,佐賀,晴,9,ニリンソウ賞(A2),ダ,1400,重,6,1,1,エイシンチェンバー,エイシンヒカリ,キャタリナ,牡,6,56.0,田中純,佐賀濱田一夫,468.0,1.0,2020106290
2026/03/07,佐賀,晴,9,ニリンソウ賞(A2),ダ,1400,重,6,2,2,キトーウィン,バンブーエール,レインボーウッド,セ,5,56.0,金山昇馬,佐賀池田忠好,471.0,3.0,2021102535
2026/03/07,佐賀,晴,9,ニリンソウ賞(A2),ダ,1400,重,6,3,3,ダンツドール,ホッコータルマエ,マダムチェロキー,牝,5,54.0,飛田愛斗,佐賀古賀光範,476.0,3.0,2021100112
2026/03/07,佐賀,晴,9,ニリンソウ賞(A2),ダ,1400,重,6,4,4,マイネルウォーリア,ベストウォーリア,フラーテイシャスミス,牡,5,56.0,山口勲,佐賀倉富隆一,486.0,-7.0,2021106245
2026/03/07,佐賀,晴,9,ニリンソウ賞(A2),ダ,1400,重,6,5,5,テイエムランウェイ,スズカコーズウェイ,フレンチリヴィエラ,牡,7,56.0,石川慎将,佐賀平山宏秀,503.0,-1.0,2019106632
2026/03/07,佐賀,晴,9,ニリンソウ賞(A2),ダ,1400,重,6,6,6,パトリオットゲーム,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,中山蓮王,佐賀松島壽,500.0,0.0,2022106089
2026/03/07,佐賀,晴,10,波戸岬特別(3歳),ダ,1750,重,6,1,1,プレアレジェンド,タイセイレジェンド,シャープキック,牡,3,56.0,飛田愛斗,佐賀三小田幸,523.0,-2.0,2023106354
2026/03/07,佐賀,晴,10,波戸岬特別(3歳),ダ,1750,重,6,2,2,グッドホース,ルーラーシップ,エアグルーヴ,牡,3,56.0,加茂飛翔,佐賀大島静夫,480.0,10.0,2023106649
2026/03/07,佐賀,晴,10,波戸岬特別(3歳),ダ,1750,重,6,3,3,ロトピリナ,ベストウォーリア,フラーテイシャスミス,牝,3,53.0,長谷川蓮,佐賀真島元徳,495.0,-3.0,2023101344
2026/03/07,佐賀,晴,10,波戸岬特別(3歳),ダ,1750,重,6,4,4,ニシカラキタユウマ,スクワートルスクワート,Lost the Code,牡,3,56.0,金山昇馬,佐賀池田忠好,496.0,0.0,2023109138
2026/03/07,佐賀,晴,10,波戸岬特別(3歳),ダ,1750,重,6,5,5,テクノストロベリー,モーリス,メジロフランシス,牝,3,54.0,山口勲,佐賀真島正徳,397.0,-3.0,2023102729
2026/03/07,佐賀,晴,10,波戸岬特別(3歳),ダ,1750,重,6,6,6,ハクアイドゥマン,アメリカンペイトリオット,Life Well Lived,牝,3,54.0,石川慎将,佐賀真島正徳,467.0,2.0,2023101393
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,1,1,シエルルビー,ビッグアーサー,シヤボナ,牝,4,54.0,長田進仁,佐賀中野博,408.0,-2.0,2022101939
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,2,2,クラウンマカナ,クラウンレガーロ,エクストラニュース,セ,4,55.0,長谷川蓮,佐賀大垣敏夫,500.0,-6.0,2022101283
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,3,3,ノーブルアイガー,ニューイヤーズデイ,Justwhistledixie,牡,4,56.0,山下裕貴,佐賀鮫島克也,515.0,-4.0,2022106549
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,4,4,パレットキャット,タリスマニック,Magic Mission,牝,5,52.0,林悠翔,佐賀渡辺博文,396.0,-10.0,2021102699
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,5,5,スマートカリーナ,オルフェーヴル,オリエンタルアート,牝,4,54.0,石川慎将,佐賀倉富隆一,428.0,-7.0,2022101135
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,5,6,ララガルグイユ,Classic Empire,Sambuca Classica,牡,7,56.0,小松丈二,佐賀柳井宏之,487.0,-4.0,2019110070
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,6,7,ヴィアツァ,ダノンバラード,レディバラード,牝,4,54.0,加茂飛翔,佐賀頼本盛行,404.0,-2.0,2022106766
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,6,8,マイドリームガール,ローレルゲレイロ,ビッグテンビー,牝,4,54.0,竹吉徹,佐賀真島二也,470.0,1.0,2022107068
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,7,9,キンキラキン,ビッグアーサー,シヤボナ,牝,6,54.0,田中純,佐賀柳井宏之,465.0,-9.0,2020106341
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,7,10,エイシンコラソン,ミッキーアイル,スターアイル,牝,5,53.0,青海大樹,佐賀頼本盛行,433.0,-1.0,2021100283
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,8,11,キタノヴァルカン,ラブリーデイ,ポップコーンジャズ,牡,4,56.0,中山蓮王,佐賀平山宏秀,461.0,-3.0,2022100029
2026/03/07,佐賀,晴,11,SAGAリベンジャーズ(C2),ダ,1400,重,12,8,12,ピコリーナ,ダンカーク,Secret Status,牝,5,54.0,金山昇馬,佐賀平山宏秀,468.0,-10.0,2021103521
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,1,1,アイムインディ,インディチャンプ,ウィルパワー,牝,3,55.0,武豊,美浦蛯名正,448.0,0.0,2023105263
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,1,2,メビウスロマンス,ニューイヤーズデイ,Justwhistledixie,牝,3,55.0,戸崎圭,美浦矢嶋,454.0,-6.0,2023101477
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,2,3,マーゴットオーメン,ゴールドドリーム,モンヴェール,牝,3,55.0,菊沢,美浦菊沢,526.0,0.0,2023102665
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,2,4,テンハートビート,リオンディーズ,シーザリオ,牝,3,55.0,丹内,美浦西田,446.0,-4.0,2023104170
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,3,5,ブルーノザビーチ,マテラスカイ,Mostaqeleh,牝,3,55.0,小林凌,美浦尾形,490.0,0.0,2023100509
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,3,6,ロマンスドール,マクフィ,Dhelaal,牝,3,52.0,▲水沼,美浦石栗,376.0,0.0,2023102196
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,4,7,マオノサルート,スマートファルコン,ケイシュウハーブ,牝,3,55.0,原,美浦黒岩,450.0,0.0,2023101283
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,4,8,ララムーティエ,ノーブルミッション,Kind,牝,3,55.0,小林脩,美浦青木,430.0,0.0,2023103209
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,5,9,ティアップシャイン,ダノンスマッシュ,スピニングワイルドキャット,牝,3,52.0,▲佐藤,美浦奥平,454.0,-12.0,2023101730
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,5,10,マリノステアハート,モーニン,Giggly,牝,3,55.0,木幡巧,美浦牧,462.0,0.0,2023100806
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,6,11,ジャメビュ,ダノンレジェンド,マイグッドネス,牝,3,52.0,▲遠藤,美浦佐藤吉,430.0,-2.0,2023102401
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,6,12,ロジザボード,ドレフォン,Eltimaas,牝,3,55.0,岩田康,美浦古賀慎,488.0,0.0,2023104017
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,7,13,ニシノギャルズ,セイウンコウセイ,オブザーヴァント,牝,3,55.0,武藤,美浦水野,470.0,6.0,2023100360
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,7,14,ウインディナナコ,ミッキーアイル,スターアイル,牝,3,55.0,石橋脩,美浦勢司,408.0,0.0,2023100321
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,8,15,アリアーネ,スノードラゴン,マイネカプリース,牝,3,55.0,菅原隆,美浦鈴木慎,460.0,0.0,2023100856
2026/03/07,中山,晴,1,3歳未勝利,ダ,1200,重,16,8,16,トモジャオーリー,モズアスコット,India,牝,3,55.0,津村,美浦鈴木伸,438.0,0.0,2023103068
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,1,1,ジオストラテジー,デクラレーションオブウォー,Tempo West,牡,3,57.0,木幡巧,美浦牧,508.0,0.0,2023105654
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,2,2,ロジクリスエス,ロジユニヴァース,アコースティクス,牡,3,54.0,石田,美浦新開,,,2023104684
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,2,3,グランドスウェル,サトノダイヤモンド,マルペンサ,牡,3,57.0,杉原,美浦畠山,514.0,-2.0,2023102833
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,3,4,デディカス,ディスクリートキャット,Pretty Discreet,牡,3,57.0,佐々木,美浦池上,492.0,0.0,2023100765
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,3,5,ダンシングアウェイ,ジャスタウェイ,シビル,牡,3,57.0,津村,美浦相沢,466.0,-2.0,2023102336
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,4,6,サクセスドラム,ディスクリートキャット,Pretty Discreet,牡,3,57.0,菊沢,美浦高柳瑞,470.0,0.0,2023100548
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,4,7,エタンセル,ブリックスアンドモルタル,Beyond the Waves,牡,3,57.0,丹内,美浦高木,462.0,2.0,2023102354
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,5,8,ロイヤルヤマト,フィエールマン,リュヌドール,牡,3,54.0,▲佐藤,美浦伊藤圭,452.0,2.0,2023104531
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,5,9,ミアルーチェ,ルーラーシップ,エアグルーヴ,牝,3,52.0,▲上里,美浦加藤士,488.0,-12.0,2023107408
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,6,10,エリーニック,タリスマニック,Magic Mission,牝,3,55.0,大野,美浦千葉,446.0,0.0,2023103227
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,6,11,ブルースパーダ,ゴールドドリーム,モンヴェール,牡,3,57.0,松岡,美浦矢野,478.0,-8.0,2023105413
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,7,12,ライヴジントニック,ホッコータルマエ,マダムチェロキー,牡,3,54.0,▲舟山,美浦尾形,536.0,-8.0,2023106023
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,7,13,ソルテソーロ,シャンハイボビー,Steelin',牡,3,57.0,石川,美浦西田,450.0,0.0,2023106738
2026/03/07,中山,晴,2,3歳未勝利,ダ,1800,重,15,8,14,マッキュラシオン,イスラボニータ,イスラコジーン,牡,3,57.0,原,美浦武市,490.0,-4.0,2023102732
