date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/26,盛岡,,10,B2,ダ,1200,,9,4,4,ホウオウルバン,キズナ,キャットクイル,牡,8,56.0,岩本怜,岩手石川栄,,,2018103540
2026/07/26,盛岡,,10,B2,ダ,1200,,9,5,5,ロベルタカリーナ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,阿部英俊,岩手新田守,,,2022104139
2026/07/26,盛岡,,10,B2,ダ,1200,,9,6,6,スターライトテール,ドレフォン,Eltimaas,牡,6,56.0,塚本涼人,岩手酒井仁,,,2020101726
2026/07/26,盛岡,,10,B2,ダ,1200,,9,7,7,アロウカリア,スピルバーグ,プリンセスオリビア,牡,5,54.0,関本玲花,岩手佐藤雅彦,,,2021101555
2026/07/26,盛岡,,10,B2,ダ,1200,,9,8,8,マコトダイトウレン,アドマイヤムーン,マイケイティーズ,牝,7,54.0,山本政聡,岩手佐藤雅彦,,,2019100586
2026/07/26,盛岡,,10,B2,ダ,1200,,9,8,9,グローサーベア,ハービンジャー,Penang Pearl,セ,9,55.0,坂井瑛音,岩手村上実,,,2017104766
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,1,1,キミノスキナアイス,ダノンスマッシュ,スピニングワイルドキャット,牝,2,54.0,鈴木祐,岩手櫻田康二,,,2024104559
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,2,2,アルヴェルナ,エキストラエンド,カーリング,牝,2,54.0,菅原辰徳,岩手瀬戸幸一,,,2024103878
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,3,3,ワールドルミエール,ワールドプレミア,マンデラ,牝,2,54.0,大坪慎,岩手飯田弘道,,,2024109068
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,4,4,カンパネルラ,シュヴァルグラン,ハルーワスウィート,牡,2,55.0,小林凌,岩手飯田弘道,,,2024101364
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,5,5,セイカールトン,マカヒキ,ウィキウィキ,牡,2,55.0,山本聡哉,岩手佐々木由,,,2024108143
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,6,6,トゥーナエンジェル,ゴールドアクター,ヘイロンシン,牝,2,54.0,関本玲花,岩手斉藤雄一,,,2024103948
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,6,7,リュウノカンムリ,ホッコータルマエ,マダムチェロキー,牝,2,54.0,塚本涼人,岩手酒井仁,,,2024102858
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,7,8,ベストプラージュ,ビーチパトロール,Bashful Bertie,牝,2,54.0,山本政聡,岩手飯田弘道,,,2024101469
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,7,9,コパノブリックス,ブリックスアンドモルタル,Beyond the Waves,牡,2,55.0,高橋悠里,岩手板垣吉則,,,2024104974
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,8,10,タカマキナイン,ミスチヴィアスアレックス,White Pants Night,牝,2,54.0,佐々木志,岩手佐藤祐司,,,2024107080
2026/07/26,盛岡,,11,若鮎賞重賞,芝,1600,,11,8,11,マナホクレア,アメリカンペイトリオット,Life Well Lived,牡,2,55.0,山本聡紀,岩手板垣吉則,,,2024103117
2026/07/26,盛岡,,12,B1,ダ,1400,,12,1,1,コパノマロン,モズアスコット,India,牝,4,54.0,南郷家全,岩手櫻田浩樹,,,2022104326
2026/07/26,盛岡,,12,B1,ダ,1400,,12,2,2,ビッグタマテルーフ,エスポワールシチー,エミネントシチー,牝,7,54.0,鈴木祐,岩手伊藤和,,,2019100339
2026/07/26,盛岡,,12,B1,ダ,1400,,12,3,3,アメイジングスター,リアルスティール,ラヴズオンリーミー,牡,6,56.0,佐々木志,岩手小林義明,,,2020106796
2026/07/26,盛岡,,12,B1,ダ,1400,,12,4,4,エヴィダンシア,ドゥラメンテ,アドマイヤグルーヴ,牡,7,56.0,高松亮,岩手小林俊彦,,,2019106932
2026/07/26,盛岡,,12,B1,ダ,1400,,12,5,5,テルテ,ハーツクライ,アイリッシュダンス,牝,6,54.0,山本聡紀,岩手菅原右吉,,,2020101564
2026/07/26,盛岡,,12,B1,ダ,1400,,12,5,6,ブラックレーション,デクラレーションオブウォー,Tempo West,牡,4,56.0,小林凌,岩手小林俊彦,,,2022103999
2026/07/26,盛岡,,12,B1,ダ,1400,,12,6,7,ポジティブスピン,ビーチパトロール,Bashful Bertie,牝,5,54.0,菅原辰徳,岩手小林俊彦,,,2021103516
2026/07/26,盛岡,,12,B1,ダ,1400,,12,6,8,ファームフレッシュ,キズナ,キャットクイル,牝,6,54.0,大坪慎,岩手橘友和,,,2020101837
2026/07/26,盛岡,,12,B1,ダ,1400,,12,7,9,フィルモアテソーロ,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,54.0,関本玲花,岩手関本浩司,,,2021102803
2026/07/26,盛岡,,12,B1,ダ,1400,,12,7,10,ゲンパチプライド,ミッキーアイル,スターアイル,牡,7,56.0,山本政聡,岩手村上実,,,2019102884
2026/07/26,盛岡,,12,B1,ダ,1400,,12,8,11,グッデーサイレンス,ネオユニヴァース,ポインテッドパス,セ,7,56.0,山本聡哉,岩手佐藤祐司,,,2019106761
2026/07/26,盛岡,,12,B1,ダ,1400,,12,8,12,コンバットトーラス,シゲルカガ,アレグレッツァ,牡,5,56.0,岩本怜,岩手三野宮通,,,2021104521
2026/07/26,金沢,,1,猫月めいちゃん誕生日記念(2歳),ダ,1400,,5,1,1,カリーノソフィア,タワーオブロンドン,スノーパイン,牝,2,55.0,中島龍也,金沢佐藤茂,,,2024107400
2026/07/26,金沢,,1,猫月めいちゃん誕生日記念(2歳),ダ,1400,,5,2,2,コンヤザカ,サンダースノー,Eastern Joy,牝,2,55.0,栗原大河,金沢佐藤茂,,,2024107223
2026/07/26,金沢,,1,猫月めいちゃん誕生日記念(2歳),ダ,1400,,5,3,3,リワードハンナ,ホッコータルマエ,マダムチェロキー,牝,2,55.0,平瀬城久,金沢黒木豊,,,2024101921
2026/07/26,金沢,,1,猫月めいちゃん誕生日記念(2歳),ダ,1400,,5,4,4,リュウノガッパオ,ノーブルミッション,Kind,牝,2,55.0,鈴木太一,金沢加藤和義,,,2024103209
2026/07/26,金沢,,1,猫月めいちゃん誕生日記念(2歳),ダ,1400,,5,5,5,ハートサイン,スマートファルコン,ケイシュウハーブ,牝,2,55.0,青柳正義,金沢鈴木正也,,,2024104908
2026/07/26,金沢,,2,けんご&あすか結婚記念(2歳),ダ,1400,,5,1,1,トキユシ,タワーオブロンドン,スノーパイン,牡,2,56.0,甲賀弘隆,金沢鋤田誠二,,,2024100231
2026/07/26,金沢,,2,けんご&あすか結婚記念(2歳),ダ,1400,,5,2,2,ジーティーエナジー,ミスターメロディ,Trusty Lady,牝,2,55.0,松戸政也,金沢藤田弘治,,,2024102387
2026/07/26,金沢,,2,けんご&あすか結婚記念(2歳),ダ,1400,,5,3,3,カメリアブラン,チュウワウィザード,チュウワブロッサム,牝,2,55.0,中島龍也,金沢金田一昌,,,2024103934
2026/07/26,金沢,,2,けんご&あすか結婚記念(2歳),ダ,1400,,5,4,4,ルビーオーシャン,オメガパフューム,オメガフレグランス,牡,2,56.0,青柳正義,金沢中川雅之,,,2024102095
2026/07/26,金沢,,2,けんご&あすか結婚記念(2歳),ダ,1400,,5,5,5,ザケンロクエン,ヴァンゴッホ,Imagine,牝,2,55.0,栗原大河,金沢池田敦,,,2024102055
2026/07/26,金沢,,3,JRA認定競走 スフェーン賞(2歳),ダ,1400,,9,1,1,ササキントサ,サトノクラウン,ジョコンダII,牡,2,56.0,魚住謙心,金沢鋤田誠二,,,2024107269
2026/07/26,金沢,,3,JRA認定競走 スフェーン賞(2歳),ダ,1400,,9,2,2,エムザックダンサー,ゴールドドリーム,モンヴェール,牝,2,55.0,加藤翔馬,金沢加藤和義,,,2024105161
2026/07/26,金沢,,3,JRA認定競走 スフェーン賞(2歳),ダ,1400,,9,3,3,カネトシエルド,インティ,キティ,牝,2,55.0,柴田勇真,金沢中川雅之,,,2024103542
2026/07/26,金沢,,3,JRA認定競走 スフェーン賞(2歳),ダ,1400,,9,4,4,リュウノアメリカン,アメリカンペイトリオット,Life Well Lived,牡,2,56.0,鈴木太一,金沢加藤和義,,,2024104997
2026/07/26,金沢,,3,JRA認定競走 スフェーン賞(2歳),ダ,1400,,9,5,5,ハジマリノアイズ,ミッキーロケット,マネーキャントバイミーラヴ,牝,2,52.0,浅野登生,金沢加藤和義,,,2024101909
2026/07/26,金沢,,3,JRA認定競走 スフェーン賞(2歳),ダ,1400,,9,6,6,レーヌノワール,アルクトス,ホシニイノリヲ,牝,2,55.0,吉原寛人,金沢藤田弘治,,,2024103236
2026/07/26,金沢,,3,JRA認定競走 スフェーン賞(2歳),ダ,1400,,9,7,7,キーントゥウィン,ウィルテイクチャージ,Take Charge Lady,牡,2,56.0,甲賀弘隆,金沢加藤和宏,,,2024102696
2026/07/26,金沢,,3,JRA認定競走 スフェーン賞(2歳),ダ,1400,,9,8,8,ワタシセナヨ,ダノンプレミアム,インディアナギャル,牝,2,55.0,栗原大河,金沢菅原欣也,,,2024102199
2026/07/26,金沢,,3,JRA認定競走 スフェーン賞(2歳),ダ,1400,,9,8,9,ケーズグロリア,ダノンスマッシュ,スピニングワイルドキャット,牡,2,56.0,青柳正義,金沢中川雅之,,,2024102274
2026/07/26,金沢,,4,かつののみや杯(C2),ダ,1500,,9,1,1,クロシオカレント,ブリックスアンドモルタル,Beyond the Waves,牡,4,57.0,服部大地,金沢宗綱泰彦,,,2022105572
2026/07/26,金沢,,4,かつののみや杯(C2),ダ,1500,,9,2,2,アンザンタカヒロ,シビルウォー,チケットトゥダンス,セ,9,57.0,田知弘久,金沢吉井一良,,,2017102183
2026/07/26,金沢,,4,かつののみや杯(C2),ダ,1500,,9,3,3,マイネルライゼン,ウインブライト,サマーエタニティ,牡,4,57.0,沖静男,金沢川添明弘,,,2022106804
2026/07/26,金沢,,4,かつののみや杯(C2),ダ,1500,,9,4,4,ランフォーリリーズ,マインドユアビスケッツ,Jazzmane,牝,5,55.0,鈴木太一,金沢高橋優子,,,2021105246
2026/07/26,金沢,,4,かつののみや杯(C2),ダ,1500,,9,5,5,オッスイレブン,トーセンラー,プリンセスオリビア,牝,4,55.0,甲賀弘隆,金沢高橋優子,,,2022106435
2026/07/26,金沢,,4,かつののみや杯(C2),ダ,1500,,9,6,6,ヴェリーヌ,ウインブライト,サマーエタニティ,牝,4,55.0,平瀬城久,金沢黒木豊,,,2022106783
2026/07/26,金沢,,4,かつののみや杯(C2),ダ,1500,,9,7,7,ジャスミンガール,マジェスティックウォリアー,Dream Supreme,牝,4,55.0,葛山晃平,金沢川添明弘,,,2022100498
2026/07/26,金沢,,4,かつののみや杯(C2),ダ,1500,,9,8,8,カイザーレオン,マクフィ,Dhelaal,牡,7,57.0,吉田晃浩,金沢田嶋弘幸,,,2019106488
2026/07/26,金沢,,4,かつののみや杯(C2),ダ,1500,,9,8,9,シックスレター,アジアエクスプレス,ランニングボブキャッツ,牝,8,55.0,栗原大河,金沢菅原欣也,,,2018102230
