date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/02,船橋,,2,C2九十,ダ,1200,,9,7,7,レバット,レーヴミストラル,レーヴドスカー,牡,4,56.0,半澤慶実,浦和宇野木博,,,2022104341
2026/04/02,船橋,,2,C2九十,ダ,1200,,9,8,8,スマイルナゴミ,シュヴァルグラン,ハルーワスウィート,牝,4,54.0,岡村健司,船橋函館一昭,,,2022107413
2026/04/02,船橋,,2,C2九十,ダ,1200,,9,8,9,シェルヴァレイ,エポカドーロ,ダイワパッション,牡,4,56.0,山中悠希,船橋玉井昇,,,2022102075
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,1,1,エリセイラ,モーリス,メジロフランシス,牝,4,54.0,野畑凌,船橋斉藤敏,,,2022105200
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,2,2,スマイルポピー,ラニ,ヘヴンリーロマンス,牝,6,54.0,吉留孝司,浦和藪口一麻,,,2020101051
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,3,3,ジャスマン,ゴールドシップ,ポイントフラッグ,牡,4,56.0,町田直希,船橋佐々木功,,,2022103031
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,4,4,アルセリア,キズナ,キャットクイル,牝,6,54.0,篠谷葵,船橋林正人,,,2020100863
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,5,5,ワールドクライシス,タワーオブロンドン,スノーパイン,牡,4,56.0,本田正重,船橋新井清重,,,2022103468
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,5,6,ノメンターノ,ダノンバラード,レディバラード,牝,4,54.0,小杉亮,船橋坂本昇,,,2022106771
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,6,7,テリオスボス,タリスマニック,Magic Mission,牡,5,56.0,和田譲治,船橋佐々木功,,,2021100544
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,6,8,アドラマリク,パイロ,Wild Vision,牡,4,56.0,澤田龍哉,船橋新井清重,,,2022101996
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,7,9,ザボドフスキー,マインドユアビスケッツ,Jazzmane,牡,4,53.0,椿聡太,船橋伊藤滋規,,,2022109169
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,7,10,レジェンド,サートゥルナーリア,シーザリオ,セ,4,56.0,笹川翼,船橋山田信大,,,2022103919
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,8,11,ビジューメファ,ゴールドシップ,ポイントフラッグ,牝,5,54.0,福原杏,船橋山本学,,,2021106533
2026/04/02,船橋,,3,C2九十,ダ,1500,,12,8,12,サンマルディライト,ドレフォン,Eltimaas,牡,7,56.0,御神本訓,船橋川島正一,,,2019106088
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,1,1,ソーサレス,ポアゾンブラック,サンライトチーフ,牝,7,51.0,山本大翔,船橋田中力,,,2019105868
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,2,2,マナラナキラ,スマートファルコン,ケイシュウハーブ,牡,4,56.0,野畑凌,船橋斉藤敏,,,2022102072
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,3,3,キャッスルレーヴ,ヴィットリオドーロ,プリエミネンス,牝,5,54.0,山本聡紀,船橋渋谷信博,,,2021103956
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,4,4,ビックプーカオ,エスケンデレヤ,Aldebaran Light,セ,9,56.0,笹川翼,船橋川島正一,,,2017101259
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,5,5,ジュンフカリ,ドゥラメンテ,アドマイヤグルーヴ,牡,6,56.0,山口達弥,船橋坂本昇,,,2020103424
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,6,6,セキテイレア,レイデオロ,ラドラーダ,牝,5,54.0,篠谷葵,船橋張田京,,,2021100226
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,7,7,エーティースピカ,タリスマニック,Magic Mission,牝,6,54.0,半澤慶実,浦和宇野木博,,,2020103996
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,7,8,ブリックスラテ,ブリックスアンドモルタル,Beyond the Waves,牡,4,56.0,和田譲治,船橋新井清重,,,2022102431
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,8,9,ヴェントフレイバー,パイロ,Wild Vision,牡,5,56.0,川島正太,船橋稲益貴弘,,,2021106684
2026/04/02,船橋,,4,C1二三四ウ(C1三),ダ,1200,,10,8,10,シナジーエフェクト,パイロ,Wild Vision,牡,6,56.0,臼井健太,船橋函館一昭,,,2020101832
2026/04/02,船橋,,5,牡羊座スプリント(3歳),ダ,1200,,7,1,1,ウールドランジュ,ミスチヴィアスアレックス,White Pants Night,牝,3,55.0,吉留孝司,浦和平山真希,,,2023100824
2026/04/02,船橋,,5,牡羊座スプリント(3歳),ダ,1200,,7,2,2,オルタスグロウ,カレンブラックヒル,チャールストンハーバー,牡,3,55.0,佐野遥久,船橋渋谷信博,,,2023104756
2026/04/02,船橋,,5,牡羊座スプリント(3歳),ダ,1200,,7,3,3,エゴンウレア,ミスチヴィアスアレックス,White Pants Night,牝,3,55.0,木間塚龍,船橋矢野義幸,,,2023104068
2026/04/02,船橋,,5,牡羊座スプリント(3歳),ダ,1200,,7,4,4,フークアンビション,モーニン,Giggly,牡,3,57.0,笹川翼,船橋米谷康秀,,,2023100880
2026/04/02,船橋,,5,牡羊座スプリント(3歳),ダ,1200,,7,5,5,プレストエンペラー,ダノンスマッシュ,スピニングワイルドキャット,牡,3,57.0,本橋孝太,船橋山下貴之,,,2023103130
2026/04/02,船橋,,5,牡羊座スプリント(3歳),ダ,1200,,7,6,6,ラタランテラ,マテラスカイ,Mostaqeleh,牝,3,55.0,岡村健司,船橋斉藤敏,,,2023100033
2026/04/02,船橋,,5,牡羊座スプリント(3歳),ダ,1200,,7,7,7,ギフテッドクィーン,シャンハイボビー,Steelin',牝,3,54.0,野畑凌,川崎鈴木義久,,,2023102260
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,1,1,メドウセージ,ミッキーアイル,スターアイル,牝,3,54.0,本田正重,栗東藤岡健一,,,2023103777
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,2,2,パテントプール,ダノンキングリー,マイグッドネス,牡,3,56.0,丹内祐次,美浦萩原清,,,2023107129
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,3,3,トラペジウム,ホッコータルマエ,マダムチェロキー,牝,3,54.0,川島正太,船橋大津剛,,,2023102912
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,4,4,ストゥディア,スマートファルコン,ケイシュウハーブ,牡,3,56.0,木間塚龍,船橋矢野義幸,,,2023102777
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,5,5,プレザントトーン,ルヴァンスレーヴ,マエストラーレ,牝,3,54.0,佐々木大,美浦秋本大介,,,2023103809
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,6,6,スチールナイト,ヴァンセンヌ,フラワーパーク,牡,3,53.0,舟山瑠泉,美浦和田雄二,,,2023102426
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,6,7,ショービット,フィレンツェファイア,My Every Wish,牡,3,55.0,佐野遥久,美浦小笠倫弘,,,2023101451
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,7,8,オオイシフジノハナ,モーニン,Giggly,牡,3,56.0,藤本現暉,船橋林正人,,,2023106043
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,7,9,アドバンスモダン,Modernist,Symbolic Gesture,セ,3,56.0,笹川翼,栗東森秀行,,,2023110089
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,8,10,レヴェンドール,カレンブラックヒル,チャールストンハーバー,牝,3,54.0,野中悠太,美浦柄崎将寿,,,2023106025
2026/04/02,船橋,,6,ナイスハルター特別(3歳未格),ダ,1600,,11,8,11,セザンバトラー,パイロ,Wild Vision,セ,3,56.0,小杉亮,船橋林幻,,,2023106131
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,1,1,ウインラグラス,ストロングリターン,コートアウト,牝,5,54.0,木間塚龍,船橋長谷川剛,,,2021106216
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,2,2,アンエクスプロード,ヘニーヒューズ,Meadow Flyer,牡,4,56.0,澤田龍哉,船橋大津剛,,,2022104571
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,3,3,スイッチオン,マジェスティックウォリアー,Dream Supreme,牡,6,56.0,野畑凌,川崎鈴木義久,,,2020106221
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,4,4,トーケンマンボ,ホッコータルマエ,マダムチェロキー,牝,7,54.0,山本聡紀,船橋山本学,,,2019103300
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,5,5,エテルネル,タリスマニック,Magic Mission,牝,6,51.0,山本大翔,船橋新井清重,,,2020101830
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,6,6,ハクサンセレーネ,ハクサンムーン,チリエージェ,牝,7,54.0,秋元耕成,船橋矢野義幸,,,2019103789
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,6,7,キープカミング,アメリカンペイトリオット,Life Well Lived,牡,5,56.0,臼井健太,船橋矢内博,,,2021103331
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,7,8,サンファウンテン,アルアイン,ドバイマジェスティ,牡,5,56.0,西村栄喜,船橋石井勝男,,,2021104041
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,7,9,ミホノキセキ,シニスターミニスター,Sweet Minister,牝,5,54.0,濱田達也,船橋山田信大,,,2021103947
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,8,10,ラブシックボッサ,イスラボニータ,イスラコジーン,牡,7,56.0,仲野光馬,船橋伊藤滋規,,,2019109091
2026/04/02,船橋,,7,マックホルツダッシュ(C1),ダ,1000,,11,8,11,ヴェルデヴェント,ザファクター,Greyciousness,牝,7,54.0,岡村健司,船橋大津剛,,,2019101795
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,1,1,ノベンバーステップ,モーリス,メジロフランシス,牡,6,56.0,濱田達也,船橋渋谷信博,,,2020104850
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,2,2,フェイスザワン,コパノリッキー,コパノニキータ,牡,5,54.0,所蛍,船橋山下貴之,,,2021107135
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,3,3,メイショウポルポ,カジノドライヴ,Better Than Honour,牡,9,53.0,山本大翔,船橋玉井昇,,,2017104517
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,4,4,ロシュニ,ミッキースワロー,マドレボニータ,牝,4,54.0,仲野光馬,船橋阿井正雄,,,2022100977
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,5,5,レインボーポラリス,エスポワールシチー,エミネントシチー,牡,7,56.0,矢野貴之,船橋新井清重,,,2019102959
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,6,6,ナユタ,ディスクリートキャット,Pretty Discreet,牝,4,54.0,小杉亮,船橋伊藤滋規,,,2022106672
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,6,7,サニーサフラン,ヘニーハウンド,Beautiful Moment,牡,6,56.0,張田昂,船橋張田京,,,2020100892
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,7,8,アルヴァレス,ビーチパトロール,Bashful Bertie,牡,5,56.0,篠谷葵,船橋森泰斗,,,2021103041
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,7,9,アパショナード,ワールドエース,マンデラ,牡,7,56.0,秋元耕成,浦和藪口一麻,,,2019103876
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,8,10,バトルクリーク,ベストウォーリア,フラーテイシャスミス,牡,5,56.0,木間塚龍,船橋斉藤敏,,,2021104237
2026/04/02,船橋,,8,馬い!淡路うしろ農園玉ねぎ記念(C1三),ダ,1200,,11,8,11,リュウノマサムネ,レッドファルクス,ベルモット,牡,6,56.0,野澤憲彦,船橋斉藤敏,,,2020104439
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,1,1,キャッスルシオン,バトルプラン,Flanders,牝,6,53.0,山中悠希,船橋渋谷信博,,,2020104323
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,2,2,スピネーカー,カレンブラックヒル,チャールストンハーバー,牡,5,57.0,小杉亮,船橋矢野義幸,,,2021106952
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,3,3,フォトスフィア,ヘニーヒューズ,Meadow Flyer,牡,7,54.0,山本大翔,船橋佐藤裕太,,,2019105773
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,4,4,サーマウント,エスポワールシチー,エミネントシチー,牡,5,55.0,本橋孝太,船橋張田京,,,2021107353
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,5,5,レオスパーク,カレンブラックヒル,チャールストンハーバー,牡,5,55.0,張田昂,船橋渡辺貴光,,,2021102658
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,6,6,アランフェスローズ,ウインブライト,サマーエタニティ,牝,4,55.0,本田正重,船橋山中尊徳,,,2022100235
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,7,7,セイショウフジ,モーニン,Giggly,牡,5,55.0,和田譲治,船橋米谷康秀,,,2021101006
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,7,8,エイシンスコッティ,ニホンピロアワーズ,ニホンピロルピナス,セ,7,57.0,木間塚龍,船橋石井勝男,,,2019103283
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,8,9,トールハンマー,イスラボニータ,イスラコジーン,牡,4,57.0,矢野貴之,船橋川島正一,,,2022106957
2026/04/02,船橋,,9,クローバースプリント(B2B3),ダ,1200,,10,8,10,ファストワン,エスポワールシチー,エミネントシチー,牝,4,55.0,御神本訓,浦和藤原智行,,,2022100862
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,1,1,ソルテア,エスケンデレヤ,Aldebaran Light,牡,6,56.0,福原杏,浦和水野貴史,,,2020106835
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,2,2,バーンズベリー,Iffraaj,Pastorale,牡,4,56.0,藤本現暉,船橋佐々木功,,,2022110025
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,3,3,ボールドチャー,コパノリチャード,ヒガシリンクス,牡,5,56.0,笹川翼,船橋稲益貴弘,,,2021104227
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,3,4,コモドアーズ,タリスマニック,Magic Mission,牡,6,56.0,七夕裕次,浦和横山保,,,2020104757
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,4,5,カムバック,ラブリーデイ,ポップコーンジャズ,牡,4,56.0,臼井健太,船橋岩崎真樹,,,2022101182
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,4,6,マクマード,コパノリッキー,コパノニキータ,牡,4,56.0,野畑凌,船橋新井清重,,,2022101497
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,5,7,ミズイロアウダクス,エスケンデレヤ,Aldebaran Light,牝,4,53.0,中山遥人,船橋伊藤滋規,,,2022106745
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,5,8,ホウオウヴィーナス,イスラボニータ,イスラコジーン,牝,6,54.0,川島正太,船橋岩崎真樹,,,2020103936
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,6,9,ハクサントップ,ハクサンムーン,チリエージェ,牡,8,56.0,秋元耕成,船橋矢野義幸,,,2018104465
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,6,10,タロマイスター,ホッコータルマエ,マダムチェロキー,牡,7,56.0,山中悠希,浦和小久保智,,,2019100025
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,7,11,エンリプリンス,ベストウォーリア,フラーテイシャスミス,牡,4,56.0,山口達弥,船橋林正人,,,2022107164
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,7,12,レンダリング,タリスマニック,Magic Mission,牡,6,56.0,野澤憲彦,船橋佐々木清,,,2020101795
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,8,13,グレイトフルペイン,ダイワメジャー,スカーレットブーケ,牝,5,54.0,澤田龍哉,船橋長谷川剛,,,2021101413
2026/04/02,船橋,,10,桜ドローンショー4月18日開催!(C1三),ダ,1600,,14,8,14,ロードヴェスパー,キタサンブラック,シュガーハート,牡,5,56.0,木間塚龍,船橋佐々木功,,,2021100136
2026/04/02,船橋,,11,こぼれ桜特別(A2B1),ダ,1800,,9,1,1,アルラ,ベルシャザール,マルカキャンディ,牡,7,57.0,藤田凌,浦和箕輪武,,,2019100035
2026/04/02,船橋,,11,こぼれ桜特別(A2B1),ダ,1800,,9,2,2,ジルバーン,ハーツクライ,アイリッシュダンス,牡,7,55.0,矢野貴之,船橋山下貴之,,,2019104761
2026/04/02,船橋,,11,こぼれ桜特別(A2B1),ダ,1800,,9,3,3,ペルマナント,キズナ,キャットクイル,牡,7,57.0,藤本現暉,大井高野毅,,,2019100613
2026/04/02,船橋,,11,こぼれ桜特別(A2B1),ダ,1800,,9,4,4,カレンアルカンタラ,エスポワールシチー,エミネントシチー,牡,6,55.0,山中悠希,船橋佐藤裕太,,,2020103086
2026/04/02,船橋,,11,こぼれ桜特別(A2B1),ダ,1800,,9,5,5,ヒロシゲジャック,クリエイターII,Morena,牡,7,55.0,笠野雄大,船橋山中尊徳,,,2019105856
2026/04/02,船橋,,11,こぼれ桜特別(A2B1),ダ,1800,,9,6,6,キタサンドーシン,キタサンブラック,シュガーハート,牡,7,57.0,本田正重,船橋川島正一,,,2019100997
2026/04/02,船橋,,11,こぼれ桜特別(A2B1),ダ,1800,,9,7,7,マキシマムパワー,バンブーエール,レインボーウッド,牡,4,55.0,町田直希,船橋林正人,,,2022100268
2026/04/02,船橋,,11,こぼれ桜特別(A2B1),ダ,1800,,9,8,8,ナショナルモール,ベルシャザール,マルカキャンディ,セ,7,55.0,野畑凌,船橋佐々木清,,,2019101366
2026/04/02,船橋,,11,こぼれ桜特別(A2B1),ダ,1800,,9,8,9,シトラルテミニ,インカンテーション,オリジナルスピン,牝,5,55.0,和田譲治,浦和小久保智,,,2021101973
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,1,1,ヴィクトゥーラ,ロードカナロア,レディブラッサム,牡,8,56.0,野畑凌,川崎田島寿一,,,2018106336
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,2,2,ケンシレインボー,レインボーライン,レーゲンボーゲン,牡,4,56.0,山中悠希,船橋佐藤裕太,,,2022106883
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,3,3,ヴェールトゥマラン,シニスターミニスター,Sweet Minister,牡,6,56.0,矢野貴之,川崎高月賢一,,,2020106554
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,4,4,フロインフォッサル,ドレフォン,Eltimaas,牡,5,56.0,本田正重,船橋山下貴之,,,2021104309
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,5,5,ゴールドバランサー,ゴールドアクター,ヘイロンシン,牡,6,56.0,町田直希,船橋林正人,,,2020105835
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,5,6,ガバナビリティー,シニスターミニスター,Sweet Minister,牡,4,56.0,笠野雄大,船橋佐藤裕太,,,2022101885
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,6,7,グラヴィス,ハーツクライ,アイリッシュダンス,牡,5,56.0,笹川翼,大井荒山勝徳,,,2021105831
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,6,8,プラセボ,インカンテーション,オリジナルスピン,セ,5,56.0,小杉亮,船橋林幻,,,2021101340
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,7,9,ウィルシャイン,ジャスタウェイ,シビル,牝,4,51.0,山本大翔,船橋佐藤裕太,,,2022105380
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,7,10,ルークズネスト,モーリス,メジロフランシス,牡,8,56.0,見越彬央,浦和小久保智,,,2018104945
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,8,11,キャッスルブレイヴ,スマートファルコン,ケイシュウハーブ,牡,7,56.0,仲野光馬,船橋渋谷信博,,,2019106177
2026/04/02,船橋,,12,アンデルセン特別(A2),ダ,1800,,12,8,12,アオイイーグル,カレンブラックヒル,チャールストンハーバー,牡,6,53.0,舟山瑠泉,船橋山下貴之,,,2020101861
2026/04/02,笠松,,1,C14組,ダ,1400,,8,1,1,ペップトーク,スクリーンヒーロー,ランニングヒロイン,牝,4,55.0,藤原幹生,笠松後藤正義,,,2022104157
2026/04/02,笠松,,1,C14組,ダ,1400,,8,2,2,オオイリブクロ,ディスクリートキャット,Pretty Discreet,牡,4,57.0,塚本征吾,笠松藤田正治,,,2022101817
2026/04/02,笠松,,1,C14組,ダ,1400,,8,3,3,アイベット,ミッキーロケット,マネーキャントバイミーラヴ,牝,4,55.0,東川慎,笠松伊藤勝好,,,2022101163
2026/04/02,笠松,,1,C14組,ダ,1400,,8,4,4,ラヴーシュカ,ゴールドシップ,ポイントフラッグ,牡,5,57.0,筒井勇介,笠松加藤幸保,,,2021106794
2026/04/02,笠松,,1,C14組,ダ,1400,,8,5,5,キセキタイム,フリオーソ,ファーザ,牝,9,52.0,井口裕貴,笠松水野善太,,,2017106646
2026/04/02,笠松,,1,C14組,ダ,1400,,8,6,6,ビバガール,アニマルキングダム,ダリシア,牝,4,55.0,明星晴大,笠松大橋敬永,,,2022106021
2026/04/02,笠松,,1,C14組,ダ,1400,,8,7,7,ムーヴオン,ヴィクトワールピサ,ホワイトウォーターアフェア,牝,5,55.0,森島貴之,笠松水野善太,,,2021102879
2026/04/02,笠松,,1,C14組,ダ,1400,,8,8,8,ヤマジュンセーヌ,ウインバリアシオン,スーパーバレリーナ,牝,6,54.0,松本一心,笠松伊藤強一,,,2020109009
2026/04/02,笠松,,2,C13組,ダ,1400,,8,1,1,ダットデア,モーニン,Giggly,牡,4,54.0,井口裕貴,笠松後藤佑耶,,,2022102683
2026/04/02,笠松,,2,C13組,ダ,1400,,8,2,2,マリエ,Nyquist,Seeking Gabrielle,牝,4,55.0,藤原幹生,笠松川嶋弘吉,,,2022106728
2026/04/02,笠松,,2,C13組,ダ,1400,,8,3,3,スザンナ,バンドワゴン,ピラミマ,牝,4,55.0,東川慎,笠松栗本陽一,,,2022102463
2026/04/02,笠松,,2,C13組,ダ,1400,,8,4,4,シノノメ,サンダースノー,Eastern Joy,牝,5,55.0,筒井勇介,笠松田口輝彦,,,2021101679
2026/04/02,笠松,,2,C13組,ダ,1400,,8,5,5,ヒルノマース,ヴァンセンヌ,フラワーパーク,牝,7,53.0,深澤杏花,笠松後藤正義,,,2019105956
2026/04/02,笠松,,2,C13組,ダ,1400,,8,6,6,ニホンピロドーバー,ダンカーク,Secret Status,牡,5,56.0,松本一心,笠松川嶋弘吉,,,2021103843
2026/04/02,笠松,,2,C13組,ダ,1400,,8,7,7,モーモーブラウン,トゥザグローリー,トゥザヴィクトリー,牡,4,57.0,塚本征吾,笠松藤田正治,,,2022100978
