date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/17,門別,,3,推しウマ探せ!おひさま牧場賞(C4),ダ,1000,,12,6,8,ミサトレオネッサ,バゴ,Moonlight's Box,牝,4,55.0,岩橋勇二,北海道桧森邦夫,,,2022103711
2026/06/17,門別,,3,推しウマ探せ!おひさま牧場賞(C4),ダ,1000,,12,7,9,ヴィルユキヒメ,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,桑村真明,北海道柳澤好美,,,2023102299
2026/06/17,門別,,3,推しウマ探せ!おひさま牧場賞(C4),ダ,1000,,12,7,10,サスケソーレ,ビッグアーサー,シヤボナ,セ,3,57.0,石川倭,北海道小国博行,,,2023100412
2026/06/17,門別,,3,推しウマ探せ!おひさま牧場賞(C4),ダ,1000,,12,8,11,サイアミーズ,ホッコータルマエ,マダムチェロキー,セ,3,57.0,小野楓馬,北海道小野望,,,2023100934
2026/06/17,門別,,3,推しウマ探せ!おひさま牧場賞(C4),ダ,1000,,12,8,12,クワイエットゼロ,ミスチヴィアスアレックス,White Pants Night,牝,3,53.0,藤田凌駕,北海道五十嵐冬,,,2023104831
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,1,1,ポポロン,パイロ,Wild Vision,牝,3,55.0,桑村真明,北海道小国博行,,,2023105441
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,2,2,コユキチャン,エポカドーロ,ダイワパッション,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022103427
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,3,3,セイランクロフネ,クロフネ,ブルーアヴェニュー,牝,7,52.0,小川悠汰,北海道村上正和,,,2019105000
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,4,4,ベニノジェネラル,ローエングリン,カーリング,牡,8,57.0,若杉朝飛,北海道黒川智貴,,,2018101889
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,5,5,ダイメイゼット,ドレフォン,Eltimaas,牡,5,56.0,阿岸潤一,北海道岡島玉一,,,2021100776
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,6,6,ライプトラオム,スマートファルコン,ケイシュウハーブ,牡,8,57.0,落合玄太,北海道松本隆宏,,,2018101569
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,7,7,フルボーグ,キズナ,キャットクイル,牡,4,57.0,阿部龍,北海道角川秀樹,,,2022103569
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,7,8,オーヴァザトラブル,サートゥルナーリア,シーザリオ,牡,3,57.0,小野楓馬,北海道小野望,,,2023103296
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,8,9,ヤマニンカナレット,ビーチパトロール,Bashful Bertie,牡,3,57.0,石川倭,北海道川島雅人,,,2023104368
2026/06/17,門別,,4,日高沙流川オートキャンプ場賞(C4),ダ,1200,,10,8,10,アースクインビー,ハービンジャー,Penang Pearl,牝,10,55.0,井上俊彦,北海道岡島玉一,,,2016101758
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,1,1,ダバイストリーム,モーニン,Giggly,牝,2,55.0,小野楓馬,北海道斉藤正弘,,,2024103274
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,2,2,ライヴユアドリーム,ダノンスマッシュ,スピニングワイルドキャット,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024105176
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,3,3,エイシンウルトラン,トランセンド,シネマスコープ,牡,2,55.0,落合玄太,北海道村上正和,,,2024105590
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,4,4,スマートウェイン,スマートファルコン,ケイシュウハーブ,牡,2,55.0,服部茂史,北海道松本隆宏,,,2024100589
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,5,5,コンチワッチ,ベルシャザール,マルカキャンディ,牝,2,55.0,井上瑛太,北海道桧森邦夫,,,2024109058
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,5,6,イケメンモンスター,エポカドーロ,ダイワパッション,牡,2,55.0,石川倭,北海道米川昇,,,2024100956
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,6,7,リュウノゴウワン,ウインバリアシオン,スーパーバレリーナ,牡,2,54.0,近藤翔月,北海道川島雅人,,,2024109005
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,6,8,セラビーンズ,ディーマジェスティ,エルメスティアラ,牝,2,55.0,黒澤愛斗,北海道森山雄大,,,2024101799
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,7,9,ローマンリープ,インカンテーション,オリジナルスピン,牝,2,55.0,宮内勇樹,北海道川島洋人,,,2024102077
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,7,10,タルシェクーン,キセキ,ブリッツフィナーレ,牡,2,54.0,阿岸潤一,北海道山田和久,,,2024109071
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,8,11,ベラジオパッション,シャンハイボビー,Steelin',牡,2,55.0,岩橋勇二,北海道田中淳司,,,2024101857
2026/06/17,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1100,,12,8,12,カヴォート,レッドファルクス,ベルモット,牡,2,53.0,藤田凌駕,北海道佐々木国,,,2024100846
2026/06/17,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,1,1,ディアローラ,ベストウォーリア,フラーテイシャスミス,牝,2,55.0,阿部龍,北海道柳澤好美,,,2024100312
2026/06/17,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,2,2,レディウォーリア,マジェスティックウォリアー,Dream Supreme,牝,2,55.0,宮内勇樹,北海道川島洋人,,,2024103272
2026/06/17,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,3,3,ヒマラヤノエティ,コパノリッキー,コパノニキータ,牝,2,55.0,小野楓馬,北海道小野望,,,2024100154
2026/06/17,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,4,4,サンドリヨン,マジェスティックウォリアー,Dream Supreme,牝,2,55.0,岩橋勇二,北海道田中淳司,,,2024102631
2026/06/17,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,5,5,エカヒリオ,オメガパフューム,オメガフレグランス,牝,2,55.0,井上瑛太,北海道五十嵐冬,,,2024102188
2026/06/17,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,6,6,マーラータン,サンダースノー,Eastern Joy,牝,2,55.0,落合玄太,北海道田中淳司,,,2024102878
2026/06/17,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,7,7,ピレネー,ノヴェリスト,Night Lagoon,牝,2,55.0,服部茂史,北海道佐々木国,,,2024104122
2026/06/17,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,8,8,ラルテフテフ,デビッドジュニア,Paradise River,牝,2,55.0,黒澤愛斗,北海道森山雄大,,,2024103283
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,1,1,ロスカキック,ダノンプレミアム,インディアナギャル,牝,3,55.0,石川倭,北海道米川昇,,,2023104896
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,2,2,トモノタツミ,パドトロワ,グランパドドゥ,牝,3,55.0,松井伸也,北海道黒川智貴,,,2023102268
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,3,3,ハッピーピンク,アメリカンペイトリオット,Life Well Lived,牝,4,53.0,藤田凌駕,北海道桧森邦夫,,,2022100832
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,4,4,アークオブライフ,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,小野楓馬,北海道小野望,,,2023105551
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,5,5,スマイルムーン,アドマイヤムーン,マイケイティーズ,牝,7,54.0,近藤翔月,北海道川島雅人,,,2019102374
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,6,6,トーケンアーサー,サウスヴィグラス,ダーケストスター,牝,8,55.0,黒澤愛斗,北海道佐々木国,,,2018105614
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,6,7,タッチダウン,アドマイヤムーン,マイケイティーズ,牝,4,55.0,桑村真明,北海道斉藤正弘,,,2022101660
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,7,8,ホープフルソング,ミスターメロディ,Trusty Lady,牝,4,55.0,岩橋勇二,北海道千葉津代,,,2022103099
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,7,9,コントリビュート,マクフィ,Dhelaal,牡,4,54.0,渡辺準己,北海道桧森邦夫,,,2022103681
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,8,10,ショウミーザマネー,サトノダイヤモンド,マルペンサ,牝,6,55.0,井上俊彦,北海道柳澤好美,,,2020102665
2026/06/17,門別,,7,沙流川温泉ひだか高原荘賞(C4),ダ,1000,,11,8,11,シナモンデイジー,サトノダイヤモンド,マルペンサ,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021103025
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,1,1,サクセスビービー,カリフォルニアクローム,Love the Chase,牡,3,57.0,石川倭,北海道五十嵐冬,,,2023105599
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,2,2,ジュウニカゲツ,シュヴァルグラン,ハルーワスウィート,牝,4,55.0,桑村真明,北海道斉藤正弘,,,2022109017
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,3,3,ペンタフェリーチェ,パドトロワ,グランパドドゥ,牝,3,55.0,宮内勇樹,北海道廣森久雄,,,2023106693
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,4,4,ルックスライクパツ,ルックスザットキル,Carol's Amore,セ,5,57.0,岩橋勇二,北海道千葉津代,,,2021101882
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,5,5,プチビーンズ,オーヴァルエース,アブラシオ,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022100086
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,6,6,エイシンキャノピー,ミッキーロケット,マネーキャントバイミーラヴ,牝,4,55.0,坂下秀樹,北海道秋田大助,,,2022103164
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,6,7,オカノティアラ,マクフィ,Dhelaal,牝,3,55.0,井上瑛太,北海道桧森邦夫,,,2023107174
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,7,8,オオイシアジサイ,ホッコータルマエ,マダムチェロキー,牡,3,57.0,落合玄太,北海道村上正和,,,2023102066
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,7,9,ツムグ,ベストウォーリア,フラーテイシャスミス,牡,5,54.0,小川悠汰,北海道斉藤正弘,,,2021104476
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,8,10,ビッグチャン,ビッグアーサー,シヤボナ,牝,3,55.0,山本聡哉,北海道米川昇,,,2023101920
2026/06/17,門別,,8,日高山脈襟裳十勝国立公園賞(C4),ダ,1000,,11,8,11,セイリオス,ミスターメロディ,Trusty Lady,牝,4,55.0,小野楓馬,北海道川島洋人,,,2022106350
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,1,1,アルマロベイラ,ジョーカプチーノ,ジョープシケ,牝,8,55.0,井上俊彦,北海道櫻井拓章,,,2018103161
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,2,2,メイプルラブリー,ゴールドシップ,ポイントフラッグ,牝,3,55.0,井上瑛太,北海道五十嵐冬,,,2023102776
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,3,3,ミサトベレーザ,タニノギムレット,タニノクリスタル,牝,5,55.0,桑村真明,北海道黒川智貴,,,2021103689
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,4,4,ロンギングドルチェ,ドゥラメンテ,アドマイヤグルーヴ,牝,5,55.0,阿部龍,北海道柳澤好美,,,2021104890
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,5,5,カリンテラス,ドレフォン,Eltimaas,牝,5,52.0,小川悠汰,北海道小野望,,,2021105226
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,5,6,ウィルミスチヴァス,オルフェーヴル,オリエンタルアート,牡,3,57.0,石川倭,北海道小国博行,,,2023104423
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,6,7,ベイストラトラ,ロジャーバローズ,リトルブック,牡,4,56.0,近藤翔月,北海道桧森邦夫,,,2022102990
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,6,8,キングズロア,Kingman,Zenda,牡,5,55.0,藤田凌駕,北海道小野望,,,2021110044
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,7,9,トーケンナナ,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,吉本隆記,北海道佐々木国,,,2022106880
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,7,10,マナスカイ,エピカリス,スターペスミツコ,牡,3,57.0,山本聡哉,北海道桧森邦夫,,,2023104268
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,8,11,ウマナミカイドウ,ホークビル,Trensa,セ,3,57.0,小野楓馬,北海道小野望,,,2023100465
2026/06/17,門別,,9,日高サラブレッドサブレ特別(C4),ダ,1600,,12,8,12,スーパーチャージ,ヘニーヒューズ,Meadow Flyer,セ,4,54.0,渡辺準己,北海道田中淳司,,,2022103607
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,1,1,アクアトレジャー,クリソベリル,クリソプレーズ,牡,3,57.0,宮内勇樹,北海道松本隆宏,,,2023101017
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,2,2,フリットフライ,ビッグアーサー,シヤボナ,牡,4,57.0,阿部龍,北海道秋田大助,,,2022102477
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,3,3,ユーキャンフライ,キタサンブラック,シュガーハート,牝,3,55.0,落合玄太,北海道田中淳司,,,2023102217
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,3,4,ビービーエリス,ゴールドシップ,ポイントフラッグ,牡,3,57.0,桑村真明,北海道櫻井拓章,,,2023100550
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,4,5,ケイトバローズ,ロジャーバローズ,リトルブック,牝,3,55.0,小野楓馬,北海道小野望,,,2023100601
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,4,6,キタサンスーザン,キタサンブラック,シュガーハート,牝,3,55.0,井上瑛太,北海道五十嵐冬,,,2023107122
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,5,7,ツキヨザクラ,ベストウォーリア,フラーテイシャスミス,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022102043
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,5,8,アヴェルス,デクラレーションオブウォー,Tempo West,牡,3,57.0,石川倭,北海道小国博行,,,2023105548
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,6,9,ホウオウプラージュ,ハービンジャー,Penang Pearl,牝,6,55.0,岩橋勇二,北海道柳澤好美,,,2020102708
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,6,10,コレクト,キズナ,キャットクイル,牡,3,55.0,藤田凌駕,北海道小野望,,,2023104948
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,7,11,バッハ,ホッコータルマエ,マダムチェロキー,牡,3,56.0,阿岸潤一,北海道森山雄大,,,2023100318
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,7,12,クールカグラ,シャンハイボビー,Steelin',牝,4,55.0,服部茂史,北海道田中淳司,,,2022102985
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,8,13,ブライトソール,アドマイヤムーン,マイケイティーズ,牡,7,57.0,松井伸也,北海道佐久間雅,,,2019101804
2026/06/17,門別,,10,グランシャリオドリーム21(C4),ダ,1800,,14,8,14,ラブレガル,ゴールデンマンデラ,ウエスタンマンデラ,セ,4,54.0,渡辺準己,北海道斉藤正弘,,,2022102226
2026/06/17,門別,,11,JA門別馬舞米特別(A3),ダ,1000,,8,1,1,リコシェ,ホッコータルマエ,マダムチェロキー,牝,6,55.0,井上俊彦,北海道佐々木国,,,2020101411
2026/06/17,門別,,11,JA門別馬舞米特別(A3),ダ,1000,,8,2,2,トモノシルバー,モーニン,Giggly,牝,5,54.0,桑村真明,北海道黒川智貴,,,2021102499
2026/06/17,門別,,11,JA門別馬舞米特別(A3),ダ,1000,,8,3,3,エコロアレス,Unified,Union City,牡,6,56.0,井上瑛太,北海道五十嵐冬,,,2020110136
2026/06/17,門別,,11,JA門別馬舞米特別(A3),ダ,1000,,8,4,4,シシャモフレンド,シャンハイボビー,Steelin',牝,5,54.0,落合玄太,北海道田中淳司,,,2021106708
2026/06/17,門別,,11,JA門別馬舞米特別(A3),ダ,1000,,8,5,5,デアフルーグ,ベーカバド,Behkara,牡,10,56.0,近藤翔月,北海道川島洋人,,,2016100358
2026/06/17,門別,,11,JA門別馬舞米特別(A3),ダ,1000,,8,6,6,ジャイロ,シニスターミニスター,Sweet Minister,牡,5,56.0,石川倭,北海道村上正和,,,2021100918
2026/06/17,門別,,11,JA門別馬舞米特別(A3),ダ,1000,,8,7,7,キャストロポポ,マジェスティックウォリアー,Dream Supreme,牡,8,57.0,岩橋勇二,北海道佐々木国,,,2018102689
2026/06/17,門別,,11,JA門別馬舞米特別(A3),ダ,1000,,8,8,8,レアグリフォン,リオンディーズ,シーザリオ,牡,5,57.0,宮内勇樹,北海道秋田大助,,,2021103556
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,1,1,ダブルゲーム,モーニン,Giggly,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024103801
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,2,2,プレストジュピター,ニシケンモノノフ,グリーンヒルコマチ,牝,2,55.0,宮内勇樹,北海道川島洋人,,,2024107271
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,3,3,ミヤビダイヤ,モーニン,Giggly,牡,2,55.0,山本聡哉,北海道角川秀樹,,,2024102633
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,4,4,ロゼットリボン,ダノンレジェンド,マイグッドネス,牝,2,55.0,岩橋勇二,北海道田中淳司,,,2024101759
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,5,5,アペリティーヴォ,ホットロッドチャーリー,Indian Miss,牡,2,55.0,落合玄太,北海道田中淳司,,,2024101402
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,6,6,コパノシチリア,コパノリッキー,コパノニキータ,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024104065
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,7,7,クラプロスパー,アルクトス,ホシニイノリヲ,牝,2,55.0,服部茂史,北海道村上正和,,,2024100307
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,7,8,バドラ,タリスマニック,Magic Mission,牝,2,55.0,井上瑛太,北海道五十嵐冬,,,2024108017
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,8,9,エルダーフラワー,ノボバカラ,ノボキッス,牝,2,55.0,小野楓馬,北海道田中淳司,,,2024100396
2026/06/17,門別,,12,栄冠賞〔H2〕重賞,ダ,1200,,10,8,10,アクチュエル,ウィルテイクチャージ,Take Charge Lady,牡,2,55.0,石川倭,北海道小野望,,,2024107093
