date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,2,2,スピリチュアル,ヘニーヒューズ,Meadow Flyer,牝,6,54.0,山本聡紀,岩手佐藤敏彦,,,2020104634
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,3,3,クレストライン,シュヴァルグラン,ハルーワスウィート,牝,4,54.0,岩本怜,岩手西野直樹,,,2022100515
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,4,4,アスマスティーブ,トゥザグローリー,トゥザヴィクトリー,セ,8,56.0,大坪慎,岩手橘友和,,,2018106686
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,5,5,モカラルビー,サトノダイヤモンド,マルペンサ,牝,5,53.0,坂井瑛音,岩手菅原勲,,,2021103031
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,6,6,タギマサダス,カリフォルニアクローム,Love the Chase,セ,4,56.0,阿部英俊,岩手工藤裕孝,,,2022107067
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,6,7,ルレット,モンテロッソ,Porto Roca,牝,6,54.0,塚本涼人,岩手酒井仁,,,2020104369
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,7,8,エムティヒビキ,レガーロ,サンタテレジータ,セ,6,56.0,鈴木祐,岩手佐藤敏彦,,,2020100567
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,7,9,フリュート,クロフネ,ブルーアヴェニュー,セ,10,56.0,高橋悠里,岩手伊藤和忍,,,2016104290
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,8,10,ヨツバミッチー,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,6,56.0,村上忍,岩手村上実,,,2020106480
2026/06/28,盛岡,,3,C2七組,ダ,1200,,11,8,11,コスモヴェレッド,アンライバルド,バレークイーン,牡,7,56.0,小林凌,岩手永田幸宏,,,2019100761
2026/06/28,盛岡,,4,2歳,ダ,1400,,7,1,1,リュウゴイーグル,スマートファルコン,ケイシュウハーブ,牡,2,55.0,山本政聡,岩手菅原勲,,,2024104878
2026/06/28,盛岡,,4,2歳,ダ,1400,,7,2,2,ミズサンアモン,イスラボニータ,イスラコジーン,牝,2,54.0,村上忍,岩手畠山信一,,,2024107116
2026/06/28,盛岡,,4,2歳,ダ,1400,,7,3,3,サザンオーヴィル,フォーウィールドライブ,Funfair,牡,2,55.0,鈴木祐,岩手櫻田康二,,,2024100403
2026/06/28,盛岡,,4,2歳,ダ,1400,,7,4,4,ユウユウジュレップ,ニューイヤーズデイ,Justwhistledixie,牝,2,54.0,佐々木志,岩手佐藤祐司,,,2024104813
2026/06/28,盛岡,,4,2歳,ダ,1400,,7,5,5,セイテイサウザー,マクフィ,Dhelaal,牡,2,55.0,高橋悠里,岩手伊藤和忍,,,2024104912
2026/06/28,盛岡,,4,2歳,ダ,1400,,7,6,6,セイカールトン,マカヒキ,ウィキウィキ,牡,2,55.0,山本聡哉,岩手佐々木由,,,2024108143
2026/06/28,盛岡,,4,2歳,ダ,1400,,7,7,7,マツリダゲンキマン,フリオーソ,ファーザ,牡,2,55.0,岩本怜,岩手菅原勲,,,2024104029
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,1,1,レノヴァティオ,クリソベリル,クリソプレーズ,牡,3,56.0,大坪慎,岩手瀬戸幸一,,,2023100682
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,2,2,リコーホーク,アジアエクスプレス,ランニングボブキャッツ,牡,3,56.0,山本聡紀,岩手板垣吉則,,,2023101614
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,3,3,ピコデオリサバ,ヘンリーバローズ,シルヴァースカヤ,牝,3,54.0,高松亮,岩手佐藤雅彦,,,2023104774
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,4,4,サンエイウォリアー,モーニン,Giggly,牡,3,55.0,坂井瑛音,岩手畠山信一,,,2023103302
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,5,5,アドレニコル,マクマホン,Miss Sultin,牝,3,54.0,村上忍,岩手佐々木由,,,2023105947
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,6,6,グローラヴェンコ,モーニン,Giggly,牡,3,56.0,山本政聡,岩手菅原右吉,,,2023103005
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,7,7,リフレララ,マジェスティックウォリアー,Dream Supreme,牝,3,54.0,山本聡哉,岩手佐藤雅彦,,,2023105172
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,7,8,キララカ,アポロケンタッキー,Dixiana Delight,牝,3,54.0,阿部英俊,岩手菅原勲,,,2023101244
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,8,9,メタルレイヴァー,ゴールドアクター,ヘイロンシン,牡,3,56.0,佐々木志,岩手小林俊彦,,,2023105931
2026/06/28,盛岡,,5,3歳B1,ダ,1600,,10,8,10,クイーンオメガ,フォーウィールドライブ,Funfair,牝,3,54.0,鈴木祐,岩手斉藤雄一,,,2023101028
2026/06/28,盛岡,,6,B2,ダ,1200,,10,1,1,マッシリア,ダイワメジャー,スカーレットブーケ,セ,9,56.0,山本政聡,岩手斉藤雄一,,,2017103500
2026/06/28,盛岡,,6,B2,ダ,1200,,10,2,2,プレストエンジェル,ロゴタイプ,ステレオタイプ,牝,7,54.0,山本聡哉,岩手飯田弘道,,,2019101345
2026/06/28,盛岡,,6,B2,ダ,1200,,10,3,3,アースアワー,ディープブリランテ,ラヴアンドバブルズ,牝,7,54.0,高松亮,岩手佐藤雅彦,,,2019101912
2026/06/28,盛岡,,6,B2,ダ,1200,,10,4,4,サクラトップラン,ホッコータルマエ,マダムチェロキー,牝,7,54.0,高橋悠里,岩手伊藤和忍,,,2019106340
2026/06/28,盛岡,,6,B2,ダ,1200,,10,5,5,タイキモンストル,ラニ,ヘヴンリーロマンス,セ,7,56.0,菅原辰徳,岩手伊藤和,,,2019106847
2026/06/28,盛岡,,6,B2,ダ,1200,,10,6,6,ラスダシャン,レイデオロ,ラドラーダ,牝,5,52.0,関本玲花,岩手木村暁,,,2021104509
2026/06/28,盛岡,,6,B2,ダ,1200,,10,7,7,サクラサンティエ,シルバーステート,シルヴァースカヤ,牝,5,54.0,山本聡紀,岩手板垣吉則,,,2021104066
2026/06/28,盛岡,,6,B2,ダ,1200,,10,7,8,グローサーベア,ハービンジャー,Penang Pearl,セ,9,56.0,村上忍,岩手村上実,,,2017104766
2026/06/28,盛岡,,6,B2,ダ,1200,,10,8,9,カッチャオ,ショウナンカンプ,ショウナングレイス,牡,11,52.0,斉藤友香,岩手佐藤雅彦,,,2015100008
2026/06/28,盛岡,,6,B2,ダ,1200,,10,8,10,キタノブリッジ,イスラボニータ,イスラコジーン,牝,4,54.0,塚本涼人,岩手佐々木由,,,2022100733
2026/06/28,盛岡,,7,B2,ダ,1200,,10,1,1,マケン,ビッグアーサー,シヤボナ,牡,6,56.0,高松亮,岩手佐藤雅彦,,,2020101723
2026/06/28,盛岡,,7,B2,ダ,1200,,10,2,2,カンフーダンス,シャンハイボビー,Steelin',牝,6,54.0,菅原辰徳,岩手小林俊彦,,,2020102639
2026/06/28,盛岡,,7,B2,ダ,1200,,10,3,3,ロベルタカリーナ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,村上忍,岩手新田守,,,2022104139
2026/06/28,盛岡,,7,B2,ダ,1200,,10,4,4,キャンプファイヤー,ハタノヴァンクール,ハタノプリエ,牡,7,56.0,高橋悠里,岩手伊藤和忍,,,2019104285
2026/06/28,盛岡,,7,B2,ダ,1200,,10,5,5,リコーアストラ,ラニ,ヘヴンリーロマンス,牝,6,54.0,山本聡紀,岩手板垣吉則,,,2020102366
2026/06/28,盛岡,,7,B2,ダ,1200,,10,6,6,ピンクノバラ,レガルスイ,ピンクキューティ,牝,4,53.0,坂井瑛音,岩手新田守,,,2022103942
2026/06/28,盛岡,,7,B2,ダ,1200,,10,7,7,グラフィアスレディ,ミッキーアイル,スターアイル,牝,7,54.0,山本聡哉,岩手千葉幸喜,,,2019106786
2026/06/28,盛岡,,7,B2,ダ,1200,,10,7,8,タニマサベーカ,ベーカバド,Behkara,牡,11,54.0,関本玲花,岩手関本浩司,,,2015100435
2026/06/28,盛岡,,7,B2,ダ,1200,,10,8,9,スターカナザワ,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,阿部英俊,岩手及川良春,,,2022101303
2026/06/28,盛岡,,7,B2,ダ,1200,,10,8,10,サンマルセレッソ,ヘニーハウンド,Beautiful Moment,牝,8,54.0,佐々木志,岩手伊藤和忍,,,2018101379
2026/06/28,盛岡,,8,B2,ダ,1200,,11,1,1,ネクストレベル,レッドファルクス,ベルモット,牝,6,50.0,斉藤友香,岩手西野直樹,,,2020104071
2026/06/28,盛岡,,8,B2,ダ,1200,,11,2,2,ステキナココロ,スピルバーグ,プリンセスオリビア,牡,6,56.0,岩本怜,岩手工藤裕孝,,,2020105200
2026/06/28,盛岡,,8,B2,ダ,1200,,11,3,3,シャトーボビー,シャンハイボビー,Steelin',牡,6,56.0,大坪慎,岩手瀬戸幸一,,,2020101434
2026/06/28,盛岡,,8,B2,ダ,1200,,11,4,4,プリティキッス,ダノンバラード,レディバラード,牝,5,54.0,佐々木志,岩手小林俊彦,,,2021100817
2026/06/28,盛岡,,8,B2,ダ,1200,,11,5,5,アロウカリア,スピルバーグ,プリンセスオリビア,牡,5,56.0,高松亮,岩手佐藤雅彦,,,2021101555
2026/06/28,盛岡,,8,B2,ダ,1200,,11,6,6,スターライトテール,ドレフォン,Eltimaas,牡,6,56.0,小林凌,岩手酒井仁,,,2020101726
2026/06/28,盛岡,,8,B2,ダ,1200,,11,6,7,チェアリングソング,マツリダゴッホ,ペイパーレイン,セ,9,56.0,南郷家全,岩手櫻田浩樹,,,2017103295
2026/06/28,盛岡,,8,B2,ダ,1200,,11,7,8,ネバーエバー,フリオーソ,ファーザ,牡,6,56.0,高橋悠里,岩手伊藤和忍,,,2020104296
2026/06/28,盛岡,,8,B2,ダ,1200,,11,7,9,スピードスター,エスポワールシチー,エミネントシチー,牝,6,54.0,山本聡紀,岩手陶文峰,,,2020104964
2026/06/28,盛岡,,8,B2,ダ,1200,,11,8,10,ノーダブルディップ,リーチザクラウン,クラウンピース,牡,8,56.0,塚本涼人,岩手酒井仁,,,2018104837
2026/06/28,盛岡,,8,B2,ダ,1200,,11,8,11,マコトダイトウレン,アドマイヤムーン,マイケイティーズ,牝,7,54.0,山本政聡,岩手佐藤雅彦,,,2019100586
2026/06/28,盛岡,,9,B1,ダ,1200,,12,1,1,サンカリプソ,タワーオブロンドン,スノーパイン,牝,4,53.0,坂井瑛音,岩手菅原勲,,,2022107310
2026/06/28,盛岡,,9,B1,ダ,1200,,12,2,2,フスカル,American Pharoah,Littleprincessemma,セ,6,56.0,山本政聡,岩手石川栄,,,2020110128
2026/06/28,盛岡,,9,B1,ダ,1200,,12,3,3,チハヤブルラン,コパノリッキー,コパノニキータ,牝,6,52.0,関本玲花,岩手永田幸宏,,,2020104402
2026/06/28,盛岡,,9,B1,ダ,1200,,12,4,4,ヴァンダービルト,エピファネイア,シーザリオ,牡,7,56.0,山本聡哉,岩手及川良春,,,2019103638
2026/06/28,盛岡,,9,B1,ダ,1200,,12,5,5,ポジティブスピン,ビーチパトロール,Bashful Bertie,牝,5,54.0,菅原辰徳,岩手小林俊彦,,,2021103516
2026/06/28,盛岡,,9,B1,ダ,1200,,12,5,6,タカマキスリー,メイショウボーラー,ナイスレイズ,牡,5,56.0,村上忍,岩手菅原右吉,,,2021102514
2026/06/28,盛岡,,9,B1,ダ,1200,,12,6,7,イキザマ,サウスヴィグラス,ダーケストスター,牡,10,56.0,山本聡紀,岩手佐藤敏彦,,,2016100629
2026/06/28,盛岡,,9,B1,ダ,1200,,12,6,8,ルアル,エスポワールシチー,エミネントシチー,牡,7,56.0,阿部英俊,岩手吉田司,,,2019103641
2026/06/28,盛岡,,9,B1,ダ,1200,,12,7,9,コスモタラゴン,ロージズインメイ,Tell a Secret,牡,5,56.0,高橋悠里,岩手陶文峰,,,2021106778
2026/06/28,盛岡,,9,B1,ダ,1200,,12,7,10,セイカフォルゴーレ,キングズベスト,Allegretta,牡,7,56.0,小林凌,岩手飯田弘道,,,2019101923
2026/06/28,盛岡,,9,B1,ダ,1200,,12,8,11,フラメンタ,ディーマジェスティ,エルメスティアラ,牝,4,54.0,佐々木志,岩手菅原右吉,,,2022100768
2026/06/28,盛岡,,9,B1,ダ,1200,,12,8,12,ウインラグラス,ストロングリターン,コートアウト,牝,5,54.0,塚本涼人,岩手酒井仁,,,2021106216
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,1,1,ペルルセレスト,フリオーソ,ファーザ,牝,5,54.0,小林凌,岩手永田幸宏,,,2021104022
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,2,2,エヴィダンシア,ドゥラメンテ,アドマイヤグルーヴ,牡,7,56.0,高松亮,岩手小林俊彦,,,2019106932
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,3,3,コスモモカ,ジョーカプチーノ,ジョープシケ,牝,6,53.0,坂井瑛音,岩手佐藤敏彦,,,2020104903
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,4,4,テリオスソラ,リオンディーズ,シーザリオ,牝,5,54.0,菅原辰徳,岩手高橋純,,,2021104037
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,5,5,ワイドカイゼリン,アメリカンペイトリオット,Life Well Lived,牝,6,54.0,岩本怜,岩手千葉博次,,,2020102231
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,6,6,ゼットサンダー,サンダースノー,Eastern Joy,セ,5,56.0,塚本涼人,岩手小林義明,,,2021104406
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,7,7,ニューウォーク,ニューイヤーズデイ,Justwhistledixie,牝,4,54.0,佐々木志,岩手瀬戸幸一,,,2022103461
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,7,8,マチカゼ,ロードカナロア,レディブラッサム,セ,6,56.0,山本聡哉,岩手伊藤和忍,,,2020103668
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,8,9,ファームフレッシュ,キズナ,キャットクイル,牝,6,54.0,大坪慎,岩手橘友和,,,2020101837
2026/06/28,盛岡,,10,カッパ淵賞(B1),ダ,1400,,10,8,10,ポッドジャスパー,サンダースノー,Eastern Joy,牡,5,56.0,高橋悠里,岩手伊藤和忍,,,2021100578
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,1,1,グッデーサイレンス,ネオユニヴァース,ポインテッドパス,セ,7,56.0,佐々木志,岩手佐藤祐司,,,2019106761
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,2,2,ブラックレーション,デクラレーションオブウォー,Tempo West,牡,4,56.0,菅原辰徳,岩手小林俊彦,,,2022103999
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,3,3,スズカパンサー,カレンブラックヒル,チャールストンハーバー,牡,9,56.0,山本政聡,岩手木村暁,,,2017106365
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,4,4,フィルモアテソーロ,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,54.0,関本玲花,岩手関本浩司,,,2021102803
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,5,5,ライパチ,タニノギムレット,タニノクリスタル,牡,7,56.0,塚本涼人,岩手新田守,,,2019104189
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,6,6,テルテ,ハーツクライ,アイリッシュダンス,牝,6,54.0,山本聡紀,岩手菅原右吉,,,2020101564
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,7,7,クイーンカード,ニシケンモノノフ,グリーンヒルコマチ,牝,5,54.0,高松亮,岩手櫻田浩樹,,,2021106170
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,7,8,ナムラボス,トゥザグローリー,トゥザヴィクトリー,牡,9,56.0,鈴木祐,岩手櫻田康二,,,2017106270
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,8,9,ゲンパチプライド,ミッキーアイル,スターアイル,牡,7,56.0,村上忍,岩手村上実,,,2019102884
2026/06/28,盛岡,,11,レモンポップ特別(B1),ダ,1400,,10,8,10,アメイジングスター,リアルスティール,ラヴズオンリーミー,牡,6,56.0,山本聡哉,岩手小林義明,,,2020106796
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,1,1,ヴァリュアブル,モズアスコット,India,牝,3,54.0,高橋悠里,岩手伊藤和忍,,,2023101522
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,2,2,イタズラベガ,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,岩本怜,岩手菅原勲,,,2023102270
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,3,3,アルカイックスター,ブリックスアンドモルタル,Beyond the Waves,牝,3,54.0,塚本涼人,岩手千葉幸喜,,,2023103445
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,4,4,セイクリスティーナ,タリスマニック,Magic Mission,牝,3,54.0,山本聡哉,岩手佐々木由,,,2023107470
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,5,5,チェンドル,アルアイン,ドバイマジェスティ,牝,3,54.0,山本聡紀,岩手板垣吉則,,,2023105919
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,5,6,コロッセウム,ポエティックフレア,Maria Lee,牡,3,56.0,山本政聡,岩手橘友和,,,2023103337
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,6,7,バオシェテンシ,サンダースノー,Eastern Joy,牝,3,54.0,高松亮,岩手千葉幸喜,,,2023107456
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,6,8,セローム,ダノンスマッシュ,スピニングワイルドキャット,牝,3,54.0,佐々木志,岩手菅原右吉,,,2023100908
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,7,9,ジュエルレジーナ,シルバーステート,シルヴァースカヤ,牝,3,54.0,鈴木祐,岩手飯田弘道,,,2023106645
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,7,10,オフクマメ,アメリカンペイトリオット,Life Well Lived,牝,3,54.0,小林凌,岩手橘友和,,,2023102105
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,8,11,トゥーナスタディ,ゴールドアクター,ヘイロンシン,牡,3,56.0,菅原辰徳,岩手斉藤雄一,,,2023104716
2026/06/28,盛岡,,12,サファイア賞重賞,芝,1700,,12,8,12,ソラーロ,モーリス,メジロフランシス,牡,3,56.0,村上忍,岩手千葉幸喜,,,2023106957
2026/06/28,船橋,,1,3歳四,ダ,1200,,9,1,1,マックスハート,ファインニードル,ニードルクラフト,牡,3,56.0,木間塚龍,船橋長谷川剛,,,2023103948
2026/06/28,船橋,,1,3歳四,ダ,1200,,9,2,2,エッグスクランブル,ロードカナロア,レディブラッサム,牡,3,56.0,仲野光馬,船橋渡辺貴光,,,2023103349
2026/06/28,船橋,,1,3歳四,ダ,1200,,9,3,3,マサッキー,ダイワメジャー,スカーレットブーケ,牝,3,54.0,臼井健太,船橋岩崎真樹,,,2023101326
2026/06/28,船橋,,1,3歳四,ダ,1200,,9,4,4,トーヤマノゴールド,ホッコータルマエ,マダムチェロキー,牡,3,56.0,達城龍次,船橋山中尊徳,,,2023100381
2026/06/28,船橋,,1,3歳四,ダ,1200,,9,5,5,エガリテアリエル,ミッキーグローリー,メリッサ,牝,3,51.0,山本大翔,船橋田中力,,,2023101773
2026/06/28,船橋,,1,3歳四,ダ,1200,,9,6,6,ココアリスタ,ダノンレジェンド,マイグッドネス,牝,3,54.0,本田正重,船橋米谷康秀,,,2023101492
2026/06/28,船橋,,1,3歳四,ダ,1200,,9,7,7,ジュンピリカ,ダンカーク,Secret Status,牡,3,55.0,所蛍,船橋張田京,,,2023102335
2026/06/28,船橋,,1,3歳四,ダ,1200,,9,8,8,マオノハイジ,トビーズコーナー,Brandon's Ride,牝,3,54.0,藤原幹生,船橋渋谷信博,,,2023105180
2026/06/28,船橋,,1,3歳四,ダ,1200,,9,8,9,モルゲンレーテ,ニューイヤーズデイ,Justwhistledixie,牝,3,54.0,小杉亮,船橋矢野義幸,,,2023103902
2026/06/28,船橋,,2,ツワブキ特別(2歳),ダ,1200,,5,1,1,モリケン,レッドファルクス,ベルモット,牡,2,55.0,山中悠希,船橋斉藤敏,,,2024101038
2026/06/28,船橋,,2,ツワブキ特別(2歳),ダ,1200,,5,2,2,コパノベリーズ,コパノリッキー,コパノニキータ,牝,2,53.0,所蛍,船橋新井清重,,,2024105007
2026/06/28,船橋,,2,ツワブキ特別(2歳),ダ,1200,,5,3,3,トップオブトップ,バンブーエール,レインボーウッド,牡,2,54.0,仲野光馬,船橋渋谷信博,,,2024102638
2026/06/28,船橋,,2,ツワブキ特別(2歳),ダ,1200,,5,4,4,ラモンパンサー,フロリダパンサー,ピューマカフェ,牡,2,54.0,木間塚龍,船橋大津剛,,,2024100121
2026/06/28,船橋,,2,ツワブキ特別(2歳),ダ,1200,,5,5,5,リュウノキング,インディチャンプ,ウィルパワー,牡,2,54.0,野澤憲彦,船橋斉藤敏,,,2024106328
2026/06/28,船橋,,3,3歳303.5P未満選抜馬,ダ,1500,,9,1,1,ゴールデンコマンチ,ダンスディレクター,マザーリーフ,牡,3,56.0,野畑凌,浦和水野貴史,,,2023106774
2026/06/28,船橋,,3,3歳303.5P未満選抜馬,ダ,1500,,9,2,2,セッティングセイル,アルアイン,ドバイマジェスティ,牡,3,53.0,菅原吏久,船橋斉藤敏,,,2023101912
2026/06/28,船橋,,3,3歳303.5P未満選抜馬,ダ,1500,,9,3,3,リプサリス,カレンブラックヒル,チャールストンハーバー,セ,3,56.0,小杉亮,船橋伊藤滋規,,,2023100884
2026/06/28,船橋,,3,3歳303.5P未満選抜馬,ダ,1500,,9,4,4,セザンヴィーナス,ヴァンゴッホ,Imagine,牝,3,54.0,岡村健司,船橋矢内博,,,2023104672
2026/06/28,船橋,,3,3歳303.5P未満選抜馬,ダ,1500,,9,5,5,ジオパークムーン,グロリアスノア,ラヴロバリー,牝,3,54.0,臼井健太,船橋森泰斗,,,2023101916
2026/06/28,船橋,,3,3歳303.5P未満選抜馬,ダ,1500,,9,6,6,スコーレブロー,サクラゼウス,サクラブラッサム,牝,3,54.0,山口達弥,船橋林正人,,,2023100205
2026/06/28,船橋,,3,3歳303.5P未満選抜馬,ダ,1500,,9,7,7,ハリッサ,ジャスタウェイ,シビル,牝,3,53.0,中山遥人,浦和水野貴史,,,2023101547
2026/06/28,船橋,,3,3歳303.5P未満選抜馬,ダ,1500,,9,8,8,レオソルジャー,ダノンスマッシュ,スピニングワイルドキャット,牡,3,56.0,仲野光馬,船橋渡辺貴光,,,2023101342
2026/06/28,船橋,,3,3歳303.5P未満選抜馬,ダ,1500,,9,8,9,ウォールローゼ,サトノダイヤモンド,マルペンサ,牡,3,56.0,達城龍次,船橋山中尊徳,,,2023100066
2026/06/28,船橋,,4,C3三,ダ,1200,,10,1,1,ブロードファイラム,アニマルキングダム,ダリシア,牝,5,54.0,岡村健司,船橋佐々木功,,,2021103601
2026/06/28,船橋,,4,C3三,ダ,1200,,10,2,2,マッドリボンガール,メイショウボーラー,ナイスレイズ,牝,5,54.0,本橋孝太,船橋山中尊徳,,,2021102127
