date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/24,浦和,,3,浦和800ラウンド(3歳),ダ,800,,10,3,3,キョウエイアラジン,Unknown,Unknown,牡,3,54.0,及川烈,浦和小澤宏次,,,2023104655
2026/04/24,浦和,,3,浦和800ラウンド(3歳),ダ,800,,10,4,4,シナノアンバー,Unknown,Unknown,牝,3,52.0,七夕裕次,浦和鹿沼良和,,,2023101797
2026/04/24,浦和,,3,浦和800ラウンド(3歳),ダ,800,,10,5,5,ルビーテソーロ,Unknown,Unknown,牝,3,52.0,笹川翼,浦和小久保智,,,2023106743
2026/04/24,浦和,,3,浦和800ラウンド(3歳),ダ,800,,10,6,6,リュウノパラダイス,Unknown,Unknown,牝,3,52.0,室陽一朗,浦和川村守男,,,2023103028
2026/04/24,浦和,,3,浦和800ラウンド(3歳),ダ,800,,10,7,7,スマイルセレブ,Unknown,Unknown,牝,3,52.0,岡村健司,浦和小林真治,,,2023100358
2026/04/24,浦和,,3,浦和800ラウンド(3歳),ダ,800,,10,7,8,キンパツビジン,Unknown,Unknown,牝,3,52.0,菅原涼太,浦和野口寛仁,,,2023102201
2026/04/24,浦和,,3,浦和800ラウンド(3歳),ダ,800,,10,8,9,エリナセイコー,Unknown,Unknown,牝,3,52.0,秋元耕成,浦和水野貴史,,,2023101442
2026/04/24,浦和,,3,浦和800ラウンド(3歳),ダ,800,,10,8,10,パワーマジック,Unknown,Unknown,牡,3,54.0,高橋哲也,浦和入口由美,,,2023104143
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,1,1,ウールドランジュ,Unknown,Unknown,牝,3,55.0,吉留孝司,浦和平山真希,,,2023100824
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,2,2,ライトネス,Unknown,Unknown,牝,3,53.0,菅原涼太,浦和長谷川忍,,,2023101057
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,3,3,サラミスチーフ,Unknown,Unknown,牝,3,52.0,福原杏,浦和水野貴史,,,2023102671
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,4,4,フォーティチュード,Unknown,Unknown,牝,3,55.0,中山遥人,浦和水野貴史,,,2023109017
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,5,5,ディーズメソッド,Unknown,Unknown,牝,3,53.0,町田直希,川崎内田勝義,,,2023104219
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,6,6,ビターメロン,Unknown,Unknown,牝,3,56.0,野畑凌,川崎甲田悟史,,,2023106164
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,7,7,ドナソレイ,Unknown,Unknown,牝,3,54.0,櫻井光輔,川崎八木正喜,,,2023100150
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,7,8,アースファング,Unknown,Unknown,牡,3,55.0,保園翔也,浦和箕輪武,,,2023102070
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,8,9,ラタランテラ,Unknown,Unknown,牝,3,55.0,岡村健司,船橋斉藤敏,,,2023100033
2026/04/24,浦和,,4,さいたま市産ヨーロッパ野菜賞(3歳),ダ,800,,10,8,10,ユウユウコルネット,Unknown,Unknown,牝,3,54.0,室陽一朗,浦和横山保,,,2023104037
2026/04/24,浦和,,5,毎月19日は地産地消の日賞(C3),ダ,1500,,9,1,1,アルゴフィリオ,Unknown,Unknown,牝,4,52.0,所蛍,船橋玉井等,,,2022101142
2026/04/24,浦和,,5,毎月19日は地産地消の日賞(C3),ダ,1500,,9,2,2,キョウエイサマンサ,Unknown,Unknown,牝,4,54.0,及川烈,浦和小澤宏次,,,2022103667
2026/04/24,浦和,,5,毎月19日は地産地消の日賞(C3),ダ,1500,,9,3,3,ティンドラ,Unknown,Unknown,牝,6,51.0,加藤雄真,川崎山崎尋美,,,2020101502
2026/04/24,浦和,,5,毎月19日は地産地消の日賞(C3),ダ,1500,,9,4,4,オリズジーニー,Unknown,Unknown,牡,5,56.0,野畑凌,浦和宇野木博,,,2021101957
2026/04/24,浦和,,5,毎月19日は地産地消の日賞(C3),ダ,1500,,9,5,5,カリプソ,Unknown,Unknown,牝,5,53.0,中山遥人,浦和長谷川忍,,,2021100504
2026/04/24,浦和,,5,毎月19日は地産地消の日賞(C3),ダ,1500,,9,6,6,エアシャロウ,Unknown,Unknown,セ,7,56.0,赤津和希,浦和箕輪武,,,2019105100
2026/04/24,浦和,,5,毎月19日は地産地消の日賞(C3),ダ,1500,,9,7,7,ツーエムルーイー,Unknown,Unknown,牝,6,52.0,中島良美,浦和小澤宏次,,,2020100471
2026/04/24,浦和,,5,毎月19日は地産地消の日賞(C3),ダ,1500,,9,8,8,ダブルレイズカード,Unknown,Unknown,牡,5,56.0,笹川翼,浦和繁田健一,,,2021101615
2026/04/24,浦和,,5,毎月19日は地産地消の日賞(C3),ダ,1500,,9,8,9,トミサンペガサス,Unknown,Unknown,牝,6,54.0,藤江渉,川崎村田六郎,,,2020106043
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,1,1,リッキーマキアート,Unknown,Unknown,牝,6,53.0,中山遥人,浦和酒井一則,,,2020101175
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,2,2,サージ,Unknown,Unknown,セ,4,56.0,室陽一朗,浦和宇野木博,,,2022100095
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,3,3,レイワエポック,Unknown,Unknown,牝,4,54.0,山中悠希,船橋阿井正雄,,,2022110072
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,4,4,タイプフェイス,Unknown,Unknown,牝,5,51.0,加藤雄真,浦和水野貴史,,,2021105091
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,5,5,スウェルティア,Unknown,Unknown,牝,4,54.0,西啓太,浦和藤原智行,,,2022103507
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,5,6,プリヤンカー,Unknown,Unknown,牝,4,51.0,西優哉,浦和小林真治,,,2022105627
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,6,7,ソーヴキプ,Unknown,Unknown,牝,6,54.0,山口達弥,船橋渋谷信博,,,2020100616
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,6,8,マロンルピナス,Unknown,Unknown,牝,6,54.0,池谷匠翔,川崎村田順一,,,2020102071
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,7,9,エムティリラ,Unknown,Unknown,牝,5,54.0,福原杏,浦和平山真希,,,2021102187
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,7,10,キタサンエポナ,Unknown,Unknown,牝,7,54.0,和田譲治,浦和繁田健一,,,2019105307
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,8,11,シンキングモヒート,Unknown,Unknown,牡,5,56.0,半澤慶実,浦和宇野木博,,,2021102103
2026/04/24,浦和,,6,八潮市ハッピーこまちゃん賞(C2),ダ,1500,,12,8,12,シーメジャー,Unknown,Unknown,牝,5,54.0,木間塚龍,浦和野口寛仁,,,2021105216
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,1,1,ミサイルビスケッツ,Unknown,Unknown,牝,6,54.5,伊藤裕人,川崎今井輝和,,,2020103064
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,2,2,レコパンマミー,Unknown,Unknown,牝,6,55.0,及川烈,浦和箕輪武,,,2020100068
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,3,3,ケイティーユイ,Unknown,Unknown,牝,8,54.0,高橋哲也,浦和水野貴史,,,2018103714
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,4,4,アシレ,Unknown,Unknown,牝,4,54.0,中山遥人,浦和酒井一則,,,2022101755
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,5,5,ユウユウアイリス,Unknown,Unknown,牝,5,55.0,秋元耕成,浦和酒井一則,,,2021103539
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,6,6,キャラメルスライム,Unknown,Unknown,牝,4,55.0,木間塚龍,船橋大津剛,,,2022107079
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,6,7,パレルモフレイバー,Unknown,Unknown,牝,7,55.0,町田直希,浦和繁田健一,,,2019104019
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,7,8,モーリシャスアロマ,Unknown,Unknown,牝,4,55.0,保園翔也,浦和野口寛仁,,,2022104603
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,7,9,パラダイスビート,Unknown,Unknown,牝,4,54.0,笠野雄大,船橋田中力,,,2022104260
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,8,10,ホシプリンセス,Unknown,Unknown,牝,8,55.0,藤本現暉,浦和酒井一則,,,2018106646
2026/04/24,浦和,,7,特選(C3),ダ,1400,,11,8,11,パイソン,Unknown,Unknown,牝,4,55.0,室陽一朗,浦和水上直人,,,2022102912
2026/04/24,浦和,,8,ダイヤモンド特別(3歳),ダ,2000,,7,1,1,マダヤルカイ,Unknown,Unknown,牡,3,55.0,野畑凌,船橋林幻,,,2023109037
2026/04/24,浦和,,8,ダイヤモンド特別(3歳),ダ,2000,,7,2,2,サヨノビックアルマ,Unknown,Unknown,牡,3,55.0,西啓太,浦和工藤伸輔,,,2023105101
2026/04/24,浦和,,8,ダイヤモンド特別(3歳),ダ,2000,,7,3,3,バスクレヒオン,Unknown,Unknown,牡,3,55.0,中山遥人,川崎加藤誠一,,,2023104090
2026/04/24,浦和,,8,ダイヤモンド特別(3歳),ダ,2000,,7,4,4,ソルルナ,Unknown,Unknown,牡,3,55.0,山中悠希,船橋玉井昇,,,2023103950
2026/04/24,浦和,,8,ダイヤモンド特別(3歳),ダ,2000,,7,5,5,エスプリアキラサン,Unknown,Unknown,牡,3,55.0,佐野遥久,川崎久保秀男,,,2023101032
2026/04/24,浦和,,8,ダイヤモンド特別(3歳),ダ,2000,,7,6,6,アイリーズ,Unknown,Unknown,牡,3,58.0,御神本訓,浦和小久保智,,,2023101653
2026/04/24,浦和,,8,ダイヤモンド特別(3歳),ダ,2000,,7,7,7,ユウユウシロパン,Unknown,Unknown,牝,3,54.0,七夕裕次,浦和工藤伸輔,,,2023101058
2026/04/24,浦和,,9,暮の春特別(C1),ダ,1400,,8,1,1,ホシニネガイヲ,Unknown,Unknown,牝,4,54.0,木間塚龍,浦和工藤伸輔,,,2022101386
2026/04/24,浦和,,9,暮の春特別(C1),ダ,1400,,8,2,2,ハーモニーロワ,Unknown,Unknown,牡,6,56.0,本田正重,船橋新井清重,,,2020104783
2026/04/24,浦和,,9,暮の春特別(C1),ダ,1400,,8,3,3,タロマイスター,Unknown,Unknown,牡,7,56.0,山中悠希,浦和小久保智,,,2019100025
2026/04/24,浦和,,9,暮の春特別(C1),ダ,1400,,8,4,4,ビコーズウイキャン,Unknown,Unknown,牡,5,56.0,七夕裕次,浦和長谷川忍,,,2021103695
2026/04/24,浦和,,9,暮の春特別(C1),ダ,1400,,8,5,5,エコロスヴァル,Unknown,Unknown,セ,4,56.0,野畑凌,浦和水野貴史,,,2022110109
2026/04/24,浦和,,9,暮の春特別(C1),ダ,1400,,8,6,6,ダイバヤタガラス,Unknown,Unknown,セ,4,56.0,赤津和希,浦和箕輪武,,,2022101687
2026/04/24,浦和,,9,暮の春特別(C1),ダ,1400,,8,7,7,トーケンマンボ,Unknown,Unknown,牝,7,54.0,福原杏,船橋山本学,,,2019103300
2026/04/24,浦和,,9,暮の春特別(C1),ダ,1400,,8,8,8,エレガントジュエリ,Unknown,Unknown,牝,6,54.0,保園翔也,浦和川村守男,,,2020106937
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,1,1,セイウンハルカニ,Unknown,Unknown,牡,7,57.0,岡田大,浦和冨田敏男,,,2019100938
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,2,2,シェナウエーブ,Unknown,Unknown,牡,4,55.0,福原杏,浦和吉田正美,,,2022103789
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,3,3,サンダビューク,Unknown,Unknown,牡,7,57.0,和田譲治,浦和野口孝,,,2019102827
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,4,4,アイビーヒメチャン,Unknown,Unknown,牝,4,53.0,池谷匠翔,川崎茂木浩幸,,,2022103959
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,5,5,アイルプロテクト,Unknown,Unknown,牡,5,55.0,町田直希,川崎高月賢一,,,2021100007
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,5,6,スピークイージー,Unknown,Unknown,牡,5,55.0,山中悠希,船橋新井清重,,,2021102592
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,6,7,ニシノアウェイク,Unknown,Unknown,牡,5,55.0,国分祐仁,浦和冨田敏男,,,2021107089
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,6,8,ペイシャカレン,Unknown,Unknown,牝,7,55.0,室陽一朗,浦和水上直人,,,2019100132
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,7,9,ボディコンシャス,Unknown,Unknown,牝,4,52.0,加藤雄真,浦和水野貴史,,,2022104299
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,7,10,オーソレリカ,Unknown,Unknown,牝,5,54.0,中山遥人,浦和水野貴史,,,2021101242
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,8,11,デーレーラプター,Unknown,Unknown,牡,5,57.0,佐野遥久,川崎鈴木義久,,,2021103854
2026/04/24,浦和,,10,花吹雪特別(B2B3),ダ,800,,12,8,12,タマモアルタイル,Unknown,Unknown,牡,5,57.0,高橋哲也,浦和水野貴史,,,2021101558
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,1,1,チョメチョメ,Unknown,Unknown,牡,5,55.0,仲野光馬,浦和宇野木博,,,2021106472
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,2,2,オニアシ,Unknown,Unknown,牡,4,55.0,西啓太,浦和藤原智行,,,2022101907
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,3,3,モデルハント,Unknown,Unknown,牝,5,53.0,篠谷葵,船橋張田京,,,2021103912
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,4,4,エナジーポコアポコ,Unknown,Unknown,牡,6,57.0,野畑凌,浦和繁田健一,,,2020106934
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,5,5,エドノバンザイ,Unknown,Unknown,牡,5,57.0,和田譲治,浦和宇野木博,,,2021103120
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,6,6,サンガネーブ,Unknown,Unknown,牡,6,55.0,岡村健司,船橋斉藤敏,,,2020104287
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,6,7,トノパー,Unknown,Unknown,牡,6,57.0,笹川翼,浦和小久保智,,,2020101630
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,7,8,リヴィフェイス,Unknown,Unknown,牡,7,57.0,御神本訓,船橋佐藤裕太,,,2019101040
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,7,9,パンクビート,Unknown,Unknown,牡,4,55.0,安藤洋一,浦和小久保智,,,2022106713
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,8,10,メンタイマヨ,Unknown,Unknown,牡,7,55.0,新原周馬,川崎林隆之,,,2019100930
2026/04/24,浦和,,11,青葉特別(A2),ダ,1400,,11,8,11,シナノスマイル,Unknown,Unknown,牝,5,53.0,七夕裕次,浦和鹿沼良和,,,2021102768
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,1,1,ルミナヴィクター,Unknown,Unknown,牡,4,56.0,中山遥人,浦和川島豊,,,2022100013
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,2,2,ルグランブルー,Unknown,Unknown,牝,7,55.0,七夕裕次,浦和工藤伸輔,,,2019104827
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,3,3,ヘウレシス,Unknown,Unknown,牝,6,53.0,町田直希,川崎茂木浩幸,,,2020106630
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,4,4,エムオースイート,Unknown,Unknown,牝,7,55.0,櫻井光輔,浦和酒井一則,,,2019105581
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,5,5,ワンラヴ,Unknown,Unknown,牝,8,55.0,岡田大,浦和藪口一麻,,,2018100713
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,5,6,セイウンコチョウ,Unknown,Unknown,牝,7,53.0,国分祐仁,浦和冨田敏男,,,2019103947
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,6,7,ルナティックアイ,Unknown,Unknown,牡,4,57.0,高橋哲也,浦和酒井一則,,,2022100260
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,6,8,リケアヴィオレ,Unknown,Unknown,牡,5,57.0,赤津和希,浦和鹿沼良和,,,2021102363
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,7,9,グァンダオ,Unknown,Unknown,牡,5,55.0,野畑凌,浦和長谷川忍,,,2021103880
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,7,10,ウイングラドナス,Unknown,Unknown,牡,7,57.0,秋元耕成,浦和海馬澤司,,,2019105598
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,8,11,スマイルポピー,Unknown,Unknown,牝,6,55.0,福原杏,浦和藪口一麻,,,2020101051
2026/04/24,浦和,,12,オオムラサキツツジ特別(C2C3),ダ,2000,,12,8,12,モナークスラッガー,Unknown,Unknown,牡,6,54.0,加藤雄真,川崎田島寿一,,,2020104252
2026/04/24,金沢,,1,C216,ダ,1500,,9,1,1,オッスイレブン,Unknown,Unknown,牝,4,55.0,松戸政也,金沢高橋優子,,,2022106435
2026/04/24,金沢,,1,C216,ダ,1500,,9,2,2,コロラマ,Unknown,Unknown,牡,4,57.0,栗原大河,金沢菅原欣也,,,2022101368
2026/04/24,金沢,,1,C216,ダ,1500,,9,3,3,アリーワーク,Unknown,Unknown,牝,4,55.0,柴田勇真,金沢田嶋弘幸,,,2022101325
2026/04/24,金沢,,1,C216,ダ,1500,,9,4,4,ルビーリング,Unknown,Unknown,牝,5,55.0,青柳正義,金沢高橋優子,,,2021103308
2026/04/24,金沢,,1,C216,ダ,1500,,9,5,5,ジャスミンガール,Unknown,Unknown,牝,4,55.0,葛山晃平,金沢川添明弘,,,2022100498
2026/04/24,金沢,,1,C216,ダ,1500,,9,6,6,クロシオカレント,Unknown,Unknown,牡,4,57.0,服部大地,金沢宗綱泰彦,,,2022105572
2026/04/24,金沢,,1,C216,ダ,1500,,9,7,7,プティミニョン,Unknown,Unknown,牝,4,55.0,吉田晃浩,金沢佐藤茂,,,2022107249
2026/04/24,金沢,,1,C216,ダ,1500,,9,8,8,アンザンタカヒロ,Unknown,Unknown,セ,9,57.0,田知弘久,金沢吉井一良,,,2017102183
2026/04/24,金沢,,1,C216,ダ,1500,,9,8,9,マイネルライゼン,Unknown,Unknown,牡,4,57.0,沖静男,金沢川添明弘,,,2022106804
2026/04/24,金沢,,2,C215,ダ,1500,,9,1,1,キラメキダンサー,Unknown,Unknown,牝,4,55.0,魚住謙心,金沢堀場裕充,,,2022103637
2026/04/24,金沢,,2,C215,ダ,1500,,9,2,2,アラバンサ,Unknown,Unknown,セ,4,57.0,中島龍也,金沢井樋一也,,,2022104872
2026/04/24,金沢,,2,C215,ダ,1500,,9,3,3,コイララ,Unknown,Unknown,牡,5,57.0,青柳正義,金沢鈴木正也,,,2021102537
2026/04/24,金沢,,2,C215,ダ,1500,,9,4,4,キトキト,Unknown,Unknown,牝,4,52.0,浅野登生,金沢加藤和義,,,2022100983
2026/04/24,金沢,,2,C215,ダ,1500,,9,5,5,マジックスクロール,Unknown,Unknown,牡,4,57.0,松戸政也,金沢宗綱泰彦,,,2022103320
2026/04/24,金沢,,2,C215,ダ,1500,,9,6,6,ヨドノワールド,Unknown,Unknown,牡,4,57.0,服部大地,金沢川添明弘,,,2022100349
2026/04/24,金沢,,2,C215,ダ,1500,,9,7,7,ランフォーリリーズ,Unknown,Unknown,牝,5,55.0,鈴木太一,金沢高橋優子,,,2021105246
2026/04/24,金沢,,2,C215,ダ,1500,,9,8,8,ヴェリーヌ,Unknown,Unknown,牝,4,55.0,平瀬城久,金沢黒木豊,,,2022106783
2026/04/24,金沢,,2,C215,ダ,1500,,9,8,9,チアフルマノン,Unknown,Unknown,牝,6,55.0,田知弘久,金沢吉井一良,,,2020105447
2026/04/24,金沢,,3,C214,ダ,1400,,9,1,1,ティアップファイト,Unknown,Unknown,セ,5,57.0,栗原大河,金沢菅原欣也,,,2021100725
2026/04/24,金沢,,3,C214,ダ,1400,,9,2,2,ウチョウテン,Unknown,Unknown,牡,8,57.0,平瀬城久,金沢黒木豊,,,2018100896
2026/04/24,金沢,,3,C214,ダ,1400,,9,3,3,クレバーピコ,Unknown,Unknown,牝,5,55.0,青柳正義,金沢佐藤茂,,,2021106085
2026/04/24,金沢,,3,C214,ダ,1400,,9,4,4,ドゥフトブリューテ,Unknown,Unknown,牡,4,57.0,松戸政也,金沢宗綱泰彦,,,2022100052
2026/04/24,金沢,,3,C214,ダ,1400,,9,5,5,ヴィオラダンサー,Unknown,Unknown,牝,4,55.0,柴田勇真,金沢金田一昌,,,2022100893
2026/04/24,金沢,,3,C214,ダ,1400,,9,6,6,ブレードダンシング,Unknown,Unknown,牡,4,57.0,加藤翔馬,金沢加藤和義,,,2022100580
2026/04/24,金沢,,3,C214,ダ,1400,,9,7,7,エスペラント,Unknown,Unknown,セ,7,57.0,中島龍也,金沢加藤和宏,,,2019105172
2026/04/24,金沢,,3,C214,ダ,1400,,9,8,8,ソラムパレード,Unknown,Unknown,牡,4,57.0,魚住謙心,金沢鈴木正也,,,2022102344
2026/04/24,金沢,,3,C214,ダ,1400,,9,8,9,イサムダイヤモンド,Unknown,Unknown,牡,4,57.0,吉田晃浩,金沢佐藤茂,,,2022106098
2026/04/24,金沢,,4,C213,ダ,1400,,8,1,1,ゴールドアバンティ,Unknown,Unknown,牡,7,57.0,加藤翔馬,金沢堀場裕充,,,2019104748
2026/04/24,金沢,,4,C213,ダ,1400,,8,2,2,オーデンアクア,Unknown,Unknown,牡,4,57.0,魚住謙心,金沢鋤田誠二,,,2022101998
