date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,3,3,マジカルレインボー,ダイワメジャー,スカーレットブーケ,牝,4,54.0,仲野光馬,船橋阿井正雄,,,2022107290
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,4,4,デルマカタスカシ,オーシャンブルー,プアプー,牝,6,54.0,小杉亮,船橋坂本昇,,,2020102109
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,5,5,マリノテレージア,リオンディーズ,シーザリオ,牝,4,54.0,篠谷葵,船橋石井勝男,,,2022101298
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,5,6,ヴィントホーゼ,ナムラタイタン,ネクストタイム,セ,8,56.0,高橋利幸,船橋新井清重,,,2018101531
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,6,7,クラヴィウス,マクフィ,Dhelaal,牡,4,56.0,山中悠希,船橋佐々木清,,,2022103628
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,6,8,ランハルト,マイティスピリット,フリーティングスピリット,牡,5,56.0,濱田達也,船橋佐々木功,,,2021103402
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,7,9,フィオーレ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,笠野雄大,船橋林幻,,,2022104038
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,7,10,ニシノエルサ,トゥザワールド,トゥザヴィクトリー,牝,8,54.0,西村栄喜,船橋渋谷信博,,,2018104000
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,8,11,ルジュウェール,ダノンバラード,レディバラード,牡,4,56.0,笹川翼,船橋山中尊徳,,,2022103578
2026/04/03,船橋,,4,C3一二,ダ,1200,,12,8,12,テーサウロス,シャンハイボビー,Steelin',牡,4,56.0,本田正重,船橋新井清重,,,2022107320
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,1,1,ビービープリメーロ,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,本田正重,船橋新井清重,,,2022102419
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,2,2,マケタラアカン,バゴ,Moonlight's Box,牡,5,56.0,笠野雄大,船橋佐々木清,,,2021103101
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,3,3,チーフルガール,フサイチセブン,ディボーステスティモニー,牝,5,54.0,矢野貴之,船橋岩崎真樹,,,2021100563
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,4,4,アミラジオネ,リアルスティール,ラヴズオンリーミー,牝,4,54.0,澤田龍哉,船橋山田信大,,,2022100043
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,5,5,ソーヴキプ,ドリームバレンチノ,コスモヴァレンチ,牝,6,54.0,山口達弥,船橋渋谷信博,,,2020100616
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,5,6,デルマルドラ,レッドファルクス,ベルモット,牡,5,56.0,西村栄喜,船橋坂本昇,,,2021101983
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,6,7,スプリット,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,小杉亮,船橋玉井昇,,,2022103929
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,6,8,ジェイルブレイク,ディスクリートキャット,Pretty Discreet,牡,4,56.0,本橋孝太,船橋阿井正雄,,,2022100831
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,7,9,リーヴルワンダー,キタサンミカヅキ,キタサンジュエリー,牡,5,56.0,山中悠希,船橋渡辺貴光,,,2021103641
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,7,10,トクシーオーディン,ビッグアーサー,シヤボナ,牡,5,56.0,御神本訓,船橋新井清重,,,2021104119
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,8,11,リュウノラプター,イスラボニータ,イスラコジーン,牡,6,56.0,野澤憲彦,船橋斉藤敏,,,2020104595
2026/04/03,船橋,,5,C2六七八ウ(C2七),ダ,1200,,12,8,12,モズミラクル,モズアスコット,India,牝,4,54.0,仲野光馬,船橋阿井正雄,,,2022102126
2026/04/03,船橋,,6,ダンデライオン賞(C1),ダ,1600,,7,1,1,グレック,マクマホン,Miss Sultin,牡,5,54.0,所蛍,船橋田中力,,,2021104727
2026/04/03,船橋,,6,ダンデライオン賞(C1),ダ,1600,,7,2,2,ミッドナイトホーク,リアルスティール,ラヴズオンリーミー,セ,5,56.0,篠谷葵,船橋石井勝男,,,2021105889
2026/04/03,船橋,,6,ダンデライオン賞(C1),ダ,1600,,7,3,3,アヴェッリーノ,リアルインパクト,トキオリアリティー,牡,6,56.0,木間塚龍,船橋斉藤敏,,,2020103747
2026/04/03,船橋,,6,ダンデライオン賞(C1),ダ,1600,,7,4,4,ロードアスタリスク,ロードカナロア,レディブラッサム,牡,6,56.0,室陽一朗,浦和吉田正美,,,2020100169
2026/04/03,船橋,,6,ダンデライオン賞(C1),ダ,1600,,7,5,5,ケイアイインダラ,ミッキーロケット,マネーキャントバイミーラヴ,牡,6,56.0,濱田達也,船橋佐々木功,,,2020101092
2026/04/03,船橋,,6,ダンデライオン賞(C1),ダ,1600,,7,6,6,スティールキャノン,マジェスティックウォリアー,Dream Supreme,セ,4,56.0,張田昂,船橋張田京,,,2022102588
2026/04/03,船橋,,6,ダンデライオン賞(C1),ダ,1600,,7,7,7,ジーティーファラオ,American Pharoah,Littleprincessemma,牡,4,56.0,矢野貴之,船橋山田信大,,,2022100368
2026/04/03,船橋,,7,ダイヤモンドスプリント(A2),ダ,1200,,9,1,1,アイゴールド,スマートファルコン,ケイシュウハーブ,牝,6,55.0,秋元耕成,浦和鹿沼良和,,,2020100319
2026/04/03,船橋,,7,ダイヤモンドスプリント(A2),ダ,1200,,9,2,2,サトノムスタング,Mineshaft,Prospector's Delite,牡,8,57.0,篠谷葵,船橋川島正一,,,2018110138
2026/04/03,船橋,,7,ダイヤモンドスプリント(A2),ダ,1200,,9,3,3,ページェント,ドレフォン,Eltimaas,牡,4,56.0,佐野遥久,船橋山下貴之,,,2022102904
2026/04/03,船橋,,7,ダイヤモンドスプリント(A2),ダ,1200,,9,4,4,ハセノエクスプレス,アジアエクスプレス,ランニングボブキャッツ,牡,8,57.0,張田昂,船橋張田京,,,2018102358
2026/04/03,船橋,,7,ダイヤモンドスプリント(A2),ダ,1200,,9,5,5,レーザーショー,パドトロワ,グランパドドゥ,牡,5,57.0,本橋孝太,船橋川島正一,,,2021105111
2026/04/03,船橋,,7,ダイヤモンドスプリント(A2),ダ,1200,,9,6,6,ナイトオブバンド,シャンハイボビー,Steelin',牡,6,57.0,町田直希,船橋米谷康秀,,,2020100435
2026/04/03,船橋,,7,ダイヤモンドスプリント(A2),ダ,1200,,9,7,7,サンマルシップ,クロフネ,ブルーアヴェニュー,牡,8,55.0,御神本訓,船橋川島正一,,,2018106871
2026/04/03,船橋,,7,ダイヤモンドスプリント(A2),ダ,1200,,9,8,8,グレートジャーニー,ホッコータルマエ,マダムチェロキー,牡,6,57.0,笹川翼,浦和小久保智,,,2020104051
2026/04/03,船橋,,7,ダイヤモンドスプリント(A2),ダ,1200,,9,8,9,アッカーマン,シニスターミニスター,Sweet Minister,セ,4,57.0,本田正重,船橋川島正一,,,2022104315
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,1,1,サンタモニカビーチ,ヤマカツエース,ヤマカツマリリン,牡,6,56.0,櫻井光輔,浦和海馬澤司,,,2020106371
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,2,2,バスキュラリティ,リオンディーズ,シーザリオ,牡,4,56.0,和田譲治,船橋林幻,,,2022100004
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,3,3,プロメテドール,ブリックスアンドモルタル,Beyond the Waves,牝,4,51.0,加藤雄真,船橋川島正一,,,2022105284
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,4,4,キャルドーン,ミッキーアイル,スターアイル,牡,6,56.0,西啓太,浦和繁田健一,,,2020103421
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,5,5,ノーヴヒーロー,ワールドエース,マンデラ,牡,4,56.0,山中悠希,船橋林正人,,,2022101895
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,5,6,ダシータピット,Tapit,Tap Your Heels,牡,4,56.0,笠野雄大,船橋山中尊徳,,,2022110049
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,6,7,エウクレイア,ミッキーグローリー,メリッサ,牝,4,54.0,本橋孝太,船橋米谷康秀,,,2022103572
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,6,8,ゴールドパートナー,ゴールドアクター,ヘイロンシン,牡,4,56.0,山口達弥,船橋林正人,,,2022106842
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,7,9,アドマイヤコーク,ロードカナロア,レディブラッサム,セ,4,56.0,本田正重,船橋山下貴之,,,2022105523
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,7,10,トゥアオウフ,ゴールドドリーム,モンヴェール,牡,4,56.0,笹川翼,船橋山田信大,,,2022103006
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,8,11,レベリオン,ドレフォン,Eltimaas,牡,4,56.0,及川烈,浦和宇野木博,,,2022101537
2026/04/03,船橋,,8,C2六七八ア(C2七),ダ,1500,,12,8,12,キョウエイロード,カレンブラックヒル,チャールストンハーバー,セ,4,56.0,實川純一,船橋佐々木功,,,2022103912
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,1,1,ラヴォタ,ワールドエース,マンデラ,牡,5,56.0,高橋利幸,船橋玉井昇,,,2021107006
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,2,2,ラストショット,トーセンジョーダン,エヴリウィスパー,牡,4,56.0,本田正重,船橋新井清重,,,2022107245
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,3,3,ヒタムキ,サトノアラジン,マジックストーム,牝,4,54.0,山口達弥,船橋阿井正雄,,,2022105295
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,4,4,レトロブーム,エスポワールシチー,エミネントシチー,牝,4,54.0,實川純一,船橋渡辺貴光,,,2022100512
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,5,5,ケイアイワカポノ,ロードカナロア,レディブラッサム,セ,4,56.0,笹川翼,船橋田中力,,,2022103856
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,6,6,キープアドーラブル,ロードカナロア,レディブラッサム,牝,6,53.0,中山遥人,船橋岩崎真樹,,,2020104910
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,7,7,スマイルプラス,ミスターメロディ,Trusty Lady,牝,4,54.0,矢野貴之,船橋山田信大,,,2022106478
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,7,8,ウインコンパス,ファインニードル,ニードルクラフト,牡,4,56.0,西村栄喜,船橋坂本昇,,,2022102926
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,8,9,フェリスラリー,シャンハイボビー,Steelin',牡,6,56.0,小杉亮,船橋阿井正雄,,,2020101356
2026/04/03,船橋,,9,馬い!野菜たがやす倶楽部(C2七),ダ,1200,,10,8,10,コトリノウタウウタ,スワーヴリチャード,ピラミマ,牝,4,54.0,福原杏,浦和水野貴史,,,2022106510
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,1,1,ボルドーネセバル,モンテロッソ,Porto Roca,牡,6,56.0,山中悠希,船橋斉藤敏,,,2020107163
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,2,2,ビッグバンド,スターリングローズ,コマーズ,セ,9,56.0,澤田龍哉,船橋新井清重,,,2017101499
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,3,3,ヴィシソワーズ,フリオーソ,ファーザ,牝,6,54.0,岡村健司,船橋坂本昇,,,2020105985
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,4,4,ブライトフラッシュ,コパノリッキー,コパノニキータ,牡,4,56.0,和田譲治,船橋川島正一,,,2022107143
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,5,5,カゲマル,ヘニーヒューズ,Meadow Flyer,牡,6,56.0,張田昂,船橋張田京,,,2020106458
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,6,6,ヒーローショー,ホッコータルマエ,マダムチェロキー,牡,5,54.0,所蛍,船橋林幻,,,2021101466
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,6,7,ゴールデンスイープ,レッドファルクス,ベルモット,牝,5,51.0,山本大翔,船橋山下貴之,,,2021105062
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,7,8,キタサンエルピス,キタサンブラック,シュガーハート,牝,6,54.0,本橋孝太,船橋石崎駿,,,2020106003
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,7,9,マイベネラブル,ローレルゲレイロ,ビッグテンビー,牡,5,56.0,野畑凌,船橋川島正一,,,2021106853
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,8,10,スパイオンハート,エスポワールシチー,エミネントシチー,牝,5,54.0,藤本現暉,船橋林正人,,,2021102212
2026/04/03,船橋,,10,鳥待月スプリント(B2),ダ,1200,,11,8,11,セントラルガバナー,ヘニーヒューズ,Meadow Flyer,セ,5,56.0,御神本訓,大井田中正人,,,2021106159
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,1,1,ケイアイメビウス,マジェスティックウォリアー,Dream Supreme,牡,7,57.0,笹川翼,船橋佐藤裕太,,,2019100323
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,2,2,リュードマン,フリオーソ,ファーザ,牡,9,57.0,篠谷葵,船橋矢内博,,,2017109028
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,3,3,ヤギリケハヤ,ディーマジェスティ,エルメスティアラ,牡,4,57.0,張田昂,船橋張田京,,,2022104056
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,4,4,チョメチョメ,ビーチパトロール,Bashful Bertie,牡,5,57.0,仲野光馬,浦和宇野木博,,,2021106472
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,5,5,ネイビースター,ドゥラメンテ,アドマイヤグルーヴ,セ,6,57.0,藤田凌,船橋米谷康秀,,,2020103795
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,6,6,プラズマ,スワーヴリチャード,ピラミマ,牡,5,57.0,本橋孝太,船橋林正人,,,2021102770
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,6,7,アメストリス,カレンブラックヒル,チャールストンハーバー,牝,4,55.0,野畑凌,船橋稲益貴弘,,,2022106184
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,7,8,エリンアキレウス,ストロングリターン,コートアウト,牡,6,57.0,福原杏,浦和入口由美,,,2020105361
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,7,9,ジェントルタッチ,Always Dreaming,Above Perfection,牡,6,55.0,本田正重,船橋佐藤裕太,,,2020105860
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,8,10,スマイルモア,ホッコータルマエ,マダムチェロキー,牡,5,57.0,澤田龍哉,船橋張田京,,,2021104527
2026/04/03,船橋,,11,春和景明特別(B1B2),ダ,1600,,11,8,11,スターオブフェイス,ダノンレジェンド,マイグッドネス,牡,7,57.0,藤本現暉,船橋佐々木功,,,2019102934
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,1,1,エクメディノキセキ,キンシャサノキセキ,ケルトシャーン,セ,6,56.0,篠谷葵,船橋石井勝男,,,2020100843
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,2,2,ロジドレフォン,ドレフォン,Eltimaas,牡,6,56.0,實川純一,船橋佐々木功,,,2020103227
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,3,3,ティナバローズ,ロジャーバローズ,リトルブック,牝,4,54.0,野澤憲彦,船橋佐々木清,,,2022101485
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,3,4,ノンリミタシオン,ディスクリートキャット,Pretty Discreet,牡,6,56.0,山口達弥,船橋林正人,,,2020106444
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,4,5,ハタノラトゥール,リオンディーズ,シーザリオ,牡,7,56.0,笠野雄大,船橋山中尊徳,,,2019101524
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,4,6,キクノルタ,デクラレーションオブウォー,Tempo West,牝,6,52.0,所蛍,船橋岩崎真樹,,,2020100180
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,5,7,ムゾラシカ,エスケンデレヤ,Aldebaran Light,牝,4,54.0,山中悠希,船橋矢野義幸,,,2022109125
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,5,8,ハンクスター,モズアスコット,India,牡,4,56.0,野畑凌,船橋坂本昇,,,2022106082
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,6,9,ピースウォリアー,マジェスティックウォリアー,Dream Supreme,牡,5,56.0,張田昂,船橋長谷川剛,,,2021101618
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,6,10,イッポンミチ,メイショウサムソン,マイヴィヴィアン,セ,5,56.0,西村栄喜,船橋石井勝男,,,2021102795
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,7,11,ゴッドトレジャー,シャンハイボビー,Steelin',牡,4,56.0,町田直希,船橋石崎駿,,,2022100171
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,7,12,リッキーマキアート,コパノリッキー,コパノニキータ,牝,6,53.0,中山遥人,浦和酒井一則,,,2020101175
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,8,13,マーゴットフェスタ,サートゥルナーリア,シーザリオ,牡,4,56.0,矢野貴之,船橋森泰斗,,,2022103738
2026/04/03,船橋,,12,ラナンキュラス特別(C2),ダ,1800,,14,8,14,ストラーダレアーレ,サートゥルナーリア,シーザリオ,牡,4,56.0,笹川翼,船橋米谷康秀,,,2022103928
2026/04/03,金沢,,1,こざくら1周年記念競走(C1),ダ,1400,,6,1,1,ワールドラブ,サンダースノー,Eastern Joy,牡,4,57.0,鈴木太一,金沢室井眞文,,,2022101205
2026/04/03,金沢,,1,こざくら1周年記念競走(C1),ダ,1400,,6,2,2,デルマガーネット,ベルシャザール,マルカキャンディ,牝,9,55.0,吉田晃浩,金沢田嶋弘幸,,,2017102586
2026/04/03,金沢,,1,こざくら1周年記念競走(C1),ダ,1400,,6,3,3,シャドウマッドネス,オルフェーヴル,オリエンタルアート,セ,7,57.0,栗原大河,金沢菅原欣也,,,2019104845
2026/04/03,金沢,,1,こざくら1周年記念競走(C1),ダ,1400,,6,4,4,マルカンマイヤー,レッドスパーダ,バービキャット,牡,5,57.0,青柳正義,金沢高橋優子,,,2021107015
2026/04/03,金沢,,1,こざくら1周年記念競走(C1),ダ,1400,,6,5,5,フタリセゾン,ロゴタイプ,ステレオタイプ,牝,4,55.0,柴田勇真,金沢金田一昌,,,2022106066
2026/04/03,金沢,,1,こざくら1周年記念競走(C1),ダ,1400,,6,6,6,ミラコロカナーレ,ワイルドワンダー,ワルツダンサー,牡,8,57.0,吉原寛人,金沢堀場裕充,,,2018106049
2026/04/03,金沢,,2,C110,ダ,1400,,6,1,1,ギオンプリンセス,サンダースノー,Eastern Joy,牝,4,55.0,栗原大河,金沢池田敦,,,2022100731
2026/04/03,金沢,,2,C110,ダ,1400,,6,2,2,イテザ,ベーカバド,Behkara,牡,9,57.0,魚住謙心,金沢鋤田誠二,,,2017103303
2026/04/03,金沢,,2,C110,ダ,1400,,6,3,3,アレクレア,オルフェーヴル,オリエンタルアート,牝,4,55.0,青柳正義,金沢堀場裕充,,,2022104851
2026/04/03,金沢,,2,C110,ダ,1400,,6,4,4,ベルウッドブラボー,シルバーステート,シルヴァースカヤ,牡,7,54.0,浅野登生,金沢加藤和義,,,2019103806
2026/04/03,金沢,,2,C110,ダ,1400,,6,5,5,カミヤガルーラ,エイシンフラッシュ,ムーンレディ,牡,8,57.0,柴田勇真,金沢金田一昌,,,2018101749
2026/04/03,金沢,,2,C110,ダ,1400,,6,6,6,ゴルティス,ディスクリートキャット,Pretty Discreet,牝,4,55.0,中島龍也,金沢井樋一也,,,2022107239
2026/04/03,金沢,,3,C19,ダ,1400,,6,1,1,ブルートレーラー,ベルシャザール,マルカキャンディ,牝,4,55.0,鈴木太一,金沢中川雅之,,,2022103975
2026/04/03,金沢,,3,C19,ダ,1400,,6,2,2,プレストバローズ,ドレフォン,Eltimaas,セ,7,57.0,松戸政也,金沢藤田弘治,,,2019105645
