date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/07,門別,,3,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,1,1,ポップストリート,クリソベリル,クリソプレーズ,牝,2,55.0,宮内勇樹,北海道村上正和,,,2024107386
2026/07/07,門別,,3,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,2,2,スティールライズ,アジアエクスプレス,ランニングボブキャッツ,牝,2,55.0,桑村真明,北海道角川秀樹,,,2024103268
2026/07/07,門別,,3,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,3,3,セブンスキメラ,タリスマニック,Magic Mission,牝,2,54.0,阿岸潤一,北海道森山雄大,,,2024100406
2026/07/07,門別,,3,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,4,4,モズレディーラック,モズアスコット,India,牝,2,55.0,落合玄太,北海道小国博行,,,2024105410
2026/07/07,門別,,3,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,5,5,リンネノハナドケイ,ブルドッグボス,リファールカンヌ,牝,2,55.0,黒澤愛斗,北海道森山雄大,,,2024103761
2026/07/07,門別,,3,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,6,6,プリンセスジャス,サトノクラウン,ジョコンダII,牝,2,52.0,小川悠汰,北海道米川昇,,,2024100821
2026/07/07,門別,,3,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,7,7,キッチンドレミ,スワーヴリチャード,ピラミマ,牝,2,55.0,小野楓馬,北海道小野望,,,2024106104
2026/07/07,門別,,3,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,8,8,フアカイレヴァ,アジアエクスプレス,ランニングボブキャッツ,牝,2,55.0,石川倭,北海道小国博行,,,2024101055
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,1,1,モーモーブルー,トゥザワールド,トゥザヴィクトリー,牡,4,57.0,服部茂史,北海道佐藤英明,,,2022106300
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,2,2,トンチャン,ワールドエース,マンデラ,牝,5,53.0,藤田凌駕,北海道佐々木国,,,2021100281
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,3,3,マドンナブルー,グランプリボス,ロージーミスト,牝,10,55.0,若杉朝飛,北海道黒川智貴,,,2016102069
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,4,4,アーススカーレット,ダイワメジャー,スカーレットブーケ,牡,8,57.0,坂下秀樹,北海道岡島玉一,,,2018105747
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,5,5,プラクシテレス,ゴールドドリーム,モンヴェール,セ,4,57.0,井上俊彦,北海道佐藤英明,,,2022106078
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,5,6,スターオブスカイ,ビッグアーサー,シヤボナ,牡,3,57.0,岩橋勇二,北海道沼澤英知,,,2023102725
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,6,7,コンチムサシ,アポロケンタッキー,Dixiana Delight,牡,3,57.0,小野楓馬,北海道桧森邦夫,,,2023109047
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,6,8,ワールドユニティ,ワールドプレミア,マンデラ,牡,3,57.0,松井伸也,北海道佐久間雅,,,2023104272
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,7,9,ヤマトノヒカリ,エイシンフラッシュ,ムーンレディ,牝,7,52.0,小川悠汰,北海道櫻井拓章,,,2019104695
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,7,10,キタノミラクル,マスクゾロ,Saravati,牡,4,57.0,黒澤愛斗,北海道山田和久,,,2022101225
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,8,11,サクラゴールド,ゴールドドリーム,モンヴェール,牡,4,57.0,吉本隆記,北海道佐々木国,,,2022104088
2026/07/07,門別,,4,3歳以上 C4ー3,ダ,1000,,12,8,12,サクラレイピア,スクリーンヒーロー,ランニングヒロイン,牝,7,55.0,落合玄太,北海道村上正和,,,2019106282
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,1,1,エマダイヤモンド,サトノダイヤモンド,マルペンサ,牝,4,55.0,井上瑛太,北海道桧森邦夫,,,2022101063
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,2,2,ベリープラウド,マジェスティックウォリアー,Dream Supreme,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023103858
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,3,3,ウマナミカイドウ,ホークビル,Trensa,セ,3,57.0,小野楓馬,北海道小野望,,,2023100465
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,4,4,エンデューロ,キズナ,キャットクイル,牡,4,54.0,小川悠汰,北海道櫻井拓章,,,2022104962
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,5,5,ベストカリフ,カリフォルニアクローム,Love the Chase,牡,5,57.0,吉本隆記,北海道佐々木国,,,2021101161
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,6,6,レイブンナイト,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,松井伸也,北海道米川昇,,,2022100833
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,7,7,ミワクノホウショウ,ウインバリアシオン,スーパーバレリーナ,牝,3,55.0,桑村真明,北海道佐々木国,,,2023109009
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,7,8,シルバーライダー,マテラスカイ,Mostaqeleh,牡,3,57.0,落合玄太,北海道小国博行,,,2023101504
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,8,9,ベラジオケンシロウ,サトノアラジン,マジックストーム,牡,5,57.0,宮内勇樹,北海道秋田大助,,,2021104867
2026/07/07,門別,,5,3歳以上 C4ー2,ダ,1200,,10,8,10,サマーブライド,コパノリッキー,コパノニキータ,牝,4,55.0,岩橋勇二,北海道桧森邦夫,,,2022104090
2026/07/07,門別,,6,3歳以上 C4ー2,ダ,1200,,9,1,1,サクラキングリー,レイデオロ,ラドラーダ,セ,5,54.0,小川悠汰,北海道佐々木国,,,2021104067
2026/07/07,門別,,6,3歳以上 C4ー2,ダ,1200,,9,2,2,ジャスパークロス,American Pharoah,Littleprincessemma,牡,4,57.0,阿部龍,北海道佐久間雅,,,2022110085
2026/07/07,門別,,6,3歳以上 C4ー2,ダ,1200,,9,3,3,サクラストリーム,ラブリーデイ,ポップコーンジャズ,牡,6,57.0,井上俊彦,北海道村上正和,,,2020104419
2026/07/07,門別,,6,3歳以上 C4ー2,ダ,1200,,9,4,4,サラサゴーサイン,ダノンキングリー,マイグッドネス,牡,3,57.0,井上瑛太,北海道松本隆宏,,,2023102571
2026/07/07,門別,,6,3歳以上 C4ー2,ダ,1200,,9,5,5,ジェンティール,シルバーステート,シルヴァースカヤ,牡,3,54.0,渡辺準己,北海道田中淳司,,,2023106636
2026/07/07,門別,,6,3歳以上 C4ー2,ダ,1200,,9,6,6,ウナトライオン,コパノリッキー,コパノニキータ,セ,5,57.0,宮内勇樹,北海道桧森邦夫,,,2021104539
2026/07/07,門別,,6,3歳以上 C4ー2,ダ,1200,,9,7,7,ラジャアンパット,サートゥルナーリア,シーザリオ,牝,4,54.0,阿岸潤一,北海道森山雄大,,,2022104955
2026/07/07,門別,,6,3歳以上 C4ー2,ダ,1200,,9,8,8,タイガーハート,ブリックスアンドモルタル,Beyond the Waves,牡,5,57.0,若杉朝飛,北海道櫻井拓章,,,2021102432
2026/07/07,門別,,6,3歳以上 C4ー2,ダ,1200,,9,8,9,グロリアスアスペン,アルバート,フォルクローレ,牝,4,55.0,桑村真明,北海道山田和久,,,2022103908
2026/07/07,門別,,7,JRA認定競走ターフチャレンジ1競走(2歳)OP,ダ,1700,,9,1,1,アンサラー,モーニン,Giggly,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024100346
2026/07/07,門別,,7,JRA認定競走ターフチャレンジ1競走(2歳)OP,ダ,1700,,9,2,2,アクチュエル,ウィルテイクチャージ,Take Charge Lady,牡,2,55.0,石川倭,北海道小野望,,,2024107093
2026/07/07,門別,,7,JRA認定競走ターフチャレンジ1競走(2歳)OP,ダ,1700,,9,3,3,シフトチェンジ,キセキ,ブリッツフィナーレ,牡,2,55.0,服部茂史,北海道田中淳司,,,2024100432
2026/07/07,門別,,7,JRA認定競走ターフチャレンジ1競走(2歳)OP,ダ,1700,,9,4,4,プライベートセクタ,パイロ,Wild Vision,牡,2,55.0,宮内勇樹,北海道川島洋人,,,2024105133
2026/07/07,門別,,7,JRA認定競走ターフチャレンジ1競走(2歳)OP,ダ,1700,,9,5,5,リュウノジェット,クリソベリル,クリソプレーズ,牡,2,55.0,岩橋勇二,北海道田中淳司,,,2024102498
2026/07/07,門別,,7,JRA認定競走ターフチャレンジ1競走(2歳)OP,ダ,1700,,9,6,6,オレンジピール,ホッコータルマエ,マダムチェロキー,牝,2,55.0,阿部龍,北海道角川秀樹,,,2024102728
2026/07/07,門別,,7,JRA認定競走ターフチャレンジ1競走(2歳)OP,ダ,1700,,9,7,7,ニュースタンダード,ニューイヤーズデイ,Justwhistledixie,牡,2,55.0,小野楓馬,北海道小野望,,,2024105971
2026/07/07,門別,,7,JRA認定競走ターフチャレンジ1競走(2歳)OP,ダ,1700,,9,8,8,アヴナント,ジャスタウェイ,シビル,牝,2,55.0,落合玄太,北海道田中淳司,,,2024102518
2026/07/07,門別,,7,JRA認定競走ターフチャレンジ1競走(2歳)OP,ダ,1700,,9,8,9,エイシンウルトラン,トランセンド,シネマスコープ,牡,2,55.0,藤田凌駕,北海道村上正和,,,2024105590
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,1,1,タイセイルーマー,ナダル,Ascending Angel,牝,4,55.0,岩橋勇二,北海道田中淳司,,,2022105228
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,2,2,ワイルドタイタン,ナムラタイタン,ネクストタイム,牝,3,55.0,小野楓馬,北海道小野望,,,2023102496
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,3,3,マイネルジーニアス,シニスターミニスター,Sweet Minister,牡,4,57.0,宮内勇樹,北海道斉藤正弘,,,2022100927
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,4,4,メージャーテソーロ,シルバーステート,シルヴァースカヤ,牡,6,57.0,黒澤愛斗,北海道森山雄大,,,2020100342
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,5,5,グリーンエリクサー,パイロ,Wild Vision,牡,4,57.0,落合玄太,北海道川島洋人,,,2022103399
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,6,6,ドリーピー,アメリカンペイトリオット,Life Well Lived,牡,5,57.0,吉本隆記,北海道佐藤英明,,,2021103377
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,7,7,スティールファイン,エスポワールシチー,エミネントシチー,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023100054
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,7,8,ベルオーブ,レイデオロ,ラドラーダ,牝,4,53.0,藤田凌駕,北海道佐々木国,,,2022106855
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,8,9,グレートスティック,パドトロワ,グランパドドゥ,牡,3,57.0,石川倭,北海道小国博行,,,2023102972
2026/07/07,門別,,8,比布駅改築10周年記念特別(B4),ダ,1000,,10,8,10,ディープレゼント,ディーマジェスティ,エルメスティアラ,牝,4,55.0,桑村真明,北海道五十嵐冬,,,2022104220
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,1,1,エイシンイビサ,イスラボニータ,イスラコジーン,牝,3,55.0,松井伸也,北海道山田和久,,,2023105503
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,2,2,キタノハドソン,ヘンリーバローズ,シルヴァースカヤ,牡,3,57.0,服部茂史,北海道田中淳司,,,2023100159
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,3,3,アンノウンヒーロー,ワールドエース,マンデラ,セ,8,57.0,宮内勇樹,北海道廣森久雄,,,2018106432
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,4,4,ベストリュイール,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,阿岸潤一,北海道森山雄大,,,2023104717
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,5,5,ショウリュウマサル,ラブリーデイ,ポップコーンジャズ,牡,4,57.0,桑村真明,北海道角川秀樹,,,2022100434
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,6,6,エクセレンウイナー,ビッグアーサー,シヤボナ,牡,4,57.0,井上瑛太,北海道五十嵐冬,,,2022101187
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,7,7,シャンアリーズ,ミッキーロケット,マネーキャントバイミーラヴ,牝,5,55.0,小野楓馬,北海道桧森邦夫,,,2021100340
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,7,8,ヨシノアヴァンセ,ミッキーロケット,マネーキャントバイミーラヴ,牝,3,55.0,落合玄太,北海道小国博行,,,2023103851
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,8,9,ダイメイゼット,ドレフォン,Eltimaas,牡,5,57.0,岩橋勇二,北海道岡島玉一,,,2021100776
2026/07/07,門別,,9,3歳以上 C4ー3,ダ,1200,,10,8,10,ニットウアイアン,ジャングルポケット,ダンスチャーマー,牡,6,57.0,黒澤愛斗,北海道千葉津代,,,2020100043
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,1,1,クアトロソバージュ,コパノリッキー,コパノニキータ,牡,6,57.0,井上瑛太,北海道五十嵐冬,,,2020105973
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,2,2,ワイルドラヴ,エスポワールシチー,エミネントシチー,牡,11,57.0,岩橋勇二,北海道川島洋人,,,2015104027
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,3,3,ササキンメロディ,ミスターメロディ,Trusty Lady,牝,3,56.0,黒澤愛斗,北海道小国博行,,,2023101291
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,4,4,キアキア,ダノンレジェンド,マイグッドネス,牝,6,53.0,藤田凌駕,北海道斉藤正弘,,,2020102615
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,5,5,ミソドレミ,パイロ,Wild Vision,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023106664
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,6,6,ヨシノカムイ,エイシンヒカリ,キャタリナ,牡,4,57.0,石川倭,北海道桧森邦夫,,,2022100924
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,6,7,キャリーアドリーム,ノヴェリスト,Night Lagoon,牝,6,54.0,阿岸潤一,北海道佐藤英明,,,2020106889
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,7,8,トーケンマコット,マジンプロスパー,ハリウッドドリーム,牝,9,55.0,小野楓馬,北海道佐々木国,,,2017101853
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,7,9,ベラジオヒダカボシ,ダノンバラード,レディバラード,牡,3,57.0,井上俊彦,北海道櫻井拓章,,,2023106160
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,8,10,ロビンバローズ,ヘンリーバローズ,シルヴァースカヤ,牝,5,52.0,小川悠汰,北海道石本孝博,,,2021103249
2026/07/07,門別,,10,グランシャリオドリーム29(B4),ダ,1000,,11,8,11,レイホープ,トゥザグローリー,トゥザヴィクトリー,牡,4,57.0,坂下秀樹,北海道秋田大助,,,2022102763
2026/07/07,門別,,11,うらかわ馬フェスタ2026特別(C4),ダ,1200,,9,1,1,アーススカイ,リンカーン,グレースアドマイヤ,牡,14,54.0,小川悠汰,北海道岡島玉一,,,2012100198
2026/07/07,門別,,11,うらかわ馬フェスタ2026特別(C4),ダ,1200,,9,2,2,シャア,ホークビル,Trensa,牡,3,57.0,黒澤愛斗,北海道森山雄大,,,2023107459
2026/07/07,門別,,11,うらかわ馬フェスタ2026特別(C4),ダ,1200,,9,3,3,グラティアエ,ダノンレジェンド,マイグッドネス,牝,3,54.0,近藤翔月,北海道田中淳司,,,2023101765
2026/07/07,門別,,11,うらかわ馬フェスタ2026特別(C4),ダ,1200,,9,4,4,エイキチ,バゴ,Moonlight's Box,牡,3,57.0,落合玄太,北海道斉藤正弘,,,2023101353
2026/07/07,門別,,11,うらかわ馬フェスタ2026特別(C4),ダ,1200,,9,5,5,マナモアナ,ラニ,ヘヴンリーロマンス,牝,4,55.0,石川倭,北海道桧森邦夫,,,2022100012
2026/07/07,門別,,11,うらかわ馬フェスタ2026特別(C4),ダ,1200,,9,6,6,ダークディザイア,フリオーソ,ファーザ,セ,3,54.0,渡辺準己,北海道五十嵐冬,,,2023107492
2026/07/07,門別,,11,うらかわ馬フェスタ2026特別(C4),ダ,1200,,9,7,7,グレートシューター,シルバーステート,シルヴァースカヤ,牡,4,57.0,服部茂史,北海道佐藤英明,,,2022101978
2026/07/07,門別,,11,うらかわ馬フェスタ2026特別(C4),ダ,1200,,9,8,8,オーヴァザトラブル,サートゥルナーリア,シーザリオ,牡,3,57.0,小野楓馬,北海道小野望,,,2023103296
2026/07/07,門別,,11,うらかわ馬フェスタ2026特別(C4),ダ,1200,,9,8,9,ジャスパーケイ,マンハッタンカフェ,サトルチェンジ,セ,10,57.0,松井伸也,北海道佐久間雅,,,2016106139
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,1,1,サイモンソーラン,コパノリッキー,コパノニキータ,牡,7,55.0,藤田凌駕,北海道斉藤正弘,,,2019102341
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,2,2,バリウィール,フォーウィールドライブ,Funfair,牡,4,57.0,石川倭,北海道小国博行,,,2022102185
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,3,3,トーセンジャック,トーセンブライト,アサヒブライト,牡,8,57.0,黒澤愛斗,北海道桧森邦夫,,,2018105667
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,4,4,フォレストゲート,ダノンレジェンド,マイグッドネス,牡,5,58.0,桑村真明,北海道斉藤正弘,,,2021101950
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,5,5,アドルナティック,エイシンヒカリ,キャタリナ,牡,4,57.0,阿部龍,北海道村上正和,,,2022106497
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,6,6,ティーズアライト,スマートファルコン,ケイシュウハーブ,牡,3,57.0,小野楓馬,北海道小野望,,,2023101906
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,7,7,エイイチ,バゴ,Moonlight's Box,牡,4,57.0,服部茂史,北海道田中淳司,,,2022102525
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,7,8,ミソタロ,ホッコータルマエ,マダムチェロキー,牡,4,58.0,近藤翔月,北海道小国博行,,,2022100754
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,8,9,ジョルジュ,ルーラーシップ,エアグルーヴ,牡,6,57.0,岩橋勇二,北海道松本隆宏,,,2020102274
2026/07/07,門別,,12,ステラヴェローチェ賞(A4),ダ,1700,,10,8,10,バンカブルスター,トゥザグローリー,トゥザヴィクトリー,セ,10,58.0,松井伸也,北海道黒川智貴,,,2016102072
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,1,1,パラジウムリボン,アイルハヴアナザー,Arch's Gal Edith,牝,9,54.0,南郷家全,岩手櫻田浩樹,,,2017101433
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,2,2,バエル,ホークビル,Trensa,牝,5,53.0,坂井瑛音,岩手飯田弘道,,,2021102126
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,3,3,フジサンワイシーシ,アニマルキングダム,ダリシア,牡,5,56.0,村上忍,岩手村上実,,,2021100669
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,4,4,フークアーデル,アメリカンペイトリオット,Life Well Lived,牡,6,54.0,関本玲花,岩手関本浩司,,,2020107011
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,5,5,キタノクーヴェル,トーセンラー,プリンセスオリビア,牡,6,56.0,岩本怜,岩手陶文峰,,,2020106740
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,6,6,アズーラ,ストロングリターン,コートアウト,牝,4,54.0,山本政聡,岩手斉藤雄一,,,2022103034
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,7,7,サウンドヒーロー,スクリーンヒーロー,ランニングヒロイン,牡,9,56.0,菅原辰徳,岩手菅原右吉,,,2017101400
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,7,8,シャイニーメイン,シビルウォー,チケットトゥダンス,牝,7,54.0,山本聡紀,岩手三野宮通,,,2019101091
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,8,9,イールテソーロ,アメリカンペイトリオット,Life Well Lived,牝,7,54.0,小林凌,岩手飯田弘道,,,2019109146
2026/07/07,盛岡,,1,C2三組,ダ,1400,,10,8,10,ロイエ,モーニン,Giggly,牝,5,54.0,高橋悠里,岩手永田幸宏,,,2021106374
2026/07/07,盛岡,,2,C2二組,ダ,1400,,10,1,1,メイショウミチロク,ゴールドシップ,ポイントフラッグ,牡,6,54.0,関本玲花,岩手関本浩司,,,2020106512
2026/07/07,盛岡,,2,C2二組,ダ,1400,,10,2,2,リベリアンガール,マインドユアビスケッツ,Jazzmane,牝,5,54.0,阿部英俊,岩手及川良春,,,2021106208
2026/07/07,盛岡,,2,C2二組,ダ,1400,,10,3,3,グレイスショコラ,シュヴァルグラン,ハルーワスウィート,牝,5,54.0,佐々木志,岩手菅原右吉,,,2021102226
2026/07/07,盛岡,,2,C2二組,ダ,1400,,10,4,4,オウケンアマゾネス,ゼンノロブロイ,ローミンレイチェル,牝,9,54.0,岩本怜,岩手三野宮通,,,2017106207
2026/07/07,盛岡,,2,C2二組,ダ,1400,,10,5,5,アカイツメ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,山本聡哉,岩手菅原勲,,,2022109019
2026/07/07,盛岡,,2,C2二組,ダ,1400,,10,6,6,ソープストーン,カレンブラックヒル,チャールストンハーバー,牝,4,53.0,坂井瑛音,岩手新田守,,,2022107049
2026/07/07,盛岡,,2,C2二組,ダ,1400,,10,7,7,マイネルヒッツェ,ゴールドシップ,ポイントフラッグ,牡,8,56.0,村上忍,岩手村上実,,,2018102151
2026/07/07,盛岡,,2,C2二組,ダ,1400,,10,7,8,フォルテース,シルバーステート,シルヴァースカヤ,牡,6,56.0,山本政聡,岩手斉藤雄一,,,2020105895
