date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,1,1,ラシャスバラード,リーチザクラウン,クラウンピース,牝,4,54.0,町田直希,川崎甲田悟史,,,2022105370
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,2,2,セイダンシング,トゥザワールド,トゥザヴィクトリー,牡,7,56.0,高橋利幸,船橋玉井昇,,,2019103118
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,3,3,トクシーカグヤヒメ,アドマイヤムーン,マイケイティーズ,牝,6,54.0,本田正重,船橋新井清重,,,2020101745
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,4,4,タカラバディウス,モーニン,Giggly,牝,5,54.0,岡村健司,船橋斉藤敏,,,2021106376
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,5,5,ランハルト,マイティスピリット,フリーティングスピリット,牡,5,56.0,木間塚龍,船橋佐々木功,,,2021103402
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,6,6,クリスプオブウォー,デクラレーションオブウォー,Tempo West,牡,6,56.0,山中悠希,船橋佐々木清,,,2020104182
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,6,7,ルチェッタ,リオンディーズ,シーザリオ,牝,5,54.0,山口達弥,船橋阿井正雄,,,2021102411
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,7,8,ニシノエルサ,トゥザワールド,トゥザヴィクトリー,牝,8,54.0,西村栄喜,船橋渋谷信博,,,2018104000
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,7,9,オールトソリス,ディスクリートキャット,Pretty Discreet,牡,5,56.0,笠野雄大,船橋佐藤裕太,,,2021104972
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,8,10,ミリオンヒット,アジアエクスプレス,ランニングボブキャッツ,牝,4,54.0,岡村裕基,川崎村田六郎,,,2022103562
2026/06/05,船橋,,4,ダリア賞(C3),ダ,1200,,11,8,11,テーサウロス,シャンハイボビー,Steelin',牡,4,56.0,川島正太,船橋新井清重,,,2022107320
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,1,1,トリル,ニューイヤーズデイ,Justwhistledixie,牡,3,56.0,池谷匠翔,川崎山崎尋美,,,2023107468
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,2,2,ササキントモゴロウ,ミスチヴィアスアレックス,White Pants Night,牡,3,56.0,古岡勇樹,川崎安池成実,,,2023102656
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,3,3,リバースター,カレンブラックヒル,チャールストンハーバー,牝,3,55.0,野澤憲彦,船橋斉藤敏,,,2023102880
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,4,4,ベストポジション,アポロキングダム,Bella Gatto,牝,3,54.0,矢野貴之,船橋川島正一,,,2023102658
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,5,5,マリフェイス,ホッコータルマエ,マダムチェロキー,牝,3,54.0,澤田龍哉,船橋佐藤裕太,,,2023104758
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,6,6,ワイルドペガサス,ファインニードル,ニードルクラフト,牡,3,56.0,本田正重,船橋山下貴之,,,2023106370
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,7,7,クレイスアバンティ,ホッコータルマエ,マダムチェロキー,牝,3,54.0,町田直希,川崎山田質,,,2023104841
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,7,8,タイセイガナール,タワーオブロンドン,スノーパイン,牡,3,56.0,篠谷葵,船橋山田信大,,,2023102023
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,8,9,ケツァールアズール,ラブリーデイ,ポップコーンジャズ,牡,3,56.0,中越琉世,川崎佐藤博紀,,,2023100262
2026/06/05,船橋,,5,海風スプリント(3歳),ダ,1200,,10,8,10,スルーザミル,タニノフランケル,ウオッカ,牝,3,54.0,和田譲治,浦和野口寛仁,,,2023104115
2026/06/05,船橋,,6,C3一,ダ,1500,,12,1,1,ニットウアトラス,オーヴァルエース,アブラシオ,牡,4,56.0,藤本現暉,川崎茂木浩幸,,,2022103109
2026/06/05,船橋,,6,C3一,ダ,1500,,12,2,2,メイショウボンゴチ,メイショウボーラー,ナイスレイズ,牡,6,56.0,篠谷葵,船橋玉井勝,,,2020107015
2026/06/05,船橋,,6,C3一,ダ,1500,,12,3,3,ルジュウェール,ダノンバラード,レディバラード,牡,4,56.0,池谷匠翔,川崎村田順一,,,2022103578
2026/06/05,船橋,,6,C3一,ダ,1500,,12,4,4,ディルブランド,ヘニーヒューズ,Meadow Flyer,牡,4,58.0,室陽一朗,浦和海馬澤司,,,2022107121
2026/06/05,船橋,,6,C3一,ダ,1500,,12,5,5,ウインオアシス,アルアイン,ドバイマジェスティ,牡,4,56.0,仲野光馬,浦和宇野木博,,,2022106230
2026/06/05,船橋,,6,C3一,ダ,1500,,12,5,6,キングスウェイ,キングカメハメハ,マンファス,牡,7,56.0,山口達弥,船橋林正人,,,2019106936
2026/06/05,船橋,,6,C3一,ダ,1500,,12,6,7,カリプソ,ディープスカイ,アビ,牝,5,53.0,中山遥人,浦和長谷川忍,,,2021100504
2026/06/05,船橋,,6,C3一,ダ,1500,,12,6,8,ビーヴィーヴォ,アポロケンタッキー,Dixiana Delight,牡,5,56.0,秋元耕成,船橋森始,,,2021106030
2026/06/05,船橋,,6,C3一,ダ,1500,,12,7,9,マーニク,サトノダイヤモンド,マルペンサ,牝,5,54.0,及川烈,浦和長谷川忍,,,2021103067
2026/06/05,船橋,,6,C3一,ダ,1500,,12,7,10,スペルガッサン,モンテロッソ,Porto Roca,牝,8,51.0,菅原吏久,船橋坂本昇,,,2018106759
2026/06/05,船橋,,6,C3一,ダ,1500,,12,8,11,ジェスコ,ユアーズトゥルーリ,アイムユアーズ,セ,5,56.0,岡村健司,船橋稲益貴弘,,,2021101032
2026/06/05,船橋,,6,C3一,ダ,1500,,12,8,12,ファンタフェスタ,バゴ,Moonlight's Box,牝,5,54.0,福原杏,浦和平山真希,,,2021103310
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,1,1,マカンコーサッポー,カリフォルニアクローム,Love the Chase,牡,4,56.0,山中悠希,浦和小澤宏次,,,2022103616
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,2,2,スティールチャーム,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,小杉亮,船橋渡辺貴光,,,2022107020
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,3,3,ササキンポピー,ビーチパトロール,Bashful Bertie,牝,5,54.0,古岡勇樹,川崎村田順一,,,2021100463
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,4,4,スマイルナゴミ,シュヴァルグラン,ハルーワスウィート,牝,4,51.0,菅原吏久,船橋函館一昭,,,2022107413
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,5,5,サーフプラチナム,ミュゼスルタン,アスクデピュティ,牝,4,54.0,山口達弥,船橋林正人,,,2022100738
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,5,6,ラヴォタ,ワールドエース,マンデラ,牡,5,56.0,高橋利幸,船橋阿井正雄,,,2021107006
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,6,7,アルフェルグ,モーリス,メジロフランシス,牡,4,56.0,岡村健司,船橋佐藤裕太,,,2022105112
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,6,8,アルセリア,キズナ,キャットクイル,牝,6,54.0,篠谷葵,船橋林正人,,,2020100863
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,7,9,パープルライダー,アニマルキングダム,ダリシア,牡,4,56.0,野畑凌,船橋渋谷信博,,,2022101551
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,7,10,ザボドフスキー,マインドユアビスケッツ,Jazzmane,牡,4,53.0,椿聡太,船橋伊藤滋規,,,2022109169
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,8,11,アンサーパスト,ニューイヤーズデイ,Justwhistledixie,セ,5,55.0,中山遥人,船橋伊藤滋規,,,2021101085
2026/06/05,船橋,,7,馬い!熊本菊池水田ごぼう記念(C2),ダ,1200,,12,8,12,マジカルレインボー,ダイワメジャー,スカーレットブーケ,牝,4,51.0,山本大翔,船橋阿井正雄,,,2022107290
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,1,1,ビップアリエル,サンダースノー,Eastern Joy,牝,4,54.0,七夕裕次,浦和工藤伸輔,,,2022100721
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,2,2,サンマルディライト,ドレフォン,Eltimaas,牡,7,56.0,岡村健司,船橋川島正一,,,2019106088
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,3,3,サージ,ヘニーヒューズ,Meadow Flyer,セ,4,55.0,中山遥人,浦和宇野木博,,,2022100095
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,4,4,ルナティックアイ,ロジャーバローズ,リトルブック,牡,4,56.0,高橋哲也,浦和酒井一則,,,2022100260
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,5,5,ロベルタインパクト,シャンハイボビー,Steelin',牝,4,54.0,西啓太,浦和水野貴史,,,2022100209
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,5,6,タイセイルシエル,レイデオロ,ラドラーダ,牡,4,56.0,矢野貴之,川崎内田勝義,,,2022103281
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,6,7,ビジューメファ,ゴールドシップ,ポイントフラッグ,牝,5,54.0,福原杏,船橋山本学,,,2021106533
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,6,8,バーニングウインド,トーセンラー,プリンセスオリビア,牡,6,56.0,和田譲治,船橋斉藤敏,,,2020106053
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,7,9,レイワエポック,Mendelssohn,Leslie's Lady,牝,4,54.0,本橋孝太,船橋阿井正雄,,,2022110072
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,7,10,ノメンターノ,ダノンバラード,レディバラード,牝,4,54.0,小杉亮,船橋坂本昇,,,2022106771
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,8,11,ターミネーター,ルーラーシップ,エアグルーヴ,牡,4,56.0,實川純一,船橋佐々木功,,,2022104427
2026/06/05,船橋,,8,御堂筋エンジ八咫烏記念(C2),ダ,1500,,12,8,12,エリセイラ,モーリス,メジロフランシス,牝,4,54.0,野畑凌,船橋斉藤敏,,,2022105200
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,1,1,ウインメラナイト,ジャスタウェイ,シビル,牡,5,56.0,古岡勇樹,川崎古澤悟,,,2021106196
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,2,2,ウインブリエ,マインドユアビスケッツ,Jazzmane,牝,5,54.0,福原杏,浦和平山真希,,,2021106221
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,3,3,ゴッドトレジャー,シャンハイボビー,Steelin',牡,4,56.0,山口達弥,船橋石崎駿,,,2022100171
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,3,4,ルタンアリュール,フリオーソ,ファーザ,牡,5,56.0,本田正重,船橋新井清重,,,2021100496
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,4,5,アイノシャンティー,ヴァンセンヌ,フラワーパーク,牝,5,54.0,岡村健司,川崎佐々木仁,,,2021100826
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,4,6,ボールドチャー,コパノリチャード,ヒガシリンクス,牡,5,56.0,笹川翼,船橋稲益貴弘,,,2021104227
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,5,7,リヤンドゥミラクル,ルーラーシップ,エアグルーヴ,牝,5,54.0,鷹見陸,船橋山下貴之,,,2021105125
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,5,8,クリスタルアロー,ロジャーバローズ,リトルブック,牡,4,56.0,藤本現暉,川崎山崎尋美,,,2022106105
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,6,9,ハイタイド,サトノダイヤモンド,マルペンサ,牡,4,56.0,澤田龍哉,船橋新井清重,,,2022104503
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,6,10,ルグランシャリオ,フサイチセブン,ディボーステスティモニー,牡,4,56.0,矢野貴之,船橋山田信大,,,2022102611
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,7,11,アレグリアシチー,ジャスタウェイ,シビル,牡,9,57.0,臼井健太,船橋函館一昭,,,2017105976
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,7,12,スノーライトニング,レイデオロ,ラドラーダ,牡,5,56.0,仲野光馬,船橋函館一昭,,,2021105828
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,8,13,プルーフリーダー,ダイワメジャー,スカーレットブーケ,牡,5,56.0,増田充宏,川崎加藤誠一,,,2021104437
2026/06/05,船橋,,9,ほたる特別(C1),ダ,1600,,14,8,14,マクマード,コパノリッキー,コパノニキータ,牡,4,56.0,野畑凌,船橋新井清重,,,2022101497
2026/06/05,船橋,,10,マリーゴールドスプリント(B1B2),ダ,1200,,9,1,1,セントラルガバナー,ヘニーヒューズ,Meadow Flyer,セ,5,55.0,御神本訓,大井田中正人,,,2021106159
2026/06/05,船橋,,10,マリーゴールドスプリント(B1B2),ダ,1200,,9,2,2,ヨルノテイオー,トランセンド,シネマスコープ,牡,5,57.0,矢野貴之,船橋斉藤敏,,,2021101964
2026/06/05,船橋,,10,マリーゴールドスプリント(B1B2),ダ,1200,,9,3,3,ヘリアンフォラ,モーニン,Giggly,牝,5,55.0,本橋孝太,船橋石井勝男,,,2021107146
2026/06/05,船橋,,10,マリーゴールドスプリント(B1B2),ダ,1200,,9,4,4,ゾディアックレーヴ,シニスターミニスター,Sweet Minister,牡,8,57.0,篠谷葵,船橋山田信大,,,2018102093
2026/06/05,船橋,,10,マリーゴールドスプリント(B1B2),ダ,1200,,9,5,5,モデルハント,トランセンド,シネマスコープ,牝,5,55.0,臼井健太,船橋張田京,,,2021103912
2026/06/05,船橋,,10,マリーゴールドスプリント(B1B2),ダ,1200,,9,6,6,ブライトフラッシュ,コパノリッキー,コパノニキータ,牡,4,57.0,和田譲治,船橋川島正一,,,2022107143
2026/06/05,船橋,,10,マリーゴールドスプリント(B1B2),ダ,1200,,9,7,7,サッキーミツグ,スマートファルコン,ケイシュウハーブ,牡,5,57.0,高橋昭平,大井立花伸,,,2021101351
2026/06/05,船橋,,10,マリーゴールドスプリント(B1B2),ダ,1200,,9,8,8,ハードワイヤード,Hard Spun,Turkish Tryst,牡,6,57.0,笹川翼,船橋石井勝男,,,2020110034
2026/06/05,船橋,,10,マリーゴールドスプリント(B1B2),ダ,1200,,9,8,9,スピリットガイド,Invincible Spirit,Rafha,セ,5,57.0,藤田凌,大井中道啓二,,,2021110021
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,1,1,オスカーブレイン,ダノンレジェンド,マイグッドネス,牡,5,57.0,町田直希,川崎鈴木義久,,,2021100876
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,2,2,クオレス,ベーカバド,Behkara,牝,5,53.0,池谷匠翔,川崎久保秀男,,,2021103667
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,3,3,ジョイフルロック,ミスターメロディ,Trusty Lady,牡,4,55.0,矢野貴之,船橋川島正一,,,2022104964
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,4,4,ムーム,キンシャサノキセキ,ケルトシャーン,牝,5,55.0,西啓太,大井橋本和馬,,,2021103061
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,5,5,ポアゾンボス,ポアゾンブラック,サンライトチーフ,牡,5,50.0,山本大翔,船橋田中力,,,2021103573
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,6,6,ヒビキ,ドゥラメンテ,アドマイヤグルーヴ,牡,6,57.0,野畑凌,浦和繁田健一,,,2020105517
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,6,7,ピンクタオルチャン,トビーズコーナー,Brandon's Ride,牝,4,53.0,笹川翼,川崎山田質,,,2022102147
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,7,8,サトノムスタング,Mineshaft,Prospector's Delite,牡,8,57.0,篠谷葵,船橋川島正一,,,2018110138
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,7,9,ゼウスビスティー,シニスターミニスター,Sweet Minister,牡,6,55.0,本橋孝太,船橋佐々木清,,,2020100950
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,8,10,シナノスマイル,ディスクリートキャット,Pretty Discreet,牝,5,53.0,櫻井光輔,浦和鹿沼良和,,,2021102768
2026/06/05,船橋,,11,ドレミダッシュ(A2),ダ,1000,,11,8,11,レーザーショー,パドトロワ,グランパドドゥ,牡,5,57.0,御神本訓,船橋川島正一,,,2021105111
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,1,1,ラブラブパイロ,パイロ,Wild Vision,牝,7,55.0,西啓太,大井荒井朋弘,,,2019101543
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,2,2,ペプチドソレイユ,コパノリッキー,コパノニキータ,牡,6,57.0,本田正重,船橋石井勝男,,,2020102095
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,3,3,ペルマナント,キズナ,キャットクイル,牡,7,57.0,藤本現暉,大井高野毅,,,2019100613
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,4,4,ページェント,ドレフォン,Eltimaas,牡,4,57.0,野畑凌,船橋山下貴之,,,2022102904
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,4,5,オーシンロクゼロ,アジアエクスプレス,ランニングボブキャッツ,牡,5,57.0,和田譲治,大井朝倉実,,,2021104011
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,5,6,ジルバーン,ハーツクライ,アイリッシュダンス,牡,7,55.0,矢野貴之,船橋山下貴之,,,2019104761
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,5,7,ヒロシゲジャック,クリエイターII,Morena,牡,7,55.0,笠野雄大,船橋山中尊徳,,,2019105856
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,6,8,キャッスルブレイヴ,スマートファルコン,ケイシュウハーブ,牡,7,57.0,仲野光馬,船橋渋谷信博,,,2019106177
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,6,9,キタサンドーシン,キタサンブラック,シュガーハート,牡,7,57.0,本橋孝太,船橋川島正一,,,2019100997
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,7,10,タイガーチャージ,ミッキーロケット,マネーキャントバイミーラヴ,牡,6,57.0,吉井章,大井鈴木啓之,,,2020105729
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,7,11,ナショナルモール,ベルシャザール,マルカキャンディ,セ,7,55.0,木間塚龍,船橋佐々木清,,,2019101366
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,8,12,スパルタレオニダス,ヘニーヒューズ,Meadow Flyer,牡,7,55.0,笹川翼,浦和繁田健一,,,2019100998
2026/06/05,船橋,,12,月白風清2200(A2B1),ダ,2200,,13,8,13,ゼアシュネル,シニスターミニスター,Sweet Minister,牡,5,57.0,御神本訓,船橋山田信大,,,2021104277
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,1,1,リトルガールブルー,ドゥラメンテ,アドマイヤグルーヴ,牝,4,55.0,細川智史,愛知宇都英樹,,,2022105213
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,2,2,シャルメイビス,ハービンジャー,Penang Pearl,牝,4,55.0,丸野勝虎,愛知角田輝也,,,2022101740
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,3,3,ブルロッソ,アドマイヤマーズ,ヴィアメディチ,牝,4,55.0,塚本征吾,愛知迫田清美,,,2022101757
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,4,4,ウインアリス,サンダースノー,Eastern Joy,牝,5,53.0,木之前葵,愛知榎屋充,,,2021106224
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,5,5,ギースバッハ,コパノリッキー,コパノニキータ,牝,5,52.0,近藤颯羽,愛知藤ヶ崎一,,,2021102247
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,6,6,トラストユー,ノーブルミッション,Kind,牝,4,52.0,小笠原羚,愛知迫田清美,,,2022101496
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,6,7,マイチャージ,モーニン,Giggly,牝,4,55.0,大畑慧悟,愛知竹之下昭,,,2022107276
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,7,8,プレイアブルゲーム,レイデオロ,ラドラーダ,牝,4,55.0,友森翔太,愛知宇都英樹,,,2022105566
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,7,9,コスモナッシュビル,ミッキーアイル,スターアイル,牡,4,57.0,今井貴大,愛知宇都英樹,,,2022103990
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,8,10,ミスティブルー,ブリックスアンドモルタル,Beyond the Waves,牡,4,57.0,加藤聡一,愛知竹下直人,,,2022105135
2026/06/05,名古屋,,1,アジア・アジアパラ応援28(C),ダ,1500,,11,8,11,ノブノリオウ,サトノダイヤモンド,マルペンサ,牡,4,57.0,丹羽克輝,愛知竹之下昭,,,2022101898
2026/06/05,名古屋,,2,3歳11組,ダ,1400,,12,1,1,グランヘラクレス,マクフィ,Dhelaal,牡,3,57.0,塚本征吾,愛知横井将人,,,2023101943
2026/06/05,名古屋,,2,3歳11組,ダ,1400,,12,2,2,クモンリュウ,ベンバトル,Nahrain,牡,3,57.0,望月洵輝,愛知地辺幸一,,,2023100378
2026/06/05,名古屋,,2,3歳11組,ダ,1400,,12,3,3,グランドサークル,パイロ,Wild Vision,牝,3,55.0,大原浩司,愛知櫻井今朝,,,2023105451
