date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/29,盛岡,,2,C2,ダ,1000,,12,3,3,エンジェルスラップ,シルバーステート,シルヴァースカヤ,牝,5,50.0,斉藤友香,岩手工藤裕孝,,,2021104249
2026/06/29,盛岡,,2,C2,ダ,1000,,12,4,4,スカイロック,ディープスカイ,アビ,牡,6,56.0,岩本怜,岩手関本浩司,,,2020106108
2026/06/29,盛岡,,2,C2,ダ,1000,,12,5,5,キタクイン,デビッドジュニア,Paradise River,牝,6,54.0,鈴木祐,岩手櫻田康二,,,2020109034
2026/06/29,盛岡,,2,C2,ダ,1000,,12,5,6,キタスクワート,スクワートルスクワート,Lost the Code,牡,12,55.0,坂井瑛音,岩手櫻田康二,,,2014109022
2026/06/29,盛岡,,2,C2,ダ,1000,,12,6,7,アグリオ,グランデッツァ,マルバイユ,牝,5,54.0,大坪慎,岩手三野宮通,,,2021102169
2026/06/29,盛岡,,2,C2,ダ,1000,,12,6,8,メッチャサザン,ブラックタイド,ウインドインハーヘア,牡,5,56.0,高橋悠里,岩手石川栄,,,2021105198
2026/06/29,盛岡,,2,C2,ダ,1000,,12,7,9,レーニス,ミッキーアイル,スターアイル,牝,4,54.0,佐々木志,岩手関本浩司,,,2022109114
2026/06/29,盛岡,,2,C2,ダ,1000,,12,7,10,キタノアルテミス,ミスターメロディ,Trusty Lady,牝,4,54.0,山本聡紀,岩手佐々木由,,,2022101045
2026/06/29,盛岡,,2,C2,ダ,1000,,12,8,11,ルーナ,パイロ,Wild Vision,牝,5,52.0,関本玲花,岩手関本浩司,,,2021107306
2026/06/29,盛岡,,2,C2,ダ,1000,,12,8,12,ハッサク,オールブラッシュ,ブラッシングプリンセス,セ,4,56.0,南郷家全,岩手永田幸宏,,,2022109001
2026/06/29,盛岡,,3,C2,ダ,1000,,12,1,1,タマモオペラ,シニスターミニスター,Sweet Minister,牝,5,54.0,山本聡哉,岩手櫻田浩樹,,,2021103594
2026/06/29,盛岡,,3,C2,ダ,1000,,12,2,2,ポンドレイディ,カレンブラックヒル,チャールストンハーバー,牝,5,54.0,佐々木志,岩手菅原右吉,,,2021102940
2026/06/29,盛岡,,3,C2,ダ,1000,,12,3,3,ブラウオリゾン,ナムラタイタン,ネクストタイム,牡,8,56.0,村上忍,岩手酒井仁,,,2018100767
2026/06/29,盛岡,,3,C2,ダ,1000,,12,4,4,ウワサノハルカ,フィエールマン,リュヌドール,牝,4,54.0,高橋悠里,岩手高橋純,,,2022103500
2026/06/29,盛岡,,3,C2,ダ,1000,,12,5,5,アビレ,ノボジャック,フライトオブエンジェルス,牝,8,54.0,鈴木祐,岩手工藤裕孝,,,2018100845
2026/06/29,盛岡,,3,C2,ダ,1000,,12,5,6,ファストパスキー,モーリス,メジロフランシス,牡,4,56.0,山本聡紀,岩手板垣吉則,,,2022105274
2026/06/29,盛岡,,3,C2,ダ,1000,,12,6,7,エーデルムート,シルバーステート,シルヴァースカヤ,牝,4,54.0,阿部英俊,岩手及川良春,,,2022101092
2026/06/29,盛岡,,3,C2,ダ,1000,,12,6,8,フークレグルス,トゥザグローリー,トゥザヴィクトリー,牡,6,54.0,関本玲花,岩手関本浩司,,,2020104815
2026/06/29,盛岡,,3,C2,ダ,1000,,12,7,9,ゴーゴーオンリー,ワンアンドオンリー,ヴァーチュ,牝,6,54.0,塚本涼人,岩手酒井仁,,,2020104094
2026/06/29,盛岡,,3,C2,ダ,1000,,12,7,10,クリスタルテン,アルアイン,ドバイマジェスティ,牝,4,50.0,斉藤友香,岩手斉藤雄一,,,2022102442
2026/06/29,盛岡,,3,C2,ダ,1000,,12,8,11,ヒガシブレーヴ,エイシンフラッシュ,ムーンレディ,牡,9,56.0,小林凌,岩手永田幸宏,,,2017106670
2026/06/29,盛岡,,3,C2,ダ,1000,,12,8,12,アルクドラ,アルアイン,ドバイマジェスティ,牝,4,54.0,菅原辰徳,岩手瀬戸幸一,,,2022105542
2026/06/29,盛岡,,4,C2六組,ダ,1200,,9,1,1,レベチアミーゴ,サトノアラジン,マジックストーム,牡,4,56.0,南郷家全,岩手櫻田浩樹,,,2022100519
2026/06/29,盛岡,,4,C2六組,ダ,1200,,9,2,2,オムブラーヴ,シュヴァルグラン,ハルーワスウィート,牡,4,55.0,坂井瑛音,岩手千葉博次,,,2022106906
2026/06/29,盛岡,,4,C2六組,ダ,1200,,9,3,3,ビーマジカル,フェノーメノ,ディラローシェ,牝,7,50.0,斉藤友香,岩手櫻田康二,,,2019101208
2026/06/29,盛岡,,4,C2六組,ダ,1200,,9,4,4,テンリッチスマイル,ナダル,Ascending Angel,牝,4,54.0,高松亮,岩手佐藤雅彦,,,2022104810
2026/06/29,盛岡,,4,C2六組,ダ,1200,,9,5,5,ニシノタマユラ,リーチザクラウン,クラウンピース,牝,7,54.0,岩本怜,岩手三野宮通,,,2019100936
2026/06/29,盛岡,,4,C2六組,ダ,1200,,9,6,6,コスモベラエステラ,キタサンブラック,シュガーハート,牡,5,56.0,鈴木祐,岩手工藤裕孝,,,2021105861
2026/06/29,盛岡,,4,C2六組,ダ,1200,,9,7,7,リーガルスピード,リアルインパクト,トキオリアリティー,牝,7,54.0,佐々木志,岩手小林義明,,,2019103939
2026/06/29,盛岡,,4,C2六組,ダ,1200,,9,8,8,マーゴットフェスタ,サートゥルナーリア,シーザリオ,牡,4,56.0,山本聡哉,岩手橘友和,,,2022103738
2026/06/29,盛岡,,4,C2六組,ダ,1200,,9,8,9,オンザバサラ,ハービンジャー,Penang Pearl,牡,4,56.0,村上忍,岩手伊藤和,,,2022105377
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,1,1,トレベルフィーユ,トーセンラー,プリンセスオリビア,牝,4,54.0,南郷家全,岩手高橋純,,,2022105425
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,2,2,レモンスフレ,ローレルゲレイロ,ビッグテンビー,牝,5,54.0,山本政聡,岩手工藤裕孝,,,2021107043
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,3,3,シトラスダル,ヨハネスブルグ,Myth,牝,7,54.0,岩本怜,岩手菅原右吉,,,2019103981
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,4,4,ファイストス,バゴ,Moonlight's Box,牝,5,54.0,菅原辰徳,岩手千葉幸喜,,,2021105324
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,5,5,スパークルジェム,サトノアラジン,マジックストーム,牝,4,54.0,大坪慎,岩手佐藤敏彦,,,2022104141
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,6,6,バイオレットモーヴ,ロージズインメイ,Tell a Secret,牝,9,54.0,阿部英俊,岩手及川良春,,,2017100438
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,7,7,ソランチャン,フィエールマン,リュヌドール,牝,4,53.0,坂井瑛音,岩手伊藤和忍,,,2022100960
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,7,8,セラトーン,Saxon Warrior,メイビー,牡,4,56.0,塚本涼人,岩手小林俊彦,,,2022106723
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,8,9,フジサンワイシーシ,アニマルキングダム,ダリシア,牡,5,56.0,村上忍,岩手村上実,,,2021100669
2026/06/29,盛岡,,5,C2五組,ダ,1200,,10,8,10,リュウノバデン,ラニ,ヘヴンリーロマンス,牡,5,56.0,山本聡紀,岩手板垣吉則,,,2021103456
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,1,1,サインオブハピネス,ホークビル,Trensa,牝,5,50.0,斉藤友香,岩手工藤裕孝,,,2021103115
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,2,2,ダンソンラローズ,スピルバーグ,プリンセスオリビア,牝,6,54.0,佐々木志,岩手佐藤祐司,,,2020106125
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,3,3,ハウファアイルゴー,トーセンジョーダン,エヴリウィスパー,牝,7,54.0,山本聡紀,岩手櫻田浩樹,,,2019105765
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,4,4,ネオアンコーラ,ヴィットリオドーロ,プリエミネンス,牡,7,56.0,村上忍,岩手瀬戸幸一,,,2019105999
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,5,5,ヴィキャンデル,ダノンバラード,レディバラード,牝,6,54.0,小林凌,岩手佐藤祐司,,,2020101142
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,6,6,タマモハヤブサ,アニマルキングダム,ダリシア,牡,4,56.0,塚本涼人,岩手酒井仁,,,2022101566
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,7,7,ヤマニンラリアンス,ゴールドシップ,ポイントフラッグ,牝,4,54.0,山本聡哉,岩手伊藤和,,,2022100396
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,7,8,ディーノサンライズ,シルバーステート,シルヴァースカヤ,牝,5,54.0,大坪慎,岩手橘友和,,,2021101289
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,8,9,キャビネットバトル,ダイワメジャー,スカーレットブーケ,牡,6,56.0,山本政聡,岩手西野直樹,,,2020101889
2026/06/29,盛岡,,6,C2四組,ダ,1200,,10,8,10,ハナカホノカ,ホッコータルマエ,マダムチェロキー,牝,4,54.0,阿部英俊,岩手工藤裕孝,,,2022100187
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,1,1,トゥーナフラワー,エスポワールシチー,エミネントシチー,牝,3,54.0,高橋悠里,岩手伊藤和忍,,,2023104710
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,2,2,リュウノソウル,カリフォルニアクローム,Love the Chase,牡,3,56.0,塚本涼人,岩手酒井仁,,,2023101337
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,3,3,サンドロック,カリフォルニアクローム,Love the Chase,牝,3,54.0,小林凌,岩手飯田弘道,,,2023104529
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,4,4,コンチナッツ,ヘニーハウンド,Beautiful Moment,牝,3,54.0,佐々木志,岩手小林俊彦,,,2023109050
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,5,5,イネスティマブル,シャンハイボビー,Steelin',牝,3,54.0,阿部英俊,岩手及川良春,,,2023104188
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,6,6,シンシア,クリソベリル,クリソプレーズ,牝,3,54.0,山本聡哉,岩手畠山信一,,,2023102227
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,6,7,イヌボウノキラメキ,ドレフォン,Eltimaas,牝,3,54.0,村上忍,岩手千葉幸喜,,,2023103090
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,7,8,パド,パドトロワ,グランパドドゥ,牡,3,54.0,関本玲花,岩手永田幸宏,,,2023104985
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,7,9,ミクリ,タワーオブロンドン,スノーパイン,牝,3,50.0,斉藤友香,岩手斉藤雄一,,,2023101385
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,8,10,ヨアケ,ニシケンモノノフ,グリーンヒルコマチ,牝,3,54.0,高松亮,岩手佐藤雅彦,,,2023101238
2026/06/29,盛岡,,7,ファインエステート賞(3歳B2),ダ,1400,,11,8,11,ヤマチョウミニヨン,ゴールドドリーム,モンヴェール,牝,3,54.0,山本政聡,岩手三野宮通,,,2023104146
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,1,1,マーブルエンジェル,ダンカーク,Secret Status,牝,3,54.0,佐々木志,岩手菅原勲,,,2023105099
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,2,2,ジュノヴェール,フォーウィールドライブ,Funfair,牝,3,54.0,小林凌,岩手佐藤祐司,,,2023101239
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,3,3,コンバットスネル,ビッグアーサー,シヤボナ,牝,3,54.0,岩本怜,岩手三野宮通,,,2023102000
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,4,4,フジフックハンド,コパノリッキー,コパノニキータ,牡,3,56.0,大坪慎,岩手瀬戸幸一,,,2023105509
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,5,5,ダンストンセリュー,アメリカンペイトリオット,Life Well Lived,牝,3,54.0,鈴木祐,岩手小林俊彦,,,2023105911
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,6,6,シンメアスター,サンダースノー,Eastern Joy,牝,3,54.0,山本聡紀,岩手菅原勲,,,2023102147
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,6,7,キャスパン,ドレフォン,Eltimaas,牝,3,54.0,菅原辰徳,岩手小林俊彦,,,2023106639
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,7,8,キイチヘリオス,ディープブリランテ,ラヴアンドバブルズ,牡,3,56.0,高松亮,岩手新田守,,,2023106790
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,7,9,リケアペンネ,アメリカンペイトリオット,Life Well Lived,牝,3,54.0,山本聡哉,岩手畠山信一,,,2023101679
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,8,10,セイウォリアー,マジェスティックウォリアー,Dream Supreme,牡,3,56.0,村上忍,岩手佐々木由,,,2023104812
2026/06/29,盛岡,,8,3歳B2一組,ダ,1400,,11,8,11,ナッツナッツ,ルヴァンスレーヴ,マエストラーレ,牡,3,56.0,高橋悠里,岩手櫻田浩樹,,,2023100451
2026/06/29,盛岡,,9,B2,ダ,1400,,12,1,1,ハニービート,トランセンド,シネマスコープ,牝,5,54.0,岩本怜,岩手畠山信一,,,2021103388
2026/06/29,盛岡,,9,B2,ダ,1400,,12,2,2,ワガンセ,エイシンヒカリ,キャタリナ,牡,7,56.0,山本聡紀,岩手板垣吉則,,,2019103822
2026/06/29,盛岡,,9,B2,ダ,1400,,12,3,3,カリータフェリス,ゴールドシップ,ポイントフラッグ,牝,4,54.0,佐々木志,岩手瀬戸幸一,,,2022105504
2026/06/29,盛岡,,9,B2,ダ,1400,,12,4,4,プロヴァー,ビッグアーサー,シヤボナ,牡,4,56.0,菅原辰徳,岩手瀬戸幸一,,,2022101031
2026/06/29,盛岡,,9,B2,ダ,1400,,12,5,5,テンマ,ドレフォン,Eltimaas,牡,5,56.0,鈴木祐,岩手斉藤雄一,,,2021102109
2026/06/29,盛岡,,9,B2,ダ,1400,,12,5,6,ヒロシゲウェーブ,ダイワメジャー,スカーレットブーケ,セ,10,56.0,塚本涼人,岩手酒井仁,,,2016105886
2026/06/29,盛岡,,9,B2,ダ,1400,,12,6,7,サトノアヴァロン,ディープインパクト,ウインドインハーヘア,セ,7,55.0,坂井瑛音,岩手新田守,,,2019105200
2026/06/29,盛岡,,9,B2,ダ,1400,,12,6,8,フェズカズマ,ドレフォン,Eltimaas,牡,7,56.0,高松亮,岩手佐藤雅彦,,,2019105218
2026/06/29,盛岡,,9,B2,ダ,1400,,12,7,9,エルモドーロ,オルフェーヴル,オリエンタルアート,牡,8,56.0,高橋悠里,岩手小林俊彦,,,2018100434
2026/06/29,盛岡,,9,B2,ダ,1400,,12,7,10,スリーヘリオス,ヘニーヒューズ,Meadow Flyer,セ,11,56.0,阿部英俊,岩手及川良春,,,2015103228
2026/06/29,盛岡,,9,B2,ダ,1400,,12,8,11,ピュアケミストリー,ディスクリートキャット,Pretty Discreet,牝,5,54.0,小林凌,岩手木村暁,,,2021101635
2026/06/29,盛岡,,9,B2,ダ,1400,,12,8,12,サクラマウ,ブリックスアンドモルタル,Beyond the Waves,牝,5,54.0,大坪慎,岩手橘友和,,,2021103652
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,1,1,ノヴェルウェイ,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,高橋悠里,岩手伊藤和忍,,,2022102897
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,2,2,ウインチャチャ,ロージズインメイ,Tell a Secret,牝,7,54.0,山本政聡,岩手佐藤敏彦,,,2019100208
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,3,3,インディーフィルム,サンダースノー,Eastern Joy,牝,4,54.0,山本聡哉,岩手及川良春,,,2022101689
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,4,4,キャピタルプレイン,ノーブルミッション,Kind,牝,4,54.0,小林凌,岩手千葉幸喜,,,2022106676
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,5,5,ビッグタマテルーフ,エスポワールシチー,エミネントシチー,牝,7,54.0,鈴木祐,岩手伊藤和,,,2019100339
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,5,6,グレイソニック,クリエイターII,Morena,牡,6,56.0,塚本涼人,岩手佐々木由,,,2020106787
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,6,7,サイモンノーブル,ハービンジャー,Penang Pearl,牡,4,56.0,村上忍,岩手伊藤和忍,,,2022105814
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,6,8,マルケイアロー,タイセイレジェンド,シャープキック,牡,7,56.0,山本聡紀,岩手石川栄,,,2019103314
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,7,9,ロングウッド,タリスマニック,Magic Mission,牡,6,56.0,高松亮,岩手小林俊彦,,,2020101820
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,7,10,マルーントリック,カリフォルニアクローム,Love the Chase,牝,5,54.0,佐々木志,岩手佐藤祐司,,,2021106249
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,8,11,オロスコピオ,トーセンラー,プリンセスオリビア,牝,4,54.0,菅原辰徳,岩手瀬戸幸一,,,2022105395
2026/06/29,盛岡,,10,ソウルラッシュ特別(B2),ダ,1400,,12,8,12,キッスミーアイ,ロードカナロア,レディブラッサム,牝,4,53.0,坂井瑛音,岩手菅原右吉,,,2022101415
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,1,1,タイセイストラーダ,カレンブラックヒル,チャールストンハーバー,牡,7,56.0,山本政聡,岩手佐藤雅彦,,,2019101438
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,2,2,クリコマ,マジェスティックウォリアー,Dream Supreme,牡,5,56.0,阿部英俊,岩手酒井仁,,,2021104045
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,3,3,マイネルアストリア,Hard Spun,Turkish Tryst,牡,9,54.0,関本玲花,岩手関本浩司,,,2017101896
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,4,4,ベラジオホープ,パイロ,Wild Vision,セ,8,56.0,菅原辰徳,岩手瀬戸幸一,,,2018101385
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,5,5,アルヴィエンヌ,ダイワメジャー,スカーレットブーケ,牝,6,54.0,塚本涼人,岩手酒井仁,,,2020103225
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,6,6,アーリーレッグ,マジェスティックウォリアー,Dream Supreme,牡,7,56.0,鈴木祐,岩手櫻田康二,,,2019105991
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,7,7,タイセイアダマス,リアルスティール,ラヴズオンリーミー,牡,4,56.0,高松亮,岩手佐藤雅彦,,,2022101137
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,7,8,サトノバトラー,キングカメハメハ,マンファス,セ,8,56.0,高橋悠里,岩手伊藤和忍,,,2018105256
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,8,9,シルバースペード,シルバーステート,シルヴァースカヤ,牡,6,56.0,岩本怜,岩手伊藤和忍,,,2020104745
2026/06/29,盛岡,,11,夢・希望 未来へ前進(B1),ダ,1600,,10,8,10,ミライヘノシンゲキ,サンダースノー,Eastern Joy,牡,5,56.0,山本聡哉,岩手新田守,,,2021106115
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,1,1,ファルヴォーレ,ドゥラメンテ,アドマイヤグルーヴ,牡,8,56.0,山本政聡,岩手菅原学,,,2018102910
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,2,2,ヤマニンビロー,ロージズインメイ,Tell a Secret,セ,6,56.0,小林凌,岩手伊藤和,,,2020100936
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,3,3,ビクトリーサイト,プリサイスエンド,Precisely,セ,8,56.0,山本聡紀,岩手関本浩司,,,2018102330
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,4,4,リュウノハイル,オルフェーヴル,オリエンタルアート,牡,5,56.0,塚本涼人,岩手酒井仁,,,2021102204
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,5,5,マジカルワード,ハーツクライ,アイリッシュダンス,牝,6,54.0,山本聡哉,岩手斉藤雄一,,,2020101598
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,5,6,ポンテドラーゴ,アイルハヴアナザー,Arch's Gal Edith,牡,7,56.0,大坪慎,岩手佐藤敏彦,,,2019100868
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,6,7,ハクシンパーソナル,ワールドエース,マンデラ,牡,8,56.0,菅原辰徳,岩手千葉幸喜,,,2018106790
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,6,8,フイノマジワリ,ジャスタウェイ,シビル,牝,5,54.0,高松亮,岩手千葉博次,,,2021101415
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,7,9,サンエイブレーヴ,ロージズインメイ,Tell a Secret,セ,7,55.0,坂井瑛音,岩手菅原勲,,,2019101805
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,7,10,オデンシタ,ワールドエース,マンデラ,牡,6,56.0,鈴木祐,岩手櫻田康二,,,2020106829
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,8,11,ウィンターサン,サンダースノー,Eastern Joy,牝,4,54.0,村上忍,岩手村上実,,,2022101649
2026/06/29,盛岡,,12,浜木綿賞(B1),ダ,1600,,12,8,12,コパノマロン,モズアスコット,India,牝,4,54.0,南郷家全,岩手櫻田浩樹,,,2022104326
2026/06/29,船橋,,1,入梅ダッシュ(C3),ダ,1000,,7,1,1,サチノマーシー,スマートファルコン,ケイシュウハーブ,牡,5,56.0,高橋利幸,船橋矢内博,,,2021103704
2026/06/29,船橋,,1,入梅ダッシュ(C3),ダ,1000,,7,2,2,アシレ,サートゥルナーリア,シーザリオ,牝,4,54.0,岡村健司,浦和酒井一則,,,2022101755
2026/06/29,船橋,,1,入梅ダッシュ(C3),ダ,1000,,7,3,3,オールトソリス,ディスクリートキャット,Pretty Discreet,牡,5,56.0,本田正重,船橋佐藤裕太,,,2021104972
2026/06/29,船橋,,1,入梅ダッシュ(C3),ダ,1000,,7,4,4,スマートドラフト,キズナ,キャットクイル,牝,7,54.0,山中悠希,船橋玉井勝,,,2019101309
2026/06/29,船橋,,1,入梅ダッシュ(C3),ダ,1000,,7,5,5,ブルーグリッター,スウェプトオーヴァーボード,Sheer Ice,セ,8,56.0,藤原幹生,船橋大津剛,,,2018100578
2026/06/29,船橋,,1,入梅ダッシュ(C3),ダ,1000,,7,6,6,タカラバディウス,モーニン,Giggly,牝,5,54.0,野畑凌,船橋斉藤敏,,,2021106376
2026/06/29,船橋,,1,入梅ダッシュ(C3),ダ,1000,,7,7,7,スピークオブデビル,コパノリッキー,コパノニキータ,牝,4,54.0,及川烈,浦和長谷川忍,,,2022106895
2026/06/29,船橋,,2,3歳五,ダ,1200,,10,1,1,コンシェルディー,ビーチパトロール,Bashful Bertie,牝,3,54.0,篠谷葵,船橋岩崎真樹,,,2023104139
2026/06/29,船橋,,2,3歳五,ダ,1200,,10,2,2,ドジッコ,ミッキーグローリー,メリッサ,牝,3,54.0,町田直希,船橋伊藤滋規,,,2023105875
2026/06/29,船橋,,2,3歳五,ダ,1200,,10,3,3,クラバエル,エピカリス,スターペスミツコ,牡,3,53.0,山本大翔,船橋伊藤滋規,,,2023100817
2026/06/29,船橋,,2,3歳五,ダ,1200,,10,4,4,ゴーレム,ロゴタイプ,ステレオタイプ,牡,3,53.0,菅原吏久,船橋渋谷信博,,,2023102347
2026/06/29,船橋,,2,3歳五,ダ,1200,,10,5,5,リュウノキャロット,マインドユアビスケッツ,Jazzmane,牝,3,54.0,木間塚龍,船橋斉藤敏,,,2023100363
2026/06/29,船橋,,2,3歳五,ダ,1200,,10,6,6,カウィバウィボ,マインドユアビスケッツ,Jazzmane,牝,3,54.0,川島正太,船橋稲益貴弘,,,2023101350
2026/06/29,船橋,,2,3歳五,ダ,1200,,10,7,7,ランドフスカ,タイセイレジェンド,シャープキック,牝,3,54.0,野畑凌,船橋新井清重,,,2023105603
2026/06/29,船橋,,2,3歳五,ダ,1200,,10,7,8,キタノマヒロ,キセキ,ブリッツフィナーレ,牝,3,54.0,小杉亮,船橋佐々木清,,,2023100725
