date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/20,水沢,,6,3歳B1,ダ,1400,,12,5,6,ミクリ,タワーオブロンドン,スノーパイン,牝,3,54.0,山本聡紀,岩手斉藤雄一,,,2023101385
2026/04/20,水沢,,6,3歳B1,ダ,1400,,12,6,7,ウェズン,ヴァンセンヌ,フラワーパーク,牝,3,54.0,岩本怜,岩手三野宮通,,,2023101596
2026/04/20,水沢,,6,3歳B1,ダ,1400,,12,6,8,ジュノヴェール,フォーウィールドライブ,Funfair,牝,3,54.0,佐々木志,岩手佐藤祐司,,,2023101239
2026/04/20,水沢,,6,3歳B1,ダ,1400,,12,7,9,タカマキシックス,ニシケンモノノフ,グリーンヒルコマチ,牝,3,54.0,山本政聡,岩手菅原右吉,,,2023101302
2026/04/20,水沢,,6,3歳B1,ダ,1400,,12,7,10,ダンストンセリュー,アメリカンペイトリオット,Life Well Lived,牝,3,54.0,鈴木祐,岩手小林俊彦,,,2023105911
2026/04/20,水沢,,6,3歳B1,ダ,1400,,12,8,11,マーブルエンジェル,ダンカーク,Secret Status,牝,3,52.0,坂井瑛音,岩手菅原勲,,,2023105099
2026/04/20,水沢,,6,3歳B1,ダ,1400,,12,8,12,モズホンマデッカ,モズアスコット,India,牝,3,54.0,塚本涼人,岩手伊藤和忍,,,2023101521
2026/04/20,水沢,,7,B1,ダ,1400,,9,1,1,シルバーダイヤ,シルバーステート,シルヴァースカヤ,牝,6,54.0,高橋悠里,岩手伊藤和忍,,,2020100289
2026/04/20,水沢,,7,B1,ダ,1400,,9,2,2,マチカゼ,ロードカナロア,レディブラッサム,牡,6,56.0,山本聡哉,岩手伊藤和忍,,,2020103668
2026/04/20,水沢,,7,B1,ダ,1400,,9,3,3,ビッグタマテルーフ,エスポワールシチー,エミネントシチー,牝,7,54.0,山本政聡,岩手伊藤和,,,2019100339
2026/04/20,水沢,,7,B1,ダ,1400,,9,4,4,サムズアップ,アイルハヴアナザー,Arch's Gal Edith,牡,9,56.0,小林凌,岩手佐藤敏彦,,,2017101447
2026/04/20,水沢,,7,B1,ダ,1400,,9,5,5,カンフーダンス,シャンハイボビー,Steelin',牝,6,54.0,鈴木祐,岩手小林俊彦,,,2020102639
2026/04/20,水沢,,7,B1,ダ,1400,,9,6,6,テンマ,ドレフォン,Eltimaas,牡,5,56.0,菅原辰徳,岩手斉藤雄一,,,2021102109
2026/04/20,水沢,,7,B1,ダ,1400,,9,7,7,ウインラグラス,ストロングリターン,コートアウト,牝,5,54.0,塚本涼人,岩手酒井仁,,,2021106216
2026/04/20,水沢,,7,B1,ダ,1400,,9,8,8,サバイバルリベラル,シュヴァルグラン,ハルーワスウィート,牝,5,54.0,山本聡紀,岩手瀬戸幸一,,,2021101365
2026/04/20,水沢,,7,B1,ダ,1400,,9,8,9,ネバーエバー,フリオーソ,ファーザ,牡,6,56.0,村上忍,岩手伊藤和忍,,,2020104296
2026/04/20,水沢,,8,B1,ダ,1400,,10,1,1,ナムラボス,トゥザグローリー,トゥザヴィクトリー,牡,9,56.0,鈴木祐,岩手櫻田康二,,,2017106270
2026/04/20,水沢,,8,B1,ダ,1400,,10,2,2,ノーダブルディップ,リーチザクラウン,クラウンピース,牡,8,56.0,塚本涼人,岩手酒井仁,,,2018104837
2026/04/20,水沢,,8,B1,ダ,1400,,10,3,3,アーバンキッド,ハーツクライ,アイリッシュダンス,セ,13,56.0,高橋悠里,岩手小林俊彦,,,2013105872
2026/04/20,水沢,,8,B1,ダ,1400,,10,4,4,ティーラミレス,マクフィ,Dhelaal,牝,6,54.0,山本聡哉,岩手佐藤雅彦,,,2020106788
2026/04/20,水沢,,8,B1,ダ,1400,,10,5,5,ルアル,エスポワールシチー,エミネントシチー,牡,7,56.0,阿部英俊,岩手吉田司,,,2019103641
2026/04/20,水沢,,8,B1,ダ,1400,,10,6,6,スターライトテール,ドレフォン,Eltimaas,牡,6,56.0,小林凌,岩手酒井仁,,,2020101726
2026/04/20,水沢,,8,B1,ダ,1400,,10,7,7,タイセイアダマス,リアルスティール,ラヴズオンリーミー,牡,4,56.0,高松亮,岩手佐藤雅彦,,,2022101137
2026/04/20,水沢,,8,B1,ダ,1400,,10,7,8,タイガードラゴン,ミュゼスルタン,アスクデピュティ,牡,5,56.0,村上忍,岩手畠山信一,,,2021100247
2026/04/20,水沢,,8,B1,ダ,1400,,10,8,9,メードス,ダイワメジャー,スカーレットブーケ,セ,5,56.0,山本聡紀,岩手小林義明,,,2021104792
2026/04/20,水沢,,8,B1,ダ,1400,,10,8,10,ゴールドジャンパー,ゴールドアクター,ヘイロンシン,牝,5,54.0,佐々木志,岩手石川栄,,,2021106879
2026/04/20,水沢,,9,B1,ダ,1400,,10,1,1,テンフェリーチェ,ディスクリートキャット,Pretty Discreet,牝,6,54.0,高松亮,岩手佐藤雅彦,,,2020105564
2026/04/20,水沢,,9,B1,ダ,1400,,10,2,2,ペルルセレスト,フリオーソ,ファーザ,牝,5,54.0,小林凌,岩手永田幸宏,,,2021104022
2026/04/20,水沢,,9,B1,ダ,1400,,10,3,3,アダマスミノル,サトノアラジン,マジックストーム,牡,7,56.0,塚本涼人,岩手畠山信一,,,2019103627
2026/04/20,水沢,,9,B1,ダ,1400,,10,4,4,エヴィダンシア,ドゥラメンテ,アドマイヤグルーヴ,牡,7,56.0,菅原辰徳,岩手小林俊彦,,,2019106932
2026/04/20,水沢,,9,B1,ダ,1400,,10,5,5,グランジュール,ヤングマンパワー,スナップショット,牝,5,54.0,佐々木志,岩手及川裕一,,,2021102105
2026/04/20,水沢,,9,B1,ダ,1400,,10,6,6,ビップアクア,ディープブリランテ,ラヴアンドバブルズ,牝,7,55.0,山本政聡,岩手佐々木由,,,2019101448
2026/04/20,水沢,,9,B1,ダ,1400,,10,7,7,テルテ,ハーツクライ,アイリッシュダンス,牝,6,52.0,関本玲花,岩手菅原右吉,,,2020101564
2026/04/20,水沢,,9,B1,ダ,1400,,10,7,8,コンチトーホク,メイショウサムソン,マイヴィヴィアン,牡,6,56.0,山本聡哉,岩手千葉幸喜,,,2020109061
2026/04/20,水沢,,9,B1,ダ,1400,,10,8,9,アポロプラネット,リオンディーズ,シーザリオ,牡,7,56.0,村上忍,岩手村上実,,,2019101264
2026/04/20,水沢,,9,B1,ダ,1400,,10,8,10,ポジティブスピン,ビーチパトロール,Bashful Bertie,牝,5,54.0,鈴木祐,岩手小林俊彦,,,2021103516
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,1,1,ブローヴェイス,ストロングリターン,コートアウト,牡,7,56.0,村上忍,岩手木村暁,,,2019104263
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,2,2,サンエイキャノン,パイロ,Wild Vision,牡,5,56.0,高松亮,岩手佐藤浩一,,,2021104327
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,3,3,ドリームパンジャ,ゴールドドリーム,モンヴェール,牝,4,54.0,菅原辰徳,岩手瀬戸幸一,,,2022100682
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,4,4,グレイソニック,クリエイターII,Morena,牡,6,56.0,塚本涼人,岩手佐々木由,,,2020106787
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,5,5,ヒシゲッコウ,ルーラーシップ,エアグルーヴ,セ,10,56.0,高橋悠里,岩手伊藤和忍,,,2016104656
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,6,6,トゥルーナイト,ルヴァンスレーヴ,マエストラーレ,牡,4,56.0,山本聡哉,岩手板垣吉則,,,2022104118
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,7,7,ラヴェイ,エイシンフラッシュ,ムーンレディ,牡,4,56.0,山本政聡,岩手菅原学,,,2022106104
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,7,8,オクシタニア,モーリス,メジロフランシス,牝,5,50.0,斉藤友香,岩手永田幸宏,,,2021105544
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,8,9,メイショウメイスイ,ノヴェリスト,Night Lagoon,牡,8,54.0,関本玲花,岩手菅原勲,,,2018106554
2026/04/20,水沢,,10,ブッシュローズ賞(B2),ダ,1600,,10,8,10,ファンタズマ,ハービンジャー,Penang Pearl,牡,4,56.0,阿部英俊,岩手及川良春,,,2022105048
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,1,1,ニューウォーク,ニューイヤーズデイ,Justwhistledixie,牝,4,54.0,高橋悠里,岩手瀬戸幸一,,,2022103461
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,2,2,キタノセレナード,ホッコータルマエ,マダムチェロキー,牡,7,56.0,小林凌,岩手飯田弘道,,,2019100932
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,3,3,ディフューズ,ウインブライト,サマーエタニティ,牝,4,54.0,阿部英俊,岩手新田守,,,2022101087
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,4,4,アラック,サトノアラジン,マジックストーム,セ,4,56.0,佐々木志,岩手石川栄,,,2022107369
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,5,5,エクセプション,シルバーステート,シルヴァースカヤ,牡,5,56.0,菅原辰徳,岩手瀬戸幸一,,,2021107289
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,6,6,フォーエリーゼ,ルーラーシップ,エアグルーヴ,牝,4,54.0,山本政聡,岩手西野直樹,,,2022101154
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,7,7,サクラマウ,ブリックスアンドモルタル,Beyond the Waves,牝,5,54.0,鈴木祐,岩手橘友和,,,2021103652
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,7,8,ミライヘノシンゲキ,サンダースノー,Eastern Joy,牡,5,56.0,山本聡哉,岩手新田守,,,2021106115
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,8,9,サトノアヴァロン,ディープインパクト,ウインドインハーヘア,セ,7,56.0,岩本怜,岩手新田守,,,2019105200
2026/04/20,水沢,,11,八重山吹賞(B2),ダ,1600,,10,8,10,ヤマニンバルトロ,ディープブリランテ,ラヴアンドバブルズ,牡,8,56.0,山本聡紀,岩手伊藤和,,,2018102011
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,1,1,コンバットグランデ,コパノリッキー,コパノニキータ,牝,6,54.0,岩本怜,岩手三野宮通,,,2020101680
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,2,2,ミシロウェイ,スズカコーズウェイ,フレンチリヴィエラ,牡,5,56.0,高橋悠里,岩手新田守,,,2021100315
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,3,3,ラスダシャン,レイデオロ,ラドラーダ,牝,5,52.0,関本玲花,岩手木村暁,,,2021104509
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,4,4,ゴールドオリス,メイショウボーラー,ナイスレイズ,牡,5,56.0,鈴木祐,岩手櫻田康二,,,2021104055
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,5,5,ダイビングヘッド,ビッグアーサー,シヤボナ,牝,5,54.0,小林凌,岩手橘友和,,,2021104130
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,5,6,ハーツケリー,ベストウォーリア,フラーテイシャスミス,牝,5,54.0,菅原辰徳,岩手瀬戸幸一,,,2021100323
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,6,7,オプティクス,サトノアラジン,マジックストーム,牡,4,56.0,山本聡哉,岩手菅原勲,,,2022100289
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,6,8,シマサンブラック,キタサンブラック,シュガーハート,牡,4,56.0,村上忍,岩手畠山信一,,,2022103642
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,7,9,ドドーニサンサン,メイショウボーラー,ナイスレイズ,セ,8,54.0,坂井瑛音,岩手永田幸宏,,,2018106126
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,7,10,カリータフェリス,ゴールドシップ,ポイントフラッグ,牝,4,54.0,佐々木志,岩手瀬戸幸一,,,2022105504
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,8,11,ミッキーハッスル,ダノンバラード,レディバラード,セ,9,56.0,高松亮,岩手及川裕一,,,2017105045
2026/04/20,水沢,,12,エイプリルカップ(B2),ダ,1600,,12,8,12,パジャマパーティー,インカンテーション,オリジナルスピン,牝,5,54.0,塚本涼人,岩手陶文峰,,,2021100467
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,1,1,セキレイオペラ,フリオーソ,ファーザ,牡,7,56.0,七夕裕次,浦和川村守男,,,2019102356
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,2,2,ニシノテンカフブ,ラブリーデイ,ポップコーンジャズ,牡,6,56.0,吉留孝司,浦和吉田正美,,,2020100193
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,3,3,メイワシェリー,ジャングルポケット,ダンスチャーマー,牝,8,54.0,岡村健司,浦和平山真希,,,2018102684
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,4,4,バーサズバラード,ダノンバラード,レディバラード,牝,6,54.0,伊藤裕人,川崎平田正一,,,2020104023
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,5,5,シェナリオン,リオンディーズ,シーザリオ,牡,6,54.0,中島良美,浦和冨田敏男,,,2020105155
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,6,6,スターコマチ,アッミラーレ,ダジルミージョリエ,牝,7,54.0,半澤慶実,浦和川村守男,,,2019106638
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,7,7,マルノアンナ,ヘニーハウンド,Beautiful Moment,牝,7,54.0,室陽一朗,浦和川村守男,,,2019101046
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,7,8,ヤマトカチドキ,ジャスタウェイ,シビル,牝,7,54.0,池谷匠翔,川崎山田質,,,2019101843
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,8,9,クラダイリン,ベルシャザール,マルカキャンディ,牝,6,53.0,中山遥人,浦和長谷川忍,,,2020101439
2026/04/20,浦和,,1,C3七八,ダ,1300,,10,8,10,カラルナ,セレン,ハイエストデイ,牝,6,54.0,新原周馬,川崎林隆之,,,2020100869
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,1,1,テレンティウス,ルヴァンスレーヴ,マエストラーレ,牡,3,56.0,福原杏,浦和繁田健一,,,2023102629
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,2,2,レフレール,サートゥルナーリア,シーザリオ,牡,3,56.0,本田正重,浦和水野貴史,,,2023104981
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,3,3,リュウノアーチスト,シャンハイボビー,Steelin',牝,3,51.0,加藤雄真,川崎山崎尋美,,,2023101327
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,4,4,グリンネル,シャンハイボビー,Steelin',牡,3,56.0,小杉亮,船橋伊藤滋規,,,2023100576
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,5,5,シュウスイマカロン,カレンブラックヒル,チャールストンハーバー,牝,3,54.0,櫻井光輔,浦和入口由美,,,2023101258
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,5,6,シンメファブル,コパノリッキー,コパノニキータ,牡,3,56.0,和田譲治,浦和野口孝,,,2023106673
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,6,7,シンキングレーヴ,レーヴミストラル,レーヴドスカー,牡,3,56.0,町田直希,浦和宇野木博,,,2023101476
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,6,8,リュウノレガシー,エキストラエンド,カーリング,牡,3,56.0,野畑凌,船橋斉藤敏,,,2023104642
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,7,9,コグマザセカンド,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,七夕裕次,浦和宇野木博,,,2023100083
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,7,10,ササキントモゴロウ,ミスチヴィアスアレックス,White Pants Night,牡,3,56.0,佐野遥久,川崎安池成実,,,2023102656
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,8,11,ヨンクン,フォーウィールドライブ,Funfair,牡,3,56.0,及川烈,浦和長谷川忍,,,2023100650
2026/04/20,浦和,,2,ランチタイム(3歳),ダ,1500,,12,8,12,デュオメーデス,タワーオブロンドン,スノーパイン,牡,3,56.0,室陽一朗,浦和小久保智,,,2023105581
2026/04/20,浦和,,3,3歳二,ダ,1400,,12,1,1,バルカロール,クリソベリル,クリソプレーズ,牝,3,53.0,中山遥人,浦和藤原智行,,,2023100182
2026/04/20,浦和,,3,3歳二,ダ,1400,,12,2,2,アルコア,モーニン,Giggly,牡,3,56.0,福原杏,浦和箕輪武,,,2023104565
2026/04/20,浦和,,3,3歳二,ダ,1400,,12,3,3,インフェルレーヴ,ホークビル,Trensa,牡,3,56.0,増田充宏,川崎田島寿一,,,2023100897
2026/04/20,浦和,,3,3歳二,ダ,1400,,12,4,4,シシフンジン,フォーウィールドライブ,Funfair,牡,3,56.0,鷹見陸,川崎佐々木仁,,,2023102526
2026/04/20,浦和,,3,3歳二,ダ,1400,,12,5,5,ビランチャ,バンブーエール,レインボーウッド,牡,3,56.0,櫻井光輔,浦和小久保智,,,2023105424
2026/04/20,浦和,,3,3歳二,ダ,1400,,12,5,6,ビクトリアリリー,クリソベリル,クリソプレーズ,牝,3,54.0,藤本現暉,浦和繁田健一,,,2023102625
2026/04/20,浦和,,3,3歳二,ダ,1400,,12,6,7,ホワイトジェイド,ダノンスマッシュ,スピニングワイルドキャット,牡,3,56.0,和田譲治,浦和水野貴史,,,2023106483
2026/04/20,浦和,,3,3歳二,ダ,1400,,12,6,8,ダイセンシリウス,ヴァンゴッホ,Imagine,牡,3,56.0,本橋孝太,船橋石井勝男,,,2023101923
2026/04/20,浦和,,3,3歳二,ダ,1400,,12,7,9,オーバーユー,ヴァンセンヌ,フラワーパーク,牡,3,56.0,佐野遥久,川崎河津裕昭,,,2023101434
