date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/21,門別,,3,3歳以上 C4ー3,ダ,1200,,9,6,6,マナモアナ,ラニ,ヘヴンリーロマンス,牝,4,55.0,落合玄太,北海道桧森邦夫,,,2022100012
2026/07/21,門別,,3,3歳以上 C4ー3,ダ,1200,,9,7,7,オーヴァザトラブル,サートゥルナーリア,シーザリオ,牡,3,57.0,小野楓馬,北海道小野望,,,2023103296
2026/07/21,門別,,3,3歳以上 C4ー3,ダ,1200,,9,8,8,アンノウンヒーロー,ワールドエース,マンデラ,セ,8,57.0,宮内勇樹,北海道廣森久雄,,,2018106432
2026/07/21,門別,,3,3歳以上 C4ー3,ダ,1200,,9,8,9,トンチャン,ワールドエース,マンデラ,牝,5,55.0,亀井洋司,北海道佐々木国,,,2021100281
2026/07/21,門別,,4,3歳以上 C4ー3,ダ,1200,,8,1,1,シャア,ホークビル,Trensa,牡,3,57.0,黒澤愛斗,北海道森山雄大,,,2023107459
2026/07/21,門別,,4,3歳以上 C4ー3,ダ,1200,,8,2,2,スウィンドル,サングレーザー,マンティスハント,牡,3,57.0,小野楓馬,北海道秋田大助,,,2023101060
2026/07/21,門別,,4,3歳以上 C4ー3,ダ,1200,,8,3,3,アルマロザリオ,ビーチパトロール,Bashful Bertie,牝,6,55.0,若杉朝飛,北海道松本隆宏,,,2020100758
2026/07/21,門別,,4,3歳以上 C4ー3,ダ,1200,,8,4,4,グラティアエ,ダノンレジェンド,マイグッドネス,牝,3,54.0,近藤翔月,北海道田中淳司,,,2023101765
2026/07/21,門別,,4,3歳以上 C4ー3,ダ,1200,,8,5,5,ベルトモ,ヴァンセンヌ,フラワーパーク,牝,4,55.0,井上俊彦,北海道沼澤英知,,,2022107037
2026/07/21,門別,,4,3歳以上 C4ー3,ダ,1200,,8,6,6,グレートシューター,シルバーステート,シルヴァースカヤ,牡,4,57.0,服部茂史,北海道佐藤英明,,,2022101978
2026/07/21,門別,,4,3歳以上 C4ー3,ダ,1200,,8,7,7,アーススカイ,リンカーン,グレースアドマイヤ,牡,14,54.0,小川悠汰,北海道岡島玉一,,,2012100198
2026/07/21,門別,,4,3歳以上 C4ー3,ダ,1200,,8,8,8,シャンアリーズ,ミッキーロケット,マネーキャントバイミーラヴ,牝,5,53.0,藤田凌駕,北海道桧森邦夫,,,2021100340
2026/07/21,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,1,1,リュウノアキレス,サンダースノー,Eastern Joy,牡,2,54.0,近藤翔月,北海道川島雅人,,,2024103830
2026/07/21,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,2,2,モーニングヒカル,オルフェーヴル,オリエンタルアート,牡,2,55.0,宮内勇樹,北海道川島洋人,,,2024105794
2026/07/21,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,3,3,カプリチオテソーロ,ゴールドアクター,ヘイロンシン,牝,2,55.0,松井伸也,北海道五十嵐冬,,,2024101286
2026/07/21,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,4,4,ウィルアイガー,ジャンダルム,ビリーヴ,牡,2,55.0,石川倭,北海道小国博行,,,2024104978
2026/07/21,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,5,5,チェックレイズ,マスターフェンサー,セクシーザムライ,牡,2,53.0,藤田凌駕,北海道小野望,,,2024103884
2026/07/21,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,6,6,ガミラスマリアナ,アニマルキングダム,ダリシア,牝,2,55.0,岩橋勇二,北海道秋田大助,,,2024109048
2026/07/21,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,7,7,ミリオンジュピター,リアルスティール,ラヴズオンリーミー,牡,2,55.0,落合玄太,北海道田中淳司,,,2024104577
2026/07/21,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,8,8,8,アイローサ,フォーウィールドライブ,Funfair,牝,2,55.0,桑村真明,北海道柳澤好美,,,2024100361
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,1,1,ハッピーモカ,サトノジェネシス,マルペンサ,牝,3,54.0,近藤翔月,北海道山田和久,,,2023100190
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,2,2,サクラレイピア,スクリーンヒーロー,ランニングヒロイン,牝,7,52.0,小川悠汰,北海道村上正和,,,2019106282
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,3,3,コンチムサシ,アポロケンタッキー,Dixiana Delight,牡,3,57.0,小野楓馬,北海道桧森邦夫,,,2023109047
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,4,4,ハタノイチバンボシ,トーセンホマレボシ,エヴリウィスパー,牡,6,56.0,阿岸潤一,北海道佐藤英明,,,2020101453
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,5,5,アルカナベル,タニノフランケル,ウオッカ,牝,3,55.0,松井伸也,北海道佐久間雅,,,2023105999
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,6,6,ヤマトノヒカリ,エイシンフラッシュ,ムーンレディ,牝,7,53.0,藤田凌駕,北海道櫻井拓章,,,2019104695
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,6,7,ダークディザイア,フリオーソ,ファーザ,セ,3,54.0,渡辺準己,北海道五十嵐冬,,,2023107492
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,7,8,トムワールド,トゥザワールド,トゥザヴィクトリー,牡,6,57.0,井上俊彦,北海道佐藤英明,,,2020102128
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,7,9,グリース,ニューイヤーズデイ,Justwhistledixie,牝,3,55.0,桑村真明,北海道桧森邦夫,,,2023103870
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,8,10,アーススカーレット,ダイワメジャー,スカーレットブーケ,牡,8,57.0,坂下秀樹,北海道岡島玉一,,,2018105747
2026/07/21,門別,,6,3歳以上 C4ー3,ダ,1000,,11,8,11,マドンナブルー,グランプリボス,ロージーミスト,牝,10,55.0,若杉朝飛,北海道黒川智貴,,,2016102069
2026/07/21,門別,,7,JRA認定競走ターフチャレンジ2競走(2歳)OP,ダ,1200,,9,1,1,コパノラッセル,コパノリッキー,コパノニキータ,牡,2,55.0,服部茂史,北海道田中淳司,,,2024104792
2026/07/21,門別,,7,JRA認定競走ターフチャレンジ2競走(2歳)OP,ダ,1200,,9,2,2,エイシンウルトラン,トランセンド,シネマスコープ,牡,2,55.0,宮内勇樹,北海道村上正和,,,2024105590
2026/07/21,門別,,7,JRA認定競走ターフチャレンジ2競走(2歳)OP,ダ,1200,,9,3,3,コパノシチリア,コパノリッキー,コパノニキータ,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024104065
2026/07/21,門別,,7,JRA認定競走ターフチャレンジ2競走(2歳)OP,ダ,1200,,9,4,4,カンベイ,タリスマニック,Magic Mission,牡,2,55.0,小野楓馬,北海道田中淳司,,,2024108127
2026/07/21,門別,,7,JRA認定競走ターフチャレンジ2競走(2歳)OP,ダ,1200,,9,5,5,ルベルグラン,ダノンスマッシュ,スピニングワイルドキャット,牝,2,55.0,桑村真明,北海道角川秀樹,,,2024105383
2026/07/21,門別,,7,JRA認定競走ターフチャレンジ2競走(2歳)OP,ダ,1200,,9,6,6,モンビスキュイ,マインドユアビスケッツ,Jazzmane,牝,2,55.0,落合玄太,北海道田中淳司,,,2024107053
2026/07/21,門別,,7,JRA認定競走ターフチャレンジ2競走(2歳)OP,ダ,1200,,9,7,7,ハカタヴァンクール,ハタノヴァンクール,ハタノプリエ,牡,2,55.0,岩橋勇二,北海道田中淳司,,,2024100319
2026/07/21,門別,,7,JRA認定競走ターフチャレンジ2競走(2歳)OP,ダ,1200,,9,8,8,ロッキンチェアー,インカンテーション,オリジナルスピン,牡,2,55.0,近藤翔月,北海道松本隆宏,,,2024100543
2026/07/21,門別,,7,JRA認定競走ターフチャレンジ2競走(2歳)OP,ダ,1200,,9,8,9,スターオブヴェイズ,グローリーヴェイズ,メジロツボネ,牡,2,55.0,石川倭,北海道米川昇,,,2024100213
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,1,1,タイガーハート,ブリックスアンドモルタル,Beyond the Waves,牡,5,57.0,若杉朝飛,北海道櫻井拓章,,,2021102432
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,2,2,サマーブライド,コパノリッキー,コパノニキータ,牝,4,55.0,小野楓馬,北海道桧森邦夫,,,2022104090
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,3,3,ヤマニンカナレット,ビーチパトロール,Bashful Bertie,牡,3,57.0,石川倭,北海道川島雅人,,,2023104368
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,4,4,クロノライデン,ダノンプレミアム,インディアナギャル,牡,3,57.0,岩橋勇二,北海道佐藤英明,,,2023100403
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,5,5,アクアノート,タリスマニック,Magic Mission,牝,3,55.0,松井伸也,北海道秋田大助,,,2023103229
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,5,6,ハシレオザキサン,ホッコータルマエ,マダムチェロキー,牝,3,55.0,服部茂史,北海道斉藤正弘,,,2023105202
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,6,7,ショウリュウマサル,ラブリーデイ,ポップコーンジャズ,牡,4,57.0,桑村真明,北海道角川秀樹,,,2022100434
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,6,8,サクラストリーム,ラブリーデイ,ポップコーンジャズ,牡,6,57.0,井上俊彦,北海道村上正和,,,2020104419
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,7,9,グランマズドリーム,シルバーステート,シルヴァースカヤ,牝,3,55.0,落合玄太,北海道小国博行,,,2023104515
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,7,10,サラサゴーサイン,ダノンキングリー,マイグッドネス,牡,3,56.0,阿岸潤一,北海道松本隆宏,,,2023102571
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,8,11,サクラキングリー,レイデオロ,ラドラーダ,セ,5,54.0,小川悠汰,北海道佐々木国,,,2021104067
2026/07/21,門別,,8,3歳以上 C4ー2,ダ,1200,,12,8,12,ペンタフェリーチェ,パドトロワ,グランパドドゥ,牝,3,55.0,宮内勇樹,北海道廣森久雄,,,2023106693
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,1,1,ベラジオケンシロウ,サトノアラジン,マジックストーム,牡,5,57.0,宮内勇樹,北海道秋田大助,,,2021104867
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,2,2,キタノオンザバス,シュヴァルグラン,ハルーワスウィート,牝,3,55.0,石川倭,北海道小国博行,,,2023104809
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,3,3,エマダイヤモンド,サトノダイヤモンド,マルペンサ,牝,4,55.0,小野楓馬,北海道桧森邦夫,,,2022101063
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,4,4,エンデューロ,キズナ,キャットクイル,牡,4,54.0,小川悠汰,北海道櫻井拓章,,,2022104962
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,5,5,カスタネアローズ,スズカコーズウェイ,フレンチリヴィエラ,牝,3,55.0,坂下秀樹,北海道秋田大助,,,2023102572
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,6,6,クロリン,ルヴァンスレーヴ,マエストラーレ,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023102284
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,7,7,グロリアスアスペン,アルバート,フォルクローレ,牝,4,55.0,服部茂史,北海道山田和久,,,2022103908
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,7,8,ベストカリフ,カリフォルニアクローム,Love the Chase,牡,5,57.0,吉本隆記,北海道佐々木国,,,2021101161
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,8,9,ラスターカノン,ウインバリアシオン,スーパーバレリーナ,牝,6,53.0,藤田凌駕,北海道森山雄大,,,2020107100
2026/07/21,門別,,9,ハロー!Lexington賞(C4),ダ,1200,,10,8,10,ジューングレイス,シニスターミニスター,Sweet Minister,牝,3,55.0,岩橋勇二,北海道千葉津代,,,2023101720
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,1,1,ロビンバローズ,ヘンリーバローズ,シルヴァースカヤ,牝,5,52.0,小川悠汰,北海道石本孝博,,,2021103249
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,2,2,セイランマクフィ,マクフィ,Dhelaal,牝,3,55.0,落合玄太,北海道村上正和,,,2023103825
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,3,3,ノアルパフェ,スマートファルコン,ケイシュウハーブ,牝,3,55.0,小野楓馬,北海道小野望,,,2023104021
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,4,4,プレイフルネス,アジアエクスプレス,ランニングボブキャッツ,牝,5,55.0,坂下秀樹,北海道秋田大助,,,2021107141
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,5,5,ライトニングジャブ,ブラックタイド,ウインドインハーヘア,牝,3,55.0,井上俊彦,北海道佐々木国,,,2023102682
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,5,6,ヨシノカムイ,エイシンヒカリ,キャタリナ,牡,4,56.0,近藤翔月,北海道桧森邦夫,,,2022100924
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,6,7,タイセイルーマー,ナダル,Ascending Angel,牝,4,55.0,岩橋勇二,北海道田中淳司,,,2022105228
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,6,8,シラントロ,モーニン,Giggly,牝,3,55.0,桑村真明,北海道角川秀樹,,,2023101018
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,7,9,マイネルジーニアス,シニスターミニスター,Sweet Minister,牡,4,57.0,宮内勇樹,北海道斉藤正弘,,,2022100927
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,7,10,クアトロソバージュ,コパノリッキー,コパノニキータ,牡,6,57.0,石川倭,北海道五十嵐冬,,,2020105973
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,8,11,ドリーピー,アメリカンペイトリオット,Life Well Lived,牡,5,57.0,吉本隆記,北海道佐藤英明,,,2021103377
2026/07/21,門別,,10,グランシャリオドリーム35(B4),ダ,1000,,12,8,12,グリーンエリクサー,パイロ,Wild Vision,牡,4,57.0,服部茂史,北海道川島洋人,,,2022103399
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,1,1,キャリーアドリーム,ノヴェリスト,Night Lagoon,牝,6,52.0,小川悠汰,北海道佐藤英明,,,2020106889
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,2,2,メージャーテソーロ,シルバーステート,シルヴァースカヤ,牡,6,57.0,黒澤愛斗,北海道森山雄大,,,2020100342
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,3,3,トーケンマコット,マジンプロスパー,ハリウッドドリーム,牝,9,55.0,亀井洋司,北海道佐々木国,,,2017101853
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,4,4,ワイルドラヴ,エスポワールシチー,エミネントシチー,牡,11,57.0,岩橋勇二,北海道川島洋人,,,2015104027
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,5,5,ワイルドタイタン,ナムラタイタン,ネクストタイム,牝,3,55.0,小野楓馬,北海道小野望,,,2023102496
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,6,6,ミソドレミ,パイロ,Wild Vision,牝,3,56.0,阿部龍,北海道角川秀樹,,,2023106664
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,7,7,マナラナキラ,スマートファルコン,ケイシュウハーブ,牡,4,57.0,石川倭,北海道米川昇,,,2022102072
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,7,8,キアキア,ダノンレジェンド,マイグッドネス,牝,6,53.0,藤田凌駕,北海道斉藤正弘,,,2020102615
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,8,9,コンバットアンジュ,バゴ,Moonlight's Box,牝,6,55.0,坂下秀樹,北海道秋田大助,,,2020101936
2026/07/21,門別,,11,プルメリア特別(B4),ダ,1000,,10,8,10,ササキンメロディ,ミスターメロディ,Trusty Lady,牝,3,56.0,落合玄太,北海道小国博行,,,2023101291
2026/07/21,門別,,12,ロードカナロア・プレミアム(B1),ダ,1600,,8,1,1,ティーズアライト,スマートファルコン,ケイシュウハーブ,牡,3,57.0,小野楓馬,北海道小野望,,,2023101906
2026/07/21,門別,,12,ロードカナロア・プレミアム(B1),ダ,1600,,8,2,2,ミソタロ,ホッコータルマエ,マダムチェロキー,牡,4,57.0,藤田凌駕,北海道小国博行,,,2022100754
2026/07/21,門別,,12,ロードカナロア・プレミアム(B1),ダ,1600,,8,3,3,イケメンパリピ,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,落合玄太,北海道桧森邦夫,,,2022101940
2026/07/21,門別,,12,ロードカナロア・プレミアム(B1),ダ,1600,,8,4,4,ジャスパードリーム,Speightstown,Silken Cat,セ,8,58.0,石川倭,北海道佐久間雅,,,2018110114
2026/07/21,門別,,12,ロードカナロア・プレミアム(B1),ダ,1600,,8,5,5,ワチュゴナドゥ,カリフォルニアクローム,Love the Chase,牡,4,57.0,岩橋勇二,北海道田中淳司,,,2022102379
2026/07/21,門別,,12,ロードカナロア・プレミアム(B1),ダ,1600,,8,6,6,アドルナティック,エイシンヒカリ,キャタリナ,牡,4,57.0,阿部龍,北海道村上正和,,,2022106497
2026/07/21,門別,,12,ロードカナロア・プレミアム(B1),ダ,1600,,8,7,7,ライルアケカイ,ディープブリランテ,ラヴアンドバブルズ,牡,6,57.0,宮内勇樹,北海道米川昇,,,2020105586
2026/07/21,門別,,12,ロードカナロア・プレミアム(B1),ダ,1600,,8,8,8,ゲームアップロード,ロードカナロア,レディブラッサム,牡,5,57.0,桑村真明,北海道角川秀樹,,,2021104898
2026/07/21,盛岡,,1,C2三組,ダ,1400,,8,1,1,キラン,ワールドエース,マンデラ,牝,5,54.0,塚本涼人,岩手酒井仁,,,2021100015
2026/07/21,盛岡,,1,C2三組,ダ,1400,,8,2,2,ロッキータイタン,ナムラタイタン,ネクストタイム,牡,6,52.0,斉藤友香,岩手千葉幸喜,,,2020101164
2026/07/21,盛岡,,1,C2三組,ダ,1400,,8,3,3,クレナイノヒメ,マスクゾロ,Saravati,牝,5,54.0,小林凌,岩手工藤裕孝,,,2021107246
2026/07/21,盛岡,,1,C2三組,ダ,1400,,8,4,4,エルプロフェッサー,トーホウジャッカル,トーホウガイア,牝,5,54.0,高橋悠里,岩手佐々木由,,,2021101605
2026/07/21,盛岡,,1,C2三組,ダ,1400,,8,5,5,フークアーデル,アメリカンペイトリオット,Life Well Lived,牡,6,54.0,関本玲花,岩手関本浩司,,,2020107011
2026/07/21,盛岡,,1,C2三組,ダ,1400,,8,6,6,フジサンワイシーシ,アニマルキングダム,ダリシア,牡,5,55.0,坂井瑛音,岩手村上実,,,2021100669
2026/07/21,盛岡,,1,C2三組,ダ,1400,,8,7,7,パラジウムリボン,アイルハヴアナザー,Arch's Gal Edith,牝,9,54.0,南郷家全,岩手櫻田浩樹,,,2017101433
2026/07/21,盛岡,,1,C2三組,ダ,1400,,8,8,8,コスモエスメラルダ,ゴールドシップ,ポイントフラッグ,牝,5,54.0,佐々木志,岩手酒井仁,,,2021106785
2026/07/21,盛岡,,2,C2二組,ダ,1400,,9,1,1,オウケンアマゾネス,ゼンノロブロイ,ローミンレイチェル,牝,9,53.0,坂井瑛音,岩手三野宮通,,,2017106207
2026/07/21,盛岡,,2,C2二組,ダ,1400,,9,2,2,マサノビジョン,トーセンラー,プリンセスオリビア,牡,10,56.0,塚本涼人,岩手酒井仁,,,2016103493
2026/07/21,盛岡,,2,C2二組,ダ,1400,,9,3,3,ミリオーレアルバ,ニューイヤーズデイ,Justwhistledixie,牡,5,56.0,大坪慎,岩手佐藤浩一,,,2021105090
2026/07/21,盛岡,,2,C2二組,ダ,1400,,9,4,4,パルピタシオン,モズアスコット,India,牝,4,54.0,山本聡紀,岩手板垣吉則,,,2022101277
2026/07/21,盛岡,,2,C2二組,ダ,1400,,9,5,5,リベリアンガール,マインドユアビスケッツ,Jazzmane,牝,5,54.0,阿部英俊,岩手及川良春,,,2021106208
2026/07/21,盛岡,,2,C2二組,ダ,1400,,9,6,6,コスモベラエステラ,キタサンブラック,シュガーハート,牡,5,56.0,岩本怜,岩手工藤裕孝,,,2021105861
2026/07/21,盛岡,,2,C2二組,ダ,1400,,9,7,7,グレイスショコラ,シュヴァルグラン,ハルーワスウィート,牝,5,54.0,菅原辰徳,岩手菅原右吉,,,2021102226
2026/07/21,盛岡,,2,C2二組,ダ,1400,,9,8,8,アズーラ,ストロングリターン,コートアウト,牝,4,54.0,山本政聡,岩手斉藤雄一,,,2022103034
2026/07/21,盛岡,,2,C2二組,ダ,1400,,9,8,9,ハクアイドリーム,タリスマニック,Magic Mission,牡,5,56.0,佐々木志,岩手菅原右吉,,,2021101629
2026/07/21,盛岡,,3,C2一組,ダ,1400,,9,1,1,メイショウミチロク,ゴールドシップ,ポイントフラッグ,牡,6,54.0,関本玲花,岩手関本浩司,,,2020106512
2026/07/21,盛岡,,3,C2一組,ダ,1400,,9,2,2,アカイツメ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,山本聡哉,岩手菅原勲,,,2022109019
