date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/22,大井,,4,3歳一二三(3歳二),ダ,1200,,16,5,10,アメジストハート,パドトロワ,グランパドドゥ,牝,3,51.0,高橋優,大井渡辺和雄,,,2023103249
2026/05/22,大井,,4,3歳一二三(3歳二),ダ,1200,,16,6,11,トモノホマレ,ゴールドドリーム,モンヴェール,牡,3,56.0,藤田凌,大井上杉昌宏,,,2023103258
2026/05/22,大井,,4,3歳一二三(3歳二),ダ,1200,,16,6,12,ベストサイレンス,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,安藤洋一,大井小野寺晋,,,2023105927
2026/05/22,大井,,4,3歳一二三(3歳二),ダ,1200,,16,7,13,ウィルプレイス,ヘニーヒューズ,Meadow Flyer,牝,3,54.0,千田洋,大井大宮和也,,,2023100059
2026/05/22,大井,,4,3歳一二三(3歳二),ダ,1200,,16,7,14,シュヴァルニブロン,ディーマジェスティ,エルメスティアラ,牡,3,56.0,西啓太,大井田中正人,,,2023102652
2026/05/22,大井,,4,3歳一二三(3歳二),ダ,1200,,16,8,15,ブイスリー,モーニン,Giggly,牡,3,56.0,菅原涼太,大井佐宗応和,,,2023101510
2026/05/22,大井,,4,3歳一二三(3歳二),ダ,1200,,16,8,16,ゴールデンバンブー,ヴァンゴッホ,Imagine,牡,3,56.0,高橋昭平,大井立花伸,,,2023101984
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,1,1,アイソタイプ,ロゴタイプ,ステレオタイプ,牡,5,56.0,菅原涼太,大井堀千亜樹,,,2021105306
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,2,2,カレーウドン,ラニ,ヘヴンリーロマンス,牡,5,56.0,本田正重,大井佐野謙二,,,2021106479
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,3,3,コーゲンマース,インカンテーション,オリジナルスピン,牡,6,56.0,千田洋,大井井上弘之,,,2020106752
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,4,4,シンアルマトゥラ,アメリカンペイトリオット,Life Well Lived,牡,6,56.0,中村尚平,大井井上弘之,,,2020100332
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,5,5,アルデフォックス,Medaglia d'Oro,Cappucino Bay,セ,4,53.0,木澤奨,大井村上頼章,,,2022110091
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,6,6,キュアフローラ,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,藤田凌,大井中道啓二,,,2022102191
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,6,7,アウフヴィント,ドレフォン,Eltimaas,牝,4,54.0,岡村健司,大井嶋田幸晴,,,2022105353
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,7,8,ブルーキャット,ホッコータルマエ,マダムチェロキー,牝,4,54.0,和田譲治,大井栗田裕光,,,2022107253
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,7,9,フラグランツァ,ハービンジャー,Penang Pearl,牡,6,56.0,矢野貴之,大井宗形竹見,,,2020103203
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,8,10,ユイノサンバンカン,アンライバルド,バレークイーン,牡,5,56.0,東原悠善,大井庄子昭彦,,,2021102819
2026/05/22,大井,,5,C2三四五(C2四),ダ,1600,,11,8,11,シタベッド,ベーカバド,Behkara,牡,8,56.0,高橋昭平,大井立花伸,,,2018101759
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,1,1,リコーファルコン,フリオーソ,ファーザ,牡,4,56.0,本田正重,大井蛯名雄太,,,2022102245
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,2,2,シストロン,ドゥラメンテ,アドマイヤグルーヴ,牝,4,54.0,東原悠善,大井澤佳宏,,,2022105319
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,3,3,ミッキースバル,ミッキーロケット,マネーキャントバイミーラヴ,セ,5,56.0,笹川翼,大井福田真広,,,2021101490
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,4,4,ヘビーキュー,コパノリッキー,コパノニキータ,牡,4,56.0,和田譲治,大井宗形竹見,,,2022101156
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,5,5,アジアパテック,アジアエクスプレス,ランニングボブキャッツ,牡,4,53.0,山本大翔,大井堀千亜樹,,,2022102014
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,5,6,アサネガミ,シニスターミニスター,Sweet Minister,牝,4,54.0,菅原涼太,大井堀千亜樹,,,2022106131
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,6,7,アオイフォトグラフ,エスポワールシチー,エミネントシチー,牝,4,54.0,町田直希,大井市村誠,,,2022101875
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,6,8,レジーナティアラ,コパノリッキー,コパノニキータ,牝,5,54.0,達城龍次,大井鷹見浩,,,2021101959
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,7,9,キテツ,ダノンレジェンド,マイグッドネス,牡,4,56.0,吉井章,大井吉井竜一,,,2022100168
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,7,10,ストラーダレアーレ,サートゥルナーリア,シーザリオ,牡,4,56.0,安藤洋一,大井藤田輝信,,,2022103928
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,8,11,ビリーヴアンドラン,スマートファルコン,ケイシュウハーブ,牡,4,56.0,矢野貴之,大井高橋清顕,,,2022104251
2026/05/22,大井,,6,C2三四五(C2四),ダ,1400,,12,8,12,レディーキラー,コパノリッキー,コパノニキータ,牡,4,53.0,西優哉,大井渡部則夫,,,2022106708
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,1,1,アジアジェニファー,アジアエクスプレス,ランニングボブキャッツ,牝,5,55.0,藤田凌,大井阪本一栄,,,2021104046
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,2,2,アイスリーディング,サンダースノー,Eastern Joy,牝,4,53.0,和田譲治,大井米田英世,,,2022106995
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,3,3,クインズマカロン,マインドユアビスケッツ,Jazzmane,牝,4,53.0,高橋昭平,大井立花伸,,,2022103940
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,4,4,トランジェント,ニューイヤーズデイ,Justwhistledixie,牝,5,53.0,野畑凌,大井田中正人,,,2021103585
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,5,5,コパノマデリン,コパノリッキー,コパノニキータ,牝,4,53.0,町田直希,大井松浦裕之,,,2022103103
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,6,6,ワールドエイム,ナダル,Ascending Angel,牝,4,55.0,矢野貴之,大井渡辺和雄,,,2022103005
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,7,7,ユーヒナタ,ラニ,ヘヴンリーロマンス,牝,6,53.0,藤本現暉,大井村上頼章,,,2020105078
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,7,8,ソルベット,オルフェーヴル,オリエンタルアート,牝,5,55.0,笹川翼,大井真島大輔,,,2021103813
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,8,9,グレアネオンライト,マジェスティックウォリアー,Dream Supreme,牝,4,55.0,本橋孝太,船橋張田京,,,2022107315
2026/05/22,大井,,7,プレアデス賞競走(B2B3),ダ,1600,,10,8,10,リアルクィーン,リアルスティール,ラヴズオンリーミー,牝,4,55.0,達城龍次,大井吉井竜一,,,2022107288
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,1,1,オーヴァーザトップ,アドマイヤムーン,マイケイティーズ,牡,5,56.0,本田正重,大井佐宗応和,,,2021107133
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,2,2,マスターキー,イスラボニータ,イスラコジーン,牡,6,56.0,藤本現暉,大井鷹見浩,,,2020102085
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,3,3,イロンデル,ビッグアーサー,シヤボナ,牡,5,56.0,高野誠毅,大井高橋清顕,,,2021101956
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,4,4,リコーヘンメリー,バトルプラン,Flanders,牡,6,56.0,藤田凌,大井蛯名雄太,,,2020102373
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,4,5,シカレ,American Pharoah,Littleprincessemma,牝,4,51.0,杉山海波,大井高岩孝敏,,,2022104308
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,5,6,ラッケンブース,ゴールドドリーム,モンヴェール,牝,4,54.0,田中洸多,大井小野寺晋,,,2022105040
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,5,7,クチャモザクワジャ,モーリス,メジロフランシス,牡,7,53.0,小野俊斗,大井宗形竹見,,,2019100130
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,6,8,ミネソタ,ホッコータルマエ,マダムチェロキー,牡,7,56.0,本橋孝太,大井松浦裕之,,,2019102602
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,6,9,タガノサダフ,ノーブルミッション,Kind,牡,4,53.0,木澤奨,大井村上頼章,,,2022107132
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,7,10,オオサキサンダー,レーヴミストラル,レーヴドスカー,牡,4,56.0,岡村健司,大井遠藤茂,,,2022103477
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,7,11,ブルーリベリュール,モーニン,Giggly,牝,5,54.0,新原周馬,大井蛯名雄太,,,2021106038
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,8,12,コトリノサエズリ,パイロ,Wild Vision,牝,4,54.0,Ｅ．シャ,大井鷹見浩,,,2022106858
2026/05/22,大井,,8,ヘルメス賞(C2四),ダ,1200,,13,8,13,シタパンツ,マジェスティックウォリアー,Dream Supreme,牡,4,56.0,鷹見陸,大井立花伸,,,2022103299
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,1,1,ライシアム,グレーターロンドン,ロンドンブリッジ,牡,5,56.0,本田正重,大井月岡健二,,,2021100595
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,2,2,ハックルベリー,ダンカーク,Secret Status,牡,4,56.0,藤田凌,大井佐野謙二,,,2022101933
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,3,3,ベアウェイトゥゴー,ルーラーシップ,エアグルーヴ,牝,5,54.0,松崎正泰,大井佐々木忠,,,2021107184
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,4,4,マジェスティルール,ルーラーシップ,エアグルーヴ,牡,4,53.0,木澤奨,大井村上頼章,,,2022105555
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,5,5,コスモギンガ,ゴールドシップ,ポイントフラッグ,牝,9,54.0,田中洸多,大井小野寺晋,,,2017100627
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,6,6,アンタンシオン,ワールドエース,マンデラ,牝,4,54.0,矢野貴之,大井福永敏,,,2022100146
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,7,7,トウテイラン,サトノクラウン,ジョコンダII,牝,4,54.0,鷹見陸,大井大宮和也,,,2022102774
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,7,8,フタバサクセス,サンダースノー,Eastern Joy,牡,4,56.0,藤本現暉,大井鷹見浩,,,2022102002
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,8,9,シャークウォーニン,ダノンシャーク,カーラパワー,牡,8,55.0,中山遥人,大井佐宗応和,,,2018100349
2026/05/22,大井,,9,うしかい座特別競走(C2),ダ,1800,,10,8,10,イイデテッシン,グァンチャーレ,チュウオーサーヤ,牡,4,56.0,笹川翼,大井村上頼章,,,2022107141
2026/05/22,大井,,10,牡丹特別競走(3歳二),ダ,1600,,9,1,1,ルビーディーゼル,クリソベリル,クリソプレーズ,牡,3,56.0,矢野貴之,大井立花伸,,,2023100740
2026/05/22,大井,,10,牡丹特別競走(3歳二),ダ,1600,,9,2,2,ボワヴェール,ルヴァンスレーヴ,マエストラーレ,牝,3,54.0,笹川翼,大井藤田輝信,,,2023100289
2026/05/22,大井,,10,牡丹特別競走(3歳二),ダ,1600,,9,3,3,ベイビーモンストル,ヴァンゴッホ,Imagine,牡,3,57.0,野畑凌,大井田中正人,,,2023102095
2026/05/22,大井,,10,牡丹特別競走(3歳二),ダ,1600,,9,4,4,ドリームミヤギ,コパノリッキー,コパノニキータ,牡,3,56.0,西啓太,大井荒井朋弘,,,2023104307
2026/05/22,大井,,10,牡丹特別競走(3歳二),ダ,1600,,9,5,5,ピルゴスアイトス,タワーオブロンドン,スノーパイン,牡,3,56.0,和田譲治,大井井上弘之,,,2023100274
2026/05/22,大井,,10,牡丹特別競走(3歳二),ダ,1600,,9,6,6,キャリアラダー,サトノダイヤモンド,マルペンサ,牡,3,53.0,西優哉,大井澤佳宏,,,2023101288
2026/05/22,大井,,10,牡丹特別競走(3歳二),ダ,1600,,9,7,7,ラインシルバー,フリオーソ,ファーザ,牡,3,56.0,藤本現暉,大井鷹見浩,,,2023104078
2026/05/22,大井,,10,牡丹特別競走(3歳二),ダ,1600,,9,8,8,トイロ,パイロ,Wild Vision,牡,3,57.0,鷹見陸,大井的場直之,,,2023101608
2026/05/22,大井,,10,牡丹特別競走(3歳二),ダ,1600,,9,8,9,マサノエターナル,エスポワールシチー,エミネントシチー,牡,3,56.0,藤田凌,大井月岡健二,,,2023104207
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,1,1,サブノハクタカ,クロフネ,ブルーアヴェニュー,牡,8,57.0,新原周馬,大井鷹見浩,,,2018104301
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,2,2,ビシャモンテン,パイロ,Wild Vision,牡,8,57.0,藤田凌,大井荒井朋弘,,,2018101370
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,3,3,ヒミノフラッシュ,エイシンフラッシュ,ムーンレディ,牡,8,54.0,木澤奨,大井吉井竜一,,,2018101337
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,4,4,マイネルボンバー,コパノリッキー,コパノニキータ,牡,6,57.0,福原杏,大井阪本一栄,,,2020104653
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,5,5,ピノマハナ,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,西啓太,浦和野口孝,,,2022101000
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,5,6,アドマイヤエイジア,ホッコータルマエ,マダムチェロキー,牡,5,57.0,野畑凌,大井坂井英光,,,2021100332
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,6,7,ファーガス,フリオーソ,ファーザ,牡,7,57.0,吉井章,大井月岡健二,,,2019103165
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,6,8,イルヴェント,ストロングリターン,コートアウト,牡,7,57.0,達城龍次,大井荒井朋弘,,,2019103389
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,7,9,フジマサテイオー,ホッコータルマエ,マダムチェロキー,牡,5,57.0,和田譲治,大井久保杉隆,,,2021104104
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,7,10,リフレクトザムーン,ルーラーシップ,エアグルーヴ,牝,5,52.0,西優哉,大井藤田輝信,,,2021104635
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,8,11,イエスウィズキャン,デクラレーションオブウォー,Tempo West,牡,6,55.0,本田正重,大井堀江仁,,,2020100472
2026/05/22,大井,,11,サンケイスポーツ賞競走(B1B2),ダ,2000,,12,8,12,リョウタスペシャル,シニスターミニスター,Sweet Minister,牡,6,56.0,中山遥人,浦和小澤宏次,,,2020100711
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,1,1,ジャガーバローズ,パイロ,Wild Vision,セ,5,56.0,本田正重,大井福永敏,,,2021107338
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,2,2,カセノタイガー,ミュゼスルタン,アスクデピュティ,牡,4,56.0,安藤洋一,大井蛯名雄太,,,2022101523
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,2,3,オリージネアリア,ディスクリートキャット,Pretty Discreet,牝,4,54.0,笹川翼,大井福永敏,,,2022101068
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,3,4,イモノソーダワリデ,キンシャサノキセキ,ケルトシャーン,牡,5,56.0,佐野遥久,大井須田和伸,,,2021104043
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,3,5,ロミオボス,ストロングリターン,コートアウト,牡,6,55.0,中山遥人,大井佐野謙二,,,2020102896
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,4,6,ドゥーロアバンティ,アジアエクスプレス,ランニングボブキャッツ,牡,6,56.0,鷹見陸,大井立花伸,,,2020100541
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,4,7,ラペルシェール,スウェプトオーヴァーボード,Sheer Ice,牡,8,55.0,谷内貫太,大井佐野謙二,,,2018101874
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,5,8,エスプリボクチャン,アジアエクスプレス,ランニングボブキャッツ,牡,6,53.0,西優哉,大井澤佳宏,,,2020104407
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,5,9,キャップ,ビッグアーサー,シヤボナ,セ,7,56.0,櫻井光輔,大井穂刈隆志,,,2019100946
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,6,10,レディメローラ,ビッグアーサー,シヤボナ,牝,6,54.0,藤本現暉,大井米田英世,,,2020101229
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,6,11,ハッピーゲート,シニスターミニスター,Sweet Minister,牝,4,54.0,西啓太,大井真島大輔,,,2022103179
2026/05/22,大井,,12,錦華坂賞競走(B3),ダ,1400,,15,7,12,ウインアイリーン,ヘニーヒューズ,Meadow Flyer,牝,7,54.0,町田直希,大井須田和伸,,,2019100222
