date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,3,3,スノークルーズ,リアルインパクト,トキオリアリティー,牝,4,55.0,木村直輝,高知田中伸一,,,2022104699
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,4,4,エターナルライズ,サートゥルナーリア,シーザリオ,牝,4,55.0,山崎雅由,高知嬉勝則,,,2022105626
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,5,5,チークタイム,キンシャサノキセキ,ケルトシャーン,牝,5,55.0,岡遼太郎,高知国澤輝幸,,,2021103859
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,5,6,イニシャルティー,トビーズコーナー,Brandon's Ride,牡,5,57.0,岡村卓弥,高知国澤輝幸,,,2021102099
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,6,7,エコロドゥネス,ヘニーヒューズ,Meadow Flyer,牡,6,57.0,永森大智,高知打越勇児,,,2020102731
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,6,8,マイネルサンテ,ヘニーヒューズ,Meadow Flyer,牡,6,55.0,濱尚美,高知那俄性哲,,,2020106021
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,7,9,モズシューター,モズアスコット,India,牡,4,57.0,西森将司,高知倉兼育康,,,2022102852
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,7,10,リバティフレイム,アメリカンペイトリオット,Life Well Lived,セ,4,57.0,郷間勇太,高知宮川浩一,,,2022101645
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,8,11,フォトスフィア,ヘニーヒューズ,Meadow Flyer,牡,7,57.0,多田羅誠,高知工藤真司,,,2019105773
2026/07/18,高知,,6,C3ー8,ダ,1300,,12,8,12,グランオルカ,Liam's Map,Miss Macy Sue,セ,5,57.0,赤岡修次,高知工藤真司,,,2021110109
2026/07/18,高知,,7,C3ー7,ダ,1600,,9,1,1,スマイル,ダイワメジャー,スカーレットブーケ,牡,10,57.0,木村直輝,高知胡本友晴,,,2016104696
2026/07/18,高知,,7,C3ー7,ダ,1600,,9,2,2,エクストラノート,アイルハヴアナザー,Arch's Gal Edith,セ,9,57.0,岡村卓弥,高知工藤真司,,,2017103267
2026/07/18,高知,,7,C3ー7,ダ,1600,,9,3,3,イーサンバーニング,ホッコータルマエ,マダムチェロキー,牡,7,57.0,岡遼太郎,高知中西達也,,,2019104192
2026/07/18,高知,,7,C3ー7,ダ,1600,,9,4,4,フレールフィーユ,エスポワールシチー,エミネントシチー,セ,7,57.0,宮川実,高知打越勇児,,,2019101321
2026/07/18,高知,,7,C3ー7,ダ,1600,,9,5,5,ブルースター,アニマルキングダム,ダリシア,牝,5,55.0,大澤誠志,高知倉兼育康,,,2021102528
2026/07/18,高知,,7,C3ー7,ダ,1600,,9,6,6,ボンベール,ブラックタイド,ウインドインハーヘア,牡,10,57.0,佐原秀泰,高知宮川浩一,,,2016102904
2026/07/18,高知,,7,C3ー7,ダ,1600,,9,7,7,シェルブールレイン,サトノダイヤモンド,マルペンサ,牝,5,55.0,西森将司,高知嬉勝則,,,2021105189
2026/07/18,高知,,7,C3ー7,ダ,1600,,9,8,8,ロジマンボ,ドゥラメンテ,アドマイヤグルーヴ,牡,7,57.0,永森大智,高知中西達也,,,2019105559
2026/07/18,高知,,7,C3ー7,ダ,1600,,9,8,9,キャッスルバジオウ,ロージズインメイ,Tell a Secret,牡,6,57.0,郷間勇太,高知宮川真衣,,,2020104322
2026/07/18,高知,,8,Bー4,ダ,1600,,10,1,1,グランツアーテム,マクフィ,Dhelaal,牡,8,57.0,多田羅誠,高知別府真司,,,2018106693
2026/07/18,高知,,8,Bー4,ダ,1600,,10,2,2,ハルノサムソン,メイショウサムソン,マイヴィヴィアン,牡,6,57.0,上田将司,高知宮路洋一,,,2020106179
2026/07/18,高知,,8,Bー4,ダ,1600,,10,3,3,コールブランド,レッドファルクス,ベルモット,セ,5,57.0,井上瑛太,高知川野勇馬,,,2021105594
2026/07/18,高知,,8,Bー4,ダ,1600,,10,4,4,メイショウオキビ,トウケイヘイロー,ダンスクィーン,牡,8,57.0,畑中信司,高知那俄性哲,,,2018105846
2026/07/18,高知,,8,Bー4,ダ,1600,,10,5,5,ダノンジャスティス,Kingman,Zenda,セ,10,56.0,城野慈尚,高知別府真司,,,2016104855
2026/07/18,高知,,8,Bー4,ダ,1600,,10,6,6,アグロドルチェ,スズカコーズウェイ,フレンチリヴィエラ,牡,5,57.0,宮川実,高知宮川浩一,,,2021101509
2026/07/18,高知,,8,Bー4,ダ,1600,,10,7,7,フィティアンガ,ラニ,ヘヴンリーロマンス,セ,7,57.0,山崎雅由,高知西山裕貴,,,2019101570
2026/07/18,高知,,8,Bー4,ダ,1600,,10,7,8,ディープギルドン,リオンディーズ,シーザリオ,牡,7,57.0,岡遼太郎,高知国澤輝幸,,,2019103079
2026/07/18,高知,,8,Bー4,ダ,1600,,10,8,9,フライヤートゥルー,リアルスティール,ラヴズオンリーミー,牡,6,57.0,岡村卓弥,高知国澤輝幸,,,2020100297
2026/07/18,高知,,8,Bー4,ダ,1600,,10,8,10,ディベルティール,サウスヴィグラス,ダーケストスター,セ,8,55.0,濱尚美,高知那俄性哲,,,2018104149
2026/07/18,高知,,9,Bー3,ダ,1600,,9,1,1,モズアカボス,Quality Road,Kobla,牡,6,57.0,郷間勇太,高知田中守,,,2020110069
2026/07/18,高知,,9,Bー3,ダ,1600,,9,2,2,レグナム,American Pharoah,Littleprincessemma,セ,6,57.0,赤岡修次,高知打越勇児,,,2020110152
2026/07/18,高知,,9,Bー3,ダ,1600,,9,3,3,シンデレラスマイル,キンシャサノキセキ,ケルトシャーン,牝,6,55.0,上田将司,高知宮路洋一,,,2020104824
2026/07/18,高知,,9,Bー3,ダ,1600,,9,4,4,キャッツライズ,ホッコータルマエ,マダムチェロキー,牝,6,53.0,阿部基嗣,高知西山裕貴,,,2020101061
2026/07/18,高知,,9,Bー3,ダ,1600,,9,5,5,ユキノマリア,アジアエクスプレス,ランニングボブキャッツ,牝,6,52.0,塚本直之,高知平和人,,,2020107037
2026/07/18,高知,,9,Bー3,ダ,1600,,9,6,6,ショウサンキズナ,キズナ,キャットクイル,牡,7,57.0,山崎雅由,高知西川敏弘,,,2019102265
2026/07/18,高知,,9,Bー3,ダ,1600,,9,7,7,ビステル,レッドファルクス,ベルモット,牡,5,57.0,宮川実,高知西川敏弘,,,2021107083
2026/07/18,高知,,9,Bー3,ダ,1600,,9,8,8,スノーホルンロード,ロードカナロア,レディブラッサム,セ,7,57.0,多田羅誠,高知工藤真司,,,2019106520
2026/07/18,高知,,9,Bー3,ダ,1600,,9,8,9,ミラクルドリーム,エイシンヒカリ,キャタリナ,セ,4,57.0,岡遼太郎,高知那俄性哲,,,2022102017
2026/07/18,高知,,10,Bー2,ダ,1600,,8,1,1,ベルリネッタ,タワーオブロンドン,スノーパイン,牡,4,57.0,永森大智,高知川野勇馬,,,2022101426
2026/07/18,高知,,10,Bー2,ダ,1600,,8,2,2,コロンバージュ,ディープスカイ,アビ,牡,6,57.0,山崎雅由,高知西山裕貴,,,2020101496
2026/07/18,高知,,10,Bー2,ダ,1600,,8,3,3,ゲンパチレオニダス,ロードカナロア,レディブラッサム,牡,7,56.0,城野慈尚,高知西川敏弘,,,2019103246
2026/07/18,高知,,10,Bー2,ダ,1600,,8,4,4,スピードイエロー,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,佐原秀泰,高知那俄性哲,,,2022103068
2026/07/18,高知,,10,Bー2,ダ,1600,,8,5,5,ウォーターレモン,Lemon Drop Kid,Charming Lassie,牡,6,57.0,岡村卓弥,高知川野勇馬,,,2020110028
2026/07/18,高知,,10,Bー2,ダ,1600,,8,6,6,コスモシーウルフ,ゴールドシップ,ポイントフラッグ,牡,6,54.0,塚本直之,高知目迫大輔,,,2020105755
2026/07/18,高知,,10,Bー2,ダ,1600,,8,7,7,セイウンガレオン,ドゥラメンテ,アドマイヤグルーヴ,セ,7,57.0,宮川実,高知宮川真衣,,,2019103158
2026/07/18,高知,,10,Bー2,ダ,1600,,8,8,8,ドテライヤツ,サウスヴィグラス,ダーケストスター,牡,9,57.0,上田将司,高知国澤輝幸,,,2017106371
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,1,1,イナズマテーラー,アドマイヤマックス,ダイナシュート,セ,8,56.0,城野慈尚,高知宮路洋一,,,2018103229
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,2,2,ハイモビリティ,タイセイレジェンド,シャープキック,牡,8,57.0,岡遼太郎,高知東原己俊,,,2018105729
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,3,3,ブルグミューラー,ダノンバラード,レディバラード,牡,6,57.0,郷間勇太,高知別府真司,,,2020101927
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,4,4,ブリーザフレスカ,ロードカナロア,レディブラッサム,牝,7,55.0,石本純也,高知田中伸一,,,2019103783
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,5,5,ムサシフウジン,フリオーソ,ファーザ,牡,8,55.0,阿部基嗣,高知那俄性哲,,,2018104037
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,6,6,エイシンオッティモ,ディーマジェスティ,エルメスティアラ,牡,5,57.0,多田羅誠,高知胡本友晴,,,2021103182
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,7,7,ビービーベジェサ,ゴールドシップ,ポイントフラッグ,セ,6,57.0,岡村卓弥,高知倉兼育康,,,2020101144
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,7,8,カムランベイ,タリスマニック,Magic Mission,牡,6,57.0,井上瑛太,高知宮川浩一,,,2020101803
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,8,9,クラックオブドーン,サトノクラウン,ジョコンダII,セ,6,57.0,木村直輝,高知胡本友晴,,,2020102646
2026/07/18,高知,,11,手箱山特別(B),ダ,1600,,10,8,10,モルフェウス,レッドファルクス,ベルモット,牡,5,57.0,山崎雅由,高知細川忠義,,,2021105325
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,1,1,ハチャプリ,ヘンリーバローズ,シルヴァースカヤ,牝,4,55.0,大澤誠志,高知細川忠義,,,2022103481
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,2,2,ペイシャキク,メイショウボーラー,ナイスレイズ,牝,5,55.0,佐原秀泰,高知中西達也,,,2021102638
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,3,3,ナチュラルスマイル,ドゥラメンテ,アドマイヤグルーヴ,牝,4,55.0,多田羅誠,高知国澤輝幸,,,2022104863
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,4,4,フランフィズ,シュヴァルグラン,ハルーワスウィート,牡,4,57.0,石本純也,高知田中伸一,,,2022106055
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,5,5,クラールス,エーシンフォワード,Wake Up Kiss,牡,10,54.0,塚本直之,高知平和人,,,2016105912
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,5,6,フェレスアダマス,モーニン,Giggly,牝,4,55.0,西森将司,高知宮川真衣,,,2022100956
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,6,7,マイネルバルビゾン,アグネスデジタル,Chancey Squaw,牡,17,55.0,阿部基嗣,高知那俄性哲,,,2009105196
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,6,8,ショウナンラジョア,デクラレーションオブウォー,Tempo West,牝,5,55.0,井上瑛太,高知川野勇馬,,,2021103897
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,7,9,アルデココ,スワーヴリチャード,ピラミマ,牝,4,54.0,城野慈尚,高知那俄性哲,,,2022102542
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,7,10,セージブラッシュ,シルバーステート,シルヴァースカヤ,牡,4,57.0,畑中信司,高知東原己俊,,,2022100969
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,8,11,ビビットピンク,パイロ,Wild Vision,牝,5,53.0,濱尚美,高知胡本友晴,,,2021102209
2026/07/18,高知,,12,ファイナルレース(C3),ダ,1300,,12,8,12,アキロック,スマートロビン,キーブギー,牡,10,57.0,木村直輝,高知田中伸一,,,2016103008
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,1,1,ユクサキタ,ケイムホーム,Nice Assay,牝,6,54.0,金山昇馬,佐賀九日俊光,,,2020109157
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,2,2,マイホームヒロイン,ストーミーシー,リーベストラウム,牝,4,54.0,中山蓮王,佐賀矢野久美,,,2022103337
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,3,3,マイドリームガール,ローレルゲレイロ,ビッグテンビー,牝,4,54.0,山口勲,佐賀真島二也,,,2022107068
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,4,4,エバーステイ,オルフェーヴル,オリエンタルアート,牝,4,54.0,加茂飛翔,佐賀大島静夫,,,2022104686
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,5,5,エイシンコラソン,ミッキーアイル,スターアイル,牝,5,54.0,長田進仁,佐賀頼本盛行,,,2021100283
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,6,6,パドマーワト,シビルウォー,チケットトゥダンス,牝,8,54.0,小松丈二,佐賀柳井宏之,,,2018101420
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,6,7,チェリースクワート,チェリークラウン,シュンラン,牡,6,56.0,出水拓人,佐賀頼本盛行,,,2020100860
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,7,8,ケイツーコルーニ,フェノーメノ,ディラローシェ,牝,4,51.0,椿聡太,佐賀頼本盛行,,,2022106117
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,7,9,サンマルヴァレー,ルーラーシップ,エアグルーヴ,牝,7,54.0,山田義貴,佐賀山田徹,,,2019106409
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,8,10,ラヴァルス,シルバーステート,シルヴァースカヤ,牝,6,54.0,石川慎将,佐賀九日俊光,,,2020105294
2026/07/18,佐賀,,1,C2ー17組,ダ,1400,,11,8,11,キンキラキン,ビッグアーサー,シヤボナ,牝,6,54.0,田中直人,佐賀柳井宏之,,,2020106341
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,1,1,ムーンオブザクロス,ベストウォーリア,フラーテイシャスミス,牡,2,55.0,田中直人,佐賀土井道隆,,,2024103998
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,2,2,アオイイト,アレスバローズ,タイセイエトワール,牝,2,54.0,金山昇馬,佐賀池田忠好,,,2024108109
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,3,3,プレアサンダー,サンダースノー,Eastern Joy,牡,2,55.0,石川慎将,佐賀池田忠好,,,2024107137
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,4,4,ルミナスブーケ,ホッコータルマエ,マダムチェロキー,牝,2,54.0,山口勲,佐賀三小田幸,,,2024105662
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,5,5,レディボンボン,ニシケンモノノフ,グリーンヒルコマチ,牝,2,54.0,出水拓人,佐賀石川浩文,,,2024100845
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,6,6,ラッピングフィルム,マインドユアビスケッツ,Jazzmane,牝,2,51.0,後藤武蔵,佐賀真島二也,,,2024104866
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,6,7,クラーケン,ビーチパトロール,Bashful Bertie,牡,2,52.0,椿聡太,佐賀真島元徳,,,2024103552
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,7,8,ワンダフルリング,マクフィ,Dhelaal,牝,2,54.0,小松丈二,佐賀柳井宏之,,,2024100787
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,7,9,プレアオンリー,ワンアンドオンリー,ヴァーチュ,牡,2,55.0,川島拓,佐賀池田忠好,,,2024108076
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,8,10,ソウニョウ,カレンブラックヒル,チャールストンハーバー,牡,2,55.0,田中純,佐賀山田義人,,,2024109103
2026/07/18,佐賀,,2,スーパーホープフルデビュー 2歳新馬,ダ,900,,11,8,11,ユトリチャン,ベストウォーリア,フラーテイシャスミス,牝,2,54.0,山田義貴,佐賀山田徹,,,2024108094
2026/07/18,佐賀,,3,阿蘇山賞(A1),ダ,1750,,6,1,1,ブリッグオドーン,カジノドライヴ,Better Than Honour,牡,9,53.0,椿聡太,佐賀真島元徳,,,2017105524
2026/07/18,佐賀,,3,阿蘇山賞(A1),ダ,1750,,6,2,2,スターオブフェイス,ダノンレジェンド,マイグッドネス,牡,7,56.0,川島拓,佐賀池田忠好,,,2019102934
2026/07/18,佐賀,,3,阿蘇山賞(A1),ダ,1750,,6,3,3,アクラシア,ホッコータルマエ,マダムチェロキー,牡,6,56.0,石川慎将,佐賀池田忠好,,,2020106981
2026/07/18,佐賀,,3,阿蘇山賞(A1),ダ,1750,,6,4,4,ダノンターキッシュ,ルーラーシップ,エアグルーヴ,牡,8,56.0,出水拓人,佐賀中川竜馬,,,2018100410
2026/07/18,佐賀,,3,阿蘇山賞(A1),ダ,1750,,6,5,5,フェブキラナ,カジノドライヴ,Better Than Honour,セ,8,56.0,加茂飛翔,佐賀大島静夫,,,2018101596
2026/07/18,佐賀,,3,阿蘇山賞(A1),ダ,1750,,6,6,6,ビキニボーイ,ビーチパトロール,Bashful Bertie,牡,6,56.0,山口勲,佐賀東眞市,,,2020104426
2026/07/18,佐賀,,4,C2ー16組,ダ,1400,,11,1,1,サンレンブイ,シュヴァルグラン,ハルーワスウィート,牝,4,54.0,川島拓,佐賀大垣敏夫,,,2022103690
2026/07/18,佐賀,,4,C2ー16組,ダ,1400,,11,2,2,ウイングラフトン,マツリダゴッホ,ペイパーレイン,牡,4,56.0,山田義貴,佐賀頼本盛行,,,2022106747
2026/07/18,佐賀,,4,C2ー16組,ダ,1400,,11,3,3,ビーガール,イスラボニータ,イスラコジーン,牝,7,51.0,後藤武蔵,佐賀東美義,,,2019106348
2026/07/18,佐賀,,4,C2ー16組,ダ,1400,,11,4,4,ミヤビバエル,レイデオロ,ラドラーダ,牡,4,55.0,青海大樹,佐賀東美義,,,2022104044
2026/07/18,佐賀,,4,C2ー16組,ダ,1400,,11,5,5,バチェラーパーティ,バゴ,Moonlight's Box,牡,4,56.0,長田進仁,佐賀中野博,,,2022106370
2026/07/18,佐賀,,4,C2ー16組,ダ,1400,,11,6,6,コスモチャンティ,スクリーンヒーロー,ランニングヒロイン,牝,4,54.0,田中直人,佐賀大島静夫,,,2022106788
