date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,1,1,コユキチャン,エポカドーロ,ダイワパッション,牝,4,55.0,若杉朝飛,北海道森山雄大,,,2022103427
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,2,2,カインドオブユー,バゴ,Moonlight's Box,牡,5,57.0,黒澤愛斗,北海道桧森邦夫,,,2021106001
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,3,3,アースウルフ,オルフェーヴル,オリエンタルアート,セ,9,57.0,坂下秀樹,北海道岡島玉一,,,2017104550
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,4,4,フルボーグ,キズナ,キャットクイル,牡,4,57.0,阿部龍,北海道角川秀樹,,,2022103569
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,5,5,ソールスローザ,ブリックスアンドモルタル,Beyond the Waves,牝,3,55.0,石川倭,門別五十嵐冬,,,2023105787
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,6,6,シルバーライダー,マテラスカイ,Mostaqeleh,牡,3,57.0,岩橋勇二,北海道小国博行,,,2023101504
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,7,7,アイリスト,フリオーソ,ファーザ,牝,11,52.0,小川悠汰,北海道佐藤英明,,,2015106145
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,7,8,ブルーポピー,ノヴェリスト,Night Lagoon,牡,6,57.0,吉本隆記,北海道佐藤英明,,,2020102072
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,8,9,ヤマニンカナレット,ビーチパトロール,Bashful Bertie,牡,3,57.0,宮内勇樹,北海道川島雅人,,,2023104368
2026/06/03,門別,,3,3歳以上 C4ー3,ダ,1200,,10,8,10,ライプトラオム,スマートファルコン,ケイシュウハーブ,牡,8,57.0,落合玄太,北海道松本隆宏,,,2018101569
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,1,1,エイダイファルコン,スマートファルコン,ケイシュウハーブ,牝,4,55.0,黒澤愛斗,北海道小国博行,,,2022105899
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,2,2,トーケンアーサー,サウスヴィグラス,ダーケストスター,牝,8,55.0,若杉朝飛,北海道佐々木国,,,2018105614
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,3,3,ダイビングキャッチ,ブリックスアンドモルタル,Beyond the Waves,セ,3,57.0,石川倭,北海道桧森邦夫,,,2023103476
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,4,4,シナモンデイジー,サトノダイヤモンド,マルペンサ,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021103025
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,5,5,スティールスピネル,レッドファルクス,ベルモット,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023101212
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,6,6,ホープフルソング,ミスターメロディ,Trusty Lady,牝,4,55.0,岩橋勇二,北海道千葉津代,,,2022103099
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,7,7,ハッピーピンク,アメリカンペイトリオット,Life Well Lived,牝,4,52.0,渡辺準己,北海道桧森邦夫,,,2022100832
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,7,8,レディサムライ,ゴールドドリーム,モンヴェール,牝,4,55.0,井上瑛太,門別五十嵐冬,,,2022102146
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,8,9,アークオブライフ,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,小野楓馬,北海道小野望,,,2023105551
2026/06/03,門別,,4,3歳以上 C4ー2,ダ,1000,,10,8,10,タッチダウン,アドマイヤムーン,マイケイティーズ,牝,4,52.0,小川悠汰,北海道斉藤正弘,,,2022101660
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,1,1,スキップストーン,ステルヴィオ,ラルケット,牡,2,55.0,小野楓馬,北海道小野望,,,2024105403
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,2,2,カヴォート,レッドファルクス,ベルモット,牡,2,55.0,黒澤愛斗,北海道佐々木国,,,2024100846
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,3,3,クリシュナラブリー,アルアイン,ドバイマジェスティ,牡,2,55.0,宮内勇樹,門別五十嵐冬,,,2024100052
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,4,4,ブラックタイクーン,タニノフランケル,ウオッカ,牡,2,53.0,藤田凌駕,北海道佐々木国,,,2024105535
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,5,5,スターオブヴェイズ,グローリーヴェイズ,メジロツボネ,牡,2,55.0,石川倭,北海道米川昇,,,2024100213
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,5,6,マッドシークレット,インティ,キティ,牡,2,55.0,阿部龍,北海道廣森久雄,,,2024101113
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,6,7,アンサラー,モーニン,Giggly,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024100346
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,6,8,ハイシエラ,マジェスティックウォリアー,Dream Supreme,牡,2,55.0,岩橋勇二,北海道川島洋人,,,2024105773
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,7,9,ラビリンスティアラ,サブノジュニア,サブノイナズマ,牝,2,55.0,落合玄太,北海道村上正和,,,2024101636
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,7,10,ロングテールテット,モズアスコット,India,牡,2,55.0,井上瑛太,門別五十嵐冬,,,2024104435
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,8,11,ガミラスサイパン,エイシンフラッシュ,ムーンレディ,牝,2,54.0,阿岸潤一,北海道佐久間雅,,,2024105124
2026/06/03,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,12,8,12,リヴァールミナス,ダノンレジェンド,マイグッドネス,牝,2,55.0,服部茂史,北海道田中淳司,,,2024102275
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,1,1,スハッチェ,タニノフランケル,ウオッカ,牝,2,55.0,落合玄太,北海道川島洋人,,,2024105617
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,2,2,ソムニウム,ゴールドドリーム,モンヴェール,牝,2,55.0,井上俊彦,北海道櫻井拓章,,,2024106123
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,3,3,エイシンスクルド,アジアエクスプレス,ランニングボブキャッツ,牝,2,53.0,藤田凌駕,北海道村上正和,,,2024105363
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,4,4,イグレックリヤン,タイセイレジェンド,シャープキック,牝,2,55.0,宮内勇樹,門別五十嵐冬,,,2024102175
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,5,5,ハリヤード,キセキ,ブリッツフィナーレ,牡,2,55.0,岩橋勇二,北海道小国博行,,,2024102615
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,5,6,アルフォンシーナ,アルクトス,ホシニイノリヲ,牝,2,55.0,小野楓馬,北海道小野望,,,2024103270
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,6,7,ヴィルボニータ,チュウワウィザード,チュウワブロッサム,牝,2,55.0,桑村真明,北海道柳澤好美,,,2024104015
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,6,8,ミスターキレット,ブルドッグボス,リファールカンヌ,牡,2,55.0,石川倭,北海道米川昇,,,2024101194
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,7,9,コパノラッセル,コパノリッキー,コパノニキータ,牡,2,55.0,服部茂史,北海道田中淳司,,,2024104792
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,7,10,コンチワッチ,ベルシャザール,マルカキャンディ,牝,2,55.0,井上瑛太,北海道桧森邦夫,,,2024109058
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,8,11,アオフガーベ,ホッコータルマエ,マダムチェロキー,牡,2,55.0,阿部龍,北海道角川秀樹,,,2024102022
2026/06/03,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,8,12,タルシェクーン,キセキ,ブリッツフィナーレ,牡,2,55.0,黒澤愛斗,北海道山田和久,,,2024109071
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,1,1,ウォーキャット,ディスクリートキャット,Pretty Discreet,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023102627
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,2,2,マッキュラシオン,イスラボニータ,イスラコジーン,牡,3,57.0,服部茂史,北海道松本隆宏,,,2023102732
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,3,3,ロザヴィータ,サンダースノー,Eastern Joy,牝,3,54.0,阿岸潤一,北海道森山雄大,,,2023104952
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,4,4,フィカスリラータ,モーニン,Giggly,牝,3,55.0,桑村真明,北海道柳澤好美,,,2023100883
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,5,5,オセロ,コパノリッキー,コパノニキータ,牡,4,54.0,小川悠汰,北海道小野望,,,2022100692
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,6,6,カーリンハート,ドゥラメンテ,アドマイヤグルーヴ,牝,4,55.0,井上俊彦,北海道櫻井拓章,,,2022102430
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,7,7,コウユーダイダイ,アメリカンペイトリオット,Life Well Lived,牝,3,53.0,藤田凌駕,北海道村上正和,,,2023100759
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,7,8,オーベール,サトノクラウン,ジョコンダII,牝,3,55.0,宮内勇樹,北海道森山雄大,,,2023104618
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,8,9,キングズロア,Kingman,Zenda,牡,5,57.0,小野楓馬,北海道小野望,,,2021110044
2026/06/03,門別,,7,3歳以上 C4ー2,ダ,1200,,10,8,10,マーロウ,ゴールドドリーム,モンヴェール,牡,3,54.0,渡辺準己,北海道田中淳司,,,2023100028
2026/06/03,門別,,8,デルフィニウム特別(A1),ダ,1700,,6,1,1,トップオブジェラス,ドゥラメンテ,アドマイヤグルーヴ,セ,7,57.0,落合玄太,北海道田中淳司,,,2019104056
2026/06/03,門別,,8,デルフィニウム特別(A1),ダ,1700,,6,2,2,ヒカリオーソ,フリオーソ,ファーザ,牡,10,57.0,黒澤愛斗,北海道小国博行,,,2016100661
2026/06/03,門別,,8,デルフィニウム特別(A1),ダ,1700,,6,3,3,ブレイブアモーレ,バンブーエール,レインボーウッド,牡,6,55.0,服部茂史,北海道佐々木国,,,2020106191
2026/06/03,門別,,8,デルフィニウム特別(A1),ダ,1700,,6,4,4,スティールドリーム,モーニン,Giggly,牡,5,55.0,桑村真明,北海道角川秀樹,,,2021100477
2026/06/03,門別,,8,デルフィニウム特別(A1),ダ,1700,,6,5,5,ニシケンボブ,アジアエクスプレス,ランニングボブキャッツ,牡,6,57.0,石川倭,北海道小国博行,,,2020100316
2026/06/03,門別,,8,デルフィニウム特別(A1),ダ,1700,,6,6,6,ウィルオレオール,レッドベルジュール,レッドファンタジア,牡,4,55.0,近藤翔月,北海道小国博行,,,2022109024
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,1,1,マッスルチャミー,ヴァンゴッホ,Imagine,牝,3,55.0,井上瑛太,門別五十嵐冬,,,2023105056
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,2,2,トーケンナナ,ルヴァンスレーヴ,マエストラーレ,牝,4,52.0,小川悠汰,北海道佐々木国,,,2022106880
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,3,3,ハルシャダ,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,黒澤愛斗,北海道斉藤正弘,,,2023101457
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,4,4,ゴールデンアイル,ミッキーアイル,スターアイル,牝,5,54.0,阿岸潤一,北海道黒川智貴,,,2021101144
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,5,5,アルバソーレ,パイロ,Wild Vision,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023100859
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,5,6,ベラジオケンシロウ,サトノアラジン,マジックストーム,牡,5,57.0,宮内勇樹,北海道秋田大助,,,2021104867
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,6,7,アルマロベイラ,ジョーカプチーノ,ジョープシケ,牝,8,55.0,井上俊彦,北海道櫻井拓章,,,2018103161
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,6,8,マナスカイ,エピカリス,スターペスミツコ,牡,3,57.0,落合玄太,北海道桧森邦夫,,,2023104268
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,7,9,ウィルミスチヴァス,オルフェーヴル,オリエンタルアート,牡,3,57.0,石川倭,北海道小国博行,,,2023104423
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,7,10,ロンギングドルチェ,ドゥラメンテ,アドマイヤグルーヴ,牝,5,55.0,阿部龍,北海道柳澤好美,,,2021104890
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,8,11,ディアマント,サトノダイヤモンド,マルペンサ,牝,4,55.0,岩橋勇二,北海道田中淳司,,,2022103631
2026/06/03,門別,,9,ゲラニウム特別(C4),ダ,1500,,12,8,12,ウマナミカイドウ,ホークビル,Trensa,セ,3,57.0,小野楓馬,北海道小野望,,,2023100465
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,1,1,フリットフライ,ビッグアーサー,シヤボナ,牡,4,57.0,桑村真明,北海道秋田大助,,,2022102477
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,2,2,ラブレガル,ゴールデンマンデラ,ウエスタンマンデラ,セ,4,54.0,渡辺準己,北海道斉藤正弘,,,2022102226
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,3,3,ラカーリア,リオンディーズ,シーザリオ,牝,3,55.0,服部茂史,北海道廣森久雄,,,2023105167
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,4,4,ツキヨザクラ,ベストウォーリア,フラーテイシャスミス,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022102043
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,5,5,ケイトバローズ,ロジャーバローズ,リトルブック,牝,3,55.0,小野楓馬,北海道小野望,,,2023100601
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,5,6,ブレイキンアウェイ,サトノダイヤモンド,マルペンサ,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023104440
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,6,7,カネショウラッシュ,エイシンフラッシュ,ムーンレディ,牡,4,55.0,藤田凌駕,北海道川島洋人,,,2022100307
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,6,8,バッハ,ホッコータルマエ,マダムチェロキー,牡,3,56.0,阿岸潤一,北海道森山雄大,,,2023100318
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,7,9,ベイストラトラ,ロジャーバローズ,リトルブック,牡,4,56.0,近藤翔月,北海道桧森邦夫,,,2022102990
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,7,10,アヴェルス,デクラレーションオブウォー,Tempo West,牡,3,57.0,井上瑛太,北海道小国博行,,,2023105548
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,8,11,アクアトレジャー,クリソベリル,クリソプレーズ,牡,3,57.0,宮内勇樹,北海道松本隆宏,,,2023101017
2026/06/03,門別,,10,グランシャリオドリーム16(C4),ダ,1700,,12,8,12,ホウオウプラージュ,ハービンジャー,Penang Pearl,牝,6,55.0,岩橋勇二,北海道柳澤好美,,,2020102708
2026/06/03,門別,,11,ラナンキュラス特別(B1),ダ,1200,,7,1,1,ジョルジュ,ルーラーシップ,エアグルーヴ,牡,6,57.0,岩橋勇二,北海道松本隆宏,,,2020102274
2026/06/03,門別,,11,ラナンキュラス特別(B1),ダ,1200,,7,2,2,スワッガー,デクラレーションオブウォー,Tempo West,牡,4,55.0,阿岸潤一,北海道松本隆宏,,,2022106317
2026/06/03,門別,,11,ラナンキュラス特別(B1),ダ,1200,,7,3,3,クレフェノー,フェノーメノ,ディラローシェ,セ,5,57.0,若杉朝飛,北海道小国博行,,,2021100314
2026/06/03,門別,,11,ラナンキュラス特別(B1),ダ,1200,,7,4,4,トレヴェナ,ディーマジェスティ,エルメスティアラ,牝,4,54.0,落合玄太,北海道角川秀樹,,,2022100078
2026/06/03,門別,,11,ラナンキュラス特別(B1),ダ,1200,,7,5,5,ジャイロ,シニスターミニスター,Sweet Minister,牡,5,57.0,桑村真明,北海道村上正和,,,2021100918
2026/06/03,門別,,11,ラナンキュラス特別(B1),ダ,1200,,7,6,6,ラッキーストーリー,コパノリッキー,コパノニキータ,牡,6,57.0,小野楓馬,北海道佐々木国,,,2020102301
2026/06/03,門別,,11,ラナンキュラス特別(B1),ダ,1200,,7,7,7,イイデマイヒメ,カリフォルニアクローム,Love the Chase,牝,4,54.0,宮内勇樹,北海道村上正和,,,2022101918
2026/06/03,門別,,12,登別 地獄の谷の鬼花火特別(A3),ダ,1200,,8,1,1,キャストロポポ,マジェスティックウォリアー,Dream Supreme,牡,8,56.0,岩橋勇二,北海道佐々木国,,,2018102689
2026/06/03,門別,,12,登別 地獄の谷の鬼花火特別(A3),ダ,1200,,8,2,2,ディオスメッセージ,トビーズコーナー,Brandon's Ride,牡,6,56.0,石川倭,北海道村上正和,,,2020101189
2026/06/03,門別,,12,登別 地獄の谷の鬼花火特別(A3),ダ,1200,,8,3,3,デアフルーグ,ベーカバド,Behkara,牡,10,57.0,服部茂史,北海道川島洋人,,,2016100358
2026/06/03,門別,,12,登別 地獄の谷の鬼花火特別(A3),ダ,1200,,8,4,4,エコロアレス,Unified,Union City,牡,6,56.0,井上瑛太,門別五十嵐冬,,,2020110136
2026/06/03,門別,,12,登別 地獄の谷の鬼花火特別(A3),ダ,1200,,8,5,5,モーニングショー,シニスターミニスター,Sweet Minister,牡,7,56.0,阿部龍,北海道角川秀樹,,,2019101737
2026/06/03,門別,,12,登別 地獄の谷の鬼花火特別(A3),ダ,1200,,8,6,6,ペプチドシュチク,ブリックスアンドモルタル,Beyond the Waves,牡,5,56.0,小野楓馬,北海道川島雅人,,,2021102735
2026/06/03,門別,,12,登別 地獄の谷の鬼花火特別(A3),ダ,1200,,8,7,7,クラサーベル,アンライバルド,バレークイーン,牡,7,56.0,宮内勇樹,北海道佐久間雅,,,2019101510
2026/06/03,門別,,12,登別 地獄の谷の鬼花火特別(A3),ダ,1200,,8,8,8,オンラインボス,グランプリボス,ロージーミスト,セ,7,57.0,落合玄太,北海道小国博行,,,2019109038
2026/06/03,船橋,,1,C3三,ダ,1200,,10,1,1,アラビアンパレス,ロージズインメイ,Tell a Secret,セ,7,56.0,本田正重,船橋新井清重,,,2019103648
2026/06/03,船橋,,1,C3三,ダ,1200,,10,2,2,オーデンルビー,ホークビル,Trensa,牝,4,54.0,木間塚龍,船橋玉井昇,,,2022101831
2026/06/03,船橋,,1,C3三,ダ,1200,,10,3,3,リュウノヒナギク,ナダル,Ascending Angel,牝,4,54.0,岡村健司,船橋斉藤敏,,,2022104356
2026/06/03,船橋,,1,C3三,ダ,1200,,10,4,4,ララティーナ,スクリーンヒーロー,ランニングヒロイン,牝,8,51.0,菅原吏久,船橋山下貴之,,,2018104805
2026/06/03,船橋,,1,C3三,ダ,1200,,10,5,5,グランツリッター,シュヴァルグラン,ハルーワスウィート,牡,4,56.0,山口達弥,船橋玉井勝,,,2022107256
2026/06/03,船橋,,1,C3三,ダ,1200,,10,6,6,ミュージシエンヌ,ミスターメロディ,Trusty Lady,牝,4,54.0,澤田龍哉,船橋新井清重,,,2022102089
2026/06/03,船橋,,1,C3三,ダ,1200,,10,7,7,フェアリーランド,ダンカーク,Secret Status,牝,7,54.0,矢野貴之,船橋山田信大,,,2019103590
2026/06/03,船橋,,1,C3三,ダ,1200,,10,7,8,キタノフローラ,マクフィ,Dhelaal,牝,4,54.0,中越琉世,川崎安池成実,,,2022100821
2026/06/03,船橋,,1,C3三,ダ,1200,,10,8,9,プリンセスキアラ,シニスターミニスター,Sweet Minister,牝,6,54.0,山中悠希,船橋佐々木清,,,2020104003
2026/06/03,船橋,,1,C3三,ダ,1200,,10,8,10,エンランブ,パイロ,Wild Vision,牝,5,54.0,仲野光馬,船橋長谷川剛,,,2021107314
2026/06/03,船橋,,2,3歳214P未満選抜馬,ダ,1500,,7,1,1,レオソルジャー,ダノンスマッシュ,スピニングワイルドキャット,牡,3,56.0,仲野光馬,船橋渡辺貴光,,,2023101342
2026/06/03,船橋,,2,3歳214P未満選抜馬,ダ,1500,,7,2,2,コンシェルディー,ビーチパトロール,Bashful Bertie,牝,3,54.0,川島正太,船橋岩崎真樹,,,2023104139
2026/06/03,船橋,,2,3歳214P未満選抜馬,ダ,1500,,7,3,3,ナフセッド,アドマイヤマーズ,ヴィアメディチ,牡,3,56.0,笹川翼,船橋稲益貴弘,,,2023103294
2026/06/03,船橋,,2,3歳214P未満選抜馬,ダ,1500,,7,4,4,キュレーション,ニューイヤーズデイ,Justwhistledixie,牝,3,53.0,中山遥人,船橋大津剛,,,2023103331
2026/06/03,船橋,,2,3歳214P未満選抜馬,ダ,1500,,7,5,5,オーデンサフィー,エイシンフラッシュ,ムーンレディ,牝,3,54.0,秋元耕成,浦和小澤宏次,,,2023102366
2026/06/03,船橋,,2,3歳214P未満選抜馬,ダ,1500,,7,6,6,ルミナスストーン,ワールドエース,マンデラ,牝,3,54.0,和田譲治,船橋林幻,,,2023101980
2026/06/03,船橋,,2,3歳214P未満選抜馬,ダ,1500,,7,7,7,ヒーサマアムール,ディープブリランテ,ラヴアンドバブルズ,牝,3,54.0,濱田達也,船橋伊藤滋規,,,2023105926
2026/06/03,船橋,,3,手賀沼特別(3歳),ダ,1500,,8,1,1,ケンシユウキ,タイセイレジェンド,シャープキック,牡,3,56.0,山中悠希,船橋佐藤裕太,,,2023102510
2026/06/03,船橋,,3,手賀沼特別(3歳),ダ,1500,,8,2,2,カナールゲイル,ミスターメロディ,Trusty Lady,牡,3,56.0,町田直希,川崎佐々木仁,,,2023102562
