date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/10,門別,,3,3歳以上 C4ー3,ダ,1200,,9,5,5,ヨシノアヴァンセ,ミッキーロケット,マネーキャントバイミーラヴ,牝,3,54.0,近藤翔月,北海道小国博行,,,2023103851
2026/06/10,門別,,3,3歳以上 C4ー3,ダ,1200,,9,6,6,テクノリバタリアン,アニマルキングダム,ダリシア,セ,3,57.0,小野楓馬,北海道桧森邦夫,,,2023100528
2026/06/10,門別,,3,3歳以上 C4ー3,ダ,1200,,9,7,7,リコーウォールアイ,パイロ,Wild Vision,牝,3,55.0,岩橋勇二,北海道松本隆宏,,,2023101618
2026/06/10,門別,,3,3歳以上 C4ー3,ダ,1200,,9,8,8,ジャストホールド,キズナ,キャットクイル,牡,3,57.0,落合玄太,北海道田中淳司,,,2023105020
2026/06/10,門別,,3,3歳以上 C4ー3,ダ,1200,,9,8,9,ベストリュイール,ベストウォーリア,フラーテイシャスミス,牝,3,53.0,藤田凌駕,北海道森山雄大,,,2023104717
2026/06/10,門別,,4,3歳以上 C4ー2,ダ,1000,,9,1,1,アーミールック,トビーズコーナー,Brandon's Ride,牝,4,55.0,黒澤愛斗,北海道柳澤好美,,,2022102341
2026/06/10,門別,,4,3歳以上 C4ー2,ダ,1000,,9,2,2,ブライトホウショウ,アジアエクスプレス,ランニングボブキャッツ,牝,3,55.0,小野楓馬,北海道佐々木国,,,2023101209
2026/06/10,門別,,4,3歳以上 C4ー2,ダ,1000,,9,3,3,テナチュール,キンシャサノキセキ,ケルトシャーン,牝,7,55.0,若杉朝飛,北海道黒川智貴,,,2019103951
2026/06/10,門別,,4,3歳以上 C4ー2,ダ,1000,,9,4,4,アースカムイ,ニューイヤーズデイ,Justwhistledixie,牡,4,57.0,吉本隆記,北海道岡島玉一,,,2022102558
2026/06/10,門別,,4,3歳以上 C4ー2,ダ,1000,,9,5,5,ツワ,オウケンブルースリ,シルバージョイ,牝,8,55.0,落合玄太,北海道佐久間雅,,,2018105710
2026/06/10,門別,,4,3歳以上 C4ー2,ダ,1000,,9,6,6,ウーロン,アドマイヤムーン,マイケイティーズ,牝,5,55.0,桑村真明,北海道廣森久雄,,,2021101649
2026/06/10,門別,,4,3歳以上 C4ー2,ダ,1000,,9,7,7,バイデント,ゴールドドリーム,モンヴェール,セ,3,57.0,宮内勇樹,北海道川島洋人,,,2023101415
2026/06/10,門別,,4,3歳以上 C4ー2,ダ,1000,,9,8,8,エマダイヤモンド,サトノダイヤモンド,マルペンサ,牝,4,55.0,井上瑛太,北海道桧森邦夫,,,2022101063
2026/06/10,門別,,4,3歳以上 C4ー2,ダ,1000,,9,8,9,ボヤージュアウト,カリフォルニアクローム,Love the Chase,牝,4,54.0,阿岸潤一,北海道川島洋人,,,2022107293
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,1,1,リコーレイダー,ゴールドドリーム,モンヴェール,牝,2,55.0,宮内勇樹,北海道川島洋人,,,2024101254
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,2,2,ハッピーアフリート,ハッピースプリント,マーゴーン,牝,2,53.0,藤田凌駕,北海道斉藤正弘,,,2024101495
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,3,3,ラディアントレイ,ビッグアーサー,シヤボナ,牝,2,55.0,小野楓馬,北海道小野望,,,2024105159
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,4,4,ヴィーナスマインド,ホッコータルマエ,マダムチェロキー,牝,2,55.0,井上瑛太,北海道村上正和,,,2024101638
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,5,5,リアルステレオ,スマートファルコン,ケイシュウハーブ,牝,2,55.0,阿部龍,北海道佐々木国,,,2024100547
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,6,6,フークルミナス,アメリカンペイトリオット,Life Well Lived,牝,2,55.0,桑村真明,北海道角川秀樹,,,2024105263
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,6,7,エンジェルボヌール,エスポワールシチー,エミネントシチー,牝,2,55.0,落合玄太,北海道小国博行,,,2024108150
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,7,8,ヌメロドス,マテラスカイ,Mostaqeleh,牝,2,55.0,黒澤愛斗,北海道山田和久,,,2024100855
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,7,9,カンヒザクラ,タワーオブロンドン,スノーパイン,牝,2,54.0,近藤翔月,北海道川島雅人,,,2024108073
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,8,10,アンジュメルシー,エスポワールシチー,エミネントシチー,牝,2,55.0,服部茂史,北海道田中淳司,,,2024104456
2026/06/10,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,11,8,11,アルバミオ,タリスマニック,Magic Mission,牝,2,55.0,岩橋勇二,北海道桧森邦夫,,,2024105485
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,1,1,スダレ,トゥザワールド,トゥザヴィクトリー,牡,2,55.0,服部茂史,北海道斉藤正弘,,,2024103343
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,2,2,マウンテントップ,フィエールマン,リュヌドール,牡,2,55.0,黒澤愛斗,北海道米川昇,,,2024100922
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,3,3,ラップドアップ,コパノリッキー,コパノニキータ,牡,2,55.0,宮内勇樹,北海道松本隆宏,,,2024106805
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,4,4,ウワサノリクチャン,ディーマジェスティ,エルメスティアラ,牝,2,55.0,井上瑛太,北海道佐久間雅,,,2024104107
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,5,5,サンヨウゴージャス,ジャスタウェイ,シビル,牡,2,53.0,藤田凌駕,北海道山田和久,,,2024103228
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,5,6,ルクスオリジン,サトノジェネシス,マルペンサ,牡,2,54.0,阿岸潤一,北海道松本隆宏,,,2024101044
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,6,7,ベストメッセージ,ベストウォーリア,フラーテイシャスミス,牡,2,55.0,桑村真明,北海道村上正和,,,2024101453
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,6,8,ベラジオハピネス,ホッコータルマエ,マダムチェロキー,牝,2,55.0,落合玄太,北海道田中淳司,,,2024102967
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,7,9,リュウノアキレス,サンダースノー,Eastern Joy,牡,2,54.0,近藤翔月,北海道川島雅人,,,2024103830
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,7,10,アイジャッジ,トランセンド,シネマスコープ,牝,2,55.0,岩橋勇二,北海道佐々木国,,,2024103107
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,8,11,フークプティット,フリオーソ,ファーザ,牝,2,55.0,阿部龍,北海道柳澤好美,,,2024100854
2026/06/10,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,12,8,12,ベストスカイ,エスポワールシチー,エミネントシチー,牝,2,55.0,小野楓馬,北海道小野望,,,2024101848
2026/06/10,門別,,7,3歳以上 C4ー2,ダ,1000,,9,1,1,ラスターカノン,ウインバリアシオン,スーパーバレリーナ,牝,6,53.0,藤田凌駕,北海道森山雄大,,,2020107100
2026/06/10,門別,,7,3歳以上 C4ー2,ダ,1000,,9,2,2,フレッシュノウエ,ノヴェリスト,Night Lagoon,牝,4,54.0,近藤翔月,北海道山田和久,,,2022103580
2026/06/10,門別,,7,3歳以上 C4ー2,ダ,1000,,9,3,3,ハーティーアイズ,パドトロワ,グランパドドゥ,牝,3,55.0,岩橋勇二,北海道佐々木国,,,2023105908
2026/06/10,門別,,7,3歳以上 C4ー2,ダ,1000,,9,4,4,ヤマニンアリーズ,シニスターミニスター,Sweet Minister,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021106598
2026/06/10,門別,,7,3歳以上 C4ー2,ダ,1000,,9,5,5,バイアーナ,シャンハイボビー,Steelin',牝,4,55.0,桑村真明,北海道佐久間雅,,,2022102758
2026/06/10,門別,,7,3歳以上 C4ー2,ダ,1000,,9,6,6,アースグラビティ,アメリカンペイトリオット,Life Well Lived,牝,4,55.0,井上瑛太,北海道斉藤正弘,,,2022105607
2026/06/10,門別,,7,3歳以上 C4ー2,ダ,1000,,9,7,7,セイランマクフィ,マクフィ,Dhelaal,牝,3,55.0,落合玄太,北海道村上正和,,,2023103825
2026/06/10,門別,,7,3歳以上 C4ー2,ダ,1000,,9,8,8,サラメーガン,カレンブラックヒル,チャールストンハーバー,牝,3,55.0,小野楓馬,北海道小野望,,,2023106629
2026/06/10,門別,,7,3歳以上 C4ー2,ダ,1000,,9,8,9,カネトシブレーブ,タワーオブロンドン,スノーパイン,牡,4,57.0,黒澤愛斗,北海道千葉津代,,,2022100169
2026/06/10,門別,,8,3歳以上 C3ー2 C4ー1,ダ,1200,,9,1,1,オールスパイス,スズカコーズウェイ,フレンチリヴィエラ,牝,4,55.0,黒澤愛斗,北海道石本孝博,,,2022101519
2026/06/10,門別,,8,3歳以上 C3ー2 C4ー1,ダ,1200,,9,2,2,オガル,タリスマニック,Magic Mission,牡,3,57.0,小野楓馬,北海道桧森邦夫,,,2023104804
2026/06/10,門別,,8,3歳以上 C3ー2 C4ー1,ダ,1200,,9,3,3,ヤルキゲンキユウキ,メイショウボーラー,ナイスレイズ,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021100583
2026/06/10,門別,,8,3歳以上 C3ー2 C4ー1,ダ,1200,,9,4,4,ピエールテネシー,アポロケンタッキー,Dixiana Delight,牝,5,55.0,服部茂史,北海道廣森久雄,,,2021106228
2026/06/10,門別,,8,3歳以上 C3ー2 C4ー1,ダ,1200,,9,5,5,ユニコーンホエール,タワーオブロンドン,スノーパイン,牡,4,57.0,阿部龍,北海道五十嵐冬,,,2022102517
2026/06/10,門別,,8,3歳以上 C3ー2 C4ー1,ダ,1200,,9,6,6,フークシャイニー,フォーウィールドライブ,Funfair,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023103872
2026/06/10,門別,,8,3歳以上 C3ー2 C4ー1,ダ,1200,,9,7,7,アオノセカイ,ディープブリランテ,ラヴアンドバブルズ,牡,3,57.0,井上瑛太,北海道村上正和,,,2023109020
2026/06/10,門別,,8,3歳以上 C3ー2 C4ー1,ダ,1200,,9,8,8,スズロビンソン,ミッキーアイル,スターアイル,牡,8,57.0,井上俊彦,北海道櫻井拓章,,,2018100750
2026/06/10,門別,,8,3歳以上 C3ー2 C4ー1,ダ,1200,,9,8,9,テリオスミナ,サンダースノー,Eastern Joy,牝,4,55.0,岩橋勇二,北海道廣森久雄,,,2022100534
2026/06/10,門別,,9,アガパンサス特別(C1),ダ,1200,,9,1,1,タイセイシャルト,コパノリッキー,コパノニキータ,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023109053
2026/06/10,門別,,9,アガパンサス特別(C1),ダ,1200,,9,2,2,ブレイヴァリーボス,ダンカーク,Secret Status,牡,6,56.0,近藤翔月,北海道小国博行,,,2020103741
2026/06/10,門別,,9,アガパンサス特別(C1),ダ,1200,,9,3,3,パルヴェニュー,ディープブリランテ,ラヴアンドバブルズ,牡,4,57.0,井上俊彦,北海道櫻井拓章,,,2022101909
2026/06/10,門別,,9,アガパンサス特別(C1),ダ,1200,,9,4,4,タイセイルーマー,ナダル,Ascending Angel,牝,4,55.0,岩橋勇二,北海道田中淳司,,,2022105228
2026/06/10,門別,,9,アガパンサス特別(C1),ダ,1200,,9,5,5,リュウノマジシャン,ウインバリアシオン,スーパーバレリーナ,牡,4,54.0,渡辺準己,北海道川島雅人,,,2022109056
2026/06/10,門別,,9,アガパンサス特別(C1),ダ,1200,,9,6,6,イイデヒロイン,パイロ,Wild Vision,牝,3,55.0,阿部龍,北海道村上正和,,,2023107483
2026/06/10,門別,,9,アガパンサス特別(C1),ダ,1200,,9,7,7,コンサイダー,デクラレーションオブウォー,Tempo West,牡,6,55.0,小川悠汰,北海道黒川智貴,,,2020103862
2026/06/10,門別,,9,アガパンサス特別(C1),ダ,1200,,9,8,8,ケイアイブイスリー,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,井上瑛太,北海道小野望,,,2022106583
2026/06/10,門別,,9,アガパンサス特別(C1),ダ,1200,,9,8,9,クラウンヴィラン,カレンブラックヒル,チャールストンハーバー,牡,4,57.0,落合玄太,北海道五十嵐冬,,,2022101280
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,1,1,アースウルフ,オルフェーヴル,オリエンタルアート,セ,9,57.0,坂下秀樹,北海道岡島玉一,,,2017104550
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,2,2,アースジェイソンテ,シャンハイボビー,Steelin',牡,6,56.0,阿岸潤一,北海道岡島玉一,,,2020107216
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,3,3,ナイトスパイア,アルアイン,ドバイマジェスティ,牡,3,57.0,岩橋勇二,北海道柳澤好美,,,2023104429
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,4,4,ウィルアルター,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,落合玄太,北海道小国博行,,,2022101809
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,4,5,アーススカイ,リンカーン,グレースアドマイヤ,牡,14,54.0,小川悠汰,北海道岡島玉一,,,2012100198
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,5,6,キボウハホウショウ,スマートファルコン,ケイシュウハーブ,牡,3,57.0,黒澤愛斗,北海道佐々木国,,,2023101208
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,5,7,サラン,クリエイターII,Morena,牝,3,55.0,井上瑛太,北海道小国博行,,,2023104280
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,6,8,エイキチ,バゴ,Moonlight's Box,牡,3,57.0,小野楓馬,北海道斉藤正弘,,,2023101353
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,6,9,アクティブテーラー,ザファクター,Greyciousness,牝,7,55.0,桑村真明,北海道岡島玉一,,,2019100699
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,7,10,グラティアエ,ダノンレジェンド,マイグッドネス,牝,3,54.0,近藤翔月,北海道田中淳司,,,2023101765
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,7,11,ユイガネーシャ,リオンディーズ,シーザリオ,牡,3,57.0,井上俊彦,北海道櫻井拓章,,,2023106100
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,8,12,モーニングアジサイ,バンブーエール,レインボーウッド,牝,3,55.0,宮内勇樹,北海道川島洋人,,,2023102322
2026/06/10,門別,,10,グランシャリオドリーム19(C4),ダ,1600,,13,8,13,スティールアゲート,エスポワールシチー,エミネントシチー,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023100005
2026/06/10,門別,,11,オケクラフト特別(C1),ダ,1200,,9,1,1,デュジャック,ロードカナロア,レディブラッサム,セ,4,57.0,小野楓馬,北海道小野望,,,2022107273
2026/06/10,門別,,11,オケクラフト特別(C1),ダ,1200,,9,2,2,アローグレイシャー,キズナ,キャットクイル,牡,4,57.0,落合玄太,北海道田中淳司,,,2022104802
2026/06/10,門別,,11,オケクラフト特別(C1),ダ,1200,,9,3,3,エポカデルソーレ,エポカドーロ,ダイワパッション,牡,4,57.0,井上俊彦,北海道柳澤好美,,,2022102940
2026/06/10,門別,,11,オケクラフト特別(C1),ダ,1200,,9,4,4,キングリーエアー,ストロングリターン,コートアウト,牡,4,58.0,桑村真明,北海道斉藤正弘,,,2022101934
2026/06/10,門別,,11,オケクラフト特別(C1),ダ,1200,,9,5,5,クレーバーベン,ダノンレジェンド,マイグッドネス,牝,4,55.0,岩橋勇二,北海道五十嵐冬,,,2022106862
2026/06/10,門別,,11,オケクラフト特別(C1),ダ,1200,,9,6,6,ダイヤキララ,ケープブランコ,Laurel Delight,牝,5,55.0,宮内勇樹,北海道桧森邦夫,,,2021100848
2026/06/10,門別,,11,オケクラフト特別(C1),ダ,1200,,9,7,7,コンバットトーラス,シゲルカガ,アレグレッツァ,牡,5,57.0,阿部龍,北海道山田和久,,,2021104521
2026/06/10,門別,,11,オケクラフト特別(C1),ダ,1200,,9,8,8,ハニーベリー,ダノンレジェンド,マイグッドネス,牝,6,54.0,藤田凌駕,北海道黒川智貴,,,2020106768
2026/06/10,門別,,11,オケクラフト特別(C1),ダ,1200,,9,8,9,メイショウマーブル,サトノアラジン,マジックストーム,牡,5,57.0,服部茂史,北海道田中淳司,,,2021103356
2026/06/10,門別,,12,アドマイヤマーズ・プレミアム(B3),ダ,1000,,8,1,1,サヤオンニ,タリスマニック,Magic Mission,牝,6,54.0,阿岸潤一,北海道松本隆宏,,,2020102416
2026/06/10,門別,,12,アドマイヤマーズ・プレミアム(B3),ダ,1000,,8,2,2,パープルビューティ,フリオーソ,ファーザ,牝,5,55.0,黒澤愛斗,北海道森山雄大,,,2021100528
2026/06/10,門別,,12,アドマイヤマーズ・プレミアム(B3),ダ,1000,,8,3,3,サユリバナ,ドゥラメンテ,アドマイヤグルーヴ,牝,5,57.0,井上瑛太,北海道小国博行,,,2021102970
2026/06/10,門別,,12,アドマイヤマーズ・プレミアム(B3),ダ,1000,,8,4,4,ヤマトオーザー,ストロングリターン,コートアウト,牡,4,57.0,小野楓馬,北海道黒川智貴,,,2022101977
2026/06/10,門別,,12,アドマイヤマーズ・プレミアム(B3),ダ,1000,,8,5,5,コンバットアンジュ,バゴ,Moonlight's Box,牝,6,55.0,坂下秀樹,北海道秋田大助,,,2020101936
2026/06/10,門別,,12,アドマイヤマーズ・プレミアム(B3),ダ,1000,,8,6,6,ウインプロティア,ダノンバラード,レディバラード,牝,5,55.0,若杉朝飛,北海道柳澤好美,,,2021106219
2026/06/10,門別,,12,アドマイヤマーズ・プレミアム(B3),ダ,1000,,8,7,7,アニマルフルーツ,アニマルキングダム,ダリシア,牝,5,55.0,服部茂史,北海道松本隆宏,,,2021101359
2026/06/10,門別,,12,アドマイヤマーズ・プレミアム(B3),ダ,1000,,8,8,8,ミッドナイトゲイル,ドレフォン,Eltimaas,牝,4,56.0,井上俊彦,北海道櫻井拓章,,,2022105724
2026/06/10,大井,,1,C3三四,ダ,1600,,14,1,1,ウォーバックス,ベルシャザール,マルカキャンディ,セ,8,56.0,岡村健司,大井遠藤茂,,,2018103788
2026/06/10,大井,,1,C3三四,ダ,1600,,14,2,2,テンポルバート,マインドユアビスケッツ,Jazzmane,牝,6,54.0,田中洸多,大井荒井朋弘,,,2020109049
2026/06/10,大井,,1,C3三四,ダ,1600,,14,3,3,アストラン,ミッキーアイル,スターアイル,セ,4,56.0,達城龍次,大井久保杉隆,,,2022102540
2026/06/10,大井,,1,C3三四,ダ,1600,,14,3,4,ファルコンブラック,スマートファルコン,ケイシュウハーブ,牝,4,54.0,鷹見陸,大井岡野尚光,,,2022100605
2026/06/10,大井,,1,C3三四,ダ,1600,,14,4,5,ゴルデューク,シュヴァルグラン,ハルーワスウィート,牡,4,54.0,中島良美,大井小野寺晋,,,2022102111
2026/06/10,大井,,1,C3三四,ダ,1600,,14,4,6,レイヴンマスター,タワーオブロンドン,スノーパイン,牡,4,56.0,千田洋,大井赤嶺亮,,,2022103654
2026/06/10,大井,,1,C3三四,ダ,1600,,14,5,7,ヘデンバージャイト,ドレフォン,Eltimaas,牝,5,54.0,石川駿介,大井松浦裕之,,,2021105457
2026/06/10,大井,,1,C3三四,ダ,1600,,14,5,8,サブノルアナ,スピルバーグ,プリンセスオリビア,牝,4,53.0,中山遥人,大井阪本一栄,,,2022102666
2026/06/10,大井,,1,C3三四,ダ,1600,,14,6,9,ブラックレッド,モーニン,Giggly,牡,4,56.0,矢野貴之,大井鷹見浩,,,2022102818
2026/06/10,大井,,1,C3三四,ダ,1600,,14,6,10,ジャスミンカーラ,サトノアラジン,マジックストーム,牝,7,54.0,藤本現暉,大井村上頼章,,,2019105251
2026/06/10,大井,,1,C3三四,ダ,1600,,14,7,11,トウキョーバサラ,フリオーソ,ファーザ,牝,5,51.0,杉山海波,大井村上頼章,,,2021107324
2026/06/10,大井,,1,C3三四,ダ,1600,,14,7,12,リュウグウノユメ,キタサンミカヅキ,キタサンジュエリー,牝,4,54.0,菅原涼太,大井橋本和馬,,,2022103673
2026/06/10,大井,,1,C3三四,ダ,1600,,14,8,13,ベッティーナ,リオンディーズ,シーザリオ,牝,5,54.0,古岡勇樹,大井遠藤茂,,,2021104766
2026/06/10,大井,,1,C3三四,ダ,1600,,14,8,14,ブラントンアロー,ラブリーデイ,ポップコーンジャズ,牡,5,56.0,濱田達也,大井須田和伸,,,2021104202
2026/06/10,大井,,2,C3三四,ダ,1200,,14,1,1,パンオショコラ,メイショウボーラー,ナイスレイズ,牝,5,53.0,谷内貫太,大井村上頼章,,,2021105934
2026/06/10,大井,,2,C3三四,ダ,1200,,14,2,2,ナックグローリー,ホッコータルマエ,マダムチェロキー,牡,4,56.0,高橋昭平,大井立花伸,,,2022106001
2026/06/10,大井,,2,C3三四,ダ,1200,,14,3,3,ハナヒラク,サングラス,ノッティングギャル,牝,4,54.0,西啓太,大井荒井朋弘,,,2022102873
2026/06/10,大井,,2,C3三四,ダ,1200,,14,3,4,スターオブウーノ,シビルウォー,チケットトゥダンス,牡,5,56.0,中村尚平,大井庄子昭彦,,,2021101890
