date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/30,門別,,2,2歳牝馬 未勝利,ダ,1100,,11,5,5,スルーザレイン,マカヒキ,ウィキウィキ,牝,2,55.0,井上瑛太,北海道佐々木国,,,2024105715
2026/06/30,門別,,2,2歳牝馬 未勝利,ダ,1100,,11,6,6,ヨシノステラ,ゴールデンマンデラ,ウエスタンマンデラ,牝,2,55.0,宮内勇樹,北海道桧森邦夫,,,2024104073
2026/06/30,門別,,2,2歳牝馬 未勝利,ダ,1100,,11,6,7,ウィルスパングル,ウィルテイクチャージ,Take Charge Lady,牝,2,53.0,藤田凌駕,北海道小国博行,,,2024108147
2026/06/30,門別,,2,2歳牝馬 未勝利,ダ,1100,,11,7,8,ソムニウム,ゴールドドリーム,モンヴェール,牝,2,55.0,井上俊彦,北海道櫻井拓章,,,2024106123
2026/06/30,門別,,2,2歳牝馬 未勝利,ダ,1100,,11,7,9,マカイエンセ,サンライズノヴァ,ブライトサファイヤ,牝,2,55.0,服部茂史,北海道田中淳司,,,2024105165
2026/06/30,門別,,2,2歳牝馬 未勝利,ダ,1100,,11,8,10,カンヒザクラ,タワーオブロンドン,スノーパイン,牝,2,54.0,近藤翔月,北海道川島雅人,,,2024108073
2026/06/30,門別,,2,2歳牝馬 未勝利,ダ,1100,,11,8,11,アニマジェミナ,ファインニードル,ニードルクラフト,牝,2,55.0,石川倭,北海道米川昇,,,2024107107
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,1,1,アンクルチャーリー,クリソベリル,クリソプレーズ,牡,2,55.0,宮内勇樹,北海道佐々木国,,,2024105521
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,2,2,ケイキカーネ,マカヒキ,ウィキウィキ,牡,2,55.0,阿部龍,北海道柳澤好美,,,2024108167
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,3,3,サンヨウゴージャス,ジャスタウェイ,シビル,牡,2,53.0,藤田凌駕,北海道山田和久,,,2024103228
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,4,4,マッドシークレット,インティ,キティ,牡,2,55.0,服部茂史,北海道廣森久雄,,,2024101113
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,5,5,カヴォート,レッドファルクス,ベルモット,牡,2,55.0,井上俊彦,北海道佐々木国,,,2024100846
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,6,6,ハリヤード,キセキ,ブリッツフィナーレ,牡,2,55.0,黒澤愛斗,北海道小国博行,,,2024102615
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,6,7,チャイロサマー,ステルヴィオ,ラルケット,牝,2,55.0,井上瑛太,北海道五十嵐冬,,,2024104536
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,7,8,プレアウィン,オメガパフューム,オメガフレグランス,牡,2,55.0,小野楓馬,北海道斉藤正弘,,,2024105168
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,7,9,ニューハーピー,オメガパフューム,オメガフレグランス,牡,2,55.0,岩橋勇二,北海道田中淳司,,,2024100383
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,8,10,ディアスプリンター,オメガパフューム,オメガフレグランス,牡,2,55.0,石川倭,北海道米川昇,,,2024103124
2026/06/30,門別,,3,2歳 未勝利,ダ,1200,,11,8,11,デルピエロ,マテラスカイ,Mostaqeleh,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024102187
2026/06/30,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,8,1,1,ベラジオミラッジオ,サンダースノー,Eastern Joy,牡,2,55.0,岩橋勇二,北海道松本隆宏,,,2024105693
2026/06/30,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,8,2,2,リヴェンドラ,フォーウィールドライブ,Funfair,セ,2,55.0,小野楓馬,北海道柳澤好美,,,2024100377
2026/06/30,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,8,3,3,スターオブヴェイズ,グローリーヴェイズ,メジロツボネ,牡,2,55.0,石川倭,北海道米川昇,,,2024100213
2026/06/30,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,8,4,4,フレイムフローラ,ノボバカラ,ノボキッス,牝,2,55.0,桑村真明,北海道角川秀樹,,,2024100405
2026/06/30,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,8,5,5,ベラジオパッション,シャンハイボビー,Steelin',牡,2,55.0,阿部龍,北海道田中淳司,,,2024101857
2026/06/30,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,8,6,6,スターリーローラー,コパノリッキー,コパノニキータ,牝,2,55.0,宮内勇樹,北海道森山雄大,,,2024103325
2026/06/30,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,8,7,7,ライトビーンズ,ミスチヴィアスアレックス,White Pants Night,牝,2,55.0,黒澤愛斗,北海道森山雄大,,,2024104266
2026/06/30,門別,,4,JRA認定競走アタックチャレンジ競走(2歳),ダ,1200,,8,8,8,リアルステレオ,スマートファルコン,ケイシュウハーブ,牝,2,55.0,服部茂史,北海道佐々木国,,,2024100547
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,1,1,モーモーインディゴ,サトノクラウン,ジョコンダII,牡,3,57.0,吉本隆記,北海道佐藤英明,,,2023100064
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,2,2,ベルトモ,ヴァンセンヌ,フラワーパーク,牝,4,55.0,井上俊彦,北海道沼澤英知,,,2022107037
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,3,3,クインズタンポポ,イスラボニータ,イスラコジーン,牝,3,53.0,藤田凌駕,北海道小野望,,,2023105764
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,4,4,フルボーグ,キズナ,キャットクイル,牡,4,57.0,阿部龍,北海道角川秀樹,,,2022103569
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,5,5,ダイメイイースター,ディスクリートキャット,Pretty Discreet,牝,8,55.0,岩橋勇二,北海道岡島玉一,,,2018101213
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,6,6,セイランクロフネ,クロフネ,ブルーアヴェニュー,牝,7,52.0,小川悠汰,北海道村上正和,,,2019105000
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,7,7,グッドミミック,トゥザワールド,トゥザヴィクトリー,牡,3,57.0,黒澤愛斗,北海道山田和久,,,2023104760
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,7,8,テレマコス,キタサンブラック,シュガーハート,牡,3,54.0,渡辺準己,北海道田中淳司,,,2023105269
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,8,9,オオイシテイオー,サトノクラウン,ジョコンダII,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023106044
2026/06/30,門別,,5,3歳以上 C4ー3,ダ,1200,,10,8,10,アースハーン,カンパニー,ブリリアントベリー,牡,13,57.0,坂下秀樹,北海道岡島玉一,,,2013105119
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,1,1,ライズタワー,タワーオブロンドン,スノーパイン,牝,3,55.0,井上俊彦,北海道櫻井拓章,,,2023101074
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,2,2,グリース,ニューイヤーズデイ,Justwhistledixie,牝,3,55.0,小野楓馬,北海道桧森邦夫,,,2023103870
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,3,3,コユキチャン,エポカドーロ,ダイワパッション,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022103427
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,4,4,ビリーヴザウエスト,シュヴァルグラン,ハルーワスウィート,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023103301
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,5,5,ライプトラオム,スマートファルコン,ケイシュウハーブ,牡,8,57.0,服部茂史,北海道松本隆宏,,,2018101569
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,6,6,ポポロン,パイロ,Wild Vision,牝,3,55.0,石川倭,北海道小国博行,,,2023105441
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,7,7,クワイエットゼロ,ミスチヴィアスアレックス,White Pants Night,牝,3,52.0,小川悠汰,北海道五十嵐冬,,,2023104831
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,7,8,アースクインビー,ハービンジャー,Penang Pearl,牝,10,55.0,吉本隆記,北海道岡島玉一,,,2016101758
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,8,9,オオイシサクラ,ホッコータルマエ,マダムチェロキー,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023104144
2026/06/30,門別,,6,3歳以上 C4ー3,ダ,1200,,10,8,10,ヴィルユキヒメ,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,井上瑛太,北海道柳澤好美,,,2023102299
2026/06/30,門別,,7,3歳以上 C4ー2,ダ,1000,,9,1,1,トモノタツミ,パドトロワ,グランパドドゥ,牝,3,55.0,松井伸也,北海道黒川智貴,,,2023102268
2026/06/30,門別,,7,3歳以上 C4ー2,ダ,1000,,9,2,2,サラメーガン,カレンブラックヒル,チャールストンハーバー,牝,3,55.0,小野楓馬,北海道小野望,,,2023106629
2026/06/30,門別,,7,3歳以上 C4ー2,ダ,1000,,9,3,3,ハッピーピンク,アメリカンペイトリオット,Life Well Lived,牝,4,53.0,藤田凌駕,北海道桧森邦夫,,,2022100832
2026/06/30,門別,,7,3歳以上 C4ー2,ダ,1000,,9,4,4,ホープフルソング,ミスターメロディ,Trusty Lady,牝,4,55.0,岩橋勇二,北海道千葉津代,,,2022103099
2026/06/30,門別,,7,3歳以上 C4ー2,ダ,1000,,9,5,5,トーケンアーサー,サウスヴィグラス,ダーケストスター,牝,8,55.0,黒澤愛斗,北海道佐々木国,,,2018105614
2026/06/30,門別,,7,3歳以上 C4ー2,ダ,1000,,9,6,6,シナモンデイジー,サトノダイヤモンド,マルペンサ,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021103025
2026/06/30,門別,,7,3歳以上 C4ー2,ダ,1000,,9,7,7,オカノティアラ,マクフィ,Dhelaal,牝,3,54.0,近藤翔月,北海道桧森邦夫,,,2023107174
2026/06/30,門別,,7,3歳以上 C4ー2,ダ,1000,,9,8,8,ピースオブライツ,ラブリーデイ,ポップコーンジャズ,牝,4,55.0,坂下秀樹,北海道秋田大助,,,2022100129
2026/06/30,門別,,7,3歳以上 C4ー2,ダ,1000,,9,8,9,ヴォルフラム,ヘニーヒューズ,Meadow Flyer,牡,4,57.0,井上瑛太,北海道五十嵐冬,,,2022101011
2026/06/30,門別,,8,ホクレンBB肥料賞(C4),ダ,1000,,8,1,1,サンヨウコイノボリ,アジアエクスプレス,ランニングボブキャッツ,牝,3,55.0,石川倭,北海道山田和久,,,2023103200
2026/06/30,門別,,8,ホクレンBB肥料賞(C4),ダ,1000,,8,2,2,ミラージュフルール,ゴールドアクター,ヘイロンシン,牝,6,54.0,阿岸潤一,北海道佐久間雅,,,2020103144
2026/06/30,門別,,8,ホクレンBB肥料賞(C4),ダ,1000,,8,3,3,セイリオス,ミスターメロディ,Trusty Lady,牝,4,54.0,近藤翔月,北海道川島洋人,,,2022106350
2026/06/30,門別,,8,ホクレンBB肥料賞(C4),ダ,1000,,8,4,4,タッチダウン,アドマイヤムーン,マイケイティーズ,牝,4,55.0,小野楓馬,北海道斉藤正弘,,,2022101660
2026/06/30,門別,,8,ホクレンBB肥料賞(C4),ダ,1000,,8,5,5,フクノハリファ,ファインニードル,ニードルクラフト,牝,3,53.0,藤田凌駕,北海道秋田大助,,,2023100845
2026/06/30,門別,,8,ホクレンBB肥料賞(C4),ダ,1000,,8,6,6,アミラジオネ,リアルスティール,ラヴズオンリーミー,牝,4,55.0,宮内勇樹,北海道川島洋人,,,2022100043
2026/06/30,門別,,8,ホクレンBB肥料賞(C4),ダ,1000,,8,7,7,ハルシャダ,アメリカンペイトリオット,Life Well Lived,牝,3,52.0,小川悠汰,北海道秋田大助,,,2023101457
2026/06/30,門別,,8,ホクレンBB肥料賞(C4),ダ,1000,,8,8,8,プチビーンズ,オーヴァルエース,アブラシオ,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022100086
2026/06/30,門別,,9,アヤメ特別(C4),ダ,1700,,9,1,1,ベイストラトラ,ロジャーバローズ,リトルブック,牡,4,57.0,小野楓馬,北海道桧森邦夫,,,2022102990
2026/06/30,門別,,9,アヤメ特別(C4),ダ,1700,,9,2,2,バッハ,ホッコータルマエ,マダムチェロキー,牡,3,56.0,阿岸潤一,北海道森山雄大,,,2023100318
2026/06/30,門別,,9,アヤメ特別(C4),ダ,1700,,9,3,3,フリットフライ,ビッグアーサー,シヤボナ,牡,4,56.0,近藤翔月,北海道秋田大助,,,2022102477
2026/06/30,門別,,9,アヤメ特別(C4),ダ,1700,,9,4,4,トーケンジンロック,サトノクラウン,ジョコンダII,セ,3,57.0,桑村真明,北海道佐々木国,,,2023100737
2026/06/30,門別,,9,アヤメ特別(C4),ダ,1700,,9,5,5,キタサンスーザン,キタサンブラック,シュガーハート,牝,3,52.0,小川悠汰,北海道五十嵐冬,,,2023107122
2026/06/30,門別,,9,アヤメ特別(C4),ダ,1700,,9,6,6,ホウオウプラージュ,ハービンジャー,Penang Pearl,牝,6,55.0,岩橋勇二,北海道柳澤好美,,,2020102708
2026/06/30,門別,,9,アヤメ特別(C4),ダ,1700,,9,7,7,アクアトレジャー,クリソベリル,クリソプレーズ,牡,3,57.0,宮内勇樹,北海道松本隆宏,,,2023101017
2026/06/30,門別,,9,アヤメ特別(C4),ダ,1700,,9,8,8,ブールヴァルディエ,ラニ,ヘヴンリーロマンス,セ,3,57.0,井上瑛太,北海道佐々木国,,,2023100885
2026/06/30,門別,,9,アヤメ特別(C4),ダ,1700,,9,8,9,スーパーチャージ,ヘニーヒューズ,Meadow Flyer,セ,4,54.0,渡辺準己,北海道田中淳司,,,2022103607
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,1,1,ロンギングドルチェ,ドゥラメンテ,アドマイヤグルーヴ,牝,5,55.0,阿部龍,北海道柳澤好美,,,2021104890
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,2,2,トーケンナナ,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,吉本隆記,北海道佐々木国,,,2022106880
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,3,3,クールメゾン,スワーヴリチャード,ピラミマ,牝,4,55.0,服部茂史,北海道田中淳司,,,2022106341
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,4,4,ペプチドアバンス,サトノダイヤモンド,マルペンサ,牡,3,57.0,井上瑛太,北海道五十嵐冬,,,2023101356
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,5,5,フレッシュノウエ,ノヴェリスト,Night Lagoon,牝,4,55.0,宮内勇樹,北海道山田和久,,,2022103580
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,5,6,アルマロベイラ,ジョーカプチーノ,ジョープシケ,牝,8,55.0,井上俊彦,北海道櫻井拓章,,,2018103161
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,6,7,マナスカイ,エピカリス,スターペスミツコ,牡,3,57.0,小野楓馬,北海道桧森邦夫,,,2023104268
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,6,8,キボウハホウショウ,スマートファルコン,ケイシュウハーブ,牡,3,57.0,黒澤愛斗,北海道佐々木国,,,2023101208
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,7,9,ツムグ,ベストウォーリア,フラーテイシャスミス,牡,5,54.0,小川悠汰,北海道斉藤正弘,,,2021104476
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,7,10,キングズロア,Kingman,Zenda,牡,5,55.0,藤田凌駕,北海道小野望,,,2021110044
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,8,11,ミサトベレーザ,タニノギムレット,タニノクリスタル,牝,5,55.0,石川倭,北海道黒川智貴,,,2021103689
2026/06/30,門別,,10,グランシャリオドリーム26(C4),ダ,1500,,12,8,12,ブライトソール,アドマイヤムーン,マイケイティーズ,牡,7,57.0,松井伸也,北海道佐久間雅,,,2019101804
2026/06/30,門別,,11,北海道野菜王国にったん特別(C4),ダ,1700,,9,1,1,ラブレガル,ゴールデンマンデラ,ウエスタンマンデラ,セ,4,54.0,渡辺準己,北海道斉藤正弘,,,2022102226
2026/06/30,門別,,11,北海道野菜王国にったん特別(C4),ダ,1700,,9,2,2,サンミスメロディ,ミスターメロディ,Trusty Lady,牝,3,55.0,井上瑛太,北海道五十嵐冬,,,2023100843
2026/06/30,門別,,11,北海道野菜王国にったん特別(C4),ダ,1700,,9,3,3,クールカグラ,シャンハイボビー,Steelin',牝,4,55.0,服部茂史,北海道田中淳司,,,2022102985
2026/06/30,門別,,11,北海道野菜王国にったん特別(C4),ダ,1700,,9,4,4,ミラコレジェンヌ,イスラボニータ,イスラコジーン,牝,4,55.0,阿部龍,北海道佐々木国,,,2022103273
2026/06/30,門別,,11,北海道野菜王国にったん特別(C4),ダ,1700,,9,5,5,ツキヨザクラ,ベストウォーリア,フラーテイシャスミス,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022102043
2026/06/30,門別,,11,北海道野菜王国にったん特別(C4),ダ,1700,,9,6,6,マリノドゥードゥー,オルフェーヴル,オリエンタルアート,牝,4,54.0,近藤翔月,北海道米川昇,,,2022101292
2026/06/30,門別,,11,北海道野菜王国にったん特別(C4),ダ,1700,,9,7,7,ミノベル,サトノクラウン,ジョコンダII,牡,3,57.0,桑村真明,北海道柳澤好美,,,2023101297
2026/06/30,門別,,11,北海道野菜王国にったん特別(C4),ダ,1700,,9,8,8,アヴェルス,デクラレーションオブウォー,Tempo West,牡,3,57.0,石川倭,北海道小国博行,,,2023105548
2026/06/30,門別,,11,北海道野菜王国にったん特別(C4),ダ,1700,,9,8,9,ケイトバローズ,ロジャーバローズ,リトルブック,牝,3,53.0,藤田凌駕,北海道小野望,,,2023100601
2026/06/30,門別,,12,夕張メロン、味は特別(A4),ダ,1000,,6,1,1,シシャモフレンド,シャンハイボビー,Steelin',牝,5,55.0,岩橋勇二,北海道田中淳司,,,2021106708
2026/06/30,門別,,12,夕張メロン、味は特別(A4),ダ,1000,,6,2,2,マスグラバイト,ヘニーヒューズ,Meadow Flyer,セ,6,57.0,石川倭,北海道米川昇,,,2020103505
2026/06/30,門別,,12,夕張メロン、味は特別(A4),ダ,1000,,6,3,3,レイホープ,トゥザグローリー,トゥザヴィクトリー,牡,4,56.0,坂下秀樹,北海道秋田大助,,,2022102763
2026/06/30,門別,,12,夕張メロン、味は特別(A4),ダ,1000,,6,4,4,アライグマパンチ,ルックスザットキル,Carol's Amore,牡,5,56.0,桑村真明,北海道沼澤英知,,,2021102949
2026/06/30,門別,,12,夕張メロン、味は特別(A4),ダ,1000,,6,5,5,ラッキーストーリー,コパノリッキー,コパノニキータ,牡,6,57.0,井上瑛太,北海道佐々木国,,,2020102301
2026/06/30,門別,,12,夕張メロン、味は特別(A4),ダ,1000,,6,6,6,スワッガー,デクラレーションオブウォー,Tempo West,牡,4,55.0,阿岸潤一,北海道松本隆宏,,,2022106317
2026/06/30,盛岡,,1,ファーストステップ 2歳 新馬戦,ダ,1000,,5,1,1,トチノロマン,ディーマジェスティ,エルメスティアラ,牡,2,55.0,塚本涼人,岩手畠山信一,,,2024102565
2026/06/30,盛岡,,1,ファーストステップ 2歳 新馬戦,ダ,1000,,5,2,2,リーチオブザスター,ウインバリアシオン,スーパーバレリーナ,牝,2,54.0,菅原辰徳,岩手瀬戸幸一,,,2024109060
2026/06/30,盛岡,,1,ファーストステップ 2歳 新馬戦,ダ,1000,,5,3,3,ミスティックアール,チュウワウィザード,チュウワブロッサム,牝,2,54.0,高松亮,岩手佐藤雅彦,,,2024100132
2026/06/30,盛岡,,1,ファーストステップ 2歳 新馬戦,ダ,1000,,5,4,4,ロイヤルハート,ウインバリアシオン,スーパーバレリーナ,牡,2,55.0,小林凌,岩手飯田弘道,,,2024109063
2026/06/30,盛岡,,1,ファーストステップ 2歳 新馬戦,ダ,1000,,5,5,5,マイマホウジン,マテラスカイ,Mostaqeleh,牡,2,55.0,鈴木祐,岩手櫻田康二,,,2024100783
2026/06/30,盛岡,,2,ファーストステップ 2歳 新馬戦,ダ,1000,,5,1,1,カガヤキザオー,コパノリッキー,コパノニキータ,牡,2,55.0,山本政聡,岩手櫻田康二,,,2024106785
2026/06/30,盛岡,,2,ファーストステップ 2歳 新馬戦,ダ,1000,,5,2,2,ササキンライラック,エピカリス,スターペスミツコ,牝,2,54.0,小林凌,岩手飯田弘道,,,2024101659
2026/06/30,盛岡,,2,ファーストステップ 2歳 新馬戦,ダ,1000,,5,3,3,スウィートベノム,エスポワールシチー,エミネントシチー,牝,2,54.0,高松亮,岩手佐藤雅彦,,,2024103942
2026/06/30,盛岡,,2,ファーストステップ 2歳 新馬戦,ダ,1000,,5,4,4,エピアネモス,エスケンデレヤ,Aldebaran Light,牝,2,52.0,関本玲花,岩手佐藤雅彦,,,2024109002
2026/06/30,盛岡,,2,ファーストステップ 2歳 新馬戦,ダ,1000,,5,5,5,ジャンダルマン,ジャンダルム,ビリーヴ,牡,2,55.0,南郷家全,岩手櫻田浩樹,,,2024109062
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,1,1,キタノクーヴェル,トーセンラー,プリンセスオリビア,牡,6,56.0,岩本怜,岩手陶文峰,,,2020106740
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,2,2,ビリーヴサンライズ,デクラレーションオブウォー,Tempo West,牝,5,54.0,小林凌,岩手酒井仁,,,2021102237
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,3,3,グランクリュ,エピファネイア,シーザリオ,牝,4,54.0,菅原辰徳,岩手菅原右吉,,,2022101414
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,4,4,ツワモノ,ネオユニヴァース,ポインテッドパス,牡,6,56.0,山本聡紀,岩手永田幸宏,,,2020103948
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,5,5,サウンドヒーロー,スクリーンヒーロー,ランニングヒロイン,牡,9,56.0,佐々木志,岩手菅原右吉,,,2017101400
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,6,6,タイプフェイス,ドレフォン,Eltimaas,牝,5,54.0,山本政聡,岩手斉藤雄一,,,2021105091
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,6,7,コスモエスメラルダ,ゴールドシップ,ポイントフラッグ,牝,5,54.0,塚本涼人,岩手酒井仁,,,2021106785
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,7,8,ヴェニーレ,メイショウボーラー,ナイスレイズ,牡,8,54.0,関本玲花,岩手関本浩司,,,2018100019
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,7,9,パワームーブ,トゥザワールド,トゥザヴィクトリー,牡,5,56.0,高松亮,岩手及川裕一,,,2021104089
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,8,10,パラジウムリボン,アイルハヴアナザー,Arch's Gal Edith,牝,9,54.0,南郷家全,岩手櫻田浩樹,,,2017101433
2026/06/30,盛岡,,3,C2三組,ダ,1400,,11,8,11,ロッキータイタン,ナムラタイタン,ネクストタイム,牡,6,52.0,斉藤友香,岩手千葉幸喜,,,2020101164
2026/06/30,盛岡,,4,C2二組,ダ,1400,,11,1,1,アズーラ,ストロングリターン,コートアウト,牝,4,54.0,山本政聡,岩手斉藤雄一,,,2022103034
2026/06/30,盛岡,,4,C2二組,ダ,1400,,11,2,2,クリナッチ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,山本聡哉,岩手菅原勲,,,2022103396
2026/06/30,盛岡,,4,C2二組,ダ,1400,,11,3,3,メイショウミチロク,ゴールドシップ,ポイントフラッグ,牡,6,54.0,関本玲花,岩手関本浩司,,,2020106512
2026/06/30,盛岡,,4,C2二組,ダ,1400,,11,4,4,リベリアンガール,マインドユアビスケッツ,Jazzmane,牝,5,54.0,阿部英俊,岩手及川良春,,,2021106208
