date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/31,水沢,,3,C2八組,ダ,1300,,9,8,9,ハクアイドリーム,タリスマニック,Magic Mission,牡,5,56.0,佐々木志,岩手菅原右吉,,,2021101629
2026/05/31,水沢,,4,C2七組,ダ,1300,,9,1,1,ロイエ,モーニン,Giggly,牝,5,54.0,高橋悠里,岩手永田幸宏,,,2021106374
2026/05/31,水沢,,4,C2七組,ダ,1300,,9,2,2,エバーグリーン,ガルボ,ヤマトダマシイ,牡,4,56.0,小林凌,岩手橘友和,,,2022100709
2026/05/31,水沢,,4,C2七組,ダ,1300,,9,3,3,スパローズ,マジェスティックウォリアー,Dream Supreme,牡,5,56.0,阿部英俊,岩手及川良春,,,2021102161
2026/05/31,水沢,,4,C2七組,ダ,1300,,9,4,4,ラムセス,エピファネイア,シーザリオ,牡,4,56.0,塚本涼人,岩手小林俊彦,,,2022104943
2026/05/31,水沢,,4,C2七組,ダ,1300,,9,5,5,ニシノブライアント,タニノギムレット,タニノクリスタル,牡,8,56.0,佐々木志,岩手三野宮通,,,2018102836
2026/05/31,水沢,,4,C2七組,ダ,1300,,9,6,6,アニマルキリシマ,ラニ,ヘヴンリーロマンス,牡,6,56.0,南郷家全,岩手櫻田浩樹,,,2020104447
2026/05/31,水沢,,4,C2七組,ダ,1300,,9,7,7,プリズムスペクトル,レインボーライン,レーゲンボーゲン,牝,5,53.0,坂井瑛音,岩手千葉幸喜,,,2021107160
2026/05/31,水沢,,4,C2七組,ダ,1300,,9,8,8,ドルチェヴィータ,トランセンド,シネマスコープ,牝,8,52.0,関本玲花,岩手工藤裕孝,,,2018103953
2026/05/31,水沢,,4,C2七組,ダ,1300,,9,8,9,ヤマニンラリアンス,ゴールドシップ,ポイントフラッグ,牝,4,54.0,山本聡紀,岩手伊藤和,,,2022100396
2026/05/31,水沢,,5,C2,ダ,850,,9,1,1,イールテソーロ,アメリカンペイトリオット,Life Well Lived,牝,7,54.0,小林凌,岩手飯田弘道,,,2019109146
2026/05/31,水沢,,5,C2,ダ,850,,9,2,2,リスクテイカー,アメリカンペイトリオット,Life Well Lived,牝,6,54.0,菅原辰徳,岩手小林俊彦,,,2020101804
2026/05/31,水沢,,5,C2,ダ,850,,9,3,3,キタクイン,デビッドジュニア,Paradise River,牝,6,54.0,鈴木祐,岩手櫻田康二,,,2020109034
2026/05/31,水沢,,5,C2,ダ,850,,9,4,4,レーニス,ミッキーアイル,スターアイル,牝,4,54.0,佐々木志,岩手関本浩司,,,2022109114
2026/05/31,水沢,,5,C2,ダ,850,,9,5,5,パームアイル,ミッキーアイル,スターアイル,牝,7,52.0,関本玲花,岩手佐藤敏彦,,,2019102332
2026/05/31,水沢,,5,C2,ダ,850,,9,6,6,アグリオ,グランデッツァ,マルバイユ,牝,5,53.0,坂井瑛音,岩手三野宮通,,,2021102169
2026/05/31,水沢,,5,C2,ダ,850,,9,7,7,スカイロック,ディープスカイ,アビ,牡,6,56.0,岩本怜,岩手関本浩司,,,2020106108
2026/05/31,水沢,,5,C2,ダ,850,,9,8,8,エンジェルスラップ,シルバーステート,シルヴァースカヤ,牝,5,50.0,斉藤友香,岩手工藤裕孝,,,2021104249
2026/05/31,水沢,,5,C2,ダ,850,,9,8,9,デスロール,ビッグアーサー,シヤボナ,牡,4,56.0,山本政聡,岩手櫻田康二,,,2022106330
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,1,1,クレプスクルム,リアルスティール,ラヴズオンリーミー,牡,4,56.0,高松亮,岩手畠山信一,,,2022102784
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,2,2,ラヴェイ,エイシンフラッシュ,ムーンレディ,牡,4,56.0,山本政聡,岩手菅原学,,,2022106104
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,3,3,ミシロウェイ,スズカコーズウェイ,フレンチリヴィエラ,牡,5,56.0,高橋悠里,岩手新田守,,,2021100315
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,4,4,キタノセレナード,ホッコータルマエ,マダムチェロキー,牡,7,56.0,山本聡紀,岩手飯田弘道,,,2019100932
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,5,5,オロパタジン,ノヴェリスト,Night Lagoon,牡,4,56.0,山本聡哉,岩手佐藤浩一,,,2022102567
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,6,6,ドドーニサンサン,メイショウボーラー,ナイスレイズ,セ,8,55.0,坂井瑛音,岩手永田幸宏,,,2018106126
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,6,7,エクセプション,シルバーステート,シルヴァースカヤ,牡,5,56.0,菅原辰徳,岩手瀬戸幸一,,,2021107289
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,7,8,ゴールドクレスト,キズナ,キャットクイル,牡,9,52.0,斉藤友香,岩手斉藤雄一,,,2017106576
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,7,9,ワイマング,アルアイン,ドバイマジェスティ,セ,5,54.0,関本玲花,岩手関本浩司,,,2021104932
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,8,10,マロンジェム,トーセンジョーダン,エヴリウィスパー,牡,9,56.0,鈴木祐,岩手橘友和,,,2017103112
2026/05/31,水沢,,6,B2三組,ダ,1600,,11,8,11,トチノヒーロー,タニノギムレット,タニノクリスタル,セ,8,56.0,塚本涼人,岩手酒井仁,,,2018103454
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,1,1,ミッキーハッスル,ダノンバラード,レディバラード,セ,9,56.0,高松亮,岩手及川裕一,,,2017105045
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,2,2,ランペイジシチー,ブラックタイド,ウインドインハーヘア,牡,6,56.0,南郷家全,岩手高橋純,,,2020104552
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,3,3,アルファシリウス,オルフェーヴル,オリエンタルアート,牡,4,56.0,村上忍,岩手及川裕一,,,2022106903
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,4,4,レゾンドゥスリール,ハーツクライ,アイリッシュダンス,セ,8,56.0,塚本涼人,岩手木村暁,,,2018105392
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,5,5,パジャマパーティー,インカンテーション,オリジナルスピン,牝,5,52.0,関本玲花,岩手陶文峰,,,2021100467
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,5,6,ハッピーダンス,イスラボニータ,イスラコジーン,牝,5,54.0,高橋悠里,岩手伊藤和忍,,,2021105916
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,6,7,ダイビングヘッド,ビッグアーサー,シヤボナ,牝,5,54.0,小林凌,岩手橘友和,,,2021104130
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,6,8,インディーフィルム,サンダースノー,Eastern Joy,牝,4,54.0,阿部英俊,岩手及川良春,,,2022101689
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,7,9,ヴァンナチュール,ヴァンセンヌ,フラワーパーク,牡,6,56.0,石川倭,岩手橘友和,,,2020105137
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,7,10,フォーエリーゼ,ルーラーシップ,エアグルーヴ,牝,4,54.0,山本政聡,岩手西野直樹,,,2022101154
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,8,11,ゴールドオリス,メイショウボーラー,ナイスレイズ,牡,5,56.0,山本聡紀,岩手櫻田康二,,,2021104055
2026/05/31,水沢,,7,B2二組,ダ,1600,,12,8,12,アルカナエ,カリフォルニアクローム,Love the Chase,セ,4,56.0,鈴木祐,岩手斉藤雄一,,,2022105767
2026/05/31,水沢,,8,B1,ダ,1400,,10,1,1,コスモモカ,ジョーカプチーノ,ジョープシケ,牝,6,53.0,坂井瑛音,岩手佐藤敏彦,,,2020104903
2026/05/31,水沢,,8,B1,ダ,1400,,10,2,2,リコーアストラ,ラニ,ヘヴンリーロマンス,牝,6,54.0,山本聡紀,岩手板垣吉則,,,2020102366
2026/05/31,水沢,,8,B1,ダ,1400,,10,3,3,ビッグタマテルーフ,エスポワールシチー,エミネントシチー,牝,7,54.0,山本政聡,岩手伊藤和,,,2019100339
2026/05/31,水沢,,8,B1,ダ,1400,,10,4,4,キャピタルプレイン,ノーブルミッション,Kind,牝,4,54.0,小林凌,岩手千葉幸喜,,,2022106676
2026/05/31,水沢,,8,B1,ダ,1400,,10,5,5,ゴールドジャンパー,ゴールドアクター,ヘイロンシン,牝,5,54.0,佐々木志,岩手石川栄,,,2021106879
2026/05/31,水沢,,8,B1,ダ,1400,,10,6,6,ネバーエバー,フリオーソ,ファーザ,牡,6,56.0,山本聡哉,岩手伊藤和忍,,,2020104296
2026/05/31,水沢,,8,B1,ダ,1400,,10,7,7,コパノマロン,モズアスコット,India,牝,4,54.0,村上忍,岩手櫻田浩樹,,,2022104326
2026/05/31,水沢,,8,B1,ダ,1400,,10,7,8,カンフーダンス,シャンハイボビー,Steelin',牝,6,54.0,塚本涼人,岩手小林俊彦,,,2020102639
2026/05/31,水沢,,8,B1,ダ,1400,,10,8,9,キャンプファイヤー,ハタノヴァンクール,ハタノプリエ,牡,7,56.0,高橋悠里,岩手伊藤和忍,,,2019104285
2026/05/31,水沢,,8,B1,ダ,1400,,10,8,10,オロスコピオ,トーセンラー,プリンセスオリビア,牝,4,54.0,菅原辰徳,岩手瀬戸幸一,,,2022105395
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,1,1,メードス,ダイワメジャー,スカーレットブーケ,セ,5,56.0,山本聡紀,岩手小林義明,,,2021104792
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,2,2,チェアリングソング,マツリダゴッホ,ペイパーレイン,セ,9,55.0,坂井瑛音,岩手菅原勲,,,2017103295
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,3,3,グッデーサイレンス,ネオユニヴァース,ポインテッドパス,セ,7,56.0,村上忍,岩手佐藤祐司,,,2019106761
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,4,4,タイセイフェスタ,マツリダゴッホ,ペイパーレイン,セ,5,56.0,山本聡哉,岩手佐藤雅彦,,,2021106939
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,5,5,スズカパンサー,カレンブラックヒル,チャールストンハーバー,牡,9,56.0,山本政聡,岩手木村暁,,,2017106365
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,6,6,スターライトテール,ドレフォン,Eltimaas,牡,6,56.0,小林凌,岩手酒井仁,,,2020101726
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,7,7,プリティキッス,ダノンバラード,レディバラード,牝,5,54.0,塚本涼人,岩手小林俊彦,,,2021100817
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,7,8,フリーウィーリング,War Front,Starry Dreamer,牡,6,56.0,鈴木祐,岩手櫻田康二,,,2020110029
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,8,9,シャトーボビー,シャンハイボビー,Steelin',牡,6,56.0,菅原辰徳,岩手瀬戸幸一,,,2020101434
2026/05/31,水沢,,9,オッズパーク賞(B1),ダ,1400,,10,8,10,タイセイアダマス,リアルスティール,ラヴズオンリーミー,牡,4,56.0,高松亮,岩手佐藤雅彦,,,2022101137
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,1,1,アドレニコル,マクマホン,Miss Sultin,牝,3,54.0,塚本涼人,岩手佐々木由,,,2023105947
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,2,2,セイクリスティーナ,タリスマニック,Magic Mission,牝,3,54.0,山本聡哉,岩手佐々木由,,,2023107470
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,3,3,ロジータサンライズ,ホッコータルマエ,マダムチェロキー,牡,3,56.0,鈴木祐,岩手斉藤雄一,,,2023104175
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,4,4,ブライオン,サンダースノー,Eastern Joy,牡,3,56.0,佐々木志,岩手橘友和,,,2023106497
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,5,5,ササキントサブロウ,ケープブランコ,Laurel Delight,牡,3,56.0,小林凌,岩手飯田弘道,,,2023109006
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,6,6,アウトザロー,Tiz the Law,Tizfiz,牡,3,56.0,村上忍,岩手千葉幸喜,,,2023110020
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,7,7,バオシェテンシ,サンダースノー,Eastern Joy,牝,3,54.0,菅原辰徳,岩手千葉幸喜,,,2023107456
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,7,8,ゼウスシルエット,ゴールドドリーム,モンヴェール,牡,3,56.0,高松亮,岩手板垣吉則,,,2023103038
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,8,9,トレモロ,フリオーソ,ファーザ,牡,3,56.0,山本政聡,岩手斉藤雄一,,,2023101034
2026/05/31,水沢,,10,東北優駿(マインドユアビスケッツ重賞,ダ,2000,,10,8,10,レジェンドバローズ,コパノリッキー,コパノニキータ,牡,3,56.0,石川倭,岩手菅原勲,,,2023101042
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,1,1,サティスファイア,ホッコータルマエ,マダムチェロキー,牝,4,54.0,岩本怜,岩手三野宮通,,,2022100035
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,2,2,ナムラボス,トゥザグローリー,トゥザヴィクトリー,牡,9,56.0,鈴木祐,岩手櫻田康二,,,2017106270
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,3,3,タカマキスリー,メイショウボーラー,ナイスレイズ,牡,5,56.0,山本聡紀,岩手菅原右吉,,,2021102514
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,4,4,リトルシスター,アルデバランII,Chimes of Freedom,牝,5,54.0,山本聡哉,岩手石川栄,,,2021109021
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,5,5,ナイスカプチーノ,ジョーカプチーノ,ジョープシケ,牡,5,56.0,高松亮,岩手佐藤雅彦,,,2021102306
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,6,6,ゲンパチプライド,ミッキーアイル,スターアイル,牡,7,56.0,村上忍,岩手村上実,,,2019102884
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,7,7,テルテ,ハーツクライ,アイリッシュダンス,牝,6,52.0,関本玲花,岩手菅原右吉,,,2020101564
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,7,8,グランジュール,ヤングマンパワー,スナップショット,牝,5,54.0,高橋悠里,岩手及川裕一,,,2021102105
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,8,9,ポジティブスピン,ビーチパトロール,Bashful Bertie,牝,5,54.0,菅原辰徳,岩手小林俊彦,,,2021103516
2026/05/31,水沢,,11,ほやこおねえさん賞(B1),ダ,1400,,10,8,10,フィルモアテソーロ,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,56.0,阿部英俊,岩手関本浩司,,,2021102803
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,1,1,グラスファイン,シュヴァルグラン,ハルーワスウィート,牝,5,55.0,加藤翔馬,金沢加藤和宏,,,2021103986
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,2,2,マルカンマイヤー,レッドスパーダ,バービキャット,牡,5,57.0,魚住謙心,金沢高橋優子,,,2021107015
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,3,3,マオノブリージー,インカンテーション,オリジナルスピン,牝,5,55.0,米倉知,金沢藤田弘治,,,2021102534
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,4,4,ルルーディ,ストロングリターン,コートアウト,牝,4,55.0,田知弘久,金沢田嶋弘幸,,,2022100883
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,5,5,ネムレスクイーン,レッドファルクス,ベルモット,牝,5,55.0,松戸政也,金沢川添明弘,,,2021107169
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,6,6,ザブルース,ビーチパトロール,Bashful Bertie,牝,5,55.0,青柳正義,金沢池田敦,,,2021100121
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,7,7,プレストバローズ,ドレフォン,Eltimaas,セ,7,57.0,甲賀弘隆,金沢藤田弘治,,,2019105645
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,7,8,ガールズヒロイン,ロージズインメイ,Tell a Secret,牝,8,55.0,吉田晃浩,金沢佐藤茂,,,2018103386
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,8,9,ハイムリヒカイザー,イスラボニータ,イスラコジーン,牡,4,57.0,栗原大河,金沢佐藤茂,,,2022105641
2026/05/31,金沢,,1,来週は百万石祭にいきま賞(C2),ダ,1500,,10,8,10,タッチザシーリング,アルアイン,ドバイマジェスティ,牝,4,55.0,沖静男,金沢川添明弘,,,2022105393
2026/05/31,金沢,,2,C23,ダ,1500,,8,1,1,ビヨンドザシーン,モンテロッソ,Porto Roca,牡,8,57.0,田知弘久,金沢金田一昌,,,2018106610
2026/05/31,金沢,,2,C23,ダ,1500,,8,2,2,ノエル,バゴ,Moonlight's Box,牡,4,57.0,葛山晃平,金沢川添明弘,,,2022106043
2026/05/31,金沢,,2,C23,ダ,1500,,8,3,3,ネオキャンディ,ベルシャザール,マルカキャンディ,牡,7,57.0,加藤翔馬,金沢中川雅之,,,2019102896
2026/05/31,金沢,,2,C23,ダ,1500,,8,4,4,ハットメリリー,フィエールマン,リュヌドール,牝,4,55.0,松戸政也,金沢金田一昌,,,2022101569
2026/05/31,金沢,,2,C23,ダ,1500,,8,5,5,ビーラブドウィッチ,マジェスティックウォリアー,Dream Supreme,牝,4,55.0,沖静男,金沢川添明弘,,,2022104017
2026/05/31,金沢,,2,C23,ダ,1500,,8,6,6,フランコニア,ベルシャザール,マルカキャンディ,牝,6,55.0,栗原大河,金沢菅原欣也,,,2020101507
2026/05/31,金沢,,2,C23,ダ,1500,,8,7,7,コウエツ,ダノンバラード,レディバラード,牝,5,55.0,柴田勇真,金沢池田敦,,,2021106922
2026/05/31,金沢,,2,C23,ダ,1500,,8,8,8,フィエールガール,フィエールマン,リュヌドール,牝,4,55.0,吉田晃浩,金沢佐藤茂,,,2022100715
2026/05/31,金沢,,3,Win5愛好へそきり会招福記念(C2),ダ,1400,,9,1,1,トップタルマエ,ホッコータルマエ,マダムチェロキー,牡,7,57.0,松戸政也,金沢高橋優子,,,2019102499
2026/05/31,金沢,,3,Win5愛好へそきり会招福記念(C2),ダ,1400,,9,2,2,ナムラパール,フィエールマン,リュヌドール,牝,4,55.0,青柳正義,金沢高橋優子,,,2022104304
2026/05/31,金沢,,3,Win5愛好へそきり会招福記念(C2),ダ,1400,,9,3,3,ラバタンシン,エピファネイア,シーザリオ,牡,6,57.0,沖静男,金沢川添明弘,,,2020102941
2026/05/31,金沢,,3,Win5愛好へそきり会招福記念(C2),ダ,1400,,9,4,4,グレイトムーン,マジェスティックウォリアー,Dream Supreme,牡,9,57.0,兼子千央,金沢井樋一也,,,2017104673
2026/05/31,金沢,,3,Win5愛好へそきり会招福記念(C2),ダ,1400,,9,5,5,ダフニス,モーリス,メジロフランシス,セ,7,57.0,甲賀弘隆,金沢金田一昌,,,2019101402
2026/05/31,金沢,,3,Win5愛好へそきり会招福記念(C2),ダ,1400,,9,6,6,ワンモアチャンス,ドゥラメンテ,アドマイヤグルーヴ,牝,5,55.0,服部大地,金沢菅原欣也,,,2021103816
2026/05/31,金沢,,3,Win5愛好へそきり会招福記念(C2),ダ,1400,,9,7,7,ハクサンアンタレス,シルポート,スペランツァ,牡,4,57.0,栗原大河,金沢堀場裕充,,,2022100233
2026/05/31,金沢,,3,Win5愛好へそきり会招福記念(C2),ダ,1400,,9,8,8,シャドウマッドネス,オルフェーヴル,オリエンタルアート,セ,7,57.0,柴田勇真,金沢菅原欣也,,,2019104845
2026/05/31,金沢,,3,Win5愛好へそきり会招福記念(C2),ダ,1400,,9,8,9,クレイプマートル,ジョーカプチーノ,ジョープシケ,牝,6,55.0,望月洵輝,金沢金田一昌,,,2020106976
2026/05/31,金沢,,4,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,900,,10,1,1,ベルツリー,アジアエクスプレス,ランニングボブキャッツ,牝,4,55.0,魚住謙心,金沢鋤田誠二,,,2022106270
2026/05/31,金沢,,4,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,900,,10,2,2,マードラド,レイデオロ,ラドラーダ,セ,4,54.0,浅野登生,金沢藤田弘治,,,2022107343
2026/05/31,金沢,,4,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,900,,10,3,3,ナギサノバルコニー,ビッグアーサー,シヤボナ,牝,4,55.0,平瀬城久,金沢金田一昌,,,2022103883
2026/05/31,金沢,,4,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,900,,10,4,4,オルミラベル,サートゥルナーリア,シーザリオ,牝,4,55.0,栗原大河,金沢堀場裕充,,,2022105986
2026/05/31,金沢,,4,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,900,,10,5,5,ウインドアカネール,ビーチパトロール,Bashful Bertie,牝,6,55.0,服部大地,金沢野田幸雄,,,2020103950
2026/05/31,金沢,,4,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,900,,10,6,6,テーオートルネード,エイシンフラッシュ,ムーンレディ,牡,7,57.0,米倉知,金沢井樋一也,,,2019104053
2026/05/31,金沢,,4,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,900,,10,7,7,ワールドラブ,サンダースノー,Eastern Joy,牡,4,57.0,松戸政也,金沢室井眞文,,,2022101205
2026/05/31,金沢,,4,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,900,,10,7,8,シェーンシュタット,トーセンラー,プリンセスオリビア,牡,8,57.0,望月洵輝,金沢加藤和宏,,,2018103531
