date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/29,門別,,2,北海道きたやさい賞(2歳),ダ,1000,,12,8,11,ダブルデコイ,ビッグアーサー,シヤボナ,牝,2,53.0,藤田凌駕,北海道小野望,,,2024100320
2026/07/29,門別,,2,北海道きたやさい賞(2歳),ダ,1000,,12,8,12,ローマンリープ,インカンテーション,オリジナルスピン,牝,2,55.0,宮内勇樹,北海道川島洋人,,,2024102077
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,1,1,アーススカイ,リンカーン,グレースアドマイヤ,牡,14,54.0,小川悠汰,北海道岡島玉一,,,2012100198
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,2,2,フルボーグ,キズナ,キャットクイル,牡,4,57.0,阿部龍,北海道角川秀樹,,,2022103569
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,3,3,モーモーインディゴ,サトノクラウン,ジョコンダII,牡,3,57.0,吉本隆記,北海道佐藤英明,,,2023100064
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,4,4,エンパイアドリーム,ゴールドドリーム,モンヴェール,牝,4,55.0,松井伸也,北海道山田和久,,,2022103913
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,5,5,ベルンホンディエ,アルアイン,ドバイマジェスティ,牡,3,57.0,小野楓馬,北海道千葉津代,,,2023100385
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,5,6,ベニノジェネラル,ローエングリン,カーリング,牡,8,57.0,若杉朝飛,北海道黒川智貴,,,2018101889
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,6,7,ミスカノヤローザ,ニューイヤーズデイ,Justwhistledixie,牝,3,55.0,岩橋勇二,北海道田中淳司,,,2023104949
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,6,8,ポポロン,パイロ,Wild Vision,牝,3,55.0,石川倭,北海道小国博行,,,2023105441
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,7,9,コユキチャン,エポカドーロ,ダイワパッション,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022103427
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,7,10,リコージュピター,コパノリッキー,コパノニキータ,牝,3,55.0,落合玄太,北海道五十嵐冬,,,2023101622
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,8,11,フジノアルファ,ホークビル,Trensa,牡,3,54.0,渡辺準己,北海道米川昇,,,2023103924
2026/07/29,門別,,3,ホクレン「くるるの杜」賞(C4),ダ,1200,,12,8,12,クインズタンポポ,イスラボニータ,イスラコジーン,牝,3,53.0,藤田凌駕,北海道小野望,,,2023105764
2026/07/29,門別,,4,ほくれん丸賞(C4),ダ,1000,,9,1,1,ハッコウクィーン,タニノギムレット,タニノクリスタル,牝,7,55.0,井上俊彦,北海道佐藤英明,,,2019106534
2026/07/29,門別,,4,ほくれん丸賞(C4),ダ,1000,,9,2,2,ダイメイイースター,ディスクリートキャット,Pretty Discreet,牝,8,55.0,岩橋勇二,北海道岡島玉一,,,2018101213
2026/07/29,門別,,4,ほくれん丸賞(C4),ダ,1000,,9,3,3,ジェイスマイル,アンライバルド,バレークイーン,セ,9,54.0,渡辺準己,北海道秋田大助,,,2017101141
2026/07/29,門別,,4,ほくれん丸賞(C4),ダ,1000,,9,4,4,アーススカーレット,ダイワメジャー,スカーレットブーケ,牡,8,57.0,坂下秀樹,北海道岡島玉一,,,2018105747
2026/07/29,門別,,4,ほくれん丸賞(C4),ダ,1000,,9,5,5,ヤマトノカゼ,ドレフォン,Eltimaas,セ,3,57.0,小野楓馬,北海道小野望,,,2023102543
2026/07/29,門別,,4,ほくれん丸賞(C4),ダ,1000,,9,6,6,ジュビアデオロ,タワーオブロンドン,スノーパイン,牝,3,55.0,黒澤愛斗,北海道森山雄大,,,2023103961
2026/07/29,門別,,4,ほくれん丸賞(C4),ダ,1000,,9,7,7,コンバットイズモ,カレンブラックヒル,チャールストンハーバー,牝,3,54.0,近藤翔月,北海道山田和久,,,2023104779
2026/07/29,門別,,4,ほくれん丸賞(C4),ダ,1000,,9,8,8,スグレタモノガイナ,ドレフォン,Eltimaas,牡,4,57.0,松井伸也,北海道佐久間雅,,,2022103835
2026/07/29,門別,,4,ほくれん丸賞(C4),ダ,1000,,9,8,9,セイランクロフネ,クロフネ,ブルーアヴェニュー,牝,7,52.0,小川悠汰,北海道村上正和,,,2019105000
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,1,1,ニューメロディー,インカンテーション,オリジナルスピン,牝,2,55.0,小野楓馬,北海道斉藤正弘,,,2024100980
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,2,2,シレテヴェンティ,ルヴァンスレーヴ,マエストラーレ,牡,2,52.0,小川悠汰,北海道川島雅人,,,2024103234
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,3,3,エイシンスラッパー,エーシンシャラク,キャタリナ,牝,2,55.0,服部茂史,北海道村上正和,,,2024108101
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,4,4,ヴィクトールキック,ヒガシウィルウィン,プリモタイム,牡,2,55.0,石川倭,北海道米川昇,,,2024104388
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,5,5,サンヨウイニシャル,インカンテーション,オリジナルスピン,牝,2,55.0,松井伸也,北海道山田和久,,,2024101522
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,6,6,ウェルカムランチ,ミッキーアイル,スターアイル,牝,2,53.0,藤田凌駕,北海道川島洋人,,,2024106975
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,7,7,マルホ,ヴァンゴッホ,Imagine,牝,2,55.0,落合玄太,北海道田中淳司,,,2024101623
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,7,8,スティールゴールド,ゴルトマイスター,ナスケンアイリス,牡,2,55.0,桑村真明,北海道角川秀樹,,,2024108180
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,8,9,マフイカ,シニスターミニスター,Sweet Minister,牝,2,55.0,岩橋勇二,北海道田中淳司,,,2024105323
2026/07/29,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,10,8,10,バリメイカー,パイロ,Wild Vision,牝,2,55.0,宮内勇樹,北海道小国博行,,,2024108205
2026/07/29,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,1,1,エムティアドニス,サイモンラムセス,コパノマルコリーニ,牡,2,55.0,服部茂史,北海道田中淳司,,,2024100534
2026/07/29,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,2,2,プラウドホウショウ,モーニン,Giggly,牡,2,55.0,桑村真明,北海道佐々木国,,,2024102426
2026/07/29,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,3,3,ベラジオエヴァンス,ルヴァンスレーヴ,マエストラーレ,牡,2,55.0,岩橋勇二,北海道田中淳司,,,2024101700
2026/07/29,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,4,4,アストレイ,コパノリッキー,コパノニキータ,牝,2,55.0,石川倭,北海道米川昇,,,2024100152
2026/07/29,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,5,5,クレイファントム,インカンテーション,オリジナルスピン,牡,2,55.0,宮内勇樹,北海道川島洋人,,,2024100849
2026/07/29,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,6,6,ヤマミアオカゼ,ルヴァンスレーヴ,マエストラーレ,牡,2,55.0,落合玄太,北海道五十嵐冬,,,2024100080
2026/07/29,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,7,7,プリマミー,モーリス,メジロフランシス,牝,2,55.0,高松亮,北海道田中淳司,,,2024106608
2026/07/29,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1200,,8,8,8,エコーズオブハート,キセキ,ブリッツフィナーレ,牡,2,55.0,黒澤愛斗,北海道森山雄大,,,2024103946
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,1,1,シュヴィル,タイセイレジェンド,シャープキック,牡,6,54.0,小川悠汰,北海道柳澤好美,,,2020200001
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,2,2,ドラゴンウィッシュ,トビーズコーナー,Brandon's Ride,セ,4,57.0,坂下秀樹,北海道秋田大助,,,2022100143
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,3,3,クラスヴァンクル,リアルインパクト,トキオリアリティー,牡,6,57.0,高松亮,北海道小野望,,,2020103139
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,4,4,オガル,タリスマニック,Magic Mission,牡,3,57.0,落合玄太,北海道桧森邦夫,,,2023104804
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,5,5,ブライトホウショウ,アジアエクスプレス,ランニングボブキャッツ,牝,3,55.0,亀井洋司,北海道佐々木国,,,2023101209
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,6,6,ドリームジャック,イスラボニータ,イスラコジーン,セ,4,55.0,藤田凌駕,北海道斉藤正弘,,,2022104277
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,7,7,フィンガルスケーブ,スズカコーズウェイ,フレンチリヴィエラ,牝,3,55.0,小野楓馬,北海道小野望,,,2023102614
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,7,8,ベルテオドーラ,サンダースノー,Eastern Joy,牝,3,55.0,桑村真明,北海道廣森久雄,,,2023107505
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,8,9,ミラージュフルール,ゴールドアクター,ヘイロンシン,牝,6,55.0,石川倭,北海道佐久間雅,,,2020103144
2026/07/29,門別,,7,ホクレングリーンプラス賞(C3),ダ,1000,,10,8,10,アトニモサキニモ,アルアイン,ドバイマジェスティ,牡,5,57.0,岩橋勇二,北海道松本隆宏,,,2021104642
2026/07/29,門別,,8,ミルクランド北海道特別(A1),ダ,1700,,7,1,1,マスグラバイト,ヘニーヒューズ,Meadow Flyer,セ,6,55.0,黒澤愛斗,北海道米川昇,,,2020103505
2026/07/29,門別,,8,ミルクランド北海道特別(A1),ダ,1700,,7,2,2,ソルジャーフィルド,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,落合玄太,北海道川島洋人,,,2022101308
2026/07/29,門別,,8,ミルクランド北海道特別(A1),ダ,1700,,7,3,3,ディーエスエール,バンブーエール,レインボーウッド,牡,6,56.0,岩橋勇二,北海道松本隆宏,,,2020100817
2026/07/29,門別,,8,ミルクランド北海道特別(A1),ダ,1700,,7,4,4,シルトプレ,ワールドエース,マンデラ,牡,7,59.0,石川倭,北海道米川昇,,,2019106611
2026/07/29,門別,,8,ミルクランド北海道特別(A1),ダ,1700,,7,5,5,ベルグラシアス,サンダースノー,Eastern Joy,牝,4,54.0,小野楓馬,北海道桧森邦夫,,,2022101962
2026/07/29,門別,,8,ミルクランド北海道特別(A1),ダ,1700,,7,6,6,ブレイブアモーレ,バンブーエール,レインボーウッド,牡,6,56.0,服部茂史,北海道佐々木国,,,2020106191
2026/07/29,門別,,8,ミルクランド北海道特別(A1),ダ,1700,,7,7,7,イージーオンミー,ダイワメジャー,スカーレットブーケ,牝,6,55.0,阿部龍,北海道角川秀樹,,,2020101143
2026/07/29,門別,,9,ホクレンパールライス特別(C4),ダ,1200,,8,1,1,ダイビングキャッチ,ブリックスアンドモルタル,Beyond the Waves,セ,3,57.0,石川倭,北海道桧森邦夫,,,2023103476
2026/07/29,門別,,9,ホクレンパールライス特別(C4),ダ,1200,,8,2,2,ピンクシャウラ,フリオーソ,ファーザ,牡,5,57.0,亀井洋司,北海道山田和久,,,2021102112
2026/07/29,門別,,9,ホクレンパールライス特別(C4),ダ,1200,,8,3,3,ウマナミカイドウ,ホークビル,Trensa,セ,3,55.0,藤田凌駕,北海道小野望,,,2023100465
2026/07/29,門別,,9,ホクレンパールライス特別(C4),ダ,1200,,8,4,4,マルティネーテ,ラブリーデイ,ポップコーンジャズ,牝,6,55.0,小野楓馬,北海道斉藤正弘,,,2020100373
2026/07/29,門別,,9,ホクレンパールライス特別(C4),ダ,1200,,8,5,5,ティファニジェンヌ,ドレフォン,Eltimaas,牝,5,54.0,近藤翔月,北海道佐々木国,,,2021103261
2026/07/29,門別,,9,ホクレンパールライス特別(C4),ダ,1200,,8,6,6,シナモンデイジー,サトノダイヤモンド,マルペンサ,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021103025
2026/07/29,門別,,9,ホクレンパールライス特別(C4),ダ,1200,,8,7,7,フックセンチョウ,アスクピーターパン,ストレイトガール,牡,3,57.0,黒澤愛斗,北海道森山雄大,,,2023104595
2026/07/29,門別,,9,ホクレンパールライス特別(C4),ダ,1200,,8,8,8,バナナボール,ファインニードル,ニードルクラフト,牝,3,55.0,松井伸也,北海道秋田大助,,,2023102690
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,1,1,トーケンジンロック,サトノクラウン,ジョコンダII,セ,3,57.0,亀井洋司,北海道佐々木国,,,2023100737
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,2,2,カネショウラッシュ,エイシンフラッシュ,ムーンレディ,牡,4,57.0,宮内勇樹,北海道川島洋人,,,2022100307
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,3,3,カリンテラス,ドレフォン,Eltimaas,牝,5,53.0,藤田凌駕,北海道小野望,,,2021105226
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,4,4,セイウンサクラサケ,セイウンコウセイ,オブザーヴァント,牝,3,55.0,松井伸也,北海道沼澤英知,,,2023104704
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,5,5,ショウミーザマネー,サトノダイヤモンド,マルペンサ,牝,6,55.0,井上俊彦,北海道柳澤好美,,,2020102665
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,6,6,ルナティス,アメリカンペイトリオット,Life Well Lived,牝,4,55.0,若杉朝飛,北海道米川昇,,,2022100826
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,6,7,ビリーヴザウエスト,シュヴァルグラン,ハルーワスウィート,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023103301
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,7,8,マッキュラシオン,イスラボニータ,イスラコジーン,牡,3,57.0,服部茂史,北海道松本隆宏,,,2023102732
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,7,9,ダイヤノゴトク,サトノダイヤモンド,マルペンサ,牝,4,55.0,落合玄太,北海道桧森邦夫,,,2022105125
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,8,10,イントルーダー,モーニン,Giggly,牡,3,57.0,岩橋勇二,北海道石本孝博,,,2023101683
2026/07/29,門別,,10,グランシャリオドリーム39(C4),ダ,1200,,11,8,11,ベアブルージュ,リアルスティール,ラヴズオンリーミー,牡,3,57.0,石川倭,北海道小国博行,,,2023101407
2026/07/29,門別,,11,ホクレン玉ねぎ「真白」特別(A3),ダ,1200,,6,1,1,クラサーベル,アンライバルド,バレークイーン,牡,7,56.0,宮内勇樹,北海道佐久間雅,,,2019101510
2026/07/29,門別,,11,ホクレン玉ねぎ「真白」特別(A3),ダ,1200,,6,2,2,キャストロポポ,マジェスティックウォリアー,Dream Supreme,牡,8,57.0,岩橋勇二,北海道佐々木国,,,2018102689
2026/07/29,門別,,11,ホクレン玉ねぎ「真白」特別(A3),ダ,1200,,6,3,3,モーニングショー,シニスターミニスター,Sweet Minister,牡,7,56.0,阿部龍,北海道角川秀樹,,,2019101737
2026/07/29,門別,,11,ホクレン玉ねぎ「真白」特別(A3),ダ,1200,,6,4,4,トレヴェナ,ディーマジェスティ,エルメスティアラ,牝,4,54.0,桑村真明,北海道角川秀樹,,,2022100078
2026/07/29,門別,,11,ホクレン玉ねぎ「真白」特別(A3),ダ,1200,,6,5,5,ディオスメッセージ,トビーズコーナー,Brandon's Ride,牡,6,56.0,石川倭,北海道村上正和,,,2020101189
2026/07/29,門別,,11,ホクレン玉ねぎ「真白」特別(A3),ダ,1200,,6,6,6,リコシェ,ホッコータルマエ,マダムチェロキー,牝,6,55.0,井上俊彦,北海道佐々木国,,,2020101411
2026/07/29,門別,,12,旭岳賞〔H3〕重賞,ダ,1600,,7,1,1,サンヨウテイオウ,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,服部茂史,北海道山田和久,,,2022100247
2026/07/29,門別,,12,旭岳賞〔H3〕重賞,ダ,1600,,7,2,2,ヒロシクン,ドレフォン,Eltimaas,セ,7,57.0,高松亮,岩手佐藤雅彦,,,2019104533
2026/07/29,門別,,12,旭岳賞〔H3〕重賞,ダ,1600,,7,3,3,トーセンジャック,トーセンブライト,アサヒブライト,牡,8,57.0,黒澤愛斗,北海道桧森邦夫,,,2018105667
2026/07/29,門別,,12,旭岳賞〔H3〕重賞,ダ,1600,,7,4,4,キタノインディ,トーセンジョーダン,エヴリウィスパー,牡,8,57.0,松井伸也,北海道秋田大助,,,2018100531
2026/07/29,門別,,12,旭岳賞〔H3〕重賞,ダ,1600,,7,5,5,クルードラゴン,アイルハヴアナザー,Arch's Gal Edith,セ,7,57.0,宮内勇樹,北海道松本隆宏,,,2019102718
2026/07/29,門別,,12,旭岳賞〔H3〕重賞,ダ,1600,,7,6,6,ベルピット,パイロ,Wild Vision,牡,6,57.0,桑村真明,北海道角川秀樹,,,2020101205
2026/07/29,門別,,12,旭岳賞〔H3〕重賞,ダ,1600,,7,7,7,ゼファーバローズ,ロードカナロア,レディブラッサム,牡,6,57.0,藤田凌駕,北海道桧森邦夫,,,2020103777
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,1,1,ヤンキージャック,リアルスティール,ラヴズオンリーミー,牝,4,54.0,池谷匠翔,川崎今井輝和,,,2022106994
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,2,2,コルティリオ,サトノクラウン,ジョコンダII,セ,5,56.0,岡村裕基,川崎山崎裕也,,,2021102418
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,3,3,ハナサキポプラ,ガルボ,ヤマトダマシイ,牝,6,54.0,町田直希,川崎高橋宏征,,,2020100441
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,4,4,マイリトルロマンス,アルアイン,ドバイマジェスティ,牝,4,51.0,高橋優,川崎長友豊,,,2022100475
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,5,5,コトリノウタウウタ,スワーヴリチャード,ピラミマ,牝,4,54.0,七夕裕次,浦和水野貴史,,,2022106510
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,5,6,ルリール,ディープブリランテ,ラヴアンドバブルズ,牝,7,54.0,新原周馬,川崎林隆之,,,2019106853
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,6,7,ブルーグリッター,スウェプトオーヴァーボード,Sheer Ice,セ,8,54.0,山本大翔,船橋大津剛,,,2018100578
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,6,8,ロワン,シニスターミニスター,Sweet Minister,牝,4,54.0,櫻井光輔,川崎八木正喜,,,2022101499
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,7,9,レターフロムパリ,タリスマニック,Magic Mission,牝,5,54.0,木間塚龍,川崎久保勇,,,2021104315
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,7,10,ホーススピリット,デクラレーションオブウォー,Tempo West,牡,4,54.0,神尾香澄,川崎山田正実,,,2022105606
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,8,11,ナリノビスケッツ,マインドユアビスケッツ,Jazzmane,牝,6,51.0,佐藤翔馬,川崎内田勝義,,,2020102729
2026/07/29,川崎,,1,カマスサワラ賞(C3),ダ,900,,12,8,12,フライエフェクト,ジョーカプチーノ,ジョープシケ,牝,4,54.0,佐野遥久,川崎久保勇,,,2022103812
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,1,1,スターバロン,ベストウォーリア,フラーテイシャスミス,セ,3,56.0,木間塚龍,浦和小澤宏次,,,2023103205
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,2,2,ピエスポリード,ゴールドドリーム,モンヴェール,牡,3,56.0,町田直希,川崎内田勝義,,,2023102666
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,3,3,ブルーオーシャン,ミスターメロディ,Trusty Lady,牡,3,56.0,藤田凌,川崎八木正喜,,,2023104464
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,4,4,ヒマワリシャワー,ヴァンゴッホ,Imagine,牡,3,56.0,新原周馬,川崎山崎尋美,,,2023100293
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,5,5,ジーカンピオーネ,モズアスコット,India,牝,3,54.0,佐野遥久,川崎鈴木義久,,,2023105741
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,5,6,オンナユメラク,ニシケンモノノフ,グリーンヒルコマチ,牝,3,54.0,古岡勇樹,川崎山崎裕也,,,2023101466
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,6,7,マロンデプティ,モーニン,Giggly,牝,3,54.0,和田譲治,川崎甲田悟史,,,2023104589
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,6,8,リュウノアーチスト,シャンハイボビー,Steelin',牝,3,51.0,佐藤翔馬,川崎山崎尋美,,,2023101327
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,7,9,アメリカンサンデー,アメリカンペイトリオット,Life Well Lived,牡,3,56.0,矢野貴之,川崎鈴木義久,,,2023107493
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,7,10,テンノウズアイル,カレンブラックヒル,チャールストンハーバー,牝,3,53.0,中山遥人,川崎田島寿一,,,2023100418
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,8,11,オーバーユー,ヴァンセンヌ,フラワーパーク,牡,3,56.0,本田紀忠,川崎河津裕昭,,,2023101434
2026/07/29,川崎,,2,アウローラ賞(3歳),ダ,1400,,12,8,12,グラズヘイム,ホッコータルマエ,マダムチェロキー,牡,3,56.0,野畑凌,川崎高月賢一,,,2023104851
