date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/26,浦和,,2,3歳未格付選抜馬イ,ダ,800,,9,2,2,パワーマジック,タワーオブロンドン,スノーパイン,牡,3,57.0,高橋哲也,浦和入口由美,,,2023104143
2026/06/26,浦和,,2,3歳未格付選抜馬イ,ダ,800,,9,3,3,ウキヨノメシア,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,室陽一朗,浦和水上直人,,,2023106519
2026/06/26,浦和,,2,3歳未格付選抜馬イ,ダ,800,,9,4,4,トルーカ,スズカコーズウェイ,フレンチリヴィエラ,牡,3,57.0,野畑凌,浦和小久保智,,,2023100347
2026/06/26,浦和,,2,3歳未格付選抜馬イ,ダ,800,,9,5,5,バルカロール,クリソベリル,クリソプレーズ,牝,3,55.0,菅原涼太,浦和藤原智行,,,2023100182
2026/06/26,浦和,,2,3歳未格付選抜馬イ,ダ,800,,9,6,6,ビナラオカイ,オーヴァルエース,アブラシオ,牝,3,55.0,岡村健司,浦和酒井一則,,,2023102108
2026/06/26,浦和,,2,3歳未格付選抜馬イ,ダ,800,,9,7,7,シナノアンバー,エイシンフラッシュ,ムーンレディ,牝,3,54.0,七夕裕次,浦和鹿沼良和,,,2023101797
2026/06/26,浦和,,2,3歳未格付選抜馬イ,ダ,800,,9,8,8,ポンドリップ,カレンブラックヒル,チャールストンハーバー,牝,3,55.0,中越琉世,川崎佐藤博紀,,,2023104116
2026/06/26,浦和,,2,3歳未格付選抜馬イ,ダ,800,,9,8,9,ゴーゴーメロディ,ミスターメロディ,Trusty Lady,牝,3,55.0,安藤洋一,浦和長谷川忍,,,2023104514
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,1,1,ジャルダンデュロワ,エタリオウ,ホットチャチャ,セ,4,56.0,古岡勇樹,船橋矢内博,,,2022102233
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,2,2,ノワスティエ,ストロングリターン,コートアウト,牝,4,54.0,七夕裕次,浦和工藤伸輔,,,2022105361
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,3,3,ホワイトアッシュ,カリフォルニアクローム,Love the Chase,牡,4,56.0,秋元耕成,浦和藪口一麻,,,2022100882
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,4,4,スイフトマリー,ダノンレジェンド,マイグッドネス,牝,7,54.0,及川烈,浦和酒井一則,,,2019100033
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,5,5,シャイニングアース,ウインバリアシオン,スーパーバレリーナ,牡,5,56.0,庄司大輔,船橋森始,,,2021109005
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,6,6,ハヌマーンビーチ,ビーチパトロール,Bashful Bertie,牡,6,56.0,岡田大,浦和藪口一麻,,,2020104981
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,7,7,ピノヌイ,スズカコーズウェイ,フレンチリヴィエラ,牡,5,56.0,佐野遥久,浦和野口孝,,,2021102321
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,7,8,ウインオアシス,アルアイン,ドバイマジェスティ,牡,4,56.0,室陽一朗,浦和宇野木博,,,2022106230
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,8,9,キャプティバ,ビーチパトロール,Bashful Bertie,牡,4,56.0,小杉亮,浦和鹿沼良和,,,2022103312
2026/06/26,浦和,,3,特選(C3),ダ,1500,,10,8,10,プリンセスパリー,サンダースノー,Eastern Joy,牝,5,54.0,吉留孝司,浦和鈴木勝文,,,2021103769
2026/06/26,浦和,,4,3歳未格付選抜馬ア,ダ,800,,7,1,1,チャーミングウェイ,エピカリス,スターペスミツコ,牝,3,55.0,山中悠希,浦和川村守男,,,2023104228
2026/06/26,浦和,,4,3歳未格付選抜馬ア,ダ,800,,7,2,2,ネイビーシンデレラ,ルヴァンスレーヴ,マエストラーレ,牝,3,55.0,中山遥人,浦和鹿沼良和,,,2023105057
2026/06/26,浦和,,4,3歳未格付選抜馬ア,ダ,800,,7,3,3,トゥナシ,カリフォルニアクローム,Love the Chase,牝,3,56.0,西啓太,浦和小久保智,,,2023106159
2026/06/26,浦和,,4,3歳未格付選抜馬ア,ダ,800,,7,4,4,ベストポジション,アポロキングダム,Bella Gatto,牝,3,55.0,篠谷葵,船橋川島正一,,,2023102658
2026/06/26,浦和,,4,3歳未格付選抜馬ア,ダ,800,,7,5,5,ヴァルヴァラ,カリフォルニアクローム,Love the Chase,牝,3,55.0,岡村健司,浦和平山真希,,,2023105718
2026/06/26,浦和,,4,3歳未格付選抜馬ア,ダ,800,,7,6,6,モーニンジェーピー,モーニン,Giggly,牝,3,53.0,加藤雄真,船橋石井勝男,,,2023101766
2026/06/26,浦和,,4,3歳未格付選抜馬ア,ダ,800,,7,7,7,ハニーマスタード,ルヴァンスレーヴ,マエストラーレ,牝,3,54.0,達城龍次,浦和工藤伸輔,,,2023100468
2026/06/26,浦和,,5,C2九十,ダ,1500,,7,1,1,キョウエイサマンサ,ミスターメロディ,Trusty Lady,牝,4,54.0,秋元耕成,浦和小澤宏次,,,2022103667
2026/06/26,浦和,,5,C2九十,ダ,1500,,7,2,2,ヤマタケコーチャン,リーチザクラウン,クラウンピース,牡,7,56.0,高橋哲也,浦和水野貴史,,,2019102153
2026/06/26,浦和,,5,C2九十,ダ,1500,,7,3,3,ナイトダンサー,カレンブラックヒル,チャールストンハーバー,牡,4,56.0,室陽一朗,浦和吉田正美,,,2022101848
2026/06/26,浦和,,5,C2九十,ダ,1500,,7,4,4,エミネントキャリア,スワーヴリチャード,ピラミマ,牝,4,54.0,西啓太,浦和藤原智行,,,2022105327
2026/06/26,浦和,,5,C2九十,ダ,1500,,7,5,5,ルクスリーベン,ブラックタイド,ウインドインハーヘア,牝,5,54.0,野畑凌,浦和平山真希,,,2021102082
2026/06/26,浦和,,5,C2九十,ダ,1500,,7,6,6,ルチェッタ,リオンディーズ,シーザリオ,牝,5,54.0,吉留孝司,浦和藪口一麻,,,2021102411
2026/06/26,浦和,,5,C2九十,ダ,1500,,7,7,7,セイウンコチョウ,ホッコータルマエ,マダムチェロキー,牝,7,54.0,国分祐仁,浦和冨田敏男,,,2019103947
2026/06/26,浦和,,6,行田花手水賞(C2),ダ,1400,,8,1,1,ジェノバフレイバー,ミッキーアイル,スターアイル,牡,7,56.0,笹川翼,浦和繁田健一,,,2019104694
2026/06/26,浦和,,6,行田花手水賞(C2),ダ,1400,,8,2,2,ラヴォタ,ワールドエース,マンデラ,牡,5,56.0,高橋利幸,船橋阿井正雄,,,2021107006
2026/06/26,浦和,,6,行田花手水賞(C2),ダ,1400,,8,3,3,レイワエポック,Mendelssohn,Leslie's Lady,牝,4,54.0,山中悠希,船橋阿井正雄,,,2022110072
2026/06/26,浦和,,6,行田花手水賞(C2),ダ,1400,,8,4,4,ロベルタインパクト,シャンハイボビー,Steelin',牝,4,54.0,西啓太,浦和水野貴史,,,2022100209
2026/06/26,浦和,,6,行田花手水賞(C2),ダ,1400,,8,5,5,フェリスラリー,シャンハイボビー,Steelin',牡,6,56.0,及川烈,浦和鹿沼良和,,,2020101356
2026/06/26,浦和,,6,行田花手水賞(C2),ダ,1400,,8,6,6,ミスレイヴバンプ,コパノリッキー,コパノニキータ,牝,5,54.0,町田直希,浦和海馬澤司,,,2021103783
2026/06/26,浦和,,6,行田花手水賞(C2),ダ,1400,,8,7,7,ビップアリエル,サンダースノー,Eastern Joy,牝,4,54.0,七夕裕次,浦和工藤伸輔,,,2022100721
2026/06/26,浦和,,6,行田花手水賞(C2),ダ,1400,,8,8,8,ミラクルライズ,ホールウォーカー,ラツキーイソハル,牡,4,56.0,吉留孝司,浦和藪口一麻,,,2022105873
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,1,1,ルグランブルー,イスラボニータ,イスラコジーン,牝,7,54.0,七夕裕次,浦和川村守男,,,2019104827
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,2,2,ルミナヴィクター,シルバーステート,シルヴァースカヤ,牡,4,54.0,中島良美,浦和川島豊,,,2022100013
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,3,3,グァンダオ,スピリッツミノル,バアゼルクローバー,牡,5,56.0,笹川翼,浦和長谷川忍,,,2021103880
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,4,4,スマイルポピー,ラニ,ヘヴンリーロマンス,牝,6,54.0,吉留孝司,浦和藪口一麻,,,2020101051
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,5,5,オーシンブーケ,カレンブラックヒル,チャールストンハーバー,牝,4,54.0,保園翔也,浦和小久保智,,,2022100993
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,6,6,アンパト,ビーチパトロール,Bashful Bertie,セ,6,56.0,見越彬央,浦和川島豊,,,2020106502
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,7,7,リケアヴィオレ,ロゴタイプ,ステレオタイプ,牡,5,56.0,福原杏,浦和鹿沼良和,,,2021102363
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,7,8,モナークスラッガー,ヤマカツエース,ヤマカツマリリン,牡,6,56.0,町田直希,川崎田島寿一,,,2020104252
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,8,9,エコロルキナ,モズアスコット,India,牝,4,54.0,室陽一朗,浦和川村守男,,,2022101341
2026/06/26,浦和,,7,草加せんべいパリポリくん賞(C2),ダ,2000,,10,8,10,ウイングラドナス,ドリームジャーニー,オリエンタルアート,牡,7,56.0,秋元耕成,浦和海馬澤司,,,2019105598
2026/06/26,浦和,,8,花のまち『ふかや』賞(C1),ダ,1500,,9,1,1,スマイルスライヴ,コパノリッキー,コパノニキータ,セ,6,56.0,山中悠希,浦和宇野木博,,,2020104627
2026/06/26,浦和,,8,花のまち『ふかや』賞(C1),ダ,1500,,9,2,2,コンバットココ,アジアエクスプレス,ランニングボブキャッツ,牝,5,54.0,藤江渉,浦和工藤伸輔,,,2021100995
2026/06/26,浦和,,8,花のまち『ふかや』賞(C1),ダ,1500,,9,3,3,ショコラエクレール,ミッキーグローリー,メリッサ,牝,5,53.0,中山遥人,浦和入口由美,,,2021106010
2026/06/26,浦和,,8,花のまち『ふかや』賞(C1),ダ,1500,,9,4,4,シゲルツキミザケ,リオンディーズ,シーザリオ,牡,7,56.0,櫻井光輔,浦和箕輪武,,,2019104211
2026/06/26,浦和,,8,花のまち『ふかや』賞(C1),ダ,1500,,9,5,5,アヤサンドリーム,Blue Point,Scarlett Rose,牡,4,56.0,笹川翼,浦和野口孝,,,2022107227
2026/06/26,浦和,,8,花のまち『ふかや』賞(C1),ダ,1500,,9,6,6,グッドインディード,シュヴァルグラン,ハルーワスウィート,牝,5,51.0,山本大翔,船橋佐藤裕太,,,2021105041
2026/06/26,浦和,,8,花のまち『ふかや』賞(C1),ダ,1500,,9,7,7,シナノショウグン,ホッコータルマエ,マダムチェロキー,牡,4,56.0,佐野遥久,浦和鹿沼良和,,,2022109148
2026/06/26,浦和,,8,花のまち『ふかや』賞(C1),ダ,1500,,9,8,8,ジョーサルーテ,ホッコータルマエ,マダムチェロキー,牝,5,54.0,見越彬央,浦和小久保智,,,2021100521
2026/06/26,浦和,,8,花のまち『ふかや』賞(C1),ダ,1500,,9,8,9,トネムスメ,トランセンド,シネマスコープ,牝,5,54.0,野畑凌,浦和平山真希,,,2021104625
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,1,1,ウインブリエ,マインドユアビスケッツ,Jazzmane,牝,5,54.0,福原杏,浦和平山真希,,,2021106221
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,2,2,ホシニネガイヲ,ミスターメロディ,Trusty Lady,牝,4,54.0,櫻井光輔,浦和工藤伸輔,,,2022101386
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,3,3,クインズステラ,ジャスタウェイ,シビル,牝,7,53.0,中山遥人,浦和箕輪武,,,2019102559
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,4,4,カプローニ,イスラボニータ,イスラコジーン,牝,5,54.0,及川烈,浦和酒井一則,,,2021106029
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,5,5,ニキ,ファインニードル,ニードルクラフト,牡,5,56.0,町田直希,浦和野口寛仁,,,2021106917
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,6,6,エコロスヴァル,Thousand Words,Pomeroys Pistol,セ,4,56.0,和田譲治,浦和野口寛仁,,,2022110109
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,7,7,サノノタルマエ,ホッコータルマエ,マダムチェロキー,牝,6,54.0,見越彬央,浦和川島豊,,,2020102167
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,7,8,ブレストサンダー,リアルスティール,ラヴズオンリーミー,牡,6,56.0,野畑凌,浦和箕輪武,,,2020105159
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,8,9,シウラグランデ,トーセンジョーダン,エヴリウィスパー,牝,7,52.0,中島良美,浦和入口由美,,,2019105797
2026/06/26,浦和,,9,栗橋宿特別(C1),ダ,1500,,10,8,10,ビコーズウイキャン,ディーマジェスティ,エルメスティアラ,牡,5,56.0,七夕裕次,浦和長谷川忍,,,2021103695
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,1,1,ルナフォルトゥーナ,ホッコータルマエ,マダムチェロキー,牡,4,55.0,達城龍次,浦和藤原智行,,,2022107044
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,2,2,アトモスフィア,コパノリッキー,コパノニキータ,牡,5,56.0,中山遥人,船橋米谷康秀,,,2021100713
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,3,3,エコロレオナ,City of Light,Paris Notion,牝,4,53.0,野畑凌,浦和水野貴史,,,2022110110
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,4,4,ブレイヴルーラー,ホッコータルマエ,マダムチェロキー,牡,7,55.0,室陽一朗,浦和横山保,,,2019103109
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,5,5,オンザスクエア,Vekoma,Mona de Momma,牝,4,53.0,保園翔也,船橋山下貴之,,,2022105798
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,5,6,エスケントバゴ,エスケンデレヤ,Aldebaran Light,牡,7,55.0,福原杏,浦和平山真希,,,2019103968
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,6,7,クマノコ,フォーウィールドライブ,Funfair,牝,4,53.0,見越彬央,浦和宇野木博,,,2022100789
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,6,8,ダノンレーニア,ダノンレジェンド,マイグッドネス,牝,5,53.0,和田譲治,浦和小久保智,,,2021100012
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,7,9,インテンシーヴォ,フリオーソ,ファーザ,牡,5,55.0,藤本現暉,船橋新井清重,,,2021102014
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,7,10,ブレイヴアウト,モーニン,Giggly,牡,5,55.0,山口達弥,船橋渡辺貴光,,,2021101309
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,8,11,ハナチルサト,トランセンド,シネマスコープ,牝,5,53.0,町田直希,浦和宇野木博,,,2021106474
2026/06/26,浦和,,10,幸手宿特別(B2B3),ダ,1400,,12,8,12,ユーロジータビート,ヘニーヒューズ,Meadow Flyer,牡,4,55.0,笹川翼,浦和繁田健一,,,2022101982
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,1,1,ローアヴァンフレア,ヘニーヒューズ,Meadow Flyer,セ,6,56.0,野畑凌,浦和繁田健一,,,2020105130
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,2,2,アイドル,ルーラーシップ,エアグルーヴ,牝,4,54.0,藤本現暉,船橋森泰斗,,,2022105966
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,3,3,メロスゴー,ベストウォーリア,フラーテイシャスミス,牡,5,56.0,及川烈,浦和箕輪武,,,2021106027
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,4,4,アルヴァレス,ビーチパトロール,Bashful Bertie,牡,5,56.0,篠谷葵,船橋森泰斗,,,2021103041
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,5,5,カイトキング,トゥザグローリー,トゥザヴィクトリー,牡,7,56.0,秋元耕成,浦和水野貴史,,,2019103699
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,6,6,シトラスフレイバー,ダノンレジェンド,マイグッドネス,牡,4,56.0,町田直希,浦和繁田健一,,,2022105935
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,7,7,ストイックノア,グロリアスノア,ラヴロバリー,牡,5,56.0,和田譲治,浦和小久保智,,,2021107027
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,7,8,ニンゲンテイイナ,アジアエクスプレス,ランニングボブキャッツ,牡,3,54.0,室陽一朗,浦和宇野木博,,,2023101740
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,8,9,ベルガラス,トゥザワールド,トゥザヴィクトリー,牡,5,56.0,岡村健司,船橋斉藤敏,,,2021106262
2026/06/26,浦和,,11,鎌北湖特別(B2),ダ,1500,,10,8,10,サンズ,アメリカンペイトリオット,Life Well Lived,牡,4,56.0,笹川翼,浦和小久保智,,,2022103378
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,1,1,メイショウトワニ,シニスターミニスター,Sweet Minister,牝,7,55.0,藤江渉,浦和工藤伸輔,,,2019103713
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,2,2,ビーヴィーヴォ,アポロケンタッキー,Dixiana Delight,牡,5,55.0,秋元耕成,浦和藪口一麻,,,2021106030
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,3,3,インベンション,カレンブラックヒル,チャールストンハーバー,牝,6,53.0,菅原涼太,浦和長谷川忍,,,2020105840
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,4,4,ジャストザヴァルス,トランセンド,シネマスコープ,牝,6,53.0,福原杏,浦和入口由美,,,2020100411
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,5,5,マーニク,サトノダイヤモンド,マルペンサ,牝,5,53.0,半澤慶実,浦和長谷川忍,,,2021103067
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,6,6,ミノリチャン,トビーズコーナー,Brandon's Ride,牝,4,55.0,岡村健司,浦和酒井一則,,,2022100059
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,6,7,コウジンキンキ,メイショウサムソン,マイヴィヴィアン,牡,4,57.0,小杉亮,船橋矢野義幸,,,2022100803
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,7,8,ルナティックアイ,ロジャーバローズ,リトルブック,牡,4,57.0,高橋哲也,浦和酒井一則,,,2022100260
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,7,9,ファンタフェスタ,バゴ,Moonlight's Box,牝,5,55.0,野畑凌,浦和平山真希,,,2021103310
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,8,10,エクセルグラン,シュヴァルグラン,ハルーワスウィート,セ,5,55.0,町田直希,浦和入口由美,,,2021100635
2026/06/26,浦和,,12,三峰山特別(C2C3),ダ,2000,,11,8,11,アンビータブルニコ,ジャスタウェイ,シビル,牝,4,52.0,中山遥人,浦和水上直人,,,2022102457
2026/06/26,笠松,,1,C7組,ダ,1400,,10,1,1,スマートジュディ,ラブリーデイ,ポップコーンジャズ,牝,4,55.0,細川智史,笠松森山広大,,,2022101824
2026/06/26,笠松,,1,C7組,ダ,1400,,10,2,2,アースリーブラ,ビーチパトロール,Bashful Bertie,牝,4,55.0,丸野勝虎,笠松加藤幸保,,,2022100561
2026/06/26,笠松,,1,C7組,ダ,1400,,10,3,3,デルマレッドスター,ノヴェリスト,Night Lagoon,牝,4,55.0,加藤誓二,笠松藤田正治,,,2022105229
2026/06/26,笠松,,1,C7組,ダ,1400,,10,4,4,キセキタイム,フリオーソ,ファーザ,牝,9,55.0,丸山真一,笠松水野善太,,,2017106646
2026/06/26,笠松,,1,C7組,ダ,1400,,10,5,5,カーシュジアン,リアルスティール,ラヴズオンリーミー,牝,4,55.0,松本一心,笠松川嶋弘吉,,,2022101264
2026/06/26,笠松,,1,C7組,ダ,1400,,10,6,6,ヒルノヴィクトリア,ハーツクライ,アイリッシュダンス,セ,6,57.0,向山牧,笠松後藤正義,,,2020100211
2026/06/26,笠松,,1,C7組,ダ,1400,,10,7,7,メモリーフィルム,ディスクリートキャット,Pretty Discreet,牝,4,55.0,森島貴之,笠松荒木道哉,,,2022103845
2026/06/26,笠松,,1,C7組,ダ,1400,,10,7,8,パニックボタン,アドマイヤムーン,マイケイティーズ,牡,6,57.0,渡辺竜也,笠松加藤幸保,,,2020101783
2026/06/26,笠松,,1,C7組,ダ,1400,,10,8,9,アラウズ,ナダル,Ascending Angel,セ,4,54.0,井口裕貴,笠松笹野博司,,,2022102187
2026/06/26,笠松,,1,C7組,ダ,1400,,10,8,10,マーゴットジェム,サトノダイヤモンド,マルペンサ,牝,4,55.0,塚本征吾,笠松後藤佑耶,,,2022104551
2026/06/26,笠松,,2,2歳新馬,ダ,800,,6,1,1,ヒルノルガーノ,アメリカンペイトリオット,Life Well Lived,牝,2,55.0,明星晴大,笠松後藤佑耶,,,2024100533
2026/06/26,笠松,,2,2歳新馬,ダ,800,,6,2,2,リトミンゴ,アメリカンペイトリオット,Life Well Lived,牝,2,55.0,東川慎,笠松水野善太,,,2024103134
2026/06/26,笠松,,2,2歳新馬,ダ,800,,6,3,3,アクティーボ,ビッグアーサー,シヤボナ,牝,2,55.0,筒井勇介,笠松大橋敬永,,,2024105507
2026/06/26,笠松,,2,2歳新馬,ダ,800,,6,4,4,アイファービャッコ,アメリカンペイトリオット,Life Well Lived,牝,2,55.0,丸野勝虎,笠松加藤幸保,,,2024100149
2026/06/26,笠松,,2,2歳新馬,ダ,800,,6,5,5,ギフノオウマサン,インカンテーション,オリジナルスピン,牡,2,56.0,塚本征吾,笠松加藤幸保,,,2024102052
2026/06/26,笠松,,2,2歳新馬,ダ,800,,6,6,6,レジーナカズ,フィレンツェファイア,My Every Wish,牝,2,55.0,渡辺竜也,笠松笹野博司,,,2024100234
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,1,1,ミラクルボーン,American Pharoah,Littleprincessemma,牡,4,57.0,渡辺竜也,笠松笹野博司,,,2022102914
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,2,2,ハードロックスター,エピファネイア,シーザリオ,牡,4,57.0,松本一心,笠松伊藤強一,,,2022103590
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,3,3,タヤスアメリカン,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,加藤聡一,笠松伊藤強一,,,2022102022
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,4,4,ダットデア,モーニン,Giggly,牡,4,54.0,井口裕貴,笠松後藤佑耶,,,2022102683
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,5,5,ヴォーゲルワンド,ヘニーヒューズ,Meadow Flyer,牝,4,55.0,馬渕繁治,笠松森山英雄,,,2022104033
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,6,6,プロペラシャフト,トゥザグローリー,トゥザヴィクトリー,牡,8,57.0,丸山真一,笠松水野善太,,,2018106016
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,7,7,キタノヒコボシ,メイショウボーラー,ナイスレイズ,牡,5,57.0,筒井勇介,笠松田口輝彦,,,2021101893
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,7,8,ツインレイ,アジアエクスプレス,ランニングボブキャッツ,牝,7,55.0,塚本征吾,笠松藤田正治,,,2019103757
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,8,9,ミルタンドレス,ラブリーデイ,ポップコーンジャズ,牝,5,55.0,森島貴之,笠松川嶋弘吉,,,2021100438
2026/06/26,笠松,,3,揚げた中華まん最高で賞(C),ダ,1580,,10,8,10,アンミツヒメ,サトノダイヤモンド,マルペンサ,牝,4,55.0,明星晴大,笠松笹野博司,,,2022107004
2026/06/26,笠松,,4,絆アニバ杯(C),ダ,1400,,10,1,1,オールマイタイム,ガルボ,ヤマトダマシイ,牝,4,55.0,松本一心,笠松加藤幸保,,,2022100867
2026/06/26,笠松,,4,絆アニバ杯(C),ダ,1400,,10,2,2,キタノアンシェル,ロジャーバローズ,リトルブック,牝,4,55.0,高木健,笠松栗本陽一,,,2022106550
2026/06/26,笠松,,4,絆アニバ杯(C),ダ,1400,,10,3,3,サノノダンサー,オーヴァルエース,アブラシオ,牝,4,53.0,深澤杏花,笠松藤田正治,,,2022100503
