date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/22,門別,,2,3歳条件 未勝利,ダ,1000,,8,7,7,アサカオーガスタ,Unknown,Unknown,牡,3,57.0,石川倭,北海道小国博行,,,2023104058
2026/04/22,門別,,2,3歳条件 未勝利,ダ,1000,,8,8,8,ワールドユニティ,Unknown,Unknown,牡,3,57.0,桑村真明,北海道佐久間雅,,,2023104272
2026/04/22,門別,,3,3歳条件 未勝利,ダ,1200,,8,1,1,アルカナベル,Unknown,Unknown,牝,3,52.0,小川悠汰,北海道佐久間雅,,,2023105999
2026/04/22,門別,,3,3歳条件 未勝利,ダ,1200,,8,2,2,ブールヴァルディエ,Unknown,Unknown,セ,3,57.0,小野楓馬,北海道桧森邦夫,,,2023100885
2026/04/22,門別,,3,3歳条件 未勝利,ダ,1200,,8,3,3,ハチキン,Unknown,Unknown,牝,3,55.0,桑村真明,北海道角川秀樹,,,2023105048
2026/04/22,門別,,3,3歳条件 未勝利,ダ,1200,,8,4,4,ピエールエンジェル,Unknown,Unknown,牝,3,55.0,亀井洋司,北海道廣森久雄,,,2023107433
2026/04/22,門別,,3,3歳条件 未勝利,ダ,1200,,8,5,5,ベルンホンディエ,Unknown,Unknown,牡,3,57.0,岩橋勇二,北海道千葉津代,,,2023100385
2026/04/22,門別,,3,3歳条件 未勝利,ダ,1200,,8,6,6,ルーチェアバンティ,Unknown,Unknown,牡,3,57.0,石川倭,北海道小国博行,,,2023103122
2026/04/22,門別,,3,3歳条件 未勝利,ダ,1200,,8,7,7,フークストロンガー,Unknown,Unknown,牡,3,57.0,阿部龍,北海道佐々木国,,,2023106503
2026/04/22,門別,,3,3歳条件 未勝利,ダ,1200,,8,8,8,モーモーインディゴ,Unknown,Unknown,牡,3,57.0,服部茂史,北海道佐藤英明,,,2023100064
2026/04/22,門別,,4,3歳以上 C4ー3,ダ,1200,,9,1,1,シルバーライダー,Unknown,Unknown,牡,3,57.0,岩橋勇二,北海道小国博行,,,2023101504
2026/04/22,門別,,4,3歳以上 C4ー3,ダ,1200,,9,2,2,ベリープラウド,Unknown,Unknown,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023103858
2026/04/22,門別,,4,3歳以上 C4ー3,ダ,1200,,9,3,3,クロノライデン,Unknown,Unknown,牡,3,57.0,小野楓馬,北海道佐藤英明,,,2023100403
2026/04/22,門別,,4,3歳以上 C4ー3,ダ,1200,,9,4,4,フレアリングバロン,Unknown,Unknown,牡,3,57.0,桑村真明,北海道村上正和,,,2023100575
2026/04/22,門別,,4,3歳以上 C4ー3,ダ,1200,,9,5,5,カインドオブユー,Unknown,Unknown,牡,5,57.0,落合玄太,北海道桧森邦夫,,,2021106001
2026/04/22,門別,,4,3歳以上 C4ー3,ダ,1200,,9,6,6,アヴェルス,Unknown,Unknown,牡,3,57.0,石川倭,北海道小国博行,,,2023105548
2026/04/22,門別,,4,3歳以上 C4ー3,ダ,1200,,9,7,7,ダンクバローズ,Unknown,Unknown,牡,4,57.0,服部茂史,北海道田中淳司,,,2022105978
2026/04/22,門別,,4,3歳以上 C4ー3,ダ,1200,,9,8,8,エリジブル,Unknown,Unknown,牡,4,57.0,黒澤愛斗,北海道森山雄大,,,2022106403
2026/04/22,門別,,4,3歳以上 C4ー3,ダ,1200,,9,8,9,ベニノジェネラル,Unknown,Unknown,牡,8,55.0,藤田凌駕,北海道黒川智貴,,,2018101889
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,1,1,ゴールデンアイル,Unknown,Unknown,牝,5,55.0,井上瑛太,北海道黒川智貴,,,2021101144
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,2,2,スマイルムーン,Unknown,Unknown,牝,7,52.0,小野俊斗,北海道川島雅人,,,2019102374
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,3,3,クラウンヴィラン,Unknown,Unknown,牡,4,57.0,落合玄太,北海道五十嵐冬,,,2022101280
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,4,4,オセロ,Unknown,Unknown,牡,4,55.0,藤田凌駕,北海道小野望,,,2022100692
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,5,5,カネトシブレーブ,Unknown,Unknown,牡,4,57.0,服部茂史,北海道千葉津代,,,2022100169
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,5,6,ウインウェイウェイ,Unknown,Unknown,牝,5,55.0,亀井洋司,北海道佐々木国,,,2021103391
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,6,7,アーミールック,Unknown,Unknown,牝,4,55.0,黒澤愛斗,北海道柳澤好美,,,2022102341
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,6,8,バイアーナ,Unknown,Unknown,牝,4,55.0,石川倭,北海道佐久間雅,,,2022102758
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,7,9,フリットフライ,Unknown,Unknown,牡,4,57.0,坂下秀樹,北海道秋田大助,,,2022102477
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,7,10,サンゼントカガヤク,Unknown,Unknown,牝,4,55.0,岩橋勇二,北海道田中淳司,,,2022104425
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,8,11,マルティネーテ,Unknown,Unknown,牝,6,55.0,小野楓馬,北海道斉藤正弘,,,2020100373
2026/04/22,門別,,5,3歳以上 C4ー2,ダ,1000,,12,8,12,シナモンデイジー,Unknown,Unknown,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021103025
2026/04/22,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,1,1,ジャムリスチール,Unknown,Unknown,牝,2,55.0,石川倭,北海道米川昇,,,2024100189
2026/04/22,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,2,2,ウマデスカイ,Unknown,Unknown,牝,2,55.0,小野楓馬,北海道小野望,,,2024104277
2026/04/22,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,3,3,エルダーフラワー,Unknown,Unknown,牝,2,55.0,落合玄太,北海道田中淳司,,,2024100396
2026/04/22,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,4,4,スキャンダルガール,Unknown,Unknown,牝,2,55.0,宮内勇樹,北海道五十嵐冬,,,2024107127
2026/04/22,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,5,5,ドリームパラダイス,Unknown,Unknown,牝,2,55.0,服部茂史,北海道斉藤正弘,,,2024107370
2026/04/22,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,6,6,フォールドイン,Unknown,Unknown,牝,2,55.0,阿部龍,北海道角川秀樹,,,2024100540
2026/04/22,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,7,7,クラフェイス,Unknown,Unknown,牝,2,55.0,岩橋勇二,北海道小国博行,,,2024100306
2026/04/22,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,8,8,トーケンジンバック,Unknown,Unknown,牡,2,55.0,桑村真明,北海道佐々木国,,,2024101434
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,1,1,クールメゾン,Unknown,Unknown,牝,4,52.0,小野俊斗,北海道田中淳司,,,2022106341
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,2,2,コッチャン,Unknown,Unknown,セ,4,55.0,藤田凌駕,北海道小野望,,,2022100190
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,3,3,アルバソーレ,Unknown,Unknown,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023100859
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,4,4,ラブレガル,Unknown,Unknown,セ,4,57.0,黒澤愛斗,北海道斉藤正弘,,,2022102226
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,5,5,レーザーベルン,Unknown,Unknown,牡,3,57.0,石川倭,北海道小国博行,,,2023101746
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,5,6,マッキュラシオン,Unknown,Unknown,牡,3,56.0,阿岸潤一,北海道松本隆宏,,,2023102732
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,6,7,カネトシエテルノ,Unknown,Unknown,牝,4,55.0,阿部龍,北海道千葉津代,,,2022100167
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,6,8,ガイストゼーゲン,Unknown,Unknown,牡,3,57.0,宮内勇樹,北海道川島洋人,,,2023101658
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,7,9,アルマロベイラ,Unknown,Unknown,牝,8,55.0,井上俊彦,北海道櫻井拓章,,,2018103161
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,7,10,ディアマント,Unknown,Unknown,牝,4,52.0,渡辺準己,北海道田中淳司,,,2022103631
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,8,11,サラサハウナイス,Unknown,Unknown,牡,4,57.0,服部茂史,北海道松本隆宏,,,2022102743
2026/04/22,門別,,7,3歳以上 C4ー2,ダ,1700,,12,8,12,ホウオウプラージュ,Unknown,Unknown,牝,6,55.0,岩橋勇二,北海道柳澤好美,,,2020102708
2026/04/22,門別,,8,アネモネ特別(A1),ダ,1800,,7,1,1,メイテソーロ,Unknown,Unknown,牡,6,56.0,落合玄太,北海道五十嵐冬,,,2020101198
2026/04/22,門別,,8,アネモネ特別(A1),ダ,1800,,7,2,2,クルードラゴン,Unknown,Unknown,セ,7,55.0,宮内勇樹,北海道松本隆宏,,,2019102718
2026/04/22,門別,,8,アネモネ特別(A1),ダ,1800,,7,3,3,シンボ,Unknown,Unknown,牡,9,56.0,服部茂史,北海道斉藤正弘,,,2017101695
2026/04/22,門別,,8,アネモネ特別(A1),ダ,1800,,7,4,4,ベルピット,Unknown,Unknown,牡,6,57.0,桑村真明,北海道角川秀樹,,,2020101205
2026/04/22,門別,,8,アネモネ特別(A1),ダ,1800,,7,5,5,ケイアイパープル,Unknown,Unknown,牡,10,57.0,小野楓馬,北海道小野望,,,2016100349
2026/04/22,門別,,8,アネモネ特別(A1),ダ,1800,,7,6,6,カネトシブルーム,Unknown,Unknown,牡,7,55.0,岩橋勇二,北海道千葉津代,,,2019106475
2026/04/22,門別,,8,アネモネ特別(A1),ダ,1800,,7,7,7,ニシケンボブ,Unknown,Unknown,牡,6,57.0,石川倭,北海道小国博行,,,2020100316
2026/04/22,門別,,9,カタクリ特別(C4),ダ,1200,,8,1,1,キボウハホウショウ,Unknown,Unknown,牡,3,57.0,亀井洋司,北海道佐々木国,,,2023101208
2026/04/22,門別,,9,カタクリ特別(C4),ダ,1200,,8,2,2,エイキチ,Unknown,Unknown,牡,3,57.0,石川倭,北海道斉藤正弘,,,2023101353
2026/04/22,門別,,9,カタクリ特別(C4),ダ,1200,,8,3,3,コユキチャン,Unknown,Unknown,牝,4,55.0,若杉朝飛,北海道森山雄大,,,2022103427
2026/04/22,門別,,9,カタクリ特別(C4),ダ,1200,,8,4,4,アクティブテーラー,Unknown,Unknown,牝,7,54.0,阿岸潤一,北海道岡島玉一,,,2019100699
2026/04/22,門別,,9,カタクリ特別(C4),ダ,1200,,8,5,5,サクラストリーム,Unknown,Unknown,牡,6,57.0,井上俊彦,北海道村上正和,,,2020104419
2026/04/22,門別,,9,カタクリ特別(C4),ダ,1200,,8,6,6,アイリスト,Unknown,Unknown,牝,11,53.0,藤田凌駕,北海道佐藤英明,,,2015106145
2026/04/22,門別,,9,カタクリ特別(C4),ダ,1200,,8,7,7,アクアノート,Unknown,Unknown,牝,3,55.0,宮内勇樹,北海道秋田大助,,,2023103229
2026/04/22,門別,,9,カタクリ特別(C4),ダ,1200,,8,8,8,アークメディナ,Unknown,Unknown,牝,3,55.0,小野楓馬,北海道小野望,,,2023102195
2026/04/22,門別,,10,グランシャリオドリーム3(C4),ダ,1000,,9,1,1,ブルーポピー,Unknown,Unknown,牡,6,57.0,井上俊彦,北海道佐藤英明,,,2020102072
2026/04/22,門別,,10,グランシャリオドリーム3(C4),ダ,1000,,9,2,2,フラワーステラ,Unknown,Unknown,牝,4,55.0,宮内勇樹,北海道斉藤正弘,,,2022102194
2026/04/22,門別,,10,グランシャリオドリーム3(C4),ダ,1000,,9,3,3,テンアリオン,Unknown,Unknown,牝,6,54.0,阿岸潤一,北海道岡島玉一,,,2020106192
2026/04/22,門別,,10,グランシャリオドリーム3(C4),ダ,1000,,9,4,4,ミサトレオネッサ,Unknown,Unknown,牝,4,55.0,岩橋勇二,北海道桧森邦夫,,,2022103711
2026/04/22,門別,,10,グランシャリオドリーム3(C4),ダ,1000,,9,5,5,トンチャン,Unknown,Unknown,牝,5,55.0,亀井洋司,北海道佐々木国,,,2021100281
2026/04/22,門別,,10,グランシャリオドリーム3(C4),ダ,1000,,9,6,6,プチビーンズ,Unknown,Unknown,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022100086
2026/04/22,門別,,10,グランシャリオドリーム3(C4),ダ,1000,,9,7,7,クイーンサイド,Unknown,Unknown,牝,6,55.0,桑村真明,北海道秋田大助,,,2020106629
2026/04/22,門別,,10,グランシャリオドリーム3(C4),ダ,1000,,9,8,8,アークオブライフ,Unknown,Unknown,牝,3,55.0,小野楓馬,北海道小野望,,,2023105551
2026/04/22,門別,,10,グランシャリオドリーム3(C4),ダ,1000,,9,8,9,スグレタモノガイナ,Unknown,Unknown,牡,4,57.0,井上瑛太,北海道佐久間雅,,,2022103835
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,1,1,ウナトライオン,Unknown,Unknown,セ,5,57.0,阿部龍,北海道桧森邦夫,,,2021104539
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,2,2,メイプルラブリー,Unknown,Unknown,牝,3,55.0,小野楓馬,北海道五十嵐冬,,,2023102776
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,3,3,ミサトベレーザ,Unknown,Unknown,牝,5,55.0,井上瑛太,北海道黒川智貴,,,2021103689
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,4,4,ハッピーピンク,Unknown,Unknown,牝,4,52.0,小川悠汰,北海道桧森邦夫,,,2022100832
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,5,5,スティルアローン,Unknown,Unknown,牡,3,57.0,石川倭,北海道米川昇,,,2023105582
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,6,6,キングズロア,Unknown,Unknown,牡,5,55.0,藤田凌駕,北海道小野望,,,2021110044
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,6,7,ラカーリア,Unknown,Unknown,牝,3,55.0,岩橋勇二,北海道廣森久雄,,,2023105167
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,7,8,タッチダウン,Unknown,Unknown,牝,4,55.0,落合玄太,北海道斉藤正弘,,,2022101660
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,7,9,イイデスカイハイ,Unknown,Unknown,牝,5,55.0,服部茂史,北海道村上正和,,,2021109022
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,8,10,ショウミーザマネー,Unknown,Unknown,牝,6,55.0,井上俊彦,北海道柳澤好美,,,2020102665
2026/04/22,門別,,11,チューリップ特別(C4),ダ,1200,,11,8,11,ベラジオケンシロウ,Unknown,Unknown,牡,5,57.0,宮内勇樹,北海道秋田大助,,,2021104867
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,1,1,ディオスメッセージ,Unknown,Unknown,牡,6,56.0,桑村真明,北海道村上正和,,,2020101189
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,2,2,ジョルジュ,Unknown,Unknown,牡,6,56.0,岩橋勇二,北海道松本隆宏,,,2020102274
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,3,3,スワッガー,Unknown,Unknown,牡,4,55.0,阿岸潤一,北海道松本隆宏,,,2022106317
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,4,4,クラサーベル,Unknown,Unknown,牡,7,56.0,宮内勇樹,北海道佐久間雅,,,2019101510
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,4,5,ラッキーストーリー,Unknown,Unknown,牡,6,56.0,亀井洋司,北海道佐々木国,,,2020102301
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,5,6,モーニングショー,Unknown,Unknown,牡,7,56.0,阿部龍,北海道角川秀樹,,,2019101737
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,5,7,サンキャメロン,Unknown,Unknown,牝,5,55.0,石川倭,北海道五十嵐冬,,,2021107262
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,6,8,オカンモシャチョウ,Unknown,Unknown,牝,7,54.0,井上瑛太,北海道佐久間雅,,,2019110106
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,6,9,トモノシルバー,Unknown,Unknown,牝,5,55.0,小野楓馬,北海道黒川智貴,,,2021102499
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,7,10,レイホープ,Unknown,Unknown,牡,4,56.0,坂下秀樹,北海道秋田大助,,,2022102763
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,7,11,クレフェノー,Unknown,Unknown,セ,5,53.0,小野俊斗,北海道小国博行,,,2021100314
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,8,12,ワンダーウーマン,Unknown,Unknown,牝,4,55.0,服部茂史,北海道石本孝博,,,2022103981
2026/04/22,門別,,12,レンゲソウ特別(A4),ダ,1200,,13,8,13,オンラインボス,Unknown,Unknown,セ,7,57.0,落合玄太,北海道小国博行,,,2019109038
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,1,1,アビエーション,Unknown,Unknown,牝,3,54.0,保園翔也,浦和吉田正美,,,2023104221
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,2,2,ローリー,Unknown,Unknown,牝,3,54.0,見越彬央,浦和小久保智,,,2023105935
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,3,3,キングレックス,Unknown,Unknown,牡,3,56.0,笹川翼,浦和繁田健一,,,2023104029
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,4,4,ハルカビジン,Unknown,Unknown,牝,3,54.0,吉井章,浦和藤原智行,,,2023101496
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,5,5,ハプナ,Unknown,Unknown,牝,3,54.0,室陽一朗,浦和平山真希,,,2023101357
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,5,6,キサラフラッシュ,Unknown,Unknown,牝,3,53.0,中山遥人,浦和酒井一則,,,2023105707
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,6,7,オーデンシェル,Unknown,Unknown,牝,3,54.0,秋元耕成,浦和藪口一麻,,,2023101422
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,6,8,リトルエース,Unknown,Unknown,牝,3,54.0,新原周馬,浦和小澤宏次,,,2023104458
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,7,9,ダイメイバタフライ,Unknown,Unknown,牝,3,54.0,佐野遥久,浦和野口孝,,,2023104923
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,7,10,タッカーキラリ,Unknown,Unknown,牝,3,54.0,高橋哲也,浦和水野貴史,,,2023105170
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,8,11,コンバットジゴロ,Unknown,Unknown,牡,3,56.0,及川烈,浦和工藤伸輔,,,2023109004
2026/04/22,浦和,,1,3歳五,ダ,1400,,12,8,12,ポピーレッド,Unknown,Unknown,牝,3,54.0,和田譲治,浦和野口寛仁,,,2023100119
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,1,1,イチモクサン,Unknown,Unknown,セ,6,56.0,和田譲治,浦和酒井一則,,,2020100854
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,2,2,グレル,Unknown,Unknown,牝,8,54.0,赤津和希,浦和川村守男,,,2018100843
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,3,3,ナリタアンビション,Unknown,Unknown,牝,6,54.0,七夕裕次,浦和川島豊,,,2020101637
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,4,4,キャプティバ,Unknown,Unknown,牡,4,56.0,小杉亮,船橋阿井正雄,,,2022103312
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,5,5,ピノモラーン,Unknown,Unknown,牡,8,55.0,中山遥人,浦和野口孝,,,2018101766
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,6,6,ワールドバトル,Unknown,Unknown,セ,6,56.0,櫻井光輔,浦和海馬澤司,,,2020104602
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,6,7,ジョーカイ,Unknown,Unknown,牝,8,54.0,室陽一朗,浦和入口由美,,,2018102769
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,7,8,オムブラーヴ,Unknown,Unknown,牡,4,54.0,中島良美,浦和川村守男,,,2022106906
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,7,9,アイノシュエット,Unknown,Unknown,牝,4,54.0,西村栄喜,船橋玉井勝,,,2022100285
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,8,10,トーセンメモリア,Unknown,Unknown,牝,6,54.0,見越彬央,浦和小久保智,,,2020102506
2026/04/22,浦和,,2,ランチタイム(C3),ダ,1500,,11,8,11,マッシュブライト,Unknown,Unknown,牝,8,54.0,岡田大,浦和酒井一則,,,2018102472
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,1,1,コンバットステート,Unknown,Unknown,牡,3,56.0,七夕裕次,浦和工藤伸輔,,,2023104299
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,2,2,エムブイピーコール,Unknown,Unknown,牝,3,54.0,木間塚龍,浦和川村守男,,,2023105098
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,3,3,スピラヴィオ,Unknown,Unknown,牡,3,56.0,岡田大,浦和箕輪武,,,2023109001
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,4,4,オーデンサフィー,Unknown,Unknown,牝,3,54.0,吉留孝司,浦和小澤宏次,,,2023102366
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,5,5,オソレイユ,Unknown,Unknown,牡,3,56.0,秋元耕成,浦和野口孝,,,2023101312
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,6,6,スターバロン,Unknown,Unknown,セ,3,56.0,室陽一朗,浦和小澤宏次,,,2023103205
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,7,7,ダイバマーヤチャン,Unknown,Unknown,牝,3,54.0,藤江渉,浦和箕輪武,,,2023104238
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,7,8,トランキルライト,Unknown,Unknown,牝,3,54.0,笹川翼,浦和小久保智,,,2023106082
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,8,9,ユウヤケコヤケ,Unknown,Unknown,牝,3,54.0,半澤慶実,浦和宇野木博,,,2023102515
2026/04/22,浦和,,3,3歳四,ダ,1400,,10,8,10,クリールヴィット,Unknown,Unknown,牝,3,54.0,福原杏,浦和鈴木勝文,,,2023100422
2026/04/22,浦和,,4,C2六,ダ,1400,,11,1,1,ポレポレ,Unknown,Unknown,牝,4,53.0,中山遥人,浦和酒井一則,,,2022106062
2026/04/22,浦和,,4,C2六,ダ,1400,,11,2,2,キープアドーラブル,Unknown,Unknown,牝,6,51.0,椿聡太,船橋岩崎真樹,,,2020104910
2026/04/22,浦和,,4,C2六,ダ,1400,,11,3,3,モーイーワヒネ,Unknown,Unknown,牝,4,54.0,及川烈,浦和宇野木博,,,2022100373
2026/04/22,浦和,,4,C2六,ダ,1400,,11,4,4,ピカッティー,Unknown,Unknown,牝,4,54.0,赤岡修次,浦和宇野木博,,,2022103354
2026/04/22,浦和,,4,C2六,ダ,1400,,11,5,5,ショウナンバージ,Unknown,Unknown,牝,4,54.0,野畑凌,浦和小久保智,,,2022105880
2026/04/22,浦和,,4,C2六,ダ,1400,,11,6,6,ランワールドワン,Unknown,Unknown,牡,4,56.0,秋元耕成,浦和藪口一麻,,,2022106323
2026/04/22,浦和,,4,C2六,ダ,1400,,11,6,7,ハクシンダンス,Unknown,Unknown,牝,4,52.0,中島良美,浦和平山真希,,,2022106974
2026/04/22,浦和,,4,C2六,ダ,1400,,11,7,8,ペプチドスパークル,Unknown,Unknown,牝,4,54.0,和田譲治,浦和野口寛仁,,,2022102748
2026/04/22,浦和,,4,C2六,ダ,1400,,11,7,9,ツーエムタイガー,Unknown,Unknown,牡,8,56.0,山中悠希,船橋佐々木清,,,2018106803
2026/04/22,浦和,,4,C2六,ダ,1400,,11,8,10,ボニファシオ,Unknown,Unknown,牡,6,56.0,岡村健司,船橋山本学,,,2020104229
