date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/30,門別,,4,3歳以上 C4ー2,ダ,1000,,12,5,6,テナチュール,Unknown,Unknown,牝,7,55.0,石川倭,北海道黒川智貴,,,2019103951
2026/04/30,門別,,4,3歳以上 C4ー2,ダ,1000,,12,6,7,ジャスパーサン,Unknown,Unknown,セ,5,57.0,阿部龍,北海道佐久間雅,,,2021107366
2026/04/30,門別,,4,3歳以上 C4ー2,ダ,1000,,12,6,8,トーケンマコット,Unknown,Unknown,牝,9,55.0,小野楓馬,北海道佐々木国,,,2017101853
2026/04/30,門別,,4,3歳以上 C4ー2,ダ,1000,,12,7,9,スイレンチャン,Unknown,Unknown,牝,4,55.0,石川慎将,北海道斉藤正弘,,,2022106084
2026/04/30,門別,,4,3歳以上 C4ー2,ダ,1000,,12,7,10,メテオジュリア,Unknown,Unknown,牝,4,52.0,渡辺準己,北海道桧森邦夫,,,2022102628
2026/04/30,門別,,4,3歳以上 C4ー2,ダ,1000,,12,8,11,ヤマニンアリーズ,Unknown,Unknown,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021106598
2026/04/30,門別,,4,3歳以上 C4ー2,ダ,1000,,12,8,12,エイシンキャノピー,Unknown,Unknown,牝,4,55.0,坂下秀樹,北海道秋田大助,,,2022103164
2026/04/30,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,1,1,マナウィラ,Unknown,Unknown,牝,2,55.0,石川倭,北海道米川昇,,,2024100374
2026/04/30,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,2,2,プレストジュピター,Unknown,Unknown,牝,2,55.0,宮内勇樹,北海道川島洋人,,,2024107271
2026/04/30,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,3,3,バトラーヴァル,Unknown,Unknown,牝,2,55.0,阿部龍,北海道角川秀樹,,,2024101796
2026/04/30,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,4,4,キャトルブランシュ,Unknown,Unknown,牝,2,55.0,小野楓馬,北海道小野望,,,2024104046
2026/04/30,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,5,5,ショートフィルム,Unknown,Unknown,牝,2,55.0,落合玄太,北海道田中淳司,,,2024105943
2026/04/30,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,6,6,レモンサワー,Unknown,Unknown,牝,2,55.0,井上瑛太,北海道小国博行,,,2024102711
2026/04/30,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,7,7,ヨシノカグラ,Unknown,Unknown,牝,2,55.0,岩橋勇二,北海道桧森邦夫,,,2024103301
2026/04/30,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,8,8,ハナノコルンルン,Unknown,Unknown,牝,2,55.0,桑村真明,北海道五十嵐冬,,,2024103049
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,1,1,クインズモナカ,Unknown,Unknown,牝,4,55.0,落合玄太,北海道黒川智貴,,,2022107194
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,2,2,トニーオーシャンズ,Unknown,Unknown,牡,3,57.0,石川倭,北海道桧森邦夫,,,2023106343
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,3,3,アクアノート,Unknown,Unknown,牝,3,53.0,藤田凌駕,北海道秋田大助,,,2023103229
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,4,4,フォーチュンベル,Unknown,Unknown,牝,3,55.0,石川慎将,北海道斉藤正弘,,,2023100705
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,4,5,ウーロン,Unknown,Unknown,牝,5,55.0,井上瑛太,北海道廣森久雄,,,2021101649
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,5,6,ロンギングドルチェ,Unknown,Unknown,牝,5,55.0,阿部龍,北海道柳澤好美,,,2021104890
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,5,7,アースリンゴ,Unknown,Unknown,牝,6,54.0,阿岸潤一,北海道岡島玉一,,,2020107215
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,6,8,エンデューロ,Unknown,Unknown,牡,4,57.0,井上俊彦,北海道櫻井拓章,,,2022104962
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,6,9,フロンテアブライト,Unknown,Unknown,牡,6,57.0,宮内勇樹,北海道川島洋人,,,2020106799
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,7,10,バッハ,Unknown,Unknown,牡,3,57.0,黒澤愛斗,北海道森山雄大,,,2023100318
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,7,11,ベラジオケンシロウ,Unknown,Unknown,牡,5,57.0,服部茂史,北海道秋田大助,,,2021104867
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,8,12,タイガーハート,Unknown,Unknown,牡,5,57.0,若杉朝飛,北海道櫻井拓章,,,2021102432
2026/04/30,門別,,6,3歳以上 C4ー2,ダ,1200,,13,8,13,リコーニック,Unknown,Unknown,セ,8,57.0,小野楓馬,北海道川島雅人,,,2018101221
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,1,1,アルマブレイド,Unknown,Unknown,牡,8,54.0,小川悠汰,北海道松本隆宏,,,2018103163
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,2,2,リュウノマジシャン,Unknown,Unknown,牡,4,54.0,渡辺準己,北海道川島雅人,,,2022109056
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,3,3,エイイチ,Unknown,Unknown,牡,4,57.0,服部茂史,北海道田中淳司,,,2022102525
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,4,4,ジャスマン,Unknown,Unknown,牡,4,57.0,山本聡哉,北海道角川秀樹,,,2022103031
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,5,5,クラウンアールシー,Unknown,Unknown,牡,4,57.0,黒澤愛斗,北海道米川昇,,,2022101286
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,6,6,クラウォー,Unknown,Unknown,牡,8,57.0,宮内勇樹,北海道松本隆宏,,,2018100279
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,6,7,タイセイスライブ,Unknown,Unknown,牡,3,57.0,岩橋勇二,北海道田中淳司,,,2023106039
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,7,8,シロカーク,Unknown,Unknown,牡,4,56.0,阿岸潤一,北海道櫻井拓章,,,2022100676
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,7,9,エアプレイ,Unknown,Unknown,牡,4,57.0,石川倭,北海道米川昇,,,2022100408
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,8,10,パルヴェニュー,Unknown,Unknown,牡,4,57.0,井上俊彦,北海道櫻井拓章,,,2022101909
2026/04/30,門別,,7,クンシラン特別(B4),ダ,1600,,11,8,11,グラストップロード,Unknown,Unknown,牡,5,57.0,桑村真明,北海道角川秀樹,,,2021107037
2026/04/30,門別,,8,アマリリス特別(C3),ダ,1000,,8,1,1,ミソドレミ,Unknown,Unknown,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023106664
2026/04/30,門別,,8,アマリリス特別(C3),ダ,1000,,8,2,2,ディアレストゥラヴ,Unknown,Unknown,牝,6,52.0,小野俊斗,北海道沼澤英知,,,2020103817
2026/04/30,門別,,8,アマリリス特別(C3),ダ,1000,,8,3,3,マリノシュライエン,Unknown,Unknown,牝,6,53.0,藤田凌駕,北海道五十嵐冬,,,2020101416
2026/04/30,門別,,8,アマリリス特別(C3),ダ,1000,,8,4,4,アイガイッパイ,Unknown,Unknown,牝,6,55.0,宮内勇樹,北海道川島洋人,,,2020106780
2026/04/30,門別,,8,アマリリス特別(C3),ダ,1000,,8,5,5,ニシノココ,Unknown,Unknown,牝,5,55.0,井上瑛太,北海道村上正和,,,2021107071
2026/04/30,門別,,8,アマリリス特別(C3),ダ,1000,,8,6,6,ヤマノプリティー,Unknown,Unknown,牝,8,52.0,小川悠汰,北海道松本隆宏,,,2018101402
2026/04/30,門別,,8,アマリリス特別(C3),ダ,1000,,8,7,7,ルナエルフ,Unknown,Unknown,牝,6,55.0,小野楓馬,北海道小野望,,,2020102224
2026/04/30,門別,,8,アマリリス特別(C3),ダ,1000,,8,8,8,ササキンメロディ,Unknown,Unknown,牝,3,55.0,黒澤愛斗,北海道小国博行,,,2023101291
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,1,1,スズロビンソン,Unknown,Unknown,牡,8,57.0,井上俊彦,北海道櫻井拓章,,,2018100750
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,2,2,クラウンジュエル,Unknown,Unknown,セ,4,54.0,渡辺準己,北海道米川昇,,,2022101812
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,3,3,サクラソーレ,Unknown,Unknown,セ,7,57.0,井上瑛太,北海道五十嵐冬,,,2019106284
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,4,4,ヤマニントゥルシー,Unknown,Unknown,牡,5,55.0,藤田凌駕,北海道小野望,,,2021106602
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,4,5,ヤルキゲンキユウキ,Unknown,Unknown,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021100583
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,5,6,ドクターストップ,Unknown,Unknown,牝,4,54.0,阿岸潤一,北海道松本隆宏,,,2022105608
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,5,7,タイセイシャルト,Unknown,Unknown,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023109053
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,6,8,サユリバナ,Unknown,Unknown,牝,5,52.0,小野俊斗,北海道小国博行,,,2021102970
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,6,9,ゼファーバローズ,Unknown,Unknown,牡,6,57.0,山本聡哉,北海道桧森邦夫,,,2020103777
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,7,10,ユニコーンホエール,Unknown,Unknown,牡,4,57.0,阿部龍,北海道五十嵐冬,,,2022102517
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,7,11,エリオットゲーム,Unknown,Unknown,牡,5,57.0,石川慎将,北海道斉藤正弘,,,2021102248
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,8,12,タイセイルーマー,Unknown,Unknown,牝,4,55.0,岩橋勇二,北海道田中淳司,,,2022105228
2026/04/30,門別,,9,グランシャリオドリーム6(C3),ダ,1200,,13,8,13,ピエールテネシー,Unknown,Unknown,牝,5,55.0,小野楓馬,北海道廣森久雄,,,2021106228
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,1,1,ズンガリプテルス,Unknown,Unknown,牡,6,57.0,落合玄太,北海道小国博行,,,2020106453
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,2,2,カミハマッテイル,Unknown,Unknown,牡,3,57.0,岩橋勇二,北海道田中淳司,,,2023100911
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,3,3,ブラックアピス,Unknown,Unknown,牡,8,54.0,渡辺準己,北海道石本孝博,,,2018102253
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,3,4,クリイロ,Unknown,Unknown,牝,6,55.0,黒澤愛斗,北海道森山雄大,,,2020100830
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,4,5,ジャスパーシャイン,Unknown,Unknown,牡,9,57.0,阿部龍,北海道佐久間雅,,,2017110116
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,4,6,ウィンストラテジー,Unknown,Unknown,牡,6,57.0,石川倭,北海道米川昇,,,2020101644
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,5,7,マノレア,Unknown,Unknown,牝,6,55.0,井上瑛太,北海道川島雅人,,,2020105587
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,5,8,アドルナティック,Unknown,Unknown,牡,4,57.0,井上俊彦,北海道村上正和,,,2022106497
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,6,9,デュアルキャリアー,Unknown,Unknown,牡,10,55.0,藤田凌駕,北海道桧森邦夫,,,2016110104
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,6,10,ヤマニンパッセ,Unknown,Unknown,牝,4,56.0,宮内勇樹,北海道川島洋人,,,2022106612
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,7,11,スマイルシエラ,Unknown,Unknown,牡,4,57.0,服部茂史,北海道田中淳司,,,2022107224
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,7,12,ラストボーン,Unknown,Unknown,セ,5,56.0,阿岸潤一,北海道松本隆宏,,,2021104639
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,8,13,ルクスシュナイダー,Unknown,Unknown,牡,6,57.0,小野楓馬,北海道桧森邦夫,,,2020104303
2026/04/30,門別,,10,乾杯をもっとおいしく特別(B3),ダ,1200,,14,8,14,トレヴェナ,Unknown,Unknown,牝,4,55.0,桑村真明,北海道角川秀樹,,,2022100078
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,1,1,ナイトスパイア,Unknown,Unknown,牡,3,57.0,井上瑛太,北海道柳澤好美,,,2023104429
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,2,2,マナアリイ,Unknown,Unknown,牡,3,57.0,石川倭,北海道米川昇,,,2023101218
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,3,3,ニューアライブ,Unknown,Unknown,牡,3,57.0,石川慎将,北海道斉藤正弘,,,2023106495
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,4,4,ゴッドバロック,Unknown,Unknown,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023103977
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,5,5,トーアサジタリウス,Unknown,Unknown,牡,3,57.0,宮内勇樹,北海道佐々木国,,,2023103847
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,5,6,ニジコ,Unknown,Unknown,牝,3,55.0,服部茂史,北海道米川昇,,,2023104311
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,6,7,サヨナキドリ,Unknown,Unknown,牡,3,57.0,小野楓馬,北海道田中淳司,,,2023102507
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,6,8,ベルケム,Unknown,Unknown,牡,3,57.0,井上俊彦,北海道佐々木国,,,2023104243
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,7,9,アオノセカイ,Unknown,Unknown,牡,3,57.0,岩橋勇二,北海道村上正和,,,2023109020
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,7,10,ベラジオエンペラー,Unknown,Unknown,牡,3,57.0,落合玄太,北海道田中淳司,,,2023101729
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,8,11,マロンソレイユ,Unknown,Unknown,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023100742
2026/04/30,門別,,11,北斗盃〔H3〕重賞,ダ,1600,,12,8,12,ガンタン,Unknown,Unknown,牡,3,57.0,山本聡哉,北海道桧森邦夫,,,2023100874
2026/04/30,大井,,1,C3一,ダ,1800,,14,1,1,ドッチナンダイ,Unknown,Unknown,牡,4,56.0,東原悠善,大井澤佳宏,,,2022109014
2026/04/30,大井,,1,C3一,ダ,1800,,14,2,2,ケルティックハーツ,Unknown,Unknown,牡,4,56.0,野畑凌,大井中道啓二,,,2022100807
2026/04/30,大井,,1,C3一,ダ,1800,,14,3,3,ゴルデューク,Unknown,Unknown,牡,4,53.0,杉山海波,大井小野寺晋,,,2022102111
2026/04/30,大井,,1,C3一,ダ,1800,,14,3,4,テンポルバート,Unknown,Unknown,牝,6,54.0,田中洸多,大井荒井朋弘,,,2020109049
2026/04/30,大井,,1,C3一,ダ,1800,,14,4,5,ガニュメデスレイ,Unknown,Unknown,牡,9,56.0,江里口裕,大井渡辺和雄,,,2017106649
2026/04/30,大井,,1,C3一,ダ,1800,,14,4,6,ブライトゲイザー,Unknown,Unknown,牡,4,56.0,佐野遥久,大井納谷和玖,,,2022105540
2026/04/30,大井,,1,C3一,ダ,1800,,14,5,7,サンシップ,Unknown,Unknown,牡,6,56.0,藤田凌,大井中道啓二,,,2020103995
2026/04/30,大井,,1,C3一,ダ,1800,,14,5,8,アイアムイブシギン,Unknown,Unknown,牡,5,56.0,鷹見陸,大井澤佳宏,,,2021102897
2026/04/30,大井,,1,C3一,ダ,1800,,14,6,9,ミラコレジェンヌ,Unknown,Unknown,牝,4,54.0,吉原寛人,大井福永敏,,,2022103273
2026/04/30,大井,,1,C3一,ダ,1800,,14,6,10,ラインストライカー,Unknown,Unknown,セ,7,53.0,西優哉,大井鷹見浩,,,2019102067
2026/04/30,大井,,1,C3一,ダ,1800,,14,7,11,グレーターホープ,Unknown,Unknown,牡,6,56.0,吉井章,大井月岡健二,,,2020101138
2026/04/30,大井,,1,C3一,ダ,1800,,14,7,12,ミチノシチリア,Unknown,Unknown,牡,8,56.0,達城龍次,大井嶋田幸晴,,,2018103497
2026/04/30,大井,,1,C3一,ダ,1800,,14,8,13,ラヴレボーテ,Unknown,Unknown,牝,5,53.0,谷内貫太,大井米田英世,,,2021105938
2026/04/30,大井,,1,C3一,ダ,1800,,14,8,14,アイズアフロディテ,Unknown,Unknown,牝,4,54.0,Ｅ．シャ,大井渡部則夫,,,2022102150
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,1,1,ミドルマン,Unknown,Unknown,牡,3,56.0,和田譲治,大井吉井竜一,,,2023103035
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,2,2,マエストーソギャル,Unknown,Unknown,牝,3,54.0,安藤洋一,大井月岡健二,,,2023105183
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,3,3,リュウノギフト,Unknown,Unknown,牡,3,56.0,藤本現暉,大井鷹見浩,,,2023103021
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,4,4,デリヴァランス,Unknown,Unknown,牝,3,54.0,石川駿介,大井高橋清顕,,,2023104536
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,5,5,ラインシルバー,Unknown,Unknown,牡,3,56.0,新原周馬,大井鷹見浩,,,2023104078
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,5,6,ドリームパンサー,Unknown,Unknown,牝,3,54.0,本田正重,大井高野毅,,,2023102079
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,6,7,ボワヴェール,Unknown,Unknown,牝,3,54.0,笹川翼,大井藤田輝信,,,2023100289
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,6,8,マドモアゼルロゼ,Unknown,Unknown,牝,3,54.0,吉井章,大井阪本一栄,,,2023103018
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,7,9,クリノエーデル,Unknown,Unknown,牝,3,51.0,高橋優,大井鈴木啓之,,,2023102983
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,7,10,シンシア,Unknown,Unknown,牝,3,54.0,鷹見陸,大井須田和伸,,,2023102227
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,8,11,プレイバック,Unknown,Unknown,牡,3,56.0,菅原涼太,大井井上弘之,,,2023100029
2026/04/30,大井,,2,3歳六七八(3歳七),ダ,1600,,12,8,12,マサノエターナル,Unknown,Unknown,牡,3,56.0,藤田凌,大井月岡健二,,,2023104207
2026/04/30,大井,,3,3歳六七八(3歳七),ダ,1400,,10,1,1,グランマローネ,Unknown,Unknown,牡,3,56.0,藤本現暉,大井蛯名雄太,,,2023106202
2026/04/30,大井,,3,3歳六七八(3歳七),ダ,1400,,10,2,2,ポルタロマーナ,Unknown,Unknown,牝,3,54.0,達城龍次,大井高野毅,,,2023101387
2026/04/30,大井,,3,3歳六七八(3歳七),ダ,1400,,10,3,3,タケゾウ,Unknown,Unknown,牡,3,56.0,藤田凌,大井佐野謙二,,,2023101340
2026/04/30,大井,,3,3歳六七八(3歳七),ダ,1400,,10,4,4,シーフレッシュ,Unknown,Unknown,牝,3,54.0,矢野貴之,大井納谷和玖,,,2023101999
