date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/11,高知,,4,C1ー6,ダ,1400,,10,7,7,クレイヴィンオナー,ヘニーヒューズ,Meadow Flyer,セ,5,57.0,宮川実,高知打越勇児,,,2021104576
2026/07/11,高知,,4,C1ー6,ダ,1400,,10,7,8,アンリトゥンルール,ハービンジャー,Penang Pearl,牡,5,57.0,山崎雅由,高知田中譲二,,,2021101668
2026/07/11,高知,,4,C1ー6,ダ,1400,,10,8,9,クリノオリオン,ドレフォン,Eltimaas,牝,5,53.0,阿部基嗣,高知西山裕貴,,,2021101243
2026/07/11,高知,,4,C1ー6,ダ,1400,,10,8,10,カポデテュティカピ,Frankel,Kind,牡,5,57.0,畑中信司,高知那俄性哲,,,2021110043
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,1,1,タマモイットウセイ,エイシンフラッシュ,ムーンレディ,牡,8,57.0,山崎雅由,高知雑賀正光,,,2018103598
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,2,2,プラウドヘリテージ,ジャスタウェイ,シビル,牡,7,57.0,永森大智,高知打越勇児,,,2019101875
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,3,3,パレスパートナー,ホッコータルマエ,マダムチェロキー,牝,5,54.0,城野慈尚,高知胡本友晴,,,2021102357
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,4,4,バイユーラン,シャンハイボビー,Steelin',牝,5,55.0,上田将司,高知宮路洋一,,,2021104848
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,5,5,イーサンアイ,キズナ,キャットクイル,牡,7,57.0,多田羅誠,高知工藤真司,,,2019100326
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,6,6,ノーブルシェイド,アジアエクスプレス,ランニングボブキャッツ,牝,5,55.0,大澤誠志,高知那俄性哲,,,2021103822
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,6,7,タイムイズマネー,シニスターミニスター,Sweet Minister,牡,4,57.0,宮川実,高知打越勇児,,,2022104022
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,7,8,ポッドロイ,ブリックスアンドモルタル,Beyond the Waves,牡,5,57.0,岡村卓弥,高知雑賀正光,,,2021100207
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,7,9,タルトポワール,モーニン,Giggly,牝,4,55.0,岡遼太郎,高知中西達也,,,2022106122
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,8,10,ホッコーハナミチ,ホッコータルマエ,マダムチェロキー,セ,8,57.0,郷間勇太,高知打越勇児,,,2018100220
2026/07/11,高知,,5,C1ー5,ダ,1400,,11,8,11,エラボレート,ローズキングダム,ローズバド,牡,9,55.0,阿部基嗣,高知西山裕貴,,,2017100314
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,1,1,コリエドール,オルフェーヴル,オリエンタルアート,牝,4,55.0,永森大智,高知中西達也,,,2022102355
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,2,2,ローズボウル,キズナ,キャットクイル,牡,8,57.0,郷間勇太,高知宮川浩一,,,2018104574
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,3,3,アプサラー,ドレフォン,Eltimaas,牝,7,55.0,佐原秀泰,高知田中譲二,,,2019100679
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,4,4,マロカオブジャガー,ロージズインメイ,Tell a Secret,牡,8,57.0,畑中信司,高知細川忠義,,,2018103331
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,5,5,ビーム,グレーターロンドン,ロンドンブリッジ,牡,4,57.0,西森将司,高知倉兼育康,,,2022101427
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,5,6,ヴィアダクト,ドレフォン,Eltimaas,牡,5,56.0,城野慈尚,高知西川敏弘,,,2021105142
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,6,7,クラウンセヘル,サトノアラジン,マジックストーム,牡,4,57.0,山崎雅由,高知田中譲二,,,2022101296
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,6,8,フーイナム,モーリス,メジロフランシス,牡,4,57.0,多田羅誠,高知工藤真司,,,2022105545
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,7,9,メズメライザー,ディスクリートキャット,Pretty Discreet,セ,7,57.0,赤岡修次,高知田中守,,,2019101894
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,7,10,ノイヤー,ニューイヤーズデイ,Justwhistledixie,牝,5,55.0,上田将司,高知平和人,,,2021101064
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,8,11,オセアトップガン,ニューイヤーズデイ,Justwhistledixie,牡,5,57.0,木村直輝,高知倉兼育康,,,2021105722
2026/07/11,高知,,6,C1ー4,ダ,1400,,12,8,12,ジーティーハッピー,マインドユアビスケッツ,Jazzmane,牡,4,57.0,岡遼太郎,高知中西達也,,,2022100906
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,1,1,ウインリベラーレ,エピファネイア,シーザリオ,牡,5,57.0,石本純也,高知胡本友晴,,,2021106207
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,2,2,コノヨルヲトメテヨ,バンブーエール,レインボーウッド,牝,4,55.0,岡村卓弥,高知雑賀正光,,,2022100356
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,3,3,エバーサニーハート,シニスターミニスター,Sweet Minister,牡,8,55.0,阿部基嗣,高知雑賀正光,,,2018102989
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,4,4,ミスターディジェイ,タリスマニック,Magic Mission,牡,5,57.0,岡遼太郎,高知国澤輝幸,,,2021104617
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,5,5,ダニエラハニー,トゥザワールド,トゥザヴィクトリー,牝,7,52.0,塚本直之,高知細川忠義,,,2019105674
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,6,6,ノースザワールド,ディープインパクト,ウインドインハーヘア,牡,8,57.0,郷間勇太,高知嬉勝則,,,2018100420
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,6,7,レモンシフォン,ホッコータルマエ,マダムチェロキー,牝,5,55.0,佐原秀泰,高知田中譲二,,,2021103685
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,7,8,メイショウイヌワシ,ロードカナロア,レディブラッサム,牡,7,57.0,畑中信司,高知西山裕貴,,,2019104100
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,7,9,ショウナンマリン,シルバーステート,シルヴァースカヤ,牝,5,55.0,大澤誠志,高知田中譲二,,,2021103907
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,8,10,マクト,デクラレーションオブウォー,Tempo West,牡,5,57.0,赤岡修次,高知倉兼育康,,,2021102966
2026/07/11,高知,,7,C2ー3,ダ,1300,,11,8,11,ダイシンゲキ,シャンハイボビー,Steelin',牝,4,55.0,上田将司,高知宮路洋一,,,2022100942
2026/07/11,高知,,8,C2ー2,ダ,1300,,9,1,1,サプライズビュー,ホッコータルマエ,マダムチェロキー,牡,8,54.0,塚本直之,高知目迫大輔,,,2018102681
2026/07/11,高知,,8,C2ー2,ダ,1300,,9,2,2,ロイヤルダンス,ガルボ,ヤマトダマシイ,牡,8,57.0,永森大智,高知雑賀正光,,,2018102394
2026/07/11,高知,,8,C2ー2,ダ,1300,,9,3,3,ロードイモータル,ロードカナロア,レディブラッサム,牡,6,55.0,阿部基嗣,高知西山裕貴,,,2020101681
2026/07/11,高知,,8,C2ー2,ダ,1300,,9,4,4,ステラデルシエロ,ダイワメジャー,スカーレットブーケ,セ,6,57.0,上田将司,高知嬉勝則,57.0,,2020102859
2026/07/11,高知,,8,C2ー2,ダ,1300,,9,5,5,ゼントユウイ,ハタノヴァンクール,ハタノプリエ,牡,7,57.0,岡村卓弥,高知雑賀正光,,,2019102015
2026/07/11,高知,,8,C2ー2,ダ,1300,,9,6,6,ルージュブラゾン,ドゥラメンテ,アドマイヤグルーヴ,牝,7,55.0,畑中信司,高知宮川浩一,,,2019104685
2026/07/11,高知,,8,C2ー2,ダ,1300,,9,7,7,コパノキュラソー,シャンハイボビー,Steelin',牡,4,57.0,赤岡修次,高知田中守,,,2022104085
2026/07/11,高知,,8,C2ー2,ダ,1300,,9,8,8,カルリーノ,マツリダゴッホ,ペイパーレイン,セ,10,57.0,宮川実,高知打越勇児,,,2016101865
2026/07/11,高知,,8,C2ー2,ダ,1300,,9,8,9,ニコラウス,リアルスティール,ラヴズオンリーミー,牡,5,56.0,城野慈尚,高知田中譲二,,,2021104908
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,1,1,ヒデノブルースカイ,ナダル,Ascending Angel,牡,4,57.0,郷間勇太,高知田中譲二,,,2022100837
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,2,2,ミステリオ,ダノンレジェンド,マイグッドネス,牡,4,57.0,宮川実,高知打越勇児,,,2022100576
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,3,3,ココリハクタク,タワーオブロンドン,スノーパイン,牡,4,57.0,岡遼太郎,高知川野勇馬,,,2022102452
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,4,4,アンビシュー,サトノクラウン,ジョコンダII,牝,5,55.0,永森大智,高知打越勇児,,,2021102756
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,5,5,マサウッドテール,ファインニードル,ニードルクラフト,牡,4,57.0,岡村卓弥,高知雑賀正光,,,2022109054
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,6,6,タイガーワゴン,ベストウォーリア,フラーテイシャスミス,牡,4,54.0,塚本直之,高知国澤輝幸,,,2022100957
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,6,7,リグレイアー,タリスマニック,Magic Mission,牝,6,55.0,上田将司,高知宮路洋一,,,2020102225
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,7,8,プレジール,ロージズインメイ,Tell a Secret,牡,5,57.0,赤岡修次,高知宮川真衣,,,2021106209
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,7,9,ゾクゾク,ダンカーク,Secret Status,牝,4,55.0,山崎雅由,高知中西達也,,,2022102757
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,8,10,ホークレア,リアルスティール,ラヴズオンリーミー,牝,5,54.0,城野慈尚,高知工藤真司,,,2021100198
2026/07/11,高知,,9,小暑特別(C2),ダ,1300,,11,8,11,ダイヤモンドビーチ,ビーチパトロール,Bashful Bertie,牡,6,57.0,多田羅誠,高知工藤真司,,,2020103956
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,1,1,トーアグッドラック,コパノリッキー,コパノニキータ,牡,4,57.0,郷間勇太,高知宮川浩一,,,2022105906
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,2,2,ノアプレスリー,ミスターメロディ,Trusty Lady,牡,4,57.0,岡村卓弥,高知川野勇馬,,,2022107087
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,3,3,ヨシュア,アジアエクスプレス,ランニングボブキャッツ,牡,5,57.0,上田将司,高知国澤輝幸,,,2021102253
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,4,4,ドゥラルーナ,ドゥラメンテ,アドマイヤグルーヴ,牝,4,54.0,城野慈尚,高知工藤真司,,,2022101725
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,5,5,サイモングリット,アルアイン,ドバイマジェスティ,牡,4,57.0,永森大智,高知別府真司,,,2022101509
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,6,6,クラウンクーロン,バゴ,Moonlight's Box,牡,5,57.0,佐原秀泰,高知那俄性哲,,,2021101266
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,6,7,レアルシチー,アルアイン,ドバイマジェスティ,牡,4,57.0,多田羅誠,高知工藤真司,,,2022101190
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,7,8,ハンドレインジ,アメリカンペイトリオット,Life Well Lived,牝,4,55.0,木村直輝,高知国澤輝幸,,,2022107331
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,7,9,リライトヒストリー,カリフォルニアクローム,Love the Chase,牡,4,55.0,阿部基嗣,高知西山裕貴,,,2022103934
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,8,10,セキショウイダイ,トゥザグローリー,トゥザヴィクトリー,牝,4,55.0,畑中信司,高知田中伸一,,,2022106037
2026/07/11,高知,,10,ファイナルレース(C3),ダ,1600,,11,8,11,ペタルビジュー,ビーチパトロール,Bashful Bertie,牝,4,55.0,山崎雅由,高知西川敏弘,,,2022106153
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,1,1,クロノステソーロ,フィエールマン,リュヌドール,牡,3,56.0,出水拓人,佐賀九日俊光,,,2023100062
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,2,2,ファンシードール,モズアスコット,India,牝,3,54.0,加茂飛翔,佐賀三小田幸,,,2023106200
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,3,3,イソダ,シスキン,Bird Flown,牝,3,54.0,竹吉徹,佐賀山田徹,,,2023107497
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,4,4,スピネルテソーロ,スワーヴリチャード,ピラミマ,牝,3,54.0,中山蓮王,佐賀川田孝好,,,2023106745
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,5,5,リネンアメリカン,アメリカンペイトリオット,Life Well Lived,セ,3,56.0,田中純,佐賀濱田一夫,,,2023100714
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,6,6,ブリックヤード,インディチャンプ,ウィルパワー,牡,3,56.0,山口勲,佐賀東眞市,,,2023101881
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,6,7,ダッテウマダモノ,ディーマジェスティ,エルメスティアラ,牝,3,51.0,椿聡太,佐賀真島元徳,,,2023101341
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,7,8,セイブルーアイ,セイクリムズン,スダリーフ,牝,3,54.0,飛田愛斗,佐賀鮫島克也,,,2023107481
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,7,9,アデレード,デクラレーションオブウォー,Tempo West,牝,3,54.0,長谷川蓮,佐賀渡辺博文,,,2023104983
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,8,10,アマイクチヅケ,ゴールドシップ,ポイントフラッグ,牝,3,54.0,山下裕貴,佐賀山田徹,,,2023105156
2026/07/11,佐賀,,1,3歳ー6組,ダ,1400,,11,8,11,ビッキーセカンド,パイロ,Wild Vision,セ,3,56.0,石川慎将,佐賀九日俊光,,,2023100559
2026/07/11,佐賀,,2,3歳ー5組,ダ,1400,,9,1,1,ビレッジティエーラ,ヴァンセンヌ,フラワーパーク,牝,3,54.0,小松丈二,佐賀濱田一夫,,,2023109101
2026/07/11,佐賀,,2,3歳ー5組,ダ,1400,,9,2,2,キラリチャン,エイシンフラッシュ,ムーンレディ,牝,3,51.0,椿聡太,佐賀真島正徳,,,2023104129
2026/07/11,佐賀,,2,3歳ー5組,ダ,1400,,9,3,3,コンバットパリス,ディーマジェスティ,エルメスティアラ,牡,3,56.0,出水拓人,佐賀石川浩文,,,2023102688
2026/07/11,佐賀,,2,3歳ー5組,ダ,1400,,9,4,4,エイシンティタイム,ルヴァンスレーヴ,マエストラーレ,牝,3,54.0,長谷川蓮,佐賀東眞市,,,2023109160
2026/07/11,佐賀,,2,3歳ー5組,ダ,1400,,9,5,5,ラヴェスターレ,エスポワールシチー,エミネントシチー,牝,3,54.0,中山蓮王,佐賀平山宏秀,,,2023106024
2026/07/11,佐賀,,2,3歳ー5組,ダ,1400,,9,6,6,カドバンダッシュツ,ナムラタイタン,ネクストタイム,牡,3,55.0,青海大樹,佐賀真島元徳,,,2023106292
2026/07/11,佐賀,,2,3歳ー5組,ダ,1400,,9,7,7,ケンシブラック,カレンブラックヒル,チャールストンハーバー,牡,3,56.0,山口勲,佐賀九日俊光,,,2023101508
2026/07/11,佐賀,,2,3歳ー5組,ダ,1400,,9,8,8,プレアロンド,タワーオブロンドン,スノーパイン,牡,3,56.0,田中純,佐賀濱田一夫,,,2023102856
2026/07/11,佐賀,,2,3歳ー5組,ダ,1400,,9,8,9,クーレスト,シルバーステート,シルヴァースカヤ,牡,3,56.0,金山昇馬,佐賀池田忠好,,,2023100427
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,1,1,ゴールドハイアー,ヘニーヒューズ,Meadow Flyer,牡,8,56.0,中山蓮王,佐賀松島壽,,,2018102195
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,2,2,サンノーブル,ダノンレジェンド,マイグッドネス,セ,5,56.0,山田義貴,佐賀山田徹,,,2021100831
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,3,3,テイエムタリスマ,タリスマニック,Magic Mission,牡,5,56.0,山口勲,佐賀平山宏秀,,,2021109043
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,4,4,ミステリオーソ,パイロ,Wild Vision,牡,9,56.0,出水拓人,佐賀渡辺博文,,,2017106704
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,5,5,ヴィクラント,ディープスカイ,アビ,セ,6,56.0,田中直人,佐賀山田義人,,,2020101359
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,6,6,ジャックメモリアム,ノボジャック,フライトオブエンジェルス,牝,7,54.0,山下裕貴,佐賀山田徹,,,2019102579
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,6,7,トルーマンテソーロ,トーセンジョーダン,エヴリウィスパー,牡,7,56.0,長谷川蓮,佐賀東眞市,,,2019102082
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,7,8,エスシーアルベル,マジェスティックウォリアー,Dream Supreme,牡,5,56.0,長田進仁,佐賀大島静夫,,,2021100842
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,7,9,レディオガガ,フリオーソ,ファーザ,牝,7,54.0,竹吉徹,佐賀山田徹,,,2019105003
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,8,10,テイエムフォンテ,ドレフォン,Eltimaas,牡,7,56.0,石川慎将,佐賀平山宏秀,,,2019100569
2026/07/11,佐賀,,3,遠賀川賞(A1),ダ,1400,,11,8,11,ロードミッドナイト,カレンブラックヒル,チャールストンハーバー,牡,8,56.0,飛田愛斗,佐賀池田忠好,,,2018102120
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,1,1,ナンゴクキャンドル,アレスバローズ,タイセイエトワール,牝,4,54.0,長谷川蓮,佐賀古賀光範,,,2022109156
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,2,2,ミッキージェントル,サートゥルナーリア,シーザリオ,牡,4,56.0,金山昇馬,佐賀東眞市,,,2022103221
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,3,3,カシノメンコチャン,ノーブルミッション,Kind,牝,4,54.0,飛田愛斗,佐賀濱田一夫,,,2022102175
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,4,4,マリエッティ,スワーヴリチャード,ピラミマ,牝,5,54.0,山田義貴,佐賀手島勝利,,,2021104643
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,5,5,バロックパール,デクラレーションオブウォー,Tempo West,牝,5,54.0,和田譲治,佐賀東眞市,,,2021106036
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,5,6,リヴァイデント,ブリックスアンドモルタル,Beyond the Waves,牝,5,54.0,山口勲,佐賀山田徹,,,2021103490
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,6,7,ヴァイスウィッチ,フォーウィールドライブ,Funfair,牝,4,54.0,服部茂史,佐賀松島壽,,,2022101530
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,6,8,オールズフェア,デクラレーションオブウォー,Tempo West,セ,6,56.0,川原正一,佐賀三小田幸,,,2020105577
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,7,9,レジェンド,サートゥルナーリア,シーザリオ,セ,4,56.0,小牧太,佐賀真島正徳,,,2022103919
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,7,10,ニシノサンストーン,リーチザクラウン,クラウンピース,牡,4,56.0,丸野勝虎,佐賀渡辺博文,,,2022109162
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,8,11,アニラ,ドレフォン,Eltimaas,牝,4,54.0,石川慎将,佐賀倉富隆一,,,2022105800
2026/07/11,佐賀,,4,里帰りJC第1戦 ホームタウンカップ(C1),ダ,1400,,12,8,12,ゴールドシリカ,ゴールドドリーム,モンヴェール,牝,4,52.0,木之前葵,佐賀松島壽,,,2022106837
2026/07/11,佐賀,,5,里帰りJC第2戦 ウェルカムカップ(C2),ダ,1300,,12,1,1,ハッピーキングダム,アニマルキングダム,ダリシア,牝,4,54.0,長谷川蓮,佐賀中川竜馬,,,2022103114
