date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,3,3,ジェイスマイル,アンライバルド,バレークイーン,セ,9,57.0,石川倭,北海道秋田大助,,,2017101141
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,4,4,タイセツオー,グランプリボス,ロージーミスト,セ,8,57.0,井上俊彦,北海道佐藤英明,,,2018102926
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,5,5,ライプトラオム,スマートファルコン,ケイシュウハーブ,牡,8,57.0,宮内勇樹,北海道松本隆宏,,,2018101569
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,5,6,トンチャン,ワールドエース,マンデラ,牝,5,55.0,黒澤愛斗,北海道佐々木国,,,2021100281
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,6,7,ヴィルユキヒメ,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,桑村真明,北海道柳澤好美,,,2023102299
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,6,8,スキャロップパール,エピカリス,スターペスミツコ,牝,3,52.0,小野俊斗,北海道山田和久,,,2023101351
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,7,9,オルチャン,ホッコータルマエ,マダムチェロキー,牝,4,55.0,小野楓馬,北海道川島雅人,,,2022101891
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,7,10,セイランマクフィ,マクフィ,Dhelaal,牝,3,55.0,阿部龍,北海道村上正和,,,2023103825
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,8,11,ダンクバローズ,サトノアラジン,マジックストーム,牡,4,57.0,服部茂史,北海道田中淳司,,,2022105978
2026/05/06,門別,,2,3歳以上 C4ー3,ダ,1000,,12,8,12,ミラージュフルール,ゴールドアクター,ヘイロンシン,牝,6,54.0,阿岸潤一,北海道佐久間雅,,,2020103144
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,1,1,ミソラ,ゴールドドリーム,モンヴェール,牝,3,55.0,服部茂史,北海道千葉津代,,,2023101514
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,2,2,プチビーンズ,オーヴァルエース,アブラシオ,牝,4,55.0,黒澤愛斗,北海道森山雄大,,,2022100086
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,3,3,ワイルドタイタン,ナムラタイタン,ネクストタイム,牝,3,55.0,小野楓馬,北海道小野望,,,2023102496
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,4,4,コントリビュート,マクフィ,Dhelaal,牡,4,57.0,井上瑛太,北海道桧森邦夫,,,2022103681
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,5,5,タッチダウン,アドマイヤムーン,マイケイティーズ,牝,4,55.0,宮内勇樹,北海道斉藤正弘,,,2022101660
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,5,6,ブライトソール,アドマイヤムーン,マイケイティーズ,牡,7,56.0,阿岸潤一,北海道佐久間雅,,,2019101804
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,6,7,スズオリーブ,エイシンフラッシュ,ムーンレディ,牝,9,53.0,藤田凌駕,北海道櫻井拓章,,,2017104231
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,6,8,モウフブキ,ラブリーデイ,ポップコーンジャズ,牝,4,52.0,渡辺準己,北海道田中淳司,,,2022101367
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,7,9,フロルドラーダ,ゴールドドリーム,モンヴェール,牝,4,55.0,阿部龍,北海道柳澤好美,,,2022107175
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,7,10,ハッピーピンク,アメリカンペイトリオット,Life Well Lived,牝,4,55.0,井上俊彦,北海道桧森邦夫,,,2022100832
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,8,11,セイリオス,ミスターメロディ,Trusty Lady,牝,4,52.0,小川悠汰,北海道川島洋人,,,2022106350
2026/05/06,門別,,3,3歳以上 C4ー2,ダ,1000,,12,8,12,スマイルムーン,アドマイヤムーン,マイケイティーズ,牝,7,52.0,小野俊斗,北海道川島雅人,,,2019102374
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,1,1,ジューンランド,デクラレーションオブウォー,Tempo West,牝,4,52.0,小川悠汰,北海道村上正和,,,2022100369
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,2,2,スターオブムーラン,インディチャンプ,ウィルパワー,牝,3,55.0,岩橋勇二,北海道五十嵐冬,,,2023101292
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,3,3,キョウエイフレアー,ディーマジェスティ,エルメスティアラ,牝,6,54.0,阿岸潤一,北海道黒川智貴,,,2020104218
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,3,4,ウナトライオン,コパノリッキー,コパノニキータ,セ,5,57.0,阿部龍,北海道桧森邦夫,,,2021104539
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,4,5,オーベール,サトノクラウン,ジョコンダII,牝,3,55.0,黒澤愛斗,北海道森山雄大,,,2023104618
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,4,6,ベストカリフ,カリフォルニアクローム,Love the Chase,牡,5,57.0,吉本隆記,北海道佐々木国,,,2021101161
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,5,7,マッスルチャミー,ヴァンゴッホ,Imagine,牝,3,55.0,井上瑛太,北海道五十嵐冬,,,2023105056
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,5,8,ルーチェアバンティ,カレンブラックヒル,チャールストンハーバー,牡,3,57.0,石川倭,北海道小国博行,,,2023103122
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,6,9,ツムグ,ベストウォーリア,フラーテイシャスミス,牡,5,54.0,小野俊斗,北海道斉藤正弘,,,2021104476
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,6,10,カーリンハート,ドゥラメンテ,アドマイヤグルーヴ,牝,4,55.0,井上俊彦,北海道櫻井拓章,,,2022102430
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,7,11,アサガオ,モーニン,Giggly,牡,4,57.0,宮内勇樹,北海道川島洋人,,,2022104290
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,7,12,ダイヤノゴトク,サトノダイヤモンド,マルペンサ,牝,4,52.0,渡辺準己,北海道桧森邦夫,,,2022105125
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,8,13,キングズロア,Kingman,Zenda,牡,5,55.0,藤田凌駕,北海道小野望,,,2021110044
2026/05/06,門別,,4,3歳以上 C4ー2,ダ,1200,,14,8,14,フリットフライ,ビッグアーサー,シヤボナ,牡,4,57.0,坂下秀樹,北海道秋田大助,,,2022102477
2026/05/06,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,1,1,バドラ,タリスマニック,Magic Mission,牝,2,55.0,阿部龍,北海道五十嵐冬,,,2024108017
2026/05/06,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,2,2,ノースバレリーナ,ホークビル,Trensa,牝,2,55.0,桑村真明,北海道斉藤正弘,,,2024100530
2026/05/06,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,3,3,サザングルーヴ,スズカコーズウェイ,フレンチリヴィエラ,牝,2,55.0,宮内勇樹,北海道川島洋人,,,2024101162
2026/05/06,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,4,4,ヤマニンリゼット,グレーターロンドン,ロンドンブリッジ,牝,2,55.0,小野楓馬,北海道小野望,,,2024103426
2026/05/06,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,5,5,ドウヤラファミリー,アルアイン,ドバイマジェスティ,牡,2,55.0,石川倭,北海道米川昇,,,2024102140
2026/05/06,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,6,6,バリサンダー,フリオーソ,ファーザ,牡,2,55.0,井上瑛太,北海道小国博行,,,2024101056
2026/05/06,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,7,7,スマートウェイン,スマートファルコン,ケイシュウハーブ,牡,2,52.0,渡辺準己,北海道松本隆宏,,,2024100589
2026/05/06,門別,,5,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1000,,8,8,8,ニューハーピー,オメガパフューム,オメガフレグランス,牡,2,55.0,岩橋勇二,北海道田中淳司,,,2024100383
2026/05/06,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,1,1,マインドエンジェル,インティ,キティ,牝,2,55.0,小野楓馬,北海道小野望,,,2024104036
2026/05/06,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,2,2,レディーダイヤ,ニューイヤーズデイ,Justwhistledixie,牝,2,55.0,岩橋勇二,北海道田中淳司,,,2024106799
2026/05/06,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,3,3,ラヴィアール,シュヴァルグラン,ハルーワスウィート,牝,2,55.0,井上俊彦,北海道櫻井拓章,,,2024103118
2026/05/06,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,4,4,クラプロスパー,アルクトス,ホシニイノリヲ,牝,2,55.0,桑村真明,北海道村上正和,,,2024100307
2026/05/06,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,5,5,ピエールパンドラ,ブルドッグボス,リファールカンヌ,牝,2,55.0,井上瑛太,北海道廣森久雄,,,2024103303
2026/05/06,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,6,6,クーバランセ,アルアイン,ドバイマジェスティ,牝,2,55.0,石川倭,北海道五十嵐冬,,,2024105819
2026/05/06,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,7,7,ヨシノトップラン,ホッコータルマエ,マダムチェロキー,牝,2,55.0,阿部龍,北海道松本隆宏,,,2024105239
2026/05/06,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,8,8,ソルフィオラ,インティ,キティ,牝,2,55.0,宮内勇樹,北海道川島洋人,,,2024103566
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,1,1,スイートキャンディ,ベルシャザール,マルカキャンディ,牝,4,55.0,阿部龍,北海道石本孝博,,,2022100118
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,2,2,レッドコート,レッドファルクス,ベルモット,牡,5,57.0,桑村真明,北海道佐久間雅,,,2021102678
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,3,3,シルバーミラージュ,アメリカンペイトリオット,Life Well Lived,牝,4,55.0,石川倭,北海道桧森邦夫,,,2022100824
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,4,4,トレビアンクリール,オルフェーヴル,オリエンタルアート,牡,5,54.0,渡辺準己,北海道松本隆宏,,,2021104675
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,5,5,マジックライン,レッドファルクス,ベルモット,牡,5,57.0,井上俊彦,北海道佐藤英明,,,2021106966
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,6,6,カムイノウタゲ,メイショウサムソン,マイヴィヴィアン,牡,4,57.0,黒澤愛斗,北海道柳澤好美,,,2022106492
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,6,7,メイショウゲキハ,トランセンド,シネマスコープ,牡,4,57.0,岩橋勇二,北海道田中淳司,,,2022102563
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,7,8,ドリームジャック,イスラボニータ,イスラコジーン,セ,4,57.0,井上瑛太,北海道斉藤正弘,,,2022104277
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,7,9,エスカルチャ,ファインニードル,ニードルクラフト,牡,5,57.0,小野楓馬,北海道小野望,,,2021101673
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,8,10,サラサハウナイス,マクフィ,Dhelaal,牡,4,57.0,服部茂史,北海道松本隆宏,,,2022102743
2026/05/06,門別,,7,3歳以上 C3ー2 C4ー1,ダ,1800,,11,8,11,ブッシュドノエル,オーシャンブルー,プアプー,牝,8,53.0,藤田凌駕,北海道柳澤好美,,,2018105013
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,1,1,レアグリフォン,リオンディーズ,シーザリオ,牡,5,57.0,坂下秀樹,北海道秋田大助,,,2021103556
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,2,2,オンラインボス,グランプリボス,ロージーミスト,セ,7,56.0,井上瑛太,北海道小国博行,,,2019109038
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,3,3,ラッキーストーリー,コパノリッキー,コパノニキータ,牡,6,56.0,黒澤愛斗,北海道佐々木国,,,2020102301
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,4,4,ジャイロ,シニスターミニスター,Sweet Minister,牡,5,54.0,藤田凌駕,北海道村上正和,,,2021100918
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,5,5,キャストロポポ,マジェスティックウォリアー,Dream Supreme,牡,8,53.0,渡辺準己,北海道佐々木国,,,2018102689
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,5,6,シシャモフレンド,シャンハイボビー,Steelin',牝,5,54.0,岩橋勇二,北海道田中淳司,,,2021106708
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,6,7,バレンタインケーキ,パイロ,Wild Vision,牝,3,53.0,桑村真明,北海道角川秀樹,,,2023101389
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,6,8,リコシェ,ホッコータルマエ,マダムチェロキー,牝,6,52.0,小川悠汰,北海道佐々木国,,,2020101411
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,7,9,ジャスパーイーグル,オルフェーヴル,オリエンタルアート,セ,9,57.0,石川倭,北海道佐久間雅,,,2017101535
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,7,10,ワンダーウーマン,ナムラタイタン,ネクストタイム,牝,4,55.0,服部茂史,北海道石本孝博,,,2022103981
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,8,11,トモノシルバー,モーニン,Giggly,牝,5,54.0,小野楓馬,北海道黒川智貴,,,2021102499
2026/05/06,門別,,8,ハルジオン特別(A3),ダ,1000,,12,8,12,モノノフブラック,ニシケンモノノフ,グリーンヒルコマチ,牝,5,55.0,宮内勇樹,北海道松本隆宏,,,2021106136
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,1,1,アトニモサキニモ,アルアイン,ドバイマジェスティ,牡,5,56.0,阿岸潤一,北海道松本隆宏,,,2021104642
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,2,2,クラスヴァンクル,リアルインパクト,トキオリアリティー,牡,6,55.0,藤田凌駕,北海道小野望,,,2020103139
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,3,3,クラウンヴィラン,カレンブラックヒル,チャールストンハーバー,牡,4,57.0,石川倭,北海道五十嵐冬,,,2022101280
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,4,4,シラントロ,モーニン,Giggly,牝,3,55.0,桑村真明,北海道角川秀樹,,,2023101018
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,5,5,ジャスパーエイト,Shackleford,Oatsee,牡,11,57.0,阿部龍,北海道佐久間雅,,,2015110074
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,5,6,グレンダヴィーク,ゴールドドリーム,モンヴェール,牡,4,54.0,小野俊斗,北海道佐々木国,,,2022101091
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,6,7,チャモ,スマートファルコン,ケイシュウハーブ,牡,4,57.0,岩橋勇二,北海道川島雅人,,,2022101886
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,6,8,テンエックス,トビーズコーナー,Brandon's Ride,牡,3,57.0,小野楓馬,北海道川島洋人,,,2023106532
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,7,9,ベルオーブ,レイデオロ,ラドラーダ,牝,4,55.0,黒澤愛斗,北海道佐々木国,,,2022106855
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,7,10,シュヴィル,タイセイレジェンド,シャープキック,牡,6,54.0,小川悠汰,北海道柳澤好美,,,2020200001
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,8,11,イイデスカイボス,ヘニーヒューズ,Meadow Flyer,牡,3,57.0,宮内勇樹,北海道村上正和,,,2023102789
2026/05/06,門別,,9,カーネーション特別(C3),ダ,1000,,12,8,12,ウインギャラン,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,井上瑛太,北海道廣森久雄,,,2022105640
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,1,1,マリノロマンス,マジェスティックウォリアー,Dream Supreme,牝,5,53.0,藤田凌駕,北海道五十嵐冬,,,2021101257
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,2,2,メレサンク,ドレフォン,Eltimaas,牝,4,55.0,石川倭,北海道米川昇,,,2022105168
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,3,3,ユーライナー,リアルスティール,ラヴズオンリーミー,牝,5,55.0,井上俊彦,北海道櫻井拓章,,,2021107000
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,3,4,トヨリュウオー,ダンカーク,Secret Status,牝,7,52.0,小野俊斗,北海道斉藤正弘,,,2019103001
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,4,5,エムピーフリップ,ディーマジェスティ,エルメスティアラ,牡,4,54.0,渡辺準己,北海道斉藤正弘,,,2022107304
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,4,6,リバイブローズ,ブラックタイド,ウインドインハーヘア,牝,4,55.0,服部茂史,北海道村上正和,,,2022100379
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,5,7,ハナカンザシ,フリオーソ,ファーザ,牝,5,55.0,小野楓馬,北海道斉藤正弘,,,2021101978
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,5,8,グリーンエリクサー,パイロ,Wild Vision,牡,4,57.0,宮内勇樹,北海道川島洋人,,,2022103399
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,6,9,アンヘル,パドトロワ,グランパドドゥ,牡,3,57.0,阿部龍,北海道小国博行,,,2023102975
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,6,10,サラサソフトタッチ,ゴールドドリーム,モンヴェール,牡,3,57.0,井上瑛太,北海道五十嵐冬,,,2023100483
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,7,11,オールスパイス,スズカコーズウェイ,フレンチリヴィエラ,牝,4,55.0,黒澤愛斗,北海道石本孝博,,,2022101519
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,7,12,クレーバーベン,ダノンレジェンド,マイグッドネス,牝,4,55.0,岩橋勇二,北海道五十嵐冬,,,2022106862
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,8,13,ヴァーチェ,デクラレーションオブウォー,Tempo West,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023101240
2026/05/06,門別,,10,グランシャリオドリーム8(C3),ダ,1200,,14,8,14,ラストカノン,シャンハイボビー,Steelin',牝,6,52.0,小川悠汰,北海道佐々木国,,,2020104431
2026/05/06,門別,,11,サッポロ生ビール黒ラベル特別(A1),ダ,1200,,8,1,1,ピンクヴェノム,パイロ,Wild Vision,牝,5,53.0,桑村真明,北海道角川秀樹,,,2021101189
2026/05/06,門別,,11,サッポロ生ビール黒ラベル特別(A1),ダ,1200,,8,2,2,デアフルーグ,ベーカバド,Behkara,牡,10,55.0,宮内勇樹,北海道川島洋人,,,2016100358
2026/05/06,門別,,11,サッポロ生ビール黒ラベル特別(A1),ダ,1200,,8,3,3,ボイラーハウス,アジアエクスプレス,ランニングボブキャッツ,牡,8,57.0,服部茂史,北海道田中淳司,,,2018106183
2026/05/06,門別,,11,サッポロ生ビール黒ラベル特別(A1),ダ,1200,,8,4,4,オートヴィル,アイルハヴアナザー,Arch's Gal Edith,牡,11,55.0,井上俊彦,北海道佐藤英明,,,2015105419
2026/05/06,門別,,11,サッポロ生ビール黒ラベル特別(A1),ダ,1200,,8,5,5,クルマトラサン,ベストウォーリア,フラーテイシャスミス,牡,5,55.0,黒澤愛斗,北海道小国博行,,,2021106226
2026/05/06,門別,,11,サッポロ生ビール黒ラベル特別(A1),ダ,1200,,8,6,6,スティールペガサス,サウスヴィグラス,ダーケストスター,牡,9,57.0,阿部龍,北海道角川秀樹,,,2017103511
2026/05/06,門別,,11,サッポロ生ビール黒ラベル特別(A1),ダ,1200,,8,7,7,ラッキーホープ,ホッコータルマエ,マダムチェロキー,牡,7,55.0,石川倭,北海道小国博行,,,2019104113
2026/05/06,門別,,11,サッポロ生ビール黒ラベル特別(A1),ダ,1200,,8,8,8,メイテソーロ,ミッキーロケット,マネーキャントバイミーラヴ,牡,6,56.0,小野楓馬,北海道五十嵐冬,,,2020101198
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,1,1,シンボ,ベーカバド,Behkara,牡,9,56.0,服部茂史,北海道斉藤正弘,,,2017101695
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,2,2,ベルピット,パイロ,Wild Vision,牡,6,57.0,桑村真明,北海道角川秀樹,,,2020101205
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,3,3,キタノインディ,トーセンジョーダン,エヴリウィスパー,牡,8,56.0,井上俊彦,北海道秋田大助,,,2018100531
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,4,4,カネトシブルーム,シニスターミニスター,Sweet Minister,牡,7,55.0,岩橋勇二,北海道千葉津代,,,2019106475
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,5,5,アンディジェン,プレティオラス,ユーロペ,牡,6,54.0,坂下秀樹,北海道秋田大助,,,2020101497
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,6,6,ヤマニンステラータ,サトノダイヤモンド,マルペンサ,牡,5,55.0,宮内勇樹,北海道川島洋人,,,2021106603
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,7,7,ライルアケカイ,ディープブリランテ,ラヴアンドバブルズ,牡,6,54.0,黒澤愛斗,北海道米川昇,,,2020105586
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,7,8,オーケーサンダー,サンダースノー,Eastern Joy,牡,5,54.0,藤田凌駕,北海道斉藤正弘,,,2021100981
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,8,9,ソルジャーフィルド,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,小野楓馬,北海道川島洋人,,,2022101308
2026/05/06,門別,,12,コスモバルク記念〔H2〕重賞,ダ,1800,,10,8,10,イージーオンミー,ダイワメジャー,スカーレットブーケ,牝,6,55.0,阿部龍,北海道角川秀樹,,,2020101143
2026/05/06,盛岡,,1,C2三組,ダ,1400,,8,1,1,エスカペード,トランセンド,シネマスコープ,牝,7,53.0,坂井瑛音,岩手小林俊彦,,,2019103223
2026/05/06,盛岡,,1,C2三組,ダ,1400,,8,2,2,セレスチャルホープ,エピファネイア,シーザリオ,牝,4,54.0,山本聡哉,岩手陶文峰,,,2022105313
2026/05/06,盛岡,,1,C2三組,ダ,1400,,8,3,3,コウノノシラトリ,アポロケンタッキー,Dixiana Delight,牡,4,56.0,高松亮,岩手斉藤雄一,,,2022106524
2026/05/06,盛岡,,1,C2三組,ダ,1400,,8,4,4,ビリーヴサンライズ,デクラレーションオブウォー,Tempo West,牝,5,54.0,山本聡紀,岩手酒井仁,,,2021102237
2026/05/06,盛岡,,1,C2三組,ダ,1400,,8,5,5,ツワモノ,ネオユニヴァース,ポインテッドパス,牡,6,56.0,佐々木志,岩手永田幸宏,,,2020103948
