date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/25,高知,,3,3歳ー3,ダ,1300,,11,6,6,スマートビガー,Unknown,Unknown,牡,3,57.0,佐原秀泰,高知中西達也,,,2023102762
2026/04/25,高知,,3,3歳ー3,ダ,1300,,11,6,7,キーチデッドミラー,Unknown,Unknown,牡,3,57.0,宮川実,高知西川敏弘,,,2023101261
2026/04/25,高知,,3,3歳ー3,ダ,1300,,11,7,8,プグナファータ,Unknown,Unknown,牝,3,55.0,岡遼太郎,高知中西達也,,,2023107393
2026/04/25,高知,,3,3歳ー3,ダ,1300,,11,7,9,コスモラパウィラ,Unknown,Unknown,牡,3,57.0,多田羅誠,高知宮川浩一,,,2023104283
2026/04/25,高知,,3,3歳ー3,ダ,1300,,11,8,10,エスケーブラッド,Unknown,Unknown,牡,3,57.0,妹尾浩一,高知宮路洋一,,,2023104428
2026/04/25,高知,,3,3歳ー3,ダ,1300,,11,8,11,ガディスビクトリア,Unknown,Unknown,牝,3,54.0,城野慈尚,高知平和人,,,2023104061
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,1,1,エコロファルコン,Unknown,Unknown,牡,8,57.0,妹尾浩一,高知打越勇児,,,2018104491
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,2,2,エイシングラス,Unknown,Unknown,牡,7,57.0,郷間勇太,高知田中譲二,,,2019103731
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,3,3,ジョウショーホープ,Unknown,Unknown,牡,6,57.0,岡村卓弥,高知雑賀正光,,,2020104702
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,4,4,サーブルミラージュ,Unknown,Unknown,牡,6,56.0,山田義貴,高知宮川真衣,,,2020102210
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,5,5,ミズワリヲクダサイ,Unknown,Unknown,牡,6,57.0,永森大智,高知雑賀正光,,,2020101161
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,5,6,タマモマスラオ,Unknown,Unknown,牡,6,57.0,畑中信司,高知倉兼育康,,,2020103994
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,6,7,ピンシャン,Unknown,Unknown,牡,9,57.0,宮川実,高知打越勇児,,,2017110120
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,6,8,カプティフ,Unknown,Unknown,牡,7,55.0,城野慈尚,高知田中譲二,,,2019100268
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,7,9,ロイズピーク,Unknown,Unknown,牡,7,57.0,上田将司,高知宮路洋一,,,2019102483
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,7,10,ブルーシンフォニー,Unknown,Unknown,牡,8,57.0,赤岡修次,高知工藤真司,,,2018100693
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,8,11,デシジョン,Unknown,Unknown,牡,7,57.0,山崎雅由,高知西川敏弘,,,2019100363
2026/04/25,高知,,4,セグロセキレイ特別(AB),ダ,1300,,12,8,12,イナフセド,Unknown,Unknown,牡,6,56.0,多田羅誠,高知工藤真司,,,2020101833
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,1,1,ナムラビオラ,Unknown,Unknown,牝,5,55.0,石本純也,高知田中伸一,,,2021100694
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,2,2,ブリスディーシャ,Unknown,Unknown,牝,4,55.0,郷間勇太,高知宮川浩一,,,2022107313
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,3,3,エスケーダンディ,Unknown,Unknown,牡,4,57.0,岡村卓弥,高知川野勇馬,,,2022109058
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,4,4,フクノスパイン,Unknown,Unknown,牝,4,55.0,宮川実,高知打越勇児,,,2022106455
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,5,5,イニシャルティー,Unknown,Unknown,牡,5,56.0,城野慈尚,高知国澤輝幸,,,2021102099
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,6,6,スマートアリスター,Unknown,Unknown,牝,4,55.0,山田義貴,高知中西達也,,,2022100142
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,6,7,バントック,Unknown,Unknown,牡,4,57.0,妹尾浩一,高知打越勇児,,,2022102903
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,7,8,インテンスフレイム,Unknown,Unknown,牡,8,54.0,塚本直之,高知雑賀正光,,,2018100679
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,7,9,フューチャーアイ,Unknown,Unknown,牡,7,56.0,近藤翔月,高知那俄性哲,,,2019106315
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,8,10,メイショウロッキー,Unknown,Unknown,セ,5,57.0,木村直輝,高知胡本友晴,,,2021103205
2026/04/25,高知,,5,C3ー11,ダ,1400,,11,8,11,チュウオーハーン,Unknown,Unknown,牡,4,57.0,西森将司,高知目迫大輔,,,2022101268
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,1,1,ブルームソング,Unknown,Unknown,牝,4,55.0,山田義貴,高知宮川真衣,,,2022103284
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,2,2,ケーニッヒブルート,Unknown,Unknown,牡,4,57.0,赤岡修次,高知倉兼育康,,,2022102333
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,3,3,ディヴァージオン,Unknown,Unknown,牝,6,55.0,石本純也,高知別府真司,,,2020106144
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,4,4,ハプスブルグ,Unknown,Unknown,牝,4,55.0,郷間勇太,高知田中譲二,,,2022105826
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,5,5,ドゥラルーナ,Unknown,Unknown,牝,4,55.0,多田羅誠,高知工藤真司,,,2022101725
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,5,6,フジルバーブ,Unknown,Unknown,牝,4,55.0,妹尾浩一,高知打越勇児,,,2022102499
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,6,7,エメラルハッピー,Unknown,Unknown,牝,4,54.0,城野慈尚,高知平和人,,,2022102765
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,6,8,ジークマインド,Unknown,Unknown,牝,4,55.0,上田将司,高知田中伸一,,,2022107319
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,7,9,アクロポリス,Unknown,Unknown,牡,5,57.0,西森将司,高知平和人,,,2021103247
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,7,10,ロイヤルジョダーナ,Unknown,Unknown,牡,4,57.0,大澤誠志,高知細川忠義,,,2022102180
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,8,11,パルメリータ,Unknown,Unknown,牝,6,55.0,山崎雅由,高知細川忠義,,,2020102642
2026/04/25,高知,,6,C3ー10,ダ,1400,,12,8,12,チークタイム,Unknown,Unknown,牝,5,55.0,岡遼太郎,高知国澤輝幸,,,2021103859
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,1,1,アルデココ,Unknown,Unknown,牝,4,54.0,城野慈尚,高知那俄性哲,,,2022102542
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,2,2,ルナヴェローチェ,Unknown,Unknown,牡,4,57.0,畑中信司,高知細川忠義,,,2022103001
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,3,3,レゲエパンチ,Unknown,Unknown,牝,4,55.0,岡遼太郎,高知中西達也,,,2022101113
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,4,4,テソリーノ,Unknown,Unknown,牡,4,55.0,阿部基嗣,高知那俄性哲,,,2022105860
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,5,5,プレジール,Unknown,Unknown,牡,5,57.0,赤岡修次,高知宮川真衣,,,2021106209
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,6,6,メイショウホウセン,Unknown,Unknown,牡,6,57.0,多田羅誠,高知工藤真司,,,2020106182
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,7,7,ペイシャキク,Unknown,Unknown,牝,5,55.0,佐原秀泰,高知中西達也,,,2021102638
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,7,8,ティアップマッハ,Unknown,Unknown,牝,4,55.0,宮川実,高知打越勇児,,,2022100183
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,8,9,アンダーザスター,Unknown,Unknown,牡,9,57.0,大澤誠志,高知那俄性哲,,,2017105815
2026/04/25,高知,,7,C3ー9,ダ,1400,,10,8,10,ブラウナイル,Unknown,Unknown,牝,9,52.0,塚本直之,高知国澤輝幸,,,2017102250
2026/04/25,高知,,8,C3ー8,ダ,1400,,9,1,1,インユアアイズ,Unknown,Unknown,牝,4,55.0,宮川実,高知打越勇児,,,2022100651
2026/04/25,高知,,8,C3ー8,ダ,1400,,9,2,2,ショウナンラジョア,Unknown,Unknown,牝,5,52.0,塚本直之,高知川野勇馬,,,2021103897
2026/04/25,高知,,8,C3ー8,ダ,1400,,9,3,3,カンプウ,Unknown,Unknown,牡,4,57.0,赤岡修次,高知田中守,,,2022103837
2026/04/25,高知,,8,C3ー8,ダ,1400,,9,4,4,ロイヤルダンス,Unknown,Unknown,牡,8,57.0,永森大智,高知雑賀正光,,,2018102394
2026/04/25,高知,,8,C3ー8,ダ,1400,,9,5,5,ノアアジレ,Unknown,Unknown,牝,5,55.0,山田義貴,高知川野勇馬,,,2021102443
2026/04/25,高知,,8,C3ー8,ダ,1400,,9,6,6,トロワヴァレー,Unknown,Unknown,牡,4,57.0,大澤誠志,高知田中譲二,,,2022105169
2026/04/25,高知,,8,C3ー8,ダ,1400,,9,7,7,メルヘンライズ,Unknown,Unknown,牝,4,55.0,上田将司,高知国澤輝幸,,,2022104441
2026/04/25,高知,,8,C3ー8,ダ,1400,,9,8,8,ビビットピンク,Unknown,Unknown,牝,5,55.0,木村直輝,高知胡本友晴,,,2021102209
2026/04/25,高知,,8,C3ー8,ダ,1400,,9,8,9,トドイワウィンド,Unknown,Unknown,牝,5,55.0,郷間勇太,高知嬉勝則,,,2021106726
2026/04/25,高知,,9,Bー3,ダ,1600,,9,1,1,フィティアンガ,Unknown,Unknown,セ,7,57.0,上田将司,高知西山裕貴,,,2019101570
2026/04/25,高知,,9,Bー3,ダ,1600,,9,2,2,ハイモビリティ,Unknown,Unknown,牡,8,57.0,石本純也,高知東原己俊,,,2018105729
2026/04/25,高知,,9,Bー3,ダ,1600,,9,3,3,メイショウヨンク,Unknown,Unknown,牡,4,57.0,佐原秀泰,高知那俄性哲,,,2022103346
2026/04/25,高知,,9,Bー3,ダ,1600,,9,4,4,マイネルフォーコン,Unknown,Unknown,牡,6,57.0,宮川実,高知打越勇児,,,2020104523
2026/04/25,高知,,9,Bー3,ダ,1600,,9,5,5,メイショウオキビ,Unknown,Unknown,牡,8,57.0,畑中信司,高知那俄性哲,,,2018105846
2026/04/25,高知,,9,Bー3,ダ,1600,,9,6,6,コロンバージュ,Unknown,Unknown,牡,6,57.0,赤岡修次,高知西山裕貴,,,2020101496
2026/04/25,高知,,9,Bー3,ダ,1600,,9,7,7,ネオヒューズ,Unknown,Unknown,牡,8,57.0,山崎雅由,高知西山裕貴,,,2018102453
2026/04/25,高知,,9,Bー3,ダ,1600,,9,8,8,ウォーターレモン,Unknown,Unknown,牡,6,57.0,岡村卓弥,高知川野勇馬,,,2020110028
2026/04/25,高知,,9,Bー3,ダ,1600,,9,8,9,キャリーハピネス,Unknown,Unknown,牡,6,57.0,多田羅誠,高知工藤真司,,,2020105733
2026/04/25,高知,,10,Bー2,ダ,1600,,9,1,1,フォックススリープ,Unknown,Unknown,セ,8,57.0,郷間勇太,高知田中譲二,,,2018102416
2026/04/25,高知,,10,Bー2,ダ,1600,,9,2,2,ラプラス,Unknown,Unknown,牡,10,57.0,山崎雅由,高知西川敏弘,,,2016104510
2026/04/25,高知,,10,Bー2,ダ,1600,,9,3,3,ゲンパチレオニダス,Unknown,Unknown,牡,7,56.0,城野慈尚,高知西川敏弘,,,2019103246
2026/04/25,高知,,10,Bー2,ダ,1600,,9,4,4,ビックス,Unknown,Unknown,牡,5,57.0,佐原秀泰,高知那俄性哲,,,2021107086
2026/04/25,高知,,10,Bー2,ダ,1600,,9,5,5,セイウンガレオン,Unknown,Unknown,セ,7,57.0,宮川実,高知宮川真衣,,,2019103158
2026/04/25,高知,,10,Bー2,ダ,1600,,9,6,6,フユソウビ,Unknown,Unknown,牡,5,57.0,岡遼太郎,高知国澤輝幸,,,2021104496
2026/04/25,高知,,10,Bー2,ダ,1600,,9,7,7,ドテライヤツ,Unknown,Unknown,牡,9,57.0,上田将司,高知国澤輝幸,,,2017106371
2026/04/25,高知,,10,Bー2,ダ,1600,,9,8,8,キャッツライズ,Unknown,Unknown,牝,6,53.0,阿部基嗣,高知西山裕貴,,,2020101061
2026/04/25,高知,,10,Bー2,ダ,1600,,9,8,9,リューノス,Unknown,Unknown,牡,4,57.0,岡村卓弥,高知細川忠義,,,2022106505
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,1,1,キンデアポチャン,Unknown,Unknown,牝,3,55.0,岡遼太郎,高知国澤輝幸,,,2023106679
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,2,2,ルゼンチ,Unknown,Unknown,牡,3,57.0,西森将司,高知別府真司,,,2023102536
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,3,3,テンサラ,Unknown,Unknown,セ,3,57.0,山崎雅由,高知田中譲二,,,2023105442
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,4,4,オリヴィオリヴィ,Unknown,Unknown,牝,3,55.0,石本純也,高知西山裕貴,,,2023101957
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,5,5,ヴィルアヴァンセ,Unknown,Unknown,牡,3,57.0,多田羅誠,高知那俄性哲,,,2023101284
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,5,6,ミアソレイユ,Unknown,Unknown,牝,3,55.0,佐原秀泰,高知那俄性哲,,,2023104112
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,6,7,ソレユケカツコ,Unknown,Unknown,牝,3,53.0,阿部基嗣,高知平和人,,,2023104530
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,6,8,ジョウショーレーヴ,Unknown,Unknown,牝,3,55.0,永森大智,高知雑賀正光,,,2023104088
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,7,9,ソヴァージュ,Unknown,Unknown,牝,3,55.0,木村直輝,高知那俄性哲,,,2023101410
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,7,10,タマールカ,Unknown,Unknown,牡,3,56.0,近藤翔月,高知田中譲二,,,2023104742
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,8,11,ピースネイル,Unknown,Unknown,牡,3,56.0,城野慈尚,高知工藤真司,,,2023103197
2026/04/25,高知,,11,ファイナルレース(3歳),ダ,1300,,12,8,12,メイジョウエナジー,Unknown,Unknown,牝,3,52.0,塚本直之,高知田中伸一,,,2023101075
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,1,1,リュウノトマト,Unknown,Unknown,牝,3,53.0,青海大樹,佐賀北村欣也,,,2023106096
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,2,2,ネモフィラノアテナ,Unknown,Unknown,牡,3,56.0,金山昇馬,佐賀山田徹,,,2023101897
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,3,3,セイヒンクイーン,Unknown,Unknown,牝,3,54.0,山下裕貴,佐賀山田徹,,,2023101275
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,4,4,ラリュンヌ,Unknown,Unknown,牝,3,51.0,後藤武蔵,佐賀井樋明正,,,2023109167
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,5,5,アデレード,Unknown,Unknown,牝,3,54.0,長谷川蓮,佐賀渡辺博文,,,2023104983
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,6,6,シルバークラフト,Unknown,Unknown,牝,3,54.0,飛田愛斗,佐賀古賀光範,,,2023106340
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,6,7,ナンゴクモンジュー,Unknown,Unknown,牝,3,54.0,小松丈二,佐賀柳井宏之,,,2023109107
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,7,8,クーレスト,Unknown,Unknown,牡,3,56.0,山口勲,佐賀池田忠好,,,2023100427
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,7,9,ピエールドラゴン,Unknown,Unknown,牡,3,56.0,川島拓,佐賀土井道隆,,,2023103108
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,8,10,ボンレジェンド,Unknown,Unknown,牡,3,55.0,林悠翔,佐賀渡辺博文,,,2023101436
2026/04/25,佐賀,,1,3歳ー8組,ダ,1400,,11,8,11,リュウノプティ,Unknown,Unknown,牝,3,54.0,竹吉徹,佐賀北村欣也,,,2023107451
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,1,1,エムズマン,Unknown,Unknown,牡,5,56.0,田中直人,佐賀土井道隆,,,2021106799
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,2,2,スエズマックス,Unknown,Unknown,牡,4,56.0,長田進仁,佐賀大島静夫,,,2022110059
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,3,3,ディーズミソロジー,Unknown,Unknown,牝,5,54.0,小松丈二,佐賀柳井宏之,,,2021100676
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,4,4,クラウンテック,Unknown,Unknown,牡,4,56.0,山下裕貴,佐賀鮫島克也,,,2022101291
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,5,5,タガノアミカル,Unknown,Unknown,牝,5,54.0,田中純,佐賀川田孝好,,,2021106549
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,6,6,ヴァシーオ,Unknown,Unknown,牝,4,54.0,中山蓮王,佐賀手島勝利,,,2022104483
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,6,7,マリアブーケ,Unknown,Unknown,牝,4,54.0,出水拓人,佐賀大島静夫,,,2022103685
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,7,8,モズヤッパリネ,Unknown,Unknown,牝,5,51.0,後藤武蔵,佐賀濱田一夫,,,2021101809
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,7,9,オリフラム,Unknown,Unknown,牡,5,56.0,加茂飛翔,佐賀井樋明正,,,2021100952
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,8,10,ピエノダモーレ,Unknown,Unknown,牝,4,54.0,石川慎将,佐賀九日俊光,,,2022106234
2026/04/25,佐賀,,2,C2ー8組,ダ,1400,,11,8,11,ラヴァフォール,Unknown,Unknown,牝,4,54.0,長谷川蓮,佐賀九日俊光,,,2022105423
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,1,1,ゴールデンサンダー,Unknown,Unknown,牡,4,56.0,小松丈二,佐賀柳井宏之,,,2022107286
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,2,2,レインボーサークル,Unknown,Unknown,牡,4,56.0,飛田愛斗,佐賀渡辺博文,,,2022107234
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,3,3,ミコノオンガエシ,Unknown,Unknown,牝,4,54.0,中山蓮王,佐賀松島壽,,,2022100279
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,4,4,グレイトミッション,Unknown,Unknown,牝,8,54.0,川島拓,佐賀中川竜馬,,,2018104471
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,5,5,ダイチノカムイ,Unknown,Unknown,牡,5,53.0,後藤武蔵,佐賀池田忠好,,,2021109124
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,5,6,エンジェルスター,Unknown,Unknown,牝,4,54.0,長谷川蓮,佐賀大垣敏夫,,,2022106823
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,6,7,イサチルオアシス,Unknown,Unknown,牝,4,54.0,山下裕貴,佐賀九日俊光,,,2022104542
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,6,8,フーレイ,Unknown,Unknown,牝,7,54.0,山口勲,佐賀九日俊光,,,2019103672
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,7,9,スノーサウンド,Unknown,Unknown,牝,4,54.0,出水拓人,佐賀中川竜馬,,,2022107088
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,7,10,ウインオリハルコン,Unknown,Unknown,牡,7,56.0,金山昇馬,佐賀頼本盛行,,,2019100196
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,8,11,グラスヴィガー,Unknown,Unknown,牡,6,55.0,青海大樹,佐賀石川浩文,,,2020103984
2026/04/25,佐賀,,3,中京馬主協会来場記念(C2),ダ,1400,,12,8,12,サンアントニオ,Unknown,Unknown,セ,9,56.0,長田進仁,佐賀中野博,,,2017103041
2026/04/25,佐賀,,4,高千穂峰賞(A1),ダ,1800,,7,1,1,ダノンターキッシュ,Unknown,Unknown,牡,8,56.0,出水拓人,佐賀中川竜馬,,,2018100410
2026/04/25,佐賀,,4,高千穂峰賞(A1),ダ,1800,,7,2,2,アクラシア,Unknown,Unknown,牡,6,56.0,竹吉徹,佐賀池田忠好,,,2020106981
2026/04/25,佐賀,,4,高千穂峰賞(A1),ダ,1800,,7,3,3,ゴールドハイアー,Unknown,Unknown,牡,8,56.0,中山蓮王,佐賀松島壽,,,2018102195
2026/04/25,佐賀,,4,高千穂峰賞(A1),ダ,1800,,7,4,4,アンタンスルフレ,Unknown,Unknown,セ,8,56.0,飛田愛斗,佐賀真島正徳,,,2018105952
2026/04/25,佐賀,,4,高千穂峰賞(A1),ダ,1800,,7,5,5,ムーンオブザエース,Unknown,Unknown,牡,4,56.0,川島拓,佐賀土井道隆,,,2022107155
2026/04/25,佐賀,,4,高千穂峰賞(A1),ダ,1800,,7,6,6,ハディア,Unknown,Unknown,牡,9,56.0,金山昇馬,佐賀真島正徳,,,2017102164
2026/04/25,佐賀,,4,高千穂峰賞(A1),ダ,1800,,7,7,7,フェブキラナ,Unknown,Unknown,セ,8,56.0,加茂飛翔,佐賀大島静夫,,,2018101596
2026/04/25,佐賀,,5,C2ー6組,ダ,1400,,11,1,1,ナムラカメジロー,Unknown,Unknown,牡,5,56.0,田中直人,佐賀東美義,,,2021104305
2026/04/25,佐賀,,5,C2ー6組,ダ,1400,,11,2,2,ロードアライアンス,Unknown,Unknown,牡,7,56.0,長田進仁,佐賀中野博,,,2019103031
2026/04/25,佐賀,,5,C2ー6組,ダ,1400,,11,3,3,ベラジオソノダヒメ,Unknown,Unknown,牝,5,54.0,金山昇馬,佐賀三小田幸,,,2021100657
2026/04/25,佐賀,,5,C2ー6組,ダ,1400,,11,4,4,ウルトラピース,Unknown,Unknown,牡,4,55.0,青海大樹,佐賀真島元徳,,,2022106460
2026/04/25,佐賀,,5,C2ー6組,ダ,1400,,11,5,5,フクライキリシマ,Unknown,Unknown,牝,4,54.0,川島拓,佐賀古賀光範,,,2022107136
2026/04/25,佐賀,,5,C2ー6組,ダ,1400,,11,6,6,ミラルージュ,Unknown,Unknown,牝,5,54.0,小松丈二,佐賀柳井宏之,,,2021103053
