date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/17,大井,,2,3歳四五,ダ,1600,,11,6,7,パルマシェール,タニノフランケル,ウオッカ,牡,3,56.0,吉井章,大井中道啓二,,,2023103148
2026/04/17,大井,,2,3歳四五,ダ,1600,,11,7,8,ドリームミヤギ,コパノリッキー,コパノニキータ,牡,3,56.0,西啓太,大井荒井朋弘,,,2023104307
2026/04/17,大井,,2,3歳四五,ダ,1600,,11,7,9,ザレインソング,モズアスコット,India,牝,3,51.0,杉山海波,大井村上頼章,,,2023100382
2026/04/17,大井,,2,3歳四五,ダ,1600,,11,8,10,ツカイノトリ,ヴァンゴッホ,Imagine,牝,3,54.0,和田譲治,大井阪本一栄,,,2023104837
2026/04/17,大井,,2,3歳四五,ダ,1600,,11,8,11,エヌケイサイボウ,パイロ,Wild Vision,牡,3,56.0,町田直希,大井蛯名雄太,,,2023100192
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,1,1,ヤッティライネン,ハッピースプリント,マーゴーン,牡,3,56.0,藤本現暉,大井須田和伸,,,2023104929
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,2,2,ピューナー,ヤングマンパワー,スナップショット,牝,3,54.0,岡村健司,大井井上弘之,,,2023101474
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,3,3,ベラジオスピード,アメリカンペイトリオット,Life Well Lived,牡,3,56.0,笹川翼,大井福田真広,,,2023102816
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,3,4,リバテイー,ヴァンキッシュラン,リリーオブザヴァレー,牝,3,54.0,張田昂,大井橋本和馬,,,2023105932
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,4,5,サルーキ,ディープブリランテ,ラヴアンドバブルズ,牡,3,56.0,本田正重,大井福田真広,,,2023100522
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,4,6,アイルマジック,インカンテーション,オリジナルスピン,牡,3,56.0,町田直希,大井久保杉隆,,,2023102094
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,5,7,ベストサイレンス,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,山林堂信,大井小野寺晋,,,2023105927
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,5,8,アメジストハート,パドトロワ,グランパドドゥ,牝,3,51.0,高橋優,大井渡辺和雄,,,2023103249
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,6,9,ヘイアンティアー,シャンハイボビー,Steelin',牝,3,54.0,吉井章,大井立花伸,,,2023106635
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,6,10,ブイスリー,モーニン,Giggly,牡,3,56.0,菅原涼太,大井佐宗応和,,,2023101510
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,7,11,ファインブレード,ファインニードル,ニードルクラフト,牡,3,55.0,中山遥人,大井佐宗応和,,,2023103272
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,7,12,ハクアイストーリー,シルバーステート,シルヴァースカヤ,牡,3,56.0,野畑凌,大井松浦裕之,,,2023100108
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,8,13,フラワーキングエス,ロージズインメイ,Tell a Secret,セ,3,56.0,鷹見陸,大井栗田泰昌,,,2023101253
2026/04/17,大井,,3,3歳四五,ダ,1200,,14,8,14,ウィルプレイス,ヘニーヒューズ,Meadow Flyer,牝,3,51.0,西優哉,大井大宮和也,,,2023100059
2026/04/17,大井,,4,3歳一二三(3歳二),ダ,1600,,7,1,1,スクラッチクラッチ,クラグオー,クラシャトル,牝,3,54.0,鷹見陸,大井佐野謙二,,,2023101536
2026/04/17,大井,,4,3歳一二三(3歳二),ダ,1600,,7,2,2,カンノンハヤテ,ミッキーグローリー,メリッサ,牡,3,56.0,西啓太,大井橋本和馬,,,2023101875
2026/04/17,大井,,4,3歳一二三(3歳二),ダ,1600,,7,3,3,ハボタン,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,千田洋,大井大宮和也,,,2023100128
2026/04/17,大井,,4,3歳一二三(3歳二),ダ,1600,,7,4,4,コスモサイテス,マクフィ,Dhelaal,牡,3,56.0,Ｅ．シャ,大井宗形竹見,,,2023103627
2026/04/17,大井,,4,3歳一二三(3歳二),ダ,1600,,7,5,5,リアンリーヴァ,シャンハイボビー,Steelin',牡,3,56.0,笹川翼,大井米田英世,,,2023100790
2026/04/17,大井,,4,3歳一二三(3歳二),ダ,1600,,7,6,6,トイロ,パイロ,Wild Vision,牡,3,57.0,吉井章,大井的場直之,,,2023101608
2026/04/17,大井,,4,3歳一二三(3歳二),ダ,1600,,7,7,7,ストラディウス,ゴールドドリーム,モンヴェール,牡,3,56.0,矢野貴之,大井荒山勝徳,,,2023100539
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,1,1,ロンギングスター,ロジャーバローズ,リトルブック,牡,3,56.0,達城龍次,大井的場直之,,,2023101741
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,2,2,ヴァルディ,オーヴァルエース,アブラシオ,牝,3,53.0,谷内貫太,大井朝倉実,,,2023100873
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,3,3,ニャンモロー,フィレンツェファイア,My Every Wish,牝,3,51.0,杉山海波,大井高野毅,,,2023100487
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,4,4,ルビーディーゼル,クリソベリル,クリソプレーズ,牡,3,56.0,吉井章,大井立花伸,,,2023100740
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,5,5,オロールシェール,ラブリーデイ,ポップコーンジャズ,牡,3,56.0,鷹見陸,大井佐野謙二,,,2023100265
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,6,6,リヨンド,タイセイレジェンド,シャープキック,牝,3,54.0,石川駿介,大井赤嶺亮,,,2023100248
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,7,7,シーキングザバース,ビッグアーサー,シヤボナ,牝,3,54.0,本田正重,大井堀千亜樹,,,2023109091
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,7,8,リスティアワン,ベストウォーリア,フラーテイシャスミス,牡,3,56.0,笹川翼,大井鷹見浩,,,2023104591
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,8,9,エリザベートバディ,ポアゾンブラック,サンライトチーフ,牝,3,54.0,山中悠希,大井中道啓二,,,2023102191
2026/04/17,大井,,5,3歳一二三(3歳二),ダ,1400,,10,8,10,ピルゴスアイトス,タワーオブロンドン,スノーパイン,牡,3,56.0,和田譲治,大井井上弘之,,,2023100274
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,1,1,サヴォア,マテラスカイ,Mostaqeleh,牝,3,54.0,岡村健司,大井高岩孝敏,,,2023100648
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,2,2,ドライブミーホーム,フォーウィールドライブ,Funfair,牡,3,57.0,張田昂,大井橋本和馬,,,2023101059
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,3,3,ドナシェーン,Munnings,La Comete,牝,3,55.0,笹川翼,大井米田英世,,,2023110051
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,3,4,サヨノホーチュラス,ミスチヴィアスアレックス,White Pants Night,牡,3,56.0,西啓太,大井坂井英光,,,2023103254
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,4,5,ムサシタルマエ,ホッコータルマエ,マダムチェロキー,牡,3,55.0,中山遥人,大井栗田泰昌,,,2023106064
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,4,6,シュヴァルニブロン,ディーマジェスティ,エルメスティアラ,牡,3,56.0,本田正重,大井田中正人,,,2023102652
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,5,7,ハッチン,フォーウィールドライブ,Funfair,牝,3,54.0,矢野貴之,大井福永敏,,,2023103653
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,5,8,リクコウ,モーニン,Giggly,牝,3,55.0,高橋昭平,大井立花伸,,,2023104456
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,6,9,エイシンミラーミ,パイロ,Wild Vision,牝,3,54.0,吉井章,大井荒山勝徳,,,2023105488
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,6,10,シンプウエース,ワールドエース,マンデラ,牡,3,56.0,達城龍次,大井荒井朋弘,,,2023103027
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,7,11,オレンジマン,フォーウィールドライブ,Funfair,牡,3,56.0,野畑凌,大井佐野謙二,,,2023102851
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,7,12,ワイルドノブクン,ノブワイルド,コウエイベスト,牡,3,53.0,高橋優,大井赤嶺亮,,,2023104117
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,8,13,コンシール,ニューイヤーズデイ,Justwhistledixie,牡,3,56.0,安藤洋一,大井渡辺和雄,,,2023101513
2026/04/17,大井,,6,マーガレット特別競走(3歳二),ダ,1200,,14,8,14,ラブミーカンヌ,デクラレーションオブウォー,Tempo West,牝,3,54.0,藤本現暉,大井赤嶺亮,,,2023105556
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,1,1,シタベッド,ベーカバド,Behkara,牡,8,56.0,高橋昭平,大井立花伸,,,2018101759
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,2,2,シンティリオ,スピルバーグ,プリンセスオリビア,牡,6,56.0,達城龍次,大井鈴木啓之,,,2020102638
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,3,3,テルケンレンスター,サトノアラジン,マジックストーム,牡,4,56.0,鷹見陸,大井蛯名雄太,,,2022105932
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,4,4,シストロン,ドゥラメンテ,アドマイヤグルーヴ,牝,4,54.0,東原悠善,大井澤佳宏,,,2022105319
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,5,5,グランダイト,ドレフォン,Eltimaas,セ,4,56.0,西啓太,大井荒井朋弘,,,2022105691
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,6,6,シンアルマトゥラ,アメリカンペイトリオット,Life Well Lived,牡,6,56.0,石川駿介,大井井上弘之,,,2020100332
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,7,7,アイソタイプ,ロゴタイプ,ステレオタイプ,牡,5,56.0,菅原涼太,大井堀千亜樹,,,2021105306
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,7,8,コーゲンマース,インカンテーション,オリジナルスピン,牡,6,56.0,千田洋,大井井上弘之,,,2020106752
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,8,9,カルデア,ブリックスアンドモルタル,Beyond the Waves,牡,5,56.0,Ｅ．シャ,大井村上頼章,,,2021105049
2026/04/17,大井,,7,C2四五六(C2五),ダ,1600,,10,8,10,アサネガミ,シニスターミニスター,Sweet Minister,牝,4,53.0,谷内貫太,大井堀千亜樹,,,2022106131
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,1,1,アシセバイラ,マインドユアビスケッツ,Jazzmane,牝,5,54.0,藤本現暉,大井高橋清顕,,,2021104896
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,2,2,シルエットライド,メイショウボーラー,ナイスレイズ,牡,4,56.0,新原周馬,大井蛯名雄太,,,2022100421
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,3,3,クアッズ,スノードラゴン,マイネカプリース,セ,4,56.0,石川駿介,大井納谷和玖,,,2022107045
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,3,4,ミネノブルー,モーニン,Giggly,牡,4,56.0,和田譲治,大井赤嶺亮,,,2022106461
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,4,5,レディーキラー,コパノリッキー,コパノニキータ,牡,4,56.0,高野誠毅,大井渡部則夫,,,2022106708
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,4,6,ラピダニーニャ,ドレフォン,Eltimaas,牝,5,54.0,本田正重,大井堀千亜樹,,,2021103085
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,5,7,キテツ,ダノンレジェンド,マイグッドネス,牡,4,56.0,吉井章,大井吉井竜一,,,2022100168
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,5,8,アウフヴィント,ドレフォン,Eltimaas,牝,4,54.0,岡村健司,大井嶋田幸晴,,,2022105353
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,6,9,ティーズリンク,ハタノヴァンクール,ハタノプリエ,牝,4,54.0,佐野遥久,大井須田和伸,,,2022101313
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,6,10,アリーバ,リアルスティール,ラヴズオンリーミー,牝,5,54.0,高橋昭平,大井立花伸,,,2021105390
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,7,11,ビップクララ,マクフィ,Dhelaal,牝,4,54.0,野畑凌,大井荒井朋弘,,,2022103301
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,7,12,アジアパテック,アジアエクスプレス,ランニングボブキャッツ,牡,4,53.0,山本大翔,大井堀千亜樹,,,2022102014
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,8,13,トワイライト,ナダル,Ascending Angel,牡,4,56.0,矢野貴之,大井福永敏,,,2022103226
2026/04/17,大井,,8,バンブー賞(C2五),ダ,1400,,14,8,14,ベイステート,シルバーステート,シルヴァースカヤ,牡,5,53.0,西優哉,大井澤佳宏,,,2021105768
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,1,1,ファサード,スピルバーグ,プリンセスオリビア,セ,6,56.0,江里口裕,大井吉井竜一,,,2020101473
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,2,2,ヤマノリッチ,ストロングリターン,コートアウト,牝,6,54.0,藤本現暉,大井佐々木洋,,,2020101193
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,3,3,フレーズボンボン,ゴールドドリーム,モンヴェール,牝,4,54.0,菅原涼太,大井小野寺晋,,,2022102352
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,3,4,クチャモザクワジャ,モーリス,メジロフランシス,牡,7,56.0,和田譲治,大井宗形竹見,,,2019100130
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,4,5,ゼーブルージュ,アポロキングダム,Bella Gatto,牝,4,54.0,町田直希,大井久保杉隆,,,2022106274
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,4,6,マヒロ,マクフィ,Dhelaal,牝,4,54.0,高野誠毅,大井高橋清顕,,,2022100931
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,5,7,ペイシャケリー,エスポワールシチー,エミネントシチー,牝,4,54.0,西啓太,大井田中正人,,,2022102290
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,5,8,アルマヴィーナス,サトノダイヤモンド,マルペンサ,牝,4,54.0,矢野貴之,大井中道啓二,,,2022100217
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,6,9,ジェノベーゼ,コパノリチャード,ヒガシリンクス,牡,5,56.0,石川駿介,大井岡野尚光,,,2021101807
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,6,10,レジーナティアラ,コパノリッキー,コパノニキータ,牝,5,54.0,達城龍次,大井鷹見浩,,,2021101959
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,7,11,タガノサダフ,ノーブルミッション,Kind,牡,4,53.0,高橋優,大井村上頼章,,,2022107132
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,7,12,シタパンツ,マジェスティックウォリアー,Dream Supreme,牡,4,56.0,高橋昭平,大井立花伸,,,2022103299
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,8,13,ミネソタ,ホッコータルマエ,マダムチェロキー,牡,7,56.0,本橋孝太,大井松浦裕之,,,2019102602
2026/04/17,大井,,9,C2四五六(C2五),ダ,1200,,14,8,14,リコーヘンメリー,バトルプラン,Flanders,牡,6,56.0,藤田凌,大井蛯名雄太,,,2020102373
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,1,1,ファーストメイト,ゴールドシップ,ポイントフラッグ,牡,5,56.0,矢野貴之,大井阪本一栄,,,2021106798
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,2,2,ゴンザーゴ,ブリックスアンドモルタル,Beyond the Waves,牡,5,56.0,和田譲治,大井福永敏,,,2021105388
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,3,3,ナンセイコウタロー,ノーブルミッション,Kind,牡,4,56.0,鷹見陸,大井米田英世,,,2022106087
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,4,4,マイネルイージス,ゴールドシップ,ポイントフラッグ,牡,7,56.0,菅原涼太,大井小野寺晋,,,2019100784
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,4,5,ショットオブザデイ,ディーマジェスティ,エルメスティアラ,牡,7,56.0,達城龍次,大井市村誠,,,2019101694
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,5,6,サガノオウマサン,シャンハイボビー,Steelin',セ,5,55.0,中山遥人,大井栗田泰昌,,,2021100701
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,5,7,ディルムッド,インカンテーション,オリジナルスピン,牡,4,56.0,笹川翼,大井穂刈隆志,,,2022102927
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,6,8,セキトバシューズ,キタサンブラック,シュガーハート,牝,4,54.0,藤田凌,大井荒山勝徳,,,2022101759
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,6,9,ヒシタイカン,モーリス,メジロフランシス,セ,6,56.0,東原悠善,大井澤佳宏,,,2020103685
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,7,10,ハイアップグレード,ディーマジェスティ,エルメスティアラ,牡,4,56.0,町田直希,大井松浦裕之,,,2022101326
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,7,11,カラーオブジアース,キズナ,キャットクイル,牡,5,56.0,Ｅ．シャ,大井森下淳平,,,2021100360
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,8,12,リアルモハメド,リオンディーズ,シーザリオ,セ,5,56.0,藤本現暉,大井福永敏,,,2021100486
2026/04/17,大井,,10,北極星特別競走(C1),ダ,2000,,13,8,13,オンリーユーズド,シュヴァルグラン,ハルーワスウィート,セ,4,56.0,江里口裕,大井上杉昌宏,,,2022101008
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,1,1,リコールガー,マジェスティックウォリアー,Dream Supreme,牡,6,57.0,矢野貴之,大井荒山勝徳,,,2020100544
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,2,2,ゼルトザーム,ヘニーヒューズ,Meadow Flyer,牡,5,57.0,笹川翼,大井福永敏,,,2021103080
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,3,3,ロイヤルペガサス,ハタノヴァンクール,ハタノプリエ,牡,9,57.0,達城龍次,大井宗形竹見,,,2017100909
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,4,4,オーシンロクゼロ,アジアエクスプレス,ランニングボブキャッツ,牡,5,57.0,吉井章,大井朝倉実,,,2021104011
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,5,5,ページェント,ドレフォン,Eltimaas,牡,4,57.0,野畑凌,船橋山下貴之,,,2022102904
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,5,6,ベニッシモ,ラブリーデイ,ポップコーンジャズ,セ,7,57.0,菅原涼太,大井堀千亜樹,,,2019101746
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,6,7,タイムモーメント,タイムパラドックス,ジョリーザザ,セ,9,57.0,本橋孝太,船橋川島正一,,,2017105147
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,6,8,ノーブルゲイル,ロージズインメイ,Tell a Secret,牡,5,57.0,和田譲治,大井佐野謙二,,,2021104283
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,7,9,エコロマーズ,シルバーステート,シルヴァースカヤ,牡,5,57.0,藤本現暉,大井高橋清顕,,,2021102016
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,7,10,スターグリップ,アジアエクスプレス,ランニングボブキャッツ,牡,4,55.0,本田正重,川崎田島寿一,,,2022106088
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,8,11,ロードアラビアン,サトノアラジン,マジックストーム,牡,7,57.0,Ｅ．シャ,大井村上頼章,,,2019103101
2026/04/17,大井,,11,エイプリル賞競走(A2B1),ダ,1400,,12,8,12,マザオ,インカンテーション,オリジナルスピン,牡,6,57.0,安藤洋一,大井嶋田幸晴,,,2020106559
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,1,1,オースミメッシーナ,シニスターミニスター,Sweet Minister,牝,7,54.0,高野誠毅,大井鷹見浩,,,2019105860
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,2,2,シューボーイ,シャンハイボビー,Steelin',牡,4,55.0,中山遥人,大井佐野謙二,,,2022100299
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,3,3,エイシンラセーヌ,ミスターメロディ,Trusty Lady,牝,4,54.0,達城龍次,大井堀千亜樹,,,2022100710
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,3,4,ヘクトプリンセス,ダノンレジェンド,マイグッドネス,牝,5,53.0,谷内貫太,大井嶋田幸晴,,,2021103185
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,4,5,サブノコイゴコロ,トビーズコーナー,Brandon's Ride,牝,5,51.0,高橋優,大井鷹見浩,,,2021104376
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,4,6,タイセイガスト,ダンカーク,Secret Status,牡,5,56.0,矢野貴之,大井藤田輝信,,,2021102304
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,5,7,カガヤキトップ,エスケンデレヤ,Aldebaran Light,牝,4,54.0,高橋昭平,大井立花伸,,,2022106445
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,5,8,レディメローラ,ビッグアーサー,シヤボナ,牝,6,54.0,Ｅ．シャ,大井米田英世,,,2020101229
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,6,9,ナインエスクァイア,ヘニーヒューズ,Meadow Flyer,牡,4,56.0,和田譲治,大井真島大輔,,,2022101992
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,6,10,コスモブライヤー,ゴールドシップ,ポイントフラッグ,牡,7,56.0,藤田凌,大井栗田裕光,,,2019102960
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,7,11,サブノリョウマ,ロージズインメイ,Tell a Secret,牡,7,56.0,鷹見陸,大井阪本一栄,,,2019106559
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,7,12,リッキーフェイス,ダノンレジェンド,マイグッドネス,牝,5,51.0,西優哉,大井澤佳宏,,,2021100631
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,8,13,エイシンネクタル,イスラボニータ,イスラコジーン,牡,6,56.0,古岡勇樹,大井遠藤茂,,,2020100103
2026/04/17,大井,,12,臼田坂賞競走(B3),ダ,1200,,14,8,14,スナイプフレイバー,マジェスティックウォリアー,Dream Supreme,牡,6,56.0,菅原涼太,大井坂井英光,,,2020106775
2026/04/17,金沢,,1,株式会社AKINAI.社名変更記念杯(3歳),ダ,1400,,5,1,1,ヨドノクラウン,サトノクラウン,ジョコンダII,牡,3,54.0,浅野登生,金沢宗綱泰彦,,,2023101821
