date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/29,水沢,晴,2,C2十組,ダ,1300,稍,9,4,4,ハクアイドリーム,タリスマニック,Magic Mission,牡,5,56.0,佐々木志,岩手菅原右吉,462.0,-2.0,2021101629
2026/03/29,水沢,晴,2,C2十組,ダ,1300,稍,9,5,5,ラストパラダイス,フェノーメノ,ディラローシェ,セ,5,56.0,鈴木祐,岩手櫻田康二,467.0,-2.0,2021102446
2026/03/29,水沢,晴,2,C2十組,ダ,1300,稍,9,6,6,イモータリティ,ハービンジャー,Penang Pearl,牡,4,56.0,菅原辰徳,岩手工藤裕孝,456.0,2.0,2022101681
2026/03/29,水沢,晴,2,C2十組,ダ,1300,稍,9,7,7,アレグロコンブリオ,ロードカナロア,レディブラッサム,牡,4,54.0,坂井瑛音,岩手菅原右吉,460.0,1.0,2022101452
2026/03/29,水沢,晴,2,C2十組,ダ,1300,稍,9,8,8,フジサンエンヤス,レイデオロ,ラドラーダ,牝,4,54.0,村上忍,岩手村上実,402.0,0.0,2022101051
2026/03/29,水沢,晴,2,C2十組,ダ,1300,稍,9,8,9,ユートスプラ,ラブリーデイ,ポップコーンジャズ,牝,4,52.0,関本玲花,岩手陶文峰,432.0,-1.0,2022105952
2026/03/29,水沢,晴,3,C2九組,ダ,1300,稍,9,1,1,ビアンカ,ビッグアーサー,シヤボナ,牝,6,54.0,佐々木志,岩手佐藤祐司,432.0,0.0,2020106958
2026/03/29,水沢,晴,3,C2九組,ダ,1300,稍,9,2,2,スパークルジェム,サトノアラジン,マジックストーム,牝,4,54.0,小林凌,岩手佐藤敏彦,490.0,-4.0,2022104141
2026/03/29,水沢,晴,3,C2九組,ダ,1300,稍,9,3,3,ジーティービート,サトノアラジン,マジックストーム,牡,4,54.0,坂井瑛音,岩手佐藤敏彦,487.0,-6.0,2022102606
2026/03/29,水沢,晴,3,C2九組,ダ,1300,稍,9,4,4,アストラアヴィス,ホークビル,Trensa,牝,4,54.0,菅原辰徳,岩手石川栄,433.0,0.0,2022101602
2026/03/29,水沢,晴,3,C2九組,ダ,1300,稍,9,5,5,アラベスク,サトノアラジン,マジックストーム,牝,4,54.0,塚本涼人,岩手橘友和,480.0,-7.0,2022102487
2026/03/29,水沢,晴,3,C2九組,ダ,1300,稍,9,6,6,ヴェニーレ,メイショウボーラー,ナイスレイズ,牡,8,54.0,関本玲花,岩手関本浩司,455.0,4.0,2018100019
2026/03/29,水沢,晴,3,C2九組,ダ,1300,稍,9,7,7,ブリスタイム,コパノリッキー,コパノニキータ,セ,4,56.0,高橋悠里,岩手伊藤和忍,461.0,-4.0,2022105637
2026/03/29,水沢,晴,3,C2九組,ダ,1300,稍,9,8,8,シャイニーメイン,シビルウォー,チケットトゥダンス,牝,7,54.0,岩本怜,岩手三野宮通,451.0,-5.0,2019101091
2026/03/29,水沢,晴,3,C2九組,ダ,1300,稍,9,8,9,クインズミラ,サンダースノー,Eastern Joy,牝,5,54.0,鈴木祐,岩手永田幸宏,452.0,-3.0,2021103835
2026/03/29,水沢,晴,4,C2八組,ダ,1300,稍,9,1,1,リメリック,ダノンバラード,レディバラード,牡,5,54.0,関本玲花,岩手小林義明,472.0,3.0,2021104554
2026/03/29,水沢,晴,4,C2八組,ダ,1300,稍,9,2,2,ミヤビノオウザ,サングレーザー,マンティスハント,牡,4,56.0,鈴木祐,岩手工藤裕孝,436.0,1.0,2022102686
2026/03/29,水沢,晴,4,C2八組,ダ,1300,稍,9,3,3,ルレット,モンテロッソ,Porto Roca,牝,6,54.0,塚本涼人,岩手酒井仁,484.0,-2.0,2020104369
2026/03/29,水沢,晴,4,C2八組,ダ,1300,稍,9,4,4,ソープストーン,カレンブラックヒル,チャールストンハーバー,牝,4,52.0,坂井瑛音,岩手新田守,381.0,-6.0,2022107049
2026/03/29,水沢,晴,4,C2八組,ダ,1300,稍,9,5,5,アドマイヤハイジ,ノヴェリスト,Night Lagoon,牝,8,54.0,山本政聡,岩手菅原学,416.0,-3.0,2018104891
2026/03/29,水沢,晴,4,C2八組,ダ,1300,稍,9,6,6,アルデムラータ,ゴールドシップ,ポイントフラッグ,牝,4,54.0,高橋悠里,岩手佐藤敏彦,416.0,-6.0,2022100218
2026/03/29,水沢,晴,4,C2八組,ダ,1300,稍,9,7,7,ワンダーフルーリ,ケープブランコ,Laurel Delight,牝,6,54.0,高松亮,岩手橘友和,458.0,-6.0,2020106432
2026/03/29,水沢,晴,4,C2八組,ダ,1300,稍,9,8,8,テーオーカバリエ,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,阿部英俊,岩手及川良春,436.0,-5.0,2022105264
2026/03/29,水沢,晴,4,C2八組,ダ,1300,稍,9,8,9,モンルネ,モーニン,Giggly,牝,5,54.0,岩本怜,岩手工藤裕孝,415.0,-5.0,2021102330
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,1,1,マルケイグレーザー,サングレーザー,マンティスハント,牡,3,56.0,山本聡哉,岩手石川栄,445.0,-10.0,2023106506
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,2,2,ノーブルティアラ,サンダースノー,Eastern Joy,牝,3,54.0,塚本涼人,岩手板垣吉則,456.0,-7.0,2023106709
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,3,3,シスターブラック,キタサンブラック,シュガーハート,牝,3,54.0,鈴木祐,岩手工藤裕孝,443.0,-3.0,2023102624
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,4,4,ティアラアスール,ハッピースプリント,マーゴーン,牝,3,54.0,小野楓馬,岩手菅原勲,460.0,-4.0,2023104828
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,5,5,ラペイエ,バゴ,Moonlight's Box,牡,3,56.0,山本政聡,岩手永田幸宏,440.0,12.0,2023100779
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,6,6,ウイッチボニータ,イスラボニータ,イスラコジーン,牝,3,54.0,小林凌,岩手飯田弘道,505.0,22.0,2023106638
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,6,7,タカマキセブン,コパノリッキー,コパノニキータ,牝,3,54.0,佐々木志,岩手佐藤祐司,440.0,-3.0,2023102650
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,7,8,セイウォリアー,マジェスティックウォリアー,Dream Supreme,牡,3,56.0,村上忍,岩手佐々木由,477.0,1.0,2023104812
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,7,9,ブランマジョリティ,エンパイアペガサス,ステージトリック,牝,3,54.0,高橋悠里,岩手伊藤和忍,450.0,23.0,2023104107
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,8,10,スズットアリス,インディチャンプ,ウィルパワー,牝,3,54.0,岩本怜,岩手三野宮通,404.0,-8.0,2023100078
2026/03/29,水沢,晴,5,3歳C1二組,ダ,1400,稍,11,8,11,ラシッド,マクマホン,Miss Sultin,牡,3,56.0,菅原辰徳,岩手新田守,482.0,1.0,2023105940
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,1,1,ベアコルム,ミスターメロディ,Trusty Lady,牝,3,54.0,山本聡哉,岩手菅原勲,438.0,14.0,2023101498
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,2,2,ゼットナッキー,ジャスタウェイ,シビル,牝,3,54.0,岩本怜,岩手木村暁,457.0,0.0,2023100152
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,3,3,トキノシャトー,タイセイレジェンド,シャープキック,牝,3,54.0,村上忍,岩手佐藤雅彦,490.0,5.0,2023100164
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,4,4,ユウユウロッゲン,フォーウィールドライブ,Funfair,牡,3,56.0,南郷家全,岩手飯田弘道,459.0,0.0,2023103202
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,5,5,モンサンジャスミン,ノヴェリスト,Night Lagoon,牝,3,54.0,佐々木志,岩手佐藤祐司,386.0,-6.0,2023100747
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,6,6,コブコブ,フリオーソ,ファーザ,牡,3,56.0,鈴木祐,岩手飯田弘道,449.0,-1.0,2023105975
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,6,7,モーモーインディゴ,サトノクラウン,ジョコンダII,牡,3,56.0,小林凌,岩手佐藤敏彦,417.0,4.0,2023100064
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,7,8,マサレジデンス,ビッグアーサー,シヤボナ,牡,3,56.0,菅原辰徳,岩手佐藤祐司,477.0,-5.0,2023104294
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,7,9,ミヤギフェニックス,ヘンリーバローズ,シルヴァースカヤ,牡,3,56.0,塚本涼人,岩手酒井仁,508.0,1.0,2023102391
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,8,10,リンクルリンク,イスラボニータ,イスラコジーン,牝,3,54.0,高橋悠里,岩手千葉博次,452.0,23.0,2023106697
2026/03/29,水沢,晴,6,3歳C1一組,ダ,1400,稍,11,8,11,ベルスワルキューレ,インカンテーション,オリジナルスピン,牝,3,54.0,高松亮,岩手佐藤雅彦,426.0,2.0,2023102329
2026/03/29,水沢,晴,7,C1,ダ,850,稍,9,1,1,サンスズラン,スズカコーズウェイ,フレンチリヴィエラ,牝,5,52.0,坂井瑛音,岩手新田守,461.0,-4.0,2021101295
2026/03/29,水沢,晴,7,C1,ダ,850,稍,9,2,2,クーラント,ドリームジャーニー,オリエンタルアート,牝,6,54.0,高橋悠里,岩手伊藤和忍,403.0,-3.0,2020100119
2026/03/29,水沢,晴,7,C1,ダ,850,稍,9,3,3,タマモキサキ,クリエイターII,Morena,牝,5,54.0,佐々木志,岩手伊藤和,432.0,4.0,2021103596
2026/03/29,水沢,晴,7,C1,ダ,850,稍,9,4,4,フェイストゥーラ,ホッコータルマエ,マダムチェロキー,牝,4,54.0,菅原辰徳,岩手佐藤浩一,462.0,2.0,2022107151
2026/03/29,水沢,晴,7,C1,ダ,850,稍,9,5,5,シキ,エイシンフラッシュ,ムーンレディ,牡,4,56.0,高松亮,岩手佐藤雅彦,501.0,2.0,2022104046
2026/03/29,水沢,晴,7,C1,ダ,850,稍,9,6,6,ロイエ,モーニン,Giggly,牝,5,54.0,岩本怜,岩手永田幸宏,450.0,-4.0,2021106374
2026/03/29,水沢,晴,7,C1,ダ,850,稍,9,7,7,ミキノイチゴ,タニノギムレット,タニノクリスタル,牡,9,54.0,関本玲花,岩手菅原右吉,462.0,0.0,2017102569
2026/03/29,水沢,晴,7,C1,ダ,850,稍,9,8,8,アルピナセブン,ミスターメロディ,Trusty Lady,牝,4,54.0,阿部英俊,岩手畠山信一,435.0,-1.0,2022101125
2026/03/29,水沢,晴,7,C1,ダ,850,稍,9,8,9,ロードアルフィーネ,ロードカナロア,レディブラッサム,牡,5,56.0,小林凌,岩手陶文峰,464.0,-9.0,2021100163
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,1,1,セントサレディー,アッミラーレ,ダジルミージョリエ,牝,10,54.0,佐々木志,岩手菅原右吉,462.0,2.0,2016101499
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,2,2,モンサンイルベント,キズナ,キャットクイル,セ,9,56.0,菅原辰徳,岩手高橋純,495.0,3.0,2017101373
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,3,3,サンドフィッシュ,トーセンラー,プリンセスオリビア,牡,8,56.0,南郷家全,岩手高橋純,424.0,-1.0,2018102701
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,4,4,モルデュール,ビッグアーサー,シヤボナ,牡,6,56.0,高橋悠里,岩手伊藤和忍,503.0,-2.0,2020104366
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,5,5,エクスプロア,ドゥラメンテ,アドマイヤグルーヴ,牡,7,56.0,村上忍,岩手関本浩司,505.0,-8.0,2019100863
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,5,6,ビリーヴサンライズ,デクラレーションオブウォー,Tempo West,牝,5,54.0,塚本涼人,岩手酒井仁,462.0,0.0,2021102237
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,6,7,ティーライトニング,ハービンジャー,Penang Pearl,牡,7,56.0,高松亮,岩手佐藤雅彦,449.0,-9.0,2019106411
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,6,8,ビッグサララルーフ,ビーチパトロール,Bashful Bertie,牝,5,54.0,小林凌,岩手伊藤和,436.0,2.0,2021103514
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,7,9,ヤマニンエピクーレ,エピファネイア,シーザリオ,牝,8,52.0,坂井瑛音,岩手伊藤和,494.0,2.0,2018102013
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,7,10,ニシノタマユラ,リーチザクラウン,クラウンピース,牝,7,54.0,阿部英俊,岩手三野宮通,455.0,-7.0,2019100936
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,8,11,キタノヴァリュー,ルーラーシップ,エアグルーヴ,牝,5,54.0,山本政聡,岩手飯田弘道,411.0,2.0,2021104198
2026/03/29,水沢,晴,8,C1四組,ダ,1400,稍,12,8,12,フークアーデル,アメリカンペイトリオット,Life Well Lived,牡,6,54.0,関本玲花,岩手関本浩司,501.0,-3.0,2020107011
2026/03/29,水沢,晴,9,橋野鉄鉱山賞(C1),ダ,1600,稍,9,1,1,ライコウノヒカリ,ビーチパトロール,Bashful Bertie,牡,6,56.0,小林凌,岩手飯田弘道,436.0,-10.0,2020106858
2026/03/29,水沢,晴,9,橋野鉄鉱山賞(C1),ダ,1600,稍,9,2,2,オウケンアマゾネス,ゼンノロブロイ,ローミンレイチェル,牝,9,52.0,坂井瑛音,岩手三野宮通,471.0,-1.0,2017106207
2026/03/29,水沢,晴,9,橋野鉄鉱山賞(C1),ダ,1600,稍,9,3,3,エターナルルビー,マツリダゴッホ,ペイパーレイン,牝,8,54.0,岩本怜,岩手三野宮通,452.0,-1.0,2018102121
2026/03/29,水沢,晴,9,橋野鉄鉱山賞(C1),ダ,1600,稍,9,4,4,ゴールドクレスト,キズナ,キャットクイル,牡,9,54.0,関本玲花,岩手斉藤雄一,500.0,-2.0,2017106576
2026/03/29,水沢,晴,9,橋野鉄鉱山賞(C1),ダ,1600,稍,9,5,5,リースアンドリボン,ダンカーク,Secret Status,牝,4,54.0,鈴木祐,岩手橘友和,440.0,-2.0,2022104054
2026/03/29,水沢,晴,9,橋野鉄鉱山賞(C1),ダ,1600,稍,9,6,6,ヴィヴァムーン,エイシンフラッシュ,ムーンレディ,セ,5,56.0,塚本涼人,岩手酒井仁,493.0,3.0,2021104020
2026/03/29,水沢,晴,9,橋野鉄鉱山賞(C1),ダ,1600,稍,9,7,7,ミリオーレアルバ,ニューイヤーズデイ,Justwhistledixie,牡,5,56.0,高松亮,岩手佐藤浩一,494.0,-2.0,2021105090
2026/03/29,水沢,晴,9,橋野鉄鉱山賞(C1),ダ,1600,稍,9,8,8,ミライヘノシンゲキ,サンダースノー,Eastern Joy,牡,5,56.0,山本聡哉,岩手新田守,467.0,4.0,2021106115
2026/03/29,水沢,晴,9,橋野鉄鉱山賞(C1),ダ,1600,稍,9,8,9,クラインシュミット,カリフォルニアクローム,Love the Chase,牝,4,54.0,村上忍,岩手佐藤祐司,477.0,11.0,2022101462
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,1,1,ティラージュ,ハービンジャー,Penang Pearl,牝,5,54.0,小林凌,岩手飯田弘道,474.0,1.0,2021100645
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,2,2,アビレ,ノボジャック,フライトオブエンジェルス,牝,8,54.0,佐々木志,岩手工藤裕孝,454.0,-15.0,2018100845
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,3,3,サーティファイド,マクフィ,Dhelaal,セ,7,56.0,高松亮,岩手佐藤雅彦,469.0,0.0,2019105857
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,4,4,アレグロヴィーヴォ,ドゥラメンテ,アドマイヤグルーヴ,セ,7,56.0,塚本涼人,岩手新田守,492.0,8.0,2019105998
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,5,5,ビームービー,スピルバーグ,プリンセスオリビア,牡,7,56.0,高橋悠里,岩手小林俊彦,503.0,3.0,2019105665
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,6,6,トントンプー,アルデバランII,Chimes of Freedom,牡,5,54.0,坂井瑛音,岩手佐藤敏彦,455.0,0.0,2021109052
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,7,7,ブローヴェイス,ストロングリターン,コートアウト,牡,7,56.0,菅原辰徳,岩手木村暁,446.0,0.0,2019104263
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,7,8,ランドフリード,タリスマニック,Magic Mission,牡,4,56.0,山本政聡,岩手菅原学,463.0,-2.0,2022101168
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,8,9,ボンジュルネ,ラブリーデイ,ポップコーンジャズ,牡,4,56.0,鈴木祐,岩手西野直樹,476.0,-4.0,2022100968
2026/03/29,水沢,晴,10,リューココリネ賞(C1),ダ,1600,稍,10,8,10,リリーピンシャー,ハービンジャー,Penang Pearl,牡,5,56.0,阿部英俊,岩手及川良春,517.0,-3.0,2021102705
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,1,1,サンエイウイング,シニスターミニスター,Sweet Minister,牡,9,56.0,山本聡哉,岩手佐藤浩一,491.0,-2.0,2017100288
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,2,2,レディブラウン,フリオーソ,ファーザ,牝,8,54.0,鈴木祐,岩手千葉幸喜,463.0,-4.0,2018109033
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,3,3,ヒロイックテイル,スクリーンヒーロー,ランニングヒロイン,セ,9,57.0,高橋悠里,岩手伊藤和忍,492.0,-2.0,2017104867
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,4,4,サラサワン,ダノンレジェンド,マイグッドネス,セ,7,56.0,村上忍,岩手村上実,500.0,2.0,2019105960
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,5,5,リュウノナポレオン,レイデオロ,ラドラーダ,牡,4,56.0,佐々木志,岩手板垣吉則,489.0,-4.0,2022102436
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,5,6,ショウナンナスカ,リアルスティール,ラヴズオンリーミー,牡,4,56.0,菅原辰徳,岩手千葉幸喜,478.0,-8.0,2022105879
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,6,7,スターシューター,トビーズコーナー,Brandon's Ride,牡,8,56.0,高松亮,岩手櫻田浩樹,467.0,-1.0,2018103065
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,6,8,メイショウイジゲン,クリエイターII,Morena,牡,8,56.0,山本政聡,岩手櫻田康二,460.0,-3.0,2018106391
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,7,9,エスクマ,ディスクリートキャット,Pretty Discreet,牡,6,56.0,岩本怜,岩手佐藤浩一,486.0,3.0,2020105910
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,7,10,カナオールウェイズ,ロードカナロア,レディブラッサム,セ,6,56.0,小野楓馬,岩手菅原勲,498.0,-5.0,2020103321
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,8,11,スプラウティング,ダイワメジャー,スカーレットブーケ,セ,7,56.0,塚本涼人,岩手酒井仁,522.0,-1.0,2019101907
2026/03/29,水沢,晴,11,白嶺賞重賞,ダ,1400,稍,12,8,12,ルクスディライト,モズアスコット,India,牝,4,54.0,関本玲花,岩手菅原学,408.0,-3.0,2022102034
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,1,1,ドゥフトブリューテ,エポカドーロ,ダイワパッション,牡,4,57.0,甲賀弘隆,金沢宗綱泰彦,428.0,-4.0,2022100052
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,2,2,ジャスミンガール,マジェスティックウォリアー,Dream Supreme,牝,4,55.0,葛山晃平,金沢川添明弘,449.0,-2.0,2022100498
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,3,3,シフグナーデ,ゴールドシップ,ポイントフラッグ,牝,4,55.0,柴田勇真,金沢田嶋弘幸,427.0,1.0,2022101107
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,4,4,キラメキダンサー,サトノダイヤモンド,マルペンサ,牝,4,55.0,魚住謙心,金沢堀場裕充,438.0,-6.0,2022103637
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,5,5,マイネルライゼン,ウインブライト,サマーエタニティ,牡,4,57.0,沖静男,金沢川添明弘,403.0,-9.0,2022106804
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,6,6,コロラマ,パドトロワ,グランパドドゥ,牡,4,57.0,栗原大河,金沢菅原欣也,460.0,-4.0,2022101368
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,7,7,プティミニョン,モーリス,メジロフランシス,牝,4,55.0,吉田晃浩,金沢佐藤茂,411.0,-5.0,2022107249
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,7,8,アンザンタカヒロ,シビルウォー,チケットトゥダンス,セ,9,57.0,田知弘久,金沢吉井一良,469.0,-8.0,2017102183
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,8,9,ヨドノワールド,ホッコータルマエ,マダムチェロキー,牡,4,57.0,服部大地,金沢川添明弘,504.0,8.0,2022100349
2026/03/29,金沢,曇,1,C212,ダ,1400,良,10,8,10,ザブルース,ビーチパトロール,Bashful Bertie,牝,5,55.0,青柳正義,金沢池田敦,441.0,13.0,2021100121
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,1,1,ワカムシャ,バゴ,Moonlight's Box,牡,4,57.0,柴田勇真,金沢金田一昌,518.0,18.0,2022106543
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,2,2,ヴィオラダンサー,ラブリーデイ,ポップコーンジャズ,牝,4,55.0,魚住謙心,金沢金田一昌,422.0,-5.0,2022100893
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,3,3,イサムダイヤモンド,サトノダイヤモンド,マルペンサ,牡,4,57.0,吉田晃浩,金沢佐藤茂,478.0,-4.0,2022106098
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,4,4,ナムラカミカゼ,キズナ,キャットクイル,牡,9,57.0,沖静男,金沢田嶋弘幸,515.0,5.0,2017100084
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,5,5,ダイユウボンバー,レイデオロ,ラドラーダ,牝,4,55.0,兼子千央,金沢井樋一也,463.0,7.0,2022101943
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,6,6,アドバンスドリーム,Speightstown,Silken Cat,牡,7,57.0,松戸政也,金沢田嶋弘幸,516.0,-3.0,2019110087
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,7,7,ランフォーリリーズ,マインドユアビスケッツ,Jazzmane,牝,5,55.0,鈴木太一,金沢高橋優子,398.0,-3.0,2021105246
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,7,8,ルビーリング,メイショウボーラー,ナイスレイズ,牝,5,55.0,甲賀弘隆,金沢高橋優子,442.0,1.0,2021103308
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,8,9,ヴェリーヌ,ウインブライト,サマーエタニティ,牝,4,55.0,平瀬城久,金沢黒木豊,395.0,-6.0,2022106783
2026/03/29,金沢,晴,2,かざま&ねも結婚おめでとう記念(C2),ダ,1400,良,10,8,10,デルタニュートラル,モズアスコット,India,牝,4,55.0,田知弘久,金沢金田一昌,425.0,-1.0,2022107243
2026/03/29,金沢,晴,3,C210,ダ,1500,良,9,1,1,シヴァガミ,グァンチャーレ,チュウオーサーヤ,セ,4,57.0,吉田晃浩,金沢佐藤茂,472.0,-16.0,2022106388
2026/03/29,金沢,晴,3,C210,ダ,1500,良,9,2,2,アルフィー,オルフェーヴル,オリエンタルアート,セ,4,57.0,田知弘久,金沢田嶋弘幸,445.0,-6.0,2022102775
