date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/23,門別,,5,3歳以上 C3ー2 C4ー1,ダ,1000,,8,1,1,ルナエルフ,アドマイヤムーン,マイケイティーズ,牝,6,53.0,藤田凌駕,北海道小野望,,,2020102224
2026/07/23,門別,,5,3歳以上 C3ー2 C4ー1,ダ,1000,,8,2,2,ヤマノプリティー,タイセイレジェンド,シャープキック,牝,8,54.0,阿岸潤一,北海道松本隆宏,,,2018101402
2026/07/23,門別,,5,3歳以上 C3ー2 C4ー1,ダ,1000,,8,3,3,サクラカレント,ブラックタイド,ウインドインハーヘア,牝,8,55.0,亀井洋司,北海道佐々木国,,,2018104016
2026/07/23,門別,,5,3歳以上 C3ー2 C4ー1,ダ,1000,,8,4,4,サラメーガン,カレンブラックヒル,チャールストンハーバー,牝,3,55.0,小野楓馬,北海道小野望,,,2023106629
2026/07/23,門別,,5,3歳以上 C3ー2 C4ー1,ダ,1000,,8,5,5,カツノトゥウェルヴ,ヘニーヒューズ,Meadow Flyer,牝,4,55.0,阿部龍,北海道五十嵐冬,,,2022101055
2026/07/23,門別,,5,3歳以上 C3ー2 C4ー1,ダ,1000,,8,6,6,ウインギャラン,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,服部茂史,北海道廣森久雄,,,2022105640
2026/07/23,門別,,5,3歳以上 C3ー2 C4ー1,ダ,1000,,8,7,7,ニシノココ,ホークビル,Trensa,牝,5,52.0,小川悠汰,北海道村上正和,,,2021107071
2026/07/23,門別,,5,3歳以上 C3ー2 C4ー1,ダ,1000,,8,8,8,ディアレストゥラヴ,カルストンライトオ,オオシマルチア,牝,6,55.0,黒澤愛斗,北海道沼澤英知,,,2020103817
2026/07/23,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,1,1,ハーフサイズ,グレーターロンドン,ロンドンブリッジ,牝,2,55.0,黒澤愛斗,北海道五十嵐冬,,,2024101115
2026/07/23,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,2,2,シンティラガール,シニスターミニスター,Sweet Minister,牝,2,55.0,落合玄太,北海道田中淳司,,,2024104405
2026/07/23,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,3,3,サンヨウキャプテン,クリソベリル,クリソプレーズ,牡,2,54.0,近藤翔月,北海道山田和久,,,2024104600
2026/07/23,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,4,4,マヒナブラック,チュウワウィザード,チュウワブロッサム,牡,2,55.0,服部茂史,北海道松本隆宏,,,2024102960
2026/07/23,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,5,5,ヴィヴィカメリア,ミスチヴィアスアレックス,White Pants Night,牝,2,55.0,小野楓馬,北海道五十嵐冬,,,2024105669
2026/07/23,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,6,6,ニシケンタヅ,ウィルテイクチャージ,Take Charge Lady,牡,2,55.0,石川倭,北海道小国博行,,,2024107417
2026/07/23,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,7,7,グリーズキャット,ミッキーグローリー,メリッサ,牝,2,55.0,宮内勇樹,北海道川島洋人,,,2024102911
2026/07/23,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,8,8,ルキフォス,フィエールマン,リュヌドール,牡,2,53.0,藤田凌駕,北海道佐々木国,,,2024100901
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,1,1,フクノハリファ,ファインニードル,ニードルクラフト,牝,3,55.0,亀井洋司,北海道秋田大助,,,2023100845
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,2,2,レイブンナイト,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,松井伸也,北海道米川昇,,,2022100833
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,3,3,エイシンキャノピー,ミッキーロケット,マネーキャントバイミーラヴ,牝,4,55.0,坂下秀樹,北海道秋田大助,,,2022103164
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,4,4,シルバーコムコム,シルバーステート,シルヴァースカヤ,牝,4,55.0,服部茂史,北海道斉藤正弘,,,2022106514
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,5,5,ウーロン,アドマイヤムーン,マイケイティーズ,牝,5,55.0,岩橋勇二,北海道廣森久雄,,,2021101649
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,6,6,フレアリングバロン,エピカリス,スターペスミツコ,牡,3,57.0,桑村真明,北海道村上正和,,,2023100575
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,6,7,メテオジュリア,ワンアンドオンリー,ヴァーチュ,牝,4,53.0,藤田凌駕,北海道桧森邦夫,,,2022102628
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,7,8,アーミールック,トビーズコーナー,Brandon's Ride,牝,4,55.0,黒澤愛斗,北海道柳澤好美,,,2022102341
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,7,9,アースリンゴ,エイシンヒカリ,キャタリナ,牝,6,55.0,井上俊彦,北海道岡島玉一,,,2020107215
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,8,10,アクシズ,ダノンプレミアム,インディアナギャル,牡,3,57.0,石川倭,北海道五十嵐冬,,,2023105799
2026/07/23,門別,,7,3歳以上 C4ー2,ダ,1000,,11,8,11,ヤマニンアリーズ,シニスターミニスター,Sweet Minister,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021106598
2026/07/23,門別,,8,トケイソウ特別(B4),ダ,1500,,9,1,1,クリイロ,イスラボニータ,イスラコジーン,牝,6,55.0,黒澤愛斗,北海道森山雄大,,,2020100830
2026/07/23,門別,,8,トケイソウ特別(B4),ダ,1500,,9,2,2,メビウス,ラニ,ヘヴンリーロマンス,牝,6,52.0,小川悠汰,北海道斉藤正弘,,,2020104823
2026/07/23,門別,,8,トケイソウ特別(B4),ダ,1500,,9,3,3,ルクスシュナイダー,シニスターミニスター,Sweet Minister,牡,6,57.0,岩橋勇二,北海道桧森邦夫,,,2020104303
2026/07/23,門別,,8,トケイソウ特別(B4),ダ,1500,,9,4,4,キングリーエアー,ストロングリターン,コートアウト,牡,4,57.0,宮内勇樹,北海道斉藤正弘,,,2022101934
2026/07/23,門別,,8,トケイソウ特別(B4),ダ,1500,,9,5,5,アルバソーレ,パイロ,Wild Vision,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023100859
2026/07/23,門別,,8,トケイソウ特別(B4),ダ,1500,,9,6,6,スターオブムーラン,インディチャンプ,ウィルパワー,牝,3,55.0,石川倭,北海道五十嵐冬,,,2023101292
2026/07/23,門別,,8,トケイソウ特別(B4),ダ,1500,,9,7,7,アンドローゼス,スワーヴリチャード,ピラミマ,牝,5,55.0,亀井洋司,北海道佐々木国,,,2021105911
2026/07/23,門別,,8,トケイソウ特別(B4),ダ,1500,,9,8,8,クインズメレンゲ,ブラックタイド,ウインドインハーヘア,牝,4,55.0,小野楓馬,北海道小野望,,,2022103954
2026/07/23,門別,,8,トケイソウ特別(B4),ダ,1500,,9,8,9,アステロイドメア,キズナ,キャットクイル,牝,6,55.0,落合玄太,北海道田中淳司,,,2020101709
2026/07/23,門別,,9,キリンソウ特別(B4),ダ,1700,,8,1,1,ファーマシャイン,シュヴァルグラン,ハルーワスウィート,牝,5,55.0,石川倭,北海道村上正和,,,2021101591
2026/07/23,門別,,9,キリンソウ特別(B4),ダ,1700,,8,2,2,ブレイキンアウェイ,サトノダイヤモンド,マルペンサ,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023104440
2026/07/23,門別,,9,キリンソウ特別(B4),ダ,1700,,8,3,3,サラサソフトタッチ,ゴールドドリーム,モンヴェール,牡,3,57.0,桑村真明,北海道五十嵐冬,,,2023100483
2026/07/23,門別,,9,キリンソウ特別(B4),ダ,1700,,8,4,4,アンジュパラディ,ルヴァンスレーヴ,マエストラーレ,牝,4,53.0,藤田凌駕,北海道小野望,,,2022102084
2026/07/23,門別,,9,キリンソウ特別(B4),ダ,1700,,8,5,5,セブンスウェイ,ジャスタウェイ,シビル,牡,4,57.0,小野楓馬,北海道小野望,,,2022101791
2026/07/23,門別,,9,キリンソウ特別(B4),ダ,1700,,8,6,6,ソルナシエンテ,ニューイヤーズデイ,Justwhistledixie,牡,4,57.0,宮内勇樹,北海道斉藤正弘,,,2022104742
2026/07/23,門別,,9,キリンソウ特別(B4),ダ,1700,,8,7,7,シロカーク,ダンカーク,Secret Status,牡,4,56.0,阿岸潤一,北海道櫻井拓章,,,2022100676
2026/07/23,門別,,9,キリンソウ特別(B4),ダ,1700,,8,8,8,アルマブレイド,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,8,57.0,服部茂史,北海道松本隆宏,,,2018103163
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,1,1,カレンダホース,チュウワウィザード,チュウワブロッサム,牡,2,54.0,阿岸潤一,北海道松本隆宏,,,2024105155
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,2,2,ピエールパンドラ,ブルドッグボス,リファールカンヌ,牝,2,55.0,服部茂史,北海道廣森久雄,,,2024103303
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,3,3,ジャムリスチール,レッドファルクス,ベルモット,牝,2,55.0,石川倭,北海道米川昇,,,2024100189
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,4,4,クラフェイス,タイセイレジェンド,シャープキック,牝,2,55.0,落合玄太,北海道小国博行,,,2024100306
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,5,5,スキップストーン,ステルヴィオ,ラルケット,牡,2,53.0,藤田凌駕,北海道小野望,,,2024105403
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,5,6,ヌメロドス,マテラスカイ,Mostaqeleh,牝,2,55.0,宮内勇樹,北海道山田和久,,,2024100855
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,6,7,デイジーサンデー,ステルヴィオ,ラルケット,牝,2,55.0,岩橋勇二,北海道五十嵐冬,,,2024104810
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,6,8,ヴィルボニータ,チュウワウィザード,チュウワブロッサム,牝,2,52.0,小川悠汰,北海道柳澤好美,,,2024104015
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,7,9,ユウユウラプレイス,フォーウィールドライブ,Funfair,牝,2,55.0,坂下秀樹,北海道秋田大助,,,2024101045
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,7,10,アイリスベビー,ノーブルミッション,Kind,牝,2,55.0,小野楓馬,北海道斉藤正弘,,,2024105001
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,8,11,ケリーグランメイ,シュヴァルグラン,ハルーワスウィート,牝,2,55.0,井上俊彦,北海道櫻井拓章,,,2024105066
2026/07/23,門別,,10,グランシャリオドリーム37(2歳),ダ,1000,,12,8,12,レディニキータ,コパノリッキー,コパノニキータ,牝,2,54.0,近藤翔月,北海道川島洋人,,,2024100809
2026/07/23,門別,,11,ルピナス特別(B3),ダ,1200,,7,1,1,スマイルシエラ,タリスマニック,Magic Mission,牡,4,57.0,服部茂史,北海道田中淳司,,,2022107224
2026/07/23,門別,,11,ルピナス特別(B3),ダ,1200,,7,2,2,デュアルキャリアー,War Front,Starry Dreamer,牡,10,55.0,渡辺準己,北海道桧森邦夫,,,2016110104
2026/07/23,門別,,11,ルピナス特別(B3),ダ,1200,,7,3,3,クインズアルテミス,シルバーステート,シルヴァースカヤ,牝,5,53.0,藤田凌駕,北海道小野望,,,2021106567
2026/07/23,門別,,11,ルピナス特別(B3),ダ,1200,,7,4,4,リプレゼント,ロードカナロア,レディブラッサム,牡,6,58.0,阿部龍,北海道五十嵐冬,,,2020103559
2026/07/23,門別,,11,ルピナス特別(B3),ダ,1200,,7,5,5,サヨナキドリ,モーニン,Giggly,牡,3,58.0,落合玄太,北海道田中淳司,,,2023102507
2026/07/23,門別,,11,ルピナス特別(B3),ダ,1200,,7,6,6,アンヘル,パドトロワ,グランパドドゥ,牡,3,57.0,石川倭,北海道小国博行,,,2023102975
2026/07/23,門別,,11,ルピナス特別(B3),ダ,1200,,7,7,7,サイモンソーラン,コパノリッキー,コパノニキータ,牡,7,57.0,小野楓馬,北海道斉藤正弘,,,2019102341
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,1,1,フォーチュンベル,アルアイン,ドバイマジェスティ,牝,3,55.0,小野楓馬,北海道斉藤正弘,,,2023100705
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,2,2,ゴッドバロック,シルバーステート,シルヴァースカヤ,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023103977
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,3,3,ニューアライブ,タリスマニック,Magic Mission,牡,3,57.0,服部茂史,北海道斉藤正弘,,,2023106495
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,4,4,タイセイスライブ,タイセイレジェンド,シャープキック,牡,3,57.0,岩橋勇二,北海道田中淳司,,,2023106039
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,5,5,マロンソレイユ,ルヴァンスレーヴ,マエストラーレ,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023100742
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,6,6,ベルケム,サトノジェネシス,マルペンサ,牡,3,57.0,井上俊彦,北海道佐々木国,,,2023104243
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,6,7,パリコトパナナ,イスラボニータ,イスラコジーン,牝,3,55.0,藤田凌駕,北海道斉藤正弘,,,2023101462
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,7,8,スキャボロフェアー,ルヴァンスレーヴ,マエストラーレ,牡,3,57.0,石川倭,北海道川島洋人,,,2023102169
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,7,9,アヴェルス,デクラレーションオブウォー,Tempo West,牡,3,57.0,宮内勇樹,北海道小国博行,,,2023105548
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,8,10,ベラジオエンペラー,エスポワールシチー,エミネントシチー,牡,3,57.0,落合玄太,北海道田中淳司,,,2023101729
2026/07/23,門別,,12,王冠賞〔H2〕重賞,ダ,1800,,11,8,11,ミノベル,サトノクラウン,ジョコンダII,牡,3,57.0,松井伸也,北海道柳澤好美,,,2023101297
2026/07/23,大井,,1,C3二三,ダ,1600,,13,1,1,シャークコパ,コパノリッキー,コパノニキータ,牝,4,54.0,高野誠毅,大井赤嶺亮,,,2022102451
2026/07/23,大井,,1,C3二三,ダ,1600,,13,2,2,スマートビアンカ,ヘニーヒューズ,Meadow Flyer,牝,5,54.0,岡村健司,大井高岩孝敏,,,2021101544
2026/07/23,大井,,1,C3二三,ダ,1600,,13,3,3,サブノルアナ,スピルバーグ,プリンセスオリビア,牝,4,53.0,中山遥人,大井阪本一栄,,,2022102666
2026/07/23,大井,,1,C3二三,ダ,1600,,13,4,4,キバルスター,トゥザワールド,トゥザヴィクトリー,牡,7,56.0,藤田凌,大井阪本一栄,,,2019100990
2026/07/23,大井,,1,C3二三,ダ,1600,,13,4,5,マジェスティルール,ルーラーシップ,エアグルーヴ,牡,4,56.0,藤本現暉,大井村上頼章,,,2022105555
2026/07/23,大井,,1,C3二三,ダ,1600,,13,5,6,ウイニングショット,カリフォルニアクローム,Love the Chase,牡,4,53.0,西優哉,大井朝倉実,,,2022107026
2026/07/23,大井,,1,C3二三,ダ,1600,,13,5,7,ラブリーヨシノ,ラブリーデイ,ポップコーンジャズ,牡,6,56.0,菅原涼太,大井荒井朋弘,,,2020102455
2026/07/23,大井,,1,C3二三,ダ,1600,,13,6,8,カミュ,パイロ,Wild Vision,セ,4,56.0,千田洋,大井松浦裕之,,,2022100943
2026/07/23,大井,,1,C3二三,ダ,1600,,13,6,9,ファインデイ,レイデオロ,ラドラーダ,牝,5,54.0,瀬川将輝,大井松浦裕之,,,2021101392
2026/07/23,大井,,1,C3二三,ダ,1600,,13,7,10,ロードオブキング,ビーチパトロール,Bashful Bertie,牡,4,56.0,江里口裕,大井上杉昌宏,,,2022101471
2026/07/23,大井,,1,C3二三,ダ,1600,,13,7,11,アエノジャッジ,トビーズコーナー,Brandon's Ride,牡,5,56.0,本田正重,大井大宮和也,,,2021103365
2026/07/23,大井,,1,C3二三,ダ,1600,,13,8,12,ヒタムキ,サトノアラジン,マジックストーム,牝,4,54.0,本村直樹,大井高岩孝敏,,,2022105295
2026/07/23,大井,,1,C3二三,ダ,1600,,13,8,13,メロパール,キンシャサノキセキ,ケルトシャーン,牝,6,54.0,西啓太,大井中道啓二,,,2020105237
2026/07/23,大井,,2,C3二三,ダ,1200,,16,1,1,ペイルムーン,レイデオロ,ラドラーダ,牝,5,54.0,達城龍次,大井高野毅,,,2021106650
2026/07/23,大井,,2,C3二三,ダ,1200,,16,1,2,アソス,ワールドエース,マンデラ,牡,6,56.0,安藤洋一,大井月岡健二,,,2020100884
2026/07/23,大井,,2,C3二三,ダ,1200,,16,2,3,アフリカンビート,マインドユアビスケッツ,Jazzmane,牡,5,56.0,石川駿介,大井井上弘之,,,2021107235
2026/07/23,大井,,2,C3二三,ダ,1200,,16,2,4,イクノエイトナイン,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,菅原涼太,大井堀千亜樹,,,2022103376
2026/07/23,大井,,2,C3二三,ダ,1200,,16,3,5,イッツバッド,ヴァンセンヌ,フラワーパーク,牝,8,51.0,西優哉,大井市村誠,,,2018103552
2026/07/23,大井,,2,C3二三,ダ,1200,,16,3,6,ロクスマリアンヌ,ディープスカイ,アビ,牝,7,54.0,西啓太,大井橋本和馬,,,2019106944
2026/07/23,大井,,2,C3二三,ダ,1200,,16,4,7,ザゴート,コパノリッキー,コパノニキータ,牝,6,51.0,杉山海波,大井荒井朋弘,,,2020101234
2026/07/23,大井,,2,C3二三,ダ,1200,,16,4,8,ショウナンマナ,デクラレーションオブウォー,Tempo West,牝,6,54.0,中村尚平,大井庄子昭彦,,,2020105345
2026/07/23,大井,,2,C3二三,ダ,1200,,16,5,9,ルネサンスクラブ,ホッコータルマエ,マダムチェロキー,牡,4,56.0,和田譲治,大井久保杉隆,,,2022106857
2026/07/23,大井,,2,C3二三,ダ,1200,,16,5,10,ジョーソーレ,エスポワールシチー,エミネントシチー,牝,5,54.0,田中洸多,大井小野寺晋,,,2021102674
2026/07/23,大井,,2,C3二三,ダ,1200,,16,6,11,ディフィラリー,マインドユアビスケッツ,Jazzmane,牡,5,56.0,瀬川将輝,大井庄子昭彦,,,2021101183
2026/07/23,大井,,2,C3二三,ダ,1200,,16,6,12,プロシュ,ドリームバレンチノ,コスモヴァレンチ,牝,4,54.0,遠藤健太,大井佐々木忠,,,2022102659
2026/07/23,大井,,2,C3二三,ダ,1200,,16,7,13,ショウサンレックス,フリオーソ,ファーザ,牡,6,56.0,藤田凌,大井立花伸,,,2020102030
