date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/15,門別,,2,3歳条件 未勝利,ダ,1000,,9,3,3,オオイシテイオー,サトノクラウン,ジョコンダII,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023106044
2026/04/15,門別,,2,3歳条件 未勝利,ダ,1000,,9,4,4,ハッピーモカ,サトノジェネシス,マルペンサ,牝,3,55.0,亀井洋司,北海道山田和久,,,2023100190
2026/04/15,門別,,2,3歳条件 未勝利,ダ,1000,,9,5,5,ジョリサキセ,サンダースノー,Eastern Joy,牝,3,52.0,渡辺準己,北海道川島洋人,,,2023101386
2026/04/15,門別,,2,3歳条件 未勝利,ダ,1000,,9,6,6,ハヤテノダイキチ,インディチャンプ,ウィルパワー,セ,3,57.0,落合玄太,北海道小国博行,,,2023109059
2026/04/15,門別,,2,3歳条件 未勝利,ダ,1000,,9,7,7,スウィンドル,サングレーザー,マンティスハント,牡,3,55.0,藤田凌駕,北海道秋田大助,,,2023101060
2026/04/15,門別,,2,3歳条件 未勝利,ダ,1000,,9,8,8,ヤマノビクトワール,スマートファルコン,ケイシュウハーブ,牝,3,54.0,阿岸潤一,北海道松本隆宏,,,2023100574
2026/04/15,門別,,2,3歳条件 未勝利,ダ,1000,,9,8,9,ハシレオザキサン,ホッコータルマエ,マダムチェロキー,牝,3,55.0,小野楓馬,北海道斉藤正弘,,,2023105202
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,1,1,ブレイキンアウェイ,サトノダイヤモンド,マルペンサ,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023104440
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,2,2,リックスターク,タニノフランケル,ウオッカ,牡,3,57.0,若杉朝飛,北海道森山雄大,,,2023102304
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,3,3,テクノリバタリアン,アニマルキングダム,ダリシア,セ,3,56.0,阿岸潤一,北海道桧森邦夫,,,2023100528
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,4,4,ブライトホウショウ,アジアエクスプレス,ランニングボブキャッツ,牝,3,55.0,亀井洋司,北海道佐々木国,,,2023101209
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,5,5,フォーチュンベル,アルアイン,ドバイマジェスティ,牝,3,55.0,小野楓馬,北海道斉藤正弘,,,2023100705
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,6,6,マルコバローズ,ルヴァンスレーヴ,マエストラーレ,牡,3,57.0,服部茂史,北海道田中淳司,,,2023103183
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,7,7,チャーミングボーイ,キセキ,ブリッツフィナーレ,牡,3,57.0,井上瑛太,北海道佐久間雅,,,2023107478
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,7,8,ユイガネーシャ,リオンディーズ,シーザリオ,牡,3,57.0,井上俊彦,北海道櫻井拓章,,,2023106100
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,8,9,サスケソーレ,ビッグアーサー,シヤボナ,セ,3,57.0,落合玄太,北海道小国博行,,,2023100412
2026/04/15,門別,,3,3歳条件 未勝利,ダ,1200,,10,8,10,ナマラメンコイ,アドマイヤムーン,マイケイティーズ,牝,3,55.0,黒澤愛斗,北海道佐々木国,,,2023100367
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,1,1,アクアノート,タリスマニック,Magic Mission,牝,3,53.0,藤田凌駕,北海道秋田大助,,,2023103229
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,2,2,グレートシューター,シルバーステート,シルヴァースカヤ,牡,4,57.0,服部茂史,北海道佐藤英明,,,2022101978
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,3,3,シャンアリーズ,ミッキーロケット,マネーキャントバイミーラヴ,牝,5,55.0,宮内勇樹,北海道桧森邦夫,,,2021100340
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,3,4,アンノウンヒーロー,ワールドエース,マンデラ,セ,8,57.0,井上瑛太,北海道廣森久雄,,,2018106432
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,4,5,ヤマトノヒカリ,エイシンフラッシュ,ムーンレディ,牝,7,55.0,若杉朝飛,北海道櫻井拓章,,,2019104695
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,4,6,ルトゥールレーヴ,ロジャーバローズ,リトルブック,牡,4,54.0,小川悠汰,北海道小野望,,,2022100938
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,5,7,ブルーポピー,ノヴェリスト,Night Lagoon,牡,6,57.0,井上俊彦,北海道佐藤英明,,,2020102072
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,5,8,アースクン,マクフィ,Dhelaal,牡,4,57.0,岩橋勇二,北海道岡島玉一,,,2022105908
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,6,9,ミノベル,サトノクラウン,ジョコンダII,牡,3,57.0,落合玄太,北海道柳澤好美,,,2023101297
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,6,10,ショウリュウマサル,ラブリーデイ,ポップコーンジャズ,牡,4,57.0,桑村真明,北海道角川秀樹,,,2022100434
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,7,11,リコーニック,パイロ,Wild Vision,セ,8,57.0,小野楓馬,北海道川島雅人,,,2018101221
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,7,12,セイランクロフネ,クロフネ,ブルーアヴェニュー,牝,7,52.0,小野俊斗,北海道村上正和,,,2019105000
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,8,13,エンゲル,ロードカナロア,レディブラッサム,牝,3,55.0,阿部龍,北海道桧森邦夫,,,2023103681
2026/04/15,門別,,4,3歳以上 C4ー3,ダ,1200,,14,8,14,アルマロザリオ,ビーチパトロール,Bashful Bertie,牝,6,54.0,阿岸潤一,北海道松本隆宏,,,2020100758
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,1,1,ハタノイチバンボシ,トーセンホマレボシ,エヴリウィスパー,牡,6,54.0,小川悠汰,北海道佐藤英明,,,2020101453
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,2,2,サクセスビービー,カリフォルニアクローム,Love the Chase,牡,3,57.0,井上瑛太,北海道五十嵐冬,,,2023105599
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,3,3,マナモアナ,ラニ,ヘヴンリーロマンス,牝,4,55.0,桑村真明,北海道桧森邦夫,,,2022100012
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,4,4,ミスターキック,ミスターメロディ,Trusty Lady,牡,4,57.0,若杉朝飛,北海道米川昇,,,2022102112
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,5,5,ノアルパフェ,スマートファルコン,ケイシュウハーブ,牝,3,55.0,小野楓馬,北海道小野望,,,2023104021
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,5,6,ティファニジェンヌ,ドレフォン,Eltimaas,牝,5,55.0,亀井洋司,北海道佐々木国,,,2021103261
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,6,7,オグリヨンセイ,クレイドルサイアー,マタニティパワー,牡,6,57.0,落合玄太,北海道佐久間雅,,,2020103135
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,6,8,メイショウカラクサ,オーヴァルエース,アブラシオ,牡,3,54.0,渡辺準己,北海道田中淳司,,,2023101954
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,7,9,バブリーダッシュ,コパノリチャード,ヒガシリンクス,牡,9,57.0,阿部龍,北海道角川秀樹,,,2017103923
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,7,10,ウィルスカイ,マテラスカイ,Mostaqeleh,牡,3,57.0,岩橋勇二,北海道小国博行,,,2023102295
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,8,11,カインドオブユー,バゴ,Moonlight's Box,牡,5,57.0,黒澤愛斗,北海道桧森邦夫,,,2021106001
2026/04/15,門別,,5,3歳以上 C4ー3,ダ,1000,,12,8,12,アプラウゾ,アドマイヤムーン,マイケイティーズ,牝,5,55.0,井上俊彦,北海道柳澤好美,,,2021103411
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,1,1,ウンスイ,オーヴァルエース,アブラシオ,牡,2,55.0,小野楓馬,北海道小野望,,,2024103180
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,2,2,ツリーオブライフ,コパノリッキー,コパノニキータ,牝,2,55.0,桑村真明,北海道角川秀樹,,,2024104386
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,3,3,キミトヒカレ,ストラクター,Miss Always Ready,牝,2,55.0,阿部龍,北海道佐々木国,,,2024100382
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,4,4,サツキクオンタム,タイセイレジェンド,シャープキック,牝,2,55.0,宮内勇樹,北海道桧森邦夫,,,2024103305
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,5,5,リュウワンニーケー,タリスマニック,Magic Mission,牝,2,54.0,阿岸潤一,北海道米川昇,,,2024101009
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,6,6,レインボーライフ,モーニン,Giggly,牝,2,55.0,服部茂史,北海道斉藤正弘,,,2024103686
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,7,7,クライングコール,モーニン,Giggly,牡,2,55.0,落合玄太,北海道田中淳司,,,2024100318
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,7,8,ナガイアイダ,アドミラブル,スカーレット,牡,2,55.0,黒澤愛斗,北海道米川昇,,,2024104803
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,8,9,ステイヘント,キセキ,ブリッツフィナーレ,牡,2,55.0,岩橋勇二,北海道小国博行,,,2024109028
2026/04/15,門別,,6,JRA認定競走スーパーフレッシュチャレン(2歳),ダ,1000,,10,8,10,ユウユウラプレイス,フォーウィールドライブ,Funfair,牝,2,55.0,坂下秀樹,北海道秋田大助,,,2024101045
2026/04/15,門別,,7,3歳 C4 40万円以下,ダ,1200,,9,1,1,フークシャイニー,フォーウィールドライブ,Funfair,牡,3,57.0,桑村真明,北海道角川秀樹,,,2023103872
2026/04/15,門別,,7,3歳 C4 40万円以下,ダ,1200,,9,2,2,ビービーエリス,ゴールドシップ,ポイントフラッグ,牡,3,57.0,井上俊彦,北海道櫻井拓章,,,2023100550
2026/04/15,門別,,7,3歳 C4 40万円以下,ダ,1200,,9,3,3,メチカブーラ,ホークビル,Trensa,牝,3,55.0,黒澤愛斗,北海道米川昇,,,2023100263
2026/04/15,門別,,7,3歳 C4 40万円以下,ダ,1200,,9,4,4,パリコトパナナ,イスラボニータ,イスラコジーン,牝,3,55.0,宮内勇樹,北海道斉藤正弘,,,2023101462
2026/04/15,門別,,7,3歳 C4 40万円以下,ダ,1200,,9,5,5,コココーハク,オーヴァルエース,アブラシオ,牝,3,53.0,藤田凌駕,北海道小野望,,,2023101889
2026/04/15,門別,,7,3歳 C4 40万円以下,ダ,1200,,9,6,6,ムーンレインボー,ミスチヴィアスアレックス,White Pants Night,牝,3,55.0,阿部龍,北海道桧森邦夫,,,2023104771
2026/04/15,門別,,7,3歳 C4 40万円以下,ダ,1200,,9,7,7,サラン,クリエイターII,Morena,牝,3,55.0,岩橋勇二,北海道小国博行,,,2023104280
2026/04/15,門別,,7,3歳 C4 40万円以下,ダ,1200,,9,8,8,ライトニングジャブ,ブラックタイド,ウインドインハーヘア,牝,3,55.0,服部茂史,北海道佐々木国,,,2023102682
2026/04/15,門別,,7,3歳 C4 40万円以下,ダ,1200,,9,8,9,マッスルチャミー,ヴァンゴッホ,Imagine,牝,3,55.0,井上瑛太,北海道五十嵐冬,,,2023105056
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,1,1,テナチュール,キンシャサノキセキ,ケルトシャーン,牝,7,55.0,亀井洋司,北海道黒川智貴,,,2019103951
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,2,2,エイダイファルコン,スマートファルコン,ケイシュウハーブ,牝,4,55.0,黒澤愛斗,北海道小国博行,,,2022105899
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,3,3,ラグナキリア,ロードカナロア,レディブラッサム,牡,8,57.0,阿部龍,北海道佐々木国,,,2018104832
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,4,4,グロリアスアスペン,アルバート,フォルクローレ,牝,4,53.0,藤田凌駕,北海道山田和久,,,2022103908
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,5,5,スイレンチャン,ラブリーデイ,ポップコーンジャズ,牝,4,55.0,小野楓馬,北海道斉藤正弘,,,2022106084
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,6,6,エンデューロ,キズナ,キャットクイル,牡,4,57.0,井上俊彦,北海道櫻井拓章,,,2022104962
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,6,7,トニーオーシャンズ,エポカドーロ,ダイワパッション,牡,3,57.0,桑村真明,北海道桧森邦夫,,,2023106343
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,7,8,ニシノエンデヴァー,ミスターメロディ,Trusty Lady,牡,4,57.0,宮内勇樹,北海道川島洋人,,,2022104070
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,7,9,ボヤージュアウト,カリフォルニアクローム,Love the Chase,牝,4,54.0,阿岸潤一,北海道川島洋人,,,2022107293
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,8,10,ウーナファータ,ミッキーグローリー,メリッサ,牝,4,55.0,井上瑛太,北海道五十嵐冬,,,2022103016
2026/04/15,門別,,8,3歳以上 C4ー2,ダ,1000,,11,8,11,トーケンアーサー,サウスヴィグラス,ダーケストスター,牝,8,52.0,渡辺準己,北海道佐々木国,,,2018105614
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,1,1,ガンタン,ダンカーク,Secret Status,牡,3,56.0,服部茂史,北海道桧森邦夫,,,2023100874
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,2,2,ミヤビグラント,オーヴァルエース,アブラシオ,牝,3,54.0,黒澤愛斗,北海道米川昇,,,2023105907
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,3,3,カイシンパジェント,デクラレーションオブウォー,Tempo West,牝,3,54.0,桑村真明,北海道角川秀樹,,,2023102719
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,4,4,アースコーリング,フォーウィールドライブ,Funfair,牡,3,56.0,井上瑛太,北海道五十嵐冬,,,2023105169
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,5,5,カミハマッテイル,アジアエクスプレス,ランニングボブキャッツ,牡,3,57.0,岩橋勇二,北海道田中淳司,,,2023100911
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,6,6,アヤサンジョリーン,ノーブルミッション,Kind,牝,3,54.0,阿部龍,北海道五十嵐冬,,,2023102024
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,7,7,ハーティーアイズ,パドトロワ,グランパドドゥ,牝,3,54.0,藤田凌駕,北海道佐々木国,,,2023105908
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,7,8,グレートスティック,パドトロワ,グランパドドゥ,牡,3,56.0,宮内勇樹,北海道小国博行,,,2023102972
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,8,9,ニューアライブ,タリスマニック,Magic Mission,牡,3,56.0,小野楓馬,北海道斉藤正弘,,,2023106495
2026/04/15,門別,,9,25周年キレートレモン特別(3歳)OP,ダ,1200,,10,8,10,ベラジオエンペラー,エスポワールシチー,エミネントシチー,牡,3,57.0,落合玄太,北海道田中淳司,,,2023101729
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,1,1,トンチャン,ワールドエース,マンデラ,牝,5,55.0,吉本隆記,北海道佐々木国,,,2021100281
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,2,2,エウテューモス,ノヴェリスト,Night Lagoon,牝,6,55.0,若杉朝飛,北海道森山雄大,,,2020101331
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,3,3,サクラレイピア,スクリーンヒーロー,ランニングヒロイン,牝,7,52.0,小川悠汰,北海道村上正和,,,2019106282
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,4,4,ミサトレオネッサ,バゴ,Moonlight's Box,牝,4,55.0,井上瑛太,北海道桧森邦夫,,,2022103711
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,5,5,ラウスダケ,メイショウボーラー,ナイスレイズ,牡,9,57.0,服部茂史,北海道佐藤英明,,,2017106110
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,5,6,サラメーガン,カレンブラックヒル,チャールストンハーバー,牝,3,55.0,小野楓馬,北海道小野望,,,2023106629
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,6,7,シャンノヴァ,タリスマニック,Magic Mission,牝,4,53.0,藤田凌駕,北海道桧森邦夫,,,2022100827
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,6,8,フラワーステラ,ミスターメロディ,Trusty Lady,牝,4,52.0,小野俊斗,北海道斉藤正弘,,,2022102194
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,7,9,ツワ,オウケンブルースリ,シルバージョイ,牝,8,55.0,落合玄太,北海道佐久間雅,,,2018105710
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,7,10,ダイメイイースター,ディスクリートキャット,Pretty Discreet,牝,8,55.0,井上俊彦,北海道岡島玉一,,,2018101213
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,8,11,カネトシセレスト,レーヴミストラル,レーヴドスカー,牡,6,57.0,黒澤愛斗,北海道千葉津代,,,2020105103
2026/04/15,門別,,10,グランシャリオドリーム1(C4),ダ,1000,,12,8,12,イントルーダー,モーニン,Giggly,牡,3,57.0,岩橋勇二,北海道石本孝博,,,2023101683
2026/04/15,門別,,11,門別開幕!すぱっと4倍特別(B3),ダ,1000,,8,1,1,センゲントップ,ホッコータルマエ,マダムチェロキー,牡,6,54.0,小野俊斗,北海道小国博行,,,2020105301
2026/04/15,門別,,11,門別開幕!すぱっと4倍特別(B3),ダ,1000,,8,2,2,マノレア,ゴールドシップ,ポイントフラッグ,牝,6,55.0,井上瑛太,北海道川島雅人,,,2020105587
2026/04/15,門別,,11,門別開幕!すぱっと4倍特別(B3),ダ,1000,,8,3,3,アニマルフルーツ,アニマルキングダム,ダリシア,牝,5,54.0,阿岸潤一,北海道松本隆宏,,,2021101359
2026/04/15,門別,,11,門別開幕!すぱっと4倍特別(B3),ダ,1000,,8,4,4,クリイロ,イスラボニータ,イスラコジーン,牝,6,54.0,黒澤愛斗,北海道森山雄大,,,2020100830
2026/04/15,門別,,11,門別開幕!すぱっと4倍特別(B3),ダ,1000,,8,5,5,ギャルソンマンキ,ヘニーヒューズ,Meadow Flyer,牝,4,54.0,岩橋勇二,北海道田中淳司,,,2022100138
2026/04/15,門別,,11,門別開幕!すぱっと4倍特別(B3),ダ,1000,,8,6,6,ミッドナイトゲイル,ドレフォン,Eltimaas,牝,4,54.0,井上俊彦,北海道櫻井拓章,,,2022105724
2026/04/15,門別,,11,門別開幕!すぱっと4倍特別(B3),ダ,1000,,8,7,7,スティールブライト,モーニン,Giggly,牝,4,55.0,阿部龍,北海道角川秀樹,,,2022101320
2026/04/15,門別,,11,門別開幕!すぱっと4倍特別(B3),ダ,1000,,8,8,8,カツノトキメキ,トランセンド,シネマスコープ,牝,4,54.0,宮内勇樹,北海道川島洋人,,,2022103969
2026/04/15,門別,,12,エピファネイア・プレミアム(B2),ダ,1700,,8,1,1,オーケーサンダー,サンダースノー,Eastern Joy,牡,5,56.0,岩橋勇二,北海道斉藤正弘,,,2021100981
2026/04/15,門別,,12,エピファネイア・プレミアム(B2),ダ,1700,,8,2,2,ライルアケカイ,ディープブリランテ,ラヴアンドバブルズ,牡,6,57.0,桑村真明,北海道米川昇,,,2020105586
2026/04/15,門別,,12,エピファネイア・プレミアム(B2),ダ,1700,,8,3,3,マロンソレイユ,ルヴァンスレーヴ,マエストラーレ,牡,3,57.0,阿部龍,北海道角川秀樹,,,2023100742
2026/04/15,門別,,12,エピファネイア・プレミアム(B2),ダ,1700,,8,4,4,トーアサジタリウス,ドリームバレンチノ,コスモヴァレンチ,牡,3,57.0,宮内勇樹,北海道佐々木国,,,2023103847
2026/04/15,門別,,12,エピファネイア・プレミアム(B2),ダ,1700,,8,5,5,バンカブルスター,トゥザグローリー,トゥザヴィクトリー,セ,10,56.0,小野楓馬,北海道黒川智貴,,,2016102072
2026/04/15,門別,,12,エピファネイア・プレミアム(B2),ダ,1700,,8,6,6,サイモンソーラン,コパノリッキー,コパノニキータ,牡,7,57.0,服部茂史,北海道斉藤正弘,,,2019102341
2026/04/15,門別,,12,エピファネイア・プレミアム(B2),ダ,1700,,8,7,7,イイデマイヒメ,カリフォルニアクローム,Love the Chase,牝,4,55.0,落合玄太,北海道村上正和,,,2022101918
2026/04/15,門別,,12,エピファネイア・プレミアム(B2),ダ,1700,,8,8,8,カラフルフレスコ,クリエイターII,Morena,牝,7,54.0,黒澤愛斗,北海道山田和久,,,2019104240
2026/04/15,大井,,1,C3四五,ダ,1600,,14,1,1,サンシップ,ルーラーシップ,エアグルーヴ,牡,6,56.0,藤田凌,大井中道啓二,,,2020103995
2026/04/15,大井,,1,C3四五,ダ,1600,,14,2,2,アストラン,ミッキーアイル,スターアイル,セ,4,56.0,達城龍次,大井久保杉隆,,,2022102540
2026/04/15,大井,,1,C3四五,ダ,1600,,14,3,3,ブライトゲイザー,イスラボニータ,イスラコジーン,牡,4,56.0,佐野遥久,大井納谷和玖,,,2022105540
2026/04/15,大井,,1,C3四五,ダ,1600,,14,3,4,コーントップス,マインドユアビスケッツ,Jazzmane,牝,5,54.0,石川駿介,大井松浦裕之,,,2021105197
2026/04/15,大井,,1,C3四五,ダ,1600,,14,4,5,ケルティックハーツ,ビッグアーサー,シヤボナ,牡,4,56.0,吉井章,大井中道啓二,,,2022100807
2026/04/15,大井,,1,C3四五,ダ,1600,,14,4,6,ローゼンナイツ,デクラレーションオブウォー,Tempo West,牝,5,51.0,西優哉,大井藤田輝信,,,2021102429
2026/04/15,大井,,1,C3四五,ダ,1600,,14,5,7,テンポルバート,マインドユアビスケッツ,Jazzmane,牝,6,54.0,田中洸多,大井荒井朋弘,,,2020109049
2026/04/15,大井,,1,C3四五,ダ,1600,,14,5,8,ゴッドモード,パイロ,Wild Vision,牡,7,56.0,張田昂,大井市村誠,,,2019101552
2026/04/15,大井,,1,C3四五,ダ,1600,,14,6,9,アイアムイブシギン,シニスターミニスター,Sweet Minister,牡,5,56.0,鷹見陸,大井澤佳宏,,,2021102897
2026/04/15,大井,,1,C3四五,ダ,1600,,14,6,10,ノンストップガール,エスポワールシチー,エミネントシチー,牝,6,54.0,和田譲治,大井渡辺和雄,,,2020105482
2026/04/15,大井,,1,C3四五,ダ,1600,,14,7,11,ラブリーヨシノ,ラブリーデイ,ポップコーンジャズ,牡,6,56.0,菅原涼太,大井荒井朋弘,,,2020102455
2026/04/15,大井,,1,C3四五,ダ,1600,,14,7,12,ゴルデューク,シュヴァルグラン,ハルーワスウィート,牡,4,53.0,杉山海波,大井小野寺晋,,,2022102111
2026/04/15,大井,,1,C3四五,ダ,1600,,14,8,13,ヤルヤン,Almanzor,Darkova,牡,5,56.0,石川倭,大井堀千亜樹,,,2021110166
2026/04/15,大井,,1,C3四五,ダ,1600,,14,8,14,ブッコワース,ベーカバド,Behkara,牡,5,56.0,藤本現暉,大井佐々木洋,,,2021103462
2026/04/15,大井,,2,C3四五,ダ,1200,,13,1,1,アンパオ,ホッコータルマエ,マダムチェロキー,牝,5,54.0,横川怜央,大井久保杉隆,,,2021102830
2026/04/15,大井,,2,C3四五,ダ,1200,,13,2,2,ダーカザンブラック,サートゥルナーリア,シーザリオ,牝,4,54.0,笹川翼,大井福田真広,,,2022104217
2026/04/15,大井,,2,C3四五,ダ,1200,,13,3,3,ブラックレッド,モーニン,Giggly,牡,4,56.0,矢野貴之,大井鷹見浩,,,2022102818
2026/04/15,大井,,2,C3四五,ダ,1200,,13,4,4,ブラントンアロー,ラブリーデイ,ポップコーンジャズ,牡,5,55.0,中山遥人,大井須田和伸,,,2021104202
2026/04/15,大井,,2,C3四五,ダ,1200,,13,4,5,スターオブウーノ,シビルウォー,チケットトゥダンス,牡,5,56.0,松崎正泰,大井庄子昭彦,,,2021101890
