date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/30,高知,,4,C1ー6,ダ,1600,,10,8,9,ペプチドヒナタ,シルバーステート,シルヴァースカヤ,牡,5,57.0,多田羅誠,高知胡本友晴,,,2021101240
2026/05/30,高知,,4,C1ー6,ダ,1600,,10,8,10,リワードインペリオ,エスポワールシチー,エミネントシチー,牡,4,57.0,永森大智,高知雑賀正光,,,2022103375
2026/05/30,高知,,5,C2ー5,ダ,1400,,9,1,1,アスキーアート,ダノンレジェンド,マイグッドネス,牝,6,55.0,宮川実,高知宮路洋一,,,2020106149
2026/05/30,高知,,5,C2ー5,ダ,1400,,9,2,2,メイショウヒメゴゼ,マジェスティックウォリアー,Dream Supreme,牝,7,54.0,城野慈尚,高知工藤真司,,,2019104097
2026/05/30,高知,,5,C2ー5,ダ,1400,,9,3,3,ヒデノブルースカイ,ナダル,Ascending Angel,牡,4,57.0,佐原秀泰,高知田中譲二,,,2022100837
2026/05/30,高知,,5,C2ー5,ダ,1400,,9,4,4,オケイン,ベーカバド,Behkara,牡,6,57.0,木村直輝,高知那俄性哲,,,2020104683
2026/05/30,高知,,5,C2ー5,ダ,1400,,9,5,5,エクトゥシュタール,リアルスティール,ラヴズオンリーミー,牡,6,57.0,永森大智,高知雑賀正光,,,2020100206
2026/05/30,高知,,5,C2ー5,ダ,1400,,9,6,6,ノースザワールド,ディープインパクト,ウインドインハーヘア,牡,8,57.0,郷間勇太,高知嬉勝則,,,2018100420
2026/05/30,高知,,5,C2ー5,ダ,1400,,9,7,7,グランツアーテム,マクフィ,Dhelaal,牡,8,57.0,多田羅誠,高知別府真司,,,2018106693
2026/05/30,高知,,5,C2ー5,ダ,1400,,9,8,8,リグレイアー,タリスマニック,Magic Mission,牝,6,55.0,上田将司,高知宮路洋一,,,2020102225
2026/05/30,高知,,5,C2ー5,ダ,1400,,9,8,9,コノヨルヲトメテヨ,バンブーエール,レインボーウッド,牝,4,55.0,岡村卓弥,高知雑賀正光,,,2022100356
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,1,1,ゾクゾク,ダンカーク,Secret Status,牝,4,55.0,山崎雅由,高知中西達也,,,2022102757
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,2,2,マサウッドテール,ファインニードル,ニードルクラフト,牡,4,57.0,岡村卓弥,高知雑賀正光,,,2022109054
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,3,3,タイムイズマネー,シニスターミニスター,Sweet Minister,牡,4,57.0,宮川実,高知打越勇児,,,2022104022
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,4,4,リワードエレイン,バンブーエール,レインボーウッド,牝,4,53.0,阿部基嗣,高知雑賀正光,,,2022103374
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,5,5,イージスバローズ,ジャスタウェイ,シビル,セ,6,57.0,郷間勇太,高知宮川浩一,,,2020101563
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,6,6,レッドサラマンダー,トーセンラー,プリンセスオリビア,牡,4,57.0,西森将司,高知倉兼育康,,,2022102485
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,6,7,カレンルシェルブル,ハービンジャー,Penang Pearl,牡,8,57.0,上田将司,高知目迫大輔,,,2018104579
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,7,8,サプライズビュー,ホッコータルマエ,マダムチェロキー,牡,8,54.0,塚本直之,高知目迫大輔,,,2018102681
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,7,9,ライーナシェリー,サトノアレス,サトノアマゾネス,牝,5,55.0,畑中信司,高知細川忠義,,,2021100033
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,8,10,ジャガーノート,ゴールドドリーム,モンヴェール,牡,4,57.0,山田義貴,高知別府真司,,,2022103700
2026/05/30,高知,,6,C2ー4,ダ,1400,,11,8,11,キゾク,マクフィ,Dhelaal,牡,8,57.0,石本純也,高知西山裕貴,,,2018103993
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,1,1,ショットメーカー,シニスターミニスター,Sweet Minister,牡,7,57.0,岡遼太郎,高知宮川真衣,,,2019103078
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,2,2,マツリダショパン,アジアエクスプレス,ランニングボブキャッツ,牡,7,57.0,西森将司,高知別府真司,,,2019100470
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,3,3,マイネルヘルツアス,アイルハヴアナザー,Arch's Gal Edith,セ,9,57.0,大澤誠志,高知細川忠義,,,2017101916
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,4,4,ルージュブラゾン,ドゥラメンテ,アドマイヤグルーヴ,牝,7,55.0,多田羅誠,高知宮川浩一,,,2019104685
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,5,5,サノノアメリカン,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,木村直輝,高知胡本友晴,,,2022103425
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,5,6,ブーバー,ロゴタイプ,ステレオタイプ,牝,6,55.0,山田義貴,高知西川敏弘,,,2020102840
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,6,7,メイショウイヌワシ,ロードカナロア,レディブラッサム,牡,7,57.0,永森大智,高知西山裕貴,,,2019104100
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,6,8,エバーサニーハート,シニスターミニスター,Sweet Minister,牡,8,54.0,塚本直之,高知雑賀正光,,,2018102989
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,7,9,ヴィーダ,ヨハネスブルグ,Myth,セ,11,57.0,石本純也,高知別府真司,,,2015105143
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,7,10,ゼントユウイ,ハタノヴァンクール,ハタノプリエ,牡,7,57.0,岡村卓弥,高知雑賀正光,,,2019102015
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,8,11,ダノンアーリー,Frankel,Kind,セ,7,57.0,畑中信司,高知別府真司,,,2019105376
2026/05/30,高知,,7,C2ー3,ダ,1400,,12,8,12,ダイシンゲキ,シャンハイボビー,Steelin',牝,4,54.0,城野慈尚,高知宮路洋一,,,2022100942
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,1,1,イエルバブエナ,マジェスティックウォリアー,Dream Supreme,牡,6,57.0,宮川実,高知工藤真司,,,2020106899
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,2,2,ハルノインパクト,ヴァンセンヌ,フラワーパーク,牡,8,57.0,上田将司,高知宮路洋一,,,2018101881
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,3,3,ルージュアマリア,ナダル,Ascending Angel,牝,4,55.0,山田義貴,高知中西達也,,,2022105762
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,4,4,モーニングヘイズ,Arrogate,Bubbler,セ,7,57.0,多田羅誠,高知工藤真司,,,2019110016
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,5,5,サイセイセイ,ワンダーアキュート,ワンダーヘリテージ,セ,8,57.0,畑中信司,高知別府真司,,,2018100982
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,5,6,ダルムシュタット,タートルボウル,Clara Bow,セ,9,57.0,西森将司,高知別府真司,,,2017104818
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,6,7,パレスパートナー,ホッコータルマエ,マダムチェロキー,牝,5,55.0,妹尾浩一,高知胡本友晴,,,2021102357
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,6,8,ジーティーハッピー,マインドユアビスケッツ,Jazzmane,牡,4,57.0,岡遼太郎,高知中西達也,,,2022100906
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,7,9,オークハンプトン,ネオユニヴァース,ポインテッドパス,牡,8,57.0,赤岡修次,高知田中守,,,2018105132
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,7,10,ニルアドミラリ,Dialed In,Miss Doolittle,セ,8,57.0,山崎雅由,高知宮川浩一,,,2018110134
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,8,11,イーサンアイ,キズナ,キャットクイル,牡,7,57.0,永森大智,高知工藤真司,,,2019100326
2026/05/30,高知,,8,C2ー2,ダ,1400,,12,8,12,シシノブレイブ,ヴァンセンヌ,フラワーパーク,牡,5,57.0,佐原秀泰,高知細川忠義,,,2021101255
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,1,1,ステラデルシエロ,ダイワメジャー,スカーレットブーケ,セ,6,57.0,西森将司,高知嬉勝則,,,2020102859
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,2,2,コリエドール,オルフェーヴル,オリエンタルアート,牝,4,55.0,赤岡修次,高知中西達也,,,2022102355
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,3,3,ゼンノソブリン,シャンハイボビー,Steelin',牡,4,57.0,山崎雅由,高知雑賀正光,,,2022106992
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,4,4,ポッドロイ,ブリックスアンドモルタル,Beyond the Waves,牡,5,57.0,岡村卓弥,高知雑賀正光,,,2021100207
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,5,5,ノイヤー,ニューイヤーズデイ,Justwhistledixie,牝,5,55.0,上田将司,高知平和人,,,2021101064
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,5,6,シュマンドロワ,モーリス,メジロフランシス,牡,6,57.0,大澤誠志,高知宮川真衣,,,2020100241
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,6,7,トップアメリカン,アメリカンペイトリオット,Life Well Lived,牡,7,57.0,永森大智,高知雑賀正光,,,2019107037
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,6,8,ララマルシュドロワ,Collected,Helena Bay,セ,6,57.0,宮川実,高知打越勇児,,,2020110116
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,7,9,レモンシフォン,ホッコータルマエ,マダムチェロキー,牝,5,55.0,佐原秀泰,高知田中譲二,,,2021103685
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,7,10,ワンダフルトゥデイ,マジェスティックウォリアー,Dream Supreme,セ,7,57.0,多田羅誠,高知工藤真司,,,2019106671
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,8,11,タルトポワール,モーニン,Giggly,牝,4,55.0,岡遼太郎,高知中西達也,,,2022106122
2026/05/30,高知,,9,芒種特別(C2),ダ,1400,,12,8,12,フォルベルール,ベルシャザール,マルカキャンディ,セ,8,56.0,城野慈尚,高知倉兼育康,,,2018103756
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,1,1,グッドフェイス,キズナ,キャットクイル,牡,7,56.0,城野慈尚,高知胡本友晴,,,2019106852
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,2,2,ナンデフェスティヴ,リオンディーズ,シーザリオ,牝,7,55.0,佐原秀泰,高知田中譲二,,,2019101158
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,3,3,ロードイモータル,ロードカナロア,レディブラッサム,牡,6,55.0,阿部基嗣,高知西山裕貴,,,2020101681
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,4,4,トロルトゥンガ,アジアエクスプレス,ランニングボブキャッツ,牡,6,57.0,多田羅誠,高知工藤真司,,,2020104385
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,5,5,ゴールデンチョイス,ロードアルティマ,Secrettame,牡,10,57.0,岡村卓弥,高知川野勇馬,,,2016101473
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,5,6,ドウフォルス,ハーツクライ,アイリッシュダンス,牡,6,57.0,石本純也,高知東原己俊,,,2020103431
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,6,7,ダニエラハニー,トゥザワールド,トゥザヴィクトリー,牝,7,52.0,塚本直之,高知細川忠義,,,2019105674
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,6,8,ショウナンナツゾラ,ショウナンバッハ,シュガーハート,牝,5,55.0,木村直輝,高知平和人,,,2021101231
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,7,9,カポデテュティカピ,Frankel,Kind,牡,5,57.0,畑中信司,高知那俄性哲,,,2021110043
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,7,10,スギノマジェスティ,マジェスティックウォリアー,Dream Supreme,牡,8,57.0,山崎雅由,高知西川敏弘,,,2018102902
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,8,11,ジョーパイロライト,パイロ,Wild Vision,牡,10,57.0,岡遼太郎,高知中西達也,,,2016101330
2026/05/30,高知,,10,ファイナルレース(C2),ダ,1400,,12,8,12,アンミノレモン,フリオーソ,ファーザ,牡,6,57.0,上田将司,高知宮路洋一,,,2020106842
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,1,1,ビレッジティエーラ,ヴァンセンヌ,フラワーパーク,牝,3,54.0,田中純,佐賀濱田一夫,,,2023109101
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,2,2,ニシノヒンメル,セイウンコウセイ,オブザーヴァント,牝,3,54.0,川島拓,佐賀土井道隆,,,2023106261
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,3,3,ナッククィーン,ヘニーヒューズ,Meadow Flyer,牝,3,54.0,田中直人,佐賀中野博,,,2023101531
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,4,4,ゴーゴーコクラ,スクワートルスクワート,Lost the Code,牡,3,56.0,飛田愛斗,佐賀古賀光範,,,2023109093
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,5,5,エイトノット,マジェスティックウォリアー,Dream Supreme,牝,3,54.0,竹吉徹,佐賀山田徹,,,2023102839
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,6,6,ショーダンビギン,アメリカンペイトリオット,Life Well Lived,牝,3,54.0,長谷川蓮,佐賀池田忠好,,,2023102728
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,6,7,ニシノナスタチウム,ダンカーク,Secret Status,牝,3,54.0,長田進仁,佐賀中野博,,,2023104698
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,7,8,キャプテンレガーロ,ダンカーク,Secret Status,牡,3,56.0,石川慎将,佐賀池田忠好,,,2023105970
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,7,9,ムーヴザクラウド,エスポワールシチー,エミネントシチー,牝,3,53.0,林悠翔,佐賀鮫島克也,,,2023105922
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,8,10,ソードマスターマリ,ニシケンモノノフ,グリーンヒルコマチ,牝,3,54.0,山下裕貴,佐賀大垣敏夫,,,2023100816
2026/05/30,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,8,11,メロディセーラ,ミスターメロディ,Trusty Lady,牝,3,54.0,加茂飛翔,佐賀北村欣也,,,2023100134
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,1,1,シルバークラフト,コパノリッキー,コパノニキータ,牝,3,54.0,飛田愛斗,佐賀古賀光範,,,2023106340
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,2,2,プリズムフィーユ,アポロケンタッキー,Dixiana Delight,牝,3,53.0,林悠翔,佐賀鮫島克也,,,2023103212
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,3,3,トール,スマートオーディン,レディアップステージ,牡,3,56.0,石川慎将,佐賀池田忠好,,,2023100060
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,4,4,エルステッド,ネロ,ニシノタカラヅカ,牡,3,56.0,田中直人,佐賀手島勝利,,,2023109084
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,5,5,アンシーン,リッチーリッチー,Nick's Nikita,牡,3,56.0,加茂飛翔,佐賀手島勝利,,,2023106719
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,6,6,ヘラクレステソーロ,キタサンブラック,シュガーハート,牡,3,56.0,中山蓮王,佐賀川田孝好,,,2023100155
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,6,7,ナンヨーラーク,ブリックスアンドモルタル,Beyond the Waves,牝,3,54.0,田中純,佐賀渡辺博文,,,2023102598
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,7,8,カシノロイ,アレスバローズ,タイセイエトワール,牡,3,56.0,出水拓人,佐賀古賀光範,,,2023109110
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,7,9,ニシノメイホウ,ネロ,ニシノタカラヅカ,牡,3,56.0,竹吉徹,佐賀真島正徳,,,2023109173
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,8,10,ピンクサウスポー,エポカドーロ,ダイワパッション,牝,3,54.0,山下裕貴,佐賀山田徹,,,2023107488
2026/05/30,佐賀,,2,3歳ー4組,ダ,1400,,11,8,11,ポップサンダー,サンダースノー,Eastern Joy,牝,3,53.0,青海大樹,佐賀池田忠好,,,2023100172
2026/05/30,佐賀,,3,3歳ー3組,ダ,1400,,9,1,1,ホーンバッファロー,カリフォルニアクローム,Love the Chase,牡,3,53.0,後藤武蔵,佐賀矢野久美,,,2023100319
2026/05/30,佐賀,,3,3歳ー3組,ダ,1400,,9,2,2,ダイメイアイ,ドレフォン,Eltimaas,牝,3,54.0,石川慎将,佐賀平山宏秀,,,2023104724
2026/05/30,佐賀,,3,3歳ー3組,ダ,1400,,9,3,3,ユイアヴェニール,アレスバローズ,タイセイエトワール,牡,3,56.0,長谷川蓮,佐賀山田徹,,,2023109105
2026/05/30,佐賀,,3,3歳ー3組,ダ,1400,,9,4,4,イケノアサチャン,カレンブラックヒル,チャールストンハーバー,牝,3,54.0,飛田愛斗,佐賀渡辺博文,,,2023100660
2026/05/30,佐賀,,3,3歳ー3組,ダ,1400,,9,5,5,ステイドリーム,リオンディーズ,シーザリオ,牡,3,56.0,川島拓,佐賀土井道隆,,,2023101753
2026/05/30,佐賀,,3,3歳ー3組,ダ,1400,,9,6,6,イッペイソツ,ホッコータルマエ,マダムチェロキー,牡,3,56.0,山口勲,佐賀池田忠好,,,2023102314
2026/05/30,佐賀,,3,3歳ー3組,ダ,1400,,9,7,7,テクノアップル,リアルスティール,ラヴズオンリーミー,牝,3,53.0,青海大樹,佐賀手島勝利,,,2023102735
2026/05/30,佐賀,,3,3歳ー3組,ダ,1400,,9,8,8,マテラブルース,マテラスカイ,Mostaqeleh,牝,3,54.0,竹吉徹,佐賀北村欣也,,,2023105165
2026/05/30,佐賀,,3,3歳ー3組,ダ,1400,,9,8,9,カナデライド,ヘンリーバローズ,シルヴァースカヤ,牡,3,56.0,山下裕貴,佐賀池田忠好,,,2023104534
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,1,1,テクノエンジェル,バンブーエール,レインボーウッド,牝,4,51.0,後藤武蔵,佐賀真島正徳,,,2022103915
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,2,2,プアラニ,デクラレーションオブウォー,Tempo West,牝,6,54.0,田中純,佐賀川田孝好,,,2020109087
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,3,3,ヘキクウ,ラブリーデイ,ポップコーンジャズ,牡,7,56.0,山口勲,佐賀東眞市,,,2019106034
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,4,4,ミスファントム,スワーヴリチャード,ピラミマ,牝,5,54.0,竹吉徹,佐賀山田徹,,,2021100053
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,5,5,チャールストン,カレンブラックヒル,チャールストンハーバー,セ,7,56.0,出水拓人,佐賀中川竜馬,,,2019101814
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,6,6,メトゥス,ディーマジェスティ,エルメスティアラ,牡,5,55.0,青海大樹,佐賀真島元徳,,,2021101803
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,7,7,バージャンフォース,ロードカナロア,レディブラッサム,セ,6,56.0,田中直人,佐賀池田忠好,,,2020102794
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,7,8,カルドウェル,スワーヴリチャード,ピラミマ,牝,4,54.0,飛田愛斗,佐賀大島静夫,,,2022105503
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,8,9,ボブズヤアンクル,Bobby's Kitten,Celestial Woods,セ,7,56.0,長谷川蓮,佐賀東眞市,,,2019110026
2026/05/30,佐賀,,4,すずらん賞(B),ダ,1400,,10,8,10,アベベ,コパノリッキー,コパノニキータ,牡,5,56.0,石川慎将,佐賀真島元徳,,,2021109113
2026/05/30,佐賀,,5,C2ー14組,ダ,1300,,9,1,1,シエルルビー,ビッグアーサー,シヤボナ,牝,4,54.0,長田進仁,佐賀中野博,,,2022101939
2026/05/30,佐賀,,5,C2ー14組,ダ,1300,,9,2,2,キャロットラペ,ディーマジェスティ,エルメスティアラ,牝,4,53.0,青海大樹,佐賀頼本盛行,,,2022101806
2026/05/30,佐賀,,5,C2ー14組,ダ,1300,,9,3,3,レネガード,ゴールドシップ,ポイントフラッグ,牡,4,56.0,加茂飛翔,佐賀井樋明正,,,2022101101
