date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/28,水沢,,2,C2,ダ,850,,10,6,6,グランクリュ,Unknown,Unknown,牝,4,54.0,菅原辰徳,岩手菅原右吉,,,2022101414
2026/04/28,水沢,,2,C2,ダ,850,,10,7,7,プレイフルネス,Unknown,Unknown,牝,5,55.0,山本聡紀,岩手三野宮通,,,2021107141
2026/04/28,水沢,,2,C2,ダ,850,,10,7,8,グレコ,Unknown,Unknown,牝,4,52.0,坂井瑛音,岩手千葉幸喜,,,2022106836
2026/04/28,水沢,,2,C2,ダ,850,,10,8,9,ポンドレイディ,Unknown,Unknown,牝,5,54.0,佐々木志,岩手菅原右吉,,,2021102940
2026/04/28,水沢,,2,C2,ダ,850,,10,8,10,ダンストンローザ,Unknown,Unknown,牝,4,54.0,塚本涼人,岩手小林俊彦,,,2022107176
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,1,1,クラレット,Unknown,Unknown,セ,4,56.0,小林凌,岩手木村暁,,,2022105342
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,2,2,レーニス,Unknown,Unknown,牝,4,54.0,佐々木志,岩手関本浩司,,,2022109114
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,3,3,リュウノバデン,Unknown,Unknown,牡,5,56.0,山本聡紀,岩手板垣吉則,,,2021103456
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,4,4,ナムラゴロフキン,Unknown,Unknown,牡,9,54.0,坂井瑛音,岩手新田守,,,2017102802
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,5,5,ヤマノマタカ,Unknown,Unknown,牡,9,56.0,菅原辰徳,岩手新田守,,,2017103008
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,6,6,ラムセス,Unknown,Unknown,牡,4,56.0,塚本涼人,岩手小林俊彦,,,2022104943
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,7,7,ジュンツーポイント,Unknown,Unknown,牡,7,54.0,関本玲花,岩手高橋純,,,2019101857
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,7,8,ジョードプル,Unknown,Unknown,牡,5,52.0,斉藤友香,岩手佐藤敏彦,,,2021100065
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,8,9,ハッピーグローリー,Unknown,Unknown,牝,4,54.0,山本政聡,岩手斉藤雄一,,,2022100610
2026/04/28,水沢,,3,C2七組,ダ,1400,,10,8,10,コスモベラエステラ,Unknown,Unknown,牡,5,56.0,阿部英俊,岩手工藤裕孝,,,2021105861
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,1,1,ゴットゴーゴー,Unknown,Unknown,牝,8,54.0,南郷家全,岩手高橋純,,,2018105530
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,2,2,キタノクーヴェル,Unknown,Unknown,牡,6,56.0,小林凌,岩手陶文峰,,,2020106740
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,3,3,アレグロコンブリオ,Unknown,Unknown,牡,4,56.0,岩本怜,岩手菅原右吉,,,2022101452
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,4,4,コルレーニョ,Unknown,Unknown,牝,4,54.0,佐々木志,岩手佐藤祐司,,,2022100869
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,5,5,ワイドマルガリータ,Unknown,Unknown,牝,5,54.0,高橋悠里,岩手吉田司,,,2021104926
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,6,6,アーチフライト,Unknown,Unknown,牝,5,54.0,阿部英俊,岩手畠山信一,,,2021102594
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,7,7,エイシンヌチマシヌ,Unknown,Unknown,牝,7,52.0,坂井瑛音,岩手千葉博次,,,2019103476
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,7,8,ドルチェヴィータ,Unknown,Unknown,牝,8,52.0,関本玲花,岩手工藤裕孝,,,2018103953
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,8,9,フクチャンサクラ,Unknown,Unknown,牝,4,54.0,菅原辰徳,岩手小林俊彦,,,2022105416
2026/04/28,水沢,,4,C2六組,ダ,1400,,10,8,10,ヤマト,Unknown,Unknown,牡,4,56.0,塚本涼人,岩手新田守,,,2022109041
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,1,1,エムティヒビキ,Unknown,Unknown,セ,6,56.0,高橋悠里,岩手佐藤敏彦,,,2020100567
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,2,2,シトラスダル,Unknown,Unknown,牝,7,52.0,坂井瑛音,岩手菅原右吉,,,2019103981
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,3,3,プリズムスペクトル,Unknown,Unknown,牝,5,52.0,関本玲花,岩手千葉幸喜,,,2021107160
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,4,4,タップアンクラップ,Unknown,Unknown,牡,4,56.0,高松亮,岩手橘友和,,,2022106303
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,5,5,リベリアンガール,Unknown,Unknown,牝,5,54.0,山本聡哉,岩手及川良春,,,2021106208
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,6,6,アスマスティーブ,Unknown,Unknown,セ,8,56.0,佐々木志,岩手橘友和,,,2018106686
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,6,7,シャイニーメイン,Unknown,Unknown,牝,7,54.0,山本聡紀,岩手三野宮通,,,2019101091
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,7,8,トモセンスイ,Unknown,Unknown,牝,4,54.0,南郷家全,岩手櫻田浩樹,,,2022100079
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,7,9,タマモキサキ,Unknown,Unknown,牝,5,54.0,鈴木祐,岩手伊藤和,,,2021103596
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,8,10,フジサンワイシーシ,Unknown,Unknown,牡,5,56.0,村上忍,岩手村上実,,,2021100669
2026/04/28,水沢,,5,C2五組,ダ,1400,,11,8,11,ジーティーポライト,Unknown,Unknown,牝,5,50.0,斉藤友香,岩手斉藤雄一,,,2021104920
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,1,1,ゴールドディール,Unknown,Unknown,牡,3,56.0,山本聡紀,岩手板垣吉則,,,2023104510
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,2,2,レッツゴーファイト,Unknown,Unknown,牡,3,56.0,南郷家全,岩手櫻田浩樹,,,2023104737
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,3,3,アルクノワール,Unknown,Unknown,牝,3,54.0,塚本涼人,岩手木村暁,,,2023106717
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,4,4,ケヤキ,Unknown,Unknown,牝,3,52.0,坂井瑛音,岩手櫻田康二,,,2023100643
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,5,5,ジーティーミュウ,Unknown,Unknown,牝,3,54.0,佐々木志,岩手飯田弘道,,,2023101719
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,6,6,フィオーレグリーン,Unknown,Unknown,牝,3,54.0,菅原辰徳,岩手瀬戸幸一,,,2023102155
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,7,7,ボビネット,Unknown,Unknown,牝,3,52.0,関本玲花,岩手菅原右吉,,,2023102368
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,7,8,リノセロンテ,Unknown,Unknown,牝,3,54.0,小林凌,岩手飯田弘道,,,2023100323
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,8,9,キタスピエル,Unknown,Unknown,牡,3,56.0,鈴木祐,岩手櫻田康二,,,2023109030
2026/04/28,水沢,,6,3歳C2二組,ダ,1300,,10,8,10,ウチュウノハナ,Unknown,Unknown,牝,3,54.0,高松亮,岩手櫻田浩樹,,,2023101549
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,1,1,フウゲツセツカ,Unknown,Unknown,牝,3,54.0,阿部英俊,岩手工藤裕孝,,,2023105910
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,2,2,バラノキシ,Unknown,Unknown,牡,3,56.0,山本聡紀,岩手板垣吉則,,,2023106520
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,3,3,ヴィーナスキック,Unknown,Unknown,牝,3,54.0,山本聡哉,岩手千葉幸喜,,,2023109051
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,4,4,エサン,Unknown,Unknown,牡,3,56.0,菅原辰徳,岩手瀬戸幸一,,,2023104014
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,5,5,ノボグリーンアップ,Unknown,Unknown,セ,3,56.0,高橋悠里,岩手伊藤和忍,,,2023105913
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,6,6,チャムベリー,Unknown,Unknown,牝,3,54.0,高松亮,岩手櫻田浩樹,,,2023100224
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,7,7,キタノモテック,Unknown,Unknown,牝,3,54.0,山本政聡,岩手飯田弘道,,,2023105610
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,7,8,スピードブラッシュ,Unknown,Unknown,牡,3,56.0,岩本怜,岩手三野宮通,,,2023109008
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,8,9,オフクマメ,Unknown,Unknown,牝,3,54.0,小林凌,岩手橘友和,,,2023102105
2026/04/28,水沢,,7,3歳C2一組,ダ,1300,,10,8,10,ファインウーマン,Unknown,Unknown,牝,3,54.0,村上忍,岩手櫻田康二,,,2023104182
2026/04/28,水沢,,8,C1,ダ,1400,,11,1,1,モルデュール,Unknown,Unknown,牡,6,56.0,高橋悠里,岩手伊藤和忍,,,2020104366
2026/04/28,水沢,,8,C1,ダ,1400,,11,2,2,メイショウハコブネ,Unknown,Unknown,牝,5,54.0,山本聡哉,岩手菅原勲,,,2021102564
2026/04/28,水沢,,8,C1,ダ,1400,,11,3,3,フェアリー,Unknown,Unknown,牝,8,52.0,坂井瑛音,岩手千葉幸喜,,,2018106913
2026/04/28,水沢,,8,C1,ダ,1400,,11,4,4,メイショウイントロ,Unknown,Unknown,牝,4,54.0,村上忍,岩手村上実,,,2022102844
2026/04/28,水沢,,8,C1,ダ,1400,,11,5,5,マローディープ,Unknown,Unknown,セ,6,56.0,阿部英俊,岩手及川良春,,,2020103654
2026/04/28,水沢,,8,C1,ダ,1400,,11,6,6,ファルシオン,Unknown,Unknown,牝,6,54.0,鈴木祐,岩手櫻田康二,,,2020105996
2026/04/28,水沢,,8,C1,ダ,1400,,11,6,7,プロヴァー,Unknown,Unknown,牡,4,56.0,菅原辰徳,岩手瀬戸幸一,,,2022101031
2026/04/28,水沢,,8,C1,ダ,1400,,11,7,8,エーデルムート,Unknown,Unknown,牝,4,54.0,塚本涼人,岩手及川良春,,,2022101092
2026/04/28,水沢,,8,C1,ダ,1400,,11,7,9,テーオーシュターデ,Unknown,Unknown,牝,4,54.0,小林凌,岩手飯田弘道,,,2022107056
2026/04/28,水沢,,8,C1,ダ,1400,,11,8,10,ネイビス,Unknown,Unknown,牡,4,56.0,岩本怜,岩手三野宮通,,,2022106280
2026/04/28,水沢,,8,C1,ダ,1400,,11,8,11,リーガルスピード,Unknown,Unknown,牝,7,54.0,佐々木志,岩手小林義明,,,2019103939
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,1,1,モンサンイルベント,Unknown,Unknown,セ,9,56.0,菅原辰徳,岩手高橋純,,,2017101373
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,2,2,ビッグロジールーフ,Unknown,Unknown,牝,7,54.0,山本聡紀,岩手伊藤和,,,2019104803
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,3,3,セイジョーシオン,Unknown,Unknown,牝,5,54.0,塚本涼人,岩手木村暁,,,2021109018
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,4,4,シャノワール,Unknown,Unknown,牝,7,50.0,斉藤友香,岩手佐藤敏彦,,,2019100754
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,5,5,ハチャトリアン,Unknown,Unknown,牡,5,56.0,小林凌,岩手飯田弘道,,,2021102020
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,5,6,ベアビリーブ,Unknown,Unknown,牝,7,54.0,佐々木志,岩手瀬戸幸一,,,2019104615
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,6,7,アルカナエ,Unknown,Unknown,セ,4,56.0,鈴木祐,岩手斉藤雄一,,,2022105767
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,6,8,ワンダーブギ,Unknown,Unknown,牡,4,56.0,岩本怜,岩手伊藤和忍,,,2022102235
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,7,9,ビービーアクティブ,Unknown,Unknown,牡,8,54.0,坂井瑛音,岩手佐藤敏彦,,,2018101374
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,7,10,ビッグリュウオー,Unknown,Unknown,セ,6,56.0,高橋悠里,岩手伊藤和忍,,,2020104488
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,8,11,ヤマニンファリダ,Unknown,Unknown,牝,5,54.0,山本政聡,岩手伊藤和,,,2021106599
2026/04/28,水沢,,9,C1二組,ダ,1600,,12,8,12,キープオントップ,Unknown,Unknown,牡,4,56.0,山本聡哉,岩手斉藤雄一,,,2022104383
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,1,1,サンリットアワーズ,Unknown,Unknown,牡,4,56.0,塚本涼人,岩手佐藤浩一,,,2022110027
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,2,2,キタノコンドル,Unknown,Unknown,牡,5,56.0,村上忍,岩手畠山信一,,,2021101969
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,3,3,クラキンカ,Unknown,Unknown,牡,6,56.0,菅原辰徳,岩手佐藤祐司,,,2020101436
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,4,4,ティラージュ,Unknown,Unknown,牝,5,54.0,小林凌,岩手飯田弘道,,,2021100645
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,5,5,エクササイズ,Unknown,Unknown,牡,5,56.0,山本聡紀,岩手伊藤和,,,2021103099
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,5,6,キッスミーアイ,Unknown,Unknown,牝,4,52.0,坂井瑛音,岩手菅原右吉,,,2022101415
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,6,7,マカベウス,Unknown,Unknown,牡,8,56.0,佐々木志,岩手佐藤祐司,,,2018103917
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,6,8,アニュスノーバス,Unknown,Unknown,牡,4,56.0,南郷家全,岩手櫻田浩樹,,,2022100972
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,7,9,タク,Unknown,Unknown,牡,5,56.0,高松亮,岩手佐藤雅彦,,,2021101726
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,7,10,カガバベル,Unknown,Unknown,牡,4,56.0,山本聡哉,岩手三野宮通,,,2022106677
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,8,11,アルファシリウス,Unknown,Unknown,牡,4,56.0,鈴木祐,岩手及川裕一,,,2022106903
2026/04/28,水沢,,10,C1一組,ダ,1600,,12,8,12,コルニーシュ,Unknown,Unknown,牝,4,54.0,岩本怜,岩手三野宮通,,,2022106386
2026/04/28,水沢,,11,ハヤテ特別OP,ダ,1400,,9,1,1,サンエイウイング,Unknown,Unknown,牡,9,56.0,山本聡哉,岩手佐藤浩一,,,2017100288
2026/04/28,水沢,,11,ハヤテ特別OP,ダ,1400,,9,2,2,パンセ,Unknown,Unknown,牡,5,56.0,鈴木祐,岩手飯田弘道,,,2021100815
2026/04/28,水沢,,11,ハヤテ特別OP,ダ,1400,,9,3,3,サンエイコンドル,Unknown,Unknown,牡,7,54.0,関本玲花,岩手佐藤浩一,,,2019100720
2026/04/28,水沢,,11,ハヤテ特別OP,ダ,1400,,9,4,4,テングクラブ,Unknown,Unknown,牡,6,56.0,岩本怜,岩手新田守,,,2020105926
2026/04/28,水沢,,11,ハヤテ特別OP,ダ,1400,,9,5,5,ライパチ,Unknown,Unknown,牡,7,56.0,塚本涼人,岩手新田守,,,2019104189
2026/04/28,水沢,,11,ハヤテ特別OP,ダ,1400,,9,6,6,クイーンカード,Unknown,Unknown,牝,5,54.0,菅原辰徳,岩手櫻田浩樹,,,2021106170
2026/04/28,水沢,,11,ハヤテ特別OP,ダ,1400,,9,7,7,アメイジングスター,Unknown,Unknown,牡,6,56.0,高橋悠里,岩手小林義明,,,2020106796
2026/04/28,水沢,,11,ハヤテ特別OP,ダ,1400,,9,8,8,マリヨンヌ,Unknown,Unknown,牝,7,54.0,南郷家全,岩手橘友和,,,2019104106
2026/04/28,水沢,,11,ハヤテ特別OP,ダ,1400,,9,8,9,パイアイヤー,Unknown,Unknown,牝,6,54.0,村上忍,岩手村上実,,,2020105327
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,1,1,ルクスディライト,Unknown,Unknown,牝,4,54.0,斉藤友香,岩手菅原学,,,2022102034
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,2,2,タイセイウォリアー,Unknown,Unknown,牡,6,56.0,高橋悠里,岩手佐藤雅彦,,,2020104148
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,3,3,ショウナンナスカ,Unknown,Unknown,牡,4,56.0,村上忍,岩手千葉幸喜,,,2022105879
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,4,4,グアドループ,Unknown,Unknown,牡,8,56.0,山本聡紀,岩手板垣吉則,,,2018105283
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,5,5,ウラヤ,Unknown,Unknown,牡,7,56.0,山本聡哉,岩手畠山信一,,,2019110040
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,6,6,ポマイカイ,Unknown,Unknown,牡,4,56.0,阿部英俊,岩手菅原勲,,,2022103670
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,6,7,メイショウイジゲン,Unknown,Unknown,牡,8,56.0,山本政聡,岩手櫻田康二,,,2018106391
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,7,8,スプラウティング,Unknown,Unknown,セ,7,56.0,塚本涼人,岩手酒井仁,,,2019101907
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,7,9,クリダーム,Unknown,Unknown,牡,6,56.0,岩本怜,岩手佐藤雅彦,,,2020106406
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,8,10,スターシューター,Unknown,Unknown,牡,8,56.0,高松亮,岩手櫻田浩樹,,,2018103065
2026/04/28,水沢,,12,栗駒賞重賞,ダ,1400,,11,8,11,ルコルセール,Unknown,Unknown,牡,8,56.0,石川倭,岩手菅原勲,,,2018105452
2026/04/28,大井,,1,C3四五,ダ,1600,,11,1,1,アストラン,Unknown,Unknown,セ,4,56.0,達城龍次,大井久保杉隆,,,2022102540
2026/04/28,大井,,1,C3四五,ダ,1600,,11,2,2,レイヴンマスター,Unknown,Unknown,牡,4,56.0,千田洋,大井赤嶺亮,,,2022103654
2026/04/28,大井,,1,C3四五,ダ,1600,,11,3,3,ブッコワース,Unknown,Unknown,牡,5,56.0,江里口裕,大井佐々木洋,,,2021103462
2026/04/28,大井,,1,C3四五,ダ,1600,,11,4,4,ゴッドモード,Unknown,Unknown,牡,7,56.0,吉井章,大井市村誠,,,2019101552
2026/04/28,大井,,1,C3四五,ダ,1600,,11,5,5,コーントップス,Unknown,Unknown,牝,5,54.0,安藤洋一,大井松浦裕之,,,2021105197
2026/04/28,大井,,1,C3四五,ダ,1600,,11,6,6,パンオショコラ,Unknown,Unknown,牝,5,51.0,杉山海波,大井村上頼章,,,2021105934
2026/04/28,大井,,1,C3四五,ダ,1600,,11,6,7,ラブリーヨシノ,Unknown,Unknown,牡,6,56.0,菅原涼太,大井荒井朋弘,,,2020102455
2026/04/28,大井,,1,C3四五,ダ,1600,,11,7,8,イケノギャルチャン,Unknown,Unknown,牝,7,54.0,石川駿介,大井岡野尚光,,,2019101304
2026/04/28,大井,,1,C3四五,ダ,1600,,11,7,9,スコッチキルト,Unknown,Unknown,牡,7,56.0,藤本現暉,大井赤嶺亮,,,2019104848
2026/04/28,大井,,1,C3四五,ダ,1600,,11,8,10,ノンストップガール,Unknown,Unknown,牝,6,54.0,和田譲治,大井渡辺和雄,,,2020105482
2026/04/28,大井,,1,C3四五,ダ,1600,,11,8,11,ブラントンアロー,Unknown,Unknown,牡,5,55.0,中山遥人,大井須田和伸,,,2021104202
2026/04/28,大井,,2,C3四五,ダ,1200,,14,1,1,バリアシオン,Unknown,Unknown,牝,4,54.0,東原悠善,大井庄子昭彦,,,2022106690
2026/04/28,大井,,2,C3四五,ダ,1200,,14,2,2,ハナヒラク,Unknown,Unknown,牝,4,54.0,西啓太,大井荒井朋弘,,,2022102873
2026/04/28,大井,,2,C3四五,ダ,1200,,14,3,3,ナリノイングリッド,Unknown,Unknown,牝,5,54.0,吉井章,大井蛯名雄太,,,2021105261
2026/04/28,大井,,2,C3四五,ダ,1200,,14,3,4,イッツバッド,Unknown,Unknown,牝,8,51.0,西優哉,大井市村誠,,,2018103552
2026/04/28,大井,,2,C3四五,ダ,1200,,14,4,5,ブラックレッド,Unknown,Unknown,牡,4,56.0,矢野貴之,大井鷹見浩,,,2022102818
2026/04/28,大井,,2,C3四五,ダ,1200,,14,4,6,ヨシノルビー,Unknown,Unknown,牝,4,54.0,和田譲治,大井市村誠,,,2022104445
2026/04/28,大井,,2,C3四五,ダ,1200,,14,5,7,ファインスカート,Unknown,Unknown,牝,5,54.0,Ｅ．シャ,大井久保杉隆,,,2021101217
2026/04/28,大井,,2,C3四五,ダ,1200,,14,5,8,ウルフスタンド,Unknown,Unknown,牡,4,56.0,藤本現暉,大井渡部則夫,,,2022103125
2026/04/28,大井,,2,C3四五,ダ,1200,,14,6,9,ザゴート,Unknown,Unknown,牝,6,51.0,杉山海波,大井荒井朋弘,,,2020101234
2026/04/28,大井,,2,C3四五,ダ,1200,,14,6,10,フェアリーマイア,Unknown,Unknown,牝,6,51.0,高橋優,大井村上頼章,,,2020105263
2026/04/28,大井,,2,C3四五,ダ,1200,,14,7,11,ミンナノブンモ,Unknown,Unknown,セ,7,55.0,谷内貫太,大井久保杉隆,,,2019109083
2026/04/28,大井,,2,C3四五,ダ,1200,,14,7,12,スターオブウーノ,Unknown,Unknown,牡,5,56.0,松崎正泰,大井庄子昭彦,,,2021101890
2026/04/28,大井,,2,C3四五,ダ,1200,,14,8,13,カンタベリーバイク,Unknown,Unknown,牡,4,56.0,岡村健司,大井遠藤茂,,,2022105947
2026/04/28,大井,,2,C3四五,ダ,1200,,14,8,14,アイルルイーズ,Unknown,Unknown,牝,4,54.0,藤田凌,大井藤田輝信,,,2022106519
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,1,1,ルカドリーマー,Unknown,Unknown,牝,3,54.0,和田譲治,大井朝倉実,,,2023103147
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,2,2,セルフエース,Unknown,Unknown,牡,3,56.0,藤田凌,大井立花伸,,,2023104702
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,3,3,フジパールマン,Unknown,Unknown,牡,3,53.0,杉山海波,大井岡野尚光,,,2023106524
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,3,4,ダイナマイトガンモ,Unknown,Unknown,牝,3,54.0,鷹見陸,大井福田真広,,,2023103914
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,4,5,サスケリアン,Unknown,Unknown,牝,3,53.0,谷内貫太,大井嶋田幸晴,,,2023101777
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,4,6,ベガエメラルド,Unknown,Unknown,牝,3,54.0,石川駿介,大井松浦裕之,,,2023102862
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,5,7,ココクイック,Unknown,Unknown,牝,3,54.0,吉井章,大井月岡健二,,,2023101942
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,5,8,トビーンズ,Unknown,Unknown,牝,3,54.0,千田洋,大井大宮和也,,,2023106041
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,6,9,フォーカス,Unknown,Unknown,牡,3,56.0,西啓太,大井橋本和馬,,,2023105955
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,6,10,オーシャンクロノス,Unknown,Unknown,牝,3,54.0,達城龍次,大井荒井朋弘,,,2023104422
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,7,11,シジミノヒナコ,Unknown,Unknown,牝,3,54.0,横川怜央,大井吉井竜一,,,2023105864
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,7,12,ピーターセン,Unknown,Unknown,牡,3,56.0,矢野貴之,大井藤田輝信,,,2023100024
2026/04/28,大井,,3,3歳九十11(3歳十),ダ,1600,,14,8,13,ユウユウチャパティ,Unknown,Unknown,牝,3,54.0,菅原涼太,大井穂刈隆志,,,2023100671
