date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,1,1,ジーティービート,サトノアラジン,マジックストーム,牡,4,56.0,小林凌,岩手佐藤敏彦,,,2022102606
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,2,2,カゼヨウビ,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,山本聡紀,岩手佐藤敏彦,,,2022102533
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,3,3,ヤマニンラリアンス,ゴールドシップ,ポイントフラッグ,牝,4,54.0,山本聡哉,岩手伊藤和,,,2022100396
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,4,4,カリスティア,カリフォルニアクローム,Love the Chase,牝,4,54.0,南郷家全,岩手櫻田浩樹,,,2022103540
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,5,5,ヨツバミッチー,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,6,56.0,村上忍,岩手村上実,,,2020106480
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,6,6,ハッピーグローリー,エスポワールシチー,エミネントシチー,牝,4,50.0,斉藤友香,岩手斉藤雄一,,,2022100610
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,6,7,ジョードプル,ワールドエース,マンデラ,牡,5,56.0,塚本涼人,岩手佐藤敏彦,,,2021100065
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,7,8,ウインドアベニュー,マジェスティックウォリアー,Dream Supreme,牡,7,56.0,大坪慎,岩手橘友和,,,2019105823
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,7,9,ニシノブライアント,タニノギムレット,タニノクリスタル,牡,8,56.0,阿部英俊,岩手三野宮通,,,2018102836
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,8,10,ドルチェヴィータ,トランセンド,シネマスコープ,牝,8,52.0,関本玲花,岩手工藤裕孝,,,2018103953
2026/06/14,水沢,,4,C2八組,ダ,1300,,11,8,11,アルデムラータ,ゴールドシップ,ポイントフラッグ,牝,4,54.0,高橋悠里,岩手佐藤敏彦,,,2022100218
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,1,1,キタノアルテミス,ミスターメロディ,Trusty Lady,牝,4,53.0,坂井瑛音,岩手佐々木由,,,2022101045
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,2,2,レモンスフレ,ローレルゲレイロ,ビッグテンビー,牝,5,54.0,山本政聡,岩手工藤裕孝,,,2021107043
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,3,3,クリナッチ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,山本聡哉,岩手菅原勲,,,2022103396
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,4,4,ジーティーポライト,ハービンジャー,Penang Pearl,牝,5,50.0,斉藤友香,岩手斉藤雄一,,,2021104920
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,5,5,ルレット,モンテロッソ,Porto Roca,牝,6,54.0,塚本涼人,岩手酒井仁,,,2020104369
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,6,6,エムティヒビキ,レガーロ,サンタテレジータ,セ,6,56.0,高橋悠里,岩手佐藤敏彦,,,2020100567
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,6,7,アニマルキリシマ,ラニ,ヘヴンリーロマンス,牡,6,56.0,南郷家全,岩手櫻田浩樹,,,2020104447
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,7,8,ハクアイドリーム,タリスマニック,Magic Mission,牡,5,56.0,佐々木志,岩手菅原右吉,,,2021101629
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,7,9,ラムセス,エピファネイア,シーザリオ,牡,4,56.0,菅原辰徳,岩手小林俊彦,,,2022104943
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,8,10,トモセンスイ,カレンブラックヒル,チャールストンハーバー,牝,4,54.0,小林凌,岩手櫻田浩樹,,,2022100079
2026/06/14,水沢,,5,C2七組,ダ,1300,,11,8,11,フリュート,クロフネ,ブルーアヴェニュー,セ,10,56.0,村上忍,岩手伊藤和忍,,,2016104290
2026/06/14,水沢,,6,C2,ダ,850,,8,1,1,ハッサク,オールブラッシュ,ブラッシングプリンセス,セ,4,56.0,南郷家全,岩手永田幸宏,,,2022109001
2026/06/14,水沢,,6,C2,ダ,850,,8,2,2,メッチャサザン,ブラックタイド,ウインドインハーヘア,牡,5,54.0,関本玲花,岩手石川栄,,,2021105198
2026/06/14,水沢,,6,C2,ダ,850,,8,3,3,キタクイン,デビッドジュニア,Paradise River,牝,6,54.0,鈴木祐,岩手櫻田康二,,,2020109034
2026/06/14,水沢,,6,C2,ダ,850,,8,4,4,イールテソーロ,アメリカンペイトリオット,Life Well Lived,牝,7,54.0,小林凌,岩手飯田弘道,,,2019109146
2026/06/14,水沢,,6,C2,ダ,850,,8,5,5,ソロフィオーレ,エポカドーロ,ダイワパッション,牝,4,53.0,坂井瑛音,岩手工藤裕孝,,,2022101483
2026/06/14,水沢,,6,C2,ダ,850,,8,6,6,ティルナノーグ,ミッキーアイル,スターアイル,セ,4,56.0,塚本涼人,岩手千葉博次,,,2022100137
2026/06/14,水沢,,6,C2,ダ,850,,8,7,7,レーニス,ミッキーアイル,スターアイル,牝,4,54.0,佐々木志,岩手関本浩司,,,2022109114
2026/06/14,水沢,,6,C2,ダ,850,,8,8,8,アグリオ,グランデッツァ,マルバイユ,牝,5,54.0,大坪慎,岩手三野宮通,,,2021102169
2026/06/14,水沢,,7,B1,ダ,850,,10,1,1,エッシャー,サウスヴィグラス,ダーケストスター,セ,12,56.0,鈴木祐,岩手飯田弘道,,,2014100620
2026/06/14,水沢,,7,B1,ダ,850,,10,2,2,チャルドーニ,ロゴタイプ,ステレオタイプ,牝,5,52.0,関本玲花,岩手橘友和,,,2021104946
2026/06/14,水沢,,7,B1,ダ,850,,10,3,3,ステキナココロ,スピルバーグ,プリンセスオリビア,牡,6,56.0,岩本怜,岩手工藤裕孝,,,2020105200
2026/06/14,水沢,,7,B1,ダ,850,,10,4,4,タニマサベーカ,ベーカバド,Behkara,牡,11,56.0,佐々木志,岩手関本浩司,,,2015100435
2026/06/14,水沢,,7,B1,ダ,850,,10,5,5,カンフーダンス,シャンハイボビー,Steelin',牝,6,54.0,菅原辰徳,岩手小林俊彦,,,2020102639
2026/06/14,水沢,,7,B1,ダ,850,,10,6,6,ピンクノバラ,レガルスイ,ピンクキューティ,牝,4,53.0,坂井瑛音,岩手新田守,,,2022103942
2026/06/14,水沢,,7,B1,ダ,850,,10,7,7,チェアリングソング,マツリダゴッホ,ペイパーレイン,セ,9,56.0,南郷家全,岩手櫻田浩樹,,,2017103295
2026/06/14,水沢,,7,B1,ダ,850,,10,7,8,ロベルタカリーナ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,村上忍,岩手新田守,,,2022104139
2026/06/14,水沢,,7,B1,ダ,850,,10,8,9,スターライトテール,ドレフォン,Eltimaas,牡,6,56.0,小林凌,岩手酒井仁,,,2020101726
2026/06/14,水沢,,7,B1,ダ,850,,10,8,10,ノーダブルディップ,リーチザクラウン,クラウンピース,牡,8,56.0,塚本涼人,岩手酒井仁,,,2018104837
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,1,1,イタズラベガ,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,岩本怜,岩手菅原勲,,,2023102270
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,2,2,トレモロ,フリオーソ,ファーザ,牡,3,56.0,山本政聡,岩手斉藤雄一,,,2023101034
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,3,3,アドレニコル,マクマホン,Miss Sultin,牝,3,54.0,高橋悠里,岩手佐々木由,,,2023105947
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,4,4,サンエイウォリアー,モーニン,Giggly,牡,3,55.0,坂井瑛音,岩手畠山信一,,,2023103302
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,5,5,フジフックハンド,コパノリッキー,コパノニキータ,牡,3,56.0,村上忍,岩手瀬戸幸一,,,2023105509
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,6,6,キララカ,アポロケンタッキー,Dixiana Delight,牝,3,54.0,阿部英俊,岩手菅原勲,,,2023101244
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,6,7,リコーホーク,アジアエクスプレス,ランニングボブキャッツ,牡,3,56.0,山本聡紀,岩手板垣吉則,,,2023101614
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,7,8,サスケベラ,イスラボニータ,イスラコジーン,牝,3,54.0,菅原辰徳,岩手新田守,,,2023100579
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,7,9,シラカミインパルス,アジアエクスプレス,ランニングボブキャッツ,牡,3,56.0,山本聡哉,岩手佐藤浩一,,,2023105195
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,8,10,クイーンオメガ,フォーウィールドライブ,Funfair,牝,3,54.0,鈴木祐,岩手斉藤雄一,,,2023101028
2026/06/14,水沢,,8,3歳B1,ダ,1600,,11,8,11,ピコデオリサバ,ヘンリーバローズ,シルヴァースカヤ,牝,3,54.0,高松亮,岩手佐藤雅彦,,,2023104774
2026/06/14,水沢,,9,B2,ダ,1400,,10,1,1,メイザーキック,ダイワメジャー,スカーレットブーケ,牝,5,54.0,菅原辰徳,岩手千葉幸喜,,,2021105060
2026/06/14,水沢,,9,B2,ダ,1400,,10,2,2,メリア,フリオーソ,ファーザ,牝,5,54.0,高橋悠里,岩手伊藤和忍,,,2021101874
2026/06/14,水沢,,9,B2,ダ,1400,,10,3,3,ドナマギー,エスケンデレヤ,Aldebaran Light,牝,5,54.0,村上忍,岩手村上実,,,2021100580
2026/06/14,水沢,,9,B2,ダ,1400,,10,4,4,ヴィクトリアランド,スワーヴリチャード,ピラミマ,牝,4,52.0,関本玲花,岩手木村暁,,,2022105451
2026/06/14,水沢,,9,B2,ダ,1400,,10,5,5,ワイマング,アルアイン,ドバイマジェスティ,セ,5,56.0,佐々木志,岩手関本浩司,,,2021104932
2026/06/14,水沢,,9,B2,ダ,1400,,10,6,6,ビリオネアボーイ,American Pharoah,Littleprincessemma,牡,4,56.0,山本聡紀,岩手板垣吉則,,,2022110094
2026/06/14,水沢,,9,B2,ダ,1400,,10,7,7,スーパーリベロ,スズカコーズウェイ,フレンチリヴィエラ,セ,6,56.0,鈴木祐,岩手櫻田康二,,,2020104132
2026/06/14,水沢,,9,B2,ダ,1400,,10,7,8,オールウェズキズナ,キズナ,キャットクイル,牝,5,54.0,山本聡哉,岩手伊藤和忍,,,2021105479
2026/06/14,水沢,,9,B2,ダ,1400,,10,8,9,ドドーニサンサン,メイショウボーラー,ナイスレイズ,セ,8,56.0,山本政聡,岩手永田幸宏,,,2018106126
2026/06/14,水沢,,9,B2,ダ,1400,,10,8,10,ディフューズ,ウインブライト,サマーエタニティ,牝,4,53.0,坂井瑛音,岩手新田守,,,2022101087
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,1,1,オプティクス,サトノアラジン,マジックストーム,牡,4,56.0,山本聡哉,岩手菅原勲,,,2022100289
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,2,2,サトノアヴァロン,ディープインパクト,ウインドインハーヘア,セ,7,56.0,阿部英俊,岩手新田守,,,2019105200
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,3,3,キトゥンズルンバ,Kitten's Joy,Kitten's First,セ,8,56.0,岩本怜,岩手工藤裕孝,,,2018110061
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,4,4,ヴィグルズマン,サウスヴィグラス,ダーケストスター,セ,8,56.0,菅原辰徳,岩手佐藤祐司,,,2018102799
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,5,5,グローサーベア,ハービンジャー,Penang Pearl,セ,9,56.0,村上忍,岩手村上実,,,2017104766
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,6,6,ビッグシシールーフ,グランプリボス,ロージーミスト,牝,6,54.0,小林凌,岩手伊藤和,,,2020100091
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,7,7,マルーントリック,カリフォルニアクローム,Love the Chase,牝,5,54.0,佐々木志,岩手佐藤祐司,,,2021106249
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,7,8,ヒロシゲウェーブ,ダイワメジャー,スカーレットブーケ,セ,10,56.0,塚本涼人,岩手酒井仁,,,2016105886
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,8,9,ラスダシャン,レイデオロ,ラドラーダ,牝,5,52.0,関本玲花,岩手木村暁,,,2021104509
2026/06/14,水沢,,10,猊鼻渓賞(B2),ダ,1400,,10,8,10,ピュアケミストリー,ディスクリートキャット,Pretty Discreet,牝,5,54.0,高松亮,岩手木村暁,,,2021101635
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,1,1,ジェイエルビット,アドミラブル,スカーレット,牡,3,57.0,塚本涼人,岩手佐々木由,,,2023106310
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,2,2,ベアコルム,ミスターメロディ,Trusty Lady,牝,3,54.0,山本聡哉,岩手菅原勲,,,2023101498
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,3,3,リアルライン,リアルスティール,ラヴズオンリーミー,牡,3,56.0,高橋悠里,岩手千葉博次,,,2023102980
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,4,4,フカガワブギョー,マジェスティックウォリアー,Dream Supreme,牡,3,56.0,山本聡紀,岩手板垣吉則,,,2023100383
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,5,5,マイダスタッチ,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,高松亮,岩手櫻田浩樹,,,2023104986
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,5,6,シェリー,セレスハント,エリモシンフォニー,牝,3,54.0,鈴木祐,岩手飯田弘道,,,2023102703
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,6,7,アウトザロー,Tiz the Law,Tizfiz,牡,3,56.0,村上忍,岩手千葉幸喜,,,2023110020
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,6,8,ロジータサンライズ,ホッコータルマエ,マダムチェロキー,牡,3,56.0,山本政聡,岩手斉藤雄一,,,2023104175
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,7,9,セローム,ダノンスマッシュ,スピニングワイルドキャット,牝,3,54.0,菅原辰徳,岩手菅原右吉,,,2023100908
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,7,10,ポデローサ,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,佐々木志,岩手伊藤和忍,,,2023104189
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,8,11,ササキントサブロウ,ケープブランコ,Laurel Delight,牡,3,56.0,小林凌,岩手飯田弘道,,,2023109006
2026/06/14,水沢,,11,ウイナーカップ重賞,ダ,1400,,12,8,12,グローラヴェンコ,モーニン,Giggly,牡,3,56.0,岩本怜,岩手菅原右吉,,,2023103005
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,1,1,ウインチャチャ,ロージズインメイ,Tell a Secret,牝,7,54.0,山本政聡,岩手佐藤敏彦,,,2019100208
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,2,2,グレイソニック,クリエイターII,Morena,牡,6,56.0,塚本涼人,岩手佐々木由,,,2020106787
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,3,3,インディーフィルム,サンダースノー,Eastern Joy,牝,4,54.0,山本聡哉,岩手及川良春,,,2022101689
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,4,4,アルファシリウス,オルフェーヴル,オリエンタルアート,牡,4,56.0,村上忍,岩手及川裕一,,,2022106903
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,5,5,キッスミーアイ,ロードカナロア,レディブラッサム,牝,4,53.0,坂井瑛音,岩手菅原右吉,,,2022101415
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,6,6,サクラトップラン,ホッコータルマエ,マダムチェロキー,牝,7,54.0,高橋悠里,岩手伊藤和忍,,,2019106340
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,7,7,カリータフェリス,ゴールドシップ,ポイントフラッグ,牝,4,54.0,大坪慎,岩手瀬戸幸一,,,2022105504
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,7,8,フェズカズマ,ドレフォン,Eltimaas,牡,7,56.0,高松亮,岩手佐藤雅彦,,,2019105218
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,8,9,ニューウォーク,ニューイヤーズデイ,Justwhistledixie,牝,4,55.0,佐々木志,岩手瀬戸幸一,,,2022103461
2026/06/14,水沢,,12,チャイナアスタ賞(B2),ダ,1400,,10,8,10,ハーツケリー,ベストウォーリア,フラーテイシャスミス,牝,5,55.0,菅原辰徳,岩手瀬戸幸一,,,2021100323
2026/06/14,金沢,,1,2歳新馬,ダ,900,,7,1,1,ハートサイン,スマートファルコン,ケイシュウハーブ,牝,2,55.0,青柳正義,金沢鈴木正也,,,2024104908
2026/06/14,金沢,,1,2歳新馬,ダ,900,,7,2,2,ジーティーエナジー,ミスターメロディ,Trusty Lady,牝,2,55.0,松戸政也,金沢藤田弘治,,,2024102387
2026/06/14,金沢,,1,2歳新馬,ダ,900,,7,3,3,ブルーブルブルー,マジェスティックウォリアー,Dream Supreme,牡,2,56.0,田知弘久,金沢中川雅之,,,2024102863
2026/06/14,金沢,,1,2歳新馬,ダ,900,,7,4,4,リュウノガッパオ,ノーブルミッション,Kind,牝,2,55.0,加藤翔馬,金沢加藤和義,,,2024103209
2026/06/14,金沢,,1,2歳新馬,ダ,900,,7,5,5,トキユシ,タワーオブロンドン,スノーパイン,牡,2,56.0,甲賀弘隆,金沢鋤田誠二,,,2024100231
2026/06/14,金沢,,1,2歳新馬,ダ,900,,7,6,6,ササキントサ,サトノクラウン,ジョコンダII,牡,2,56.0,魚住謙心,金沢鋤田誠二,,,2024107269
2026/06/14,金沢,,1,2歳新馬,ダ,900,,7,7,7,ミラクルサリチャン,サリオス,サロミナ,牝,2,55.0,吉原寛人,金沢井樋一也,,,2024103691
2026/06/14,金沢,,2,紫陽花特別(2歳),ダ,1400,,6,1,1,ヘイアンフラワー,アメリカンペイトリオット,Life Well Lived,牝,2,55.0,田知弘久,金沢中川雅之,,,2024105484
2026/06/14,金沢,,2,紫陽花特別(2歳),ダ,1400,,6,2,2,ピカイチ,イスラボニータ,イスラコジーン,牡,2,56.0,平瀬城久,金沢鈴木正也,,,2024102319
2026/06/14,金沢,,2,紫陽花特別(2歳),ダ,1400,,6,3,3,スピーディブラック,ビーチパトロール,Bashful Bertie,牝,2,55.0,青柳正義,金沢鈴木正也,,,2024103764
2026/06/14,金沢,,2,紫陽花特別(2歳),ダ,1400,,6,4,4,エムザックダンサー,ゴールドドリーム,モンヴェール,牝,2,55.0,加藤翔馬,金沢加藤和義,,,2024105161
2026/06/14,金沢,,2,紫陽花特別(2歳),ダ,1400,,6,5,5,カネトシエルド,インティ,キティ,牝,2,55.0,柴田勇真,金沢中川雅之,,,2024103542
2026/06/14,金沢,,2,紫陽花特別(2歳),ダ,1400,,6,6,6,スターワンフジサン,フリオーソ,ファーザ,牡,2,56.0,望月洵輝,金沢加藤和義,,,2024103113
2026/06/14,金沢,,3,C24,ダ,1500,,8,1,1,クリスタルウエイ,ディスクリートキャット,Pretty Discreet,牡,7,57.0,吉田晃浩,金沢佐藤茂,,,2019106777
2026/06/14,金沢,,3,C24,ダ,1500,,8,2,2,アドバンスドリーム,Speightstown,Silken Cat,牡,7,57.0,田知弘久,金沢田嶋弘幸,,,2019110087
2026/06/14,金沢,,3,C24,ダ,1500,,8,3,3,ネモフィラ,ザサンデーフサイチ,エアグルーヴ,牝,6,55.0,松戸政也,金沢菅原欣也,,,2020106232
2026/06/14,金沢,,3,C24,ダ,1500,,8,4,4,マードラド,レイデオロ,ラドラーダ,セ,4,57.0,魚住謙心,金沢藤田弘治,,,2022107343
2026/06/14,金沢,,3,C24,ダ,1500,,8,5,5,ザブルース,ビーチパトロール,Bashful Bertie,牝,5,55.0,栗原大河,金沢池田敦,,,2021100121
2026/06/14,金沢,,3,C24,ダ,1500,,8,6,6,ガールズヒロイン,ロージズインメイ,Tell a Secret,牝,8,55.0,塚本征吾,金沢佐藤茂,,,2018103386
2026/06/14,金沢,,3,C24,ダ,1500,,8,7,7,ビーラブドウィッチ,マジェスティックウォリアー,Dream Supreme,牝,4,55.0,沖静男,金沢川添明弘,,,2022104017
2026/06/14,金沢,,3,C24,ダ,1500,,8,8,8,マルカンマイヤー,レッドスパーダ,バービキャット,牡,5,57.0,青柳正義,金沢高橋優子,,,2021107015
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,1,1,サノノサルバドール,スマートファルコン,ケイシュウハーブ,牡,3,57.0,米倉知,金沢加藤和宏,,,2023103107
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,2,2,プルスウルトラ,ディスクリートキャット,Pretty Discreet,牡,8,57.0,望月洵輝,金沢金田一昌,,,2018106613
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,3,3,モズアカトンボ,モズアスコット,India,牝,4,55.0,栗原大河,金沢井樋一也,,,2022102917
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,4,4,フラッシュフリーズ,ロードカナロア,レディブラッサム,牝,5,55.0,甲賀弘隆,金沢室井眞文,,,2021101621
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,5,5,オコジュ,ロゴタイプ,ステレオタイプ,牝,6,55.0,柴田勇真,金沢金田一昌,,,2020101265
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,6,6,ユウトザイースト,エスポワールシチー,エミネントシチー,牡,5,57.0,沖静男,金沢川添明弘,,,2021104661
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,7,7,ミスケイト,ラニ,ヘヴンリーロマンス,牝,4,55.0,塚本征吾,金沢宗綱泰彦,,,2022103943
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,7,8,ハクサンサクヤヒメ,シルポート,スペランツァ,牝,4,55.0,加藤翔馬,金沢堀場裕充,,,2022102925
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,8,9,ドリームスパート,ゴールドドリーム,モンヴェール,セ,4,57.0,平瀬城久,金沢池田敦,,,2022103294
2026/06/14,金沢,,4,シビル30周年記念杯(B2),ダ,1400,,10,8,10,スリーオウギ,ワールドエース,マンデラ,セ,5,57.0,魚住謙心,金沢高橋優子,,,2021103244
2026/06/14,金沢,,5,B22,ダ,1400,,10,1,1,ベラジオカゼタチヌ,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,加藤翔馬,金沢加藤和義,,,2022100524
