date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/21,水沢,,3,C2八組,ダ,1300,,10,6,6,ディオファントス,モーリス,メジロフランシス,牡,6,56.0,高橋悠里,岩手千葉博次,,,2020103491
2026/06/21,水沢,,3,C2八組,ダ,1300,,10,7,7,パルピタシオン,モズアスコット,India,牝,4,54.0,山本聡紀,岩手板垣吉則,,,2022101277
2026/06/21,水沢,,3,C2八組,ダ,1300,,10,7,8,トモセンスイ,カレンブラックヒル,チャールストンハーバー,牝,4,54.0,南郷家全,岩手櫻田浩樹,,,2022100079
2026/06/21,水沢,,3,C2八組,ダ,1300,,10,8,9,エバーグリーン,ガルボ,ヤマトダマシイ,牡,4,56.0,小林凌,岩手橘友和,,,2022100709
2026/06/21,水沢,,3,C2八組,ダ,1300,,10,8,10,ハッピーグローリー,エスポワールシチー,エミネントシチー,牝,4,50.0,斉藤友香,岩手斉藤雄一,,,2022100610
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,1,1,ハクアイドリーム,タリスマニック,Magic Mission,牡,5,56.0,菅原辰徳,岩手菅原右吉,,,2021101629
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,2,2,ウィンクルティアラ,ノヴェリスト,Night Lagoon,牝,6,54.0,小林凌,岩手高橋純,,,2020103110
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,3,3,タギマサダス,カリフォルニアクローム,Love the Chase,セ,4,56.0,大坪慎,岩手工藤裕孝,,,2022107067
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,4,4,アスマスティーブ,トゥザグローリー,トゥザヴィクトリー,セ,8,56.0,佐々木志,岩手橘友和,,,2018106686
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,5,5,エムティヒビキ,レガーロ,サンタテレジータ,セ,6,56.0,高橋悠里,岩手佐藤敏彦,,,2020100567
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,6,6,ダブルスチール,リアルスティール,ラヴズオンリーミー,牝,4,54.0,山本政聡,岩手斉藤雄一,,,2022102632
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,7,7,タマモキサキ,クリエイターII,Morena,牝,5,54.0,鈴木祐,岩手伊藤和,,,2021103596
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,7,8,キタノアルテミス,ミスターメロディ,Trusty Lady,牝,4,54.0,山本聡紀,岩手佐々木由,,,2022101045
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,8,9,シャガールブルー,エピファネイア,シーザリオ,牝,5,52.0,関本玲花,岩手西野直樹,,,2021100237
2026/06/21,水沢,,4,C2七組,ダ,1300,,10,8,10,ルレット,モンテロッソ,Porto Roca,牝,6,54.0,塚本涼人,岩手酒井仁,,,2020104369
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,1,1,ケイジ,マジェスティックウォリアー,Dream Supreme,牡,3,56.0,村上忍,岩手村上実,,,2023100037
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,2,2,ハミッツキャンディ,トビーズコーナー,Brandon's Ride,牡,3,56.0,高橋悠里,岩手西野直樹,,,2023107436
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,3,3,コンバットハート,コパノリッキー,コパノニキータ,牝,3,54.0,岩本怜,岩手三野宮通,,,2023100106
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,4,4,イッツオンリーラブ,カリフォルニアクローム,Love the Chase,牝,3,54.0,菅原辰徳,岩手新田守,,,2023104946
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,5,5,ワイルドグレイス,モーリス,メジロフランシス,牝,3,54.0,塚本涼人,岩手佐藤祐司,,,2023100939
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,6,6,タカマキセブン,コパノリッキー,コパノニキータ,牝,3,54.0,佐々木志,岩手佐藤祐司,,,2023102650
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,6,7,ジーティーウブラブ,キタサンブラック,シュガーハート,牝,3,54.0,阿部英俊,岩手及川良春,,,2023101629
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,7,8,キタノモテック,ヘンリーバローズ,シルヴァースカヤ,牝,3,54.0,山本政聡,岩手飯田弘道,,,2023105610
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,7,9,モーニングスズラン,ノヴェリスト,Night Lagoon,牝,3,54.0,大坪慎,岩手橘友和,,,2023104455
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,8,10,ユキノレックス,アメリカンペイトリオット,Life Well Lived,牡,3,56.0,小林凌,岩手畠山信一,,,2023102349
2026/06/21,水沢,,5,3歳C2三組,ダ,1400,,11,8,11,グラッドキングダム,アニマルキングダム,ダリシア,牡,3,55.0,坂井瑛音,岩手及川良春,,,2023106042
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,1,1,ピッタンヌンムル,ダノンバラード,レディバラード,牝,3,54.0,山本聡紀,岩手佐藤敏彦,,,2023104819
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,2,2,リンクルリンク,イスラボニータ,イスラコジーン,牝,3,54.0,高橋悠里,岩手千葉博次,,,2023106697
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,3,3,ラビッシング,カレンブラックヒル,チャールストンハーバー,牝,3,54.0,菅原辰徳,岩手瀬戸幸一,,,2023106692
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,4,4,ニケフェリーチェ,アジアエクスプレス,ランニングボブキャッツ,牝,3,54.0,高松亮,岩手佐藤雅彦,,,2023102935
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,5,5,マサレジデンス,ビッグアーサー,シヤボナ,牡,3,56.0,佐々木志,岩手佐藤祐司,,,2023104294
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,5,6,キタノボストン,ファインニードル,ニードルクラフト,セ,3,56.0,小林凌,岩手飯田弘道,,,2023106348
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,6,7,リオジョウ,レッドファルクス,ベルモット,牝,3,53.0,坂井瑛音,岩手佐藤浩一,,,2023106366
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,6,8,ブリーゼプリマベラ,ニューイヤーズデイ,Justwhistledixie,牝,3,54.0,塚本涼人,岩手工藤裕孝,,,2023101053
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,7,9,ゼットナッキー,ジャスタウェイ,シビル,牝,3,54.0,岩本怜,岩手木村暁,,,2023100152
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,7,10,トキノシャトー,タイセイレジェンド,シャープキック,牝,3,54.0,山本政聡,岩手佐藤雅彦,,,2023100164
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,8,11,ユウユウロッゲン,フォーウィールドライブ,Funfair,牡,3,56.0,鈴木祐,岩手飯田弘道,,,2023103202
2026/06/21,水沢,,6,3歳C2二組,ダ,1400,,12,8,12,サンニュールック,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,小野楓馬,岩手菅原勲,,,2023100852
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,1,1,トーセンクリステル,ダイワメジャー,スカーレットブーケ,牝,3,50.0,斉藤友香,岩手佐藤浩一,,,2023105359
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,2,2,ミスメリッサ,スズカコーズウェイ,フレンチリヴィエラ,牝,3,52.0,関本玲花,岩手関本浩司,,,2023100115
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,3,3,ノーブルティアラ,サンダースノー,Eastern Joy,牝,3,54.0,山本聡紀,岩手板垣吉則,,,2023106709
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,4,4,ラヴレインブーケ,ワールドエース,マンデラ,牝,3,54.0,大坪慎,岩手佐藤敏彦,,,2023102710
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,5,5,クリエ,エポカドーロ,ダイワパッション,牡,3,56.0,岩本怜,岩手三野宮通,,,2023101541
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,5,6,キララアリエス,サンダースノー,Eastern Joy,牝,3,53.0,坂井瑛音,岩手伊藤和忍,,,2023100355
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,6,7,マルケイファイン,ファインニードル,ニードルクラフト,牝,3,54.0,山本聡哉,岩手木村暁,,,2023104901
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,6,8,シスターブラック,キタサンブラック,シュガーハート,牝,3,54.0,高松亮,岩手工藤裕孝,,,2023102624
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,7,9,ウチュウノハナ,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,南郷家全,岩手櫻田浩樹,,,2023101549
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,7,10,アメジストブルー,アジアエクスプレス,ランニングボブキャッツ,牝,3,54.0,阿部英俊,岩手吉田司,,,2023104768
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,8,11,リケアリングイネ,リアルスティール,ラヴズオンリーミー,牝,3,54.0,小野楓馬,岩手菅原勲,,,2023107439
2026/06/21,水沢,,7,3歳C2一組,ダ,1400,,12,8,12,アイビーキラリ,タワーオブロンドン,スノーパイン,牝,3,54.0,鈴木祐,岩手櫻田康二,,,2023106574
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,1,1,ベルベストランナー,リアルインパクト,トキオリアリティー,牡,5,56.0,村上忍,岩手千葉幸喜,,,2021103591
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,2,2,サンエイキャノン,パイロ,Wild Vision,牡,5,56.0,高松亮,岩手佐藤浩一,,,2021104327
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,3,3,モンサンイルベント,キズナ,キャットクイル,セ,9,56.0,菅原辰徳,岩手高橋純,,,2017101373
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,4,4,ボンジュルネ,ラブリーデイ,ポップコーンジャズ,牡,4,56.0,大坪慎,岩手西野直樹,,,2022100968
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,5,5,ヤマト,ウインバリアシオン,スーパーバレリーナ,牡,4,56.0,阿部英俊,岩手新田守,,,2022109041
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,6,6,ライコウノヒカリ,ビーチパトロール,Bashful Bertie,牡,6,56.0,山本聡哉,岩手飯田弘道,,,2020106858
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,6,7,プリンセスナイト,ビーチパトロール,Bashful Bertie,牝,5,54.0,高橋悠里,岩手石川栄,,,2021101244
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,7,8,クラキンカ,ジャングルポケット,ダンスチャーマー,牡,6,56.0,山本聡紀,岩手佐藤祐司,,,2020101436
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,7,9,リリアナフェアリー,ダノンレジェンド,マイグッドネス,牝,6,54.0,山本政聡,岩手石川栄,,,2020100717
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,8,10,エールヴァーゲ,ロゴタイプ,ステレオタイプ,牝,5,54.0,佐々木志,岩手三野宮通,,,2021104956
2026/06/21,水沢,,8,祝30周年!SPAT4賞(C1),ダ,1600,,11,8,11,ティラージュ,ハービンジャー,Penang Pearl,牝,5,54.0,小林凌,岩手飯田弘道,,,2021100645
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,1,1,ハクシンマルペンサ,サトノダイヤモンド,マルペンサ,牝,4,54.0,村上忍,岩手千葉幸喜,,,2022106959
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,2,2,マロンジェム,トーセンジョーダン,エヴリウィスパー,牡,9,56.0,鈴木祐,岩手橘友和,,,2017103112
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,3,3,クレプスクルム,リアルスティール,ラヴズオンリーミー,牡,4,56.0,高松亮,岩手畠山信一,,,2022102784
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,4,4,ゴールドハーディス,ゴールドアクター,ヘイロンシン,牝,4,54.0,山本聡哉,岩手石川栄,,,2022106845
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,5,5,ビアンカ,ビッグアーサー,シヤボナ,牝,6,54.0,佐々木志,岩手佐藤祐司,,,2020106958
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,6,6,ダイセンルージュ,デクラレーションオブウォー,Tempo West,牝,4,54.0,山本聡紀,岩手千葉幸喜,,,2022101829
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,6,7,ストロングフーヴス,オンファイア,ウインドインハーヘア,牡,9,56.0,高橋悠里,岩手伊藤和忍,,,2017100328
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,7,8,マルケイフォルテ,ワールドエース,マンデラ,牡,5,56.0,山本政聡,岩手石川栄,,,2021103781
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,7,9,シアトルプリンセス,コパノリッキー,コパノニキータ,牝,4,54.0,南郷家全,岩手櫻田浩樹,,,2022101085
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,8,10,ゴールドクレスト,キズナ,キャットクイル,牡,9,52.0,斉藤友香,岩手斉藤雄一,,,2017106576
2026/06/21,水沢,,9,岩手県政150周年記念賞(C1),ダ,1600,,11,8,11,ヴィヴァムーン,エイシンフラッシュ,ムーンレディ,セ,5,56.0,塚本涼人,岩手酒井仁,,,2021104020
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,1,1,キタノコンドル,サトノクラウン,ジョコンダII,牡,5,56.0,村上忍,岩手畠山信一,,,2021101969
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,2,2,ヒメカミノメガミ,コパノリッキー,コパノニキータ,牝,7,53.0,坂井瑛音,岩手工藤裕孝,,,2019101787
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,3,3,ランペイジシチー,ブラックタイド,ウインドインハーヘア,牡,6,56.0,南郷家全,岩手高橋純,,,2020104552
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,4,4,ラヴェイ,エイシンフラッシュ,ムーンレディ,牡,4,56.0,高松亮,岩手菅原学,,,2022106104
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,5,5,ゴールドオリス,メイショウボーラー,ナイスレイズ,牡,5,56.0,鈴木祐,岩手櫻田康二,,,2021104055
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,5,6,メイショウメイスイ,ノヴェリスト,Night Lagoon,牡,8,56.0,吉原寛人,岩手菅原勲,,,2018106554
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,6,7,バードハズフロウン,ベーカバド,Behkara,牝,8,54.0,菅原辰徳,岩手佐藤祐司,,,2018104304
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,6,8,テーオーカバリエ,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,高橋悠里,岩手及川良春,,,2022105264
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,7,9,テーオーロバート,リオンディーズ,シーザリオ,牡,5,56.0,阿部英俊,岩手吉田司,,,2021100417
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,7,10,カラフルピーチ,フリオーソ,ファーザ,牝,5,54.0,佐々木志,岩手佐藤祐司,,,2021102450
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,8,11,フォーエリーゼ,ルーラーシップ,エアグルーヴ,牝,4,54.0,山本聡哉,岩手西野直樹,,,2022101154
2026/06/21,水沢,,10,ディセントラ賞(C1),ダ,1600,,12,8,12,ハツナギ,Night of Thunder,Forest Storm,牡,4,56.0,山本政聡,岩手工藤裕孝,,,2022110028
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,1,1,プリンスミノル,ベーカバド,Behkara,牡,7,57.0,村上忍,岩手畠山信一,,,2019106027
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,2,2,サクラトップキッド,ビーチパトロール,Bashful Bertie,牡,5,57.0,高橋悠里,岩手伊藤和忍,,,2021106894
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,3,3,リトルサムシング,リアルスティール,ラヴズオンリーミー,牡,4,57.0,菅原辰徳,岩手千葉幸喜,,,2022105636
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,4,4,ヒロシクン,ドレフォン,Eltimaas,セ,7,57.0,高松亮,岩手佐藤雅彦,,,2019104533
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,5,5,キタノリューオー,ジョーカプチーノ,ジョープシケ,牡,8,57.0,山本政聡,岩手畠山信一,,,2018104462
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,6,6,カナオールウェイズ,ロードカナロア,レディブラッサム,セ,6,57.0,小野楓馬,岩手菅原勲,,,2020103321
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,7,7,ライアン,ディープインパクト,ウインドインハーヘア,牡,7,57.0,山本聡哉,岩手佐藤浩一,,,2019104437
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,7,8,レールガン,アイルハヴアナザー,Arch's Gal Edith,牡,9,57.0,小林凌,岩手佐藤浩一,,,2017103302
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,8,9,リケアカプチーノ,トランセンド,シネマスコープ,セ,4,57.0,吉原寛人,岩手菅原勲,,,2022102680
2026/06/21,水沢,,11,一條記念みちのく大賞典(クリソベ重賞,ダ,2000,,10,8,10,ラッキードリーム,シニスターミニスター,Sweet Minister,牡,8,57.0,笹川翼,岩手板垣吉則,,,2018104021
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,1,1,アピールパワー,ダンカーク,Secret Status,牡,3,57.0,郷間勇太,高知宮川浩一,,,2023102531
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,2,2,エナジーアユ,モズアスコット,India,牝,3,55.0,木村直輝,高知田中伸一,,,2023105737
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,3,3,ヤスナ,ロジャーバローズ,リトルブック,牝,3,52.0,塚本直之,高知目迫大輔,,,2023101752
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,4,4,ウィシェフ,Justify,Stage Magic,牡,3,57.0,宮川実,高知嬉勝則,,,2023107527
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,5,5,ラガッツァケコーレ,ロゴタイプ,ステレオタイプ,牝,3,55.0,佐原秀泰,高知宮川浩一,,,2023104109
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,5,6,クレインヴォイス,イスラボニータ,イスラコジーン,牡,3,57.0,上田将司,高知宮路洋一,,,2023106789
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,6,7,ゼンノボニータ,イスラボニータ,イスラコジーン,牡,3,57.0,岡遼太郎,高知中西達也,,,2023104608
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,6,8,オーケートムボーイ,シニスターミニスター,Sweet Minister,牝,3,55.0,畑中信司,高知那俄性哲,,,2023103900
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,7,9,ノクスパーピリオ,ファインニードル,ニードルクラフト,牝,3,54.0,城野慈尚,高知目迫大輔,,,2023104806
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,7,10,オグナ,ゴールドシップ,ポイントフラッグ,牡,3,57.0,岡村卓弥,高知工藤真司,,,2023103241
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,8,11,トーアイクタチ,レッドファルクス,ベルモット,牡,3,57.0,多田羅誠,高知工藤真司,,,2023103850
2026/06/21,高知,,1,3歳ー7,ダ,1300,,12,8,12,サイモンエクセラー,ホッコータルマエ,マダムチェロキー,牡,3,57.0,大澤誠志,高知胡本友晴,,,2023101579
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,1,1,リバージャスミン,サトノジェネシス,マルペンサ,牝,3,55.0,石本純也,高知別府真司,,,2023100811
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,2,2,マジックステラ,グレーターロンドン,ロンドンブリッジ,牡,3,57.0,岡遼太郎,高知那俄性哲,,,2023103963
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,3,3,ツイスティドシルク,ファインニードル,ニードルクラフト,牡,3,57.0,永森大智,高知目迫大輔,,,2023101125
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,4,4,ランツェンライター,ベストウォーリア,フラーテイシャスミス,牡,3,57.0,赤岡修次,高知倉兼育康,,,2023100035
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,5,5,タスクディライト,アポロケンタッキー,Dixiana Delight,牝,3,54.0,城野慈尚,高知国澤輝幸,,,2023102291
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,5,6,キンデアポチャン,アポロケンタッキー,Dixiana Delight,牝,3,55.0,山田義貴,高知国澤輝幸,,,2023106679
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,6,7,メガクローム,カリフォルニアクローム,Love the Chase,牡,3,57.0,多田羅誠,高知工藤真司,,,2023102481
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,6,8,スリーマドンナ,リオンディーズ,シーザリオ,牝,3,52.0,塚本直之,高知目迫大輔,,,2023106207
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,7,9,ソヴァージュ,タリスマニック,Magic Mission,牝,3,55.0,木村直輝,高知那俄性哲,,,2023101410
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,7,10,オリヴィオリヴィ,ミッキーグローリー,メリッサ,牝,3,55.0,西森将司,高知西山裕貴,,,2023101957
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,8,11,ロイヤルサウンダ,ウインブライト,サマーエタニティ,牝,3,55.0,山崎雅由,高知田中譲二,,,2023104132
2026/06/21,高知,,2,3歳ー6,ダ,1300,,12,8,12,モズラストセール,サートゥルナーリア,シーザリオ,牡,3,57.0,岡村卓弥,高知川野勇馬,,,2023100178
2026/06/21,高知,,3,3歳ー5,ダ,1300,,11,1,1,ユイノナナフシギ,ヤマカツエース,ヤマカツマリリン,牡,3,57.0,木村直輝,高知田中伸一,,,2023105432
2026/06/21,高知,,3,3歳ー5,ダ,1300,,11,2,2,ルゼンチ,タリスマニック,Magic Mission,牡,3,57.0,多田羅誠,高知別府真司,,,2023102536
