date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/22,水沢,晴,3,C2九組,ダ,1300,良,9,3,3,カニフ,コパノリチャード,ヒガシリンクス,牝,7,54.0,大坪慎,岩手橘友和,457.0,4.0,2019106283
2026/03/22,水沢,晴,3,C2九組,ダ,1300,良,9,4,4,ヴェニーレ,メイショウボーラー,ナイスレイズ,牡,8,54.0,関本玲花,岩手関本浩司,451.0,0.0,2018100019
2026/03/22,水沢,晴,3,C2九組,ダ,1300,良,9,5,5,ジーティービート,サトノアラジン,マジックストーム,牡,4,54.0,坂井瑛音,岩手佐藤敏彦,493.0,3.0,2022102606
2026/03/22,水沢,晴,3,C2九組,ダ,1300,良,9,6,6,ムサシ,ラブリーデイ,ポップコーンジャズ,牡,5,56.0,岩本怜,岩手千葉博次,441.0,1.0,2021106851
2026/03/22,水沢,晴,3,C2九組,ダ,1300,良,9,7,7,フクチャンサクラ,モーリス,メジロフランシス,牝,4,54.0,菅原辰徳,岩手小林俊彦,505.0,15.0,2022105416
2026/03/22,水沢,晴,3,C2九組,ダ,1300,良,9,8,8,ビアンカ,ビッグアーサー,シヤボナ,牝,6,54.0,佐々木志,岩手佐藤祐司,432.0,14.0,2020106958
2026/03/22,水沢,晴,3,C2九組,ダ,1300,良,9,8,9,テーオーカバリエ,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,阿部英俊,岩手及川良春,441.0,4.0,2022105264
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,1,1,サンホワイトクリフ,レッドベルジュール,レッドファンタジア,牡,4,56.0,山本聡哉,岩手菅原勲,427.0,-5.0,2022104532
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,2,2,フォルテッシモダイ,ホークビル,Trensa,牡,4,56.0,村上忍,岩手村上実,497.0,-6.0,2022107409
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,3,3,ウインドモア,アニマルキングダム,ダリシア,牡,4,52.0,斉藤友香,岩手橘友和,491.0,5.0,2022109016
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,4,4,グレースアイリス,ドゥラメンテ,アドマイヤグルーヴ,牝,5,54.0,塚本涼人,岩手酒井仁,417.0,-2.0,2021102704
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,5,5,ブラックタルマエ,ホッコータルマエ,マダムチェロキー,牡,4,56.0,阿部英俊,岩手及川良春,426.0,-2.0,2022106406
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,6,6,スフォルツオ,スマートファルコン,ケイシュウハーブ,牡,4,56.0,菅原辰徳,岩手瀬戸幸一,475.0,-5.0,2022106279
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,7,7,スパークルジェム,サトノアラジン,マジックストーム,牝,4,54.0,小林凌,岩手佐藤敏彦,494.0,7.0,2022104141
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,7,8,ツワモノ,ネオユニヴァース,ポインテッドパス,牡,6,56.0,山本政聡,岩手永田幸宏,503.0,1.0,2020103948
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,8,9,ロードアブソルート,キングカメハメハ,マンファス,牡,10,56.0,高松亮,岩手板垣吉則,458.0,-5.0,2016101161
2026/03/22,水沢,晴,4,C2八組,ダ,1300,良,10,8,10,キタノベルモント,パドトロワ,グランパドドゥ,牡,5,54.0,坂井瑛音,岩手畠山信一,460.0,2.0,2021107035
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,1,1,マリーオラス,ブルドッグボス,リファールカンヌ,牡,3,56.0,大坪慎,岩手瀬戸幸一,446.0,-2.0,2023101093
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,2,2,ロジータサンライズ,ホッコータルマエ,マダムチェロキー,牡,3,56.0,山本政聡,岩手斉藤雄一,480.0,6.0,2023104175
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,3,3,ブライオン,サンダースノー,Eastern Joy,牡,3,56.0,佐々木志,岩手橘友和,472.0,3.0,2023106497
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,4,4,ジェイエルビット,アドミラブル,スカーレット,牡,3,56.0,村上忍,岩手佐々木由,530.0,8.0,2023106310
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,5,5,シラカミインパルス,アジアエクスプレス,ランニングボブキャッツ,牡,3,56.0,山本聡哉,岩手佐藤浩一,496.0,4.0,2023105195
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,6,6,シンメアスター,サンダースノー,Eastern Joy,牝,3,54.0,岩本怜,岩手菅原勲,426.0,2.0,2023102147
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,7,7,リコーホーク,アジアエクスプレス,ランニングボブキャッツ,牡,3,56.0,高橋悠里,岩手板垣吉則,502.0,2.0,2023101614
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,7,8,フカガワブギョー,マジェスティックウォリアー,Dream Supreme,牡,3,56.0,鈴木祐,岩手板垣吉則,490.0,3.0,2023100383
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,8,9,キララカ,アポロケンタッキー,Dixiana Delight,牝,3,54.0,阿部英俊,岩手菅原勲,481.0,-2.0,2023101244
2026/03/22,水沢,晴,5,3歳A,ダ,1600,良,10,8,10,トゥーナスタディ,ゴールドアクター,ヘイロンシン,牡,3,56.0,菅原辰徳,岩手斉藤雄一,486.0,0.0,2023104716
2026/03/22,水沢,晴,6,B2,ダ,850,良,9,1,1,ハイプボーイ,サトノアレス,サトノアマゾネス,牡,5,56.0,高橋悠里,岩手佐藤敏彦,457.0,5.0,2021101806
2026/03/22,水沢,晴,6,B2,ダ,850,良,9,2,2,ハートループ,モーリス,メジロフランシス,牝,6,54.0,南郷家全,岩手高橋純,472.0,3.0,2020102649
2026/03/22,水沢,晴,6,B2,ダ,850,良,9,3,3,スマイルジョナス,グランプリボス,ロージーミスト,牡,6,56.0,山本政聡,岩手陶文峰,522.0,22.0,2020104644
2026/03/22,水沢,晴,6,B2,ダ,850,良,9,4,4,ヴァクストゥーム,プリサイスエンド,Precisely,牡,9,54.0,坂井瑛音,岩手吉田司,473.0,3.0,2017106136
2026/03/22,水沢,晴,6,B2,ダ,850,良,9,5,5,ファルーク,ダイワメジャー,スカーレットブーケ,セ,9,56.0,小林凌,岩手橘友和,476.0,-1.0,2017103982
2026/03/22,水沢,晴,6,B2,ダ,850,良,9,6,6,キタノラブミー,アジアエクスプレス,ランニングボブキャッツ,牝,4,54.0,塚本涼人,岩手畠山信一,487.0,0.0,2022104465
2026/03/22,水沢,晴,6,B2,ダ,850,良,9,7,7,ラブアンドビーンズ,コパノリッキー,コパノニキータ,牝,4,50.0,斉藤友香,岩手工藤裕孝,495.0,3.0,2022100082
2026/03/22,水沢,晴,6,B2,ダ,850,良,9,8,8,レーヌデゼトワール,モーリス,メジロフランシス,牝,7,54.0,大坪慎,岩手橘友和,482.0,2.0,2019105131
2026/03/22,水沢,晴,6,B2,ダ,850,良,9,8,9,タカマキフォー,エピカリス,スターペスミツコ,牝,4,54.0,佐々木志,岩手佐藤祐司,447.0,-6.0,2022103937
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,1,1,マニフィックブリエ,ストロングリターン,コートアウト,牝,7,54.0,南郷家全,岩手佐藤敏彦,433.0,-3.0,2019100890
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,2,2,フエルテテソーロ,ファインニードル,ニードルクラフト,牝,6,54.0,佐々木志,岩手工藤裕孝,463.0,-7.0,2020104730
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,3,3,ステキナココロ,スピルバーグ,プリンセスオリビア,牡,6,56.0,塚本涼人,岩手工藤裕孝,537.0,-5.0,2020105200
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,4,4,イキザマ,サウスヴィグラス,ダーケストスター,牡,10,56.0,小林凌,岩手佐藤敏彦,487.0,2.0,2016100629
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,5,5,ソノバシノギ,フォーウィールドライブ,Funfair,牝,4,54.0,鈴木祐,岩手工藤裕孝,478.0,9.0,2022101081
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,6,6,マッシリア,ダイワメジャー,スカーレットブーケ,セ,9,56.0,山本政聡,岩手斉藤雄一,503.0,6.0,2017103500
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,7,7,アイドルフェスタ,カリフォルニアクローム,Love the Chase,牝,4,54.0,菅原辰徳,岩手瀬戸幸一,460.0,1.0,2022103246
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,7,8,モーニングボタン,ノーブルミッション,Kind,牝,4,54.0,大坪慎,岩手橘友和,401.0,-4.0,2022100443
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,8,9,ミツカネムーン,アドマイヤムーン,マイケイティーズ,牝,7,54.0,高橋悠里,岩手伊藤和忍,445.0,4.0,2019103790
2026/03/22,水沢,晴,7,B2,ダ,850,良,10,8,10,ヤマニンライバリー,ディープブリランテ,ラヴアンドバブルズ,牡,7,56.0,山本聡哉,岩手伊藤和,482.0,0.0,2019100595
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,1,1,ファリア,メイショウボーラー,ナイスレイズ,牡,4,56.0,村上忍,岩手菅原勲,459.0,-2.0,2022106894
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,2,2,プレストエンジェル,ロゴタイプ,ステレオタイプ,牝,7,54.0,山本政聡,岩手飯田弘道,503.0,19.0,2019101345
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,3,3,レゾンドゥスリール,ハーツクライ,アイリッシュダンス,セ,8,56.0,高橋悠里,岩手木村暁,475.0,-8.0,2018105392
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,4,4,タイキクラージュ,サトノアラジン,マジックストーム,牡,6,56.0,鈴木祐,岩手斉藤雄一,492.0,5.0,2020106820
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,5,5,ラスダシャン,レイデオロ,ラドラーダ,牝,5,52.0,関本玲花,岩手木村暁,486.0,6.0,2021104509
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,6,6,ランペイジシチー,ブラックタイド,ウインドインハーヘア,牡,6,56.0,塚本涼人,岩手高橋純,458.0,3.0,2020104552
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,7,7,シントーユタカ,ユアーズトゥルーリ,アイムユアーズ,牝,5,54.0,菅原辰徳,岩手瀬戸幸一,492.0,-4.0,2021103922
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,7,8,ヤマニンバルトロ,ディープブリランテ,ラヴアンドバブルズ,牡,8,56.0,山本聡哉,岩手伊藤和,484.0,-3.0,2018102011
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,8,9,ゴールドオリス,メイショウボーラー,ナイスレイズ,牡,5,56.0,高松亮,岩手櫻田康二,504.0,-3.0,2021104055
2026/03/22,水沢,晴,8,B2一組,ダ,1600,良,10,8,10,ミシロウェイ,スズカコーズウェイ,フレンチリヴィエラ,牡,5,56.0,大坪慎,岩手新田守,506.0,5.0,2021100315
2026/03/22,水沢,晴,9,小袖海岸賞(B1),ダ,1600,良,8,1,1,タイセイストラーダ,カレンブラックヒル,チャールストンハーバー,牡,7,56.0,高松亮,岩手佐藤雅彦,486.0,8.0,2019101438
2026/03/22,水沢,晴,9,小袖海岸賞(B1),ダ,1600,良,8,2,2,ピンクノバラ,レガルスイ,ピンクキューティ,牝,4,52.0,坂井瑛音,岩手新田守,453.0,15.0,2022103942
2026/03/22,水沢,晴,9,小袖海岸賞(B1),ダ,1600,良,8,3,3,サムズアップ,アイルハヴアナザー,Arch's Gal Edith,牡,9,56.0,大坪慎,岩手佐藤敏彦,470.0,-3.0,2017101447
2026/03/22,水沢,晴,9,小袖海岸賞(B1),ダ,1600,良,8,4,4,スマートハンター,シャンハイボビー,Steelin',牡,6,56.0,佐々木志,岩手佐藤祐司,514.0,0.0,2020104306
2026/03/22,水沢,晴,9,小袖海岸賞(B1),ダ,1600,良,8,5,5,マチカゼ,ロードカナロア,レディブラッサム,牡,6,56.0,山本聡哉,岩手伊藤和忍,488.0,1.0,2020103668
2026/03/22,水沢,晴,9,小袖海岸賞(B1),ダ,1600,良,8,6,6,スナイチゴールド,デクラレーションオブウォー,Tempo West,牡,6,56.0,菅原辰徳,岩手千葉幸喜,544.0,-2.0,2020106457
2026/03/22,水沢,晴,9,小袖海岸賞(B1),ダ,1600,良,8,7,7,アポロプラネット,リオンディーズ,シーザリオ,牡,7,56.0,村上忍,岩手村上実,516.0,10.0,2019101264
2026/03/22,水沢,晴,9,小袖海岸賞(B1),ダ,1600,良,8,8,8,マジカルワード,ハーツクライ,アイリッシュダンス,牝,6,54.0,山本政聡,岩手斉藤雄一,465.0,-3.0,2020101598
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,1,1,サクラサンティエ,シルバーステート,シルヴァースカヤ,牝,5,54.0,高松亮,岩手板垣吉則,387.0,-15.0,2021104066
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,2,2,ダイビングヘッド,ビッグアーサー,シヤボナ,牝,5,54.0,大坪慎,岩手橘友和,530.0,4.0,2021104130
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,3,3,ペルルセレスト,フリオーソ,ファーザ,牝,5,54.0,小林凌,岩手永田幸宏,438.0,-5.0,2021104022
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,4,4,グッデーサイレンス,ネオユニヴァース,ポインテッドパス,セ,7,56.0,佐々木志,岩手佐藤祐司,479.0,0.0,2019106761
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,5,5,コスモモカ,ジョーカプチーノ,ジョープシケ,牝,6,52.0,坂井瑛音,岩手佐藤敏彦,447.0,-1.0,2020104903
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,6,6,サンマルセレッソ,ヘニーハウンド,Beautiful Moment,牝,8,54.0,塚本涼人,岩手伊藤和忍,439.0,-2.0,2018101379
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,7,7,キラット,リアルインパクト,トキオリアリティー,牝,6,54.0,村上忍,岩手村上実,477.0,-1.0,2020100611
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,7,8,サバイバルリベラル,シュヴァルグラン,ハルーワスウィート,牝,5,54.0,菅原辰徳,岩手瀬戸幸一,459.0,0.0,2021101365
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,8,9,フェスティヴメノコ,シニスターミニスター,Sweet Minister,牝,7,54.0,山本聡哉,岩手伊藤和忍,451.0,-8.0,2019103916
2026/03/22,水沢,晴,10,3月22日は帯広でばんえい記念賞(B1),ダ,1400,良,10,8,10,ネバーエバー,フリオーソ,ファーザ,牡,6,56.0,高橋悠里,岩手伊藤和忍,440.0,1.0,2020104296
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,1,1,コンバットスネル,ビッグアーサー,シヤボナ,牝,3,54.0,阿部英俊,岩手三野宮通,443.0,2.0,2023102000
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,2,2,クイーンオメガ,フォーウィールドライブ,Funfair,牝,3,54.0,山本政聡,岩手斉藤雄一,435.0,-2.0,2023101028
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,3,3,フォーエバートライ,カレンブラックヒル,チャールストンハーバー,牝,3,54.0,鈴木祐,岩手永田幸宏,417.0,0.0,2023103989
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,4,4,イタズラベガ,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,坂井瑛音,岩手菅原勲,442.0,-6.0,2023102270
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,5,5,ウェズン,ヴァンセンヌ,フラワーパーク,牝,3,54.0,岩本怜,岩手三野宮通,479.0,16.0,2023101596
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,5,6,マイダスタッチ,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,小林凌,岩手櫻田浩樹,418.0,6.0,2023104986
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,6,7,セローム,ダノンスマッシュ,スピニングワイルドキャット,牝,3,54.0,菅原辰徳,岩手菅原右吉,389.0,9.0,2023100908
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,6,8,セイクリスティーナ,タリスマニック,Magic Mission,牝,3,54.0,山本聡哉,岩手佐々木由,455.0,17.0,2023107470
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,7,9,デンコウセッカ,タワーオブロンドン,スノーパイン,牝,3,54.0,南郷家全,岩手櫻田浩樹,408.0,-1.0,2023105597
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,7,10,グランドライブ,ゴールドドリーム,モンヴェール,牝,3,54.0,村上忍,岩手菅原勲,439.0,-1.0,2023103119
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,8,11,ピコデオリサバ,ヘンリーバローズ,シルヴァースカヤ,牝,3,54.0,高松亮,岩手佐藤雅彦,430.0,2.0,2023104774
2026/03/22,水沢,晴,11,あやめ賞重賞,ダ,1400,良,12,8,12,ヴァリュアブル,モズアスコット,India,牝,3,54.0,高橋悠里,岩手伊藤和忍,373.0,1.0,2023101522
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,1,1,ベルベットアノ,トビーズコーナー,Brandon's Ride,牝,3,55.0,林謙佑,高知国澤輝幸,492.0,2.0,2023106677
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,2,2,オーシンミリオン,ベストウォーリア,フラーテイシャスミス,牡,3,57.0,岡遼太郎,高知中西達也,494.0,-1.0,2023106047
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,3,3,カントリービクター,ビーチパトロール,Bashful Bertie,牡,3,57.0,郷間勇太,高知別府真司,454.0,-1.0,2023105768
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,4,4,カミイウルフ,タリスマニック,Magic Mission,牡,3,57.0,妹尾浩一,高知川野勇馬,447.0,5.0,2023107453
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,5,5,ザガラ,タイセイレジェンド,シャープキック,牡,3,57.0,多田羅誠,高知工藤真司,501.0,-1.0,2023105588
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,6,6,フォレストターキン,カリフォルニアクローム,Love the Chase,牝,3,55.0,山田義貴,高知別府真司,443.0,2.0,2023101413
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,6,7,ジョウショーブリエ,ヘンリーバローズ,シルヴァースカヤ,牝,3,55.0,永森大智,高知雑賀正光,459.0,-6.0,2023105773
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,7,8,ブラックオレンジ,ワールドプレミア,マンデラ,牝,3,55.0,上田将司,高知国澤輝幸,419.0,5.0,2023101952
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,7,9,クロシオバンザイ,ラブリーデイ,ポップコーンジャズ,牡,3,57.0,岡村卓弥,高知雑賀正光,447.0,-1.0,2023107427
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,8,10,プレシャスメノウ,サンダースノー,Eastern Joy,牝,3,55.0,加藤翔馬,高知田中守,423.0,-1.0,2023101698
2026/03/22,高知,雨,1,3歳ー2,ダ,1400,稍,11,8,11,シデンイッセン,エイシンフラッシュ,ムーンレディ,牡,3,57.0,佐原秀泰,高知川野勇馬,483.0,-7.0,2023103739
2026/03/22,高知,雨,2,C2ー6,ダ,1400,稍,9,1,1,イージスバローズ,ジャスタウェイ,シビル,セ,6,56.0,近藤翔月,高知宮川浩一,486.0,1.0,2020101563
2026/03/22,高知,雨,2,C2ー6,ダ,1400,稍,9,2,2,ゼンノソブリン,シャンハイボビー,Steelin',牡,4,57.0,山田義貴,高知雑賀正光,512.0,3.0,2022106992
2026/03/22,高知,雨,2,C2ー6,ダ,1400,稍,9,3,3,ビービーダイゴ,アジアエクスプレス,ランニングボブキャッツ,牡,5,57.0,石本純也,高知別府真司,520.0,1.0,2021106947
2026/03/22,高知,雨,2,C2ー6,ダ,1400,稍,9,4,4,アンダーザスター,ハタノヴァンクール,ハタノプリエ,牡,9,57.0,大澤誠志,高知那俄性哲,516.0,-2.0,2017105815
2026/03/22,高知,雨,2,C2ー6,ダ,1400,稍,9,5,5,マサウッドテール,ファインニードル,ニードルクラフト,牡,4,57.0,岡村卓弥,高知雑賀正光,462.0,-3.0,2022109054
2026/03/22,高知,雨,2,C2ー6,ダ,1400,稍,9,6,6,シュマンドロワ,モーリス,メジロフランシス,牡,6,57.0,妹尾浩一,高知宮川真衣,487.0,7.0,2020100241
2026/03/22,高知,雨,2,C2ー6,ダ,1400,稍,9,7,7,ピュアマークス,ホッコータルマエ,マダムチェロキー,牡,6,57.0,西森将司,高知別府真司,501.0,0.0,2020106164
2026/03/22,高知,雨,2,C2ー6,ダ,1400,稍,9,8,8,アーベントゾンネ,ルーラーシップ,エアグルーヴ,牝,4,55.0,畑中信司,高知田中伸一,457.0,2.0,2022104492
2026/03/22,高知,雨,2,C2ー6,ダ,1400,稍,9,8,9,キープインマインド,マインドユアビスケッツ,Jazzmane,牡,5,55.0,阿部基嗣,高知胡本友晴,505.0,-6.0,2021105053
2026/03/22,高知,雨,3,C2ー5,ダ,1400,稍,9,1,1,ジョーパイロライト,パイロ,Wild Vision,牡,10,57.0,山崎雅由,高知中西達也,485.0,3.0,2016101330
2026/03/22,高知,雨,3,C2ー5,ダ,1400,稍,9,2,2,プリマフェーヴル,オルフェーヴル,オリエンタルアート,牝,5,54.0,城野慈尚,高知工藤真司,392.0,-27.0,2021107223
2026/03/22,高知,雨,3,C2ー5,ダ,1400,稍,9,3,3,コスモルーテウス,ロージズインメイ,Tell a Secret,牡,7,57.0,宮川実,高知打越勇児,489.0,0.0,2019100800
2026/03/22,高知,雨,3,C2ー5,ダ,1400,稍,9,4,4,ウインリベラーレ,エピファネイア,シーザリオ,牡,5,57.0,石本純也,高知胡本友晴,462.0,0.0,2021106207
2026/03/22,高知,雨,3,C2ー5,ダ,1400,稍,9,5,5,オオエアクティブ,リアルインパクト,トキオリアリティー,牡,6,57.0,山田義貴,高知雑賀正光,513.0,-8.0,2020102617
2026/03/22,高知,雨,3,C2ー5,ダ,1400,稍,9,6,6,アルスカー,ディーマジェスティ,エルメスティアラ,牝,5,55.0,岡遼太郎,高知那俄性哲,505.0,2.0,2021103334
2026/03/22,高知,雨,3,C2ー5,ダ,1400,稍,9,7,7,モーニングヘイズ,Arrogate,Bubbler,セ,7,57.0,多田羅誠,高知工藤真司,520.0,-1.0,2019110016
2026/03/22,高知,雨,3,C2ー5,ダ,1400,稍,9,8,8,リケアマキアート,リアルスティール,ラヴズオンリーミー,セ,4,57.0,赤岡修次,高知田中守,460.0,24.0,2022106491
