date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/20,高知,,2,3歳ー3,ダ,1300,,10,7,7,ジョウショーレーヴ,シュヴァルグラン,ハルーワスウィート,牝,3,55.0,永森大智,高知雑賀正光,,,2023104088
2026/06/20,高知,,2,3歳ー3,ダ,1300,,10,7,8,スノープリンス,アメリカンペイトリオット,Life Well Lived,牡,3,54.0,塚本直之,高知別府真司,,,2023105770
2026/06/20,高知,,2,3歳ー3,ダ,1300,,10,8,9,ソックス,タリスマニック,Magic Mission,牡,3,57.0,宮川実,高知宮路洋一,,,2023107431
2026/06/20,高知,,2,3歳ー3,ダ,1300,,10,8,10,ミアソレイユ,ベーカバド,Behkara,牝,3,55.0,佐原秀泰,高知那俄性哲,,,2023104112
2026/06/20,高知,,3,3歳ー2,ダ,1300,,9,1,1,プレシャスメノウ,サンダースノー,Eastern Joy,牝,3,55.0,郷間勇太,高知田中守,,,2023101698
2026/06/20,高知,,3,3歳ー2,ダ,1300,,9,2,2,ザガラ,タイセイレジェンド,シャープキック,牡,3,57.0,多田羅誠,高知工藤真司,,,2023105588
2026/06/20,高知,,3,3歳ー2,ダ,1300,,9,3,3,ペイシャプレイ,マクフィ,Dhelaal,牝,3,55.0,赤岡修次,高知倉兼育康,,,2023100493
2026/06/20,高知,,3,3歳ー2,ダ,1300,,9,4,4,キーチデッドミラー,ダノンレジェンド,マイグッドネス,牡,3,57.0,宮川実,高知西川敏弘,,,2023101261
2026/06/20,高知,,3,3歳ー2,ダ,1300,,9,5,5,フウリンカザン,カリフォルニアクローム,Love the Chase,牡,3,57.0,山田義貴,高知別府真司,,,2023105564
2026/06/20,高知,,3,3歳ー2,ダ,1300,,9,6,6,エートゥージー,インディチャンプ,ウィルパワー,牡,3,57.0,上田将司,高知西川敏弘,,,2023101745
2026/06/20,高知,,3,3歳ー2,ダ,1300,,9,7,7,ジョウショーブリエ,ヘンリーバローズ,シルヴァースカヤ,牝,3,55.0,岡村卓弥,高知雑賀正光,,,2023105773
2026/06/20,高知,,3,3歳ー2,ダ,1300,,9,8,8,グリエールキック,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,城野慈尚,高知工藤真司,,,2023102049
2026/06/20,高知,,3,3歳ー2,ダ,1300,,9,8,9,シデンイッセン,エイシンフラッシュ,ムーンレディ,牡,3,57.0,佐原秀泰,高知川野勇馬,,,2023103739
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,1,1,モズライフセーバー,シルバーステート,シルヴァースカヤ,牡,6,57.0,山田義貴,高知中西達也,,,2020105739
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,2,2,ダノンジャスティス,Kingman,Zenda,セ,10,56.0,城野慈尚,高知別府真司,,,2016104855
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,3,3,ビービーベジェサ,ゴールドシップ,ポイントフラッグ,セ,6,57.0,多田羅誠,高知倉兼育康,,,2020101144
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,4,4,コールブランド,レッドファルクス,ベルモット,セ,5,57.0,木村直輝,高知川野勇馬,,,2021105594
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,5,5,エイシンオッティモ,ディーマジェスティ,エルメスティアラ,牡,5,55.0,阿部基嗣,高知胡本友晴,,,2021103182
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,6,6,フィティアンガ,ラニ,ヘヴンリーロマンス,セ,7,57.0,山崎雅由,高知西山裕貴,,,2019101570
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,6,7,ディープギルドン,リオンディーズ,シーザリオ,牡,7,57.0,永森大智,高知国澤輝幸,,,2019103079
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,7,8,ユキノマリア,アジアエクスプレス,ランニングボブキャッツ,牝,6,52.0,塚本直之,高知平和人,,,2020107037
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,7,9,メイショウオキビ,トウケイヘイロー,ダンスクィーン,牡,8,57.0,畑中信司,高知那俄性哲,,,2018105846
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,8,10,ハルノサムソン,メイショウサムソン,マイヴィヴィアン,牡,6,57.0,上田将司,高知宮路洋一,,,2020106179
2026/06/20,高知,,4,カツオクジラ特別(B),ダ,1400,,11,8,11,ビステル,レッドファルクス,ベルモット,牡,5,57.0,宮川実,高知西川敏弘,,,2021107083
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,1,1,ニクソンテソーロ,フェノーメノ,ディラローシェ,牡,6,57.0,多田羅誠,高知田中守,,,2020102375
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,2,2,エスケンドリーム,エスケンデレヤ,Aldebaran Light,牡,5,57.0,永森大智,高知雑賀正光,,,2021106956
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,3,3,ミトノオー,ロゴタイプ,ステレオタイプ,牡,6,57.0,赤岡修次,高知田中守,,,2020100273
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,4,4,タマモマスラオ,スズカコーズウェイ,フレンチリヴィエラ,牡,6,57.0,木村直輝,高知倉兼育康,,,2020103994
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,5,5,ダノンウィルヘルム,レイデオロ,ラドラーダ,牡,5,57.0,岡村卓弥,高知別府真司,,,2021105719
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,5,6,アルドーレ,オルフェーヴル,オリエンタルアート,牡,11,57.0,山崎雅由,高知田中守,,,2015103217
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,6,7,ジャスパーバローズ,モーリス,メジロフランシス,牡,6,57.0,山田義貴,高知別府真司,,,2020100665
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,6,8,エクセレントタイム,ハーツクライ,アイリッシュダンス,セ,8,57.0,郷間勇太,高知川野勇馬,,,2018105524
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,7,9,ウインヴェルデ,ロージズインメイ,Tell a Secret,牡,7,57.0,宮川実,高知打越勇児,,,2019100206
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,7,10,スカイライト,スワーヴリチャード,ピラミマ,牡,5,57.0,望月洵輝,高知打越勇児,,,2021102002
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,8,11,ゲンヨウサイ,マクフィ,Dhelaal,牡,5,57.0,西森将司,高知倉兼育康,,,2021101157
2026/06/20,高知,,5,御畳瀬特別,ダ,1800,,12,8,12,サノノエスポ,エスポワールシチー,エミネントシチー,牝,6,56.0,塚本征吾,高知目迫大輔,,,2020102161
2026/06/20,高知,,6,Bー3,ダ,1400,,10,1,1,アグロドルチェ,スズカコーズウェイ,フレンチリヴィエラ,牡,5,57.0,赤岡修次,高知宮川浩一,,,2021101509
2026/06/20,高知,,6,Bー3,ダ,1400,,10,2,2,アンジョルラス,キズナ,キャットクイル,セ,5,57.0,岡遼太郎,高知東原己俊,,,2021106682
2026/06/20,高知,,6,Bー3,ダ,1400,,10,3,3,モルフェウス,レッドファルクス,ベルモット,牡,5,57.0,大澤誠志,高知細川忠義,,,2021105325
2026/06/20,高知,,6,Bー3,ダ,1400,,10,4,4,キャッツライズ,ホッコータルマエ,マダムチェロキー,牝,6,53.0,阿部基嗣,高知西山裕貴,,,2020101061
2026/06/20,高知,,6,Bー3,ダ,1400,,10,5,5,ハイモビリティ,タイセイレジェンド,シャープキック,牡,8,57.0,石本純也,高知東原己俊,,,2018105729
2026/06/20,高知,,6,Bー3,ダ,1400,,10,6,6,ブリーザフレスカ,ロードカナロア,レディブラッサム,牝,7,55.0,畑中信司,高知田中伸一,,,2019103783
2026/06/20,高知,,6,Bー3,ダ,1400,,10,7,7,ブルグミューラー,ダノンバラード,レディバラード,牡,6,57.0,山田義貴,高知別府真司,,,2020101927
2026/06/20,高知,,6,Bー3,ダ,1400,,10,7,8,イナズマテーラー,アドマイヤマックス,ダイナシュート,セ,8,56.0,城野慈尚,高知宮路洋一,,,2018103229
2026/06/20,高知,,6,Bー3,ダ,1400,,10,8,9,シンデレラスマイル,キンシャサノキセキ,ケルトシャーン,牝,6,55.0,上田将司,高知宮路洋一,,,2020104824
2026/06/20,高知,,6,Bー3,ダ,1400,,10,8,10,アメージング,Kitten's Joy,Kitten's First,牡,4,57.0,山崎雅由,高知田中譲二,,,2022107287
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,1,1,フランフィズ,シュヴァルグラン,ハルーワスウィート,牡,4,57.0,石本純也,高知田中伸一,,,2022106055
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,2,2,ビッグバンド,スターリングローズ,コマーズ,セ,9,57.0,多田羅誠,高知工藤真司,,,2017101499
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,3,3,エムティパブロ,メイショウボーラー,ナイスレイズ,牡,4,57.0,山崎雅由,高知細川忠義,,,2022104348
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,4,4,ナッシングベター,ジャスタウェイ,シビル,牝,4,53.0,阿部基嗣,高知宮川真衣,,,2022105819
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,5,5,ハチャプリ,ヘンリーバローズ,シルヴァースカヤ,牝,4,55.0,大澤誠志,高知細川忠義,,,2022103481
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,6,6,アキヤン,ディープブリランテ,ラヴアンドバブルズ,牡,4,57.0,畑中信司,高知細川忠義,,,2022103982
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,7,7,ナムラビオラ,ワールドエース,マンデラ,牝,5,52.0,塚本直之,高知田中伸一,,,2021100694
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,7,8,サイモンプレジール,エピカリス,スターペスミツコ,牡,5,57.0,岡村卓弥,高知胡本友晴,,,2021102798
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,8,9,クニノライフ,トビーズコーナー,Brandon's Ride,牝,4,55.0,山田義貴,高知細川忠義,,,2022100410
2026/06/20,高知,,7,C3ー9,ダ,1400,,10,8,10,パーシステンス,サンダースノー,Eastern Joy,牡,5,57.0,木村直輝,高知胡本友晴,,,2021107376
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,1,1,チュウオーハーン,ダンカーク,Secret Status,牡,4,57.0,西森将司,高知目迫大輔,,,2022101268
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,2,2,リバティフレイム,アメリカンペイトリオット,Life Well Lived,セ,4,57.0,郷間勇太,高知宮川浩一,,,2022101645
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,3,3,ミスバイキング,ロージズインメイ,Tell a Secret,牝,7,55.0,木村直輝,高知胡本友晴,,,2019106795
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,4,4,エターナルライズ,サートゥルナーリア,シーザリオ,牝,4,55.0,上田将司,高知嬉勝則,55.0,,2022105626
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,5,5,オールデュスヴラン,ルーラーシップ,エアグルーヴ,セ,5,57.0,山崎雅由,高知田中譲二,,,2021104891
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,6,6,フェレスアダマス,モーニン,Giggly,牝,4,52.0,塚本直之,高知宮川真衣,,,2022100956
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,7,7,ロイヤルジョダーナ,エスポワールシチー,エミネントシチー,牡,4,55.0,阿部基嗣,高知細川忠義,,,2022102180
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,7,8,エコロドゥネス,ヘニーヒューズ,Meadow Flyer,牡,6,57.0,望月洵輝,高知打越勇児,,,2020102731
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,8,9,アメージングラン,ヘニーヒューズ,Meadow Flyer,牡,9,56.0,城野慈尚,高知工藤真司,,,2017100090
2026/06/20,高知,,8,C3ー8,ダ,1400,,10,8,10,イニシャルティー,トビーズコーナー,Brandon's Ride,牡,5,57.0,多田羅誠,高知国澤輝幸,,,2021102099
2026/06/20,高知,,9,C3ー7,ダ,1400,,9,1,1,エメラルハッピー,マクフィ,Dhelaal,牝,4,55.0,山田義貴,高知平和人,,,2022102765
2026/06/20,高知,,9,C3ー7,ダ,1400,,9,2,2,ショウナンラジョア,デクラレーションオブウォー,Tempo West,牝,5,52.0,塚本直之,高知川野勇馬,,,2021103897
2026/06/20,高知,,9,C3ー7,ダ,1400,,9,3,3,レゲエパンチ,ドレフォン,Eltimaas,牝,4,55.0,岡遼太郎,高知中西達也,,,2022101113
2026/06/20,高知,,9,C3ー7,ダ,1400,,9,4,4,アルトシュタット,ロードカナロア,レディブラッサム,牡,7,57.0,多田羅誠,高知工藤真司,,,2019105449
2026/06/20,高知,,9,C3ー7,ダ,1400,,9,5,5,ローガンパス,サトノアラジン,マジックストーム,セ,5,57.0,宮川実,高知打越勇児,,,2021105677
2026/06/20,高知,,9,C3ー7,ダ,1400,,9,6,6,アルデココ,スワーヴリチャード,ピラミマ,牝,4,54.0,城野慈尚,高知那俄性哲,,,2022102542
2026/06/20,高知,,9,C3ー7,ダ,1400,,9,7,7,マカオンドール,ゴールドシップ,ポイントフラッグ,牡,8,57.0,赤岡修次,高知宮川浩一,,,2018105293
2026/06/20,高知,,9,C3ー7,ダ,1400,,9,8,8,マッハレイジング,ディスクリートキャット,Pretty Discreet,牡,4,57.0,岡村卓弥,高知宮川浩一,,,2022106597
2026/06/20,高知,,9,C3ー7,ダ,1400,,9,8,9,ビビットピンク,パイロ,Wild Vision,牝,5,55.0,木村直輝,高知胡本友晴,,,2021102209
2026/06/20,高知,,10,Bー2,ダ,1400,,9,1,1,ゲンパチレオニダス,ロードカナロア,レディブラッサム,牡,7,56.0,城野慈尚,高知西川敏弘,,,2019103246
2026/06/20,高知,,10,Bー2,ダ,1400,,9,2,2,リューノス,ニシケンモノノフ,グリーンヒルコマチ,牡,4,57.0,山崎雅由,高知細川忠義,,,2022106505
2026/06/20,高知,,10,Bー2,ダ,1400,,9,3,3,サノノスピード,レッドファルクス,ベルモット,牡,5,57.0,佐原秀泰,高知目迫大輔,,,2021103144
2026/06/20,高知,,10,Bー2,ダ,1400,,9,4,4,ドテライヤツ,サウスヴィグラス,ダーケストスター,牡,9,57.0,岡遼太郎,高知国澤輝幸,,,2017106371
2026/06/20,高知,,10,Bー2,ダ,1400,,9,5,5,フォックススリープ,カレンブラックヒル,チャールストンハーバー,セ,8,57.0,郷間勇太,高知田中譲二,,,2018102416
2026/06/20,高知,,10,Bー2,ダ,1400,,9,6,6,アースライザー,アイルハヴアナザー,Arch's Gal Edith,セ,9,57.0,永森大智,高知宮川浩一,,,2017103285
2026/06/20,高知,,10,Bー2,ダ,1400,,9,7,7,エイブリー,マクマホン,Miss Sultin,牝,4,55.0,上田将司,高知嬉勝則,,,2022105654
2026/06/20,高知,,10,Bー2,ダ,1400,,9,8,8,ネオヒューズ,アジアエクスプレス,ランニングボブキャッツ,牡,8,55.0,阿部基嗣,高知西山裕貴,,,2018102453
2026/06/20,高知,,10,Bー2,ダ,1400,,9,8,9,ウォーターレモン,Lemon Drop Kid,Charming Lassie,牡,6,57.0,岡村卓弥,高知川野勇馬,,,2020110028
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,1,1,フユソウビ,ロージズインメイ,Tell a Secret,牡,5,57.0,岡遼太郎,高知国澤輝幸,,,2021104496
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,2,2,ミッキーストライク,ドゥラメンテ,アドマイヤグルーヴ,牡,5,57.0,赤岡修次,高知田中守,57.0,,2021105729
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,3,3,コロンバージュ,ディープスカイ,アビ,牡,6,57.0,山崎雅由,高知西山裕貴,,,2020101496
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,4,4,スピードイエロー,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,佐原秀泰,高知那俄性哲,,,2022103068
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,5,5,キャリーハピネス,ヤマカツエース,ヤマカツマリリン,牡,6,57.0,多田羅誠,高知工藤真司,,,2020105733
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,6,6,カムランベイ,タリスマニック,Magic Mission,牡,6,57.0,岡村卓弥,高知宮川浩一,,,2020101803
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,7,7,クラックオブドーン,サトノクラウン,ジョコンダII,セ,6,57.0,木村直輝,高知胡本友晴,,,2020102646
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,7,8,ベストディシジョン,ダイワメジャー,スカーレットブーケ,セ,5,57.0,宮川実,高知宮川浩一,,,2021105718
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,8,9,ゴーマックス,ダイワメジャー,スカーレットブーケ,セ,6,57.0,望月洵輝,高知打越勇児,,,2020103299
2026/06/20,高知,,11,横倉山特別(B),ダ,1400,,10,8,10,ソッコータルマカ,ホッコータルマエ,マダムチェロキー,セ,6,57.0,永森大智,高知打越勇児,,,2020101591
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,1,1,キーゴールド,ヘニーヒューズ,Meadow Flyer,牡,3,57.0,山田義貴,高知西川敏弘,,,2023104785
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,2,2,プリティスーチャン,マクフィ,Dhelaal,牝,3,55.0,岡遼太郎,高知国澤輝幸,,,2023103039
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,3,3,リジョイシファイ,アメリカンペイトリオット,Life Well Lived,牡,3,57.0,岡村卓弥,高知工藤真司,,,2023104895
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,4,4,チュラリヴァル,ダンカーク,Secret Status,牡,3,57.0,佐原秀泰,高知宮川浩一,,,2023100255
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,5,5,カミイウルフ,タリスマニック,Magic Mission,牡,3,57.0,大澤誠志,高知川野勇馬,,,2023107453
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,5,6,シデレウス,サトノジェネシス,マルペンサ,牡,3,57.0,山崎雅由,高知嬉勝則,,,2023100872
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,6,7,ファーストシーン,オルフェーヴル,オリエンタルアート,牝,3,55.0,木村直輝,高知胡本友晴,,,2023100624
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,6,8,テンサラ,フリオーソ,ファーザ,セ,3,56.0,城野慈尚,高知田中譲二,,,2023105442
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,7,9,バーニングホット,ニシケンモノノフ,グリーンヒルコマチ,牝,3,55.0,畑中信司,高知細川忠義,,,2023100549
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,7,10,セントポールヒロ,ストロングリターン,コートアウト,牝,3,52.0,塚本直之,高知目迫大輔,,,2023100863
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,8,11,ハルウタ,セイウンコウセイ,オブザーヴァント,牝,3,55.0,西森将司,高知別府真司,,,2023101981
2026/06/20,高知,,12,ファイナルレース(3歳),ダ,1300,,12,8,12,シシランマン,シニスターミニスター,Sweet Minister,牝,3,55.0,多田羅誠,高知別府真司,,,2023102533
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,,9,1,1,ブリックヤード,インディチャンプ,ウィルパワー,牡,3,56.0,山口勲,佐賀東眞市,,,2023101881
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,,9,2,2,ビッキーセカンド,パイロ,Wild Vision,セ,3,56.0,石川慎将,佐賀九日俊光,,,2023100559
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,,9,3,3,ボンスヴニール,ウインブライト,サマーエタニティ,牝,3,54.0,出水拓人,佐賀中川竜馬,,,2023104489
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,,9,4,4,リネンアメリカン,アメリカンペイトリオット,Life Well Lived,セ,3,56.0,小松丈二,佐賀濱田一夫,,,2023100714
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,,9,5,5,コスモローマ,カリフォルニアクローム,Love the Chase,牡,3,56.0,飛田愛斗,佐賀大島静夫,,,2023102474
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,,9,6,6,スピネルテソーロ,スワーヴリチャード,ピラミマ,牝,3,54.0,中山蓮王,佐賀川田孝好,,,2023106745
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,,9,7,7,ダッテウマダモノ,ディーマジェスティ,エルメスティアラ,牝,3,53.0,青海大樹,佐賀真島元徳,,,2023101341
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,,9,8,8,アデレード,デクラレーションオブウォー,Tempo West,牝,3,54.0,長谷川蓮,佐賀渡辺博文,,,2023104983
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,,9,8,9,クーレスト,シルバーステート,シルヴァースカヤ,牡,3,56.0,金山昇馬,佐賀池田忠好,,,2023100427
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,1,1,タンタンリーライズ,エスポワールシチー,エミネントシチー,牝,3,54.0,小松丈二,佐賀真島元徳,,,2023104210
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,2,2,エイシンティタイム,ルヴァンスレーヴ,マエストラーレ,牝,3,54.0,長谷川蓮,佐賀東眞市,,,2023109160
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,3,3,コンバットパリス,ディーマジェスティ,エルメスティアラ,牡,3,53.0,後藤武蔵,佐賀石川浩文,,,2023102688
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,4,4,カドバンダッシュツ,ナムラタイタン,ネクストタイム,牡,3,56.0,長田進仁,佐賀真島元徳,,,2023106292
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,5,5,ベラジオマーカス,リオンディーズ,シーザリオ,牡,3,56.0,飛田愛斗,佐賀池田忠好,,,2023101036
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,6,6,ラヴェスターレ,エスポワールシチー,エミネントシチー,牝,3,54.0,中山蓮王,佐賀平山宏秀,,,2023106024
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,7,7,ハガクレノハタ,フリオーソ,ファーザ,牝,3,54.0,山口勲,佐賀九日俊光,,,2023102296
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,7,8,ライフイズマネー,バンブーエール,レインボーウッド,牝,3,54.0,竹吉徹,佐賀渡辺博文,,,2023101833
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,8,9,ケンシブラック,カレンブラックヒル,チャールストンハーバー,牡,3,56.0,出水拓人,佐賀九日俊光,,,2023101508
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,,10,8,10,クロノステソーロ,フィエールマン,リュヌドール,牡,3,56.0,山下裕貴,佐賀九日俊光,,,2023100062
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,1,1,タイショウロマン,ゴールドシップ,ポイントフラッグ,牝,4,53.0,青海大樹,佐賀北村欣也,,,2022101206
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,2,2,クリノマックイーン,カレンブラックヒル,チャールストンハーバー,牡,4,56.0,田中直人,佐賀東美義,,,2022102012
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,3,3,マーティー,エーシンシャラク,キャタリナ,セ,5,56.0,山口勲,佐賀濱田一夫,,,2021109134
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,4,4,トラウムビルト,ミッキーアイル,スターアイル,牝,5,54.0,加茂飛翔,佐賀大島静夫,,,2021104774
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,5,5,ヒナゲシ,リーチザクラウン,クラウンピース,牝,7,54.0,金山昇馬,佐賀頼本盛行,,,2019100882
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,6,6,ジャヴァンナ,サトノアラジン,マジックストーム,牝,5,54.0,川島拓,佐賀北村欣也,,,2021102769
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,6,7,カルストンブランド,ノーブルミッション,Kind,牝,4,54.0,竹吉徹,佐賀渡辺博文,,,2022106363
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,7,8,ダノンポセイドン,ダイワメジャー,スカーレットブーケ,牡,4,56.0,出水拓人,佐賀中川竜馬,,,2022103459
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,7,9,レネガード,ゴールドシップ,ポイントフラッグ,牡,4,53.0,後藤武蔵,佐賀井樋明正,,,2022101101
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,8,10,ラブコ,ロードカナロア,レディブラッサム,牝,6,54.0,山下裕貴,佐賀頼本盛行,,,2020101870
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,,11,8,11,シエルルビー,ビッグアーサー,シヤボナ,牝,4,54.0,長田進仁,佐賀中野博,,,2022101939
