date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/07,水沢,,7,3歳C1一組,ダ,1400,,12,4,4,ブリーゼプリマベラ,ニューイヤーズデイ,Justwhistledixie,牝,3,54.0,塚本涼人,岩手工藤裕孝,,,2023101053
2026/06/07,水沢,,7,3歳C1一組,ダ,1400,,12,5,5,リオジョウ,レッドファルクス,ベルモット,牝,3,53.0,坂井瑛音,岩手佐藤浩一,,,2023106366
2026/06/07,水沢,,7,3歳C1一組,ダ,1400,,12,5,6,トーセンクリステル,ダイワメジャー,スカーレットブーケ,牝,3,50.0,斉藤友香,岩手佐藤浩一,,,2023105359
2026/06/07,水沢,,7,3歳C1一組,ダ,1400,,12,6,7,リケアリングイネ,リアルスティール,ラヴズオンリーミー,牝,3,54.0,岩本怜,岩手菅原勲,,,2023107439
2026/06/07,水沢,,7,3歳C1一組,ダ,1400,,12,6,8,チャムベリー,マテラスカイ,Mostaqeleh,牝,3,54.0,南郷家全,岩手櫻田浩樹,,,2023100224
2026/06/07,水沢,,7,3歳C1一組,ダ,1400,,12,7,9,アイビーキラリ,タワーオブロンドン,スノーパイン,牝,3,54.0,鈴木祐,岩手櫻田康二,,,2023106574
2026/06/07,水沢,,7,3歳C1一組,ダ,1400,,12,7,10,サンニュールック,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,村上忍,岩手菅原勲,,,2023100852
2026/06/07,水沢,,7,3歳C1一組,ダ,1400,,12,8,11,オフクマメ,アメリカンペイトリオット,Life Well Lived,牝,3,54.0,小林凌,岩手橘友和,,,2023102105
2026/06/07,水沢,,7,3歳C1一組,ダ,1400,,12,8,12,シスターブラック,キタサンブラック,シュガーハート,牝,3,54.0,高松亮,岩手工藤裕孝,,,2023102624
2026/06/07,水沢,,8,C1,ダ,1400,,10,1,1,ゴットリープ,キンシャサノキセキ,ケルトシャーン,牡,6,56.0,南郷家全,岩手櫻田浩樹,,,2020101319
2026/06/07,水沢,,8,C1,ダ,1400,,10,2,2,エイカイソフィア,ミッキーアイル,スターアイル,牝,4,50.0,斉藤友香,岩手斉藤雄一,,,2022102345
2026/06/07,水沢,,8,C1,ダ,1400,,10,3,3,シュロス,ゴールドアリュール,ニキーヤ,牡,10,56.0,山本聡哉,岩手陶文峰,,,2016105576
2026/06/07,水沢,,8,C1,ダ,1400,,10,4,4,サンエイキャノン,パイロ,Wild Vision,牡,5,56.0,高松亮,岩手佐藤浩一,,,2021104327
2026/06/07,水沢,,8,C1,ダ,1400,,10,5,5,ヤマショウシャイン,ヤマカツエース,ヤマカツマリリン,牝,5,54.0,村上忍,岩手小林義明,,,2021101783
2026/06/07,水沢,,8,C1,ダ,1400,,10,6,6,ロードアブソルート,キングカメハメハ,マンファス,牡,10,56.0,石川倭,岩手板垣吉則,,,2016101161
2026/06/07,水沢,,8,C1,ダ,1400,,10,7,7,ジュレヴァー,タリスマニック,Magic Mission,牝,5,54.0,菅原辰徳,岩手菅原右吉,,,2021101320
2026/06/07,水沢,,8,C1,ダ,1400,,10,7,8,コンバットスプーン,カレンブラックヒル,チャールストンハーバー,牝,5,54.0,岩本怜,岩手三野宮通,,,2021102202
2026/06/07,水沢,,8,C1,ダ,1400,,10,8,9,リュウノヒルド,エピカリス,スターペスミツコ,牝,4,54.0,山本聡紀,岩手板垣吉則,,,2022107028
2026/06/07,水沢,,8,C1,ダ,1400,,10,8,10,ファンタズマ,ハービンジャー,Penang Pearl,牡,4,56.0,阿部英俊,岩手及川良春,,,2022105048
2026/06/07,水沢,,9,C1,ダ,1400,,11,1,1,プロヴァー,ビッグアーサー,シヤボナ,牡,4,56.0,菅原辰徳,岩手瀬戸幸一,,,2022101031
2026/06/07,水沢,,9,C1,ダ,1400,,11,2,2,ウインディ,ベルシャザール,マルカキャンディ,牝,7,52.0,関本玲花,岩手千葉幸喜,,,2019106791
2026/06/07,水沢,,9,C1,ダ,1400,,11,3,3,デアフリンガー,ビーチパトロール,Bashful Bertie,牡,5,56.0,高松亮,岩手新田守,,,2021103855
2026/06/07,水沢,,9,C1,ダ,1400,,11,4,4,キタノヴァリュー,ルーラーシップ,エアグルーヴ,牝,5,54.0,山本政聡,岩手飯田弘道,,,2021104198
2026/06/07,水沢,,9,C1,ダ,1400,,11,5,5,オクシタニア,モーリス,メジロフランシス,牝,5,54.0,佐々木志,岩手永田幸宏,,,2021105544
2026/06/07,水沢,,9,C1,ダ,1400,,11,6,6,エターナルルビー,マツリダゴッホ,ペイパーレイン,牝,8,54.0,岩本怜,岩手三野宮通,,,2018102121
2026/06/07,水沢,,9,C1,ダ,1400,,11,6,7,ファルシオン,レッドファルクス,ベルモット,牝,6,54.0,鈴木祐,岩手櫻田康二,,,2020105996
2026/06/07,水沢,,9,C1,ダ,1400,,11,7,8,リベルテ,エピカリス,スターペスミツコ,牡,5,56.0,高橋悠里,岩手永田幸宏,,,2021101110
2026/06/07,水沢,,9,C1,ダ,1400,,11,7,9,アイスボウル,ホッコータルマエ,マダムチェロキー,牡,8,56.0,村上忍,岩手新田守,,,2018102878
2026/06/07,水沢,,9,C1,ダ,1400,,11,8,10,ドリームパンジャ,ゴールドドリーム,モンヴェール,牝,4,54.0,山本聡哉,岩手瀬戸幸一,,,2022100682
2026/06/07,水沢,,9,C1,ダ,1400,,11,8,11,ミヤコプレジール,マクフィ,Dhelaal,セ,7,56.0,山本聡紀,岩手石川栄,,,2019103130
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,1,1,ライコウノヒカリ,ビーチパトロール,Bashful Bertie,牡,6,56.0,小林凌,岩手飯田弘道,,,2020106858
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,2,2,ピュアマケナ,ブリックスアンドモルタル,Beyond the Waves,セ,4,56.0,高松亮,岩手千葉博次,,,2022107016
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,3,3,ノースハマナス,ベストウォーリア,フラーテイシャスミス,牝,6,54.0,高橋悠里,岩手三野宮通,,,2020105918
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,4,4,ビービーアクティブ,スピルバーグ,プリンセスオリビア,牡,8,56.0,山本聡紀,岩手佐藤敏彦,,,2018101374
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,5,5,エールプレジール,オルフェーヴル,オリエンタルアート,セ,9,56.0,佐々木志,岩手佐藤祐司,,,2017103196
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,6,6,マカベウス,ゼンノロブロイ,ローミンレイチェル,牡,8,56.0,菅原辰徳,岩手佐藤祐司,,,2018103917
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,7,7,ボンジュルネ,ラブリーデイ,ポップコーンジャズ,牡,4,56.0,山本政聡,岩手西野直樹,,,2022100968
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,7,8,ナムラゴロフキン,ゴールドヘイロー,ニアーザゴールド,牡,9,56.0,村上忍,岩手新田守,,,2017102802
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,8,9,コルニーシュ,アポロケンタッキー,Dixiana Delight,牝,4,54.0,岩本怜,岩手三野宮通,,,2022106386
2026/06/07,水沢,,10,不動の滝賞(C1),ダ,1600,,10,8,10,リリーピンシャー,ハービンジャー,Penang Pearl,牡,5,56.0,阿部英俊,岩手及川良春,,,2021102705
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,1,1,ハチャトリアン,レッドファルクス,ベルモット,牡,5,56.0,小林凌,岩手飯田弘道,,,2021102020
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,2,2,ヒメカミノメガミ,コパノリッキー,コパノニキータ,牝,7,54.0,阿部英俊,岩手工藤裕孝,,,2019101787
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,3,3,モンサンイルベント,キズナ,キャットクイル,セ,9,56.0,菅原辰徳,岩手高橋純,,,2017101373
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,4,4,アニマルクィーン,アニマルキングダム,ダリシア,牝,5,54.0,山本政聡,岩手石川栄,,,2021100269
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,5,5,メイショウメイスイ,ノヴェリスト,Night Lagoon,牡,8,56.0,石川倭,岩手菅原勲,,,2018106554
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,6,6,ダイセンルージュ,デクラレーションオブウォー,Tempo West,牝,4,54.0,山本聡紀,岩手千葉幸喜,,,2022101829
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,6,7,タク,デクラレーションオブウォー,Tempo West,牡,5,56.0,山本聡哉,岩手佐藤雅彦,,,2021101726
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,7,8,アクアリッズ,サトノクラウン,ジョコンダII,牡,4,56.0,村上忍,岩手畠山信一,,,2022100684
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,7,9,ティラージュ,ハービンジャー,Penang Pearl,牝,5,54.0,鈴木祐,岩手飯田弘道,,,2021100645
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,8,10,ヴィヴァムーン,エイシンフラッシュ,ムーンレディ,セ,5,56.0,塚本涼人,岩手酒井仁,,,2021104020
2026/06/07,水沢,,11,ホワイトクローバー賞(C1),ダ,1600,,11,8,11,ベルベストランナー,リアルインパクト,トキオリアリティー,牡,5,55.0,坂井瑛音,岩手千葉幸喜,,,2021103591
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,1,1,ルクスディライト,モズアスコット,India,牝,4,55.0,斉藤友香,岩手菅原学,,,2022102034
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,2,2,ウラヤ,New Approach,Park Express,牡,7,57.0,山本聡哉,岩手畠山信一,,,2019110040
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,3,3,エスクマ,ディスクリートキャット,Pretty Discreet,牡,6,57.0,佐々木志,岩手佐藤浩一,,,2020105910
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,4,4,タイセイウォリアー,マジェスティックウォリアー,Dream Supreme,牡,6,57.0,高橋悠里,岩手佐藤雅彦,,,2020104148
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,5,5,リトルサムシング,リアルスティール,ラヴズオンリーミー,牡,4,57.0,小林凌,岩手千葉幸喜,,,2022105636
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,5,6,ブラックストーム,ノボジャック,フライトオブエンジェルス,牡,8,57.0,落合玄太,岩手佐々木由,,,2018106780
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,6,7,ルコルセール,ロードカナロア,レディブラッサム,牡,8,57.0,石川倭,岩手菅原勲,,,2018105452
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,6,8,クリダーム,ハーツクライ,アイリッシュダンス,牡,6,57.0,山本政聡,岩手佐藤雅彦,,,2020106406
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,7,9,スプラウティング,ダイワメジャー,スカーレットブーケ,セ,7,57.0,塚本涼人,岩手酒井仁,,,2019101907
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,7,10,スターシューター,トビーズコーナー,Brandon's Ride,牡,8,57.0,高松亮,岩手櫻田浩樹,,,2018103065
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,8,11,サンエイウイング,シニスターミニスター,Sweet Minister,牡,9,57.0,岩本怜,岩手佐藤浩一,,,2017100288
2026/06/07,水沢,,12,早池峰賞重賞,ダ,1400,,12,8,12,テーオースパロー,ルーラーシップ,エアグルーヴ,牡,7,57.0,村上忍,岩手陶文峰,,,2019104361
2026/06/07,高知,,1,2歳新馬,ダ,1300,,5,1,1,シシマル,シュヴァルグラン,ハルーワスウィート,牡,2,56.0,山田義貴,高知別府真司,,,2024104285
2026/06/07,高知,,1,2歳新馬,ダ,1300,,5,2,2,ダディダ,モーニン,Giggly,牝,2,55.0,大澤誠志,高知細川忠義,,,2024103669
2026/06/07,高知,,1,2歳新馬,ダ,1300,,5,3,3,ナインスマイル,サトノクラウン,ジョコンダII,牝,2,55.0,佐原秀泰,高知那俄性哲,,,2024100999
2026/06/07,高知,,1,2歳新馬,ダ,1300,,5,4,4,リケアサンバ,インカンテーション,オリジナルスピン,セ,2,56.0,赤岡修次,高知田中守,,,2024104034
2026/06/07,高知,,1,2歳新馬,ダ,1300,,5,5,5,エスケーガーネット,アメリカンペイトリオット,Life Well Lived,牝,2,55.0,妹尾浩一,高知川野勇馬,,,2024103497
2026/06/07,高知,,2,C3ー12,ダ,1300,,8,1,1,ビッグバンド,スターリングローズ,コマーズ,セ,9,57.0,多田羅誠,高知工藤真司,,,2017101499
2026/06/07,高知,,2,C3ー12,ダ,1300,,8,2,2,ボンベール,ブラックタイド,ウインドインハーヘア,牡,10,57.0,岡遼太郎,高知宮川浩一,,,2016102904
2026/06/07,高知,,2,C3ー12,ダ,1300,,8,3,3,ペイシャニット,カレンブラックヒル,チャールストンハーバー,牝,5,55.0,佐原秀泰,高知別府真司,,,2021106326
2026/06/07,高知,,2,C3ー12,ダ,1300,,8,4,4,ブルジョア,ブルドッグボス,リファールカンヌ,牝,4,55.0,上田将司,高知嬉勝則,,,2022101231
2026/06/07,高知,,2,C3ー12,ダ,1300,,8,5,5,アラタマファルクス,レッドファルクス,ベルモット,牝,5,55.0,木村直輝,高知胡本友晴,,,2021102114
2026/06/07,高知,,2,C3ー12,ダ,1300,,8,6,6,セントキルダ,スワーヴリチャード,ピラミマ,牡,5,57.0,宮川実,高知目迫大輔,,,2021105175
2026/06/07,高知,,2,C3ー12,ダ,1300,,8,7,7,ナチュラルスマイル,ドゥラメンテ,アドマイヤグルーヴ,牝,4,55.0,井上瑛太,高知国澤輝幸,,,2022104863
2026/06/07,高知,,2,C3ー12,ダ,1300,,8,8,8,リゼレインボー,ワールドエース,マンデラ,牡,7,56.0,城野慈尚,高知別府真司,,,2019102676
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,1,1,モズラストセール,サートゥルナーリア,シーザリオ,牡,3,57.0,岡村卓弥,高知川野勇馬,,,2023100178
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,2,2,レンジシ,ニシケンモノノフ,グリーンヒルコマチ,牡,3,57.0,山田義貴,高知田中守,,,2023101249
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,3,3,ヤスナ,ロジャーバローズ,リトルブック,牝,3,52.0,塚本直之,高知目迫大輔,,,2023101752
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,4,4,クイーンズガーデン,ミスターメロディ,Trusty Lady,牝,3,55.0,永森大智,高知雑賀正光,,,2023102938
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,5,5,クレインヴォイス,イスラボニータ,イスラコジーン,牡,3,57.0,上田将司,高知宮路洋一,,,2023106789
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,6,6,クレレガール,ヤングマンパワー,スナップショット,牝,3,55.0,畑中信司,高知那俄性哲,55.0,,2023200001
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,7,7,サイモンエクセラー,ホッコータルマエ,マダムチェロキー,牡,3,57.0,大澤誠志,高知胡本友晴,,,2023101579
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,7,8,タスクディライト,アポロケンタッキー,Dixiana Delight,牝,3,55.0,岡遼太郎,高知国澤輝幸,,,2023102291
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,8,9,ラブペイトー,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,西森将司,高知胡本友晴,,,2023105611
2026/06/07,高知,,3,3歳ー7,ダ,1400,,10,8,10,オグナ,ゴールドシップ,ポイントフラッグ,牡,3,57.0,多田羅誠,高知工藤真司,,,2023103241
2026/06/07,高知,,4,3歳ー6,ダ,1400,,11,1,1,テンサラ,フリオーソ,ファーザ,セ,3,56.0,城野慈尚,高知田中譲二,,,2023105442
