date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,2,2,フクジョウン,サリオス,サロミナ,牡,2,55.0,井上瑛太,北海道小国博行,,,2024101746
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,3,3,ダバイストリーム,モーニン,Giggly,牝,2,55.0,服部茂史,北海道斉藤正弘,,,2024103274
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,4,4,ノーモアウォー,デクラレーションオブウォー,Tempo West,牝,2,55.0,黒澤愛斗,北海道佐々木国,,,2024100179
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,5,5,リュウワンニーケー,タリスマニック,Magic Mission,牝,2,55.0,石川倭,北海道米川昇,,,2024101009
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,5,6,ハクアイレーヴ,ミスチヴィアスアレックス,White Pants Night,牝,2,54.0,阿岸潤一,北海道五十嵐冬,,,2024103009
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,6,7,クライングコール,モーニン,Giggly,牡,2,52.0,小野俊斗,北海道田中淳司,,,2024100318
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,6,8,キミトヒカレ,ストラクター,Miss Always Ready,牝,2,53.0,藤田凌駕,北海道佐々木国,,,2024100382
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,7,9,ツリーオブライフ,コパノリッキー,コパノニキータ,牝,2,55.0,桑村真明,北海道角川秀樹,,,2024104386
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,7,10,オリザノヴァ,アメリカンペイトリオット,Life Well Lived,牡,2,55.0,小野楓馬,北海道小野望,,,2024100142
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,8,11,リトルプレーヤー,サトノクラウン,ジョコンダII,牝,2,55.0,阿部龍,北海道佐久間雅,,,2024105370
2026/05/05,門別,,5,JRA認定競走アタックチャレンジ競走(2歳),ダ,1000,,12,8,12,ユウユウラプレイス,フォーウィールドライブ,Funfair,牝,2,55.0,坂下秀樹,北海道秋田大助,,,2024101045
2026/05/05,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,1,1,ブラックタイクーン,タニノフランケル,ウオッカ,牡,2,55.0,小野楓馬,北海道佐々木国,,,2024105535
2026/05/05,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,2,2,リュウノパイレーツ,レイデオロ,ラドラーダ,牡,2,55.0,阿部龍,北海道五十嵐冬,,,2024106730
2026/05/05,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,3,3,ダンストンルーク,エンパイアペガサス,ステージトリック,牝,2,53.0,藤田凌駕,北海道斉藤正弘,,,2024104883
2026/05/05,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,4,4,ミッションフェロー,ノーブルミッション,Kind,牡,2,55.0,桑村真明,北海道村上正和,,,2024107081
2026/05/05,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,5,5,アペリティーヴォ,ホットロッドチャーリー,Indian Miss,牡,2,55.0,岩橋勇二,北海道田中淳司,,,2024101402
2026/05/05,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,6,6,ウィルアイガー,ジャンダルム,ビリーヴ,牡,2,55.0,井上瑛太,北海道小国博行,,,2024104978
2026/05/05,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,7,7,ファイトレーヴ,ルヴァンスレーヴ,マエストラーレ,牡,2,55.0,服部茂史,北海道田中淳司,,,2024100058
2026/05/05,門別,,6,JRA認定競走フレッシュチャレンジ競走(2歳),ダ,1100,,8,8,8,スターオブヴェイズ,グローリーヴェイズ,メジロツボネ,牡,2,55.0,石川倭,北海道米川昇,,,2024100213
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,1,1,アーミールック,トビーズコーナー,Brandon's Ride,牝,4,55.0,黒澤愛斗,北海道柳澤好美,,,2022102341
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,2,2,ゴールデンアイル,ミッキーアイル,スターアイル,牝,5,54.0,阿岸潤一,北海道黒川智貴,,,2021101144
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,3,3,ウインウェイウェイ,ファインニードル,ニードルクラフト,牝,5,52.0,渡辺準己,北海道佐々木国,,,2021103391
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,4,4,シルバーコムコム,シルバーステート,シルヴァースカヤ,牝,4,55.0,服部茂史,北海道斉藤正弘,,,2022106514
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,5,5,オセロ,コパノリッキー,コパノニキータ,牡,4,55.0,藤田凌駕,北海道小野望,,,2022100692
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,5,6,バイアーナ,シャンハイボビー,Steelin',牝,4,55.0,石川倭,北海道佐久間雅,,,2022102758
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,6,7,サクラカレント,ブラックタイド,ウインドインハーヘア,牝,8,52.0,小野俊斗,北海道佐々木国,,,2018104016
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,6,8,マルティネーテ,ラブリーデイ,ポップコーンジャズ,牝,6,55.0,小野楓馬,北海道斉藤正弘,,,2020100373
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,7,9,フクノハリファ,ファインニードル,ニードルクラフト,牝,3,55.0,井上瑛太,北海道五十嵐冬,,,2023100845
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,7,10,シナモンデイジー,サトノダイヤモンド,マルペンサ,牝,5,55.0,宮内勇樹,北海道川島洋人,,,2021103025
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,8,11,オガル,タリスマニック,Magic Mission,牡,3,57.0,桑村真明,北海道桧森邦夫,,,2023104804
2026/05/05,門別,,7,3歳以上 C4ー2,ダ,1000,,12,8,12,サンゼントカガヤク,マインドユアビスケッツ,Jazzmane,牝,4,55.0,岩橋勇二,北海道田中淳司,,,2022104425
2026/05/05,門別,,8,シャクヤク特別(A1),ダ,1700,,7,1,1,ダグフォース,ドレフォン,Eltimaas,セ,6,55.0,桑村真明,北海道五十嵐冬,,,2020103363
2026/05/05,門別,,8,シャクヤク特別(A1),ダ,1700,,7,2,2,オメガレインボー,アイルハヴアナザー,Arch's Gal Edith,牡,10,57.0,小野楓馬,北海道小野望,,,2016105537
2026/05/05,門別,,8,シャクヤク特別(A1),ダ,1700,,7,3,3,ブレイブアモーレ,バンブーエール,レインボーウッド,牡,6,55.0,藤田凌駕,北海道佐々木国,,,2020106191
2026/05/05,門別,,8,シャクヤク特別(A1),ダ,1700,,7,4,4,スティールドリーム,モーニン,Giggly,牡,5,55.0,阿部龍,北海道角川秀樹,,,2021100477
2026/05/05,門別,,8,シャクヤク特別(A1),ダ,1700,,7,5,5,クルードラゴン,アイルハヴアナザー,Arch's Gal Edith,セ,7,56.0,宮内勇樹,北海道松本隆宏,,,2019102718
2026/05/05,門別,,8,シャクヤク特別(A1),ダ,1700,,7,6,6,シルトプレ,ワールドエース,マンデラ,牡,7,57.0,石川倭,北海道米川昇,,,2019106611
2026/05/05,門別,,8,シャクヤク特別(A1),ダ,1700,,7,7,7,ディーエスエール,バンブーエール,レインボーウッド,牡,6,55.0,岩橋勇二,北海道松本隆宏,,,2020100817
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,1,1,ブルーポピー,ノヴェリスト,Night Lagoon,牡,6,57.0,井上俊彦,北海道佐藤英明,,,2020102072
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,2,2,セルディヴィジョン,バゴ,Moonlight's Box,牡,4,57.0,黒澤愛斗,北海道佐々木国,,,2022107372
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,3,3,ジャスパーケイ,マンハッタンカフェ,サトルチェンジ,セ,10,54.0,渡辺準己,北海道佐久間雅,,,2016106139
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,4,4,サクセスビービー,カリフォルニアクローム,Love the Chase,牡,3,57.0,井上瑛太,北海道五十嵐冬,,,2023105599
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,5,5,クイーンサイド,ビッグアーサー,シヤボナ,牝,6,53.0,藤田凌駕,北海道秋田大助,,,2020106629
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,5,6,クロノライデン,ダノンプレミアム,インディアナギャル,牡,3,57.0,服部茂史,北海道佐藤英明,,,2023100403
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,6,7,オオイシアジサイ,ホッコータルマエ,マダムチェロキー,牡,3,57.0,桑村真明,北海道村上正和,,,2023102066
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,6,8,サンヨウコイノボリ,アジアエクスプレス,ランニングボブキャッツ,牝,3,55.0,岩橋勇二,北海道山田和久,,,2023103200
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,7,9,コンチムサシ,アポロケンタッキー,Dixiana Delight,牡,3,57.0,宮内勇樹,北海道桧森邦夫,,,2023109047
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,7,10,フィンガルスケーブ,スズカコーズウェイ,フレンチリヴィエラ,牝,3,55.0,小野楓馬,北海道小野望,,,2023102614
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,8,11,アクティブテーラー,ザファクター,Greyciousness,牝,7,54.0,阿岸潤一,北海道岡島玉一,,,2019100699
2026/05/05,門別,,9,キショウブ特別(C4),ダ,1000,,12,8,12,グッドタイムアスク,サートゥルナーリア,シーザリオ,牝,3,55.0,阿部龍,北海道角川秀樹,,,2023106401
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,1,1,ダイメイハマダ,シュヴァルグラン,ハルーワスウィート,牡,4,56.0,阿岸潤一,北海道岡島玉一,,,2022104001
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,2,2,カインドオブユー,バゴ,Moonlight's Box,牡,5,57.0,井上瑛太,北海道桧森邦夫,,,2021106001
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,3,3,ハタノイチバンボシ,トーセンホマレボシ,エヴリウィスパー,牡,6,54.0,小川悠汰,北海道佐藤英明,,,2020101453
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,3,4,アイリスト,フリオーソ,ファーザ,牝,11,52.0,小野俊斗,北海道佐藤英明,,,2015106145
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,4,5,ベニノジェネラル,ローエングリン,カーリング,牡,8,55.0,藤田凌駕,北海道黒川智貴,,,2018101889
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,4,6,エイキチ,バゴ,Moonlight's Box,牡,3,57.0,石川倭,北海道斉藤正弘,,,2023101353
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,5,7,シルバーライダー,マテラスカイ,Mostaqeleh,牡,3,57.0,岩橋勇二,北海道小国博行,,,2023101504
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,5,8,サクラストリーム,ラブリーデイ,ポップコーンジャズ,牡,6,57.0,井上俊彦,北海道村上正和,,,2020104419
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,6,9,アークメディナ,ヘンリーバローズ,シルヴァースカヤ,牝,3,55.0,小野楓馬,北海道小野望,,,2023102195
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,6,10,アーススカーレット,ダイワメジャー,スカーレットブーケ,牡,8,57.0,坂下秀樹,北海道岡島玉一,,,2018105747
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,7,11,フルボーグ,キズナ,キャットクイル,牡,4,57.0,桑村真明,北海道角川秀樹,,,2022103569
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,7,12,キタサンモンドー,キタサンブラック,シュガーハート,牡,4,57.0,宮内勇樹,北海道桧森邦夫,,,2022103672
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,8,13,コユキチャン,エポカドーロ,ダイワパッション,牝,4,55.0,若杉朝飛,北海道森山雄大,,,2022103427
2026/05/05,門別,,10,グランシャリオドリーム7(C4),ダ,1200,,14,8,14,キボウハホウショウ,スマートファルコン,ケイシュウハーブ,牡,3,57.0,黒澤愛斗,北海道佐々木国,,,2023101208
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,1,1,ロザヴィータ,サンダースノー,Eastern Joy,牝,3,55.0,黒澤愛斗,北海道森山雄大,,,2023104952
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,2,2,コッチャン,オルフェーヴル,オリエンタルアート,セ,4,55.0,藤田凌駕,北海道小野望,,,2022100190
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,3,3,ラカーリア,リオンディーズ,シーザリオ,牝,3,55.0,岩橋勇二,北海道廣森久雄,,,2023105167
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,3,4,ガイストゼーゲン,リオンディーズ,シーザリオ,牡,3,57.0,服部茂史,北海道川島洋人,,,2023101658
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,4,5,イイデスカイハイ,ベストウォーリア,フラーテイシャスミス,牝,5,55.0,阿部龍,北海道村上正和,,,2021109022
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,4,6,アクアノート,タリスマニック,Magic Mission,牝,3,52.0,渡辺準己,北海道秋田大助,,,2023103229
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,5,7,サンサブリミナル,ルーラーシップ,エアグルーヴ,牝,3,55.0,小野楓馬,北海道五十嵐冬,,,2023100853
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,5,8,ショウミーザマネー,サトノダイヤモンド,マルペンサ,牝,6,55.0,井上俊彦,北海道柳澤好美,,,2020102665
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,6,9,ホープフルソング,ミスターメロディ,Trusty Lady,牝,4,55.0,宮内勇樹,北海道千葉津代,,,2022103099
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,6,10,アヴェルス,デクラレーションオブウォー,Tempo West,牡,3,57.0,井上瑛太,北海道小国博行,,,2023105548
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,7,11,シーザーキック,ストロングリターン,コートアウト,牡,5,57.0,石川倭,北海道米川昇,,,2021101368
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,7,12,ハルシャダ,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,桑村真明,北海道斉藤正弘,,,2023101457
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,8,13,マッキュラシオン,イスラボニータ,イスラコジーン,牡,3,56.0,阿岸潤一,北海道松本隆宏,,,2023102732
2026/05/05,門別,,11,たきかわ菜の花まつり特別(C4),ダ,1200,,14,8,14,ドレッドナイト,ホークビル,Trensa,牡,4,54.0,小川悠汰,北海道桧森邦夫,,,2022100823
2026/05/05,門別,,12,門別なら4倍!SPAT4特別(B1),ダ,1200,,7,1,1,レイホープ,トゥザグローリー,トゥザヴィクトリー,牡,4,56.0,坂下秀樹,北海道秋田大助,,,2022102763
2026/05/05,門別,,12,門別なら4倍!SPAT4特別(B1),ダ,1200,,7,2,2,クラサーベル,アンライバルド,バレークイーン,牡,7,57.0,宮内勇樹,北海道佐久間雅,,,2019101510
2026/05/05,門別,,12,門別なら4倍!SPAT4特別(B1),ダ,1200,,7,3,3,ディオスメッセージ,トビーズコーナー,Brandon's Ride,牡,6,57.0,石川倭,北海道村上正和,,,2020101189
2026/05/05,門別,,12,門別なら4倍!SPAT4特別(B1),ダ,1200,,7,4,4,クレフェノー,フェノーメノ,ディラローシェ,セ,5,54.0,小野俊斗,北海道小国博行,,,2021100314
2026/05/05,門別,,12,門別なら4倍!SPAT4特別(B1),ダ,1200,,7,5,5,モーニングショー,シニスターミニスター,Sweet Minister,牡,7,57.0,阿部龍,北海道角川秀樹,,,2019101737
2026/05/05,門別,,12,門別なら4倍!SPAT4特別(B1),ダ,1200,,7,6,6,オカンモシャチョウ,Lord Nelson,African Jade,牝,7,54.0,桑村真明,北海道佐久間雅,,,2019110106
2026/05/05,門別,,12,門別なら4倍!SPAT4特別(B1),ダ,1200,,7,7,7,ジョルジュ,ルーラーシップ,エアグルーヴ,牡,6,57.0,岩橋勇二,北海道松本隆宏,,,2020102274
2026/05/05,盛岡,,1,C2,ダ,1000,,11,1,1,コンバットベラ,コパノリッキー,コパノニキータ,牝,4,54.0,菅原辰徳,岩手三野宮通,,,2022102023
2026/05/05,盛岡,,1,C2,ダ,1000,,11,2,2,コスモレンブランサ,ダノンバラード,レディバラード,牝,6,54.0,岩本怜,岩手三野宮通,,,2020100769
2026/05/05,盛岡,,1,C2,ダ,1000,,11,3,3,ニシノブライアント,タニノギムレット,タニノクリスタル,牡,8,56.0,阿部英俊,岩手三野宮通,,,2018102836
2026/05/05,盛岡,,1,C2,ダ,1000,,11,4,4,リスクテイカー,アメリカンペイトリオット,Life Well Lived,牝,6,54.0,塚本涼人,岩手小林俊彦,,,2020101804
2026/05/05,盛岡,,1,C2,ダ,1000,,11,5,5,アグリオ,グランデッツァ,マルバイユ,牝,5,54.0,西啓太,岩手三野宮通,,,2021102169
2026/05/05,盛岡,,1,C2,ダ,1000,,11,6,6,カンビフレサン,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,村上忍,岩手及川良春,,,2022107061
2026/05/05,盛岡,,1,C2,ダ,1000,,11,6,7,オンザレイディオ,イスラボニータ,イスラコジーン,牝,4,54.0,山本聡哉,岩手佐藤雅彦,,,2022102255
2026/05/05,盛岡,,1,C2,ダ,1000,,11,7,8,コルレーニョ,アドマイヤマーズ,ヴィアメディチ,牝,4,54.0,佐々木志,岩手佐藤祐司,,,2022100869
2026/05/05,盛岡,,1,C2,ダ,1000,,11,7,9,コウバイ,マツリダゴッホ,ペイパーレイン,牝,4,53.0,坂井瑛音,岩手陶文峰,,,2022106919
2026/05/05,盛岡,,1,C2,ダ,1000,,11,8,10,パームアイル,ミッキーアイル,スターアイル,牝,7,54.0,小林凌,岩手佐藤敏彦,,,2019102332
2026/05/05,盛岡,,1,C2,ダ,1000,,11,8,11,イテマエダセン,キンシャサノキセキ,ケルトシャーン,牡,6,56.0,高松亮,岩手小林俊彦,,,2020102088
2026/05/05,盛岡,,2,C2,ダ,1000,,12,1,1,ラミアヴィータ,マツリダゴッホ,ペイパーレイン,牝,7,54.0,鈴木祐,岩手小林俊彦,,,2019105735
