date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,3,3,ターニーノーブル,マインドユアビスケッツ,Jazzmane,牡,3,57.0,山田義貴,高知別府真司,,,2023103508
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,4,4,パーティーメロディ,クリソベリル,クリソプレーズ,牝,3,55.0,宮川実,高知宮川浩一,,,2023103505
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,5,5,トサノデイジー,ルヴァンスレーヴ,マエストラーレ,牝,3,55.0,多田羅誠,高知工藤真司,,,2023100292
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,5,6,ジョウショーボビー,シャンハイボビー,Steelin',牡,3,57.0,赤岡修次,高知雑賀正光,,,2023100122
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,6,7,スノープリンス,アメリカンペイトリオット,Life Well Lived,牡,3,56.0,城野慈尚,高知別府真司,,,2023105770
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,6,8,カントリービクター,ビーチパトロール,Bashful Bertie,牡,3,57.0,郷間勇太,高知別府真司,,,2023105768
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,7,9,クスダマ,ヘンリーバローズ,シルヴァースカヤ,牡,3,57.0,永森大智,高知雑賀正光,,,2023102623
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,7,10,モリノカーニバル,タリスマニック,Magic Mission,牡,3,57.0,上田将司,高知田中守,,,2023104278
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,8,11,カツテナイオイシサ,ヴァンセンヌ,フラワーパーク,牡,3,57.0,岡村卓弥,高知雑賀正光,,,2023105477
2026/05/16,高知,,4,山桃特別(3歳),ダ,1800,,12,8,12,オーシンミリオン,ベストウォーリア,フラーテイシャスミス,牡,3,57.0,岡遼太郎,高知中西達也,,,2023106047
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,1,1,テーオーシリウス,ジャスタウェイ,シビル,牡,8,56.0,城野慈尚,高知工藤真司,,,2018106834
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,2,2,ラインメッセージ,ヴァンセンヌ,フラワーパーク,牡,7,57.0,山田義貴,高知那俄性哲,,,2019106542
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,3,3,オセアトップガン,ニューイヤーズデイ,Justwhistledixie,牡,5,57.0,永森大智,高知倉兼育康,,,2021105722
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,4,4,ノーブルシェイド,アジアエクスプレス,ランニングボブキャッツ,牝,5,55.0,大澤誠志,高知那俄性哲,,,2021103822
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,5,5,マジックタッチ,リオンディーズ,シーザリオ,牡,6,57.0,妹尾浩一,高知打越勇児,,,2020106946
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,5,6,ペプチドヒナタ,シルバーステート,シルヴァースカヤ,牡,5,57.0,畑中信司,高知胡本友晴,,,2021101240
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,6,7,ジャスタースパーク,ジャスタウェイ,シビル,牡,6,55.0,阿部基嗣,高知西山裕貴,,,2020106686
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,6,8,スピードソルジャー,ドレフォン,Eltimaas,牡,7,57.0,宮川実,高知打越勇児,,,2019104959
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,7,9,ショーヴァロンス,ジャスタウェイ,シビル,牝,5,55.0,西森将司,高知目迫大輔,,,2021103908
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,7,10,コパノジェームス,コパノリッキー,コパノニキータ,牡,4,56.0,近藤翔月,高知田中守,,,2022100287
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,8,11,ジョウショーパワー,バンドワゴン,ピラミマ,牡,6,57.0,岡村卓弥,高知雑賀正光,,,2020105228
2026/05/16,高知,,5,C1ー5,ダ,1400,,12,8,12,アプサラー,ドレフォン,Eltimaas,牝,7,55.0,岡遼太郎,高知田中譲二,,,2019100679
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,1,1,クリノドラゴン,アスカクリチャン,ローレルワルツ,牡,8,57.0,岡遼太郎,高知中西達也,,,2018101012
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,2,2,オリーブブランチ,シュヴァルグラン,ハルーワスウィート,牡,4,56.0,近藤翔月,高知目迫大輔,,,2022101955
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,3,3,フクノルッカ,マクフィ,Dhelaal,牝,8,55.0,上田将司,高知西川敏弘,,,2018100299
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,4,4,トレイントレイン,トランセンド,シネマスコープ,牡,10,57.0,石本純也,高知国澤輝幸,,,2016104023
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,5,5,フーイナム,モーリス,メジロフランシス,牡,4,57.0,多田羅誠,高知工藤真司,,,2022105545
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,6,6,ダイチヴィヴァン,ホッコータルマエ,マダムチェロキー,牡,7,57.0,木村直輝,高知胡本友晴,,,2019102470
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,7,7,ステラマテュティナ,リアルインパクト,トキオリアリティー,牝,4,55.0,妹尾浩一,高知川野勇馬,,,2022105418
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,7,8,ジークシュベルト,ファインニードル,ニードルクラフト,牡,6,57.0,岡村卓弥,高知雑賀正光,,,2020106593
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,8,9,ナムライリス,マクフィ,Dhelaal,牝,5,54.0,城野慈尚,高知工藤真司,,,2021101825
2026/05/16,高知,,6,C1ー4,ダ,1400,,10,8,10,ベルリネッタ,タワーオブロンドン,スノーパイン,牡,4,57.0,永森大智,高知川野勇馬,,,2022101426
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,1,1,ルージュブラゾン,ドゥラメンテ,アドマイヤグルーヴ,牝,7,55.0,郷間勇太,高知宮川浩一,,,2019104685
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,2,2,ゼントユウイ,ハタノヴァンクール,ハタノプリエ,牡,7,57.0,岡村卓弥,高知雑賀正光,,,2019102015
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,3,3,ラリタス,モーニン,Giggly,牡,4,57.0,赤岡修次,高知田中守,,,2022102186
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,4,4,ジャガーノート,ゴールドドリーム,モンヴェール,牡,4,57.0,畑中信司,高知別府真司,,,2022103700
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,5,5,コリエドール,オルフェーヴル,オリエンタルアート,牝,4,55.0,岡遼太郎,高知中西達也,,,2022102355
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,6,6,ダイシンゲキ,シャンハイボビー,Steelin',牝,4,55.0,上田将司,高知宮路洋一,,,2022100942
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,6,7,アキノスマート,スマートファルコン,ケイシュウハーブ,牡,9,54.0,塚本直之,高知那俄性哲,,,2017103912
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,7,8,ショットメーカー,シニスターミニスター,Sweet Minister,牡,7,57.0,大澤誠志,高知宮川真衣,,,2019103078
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,7,9,リケアマキアート,リアルスティール,ラヴズオンリーミー,セ,4,56.0,近藤翔月,高知田中守,,,2022106491
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,8,10,ヴィーダ,ヨハネスブルグ,Myth,セ,11,57.0,山田義貴,高知別府真司,,,2015105143
2026/05/16,高知,,7,C2ー4,ダ,1300,,11,8,11,ヴィアダクト,ドレフォン,Eltimaas,牡,5,57.0,山崎雅由,高知西川敏弘,,,2021105142
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,1,1,ステラデルシエロ,ダイワメジャー,スカーレットブーケ,セ,6,57.0,上田将司,高知嬉勝則,,,2020102859
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,2,2,ニルアドミラリ,Dialed In,Miss Doolittle,セ,8,57.0,山崎雅由,高知宮川浩一,,,2018110134
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,3,3,タイガーミノル,バゴ,Moonlight's Box,牡,6,57.0,大澤誠志,高知細川忠義,,,2020104161
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,4,4,ダルムシュタット,タートルボウル,Clara Bow,セ,9,57.0,山田義貴,高知別府真司,,,2017104818
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,5,5,アンミノレモン,フリオーソ,ファーザ,牡,6,56.0,城野慈尚,高知宮路洋一,,,2020106842
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,6,6,エバーサニーハート,シニスターミニスター,Sweet Minister,牡,8,54.0,塚本直之,高知雑賀正光,,,2018102989
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,6,7,トップアメリカン,アメリカンペイトリオット,Life Well Lived,牡,7,57.0,永森大智,高知雑賀正光,,,2019107037
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,7,8,カポデテュティカピ,Frankel,Kind,牡,5,57.0,畑中信司,高知那俄性哲,,,2021110043
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,7,9,ダノンアーリー,Frankel,Kind,セ,7,57.0,西森将司,高知別府真司,,,2019105376
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,8,10,ダイヤモンドフジ,ミッキーアイル,スターアイル,牡,7,57.0,赤岡修次,高知工藤真司,,,2019109096
2026/05/16,高知,,8,C2ー3,ダ,1300,,11,8,11,オークハンプトン,ネオユニヴァース,ポインテッドパス,牡,8,56.0,近藤翔月,高知田中守,,,2018105132
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,1,1,イーサンアイ,キズナ,キャットクイル,牡,7,57.0,多田羅誠,高知工藤真司,,,2019100326
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,2,2,イエルバブエナ,マジェスティックウォリアー,Dream Supreme,牡,6,57.0,赤岡修次,高知工藤真司,,,2020106899
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,3,3,ネイルンノ,ファインニードル,ニードルクラフト,牡,5,57.0,郷間勇太,高知田中譲二,,,2021103338
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,4,4,ルージュアマリア,ナダル,Ascending Angel,牝,4,55.0,岡遼太郎,高知中西達也,,,2022105762
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,5,5,シシノブレイブ,ヴァンセンヌ,フラワーパーク,牡,5,57.0,大澤誠志,高知細川忠義,,,2021101255
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,6,6,アンリトゥンルール,ハービンジャー,Penang Pearl,牡,5,57.0,山崎雅由,高知田中譲二,,,2021101668
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,7,7,ビッグショータイム,ワールドエース,マンデラ,牡,5,56.0,近藤翔月,高知田中守,,,2021100626
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,7,8,ディープカインズ,ノーブルミッション,Kind,牡,4,57.0,岡村卓弥,高知工藤真司,,,2022101097
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,8,9,バイユーラン,シャンハイボビー,Steelin',牝,5,54.0,城野慈尚,高知宮路洋一,,,2021104848
2026/05/16,高知,,9,C2ー2,ダ,1300,,10,8,10,サイセイセイ,ワンダーアキュート,ワンダーヘリテージ,セ,8,57.0,山田義貴,高知別府真司,,,2018100982
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,1,1,モーニングヘイズ,Arrogate,Bubbler,セ,7,57.0,多田羅誠,高知工藤真司,,,2019110016
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,2,2,クラウンセヘル,サトノアラジン,マジックストーム,牡,4,57.0,山崎雅由,高知田中譲二,,,2022101296
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,3,3,リグレイアー,タリスマニック,Magic Mission,牝,6,55.0,宮川実,高知宮路洋一,,,2020102225
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,4,4,ニヨドスマイル,ヘニーヒューズ,Meadow Flyer,牡,8,57.0,西森将司,高知別府真司,,,2018101020
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,5,5,ゾクゾク,ダンカーク,Secret Status,牝,4,55.0,岡遼太郎,高知中西達也,,,2022102757
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,5,6,ブーバー,ロゴタイプ,ステレオタイプ,牝,6,55.0,山田義貴,高知西川敏弘,,,2020102840
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,6,7,ビーム,グレーターロンドン,ロンドンブリッジ,牡,4,57.0,赤岡修次,高知倉兼育康,,,2022101427
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,6,8,パレスパートナー,ホッコータルマエ,マダムチェロキー,牝,5,55.0,妹尾浩一,高知胡本友晴,,,2021102357
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,7,9,オセアハートマン,オルフェーヴル,オリエンタルアート,牡,5,56.0,城野慈尚,高知倉兼育康,,,2021101569
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,7,10,プリンセスダイヤ,ニシケンモノノフ,グリーンヒルコマチ,牝,4,55.0,畑中信司,高知嬉勝則,,,2022106949
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,8,11,グラティアスミノル,スピリッツミノル,バアゼルクローバー,牡,5,57.0,郷間勇太,高知田中譲二,,,2021104424
2026/05/16,高知,,10,小満特別(C2),ダ,1300,,12,8,12,メイショウイヌワシ,ロードカナロア,レディブラッサム,牡,7,57.0,永森大智,高知西山裕貴,,,2019104100
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,1,1,コウエイブレイヴ,Run Away and Hide,Jilted,牡,8,56.0,近藤翔月,高知目迫大輔,,,2018110127
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,2,2,スパイスアップ,フリオーソ,ファーザ,牡,8,56.0,城野慈尚,高知平和人,,,2018100510
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,3,3,ブリックバーン,ブリックスアンドモルタル,Beyond the Waves,セ,5,57.0,山崎雅由,高知西山裕貴,,,2021105495
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,4,4,ヤマノインパクト,カリフォルニアクローム,Love the Chase,牡,4,57.0,赤岡修次,高知倉兼育康,,,2022104559
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,5,5,バンドネオン,バンドワゴン,ピラミマ,セ,6,57.0,多田羅誠,高知工藤真司,,,2020103520
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,5,6,グッドエクスプレス,アジアエクスプレス,ランニングボブキャッツ,牡,5,57.0,西森将司,高知宮川真衣,,,2021106062
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,6,7,ウインリベラーレ,エピファネイア,シーザリオ,牡,5,57.0,石本純也,高知胡本友晴,,,2021106207
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,6,8,マイネルボーダレス,シニスターミニスター,Sweet Minister,牡,8,57.0,大澤誠志,高知細川忠義,,,2018102101
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,7,9,ベルヴィオレット,トランセンド,シネマスコープ,牝,4,55.0,木村直輝,高知胡本友晴,,,2022100786
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,7,10,ヒデノブルースカイ,ナダル,Ascending Angel,牡,4,57.0,郷間勇太,高知田中譲二,,,2022100837
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,8,11,サイモングリット,アルアイン,ドバイマジェスティ,牡,4,57.0,上田将司,高知別府真司,,,2022101509
2026/05/16,高知,,11,ファイナルレース(C3),ダ,1400,,12,8,12,トーアグッドラック,コパノリッキー,コパノニキータ,牡,4,57.0,岡遼太郎,高知宮川浩一,,,2022105906
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,1,1,グッドホース,ルーラーシップ,エアグルーヴ,牡,3,56.0,長田進仁,佐賀大島静夫,,,2023106649
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,2,2,カナデライド,ヘンリーバローズ,シルヴァースカヤ,牡,3,56.0,金山昇馬,佐賀池田忠好,,,2023104534
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,3,3,エルステッド,ネロ,ニシノタカラヅカ,牡,3,56.0,田中直人,佐賀手島勝利,,,2023109084
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,4,4,パウリノ,バンブーエール,レインボーウッド,牝,3,54.0,飛田愛斗,佐賀三小田幸,,,2023101310
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,5,5,ステイドリーム,リオンディーズ,シーザリオ,牡,3,56.0,川島拓,佐賀土井道隆,,,2023101753
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,5,6,イッペイソツ,ホッコータルマエ,マダムチェロキー,牡,3,56.0,山口勲,佐賀池田忠好,,,2023102314
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,6,7,リリーベネット,ネロ,ニシノタカラヅカ,牝,3,54.0,中山蓮王,佐賀手島勝利,,,2023109086
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,6,8,ミコニス,マインドユアビスケッツ,Jazzmane,牝,3,54.0,出水拓人,佐賀土井道隆,,,2023105894
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,7,9,ピンクサウスポー,エポカドーロ,ダイワパッション,牝,3,54.0,山下裕貴,佐賀山田徹,,,2023107488
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,7,10,プリズムフィーユ,アポロケンタッキー,Dixiana Delight,牝,3,53.0,林悠翔,佐賀鮫島克也,,,2023103212
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,8,11,ヴァンクラッセ,ナダル,Ascending Angel,牝,3,54.0,長谷川蓮,佐賀池田忠好,,,2023106307
2026/05/16,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,12,8,12,マテラブルース,マテラスカイ,Mostaqeleh,牝,3,54.0,竹吉徹,佐賀北村欣也,,,2023105165
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,1,1,モリブトバクカジ,ダンカーク,Secret Status,牡,4,55.0,青海大樹,佐賀東美義,,,2022103338
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,2,2,アユツリムスメ,モズアスコット,India,牝,4,53.0,林悠翔,佐賀手島勝利,,,2022100237
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,3,3,シャドウクロス,トーセンラー,プリンセスオリビア,牡,5,53.0,後藤武蔵,佐賀真島正徳,,,2021105063
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,4,4,エールヴェガ,サトノクラウン,ジョコンダII,牝,4,54.0,長谷川蓮,佐賀頼本盛行,,,2022105886
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,5,5,マイネルガンナー,ゴールドシップ,ポイントフラッグ,牡,5,56.0,小松丈二,佐賀柳井宏之,,,2021106775
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,6,6,キャロットラペ,ディーマジェスティ,エルメスティアラ,牝,4,54.0,加茂飛翔,佐賀頼本盛行,,,2022101806
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,6,7,ランブータン,ルーラーシップ,エアグルーヴ,牡,4,56.0,川島拓,佐賀真島正徳,,,2022102505
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,7,8,マーティー,エーシンシャラク,キャタリナ,セ,5,56.0,田中純,佐賀濱田一夫,,,2021109134
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,7,9,アサガクル,エピファネイア,シーザリオ,牝,4,54.0,竹吉徹,佐賀山田義人,,,2022106600
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,8,10,シエルルビー,ビッグアーサー,シヤボナ,牝,4,54.0,長田進仁,佐賀中野博,,,2022101939
2026/05/16,佐賀,,2,C2ー14組,ダ,1400,,11,8,11,レインボーカロル,レインボーライン,レーゲンボーゲン,牝,5,54.0,出水拓人,佐賀頼本盛行,,,2021100712
2026/05/16,佐賀,,3,カーネーション特別(B),ダ,1300,,10,1,1,ミトノドリーム,ゴールドドリーム,モンヴェール,牝,4,54.0,山口勲,佐賀平山宏秀,,,2022100681
2026/05/16,佐賀,,3,カーネーション特別(B),ダ,1300,,10,2,2,バージャンフォース,ロードカナロア,レディブラッサム,セ,6,56.0,金山昇馬,佐賀池田忠好,,,2020102794
2026/05/16,佐賀,,3,カーネーション特別(B),ダ,1300,,10,3,3,ルーパステソーロ,ゴールドシップ,ポイントフラッグ,牡,8,56.0,長谷川蓮,佐賀東眞市,,,2018100995
2026/05/16,佐賀,,3,カーネーション特別(B),ダ,1300,,10,4,4,テクノエンジェル,バンブーエール,レインボーウッド,牝,4,51.0,後藤武蔵,佐賀真島正徳,,,2022103915
2026/05/16,佐賀,,3,カーネーション特別(B),ダ,1300,,10,5,5,ナニーピオニー,シビルウォー,チケットトゥダンス,牝,6,54.0,田中純,佐賀矢野久美,,,2020107022
2026/05/16,佐賀,,3,カーネーション特別(B),ダ,1300,,10,6,6,カルドウェル,スワーヴリチャード,ピラミマ,牝,4,54.0,飛田愛斗,佐賀大島静夫,,,2022105503
2026/05/16,佐賀,,3,カーネーション特別(B),ダ,1300,,10,7,7,エイシンツーリング,エイシンヒカリ,キャタリナ,牡,7,56.0,竹吉徹,佐賀渡辺博文,,,2019103439
2026/05/16,佐賀,,3,カーネーション特別(B),ダ,1300,,10,7,8,コワン,サトノクラウン,ジョコンダII,牝,5,54.0,出水拓人,佐賀中川竜馬,,,2021103234
