date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/07,船橋,,3,C2七八九ア(C2八),ダ,1500,,12,8,12,ルナティックアイ,ロジャーバローズ,リトルブック,牡,4,56.0,高橋哲也,浦和酒井一則,,,2022100260
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,1,1,エピジェネティクス,ゴールドドリーム,モンヴェール,牡,3,56.0,本田正重,船橋川島正一,,,2023105750
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,2,2,クラバエル,エピカリス,スターペスミツコ,牡,3,55.0,中山遥人,船橋伊藤滋規,,,2023100817
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,3,3,セッティングセイル,アルアイン,ドバイマジェスティ,牡,3,56.0,和田譲治,船橋斉藤敏,,,2023101912
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,4,4,ゴーレム,ロゴタイプ,ステレオタイプ,牡,3,56.0,岡村健司,船橋渋谷信博,,,2023102347
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,5,5,エイシンジンジャー,ダノンレジェンド,マイグッドネス,牡,3,56.0,西啓太,船橋伊藤滋規,,,2023105497
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,5,6,モンビジュー,エイシンフラッシュ,ムーンレディ,牝,3,54.0,小杉亮,船橋石井勝男,,,2023101378
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,6,7,トーケンマティーニ,サトノアラジン,マジックストーム,牝,3,54.0,篠谷葵,船橋石崎駿,,,2023104225
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,6,8,モーニンジェーピー,モーニン,Giggly,牝,3,51.0,菅原吏久,船橋石井勝男,,,2023101766
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,7,9,フレイムキャット,ディスクリートキャット,Pretty Discreet,牡,3,56.0,笹川翼,船橋米谷康秀,,,2023100437
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,7,10,キタノマヒロ,キセキ,ブリッツフィナーレ,牝,3,51.0,山本大翔,船橋佐々木清,,,2023100725
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,8,11,イチザペガサス,ヴァンセンヌ,フラワーパーク,牡,3,56.0,木間塚龍,船橋佐々木功,,,2023102554
2026/05/07,船橋,,4,3歳五,ダ,1200,,12,8,12,ドジッコ,ミッキーグローリー,メリッサ,牝,3,54.0,藤本現暉,船橋伊藤滋規,,,2023105875
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,1,1,ダンガリー,アニマルキングダム,ダリシア,牡,5,56.0,小杉亮,船橋林正人,,,2021103489
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,2,2,キャラメルスライム,コパノリッキー,コパノニキータ,牝,4,54.0,木間塚龍,船橋大津剛,,,2022107079
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,3,3,クリノフローレンス,アドミラブル,スカーレット,牝,4,54.0,藤江渉,川崎八木正喜,,,2022101857
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,4,4,レターフロムパリ,タリスマニック,Magic Mission,牝,5,54.0,櫻井光輔,川崎久保勇,,,2021104315
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,5,5,アイビーブリッツ,カレンブラックヒル,チャールストンハーバー,牡,5,56.0,新原周馬,川崎茂木浩幸,,,2021106946
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,5,6,スクラマサクス,ホークビル,Trensa,牡,5,56.0,岡村健司,船橋渡辺貴光,,,2021101561
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,6,7,スカーレットクロス,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,仲野光馬,船橋渡辺貴光,,,2022106297
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,6,8,レジェンド,サートゥルナーリア,シーザリオ,セ,4,56.0,篠谷葵,船橋山田信大,,,2022103919
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,7,9,チーフルガール,フサイチセブン,ディボーステスティモニー,牝,5,54.0,矢野貴之,船橋岩崎真樹,,,2021100563
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,7,10,デルマルドラ,レッドファルクス,ベルモット,牡,5,56.0,西村栄喜,船橋坂本昇,,,2021101983
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,8,11,マジカルレインボー,ダイワメジャー,スカーレットブーケ,牝,4,54.0,本橋孝太,船橋阿井正雄,,,2022107290
2026/05/07,船橋,,5,C2七八九ウ(C2八),ダ,1200,,12,8,12,マケタラアカン,バゴ,Moonlight's Box,牡,5,56.0,笠野雄大,船橋佐々木清,,,2021103101
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,1,1,カンナギ,ゴールドシップ,ポイントフラッグ,牝,4,54.0,藤江渉,川崎平田正一,,,2022106810
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,2,2,スマイルナゴミ,シュヴァルグラン,ハルーワスウィート,牝,4,51.0,菅原吏久,船橋函館一昭,,,2022107413
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,3,3,フィオーレ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,笠野雄大,船橋林幻,,,2022104038
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,4,4,サーフプラチナム,ミュゼスルタン,アスクデピュティ,牝,4,54.0,山口達弥,船橋林正人,,,2022100738
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,5,5,スティールチャーム,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,仲野光馬,船橋渡辺貴光,,,2022107020
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,5,6,アミラジオネ,リアルスティール,ラヴズオンリーミー,牝,4,54.0,澤田龍哉,船橋山田信大,,,2022100043
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,6,7,デルマカタスカシ,オーシャンブルー,プアプー,牝,6,54.0,小杉亮,船橋坂本昇,,,2020102109
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,6,8,ワールドクライシス,タワーオブロンドン,スノーパイン,牡,4,56.0,本田正重,船橋新井清重,,,2022103468
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,7,9,ラヴォタ,ワールドエース,マンデラ,牡,5,53.0,椿聡太,船橋玉井昇,,,2021107006
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,7,10,ウインコンパス,ファインニードル,ニードルクラフト,牡,4,56.0,西村栄喜,船橋坂本昇,,,2022102926
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,8,11,リーヴルワンダー,キタサンミカヅキ,キタサンジュエリー,牡,5,56.0,山中悠希,船橋渡辺貴光,,,2021103641
2026/05/07,船橋,,6,馬い!淡路洲本農園しまにしき玉ねぎ記念(C2八),ダ,1200,,12,8,12,タイニービキニ,トーセンラー,プリンセスオリビア,牝,4,54.0,岡村健司,船橋山本学,,,2022105235
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,1,1,ムーンリットビーチ,ルーラーシップ,エアグルーヴ,牝,3,54.0,御神本訓,栗東西園翔太,,,2023107049
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,2,2,アルコア,モーニン,Giggly,牡,3,56.0,福原杏,浦和箕輪武,,,2023104565
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,3,3,ジョイセブン,ディスクリートキャット,Pretty Discreet,牡,3,56.0,Ｅ．シャ,船橋矢野義幸,,,2023104424
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,4,4,ユウブルボン,トビーズコーナー,Brandon's Ride,牡,3,56.0,松本大輝,栗東新谷功一,,,2023106696
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,5,5,ダイセンシリウス,ヴァンゴッホ,Imagine,牡,3,56.0,本橋孝太,船橋石井勝男,,,2023101923
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,6,6,ブレイブメンロード,アジアエクスプレス,ランニングボブキャッツ,牡,3,54.0,田山旺佑,栗東新谷功一,,,2023102943
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,6,7,ステラゲイル,インカンテーション,オリジナルスピン,牡,3,56.0,丸田恭介,美浦石栗龍彦,,,2023101246
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,7,8,レジェンドマスター,リオンディーズ,シーザリオ,牡,3,56.0,澤田龍哉,船橋渡辺貴光,,,2023101583
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,7,9,ジャストアダッシュ,サンライズソア,アメーリア,牡,3,56.0,矢野貴之,栗東藤野健太,,,2023104941
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,8,10,ミクニフラッシュ,ダイワメジャー,スカーレットブーケ,牡,3,54.0,長浜鴻緒,美浦矢嶋大樹,,,2023103375
2026/05/07,船橋,,7,ナイスサドル特別(3歳未格),ダ,1600,,11,8,11,ラウターユーベル,ミッキーグローリー,メリッサ,牡,3,56.0,原優介,美浦青木孝文,,,2023102358
2026/05/07,船橋,,8,閃光スプリント(A2B1),ダ,1200,,8,1,1,ヒビキ,ドゥラメンテ,アドマイヤグルーヴ,牡,6,57.0,笹川翼,浦和繁田健一,,,2020105517
2026/05/07,船橋,,8,閃光スプリント(A2B1),ダ,1200,,8,2,2,サンマルシップ,クロフネ,ブルーアヴェニュー,牡,8,57.0,御神本訓,船橋川島正一,,,2018106871
2026/05/07,船橋,,8,閃光スプリント(A2B1),ダ,1200,,8,3,3,レーザーショー,パドトロワ,グランパドドゥ,牡,5,57.0,本田正重,船橋川島正一,,,2021105111
2026/05/07,船橋,,8,閃光スプリント(A2B1),ダ,1200,,8,4,4,アイゴールド,スマートファルコン,ケイシュウハーブ,牝,6,55.0,秋元耕成,浦和鹿沼良和,,,2020100319
2026/05/07,船橋,,8,閃光スプリント(A2B1),ダ,1200,,8,5,5,ゼウスビスティー,シニスターミニスター,Sweet Minister,牡,6,55.0,本橋孝太,船橋佐々木清,,,2020100950
2026/05/07,船橋,,8,閃光スプリント(A2B1),ダ,1200,,8,6,6,サトノムスタング,Mineshaft,Prospector's Delite,牡,8,57.0,篠谷葵,船橋川島正一,,,2018110138
2026/05/07,船橋,,8,閃光スプリント(A2B1),ダ,1200,,8,7,7,ツウカイリアル,ホッコータルマエ,マダムチェロキー,牡,6,55.0,野畑凌,船橋佐藤裕太,,,2020104872
2026/05/07,船橋,,8,閃光スプリント(A2B1),ダ,1200,,8,8,8,ゾディアックレーヴ,シニスターミニスター,Sweet Minister,牡,8,55.0,和田譲治,船橋山田信大,,,2018102093
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,1,1,ウワサノデコピン,ビーチパトロール,Bashful Bertie,牡,4,56.0,高橋哲也,浦和工藤伸輔,,,2022103499
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,2,2,ミライヘノテンシ,アニマルキングダム,ダリシア,牝,4,54.0,増田充宏,川崎佐々木仁,,,2022100564
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,3,3,スイートアマレット,アメリカンペイトリオット,Life Well Lived,牝,4,51.0,山本大翔,船橋佐々木功,,,2022102143
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,4,4,インファンタ,キンシャサノキセキ,ケルトシャーン,牝,5,54.0,川島正太,船橋岩崎真樹,,,2021101225
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,5,5,シベリアンポラリス,リアルインパクト,トキオリアリティー,牡,5,56.0,野畑凌,船橋斉藤敏,,,2021101056
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,5,6,フレンドシルバー,バゴ,Moonlight's Box,牝,4,54.0,藤本現暉,船橋佐々木功,,,2022100256
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,6,7,コパノディラン,コパノリッキー,コパノニキータ,牡,4,56.0,篠谷葵,船橋森泰斗,,,2022104307
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,6,8,エドノビートイン,ブラックタイド,ウインドインハーヘア,牡,5,56.0,和田譲治,浦和宇野木博,,,2021106020
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,7,9,ヴィオレンツァ,ドゥラメンテ,アドマイヤグルーヴ,牡,4,56.0,藤田凌,船橋山中尊徳,,,2022103827
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,7,10,ポッドボウ,ジャスタウェイ,シビル,牡,4,56.0,笹川翼,船橋稲益貴弘,,,2022100704
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,8,11,スピリットサージ,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,本田正重,船橋林幻,,,2022105339
2026/05/07,船橋,,9,菜の花スプリント(C2),ダ,1200,,12,8,12,ヘマソラール,ダンカーク,Secret Status,牝,5,54.0,木間塚龍,船橋新井清重,,,2021105588
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,1,1,オーシンスキャット,マジェスティックウォリアー,Dream Supreme,牡,5,55.0,和田譲治,浦和小久保智,,,2021100844
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,2,2,ハードワイヤード,Hard Spun,Turkish Tryst,牡,6,55.0,笹川翼,船橋石井勝男,,,2020110034
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,3,3,ページェント,ドレフォン,Eltimaas,牡,4,57.0,野畑凌,船橋山下貴之,,,2022102904
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,4,4,ラブリービュー,ラブリーデイ,ポップコーンジャズ,牡,6,57.0,本田正重,船橋佐藤裕太,,,2020102898
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,5,5,マコトロクサノホコ,トゥザワールド,トゥザヴィクトリー,牡,5,57.0,篠谷葵,船橋川島正一,,,2021102532
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,6,6,プラセボ,インカンテーション,オリジナルスピン,セ,5,57.0,小杉亮,船橋林幻,,,2021101340
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,6,7,ペルマナント,キズナ,キャットクイル,牡,7,57.0,藤本現暉,大井高野毅,,,2019100613
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,7,8,マテリアルガール,コパノリッキー,コパノニキータ,牝,6,55.0,矢野貴之,浦和小久保智,,,2020100787
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,7,9,アオイイーグル,カレンブラックヒル,チャールストンハーバー,牡,6,57.0,山中悠希,船橋山下貴之,,,2020101861
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,8,10,タイムモーメント,タイムパラドックス,ジョリーザザ,セ,9,57.0,御神本訓,船橋川島正一,,,2017105147
2026/05/07,船橋,,10,群青特別(A2B1),ダ,1600,,11,8,11,ディオスバリエンテ,ロードカナロア,レディブラッサム,セ,8,57.0,見越彬央,浦和小久保智,,,2018105147
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,1,1,クラジャンク,ベルシャザール,マルカキャンディ,牡,5,55.0,濱田達也,船橋佐々木功,,,2021101273
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,2,2,クリスタルケイブ,サトノクラウン,ジョコンダII,牡,4,55.0,矢野貴之,船橋佐藤裕太,,,2022102402
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,3,3,ブレイヴアウト,モーニン,Giggly,牡,5,55.0,山口達弥,船橋渡辺貴光,,,2021101309
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,3,4,キタサンシデン,キタサンブラック,シュガーハート,牡,5,55.0,野畑凌,船橋稲益貴弘,,,2021107047
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,4,5,プレヴナンス,シュヴァルグラン,ハルーワスウィート,牝,5,53.0,山中悠希,船橋米谷康秀,,,2021102351
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,4,6,タイセイバンクール,サンダースノー,Eastern Joy,牡,4,55.0,和田譲治,船橋山田信大,,,2022104404
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,5,7,ナリノヴァニーユ,グランデッツァ,マルバイユ,牡,6,55.0,西啓太,船橋林幻,,,2020102756
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,5,8,グランピクニック,シルバーステート,シルヴァースカヤ,牡,4,55.0,川島正太,船橋渡辺貴光,,,2022100305
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,6,9,セイウンハルカニ,バゴ,Moonlight's Box,牡,7,57.0,岡田大,浦和冨田敏男,,,2019100938
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,6,10,ピエフォール,リアルスティール,ラヴズオンリーミー,牡,6,57.0,笹川翼,船橋米谷康秀,,,2020103253
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,7,11,チャプリ,ヘニーヒューズ,Meadow Flyer,牝,7,55.0,本橋孝太,船橋林正人,,,2019102438
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,7,12,マシュー,ジャスタウェイ,シビル,牡,5,55.0,見越彬央,浦和小久保智,,,2021104738
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,8,13,マクト,デクラレーションオブウォー,Tempo West,牡,5,54.0,椿聡太,船橋川島正一,,,2021102966
2026/05/07,船橋,,11,天真爛漫賞(B2B3),ダ,1600,,14,8,14,ニシノアウェイク,アメリカンペイトリオット,Life Well Lived,牡,5,55.0,藤江渉,浦和冨田敏男,,,2021107089
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,1,1,ロードアスタリスク,ロードカナロア,レディブラッサム,牡,6,56.0,櫻井光輔,浦和吉田正美,,,2020100169
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,2,2,ラップランド,モンテロッソ,Porto Roca,セ,7,56.0,岡村健司,船橋矢内博,,,2019101197
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,3,3,ソルテア,エスケンデレヤ,Aldebaran Light,牡,6,56.0,福原杏,浦和水野貴史,,,2020106835
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,4,4,ファイアーサイン,マインドユアビスケッツ,Jazzmane,牡,5,56.0,山中悠希,船橋林幻,,,2021100880
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,4,5,ティナバローズ,ロジャーバローズ,リトルブック,牝,4,54.0,野澤憲彦,船橋佐々木清,,,2022101485
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,5,6,グレイトフルペイン,ダイワメジャー,スカーレットブーケ,牝,5,54.0,澤田龍哉,船橋長谷川剛,,,2021101413
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,5,7,ビービーシャーンス,ラニ,ヘヴンリーロマンス,牡,6,53.0,菅原吏久,船橋玉井昇,,,2020104880
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,6,8,ゴッドトレジャー,シャンハイボビー,Steelin',牡,4,56.0,山口達弥,船橋石崎駿,,,2022100171
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,6,9,フォートウィリアム,モーリス,メジロフランシス,セ,7,56.0,室陽一朗,浦和吉田正美,,,2019104463
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,7,10,ミズイロアウダクス,エスケンデレヤ,Aldebaran Light,牝,4,53.0,中山遥人,船橋伊藤滋規,,,2022106745
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,7,11,サマーストーリー,タニノギムレット,タニノクリスタル,牡,6,56.0,藤江渉,浦和冨田敏男,,,2020104416
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,8,12,ハイエストコード,ハービンジャー,Penang Pearl,牡,7,56.0,菅原涼太,船橋山中尊徳,,,2019104544
2026/05/07,船橋,,12,イチゴ特別(C1),ダ,1800,,13,8,13,アルマヴィーヴァ,サンダースノー,Eastern Joy,牡,4,56.0,和田譲治,浦和宇野木博,,,2022106141
2026/05/07,名古屋,,1,3歳6組,ダ,1500,,10,1,1,ルージュノヴァ,アメリカンペイトリオット,Life Well Lived,牝,3,55.0,望月洵輝,愛知服部功,,,2023106174
